en,mni-Mtei
the market or products it covers,ꯃꯁꯤꯅꯥ ꯀꯣꯅꯁꯤꯜꯂꯤꯕꯥ ꯀꯩꯊꯦꯜ ꯅꯠꯔꯒꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ
Assemble the presentation keeping in mind this isnt a sales pitch Focus,ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯗꯨ ꯑꯦꯁ꯭ꯃꯦꯜ ꯇꯧꯗꯨꯅꯥ ꯊꯃꯗꯨꯅꯥ ꯃꯁꯤ isnt a sales pitch ꯐꯣꯀꯁ
on market and product positioning as well as details of product features The,ꯃꯥꯔꯀꯦꯠ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯗꯛꯇ ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯒꯤ ꯃꯊꯛꯇꯥ ꯄꯣꯠꯊꯣꯛꯀꯤ ꯃꯁꯀꯁꯤꯡꯒꯤ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ .
objective is to validate the product and company positions and wherever,ꯄꯥꯟꯗꯝ ꯑꯁꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯄꯣꯖꯤꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯃꯗꯥ ꯍꯦꯛꯇꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯅꯤ꯫
possible to influence analysts thinking not to sell them Each analyst,ꯃꯈꯣꯌꯗꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯌꯣꯅꯕꯥ ꯌꯥꯔꯣꯏ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁꯁꯤꯡꯗꯥ ꯏꯊꯤꯜ ꯄꯤꯕꯥ ꯉꯝꯕꯥ
organization or influencer has a view of the market or products it covers,ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯅꯠꯔꯒꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔꯅꯥ ꯀꯩꯊꯦꯜ ꯅꯠꯠꯔꯒꯥ ꯃꯁꯤꯅꯥ ꯀꯣꯅꯁꯤꯜꯂꯤꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯊꯝꯂꯤ꯫
understand that view upfront know it well enough to draw it on the board If,ꯈꯉꯖꯤꯅꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯚꯤꯎ ꯑꯄꯐ꯭ꯔꯟꯇꯅꯥ ꯃꯁꯤ ꯕꯣꯔꯗꯇꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯉꯝꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯈꯉꯕꯤꯌꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ .
creating a new market get the slides describing its view of the adjacent markets,ꯑꯅꯧꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯃꯥ ꯁꯦꯝꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯅꯥꯛ ꯅꯀꯄꯥ ꯀꯩꯊꯦꯂꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯂꯤꯕꯥ ꯁ꯭ꯂꯥꯏꯗꯁꯤꯡ ꯑꯗꯨ ꯐꯪꯕꯤꯌꯨ
it will affect,ꯃꯁꯤꯅꯥ ꯑꯦꯐꯦꯛꯇ ꯇꯧꯒꯅꯤ ꯫
Meeting an industry influencer may require the same formal preparation as,ꯏꯟꯗꯁ꯭ꯠꯔꯤꯒꯤ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥ ꯑꯃꯥ ꯊꯦꯡꯅꯕꯥ ꯑꯁꯤ ꯐꯣꯔꯃꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯦꯝ-ꯁꯥꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ
meeting an analyst or it may be a lunch at a nearby pub Do the homework to,ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛ ꯑꯃꯒꯥ ꯎꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯅꯥꯛ ꯅꯀꯄꯥ ꯄꯕ ꯑꯃꯗꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯆꯥ-ꯏꯊꯛ ꯇꯧꯕꯥ ꯌꯥꯏ ꯍꯣꯝ ꯋꯥꯔꯛ ꯇꯨ .
understand how the influencers acquire and disseminate information upfront and,ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔꯁꯤꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯑꯗꯨ ꯑꯄꯐ꯭ꯔꯟꯇ ꯑꯣꯏꯅꯥ ꯂꯧꯁꯤꯜꯂꯤ ꯑꯃꯁꯨꯡ ꯁꯟꯗꯣꯀꯏ ꯑꯃꯁꯨꯡ .
adjust presentation length and style accordingly,ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯂꯦꯡꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯗꯖꯁ꯭ꯠ ꯇꯧꯕꯥ
When meeting influencers and analysts remember that the goal is to gather,ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁꯁꯤꯡꯒꯥ ꯎꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯄꯥꯟꯗꯝ ꯑꯁꯤ ꯃꯤ ꯇꯤꯅꯕꯅꯤ ꯍꯥꯌꯕꯥ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ
feedback and hope for wild enthusiasm Also use the interaction to gather,ꯐꯤꯗꯕꯦꯛ ꯑꯃꯁꯨꯡ ꯋꯥꯏꯜꯗ ꯏꯊꯨꯁꯤꯌꯥꯁꯀꯤꯗꯃꯛ ꯑꯥꯁꯥꯁꯨ ꯌꯥꯑꯣꯕꯥ ꯏꯟꯇꯔꯦꯛꯁꯟ ꯑꯁꯤ ꯈꯣꯃꯖꯤꯟꯅꯕꯥ .
intelligence about the marketplace Make a mental checklist of critical learning,ꯀꯩꯊꯦꯂꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯂꯔꯅꯤꯡꯒꯤ ꯃꯦꯟꯇꯦꯜ ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯕꯤꯌꯨ
objectives For example,ꯄꯥꯟꯗꯃꯁꯤꯡ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ .
What other companies are doing anything similar? How does the new companys vision fit with market needs? With customer needs? How can the company best position its product its place in the market and,ꯑꯇꯣꯞꯄꯥ ꯀꯔꯤ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯇꯧꯔꯤꯕꯒꯦ?
the company itself? Is the product pricing right? How does it compare with competitors pricing? The analysts can often clarify who in a company the sale should be made to,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯃꯁꯥꯃꯛ?
and the kinds of obstacles that will be faced With feedback from analysts and,ꯑꯃꯁꯨꯡ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁꯀꯤ ꯐꯤꯗꯕꯦꯀꯁꯤꯡ ꯊꯦꯡꯅꯒꯗꯕꯥ ꯃꯈꯂꯒꯤ ꯑꯊꯤꯡꯕꯁꯤꯡ
influencers as well several real customers continue to the next and final phase of,ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯁꯦꯡꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯀꯌꯥ ꯑꯃꯅꯥ ꯃꯈꯥꯒꯤ ꯃꯊꯪꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯥ ꯐꯦꯖ ꯐꯥꯑꯣꯕꯥ ꯃꯈꯥ ꯆꯠꯊꯔꯤ꯫
customer validation,ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯇꯧꯕꯥ
Checklist 40 Validate Positioning,ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯴꯰ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯥ
Goal Validate product and company positioning and product features,ꯄꯥꯟꯗꯝ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯄꯣꯖꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯄꯣꯠꯊꯣꯛꯀꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯁꯤꯡ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
Reference Chapter 10 Customer Validation Phase 3 Product Development and,ꯔꯤꯐꯔꯦꯟꯁ ꯆꯦꯞꯇꯔ 10 ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯐꯦꯖ 3 ꯄ꯭ꯔꯗꯛꯇ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ .
Company Positioning,ꯀꯝꯄꯦꯅꯤꯒꯤ ꯄꯣꯖꯤꯁꯟ ꯄꯤꯕꯥ .
Meetings arranged with key analysts industry influencers,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁ ꯏꯟꯗꯁ꯭ꯠꯔꯤꯒꯤ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯃꯤꯐꯃꯁꯤꯡ
Targets tracked and monitored since Customer Discovery,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤꯗꯒꯤ ꯍꯧꯅꯥ ꯇ꯭ꯔꯦꯛ ꯇꯧꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯦꯡꯁꯤꯅꯈꯤꯕꯥ ꯄꯥꯟꯗꯃꯁꯤꯡ
Analysts reports press clippings websites etc researched,ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯦꯁ ꯀ꯭ꯂꯤꯄꯤꯡ ꯋꯦꯕꯁꯥꯏꯠꯁꯤꯡ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯔꯤꯁꯔꯆ ꯇꯧꯈꯤ
Script developed,ꯁ꯭ꯛꯔꯤꯞꯇ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯕꯥ
Analyst presentation assembled,ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛ ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯥ ꯁꯦꯃꯈꯤ
Market and product positioning,ꯃꯥꯔꯀꯦꯠ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯗꯛꯇ ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯥ
Product feature details,ꯄ꯭ꯔꯗꯛꯇꯀꯤ ꯐꯤꯆꯔꯒꯤ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ
Report card for gathering intelligence tracking feedback,ꯏꯟꯇꯦꯂꯤꯖꯦꯟꯁ ꯇ꯭ꯔꯦꯀꯤꯡ ꯐꯤꯗꯕꯦꯛ ꯈꯣꯃꯖꯤꯅꯕꯒꯤꯗꯃꯛ ꯔꯤꯄꯣꯔꯠ ꯀꯥꯔꯗ
Exit criteria,ꯊꯣꯛꯂꯀꯄꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ
Detailed feedback about the marketplace and product from key analysts,ꯀꯩꯊꯦꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯀꯨꯞꯄꯥ ꯐꯤꯗꯕꯦꯛ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁꯁꯤꯡꯗꯒꯤ ꯄꯣꯠꯊꯣꯛ
and influencers,ꯑꯃꯁꯨꯡ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔꯁꯤꯡ .
CHAPTER 11,ꯑꯙ꯭ꯌꯥꯌ ꯱꯱꯫
Customer Validation Phase Four The Toughest Question of All,ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯐꯦꯖ ꯃꯔꯤ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯔꯨꯕꯥ ꯋꯥꯍꯪ
Pivot or Proceed? THIS IS THE MOST CRITICAL MOST GUTWRENCHING phase of customer validation,ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯁꯤꯗ꯭ꯌꯨꯔ?
honestly determining whether theres a scalable profitable business model,ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯑꯁꯤꯅꯥ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯄ꯭ꯔꯣꯐꯤꯇꯦꯕꯜ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯂꯩꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ
ahead Is the company ready to go forward to the customer creation step when,ꯃꯃꯥꯡꯗꯥ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯝꯕꯒꯤ ꯈꯣꯡꯊꯥꯡꯗꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯟꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯤꯕꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯃꯃꯥꯡꯗꯥ [...]
millions of dollars are often spent to fuel rapid customer growth? This step,ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯒꯤꯗꯃꯛꯇꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯗꯣꯜꯂꯔ ꯃꯤꯂꯤꯌꯟ ꯀꯌꯥ ꯊꯥꯗꯔꯤꯕꯔꯥ?
literally calls the question about the companys future directions Its time to,ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯍꯪ ꯑꯁꯤ ꯂꯤꯇꯔꯂꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯏ ꯐ꯭ꯌꯨꯆꯔ ꯗꯤꯔꯦꯛꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯁꯤ .
study all the test results all the customer learning and all the insights youve had,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯔꯤꯖꯜꯇ ꯄꯨꯝꯅꯃꯛ ꯀꯁ꯭ꯇꯃꯔ ꯂꯔꯅꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯏꯅꯁꯥꯏꯠ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯁ꯭ꯇꯗꯤ ꯇꯧꯕꯤꯌꯨ
from the facts youve gathered Its time to see if the company is ready to start,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯗꯒꯤ ꯅꯍꯥꯛꯅꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯍꯧꯗꯣꯛꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯤꯕꯔꯥ ꯍꯥꯌꯅꯥ ꯌꯦꯡꯅꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯇꯝ ꯈꯣꯃꯖꯤꯜꯂꯀꯈꯤ꯫
spending money to scale and that the result will be a great profitable company,ꯁ꯭ꯀꯦꯜ ꯇꯧꯅꯕꯥ ꯁꯦꯜ ꯊꯥꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯗꯨ ꯑꯆꯧꯕꯥ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯂꯕꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯥ ꯑꯣꯏꯒꯅꯤ
There are three steps to answering the crucial pivot or proceed question,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯆꯠꯊꯕꯥ ꯋꯥꯍꯪ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯅꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯍꯨꯝ ꯂꯩꯔꯤ .
Assemble and review all key discovery and validation findings,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯗꯤꯁꯀꯣꯚꯔꯤ ꯑꯃꯁꯨꯡ ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯐꯂꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯁꯦꯃꯖꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯥ
Review the business model hypotheses and their interactions with one,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯔꯤꯁꯤꯡ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ
another,ꯑꯇꯣꯞꯄ ꯑꯃ
Focus on the metrics that matter in the financial model,ꯐꯥꯏꯅꯥꯟꯁꯤꯑꯦꯜ ꯃꯣꯗꯦꯂꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯦꯠꯔꯤꯀꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ .
Pivot or Proceed Assemble Data Findings,ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯃꯈꯥ ꯆꯠꯊꯕꯥ ꯗꯦꯇꯥ ꯐꯥꯏꯟꯗꯤꯡꯁꯤꯡ ꯑꯦꯁ꯭ꯃꯦꯜ ꯇꯧꯕꯥ
By this point the team has assembled a massive amount of hard data industry,ꯃꯇꯝ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯗꯥ ꯀꯥꯡꯕꯨ ꯑꯁꯤꯅꯥ ꯍꯥꯔꯗ ꯗꯦꯇꯥ ꯏꯟꯗꯁ꯭ꯠꯔꯤꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯁꯤꯡ ꯑꯃꯥ ꯁꯦꯃꯈ꯭ꯔꯦ
research customer segments customer feedback marketing program results,ꯔꯤꯁꯔꯆ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ ꯀꯁ꯭ꯇꯃꯔ ꯐꯤꯗꯕꯦꯛ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯒꯤ ꯐꯂꯁꯤꯡ
channel and cost input and much more The data needs to be verified with any,ꯆꯦꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯠ ꯏꯅꯄꯨꯠ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯀꯌꯥ ꯑꯃꯅꯥ ꯗꯦꯇꯥ ꯑꯁꯤ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯚꯦꯔꯤꯐꯥꯏ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ꯫
gaps discrepancies or anomalies filled in along the way A few examples,ꯒꯦꯄꯁꯤꯡꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯅꯣꯃꯦꯂꯤꯖꯃꯁꯤꯡ ꯑꯗꯨ ꯂꯝꯕꯤꯗꯥ ꯈꯨꯗꯝ ꯈꯔꯗꯤ
The company needs 10000 customers in order to be profitable but the,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ ꯀꯁ꯭ꯇꯃꯔ ꯱꯰꯰꯰꯰ ꯃꯊꯧ ꯇꯥꯏ ꯑꯗꯨꯕꯨ [...]
market isnt that large,ꯃꯥꯔꯀꯦꯠ ꯑꯁꯤ ꯑꯆꯧꯕꯥ .
Customer acquisition or channel costs are too high rendering the company,ꯀꯁ꯭ꯇꯃꯔ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯅꯠꯔꯒꯥ ꯆꯦꯅꯦꯂꯒꯤ ꯃꯃꯜ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯏ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯔꯦꯟꯗꯔ ꯇꯧꯕꯥ
unprofitable,ꯑꯅꯞꯔꯣꯐꯤꯇꯦꯕꯜ ꯑꯣꯏꯕꯥ .
The sales roadmap is too long and complex making the cost of sales way,ꯁꯦꯂꯁ ꯔꯣꯗꯃꯦꯞ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯃꯞꯂꯦꯛꯁ ꯑꯣꯏꯕꯥ ꯁꯦꯂꯁ ꯋꯦꯒꯤ ꯃꯃꯜ ꯑꯣꯏꯍꯜꯂꯤ
too high,ꯌꯥꯝꯅꯥ ꯋꯥꯡꯕꯥ .
Despite best efforts referrals just arent delivering additional customers,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯍꯣꯠꯅꯔꯕꯁꯨ ꯔꯤꯐꯔꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯑꯍꯦꯅꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯌꯧꯍꯅꯕꯥ ꯉꯃꯗ꯭ꯔꯤ
These anomalies are relatively easy to spot when all the data is collected in,ꯍꯥꯌꯔꯤꯕꯥ ꯑꯦꯅꯣꯃꯦꯂꯤꯖꯃꯁꯤꯡ ꯑꯁꯤ ꯗꯦꯇꯥ ꯄꯨꯝꯅꯃꯛ ꯈꯣꯃꯖꯤꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ .
one room They often call for further customer channel or product development,ꯃꯈꯣꯌꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯈꯥ ꯇꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯆꯦꯅꯦꯜ ꯅꯠꯠꯔꯒꯥ ꯄ꯭ꯔꯗꯛꯇ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤꯗꯃꯛ ꯀꯧꯔꯤꯕꯥ ꯔꯨꯝ ꯑꯃꯥ
discussions At times they drive a business model pivot,ꯈꯟꯅ-ꯅꯩꯅꯕꯥ ꯃꯇꯝ ꯈꯔꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯄꯤꯚꯠ ꯑꯃꯥ ꯊꯧꯔꯤ
The best way to translate piles of data is to make it,ꯗꯦꯇꯥꯒꯤ ꯄꯥꯏꯂꯁꯤꯡ ꯍꯟꯗꯣꯀꯄꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩꯗꯤ ꯃꯁꯤ ꯁꯦꯝꯕꯅꯤ .
as visual as possible,ꯌꯥꯔꯤꯕꯃꯈꯩ ꯚꯤꯖꯨꯑꯦꯜ ꯑꯣꯏꯅꯥ .
Build a War Room,ꯋꯥꯔ ꯔꯨꯝ ꯑꯃꯥ ꯁꯥꯕꯥ .
The best way to translate piles of data reports and questionnaires is to make it,ꯗꯦꯇꯥ ꯔꯤꯄꯣꯔꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀ꯭ꯕꯦꯁꯅꯔꯤꯁꯤꯡꯒꯤ ꯄꯥꯏꯂꯁꯤꯡ ꯍꯟꯗꯣꯀꯄꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩꯗꯤ ꯃꯁꯤ ꯑꯣꯏꯍꯅꯕꯅꯤ
as visual as possible For best results lock the founding team in a room for a day,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯐꯂꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯌꯥꯔꯤꯕꯃꯈꯩ ꯚꯤꯖꯨꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯐꯥꯎꯟꯗꯤꯡ ꯇꯤꯝ ꯑꯗꯨ ꯅꯨꯃꯤꯠ ꯑꯃꯒꯤꯗꯃꯛ ꯔꯨꯝ ꯑꯃꯗꯥ ꯂꯣꯛ ꯇꯧꯕꯤꯌꯨ
or two to walk step by step through each hypothesis Cover one wall with a,ꯅꯠꯠꯔꯒꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯣꯡꯊꯥꯡ ꯈꯨꯗꯤꯡꯒꯤ ꯈꯣꯡꯅꯥ ꯆꯠꯅꯕꯥ ꯑꯅꯤꯅꯥ ꯋꯥꯜ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯈꯣꯡꯅꯥ ꯆꯠꯄꯥ
