en,mni-Mtei
"face, Monseigneur looked out","ꯐꯦꯁ, ꯃꯣꯟꯁꯦꯅꯤꯌꯔꯅꯥ ꯌꯦꯡꯈꯤ"
"“How, then! What is it? Always petitions!”",“ꯑꯗꯨꯅꯤ!ꯀꯔꯤꯅꯣ! ꯃꯁꯤ ꯀꯔꯤꯅꯣ? ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯦꯇꯤꯁꯟ ꯇꯧꯏ!”
"“Monseigneur. For the love of the great God! My husband, the","“ꯃꯟꯁꯦꯅꯔ꯫ꯑꯆꯧꯕꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯅꯨꯡꯁꯤꯕꯒꯤꯗꯃꯛ!ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯥ,"
forester.”,ꯐꯣꯔꯦꯁ꯭ꯇꯔ꯫”
"“What of your husband, the forester? Always the same with you","“ꯅꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯒꯤ ꯀꯔꯤ, ꯐꯣꯔꯦꯁ꯭ꯠ?"
people. He cannot pay something?”,ꯃꯤꯌꯥꯝ.
"“He has paid all, Monseigneur. He is dead.” “Well! He is quiet","“ꯃꯍꯥꯛꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯄꯤꯔꯦ, ꯃꯣꯟꯁꯦꯒꯟ꯫ ꯃꯍꯥꯛ ꯁꯤꯔꯦ꯫”"
Can I restore him to you?”,ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯉꯣꯟꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯨꯔꯀꯄꯥ ꯉꯃꯒꯗ꯭ꯔꯥ?”
"“Alas, no, Monseigneur! But he lies yonder, under a little heap of","“ꯑꯂꯥꯁ, ꯅꯠꯇꯦ, ꯃꯣꯟꯁꯦꯒꯅꯔ! ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ ���ꯣꯟꯗꯦꯔ, ꯈꯔꯥ ꯍꯦꯞ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩ꯫"
poor grass.”,ꯂꯥꯌꯔꯕꯥ ꯃꯍꯩ ꯃꯔꯣꯡꯁꯤꯡ꯫”
“Well?”,"""ꯐꯔꯦ?"""
"“Monseigneur, there are so many little heaps of poor grass?”","“ꯃꯟꯁꯦꯅꯔ, ꯂꯥꯌꯔꯕꯥ ꯃꯍꯩ ꯃꯔꯣꯡꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯊꯣꯡ ꯀꯌꯥ ꯂꯩꯔꯤ?”"
"“Again, well?”","“ꯑꯃꯨꯛꯀꯥ ꯍꯟꯅꯥ, ꯋꯦꯜ?”"
184,꯱꯸꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"She looked an old  woman,  but  was young.  Her  manner  was","ꯃꯍꯥꯛ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ, ꯑꯗꯨꯕꯨ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ꯫"
one of passionate grief; by turns she clasped her veinous and,ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯥ;
"knotted hands together with wild energy, and laid one of them","ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯈꯨꯠꯁꯥ ꯍꯩꯕꯥ ꯈꯨꯠꯅꯥ ꯈꯨꯠꯅꯥ ꯁꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯕꯨ ꯊꯥꯈꯤ"
"on the carriage-door— tenderly, caressingly, as if it had been a","on the carriage-door— ꯇꯦꯟꯗꯔ ꯑꯣꯏꯅꯥ, ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ, ꯃꯗꯨ ꯑꯣꯏꯔꯀꯄꯒꯨꯝ ."
"human breast, and could be expected to feel the appealing","ꯃꯤꯑꯣꯏꯕꯒꯤ ꯕ꯭ꯔꯦꯁ꯭ꯠ, ꯑꯃꯁꯨꯡ ꯑꯄꯤꯜ ꯇꯧꯕꯥ ꯑꯁꯤ ꯐꯥꯑꯣꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯏ"
touch,ꯊꯦꯡꯕꯥꯡ
"“Monseigneur, hear me! Monseigneur, hear my petition! My hus-","“ꯃꯟꯁꯦꯅꯤꯌꯔ, ꯑꯩꯒꯤ ꯇꯥꯕꯤꯌꯨ! ꯃꯣꯟꯁꯦꯏꯅꯔ, ꯑꯩꯒꯤ ꯄꯦꯇꯤꯁꯟ ꯇꯥꯕꯤꯌꯨ!ꯑꯩꯒꯤ ꯍꯨꯁ-"
band died of want; so many die of want; so many more will die,ꯕꯦꯟꯗ ꯑꯗꯨ ꯋꯥꯟꯗꯒꯤ ꯁꯤꯈꯤ;
of want.”,ꯑꯋꯥꯠꯄꯥ꯫”
"“Again, well? Can I feed them?”","“ꯑꯃꯨꯛꯀꯥ ꯍꯟꯅꯥ, ꯋꯦꯜ? ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯄꯤꯖꯕꯥ ꯌꯥꯕ꯭ꯔꯥ?”"
"“Monseigneur, the good God knows; but I don’t ask it. My","“ꯃꯟꯁꯦꯅꯔ, ꯑꯐꯕꯥ ꯏꯁ꯭ꯕꯔꯅꯥ ꯈꯉꯏ;ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯍꯪꯗꯦ꯫"
"petition is, that a morsel of stone or wood, with my husband’s","ꯄꯦꯇꯤꯁꯟ ꯍꯥꯌꯕꯁꯤ, ꯁꯤꯜ ꯅꯠꯔꯒꯥ ꯎꯒꯤ ꯃꯣꯔꯁꯦꯜ ꯑꯃꯥ, ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ."
"name, may be placed over him to show where he lies","ꯃꯃꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯎꯠꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯊꯝꯕꯥ ꯌꯥꯏ ."
"Otherwise, the place will be quickly forgotten, it will never be","ꯅꯠꯔꯕꯗꯤ ꯃꯐꯝ ꯑꯗꯨ ꯊꯨꯅꯥ ꯀꯥꯑꯣꯊꯣꯛꯂꯔꯣꯏ, ."
"found when I am dead of the same malady, I shall be laid under","ꯐꯪꯈꯤꯕꯥ ꯑꯩꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯅꯥꯕꯥ ꯑꯗꯨꯒꯤ ꯁꯤꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯩ ."
"some other heap of poor grass. Mon- seigneur, they are so",ꯂꯥꯌꯔꯕꯥ ꯃꯍꯩ ꯃꯔꯣꯡꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯍꯤꯞ ꯈꯔꯥ꯫
"many, they increase so fast, there is so much want","ꯀꯌꯥ ꯑꯃꯥ, ꯃꯈꯣꯌ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯌꯥꯡꯅꯥ ꯍꯦꯅꯒꯠꯂꯀꯏ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ."
Monseigneur! Monseigneur!”,ꯃꯅꯁꯦꯒꯅꯔ!
"The valet had put her away from the door, the carriage had","ꯚꯦꯂꯦꯠ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯣꯉꯅꯥꯑꯣꯗꯒꯤ ꯂꯧꯊꯣꯀꯈꯤꯕꯅꯤ, ꯒꯥꯗꯤ ꯑꯗꯨꯅꯥ ."
"broken into a brisk trot, the postilions had quickened the pace,","ꯕ꯭ꯔꯤꯁ꯭ꯛ ꯇ꯭ꯔꯣꯠ ꯑꯃꯗꯥ ꯊꯨꯒꯥꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯄꯣꯖꯤꯁꯅꯁꯤꯡꯅꯥ ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯀꯈꯤ,"
"she was left far behind, and Monseigneur, again escorted by the","ꯃꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯣꯟꯁꯦꯒꯅꯔ, ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯦꯁ꯭ꯀꯣꯔꯠ ꯇꯧꯈꯤ"
"Furies, was rapidly diminishing the league or two of distance","ꯐ꯭ꯌꯨꯔꯤꯁꯤꯡ, ꯂꯤꯒ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯗꯤꯁ꯭ꯇꯦꯟꯁ ꯑꯅꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯍꯟꯊꯔꯀꯈꯤ"
that remained between him and his chateau,ꯃꯗꯨ ꯃꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯆ꯭ꯌꯥꯇꯦꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯈꯤ .
185,꯱꯸꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"The sweet scents of the summer night rose all around him, and","ꯑꯌꯨꯛꯀꯤ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯆꯤꯟ-ꯃꯅꯥꯑꯣꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ."
"rose, as the rain falls, impartially, on  the dusty,  ragged,  and","ꯒꯣꯂꯥꯞ, ꯅꯣꯡꯖꯨ ꯊꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯃꯤꯄꯥꯏꯕꯥ ꯄꯣꯀꯍꯟꯗꯅꯥ, ꯃꯩꯈꯨ ꯆꯦꯟꯗꯕꯥ, ꯔꯦꯒ, ꯑꯃꯁꯨꯡ ."
toil-worn group at the fountain not far away; to whom the,ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯇꯕꯥ ꯐꯣꯎꯟꯇꯦꯟ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯇꯣꯏꯜ-ꯑꯣꯟ ꯒ꯭ꯔꯨꯞ;
"mender  of  roads,  with the  aid of the blue cap without which","ꯂꯝꯕꯤꯁꯤꯡꯒꯤ ꯃꯦꯟꯗꯔ, ꯕ꯭ꯂꯨ ꯀꯦꯄꯀꯤ ꯃꯇꯦꯡ ꯌꯥꯑꯣꯗꯅꯥ ꯃꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ ."
"he was nothing, still  enlarged upon his man like a spectre, as","ꯃꯍꯥꯛ ꯀꯔꯤꯁꯨ ꯂꯩꯈꯤꯗꯦ, ꯍꯧꯖꯤꯀꯁꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯁ꯭ꯄꯦꯛꯠꯔꯦꯒꯨꯝꯅꯥ ꯆꯥꯎꯊꯣꯀꯍꯅꯈꯤ, as ."
"long as they could bear it. By degrees, as they could bear no",ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤꯕꯨ ꯌꯥꯕꯥ ꯉꯃꯒꯗꯕꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ꯫
"more, they dropped  off one by one,  and lights twinkled  in little","ꯍꯦꯟꯅꯥ, ꯃꯈꯣꯌꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯥꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯉꯥꯂꯁꯤꯡ ꯑꯗꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ꯫"
"casements; which lights, as the casements darkened, and more",ꯀꯦꯁꯃꯦꯟꯇꯁꯤꯡ;
"stars came out, seemed to have shot up into the sky instead of","ꯁ꯭ꯇꯥꯔꯁꯤꯡ ꯊꯣꯀꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯇꯤꯌꯥꯗꯥ ꯁꯣꯛꯂꯕꯥ ꯎꯈꯤ"
having been extinguished,ꯃꯩ ꯊꯥꯗꯣꯛꯇꯨꯅꯥ ꯊꯝꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ .
"The shadow of a large high-roofed house, and of many over-","ꯑꯆꯧꯕꯥ ꯍꯥꯏ-ꯔꯨꯐ ꯌꯨꯝ ꯑꯃꯒꯤ ꯁꯦꯡꯂꯕꯥ ꯃꯐꯝ, ꯑꯃꯁꯨꯡ ꯀꯌꯥ ꯑꯃꯅꯥ ꯑꯣꯚꯔ-"
"hanging trees, was upon Monsieur the Marquis by that time;","ꯎꯁꯤꯡ ꯂꯥꯟꯗꯨꯅꯥ, ꯃꯇꯝ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯣꯟꯁꯤꯌꯔꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯔꯝꯃꯤ;"
"and the shadow  was exchanged for the light of a flambeau, as","ꯑꯃꯁꯨꯡ ꯁꯦꯟꯗꯣꯡ ꯑꯗꯨ ꯐ꯭ꯂꯦꯝꯕꯀꯤ ꯃꯉꯥꯂꯒꯤꯗꯃꯛ ꯑꯦꯛꯁꯆꯦꯟꯖ ꯇꯧꯈꯤ, ꯃꯗꯨ ."
"his carriage stopped, and the great door of his chateau was","ꯃꯍꯥꯛꯀꯤ ꯒꯥꯗꯤ ꯊꯨꯡꯂꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯎꯞ ꯑꯗꯨꯒꯤ ꯑꯆꯧꯕꯥ ꯊꯣꯡ ꯑꯗꯨ ."
opened to him,ꯃꯍꯥꯀꯄꯨ ꯍꯥꯡꯗꯣꯀꯈꯤ
"“Monsieur Charles, whom I expect; is he arrived from England?”",“ꯑꯩꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯃꯟꯁꯤꯌꯔ ꯆꯥꯔꯂꯁ; ꯃꯍꯥꯛ ꯏꯪꯂꯦꯟꯗꯗꯒꯤ ꯂꯥꯀꯈꯤꯕꯔꯥ?”
"“Monseigneur, not yet.”","“ꯃꯟꯁꯦꯅꯔ, ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ꯫”"
186,꯱꯸꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
C H A P T E R IX,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ ꯑꯥꯏꯛꯁ
The Gorgon’s Head,ꯒꯔꯒꯟ’ꯁ ꯍꯦꯗ .
"It was a heavy mass of building, that chateau of Monsieur the","ꯃꯁꯤ ꯕꯤꯜꯗꯤꯡꯒꯤ ꯑꯀꯅꯕꯥ ꯃꯁꯤꯡ ꯑꯃꯥ ꯑꯣꯏꯈꯤ, ꯃꯗꯨꯒꯤ ꯆ꯭ꯌꯥꯇꯦ ꯑꯣꯐ ꯃꯣꯟꯁꯤꯌꯔ ꯗꯤ ."
"Marquis, with a large stone courtyard before it, and two stone","ꯃꯥꯔꯛꯌꯨꯏꯁ, ꯃꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯆꯧꯕꯥ ꯁꯤꯂꯒꯤ ꯀꯣꯔꯇꯌꯥꯔꯗ ꯑꯃꯥ ꯂꯩꯕꯥ, ꯑꯃꯁꯨꯡ ꯁꯤꯜ ꯑꯅꯤ"
sweeps of staircase meeting in a stone terrace before the,ꯃꯃꯥꯡꯗꯥ ꯁꯤꯠꯂꯕꯥ ꯇꯦꯔꯥꯁ ꯑꯃꯗꯥ ꯁ꯭ꯇꯦꯔꯀꯦꯁ ꯃꯤꯐꯃꯒꯤ ꯁ꯭ꯕꯤꯄꯁꯤꯡ .
"principal door. A stony business altogether, with heavy stone",ꯄ꯭ꯔꯤꯟꯁꯤꯄꯥꯂꯒꯤ ꯊꯣꯡ꯫
"balustrades, and stone urns, and stone flow- ers, and stone","ꯕꯦꯂꯁ꯭ꯠꯔꯦꯗꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯣꯟ ꯎꯔꯅꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯣꯟ ꯐ꯭ꯂꯣꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯣꯟ ."
"faces of men, and stone heads of lions, in all directions. As if the","ꯅꯨꯄꯥꯁꯤꯡꯒꯤ ꯃꯐꯃꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯂꯥꯌꯔꯕꯁꯤꯡꯒꯤ ꯁꯤꯂꯒꯤ ꯃꯀꯣꯀꯁꯤꯡ, ꯃꯥꯏꯀꯩ ꯈꯨꯗꯤꯡꯗꯥ꯫"
"Gorgon’s head had surveyed it, when it was finished, two cen-","ꯒꯔꯒꯅꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨꯅꯥ ꯃꯁꯤꯒꯤ ꯁꯔꯚꯦ ꯇꯧꯔꯝꯃꯤ, ꯃꯗꯨ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯑꯅꯤ ꯁꯦꯟ-"
turies ago,ꯇꯨꯔꯤꯁꯤꯡꯒꯤ ꯃꯃꯥꯡꯗꯥ
"Up the broad flight of shallow steps, Monsieur the Marquis,","ꯑꯋꯥꯡꯕꯥ ꯈꯣꯡꯆꯠꯀꯤ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯐ꯭ꯂꯥꯏꯠ ꯑꯗꯨ ꯃꯊꯛꯇꯥ, ꯃꯣꯟꯁꯤꯌꯔ ꯗꯤ ꯃꯥꯔꯛꯌꯨꯏꯁ,"
"flam- beau preceded, went from his carriage, sufficiently","ꯐ꯭ꯂꯦꯝ- ꯕꯤꯎꯒꯤ ꯃꯃꯥꯡꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯀꯦꯔꯤꯌꯔꯗꯒꯤ ꯆꯠꯈꯤ, ꯃꯇꯤꯛ ꯆꯥꯅꯥ"
disturbing the dark- ness to elicit loud remonstrance from an,ꯑꯃꯝꯕꯥ ꯔꯤꯃꯣꯟꯁꯠꯔꯦꯁꯟ ꯑꯃꯥ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯑꯃꯝꯕꯥ- ꯅꯦꯁ ꯑꯗꯨ ꯗꯤꯁ꯭ꯇꯔꯕ ꯇꯧꯕꯥ
owl in the roof of the great pile of stable building away among,ꯎꯎꯜ ꯑꯁꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯑꯆꯧꯕꯥ ꯊꯥꯎꯃꯩꯒꯤ ꯌꯨꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯌꯨꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯎꯜ
"the trees. All else was so quiet, that the flambeau carried up the",ꯎꯁꯤꯡ ꯑꯗꯨ꯫
"steps, and the other flambeau held at the great door, burnt as if","ꯈꯣꯡꯊꯥꯡꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ꯊꯣꯡ ꯑꯗꯨꯗꯥ ꯊꯝꯂꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯐ꯭ꯂꯦꯝꯕꯣꯟ, ꯃꯩ ꯊꯥꯗꯨꯅꯥ ."
"they were in a close room of state, instead of being in","ꯃꯈꯣꯌꯅꯥ ꯔꯥꯖ꯭ꯌꯒꯤ ꯀ꯭ꯂꯣꯖ ꯔꯨꯝ ꯑꯃꯗꯥ ꯂꯩꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ."
the open night-air. Other sound than the owl’s voice there was,ꯑꯍꯥꯡꯕꯥ ꯅꯥꯏꯠ-ꯑꯦꯌꯔ꯫
"none, save the failing of a fountain into its stone basin; for, it","ꯀꯅꯥꯅꯣ, ꯐꯣꯟꯇ ꯑꯃꯅꯥ ꯃꯗꯨꯒꯤ ꯁꯤꯂꯒꯤ ꯕꯦꯁꯤꯟꯗꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯗꯨ ꯀꯅꯕꯤꯌꯨ;"
was one of those dark nights that hold their breath by the hour,ꯄꯨꯡ ꯸ꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯑꯗꯨ ꯊꯝꯂꯤꯕꯥ ꯑꯃꯝꯕꯥ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ .
187,꯱꯸꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"together, and then heave a long low sigh, and hold their breath","ꯄꯨꯟꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯪꯂꯕꯥ ꯂꯣ ꯁꯣꯟꯗꯨꯅꯥ ꯂꯩꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯂꯦꯄꯀꯅꯨ꯫"
again,ꯑꯃꯨꯛ ꯍꯟꯅ
"The great door clanged behind him, and Monsieur the Marquis","ꯑꯆꯧꯕꯥ ꯊꯣꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯦꯞꯂꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯃꯣꯟꯁꯤꯌꯔ ꯃꯥꯔꯛꯌꯨꯏꯁ"
"crossed a hall grim with certain old boar-spears, swords, and","ꯑꯀꯛꯅꯕꯥ ꯑꯔꯤꯕꯥ ꯕꯣꯔ-ꯁ꯭ꯄꯤꯌꯥꯔꯁꯤꯡ, ꯁꯣꯔꯗꯁꯤꯡ, ꯑꯃꯁꯨꯡ ."
knives of the chase; grimmer with certain heavy riding-rods and,ꯆꯦꯖꯒꯤ ꯈꯣꯉꯎꯄꯁꯤꯡ;
"riding-whips, of which many a peasant, gone to his benefactor","ꯔꯥꯏꯗꯤꯡ-ꯍꯨꯏꯄꯁ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯌꯥ ꯑꯃꯅꯥ ꯂꯧꯃꯤ ꯀꯌꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯦꯅꯦꯐꯤꯁꯔꯤꯗꯥ ꯆꯠꯈꯤ"
"Death, had felt the weight when his lord was angry","ꯁꯤꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯔꯕ꯭ꯕꯔꯅꯥ ꯅꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯔꯨꯝꯕꯥ ꯑꯗꯨ ꯐꯥꯑꯣꯈꯤ ."
"Avoiding the larger rooms, which were dark and made fast for","ꯑꯆꯧꯕꯥ ꯔꯨꯃꯁꯤꯡꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯁꯦꯝꯕꯥ ."
"the night, Monsieur the Marquis, with his flambeau-bearer going","ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ, ꯃꯣꯟꯁꯤꯌꯔ ꯗꯤ ꯃꯥꯔꯛꯌꯨꯏꯁ, ꯃꯍꯥꯛꯀꯤ ꯐ꯭ꯂꯦꯝꯕꯣ-ꯕꯤꯌꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯂꯤꯕꯥ"
"on before, went up the staircase to a door in a corridor. This","ꯃꯃꯥꯡꯗꯥ, ꯊꯣꯉꯅꯥꯑꯣꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯣꯔꯤꯗꯣꯔ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯊꯣꯡ ꯑꯃꯗꯥ ꯆꯠꯈꯤ꯫"
"thrown open, admit-  ted him to his own private apartment of","thrown open, ꯃꯍꯥꯀꯄꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯄ꯭ꯔꯥꯏꯚꯦꯠ ꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇꯇꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯈꯤ꯫"
three rooms: his bed-chamber and two others. High vaulted,ꯔꯨꯝ ꯑꯍꯨꯝ: ꯃꯍꯥꯛꯀꯤ ꯐꯃꯨꯡ-ꯆꯦꯝꯕꯔ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯑꯅꯤ꯫
"rooms with cool uncarpeted floors, great dogs upon the hearths","ꯀꯨꯜ ꯑꯅꯀꯥꯔꯄꯦꯠ ꯐ꯭ꯂꯣꯔꯁꯤꯡ ꯂꯩꯕꯥ ꯔꯨꯃꯁꯤꯡ, ꯍꯦꯔꯇꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯆꯧꯕꯥ ꯀꯨꯠꯇꯥ"
"for the burning of wood in winter time, and all luxuries befitting","ꯅꯣꯡꯖꯨ ꯃꯇꯃꯗꯥ ꯂꯧꯎ-ꯁꯤꯡꯎꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤꯗꯃꯛ, ꯑꯃꯁꯨꯡ ꯂꯛꯀꯔ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯆꯨꯅꯕꯥ"
the state of a marquis  in a luxurious  age and coun-  try. The,ꯂꯛꯀꯔ ꯆꯍꯤ ꯑꯃꯁꯨꯡ ꯂꯩꯕꯥꯛ ꯑꯃꯗꯥ ꯃꯥꯔꯛꯌꯨꯏꯁ ꯑꯃꯒꯤ ꯐꯤꯚꯝ꯫
"fashion of the last Louis but one, of the line that was never to","ꯐꯦꯁꯟ ꯑꯣꯐ ꯗ ꯂꯥꯁ꯭ꯠ ꯂꯨꯏꯁ ꯑꯗꯨꯕꯨ ꯋꯥꯟ, ꯑꯣꯐ ꯂꯥꯏꯟ ꯊ꯭ꯌꯥꯠ ꯅꯦꯚꯤ ꯇꯨ ꯅꯦꯚꯥꯔ ꯇꯨ"
break—the fourteenth Louis—was conspicuous in their rich,ꯕ꯭ꯔꯦꯛ—ꯃꯔꯤꯁꯨꯕꯥ ꯂꯨꯏꯁ—ꯃꯈꯣꯌꯒꯤ ꯁꯦꯜ ꯊꯨꯃꯒꯤ ꯐꯤꯚꯃꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫
"furniture; but, it was diversified by many objects that were",ꯎꯄꯨ ꯀꯥꯛꯊꯣꯜ;
