en,mni-Mtei
or feeling did not exist. It is considered one of the most primitive of the defense,ꯅꯠꯔꯒꯥ ꯐꯤꯜꯂꯤꯡ ꯑꯗꯨ ꯂꯩꯔꯃꯗꯦ꯫
mechanisms because it is characteristic of early childhood development. Many,ꯃꯦꯀꯥꯅꯤꯖꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯁꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯃꯗꯥ ꯆꯥꯎꯈꯠꯂꯀꯄꯒꯤ ꯃꯁꯛ ꯑꯣꯏ꯫
people use denial in their everyday lives to avoid dealing with painful feelings,ꯃꯤꯌꯥꯝꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯡꯇꯤꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯛꯅꯕꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯗꯅꯕꯥ ꯂꯥꯟꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ .
"or areas of their life they don’t wish to admit. For instance, a person who is a",ꯅꯠꯔꯒꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯐꯃꯁꯤꯡ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯕꯥ ꯄꯥꯃꯗꯦ꯫
"functioning alcoholic will often simply deny they have a drinking problem,","ꯌꯨ ꯊꯀꯄꯥ ꯑꯁꯤꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯛꯅꯕꯒꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯂꯥꯟꯅꯥ ꯂꯧꯒꯅꯤ,"
pointing to how well they function in their job and relationships,ꯃꯈꯣꯌꯒꯤ ꯊꯕꯛ ꯑꯃꯁꯨꯡ ꯃꯔꯤꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯇꯥꯀꯄꯥ
2. Regression,ꯔꯤꯒ꯭ꯔꯦꯁꯟ ꯇꯧꯕꯥ ꯲.
Regression is the reversion to an earlier stage of development in the face of,ꯔꯤꯒ꯭ꯔꯦꯁꯟ ꯍꯥꯌꯕꯁꯤ ꯲꯰꯲꯰ꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯍꯥꯟꯅꯒꯤ ꯊꯥꯛꯇꯥ ꯔꯤꯚꯔꯁꯟ ꯇꯧꯕꯅꯤ꯫
unacceptable thoughts or impulses. For an example an adolescent who is,ꯌꯥꯗꯕꯥ ꯋꯥꯈꯂꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯏꯝꯄꯂꯁꯁꯤꯡ꯫
"overwhelmed with fear, anger and growing sexual impulses might become","ꯑꯀꯤꯕꯥ, ꯑꯁꯥꯑꯣꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯁꯦꯛꯁꯨꯑꯦꯜ ꯏꯝꯄꯂꯁꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ"
clingy and start exhibiting earlier childhood behaviors he has long since,clingy and reꯖꯤꯈꯨꯝ ꯇꯧꯕꯥ ꯍꯧꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯃꯃꯥꯡꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯂꯩꯔꯛꯂꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡ ꯎꯠꯄꯥ
"overcome, such as bedwetting. An adult may regress when under a great deal of","ꯃꯥꯌ ꯄꯥꯀꯄꯥ, ꯍꯥꯌꯕꯗꯤ ꯕꯦꯗꯋꯦꯇꯤꯡꯒꯨꯝꯕꯥ꯫"
"stress, refusing to leave their bed and engage in normal, everyday activities","ꯁ꯭ꯠꯔꯦꯁ, ꯃꯈꯣꯌꯒꯤ ꯐꯃꯨꯡꯗꯒꯤ ꯊꯣꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯅꯣꯔꯃꯦꯜ ꯑꯣꯏꯕꯥ, ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯊꯕꯛ-ꯊꯧꯔꯃꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ ꯌꯥꯗꯕꯥ꯫"
3. Acting Out,꯳.ꯑꯦꯛꯇꯤꯡ ꯑꯥꯎꯠ ꯇꯧꯕꯥ
Acting Out is performing an extreme behavior in order to express thoughts or,ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯋꯥꯈꯜ ꯐꯣꯡꯗꯣꯛꯅꯕꯒꯤꯗꯃꯛ ꯑꯀꯅꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯃꯥ ꯄꯥꯡꯊꯣꯀꯄꯅꯤ ꯅꯠꯠꯔꯒꯥ .
"feelings the person feels incapable of otherwise expressing. Instead of saying,",ꯐꯤꯜꯂꯤꯡꯁꯤꯡ ꯑꯗꯨ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯣꯏꯅꯥ ꯐꯥꯎꯏ꯫
"“I’m angry with you,” a person who acts out may instead throw a book at the",“ꯑꯩꯍꯥꯛ ꯅꯉꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯩ” ꯍꯥꯌꯅꯥ ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯏ .
"person, or punch a hole through a wall. When a person acts out, it can act as a","ꯃꯤꯑꯣꯏ ꯑꯗꯨ, ꯅꯠꯠꯔꯒꯥ ꯋꯥꯜ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯨꯔꯥꯅꯕꯥ ꯑꯃꯥ ꯊꯝꯃꯨ꯫"
"pressure release, and often helps the individual feel calmer and peaceful once","ꯄ꯭ꯔꯦꯁꯔ ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ ꯐꯥꯎꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ꯫"
"again. For instance, a child’s temper tantrum. Self-injury may also be a form of",ꯑꯃꯨꯛ ꯍꯟꯅ.
"acting-out, expressing in physical pain what one cannot stand to feel","ꯑꯦꯛꯇꯤꯡ-ꯑꯥꯎꯠ, ꯐꯤꯖꯤꯀꯦꯜ ꯄꯦꯅꯗꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯂꯦꯞꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯗꯨ"
emotionally,ꯏꯃꯣꯁꯅꯦꯜ ꯑꯣꯏꯅꯥ .
4. Dissociation,꯴.ꯗꯤꯁꯣꯁꯤꯑꯦꯁꯟ ꯇꯧꯕꯥ ꯴.
"Dissociation is when a person loses track of time and/or person, and instead","ꯗꯤꯁꯑꯣꯔꯗꯔ ꯍꯥꯌꯕꯁꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯃꯇꯝ ꯑꯃꯁꯨꯡ/ꯅꯠꯠꯔꯒꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯇ꯭ꯔꯦꯛ ꯑꯗꯨ ꯃꯥꯡꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ."
finds another representation of their self in order to continue in the moment. A,ꯃꯤꯀꯨꯞ ꯑꯗꯨꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯅꯕꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯥ ꯐꯪꯏ꯫
person who dissociates often loses track of time or themselves and their usual,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯇꯝ ꯅꯠꯠꯔꯒꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯇ꯭ꯔꯦꯛꯀꯤ ꯇ꯭ꯔꯦꯛ ꯑꯗꯨ ꯃꯥꯡꯈꯤ꯫
thought processes and memories. People who have a history of any kind of,ꯋꯥꯈꯂꯒꯤ ꯊꯧꯑꯣꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯤꯡꯁꯤꯡꯕꯁꯤꯡ꯫
"childhood abuse often suffer from some form of dissociation. In extreme cases,",ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯃꯤꯑꯣꯠ-ꯃꯤꯅꯩ ꯆꯠꯊꯕꯥ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯑꯣꯡ ꯑꯃꯍꯦꯛꯇꯗꯥ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩ꯫
dissociation can lead to a person believing they have multiple selves (multiple,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯑꯁꯤꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯃꯈꯣꯌꯅꯥ ꯃꯜꯇꯤꯄꯜ ꯁꯦꯜꯐ ꯂꯩ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯌꯥꯏ (ꯃꯜꯇꯤꯄꯜ
personality disorder”).  A person who dissociates can “disconnect” from the real,ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ”).
"world for a time, and live in a different world that is not cluttered with thoughts,","ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯃꯥꯂꯦꯝ, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯂꯅꯥ ꯊꯜꯂꯕꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯥꯂꯦꯝ ꯑꯃꯗꯥ ꯍꯤꯡꯕꯤꯌꯨ,"
feelings or memories that are unbearable,ꯐꯤꯜꯂꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯃꯦꯃꯣꯔꯤꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯏ꯫
13/69,꯱꯳/꯶꯹ ꯑꯣꯏꯈꯤ꯫
ERIK ERIKSON,ꯑꯦꯔꯤꯛ ꯑꯦꯔꯤꯀꯁꯟ
PSYCHOSOCIAL DEVELEPMENT (EGO- PSYCHOLOGY),ꯁꯥꯏꯀꯣꯁꯣꯁꯤꯑꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ (ꯏꯒꯣ- ꯁꯥꯏꯀꯣꯂꯣꯖꯤ)
Erik Erikson's theory of psychosocial development is one of the best-known,ꯑꯦꯔꯤꯛ ꯑꯦꯔꯤꯛꯁꯅꯒꯤ ꯁꯥꯏꯀꯣꯁꯣꯁꯤꯑꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯊꯤꯑꯣꯔꯤ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯑꯃꯅꯤ
"theories of personality in psychology. Much like Sigmund Freud, he focuses on",ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯗꯥ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤꯒꯤ ꯊꯤꯑꯣꯔꯤꯁꯤꯡ꯫
the development and functions of the EGO. Erikson believed that personality,ꯏꯒꯣꯒꯤ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯐꯉ꯭ꯀꯁꯅꯁꯤꯡ꯫
"develops in a series of stages. Unlike Freud's theory of psychosexual stages,",ꯁ꯭ꯇꯦꯖꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯃꯗꯥ ꯗꯤꯚꯦꯂꯞ ꯇꯧꯏ꯫
Erikson's theory describes the impact of social experience across the whole,ꯑꯦꯔꯤꯛꯁꯅꯒꯤ ꯊꯤꯑꯣꯔꯤꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯀꯤ ꯏꯝꯄꯦꯛꯇ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯂꯤ꯫
lifespan. He stresses the idea that any psychological phenomenon must be,ꯂꯥꯏꯐꯁ꯭ꯄꯦꯟ ꯇꯧꯕꯥ꯫
"understood in terms of reciprocal interplay of biological, behavioral,","ꯕꯥꯏꯑꯣꯂꯣꯖꯤꯀꯦꯜ, ꯕꯤꯍꯦꯕꯤꯌꯔꯜ, ꯒꯤ ꯔꯦꯁꯤꯞꯔꯣꯀꯦꯜ ꯏꯟꯇꯔꯞꯂꯦꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯧꯁꯤꯅꯕꯥ"
experimental and social factors,ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯐꯦꯛꯇꯔꯁꯤꯡ .
One of the main elements of Erikson's psychosocial stage theory is the,ꯑꯦꯔꯤꯛꯁꯅꯒꯤ ꯁꯥꯏꯀꯣꯁꯣꯁꯤꯑꯦꯜ ꯁ꯭ꯇꯦꯖ ꯊꯤꯑꯣꯔꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯆꯥꯀꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯗꯤ
development of ego identity. Ego identity is the conscious sense of self that we,ꯏꯒꯣ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤ ꯁꯦꯃꯒꯠꯄꯥ꯫
"develop through social interaction. According to Erikson, our ego identity is",ꯁꯣꯁꯤꯑꯦꯜ ꯏꯟꯇꯔꯦꯛꯁꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯗꯤꯚꯦꯂꯞ ꯇꯧꯕꯥ꯫
constantly changing due to new experiences and information we acquire in our,ꯑꯩꯈꯣꯌꯒꯤ ꯲꯰꯲꯰ꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯐꯪꯂꯤꯕꯥ ꯑꯅꯧꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯐꯣꯔꯃꯦꯁꯅꯁꯤꯡꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯦꯞꯇꯅꯥ ꯍꯣꯡꯂꯛꯂꯤꯕꯥ
daily interactions with others,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ
"Identity contains all of the beliefs, ideals, and values that help shape and guide a","ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤ ꯑꯁꯤꯅꯥ ꯊꯥꯖꯕꯥ, ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯁꯨꯡ ꯚꯦꯜꯌꯨ ꯄꯨꯝꯅꯃꯛ ꯌꯥꯑꯣꯔꯤ ꯃꯗꯨꯅꯥ A ꯁꯦꯝꯕꯗꯥ ꯑꯃꯁꯨꯡ ꯂꯃꯖꯤꯡꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ"
person's behavior. The formation of identity is something that begins in,ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ꯫
"childhood and becomes particularly important during adolescence, but it is a","ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯣꯏꯔꯀꯏ, ꯑꯗꯨꯕꯨ ꯃꯁꯤ ."
process that continues throughout life. Our personal identity gives each of us an,ꯄꯨꯟꯁꯤ ꯆꯨꯞꯄꯥ ꯃꯈꯥ ꯆꯠꯊꯕꯥ ꯊꯧꯑꯣꯡ꯫
integrated and cohesive sense of self that endures and continues to grow as we,ꯑꯩꯈꯣꯌꯅꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯥꯎꯈꯠꯂꯛꯂꯤꯕꯥ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯇꯦꯗ ꯑꯃꯁꯨꯡ ꯀꯣꯍꯦꯁꯤꯕ ꯁꯦꯟꯁ ꯑꯣꯐ ꯁꯦꯜꯐ
age,ꯆꯍꯤ
"In addition to ego identity, Erikson also believed that a sense of competence","ꯏꯒꯣ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯒꯤ ꯃꯊꯛꯇꯥ, ꯑꯦꯔꯤꯛꯁꯅꯁꯨ ꯊꯥꯖꯈꯤ ꯃꯗꯨꯗꯤ ꯀꯝꯄꯤꯇꯦꯟꯁꯅꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ"
motivates behaviors and actions. Each stage in Erikson's theory is concerned,ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯃꯁꯨꯡ ꯊꯕꯀꯁꯤꯡꯕꯨ ꯃꯣꯇꯤꯕꯦꯠ ꯇꯧꯏ꯫
"with becoming competent in an area of life. If the stage is handled well, the",ꯄꯨꯟꯁꯤꯒꯤ ꯂꯝ ꯑꯃꯗꯥ ꯀꯝꯄꯤꯇꯦꯟꯇ ꯑꯣꯏꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫
"person will feel a sense of mastery, which is sometimes referred to as ego","ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯥꯁ꯭ꯇꯔꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯐꯥꯑꯣꯒꯅꯤ, ꯃꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯏꯒꯣ ꯍꯥꯌꯅꯥ ꯀꯧꯏ ."
"strength or ego quality. If the stage is managed poorly, the person will emerge",ꯄꯥꯉ꯭ꯒꯜ ꯅꯠꯔꯒꯥ ꯏꯒꯣꯒꯤ ꯃꯒꯨꯟ ꯂꯩꯕꯥ꯫
with a sense of inadequacy,ꯃꯇꯤꯛ ꯆꯥꯗꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ .
"In each stage, Erikson believed people experience a conflict that serves as a","ꯁ꯭ꯇꯦꯖ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ, ꯑꯦꯔꯤꯛꯁꯟꯅꯥ ꯊꯥꯖꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯃꯥ ꯊꯦꯡꯅꯩ꯫"
"turning point in development. In Erikson's view, these conflicts are centered on",ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯇꯔꯅꯤꯡ ꯄꯣꯏꯟꯇ꯫
either developing a psychological quality or failing to develop that quality,ꯅꯠꯔꯒꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯀ꯭ꯕꯥꯂꯤꯇꯤ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯅꯠꯔꯒꯥ ꯀ꯭ꯕꯥꯂꯤꯇꯤ ꯑꯗꯨ ꯁꯦꯃꯒꯠꯄꯥ ꯉꯃꯗꯕꯥ .
"During these times, the potential for personal growth is high, but so is the","ꯃꯇꯃꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯄꯔꯁꯣꯅꯦꯜ ꯒ꯭ꯔꯣꯊꯀꯤ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯜ ꯑꯁꯤ ꯋꯥꯡꯏ, ꯑꯗꯨꯕꯨ ꯃꯁꯤꯁꯨ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯏ꯫"
potential for failure,ꯐꯜ ꯐꯪꯗꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩ ꯫
21/69,꯲꯱/꯶꯹ ꯑꯣꯏꯈꯤ꯫
HENRY MURRAY,ꯍꯦꯅꯔꯤ ꯃꯨꯔꯦ
Personal background,ꯄꯔꯁꯣꯅꯦꯜ ꯕꯦꯀꯒ꯭ꯔꯥꯎꯟꯗ
Henry Murray was born into a wealthy family in New York in 1893. In,ꯍꯦꯅꯔꯤ ꯃꯨꯔꯦꯅꯥ ꯏꯪ ꯱꯸꯹꯳ ꯗꯥ ꯅ꯭ꯌꯨ ꯏꯌꯔꯀꯇꯥ ꯂꯩꯕꯥ ꯁꯦꯜ ꯊꯨꯃꯒꯤ ꯐꯤꯚꯝ ꯐꯕꯥ ꯏꯃꯨꯡ ꯑꯃꯗꯥ ꯄꯣꯀꯈꯤ꯫
"""Perspectives on Personality""(Carver and Scheier p. 100), noted that ""he got on","""ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯔꯁ꯭ꯄꯦꯛꯇꯤꯕꯁꯤꯡ""(ꯀꯥꯔꯚꯥꯔ ꯑꯃꯁꯨꯡ ꯁꯦꯌꯔ ꯄꯤ. ꯱꯰꯰), ꯅꯣꯠ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ""ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯆꯠꯊꯈꯤ"
"well with his father but had a poor relationship with his mother"", resulting in a","ꯋꯦꯜ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯠꯇꯕꯥ ꯃꯔꯤ ꯑꯃꯥ ꯂꯩꯈꯤ"", ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯑꯃꯥ ."
deep-seated feeling of depression. It is hypothesized that the disruption of this,ꯗꯤꯞꯔꯦꯁꯅꯒꯤ ꯗꯤꯞ-ꯁꯤꯇꯦꯗ ꯐꯤꯜꯂꯤꯡ꯫
relationship led Murray to be especially aware of people's needs and their,ꯔꯤꯂꯦꯁꯅꯁꯤꯞ ꯑꯁꯤꯅꯥ ꯃꯨꯔꯦꯅꯥ ꯃꯤꯌꯥꯃꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯈꯉꯕꯥ ꯉꯃꯍꯅꯈꯤ ꯫
importance as underlying determinants of behavior,ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯃꯈꯥ ꯄꯣꯜꯂꯤꯕꯥ ꯗꯤꯇꯔꯃꯤꯅꯦꯟꯇꯁꯤꯡ ꯑꯣꯏꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ
"A turning point occurred in Murray's life at the age of 30, after seven years of","ꯃꯔꯦꯌꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯆꯍꯤ ꯳꯰ ꯁꯨꯔꯀꯄꯗꯥ ꯇꯔꯅꯤꯡ ꯄꯣꯏꯟꯇ ꯑꯃꯥ ꯊꯣꯀꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯍꯤ ꯷ ꯁꯨꯔꯀꯄꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯊꯣꯀꯈꯤ꯫"
"marriage, he met and fell in love with Christiana Morgan but experienced","ꯂꯨꯍꯣꯡꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯀ꯭ꯔꯤꯁ꯭ꯇꯤꯌꯥꯅꯥ ꯃꯣꯔꯒꯅꯒꯥ ꯎꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯈꯤ ꯑꯗꯨꯕꯨ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯂꯩꯔꯕꯥ"
"serious conflict as he did not want to leave his wife, Josephine. This raised his",ꯃꯍꯥꯛꯀꯤ ꯂꯣꯌꯅꯕꯤ ꯖꯣꯁꯦꯐ ꯊꯥꯗꯣꯀꯄꯥ ꯄꯥꯃꯈꯤꯗꯕꯥ ꯃꯔꯝꯅꯥ ꯁꯤꯔꯤꯌꯁ ꯀꯟꯐ꯭ꯂꯤꯛꯇ꯫
