en,mni-Mtei
As a result timeconsuming tasks may render some quantum algorithms inoperable as attempting to maintain the state of qubits for a long enough duration will eventually corrupt the superpositions,ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯃꯇꯝ ꯀꯨꯏꯅꯥ ꯆꯠꯄꯥ ꯊꯕꯀꯁꯤꯡꯅꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯑꯦꯂꯒꯣꯔꯤꯊꯝ ꯈꯔꯗꯤ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯀ꯭ꯌꯨꯕꯤꯠꯀꯤ ꯐꯤꯚꯝ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯑꯣꯄꯔꯦꯕꯜ ꯑꯣꯏꯍꯅꯕꯥ ꯉꯃꯗꯕꯥ ꯌꯥꯏ ꯑꯔꯣꯏꯕꯗꯥ ꯁꯨꯄꯔꯄꯣꯖꯤꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯁꯣꯀꯍꯅꯒꯅꯤ꯫
These issues are more difficult for optical approaches as the timescales are orders of magnitude shorter and an oftencited approach to overcoming them is optical pulse shaping,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯣꯞꯇꯤꯀꯦꯜ ꯑꯦꯞꯔꯣꯆꯀꯤꯗꯃꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯑꯔꯨꯕꯥ ꯑꯣꯏꯔꯤ ꯃꯔꯃꯗꯤ ꯃꯇꯃꯒꯤ ꯁ꯭ꯀꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯦꯒ꯭ꯅꯤꯠꯌꯨꯗ ꯁꯣꯔꯇꯔꯒꯤ ꯑꯣꯔꯗꯔꯁꯤꯡꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯕꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯥꯏꯠ ꯇꯧꯕꯥ ꯑꯦꯞꯔꯣꯆ ꯑꯃꯗꯤ ꯑꯣꯞꯇꯤꯀꯦꯜ ꯄꯂꯁ ꯁꯦꯄꯤꯡꯅꯤ
Error rates are typically proportional to the ratio of operating time to decoherence time hence any operation must be completed much more quickly than the decoherence time,ꯑꯦꯔꯥꯔ ꯔꯦꯠꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯣꯄꯔꯦꯇꯤꯡ ꯇꯥꯏꯝ ꯑꯃꯁꯨꯡ ꯗꯤꯀꯣꯍꯔꯤꯟꯁ ꯇꯥꯏꯃꯒꯤ ꯔꯦꯁꯤꯑꯣꯒꯥ ꯆꯥꯡꯗꯝꯅꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯣꯄꯔꯦꯁꯟ ꯑꯃꯍꯦꯛꯇꯕꯨ ꯗꯤꯀꯣꯍꯔꯤꯒꯤ ꯃꯇꯃꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯂꯣꯏꯁꯤꯅꯒꯗꯕꯅꯤ
As described by the threshold theorem if the error rate is small enough it is thought to be possible to use quantum error correction to suppress errors and decoherence,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯦꯔꯥꯔ ꯔꯦꯠ ꯑꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯊ꯭ꯔꯦꯁꯍꯣꯜꯗ ꯊꯤꯑꯣꯔꯤꯃꯅꯥ ꯇꯥꯛꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯔꯥꯔ ꯑꯃꯁꯨꯡ ꯗꯤꯀꯣꯍꯔꯤꯁ ꯑꯁꯤ ꯊꯤꯡꯅꯕꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯑꯦꯔꯥꯔ ꯀ꯭ꯔꯤꯀꯦꯁꯟ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ꯫
This allows the total calculation time to be longer than the decoherence time if the error correction scheme can correct errors faster than decoherence introduces them,ꯃꯁꯤꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯀꯦꯂꯀꯨꯂꯦꯁꯅꯒꯤ ꯃꯇꯝ ꯑꯁꯤ ꯗꯤꯀꯣꯍꯔꯤꯒꯤ ꯃꯇꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯥꯡꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯍꯜꯂꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯦꯔꯥꯔ ꯀ꯭ꯔꯤꯀꯦꯁꯟ ꯁ꯭ꯀꯤꯝ ꯑꯁꯤꯅꯥ ꯗꯤꯀꯣꯍꯔꯤꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯏꯅꯠꯔꯣꯗ ꯇꯧꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯌꯥꯡꯅꯥ ꯑꯦꯔꯥꯔꯁꯤꯡ ꯀꯣꯀꯍꯅꯕꯥ ꯉꯝꯂꯕꯗꯤ
An oftencited figure for the required error rate in each gate for faulttolerant computation is 103 assuming the noise is depolarizing,ꯐꯣꯜꯇꯇꯣꯂꯦꯔꯦꯟꯇ ꯀꯝꯞꯌꯨꯇꯦꯁꯅꯒꯤꯗꯃꯛꯇꯥ ꯒꯦꯠ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯦꯔꯥꯔ ꯔꯦꯠꯀꯤꯗꯃꯛ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯄꯅꯈꯤꯕꯥ ꯐꯤꯒꯔ ꯑꯃꯗꯤ ꯅꯣꯡꯂꯩ-ꯅꯨꯡꯁꯤꯠ ꯑꯁꯤ ꯗꯤꯄꯣꯂꯥꯔꯤꯖꯝ ꯑꯣꯏꯔꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯒꯥ ꯱꯰꯳ .
Meeting this scalability condition is possible for a wide range of systems,ꯃꯁꯤꯒꯤ ꯁ꯭ꯀꯦꯂꯦꯕꯤꯂꯤꯇꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯁꯤ ꯊꯦꯡꯅꯕꯥ ꯑꯁꯤ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯁꯤꯁ꯭ꯇꯦꯃꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ .
However the use of error correction brings with it the cost of a greatly increased number of required qubits,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯦꯔꯥꯔ ꯀ꯭ꯔꯤꯀꯦꯁꯟ ꯁꯤꯖꯤꯟꯅꯕꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯀ꯭ꯌꯨꯕꯤꯠ ꯃꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯍꯦꯅꯒꯠꯍꯅꯕꯒꯤ ꯃꯃꯜ ꯑꯗꯨ ꯌꯧꯍꯜꯂꯤ
The number required to factor integers using Shors algorithm is still polynomial and thought to be between L and L2 where L is the number of binary digits in the number to be factored error correction algorithms would inflate this figure by an additional factor of L,SHORS ꯑꯦꯂꯒꯣꯔꯤꯊꯝ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯏꯟꯇꯤꯖꯔꯁꯤꯡ ꯐꯦꯛꯇꯔ ꯇꯧꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯄꯣꯂꯤꯅꯣꯃꯤꯑꯦꯜ ꯑꯣꯏꯔꯤ ꯑꯃꯁꯨꯡ L ꯑꯃꯁꯨꯡ L2ꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯐꯦꯛꯇꯔ ꯇꯧꯒꯗꯕꯥ ꯃꯁꯤꯡ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯕꯥꯏꯅꯥꯔꯤ ꯗꯤꯖꯤꯠ ꯃꯁꯤꯡ ꯑꯗꯨ ꯑꯦꯔꯥꯔ ꯀꯣꯔꯦꯛꯁꯟ ꯑꯦꯂꯒꯣꯔꯤꯊꯃꯁꯤꯡꯅꯥ ꯐꯤꯒꯔ ꯑꯁꯤ Lꯒꯤ ꯑꯍꯦꯅꯕꯥ ꯐꯦꯛꯇꯔ ꯑꯃꯅꯥ ꯍꯦꯅꯒꯠꯍꯅꯒꯅꯤ
For a 1000bit number this implies a need for about 104 bits without error correction,1000bit ꯅꯝꯕꯔ ꯑꯃꯒꯤꯗꯃꯛ ꯃꯁꯤꯅꯥ ꯑꯁꯣꯌꯕꯥ ꯌꯥꯎꯗꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯕꯤꯠ 104ꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯇꯥꯛꯂꯤ꯫
With error correction the figure would rise to about 107 bits,ꯑꯦꯔꯥꯔ ꯀ꯭ꯔꯤꯀꯦꯁꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯤꯒꯔ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯕꯤꯠ ꯱꯰꯷ꯗꯥ ꯍꯦꯅꯒꯠꯂꯛꯀꯅꯤ
Computation time is about L2 or about 107 steps and at 1 MHz about 10 seconds,ꯀꯝꯞꯌꯨꯇꯦꯁꯅꯒꯤ ꯃꯇꯝ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ L2 ꯅꯠꯠꯔꯒꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯈꯣꯡꯊꯥꯡ 107ꯅꯤ ꯑꯃꯁꯨꯡ 1 MHzꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯁꯦꯀꯦꯟꯗ 10ꯗꯥ ꯂꯩ꯫
However the encoding and errorcorrection overheads increase the size of a real faulttolerant quantum computer by several orders of magnitude,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯦꯅꯀꯣꯗꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯔꯥꯔꯀꯣꯔꯦꯛꯁꯟ ꯑꯣꯚꯔꯍꯦꯗꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯇꯁꯦꯡꯕꯥ ꯐꯣꯜꯇꯇꯣꯂꯦꯔꯦꯟꯇ ꯀ꯭ꯕꯥꯟꯇꯝ ꯀꯝꯞꯌꯨꯇꯔ ꯑꯃꯒꯤ ꯁꯥꯏꯖ ꯑꯁꯤ ꯃꯦꯒ꯭ꯅꯤꯠꯌꯨꯗꯀꯤ ꯑꯣꯔꯗꯔ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯍꯦꯅꯒꯠꯍꯜꯂꯤ
Careful estimates show that at least 3 million physical qubits would factor 2048bit integer in 5 months on a fully errorcorrected trappedion quantum computer,ꯆꯦꯀꯁꯤꯟꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯅꯥ ꯇꯥꯛꯂꯤ ꯃꯗꯨꯗꯤ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯐꯤꯖꯤꯀꯦꯜ ꯀ꯭ꯌꯨꯕꯤꯠ ꯃꯤꯂꯤꯌꯟ 3ꯅꯥ ꯃꯄꯨꯡꯐꯥꯅꯥ ꯑꯦꯔꯥꯔ ꯇꯧꯔꯕꯥ ꯇ꯭ꯔꯦꯄꯦꯗ ꯀ꯭ꯕꯥꯟꯇꯝ ꯀꯝꯞꯌꯨꯇꯔ ꯑꯃꯗꯥ ꯊꯥ 5ꯒꯤ ꯃꯅꯨꯡꯗꯥ 2048bit ꯏꯟꯇꯦꯖꯔ ꯐꯦꯛꯇꯔ ꯑꯣꯏꯒꯅꯤ
In terms of the number of physical qubits to date this remains the lowest estimate for practically useful integer factorization problem sizing 1024bit or larger,ꯉꯁꯤ ꯐꯥꯑꯣꯕꯗꯥ ꯐꯤꯖꯤꯀꯦꯜ ꯀ꯭ꯌꯨꯕꯤꯠ ꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯁꯤ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯀꯥꯟꯅꯕꯥ ꯏꯟꯇꯤꯖꯔ ꯐꯦꯛꯇꯔꯥꯏꯖꯦꯁꯟ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯁꯥꯏꯖ ꯱꯰꯲꯴ꯕꯤꯠ ꯅꯠꯔꯒꯥ ꯃꯁꯤꯗꯒꯤ ꯍꯦꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯑꯦꯁ꯭ꯇꯤꯃꯦꯠ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯩꯔꯤ꯫
Another approach to the stabilitydecoherence problem is to create a topological quantum computer with anyons quasiparticles used as threads and relying on braid theory to form stable logic gates,ꯁ꯭ꯇꯦꯕꯤꯂꯤꯇꯤꯗꯤꯀꯣꯍꯔꯤꯒꯤ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯦꯞꯔꯣꯆ ꯑꯃꯗꯤ ꯊ꯭ꯔꯦꯗ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯑꯦꯅꯤꯑꯣꯅꯁ ꯀ꯭ꯕꯥꯁꯤꯄꯥꯔꯇꯤꯀꯂꯁꯤꯡ ꯌꯥꯑꯣꯕꯥ ꯇꯣꯄꯣꯂꯣꯖꯤꯀꯦꯜ ꯀ꯭ꯕꯥꯟꯇꯝ ꯀꯝꯞꯌꯨꯇꯔ ꯑꯃꯥ ꯁꯦꯝꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯦꯏꯗ ꯊꯤꯑꯣꯔꯤꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯨꯅꯥ ꯁ꯭ꯇꯦꯕꯜ ꯂꯣꯖꯤꯛ ꯒꯦꯠꯁꯤꯡ ꯁꯦꯝꯕꯅꯤ
Physicist John Preskill coined the term quantum supremacy to describe the engineering feat of demonstrating that a programmable quantum device can solve a problem beyond the capabilities of stateoftheart classical computers,ꯐꯤꯖꯤꯁꯤꯁ꯭ꯠ ꯖꯣꯟ ꯄ꯭ꯔꯦꯁꯀꯤꯂꯅꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯁꯞꯔꯤꯃꯦꯁꯤ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯀꯣꯏꯟ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯗꯤꯚꯥꯏꯁ ꯑꯃꯅꯥ ꯀ꯭ꯂꯥꯁꯤꯀꯦꯜ ꯀꯝꯞꯌꯨꯇꯔꯁꯤꯡꯒꯤ ꯀꯦꯄꯦꯕꯤꯂꯤꯇꯤꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯀꯣꯀꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯎꯠꯄꯒꯤ ꯏꯟꯖꯤꯅꯤꯌꯔꯤꯡꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ ꯀꯣꯏꯟ ꯇꯧꯈꯤ꯫
The problem need not be useful so some view the quantum supremacy test only as a potential future benchmark,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯁꯤ ꯀꯥꯟꯅꯕꯥ ꯑꯣꯏꯍꯅꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯗꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯈꯔꯅꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯁꯨꯞꯔꯤꯃꯦꯁꯤ ꯇꯦꯁ꯭ꯠ ꯑꯁꯤ ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯇꯨꯡꯒꯤ ꯕꯦꯟꯆꯃꯥꯔꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯈꯛꯇꯃꯛ ꯌꯦꯡꯏ
In October 2019 Google AI Quantum with the help of NASA became the first to claim to have achieved quantum supremacy by performing calculations on the Sycamore quantum computer more than 3000000 times faster than they could be done on Summit generally considered the worlds fastest computer,꯲꯰꯱꯹ꯒꯤ ꯑꯣꯛꯇꯣꯕꯔꯗꯥ ꯅꯥꯁꯥꯒꯤ ꯃꯇꯦꯡꯅꯥ ꯒꯨꯒꯜ ꯑꯦ ꯀ꯭ꯕꯥꯟꯇꯝ ꯑꯁꯤ ꯁꯥꯏꯀꯃꯣꯔ ꯀ꯭ꯕꯥꯟꯇꯝ ꯀꯝꯞꯌꯨꯇꯔꯗꯥ ꯀꯦꯂꯀꯨꯂꯦꯁꯟ ꯇꯧꯗꯨꯅꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯁꯞꯔꯤꯃꯦꯁꯤ ꯐꯪꯈꯤ ꯍꯥꯌꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯗꯒꯤ ꯁꯔꯨꯛ ꯳꯰꯰꯰꯰꯰꯰ ꯍꯦꯟꯅꯥ ꯌꯥꯡꯅꯥ ꯇꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯕꯗꯒꯤ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯗꯒꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯥꯂꯦꯃꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯡꯅꯥ ꯀꯝꯞꯌꯨꯇꯔ ꯑꯣꯏꯅꯥ ꯂꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯈꯤ꯫
This claim has been subsequently challenged IBM has stated that Summit can perform samples much faster than claimed and researchers have since developed better algorithms for the sampling problem used to claim quantum supremacy giving substantial reductions to the gap between Sycamore and classical supercomputers and even beating it,ꯃꯁꯤꯒꯤ ꯀ꯭ꯂꯦꯝ ꯑꯁꯤ ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯗꯥ ꯆꯦꯂꯦꯟꯖ ꯇꯧꯈ꯭ꯔꯦ ꯑꯥꯏ.ꯕꯤ.ꯑꯦꯝ.ꯅꯥ ꯍꯥꯌꯈ꯭ꯔꯦ ꯃꯗꯨꯗꯤ ꯁꯃꯤꯠꯅꯥ ꯀ꯭ꯂꯦꯝ ꯇꯧꯕꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯁꯦꯝꯄꯂꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯔꯤꯁꯔꯆꯔꯁꯤꯡꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯅꯥ ꯁꯥꯏꯀꯃꯣꯔ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯥꯁꯤꯀꯦꯜ ꯁꯨꯄꯔꯀꯝꯄꯤꯎꯇꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯔꯥꯞꯄꯥ ꯑꯁꯤꯗꯥ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯍꯟꯊꯕꯥ ꯄꯤꯗꯨꯅꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯁꯨꯞꯔꯤꯃꯦꯁꯤ ꯀ꯭ꯂꯦꯝ ꯇꯧꯕꯗꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯁꯦꯝꯄꯂꯤꯡ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯒꯤꯗꯃꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯦꯂꯒꯣꯔꯤꯊꯃꯁꯤꯡ ꯁꯦꯃꯒꯠꯂꯦ꯫
In December 2020 a group at USTC implemented a type of Boson sampling on 76 photons with a photonic quantum computer Jiuzhang to demonstrate quantum supremacy,꯲꯰꯲꯰ꯒꯤ ꯗꯤꯁꯦꯝꯕꯔꯗꯥ ꯌꯨ.ꯑꯦꯁ.ꯇꯤ.ꯁꯤ.ꯗꯥ ꯂꯩꯕꯥ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯅꯥ ꯐꯣꯇꯣꯅꯤꯛ ꯀ꯭ꯕꯥꯟꯇꯝ ꯀꯝꯞꯌꯨꯇꯔ ꯖꯤꯎꯓꯥꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯣꯇꯣꯟ ꯷꯶ꯇꯥ ꯕꯣꯁꯟ ꯁꯦꯝꯄꯂꯤꯡ ꯃꯈꯜ ꯑꯃꯥ ꯏꯃꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯈꯤ ꯃꯗꯨꯅꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯁꯨꯞꯔꯤꯃꯦꯁꯤ
The authors claim that a classical contemporary supercomputer would require a computational time of 600 million years to generate the number of samples their quantum processor can generate in 20 seconds,ꯑꯏꯕꯁꯤꯡꯅꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯀ꯭ꯂꯥꯁꯤꯀꯦꯜ ꯀꯟꯇꯦꯝꯄꯣꯔꯦꯔꯤ ꯁꯨꯄꯔꯀꯝꯄꯤꯎꯇꯔ ꯑꯃꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀ꯭ꯕꯥꯟꯇꯝ ꯄ꯭ꯔꯣꯁꯦꯁꯔꯅꯥ ꯁꯦꯀꯦꯟꯗ ꯲꯰ꯗꯥ ꯄꯨꯊꯣꯀꯄꯥ ꯉꯝꯕꯥ ꯁꯦꯝꯄꯂꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯆꯍꯤ ꯃꯤꯂꯤꯌꯟ ꯶꯰꯰ꯒꯤ ꯀꯝꯞꯌꯨꯇꯦꯁ꯭ꯅꯦꯜ ꯃꯇꯝ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯒꯅꯤ꯫
Claims of quantum supremacy have generated hype around quantum computing but they are based on contrived benchmark tasks that do not directly imply useful realworld applications,ꯀ꯭ꯕꯥꯟꯇꯝ ꯁꯨꯞꯔꯤꯃꯦꯁꯤꯒꯤ ꯀ꯭ꯂꯦꯃꯁꯤꯡ ꯑꯁꯤ ꯀ꯭ꯕꯥꯟꯇꯝ ꯀꯝꯞꯌꯨꯇꯤꯡꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯍꯥꯏꯞ ꯊꯣꯀꯍꯜꯂꯦ ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌ ꯑꯁꯤ ꯀꯥꯟꯅꯕꯥ ꯔꯤꯑꯦꯂꯋꯔꯜꯗ ꯑꯦꯞꯂꯤꯀꯦꯁꯅꯁꯤꯡ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯌꯥꯑꯣꯍꯟꯗꯕꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯔꯕꯥ ꯕꯦꯟꯆꯃꯥꯔꯛ ꯇꯥꯁ꯭ꯀꯁꯤꯡꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯅꯤ
In January 2024 a study published in Physical Review Letters provided direct verification of quantum supremacy experiments by computing exact amplitudes for experimentally generated bitstrings using a newgeneration Sunway supercomputer demonstrating a significant leap in simulation capability built on a multipleamplitude tensor network contraction algorithm,ꯖꯅꯨꯋꯥꯔꯤ ꯲꯰꯲꯴ꯗꯥ ꯐꯤꯖꯤꯀꯦꯜ ꯔꯤꯚꯤꯌꯨ ꯂꯦꯇꯔꯁꯤꯡꯗꯥ ꯐꯣꯉꯕꯥ ꯁ꯭ꯇꯗꯤ ꯑꯃꯅꯥ ꯃꯜꯇꯤꯄꯂꯤꯆꯨꯗ ꯇꯦꯟꯁꯔ ꯅꯦꯇꯋꯥꯔꯛ ꯀꯟꯠꯔꯦꯀꯁꯟ ꯑꯦꯂꯒꯣꯔꯤꯊꯝ ꯑꯃꯗꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯁꯤꯃꯨꯂꯦꯁꯟ ꯀꯦꯄꯦꯕꯤꯂꯤꯇꯤꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯂꯤꯞ ꯑꯃꯥ ꯎꯠꯄꯥ ꯅ꯭ꯌꯨꯖꯦꯅꯦꯔꯦꯁꯟ ꯁꯅꯋꯦ ꯁꯨꯄꯔꯀꯝꯄꯤꯎꯇꯔ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯕꯤꯠꯁ꯭ꯠꯔꯤꯡꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯑꯀꯛꯅꯕꯥ ꯑꯦꯝꯞꯂꯤꯠꯌꯨꯗꯁꯤꯡ ꯀꯝꯞꯌꯨꯠ ꯇꯧꯗꯨꯅꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯁꯨꯞꯔꯤꯃꯦꯁꯤ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯚꯦꯔꯤꯐꯤꯀꯦꯁꯟ ꯄꯤꯈꯤ꯫
