en,mni-Mtei
secrets to success,ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯋꯥꯔꯤꯁꯤꯡ .
8 Time management What routines am I going through,꯸ ꯇꯥꯏꯝ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ ꯑꯩꯅꯥ ꯀꯔꯤ ꯔꯨꯇꯤꯅꯁꯤꯡ ꯆꯠꯂꯤꯕꯅꯣ
that are a total waste of time and are not leading me,ꯃꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯇꯝ ꯃꯥꯡꯍꯅꯕꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯗ꯭ꯔꯤ .
toward the achievement of my goals? THE PASSION TEST,ꯑꯩꯒꯤ ꯄꯥꯟꯗꯃꯁꯤꯡ ꯐꯪꯕꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ?
150,꯱꯵꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
151,꯱꯵꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Dr Denis Waitley,ꯗꯥꯛꯇꯔ ꯗꯦꯅꯤꯁ ꯋꯦꯏꯇꯂꯤ
9 We all live in our imaginations and are caught in the,꯹ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯃꯥꯖꯤꯅꯦꯁꯅꯁꯤꯡꯗꯥ ꯍꯤꯡꯂꯤ ꯑꯃꯁꯨꯡ .
world between our ears We create our world outside from,ꯑꯩꯈꯣꯌꯒꯤ ꯅꯥꯀꯣꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯃꯄꯥꯟꯗꯥ ꯁꯦꯃꯒꯠꯂꯤ꯫
what we are doing inside,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯅꯨꯡꯗꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ .
10 When things are not going well you need to replay your,꯱꯰ ꯄꯣꯠꯁꯤꯡ ꯐꯅꯥ ꯆꯠꯊꯗꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯔꯤꯞꯂꯦ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ
success then project in your imagination where you want,ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯗꯨꯗꯒꯤ ꯄ꯭ꯔꯣꯖꯦꯛꯇ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ ꯏꯃꯦꯖꯃꯦꯟꯇꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯃꯐꯃꯗꯥ
to be because the mind cant distinguish between simu,ꯃꯔꯃꯗꯤ ꯃꯔꯃꯗꯤ ꯃꯥꯏꯟꯗꯅꯥ ꯁꯤꯃꯨꯒꯤ ꯃꯔꯛꯇꯥ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯗꯅꯥ .
lated activity and real activity,ꯂꯦꯇꯦꯗ ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯔꯤꯑꯦꯜ ꯑꯦꯛꯇꯤꯕꯤꯇꯤ .
11 Create the habit pattern and experience of a winner,꯱꯱ ꯃꯥꯏꯄꯥꯛꯂꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯍꯦꯕꯤꯠ ꯄꯦꯇꯔꯟ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯁꯦꯝꯕꯥ .
inside so when you get there on the outside its like old,ꯃꯅꯨꯡꯗꯥ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯄꯥꯟꯗꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤꯒꯤ ꯑꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ .
home week It feels so comfortable to succeed because,ꯍꯣꯝ ꯋꯤꯛ ꯑꯁꯤ ꯃꯥꯌ ꯄꯥꯛꯅꯕꯥ ꯑꯁꯨꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ ꯃꯔꯃꯗꯤ
12 Believe youre as good as the best but not better than the,꯱꯲ ꯊꯥꯖꯕꯤꯌꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨꯕꯨ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯅꯠꯇꯦ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯤꯌꯨ꯫
rest,ꯄꯣꯊꯥꯕ
13 Failure is a detour not a dead end It is the fertilizer of,꯱꯳ ꯐꯦꯏꯜ ꯇꯧꯕꯥ ꯑꯁꯤ ꯂꯝꯕꯤ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯂꯝꯕꯤ ꯑꯃꯅꯤ ꯃꯁꯤ ꯐꯔꯇꯤꯂꯥꯏꯖꯔꯅꯤ꯫
future success,ꯇꯨꯡꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯥ .
14 Your self worth will determine your eventual net worth,꯱꯴ ꯑꯗꯣꯃꯒꯤ ꯁꯦꯜꯐ ꯋꯔꯗꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯅꯦꯠ ꯋꯔꯛ ꯑꯗꯨ ꯂꯦꯄꯀꯅꯤ
You will earn and accumulate what you believe youre,ꯅꯍꯥꯛꯅꯥ ꯊꯥꯖꯕꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯐꯪꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯌꯨꯃꯨꯂꯦꯠ ꯇꯧꯒꯅꯤ youre .
worthy of having,ꯋꯥꯔꯗ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
How will you use these points in your own life starting now? You can be part of the live teleaudience absolutely FREE,ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯀꯃꯛ ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯒꯅꯤ?
when Healthy Wealthy nWise conducts interviews with amazing,ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯦꯟ.ꯋꯥꯏ.ꯑꯦꯁ.ꯋꯥꯏ.
people like the one you just read Go to,ꯑꯗꯣꯝꯅꯥ ꯍꯧꯖꯤꯛ ꯄꯥꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯅꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯆꯠꯄꯤꯌꯨ .
There you can quickly and easily sign up to receive reminders on,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯊꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ ꯔꯤꯃꯥꯏꯟꯗꯔꯁꯤꯡ ꯐꯪꯅꯕꯥ ꯁꯥꯏꯟ ꯑꯥꯞ ꯇꯧꯕꯥ ꯌꯥꯒꯅꯤ .
all of the incredible upcoming calls,ꯊꯥꯖꯕꯥ ꯌꯥꯗꯕꯥ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯀꯜ ꯄꯨꯝꯅꯃꯛ
n,ꯑꯦꯟ.
11,꯱꯱ ꯑꯃꯁꯨꯡ ꯱꯱꯫
Stephen M R Covey,ꯁ꯭ꯇꯦꯐꯦꯟ ꯑꯦꯝ ꯑꯥꯔ ꯀꯣꯕꯦ
Moving at the Speed of Trust,ꯊꯥꯖꯕꯒꯤ ꯈꯣꯡꯖꯦꯂꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ .
By Chris Attwood,ꯀ꯭ꯔꯤꯁ ꯑꯦꯠꯎꯗꯅꯥ ꯏꯕꯥ꯫
Stephen M R Covey was personally responsible for the strategy that,ꯁ꯭ꯇꯦꯐꯦꯟ ꯑꯦꯝ ꯑꯥꯔ ꯀꯣꯕꯦꯅꯥ ꯂꯅꯥꯏ ꯑꯣꯏꯅꯥ ꯊꯧꯗꯥꯡ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯁꯤ .
propelled his fathers book Dr Stephen R Coveys The 7 Habits of,ꯄ꯭ꯔꯣꯄꯦꯜ ꯇꯧꯈꯤꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯁꯤꯡꯒꯤ ꯂꯥꯏꯔꯤꯛ ꯗꯥꯛꯇꯔ ꯁ꯭ꯇꯦꯐꯦꯟ ꯑꯥꯔ ꯀꯣꯚꯦꯌꯁ ꯗꯤ ꯷ ꯍꯦꯕꯤꯠꯁ ꯑꯣꯐ
Highly Effective People to become the number one influential busi,ꯌꯥꯝꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯅꯝꯕꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯕꯨꯁꯤ
ness book of the 20th century according to CEO magazine As CEO,ꯁꯤ.ꯏ.ꯑꯣ.ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯲꯰ꯁꯨꯕꯥ ꯆꯍꯤꯆꯥꯒꯤ ꯅꯦꯁ ꯕꯨꯛ ꯁꯤ.ꯏ.ꯑꯣ.
of Covey Leadership Center he grew that company into the largest lead,ꯑꯣꯐ ꯀꯣꯚꯦ ꯂꯤꯗꯔꯁꯤꯞ ꯁꯦꯟꯇꯔ ꯃꯍꯥꯛꯅꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯂꯤꯗꯔ ꯑꯣꯏꯅꯥ ꯍꯦꯅꯒꯠꯍꯅꯈꯤ
ership development firm in the world,ꯃꯥꯂꯦꯃꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯦꯔꯁꯤꯞ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯐꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
During his tenure Covey Leadership Center went from 55 million in,ꯃꯍꯥꯛꯀꯤ ꯇꯦꯅꯔꯒꯤ ꯃꯇꯃꯗꯥ ꯀꯣꯕꯦ ꯂꯤꯗꯔꯁꯤꯞ ꯁꯦꯟꯇꯔ ꯑꯁꯤ ꯃꯤꯂꯤꯌꯟ ꯵꯵ꯗꯒꯤ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫
revenues to 112 million annually Profits increased twelve times dur,ꯆꯍꯤ ꯈꯨꯗꯤꯡꯒꯤ ꯁꯦꯟꯊꯣꯛ ꯃꯤꯂꯤꯌꯟ ꯱꯱꯲ ꯐꯥꯑꯣꯕꯒꯤ ꯔꯦꯚꯤꯟꯌꯨꯁꯤꯡ ꯑꯁꯤ ꯇꯉ꯭ꯈꯥꯏꯗꯥ ꯁꯔꯨꯛ ꯇꯔꯥ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫
ing the same period When he took over the company was valued at,ing ꯃꯍꯥꯛꯅꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯂꯧꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯚꯦꯜꯌꯨ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ .
24 million Within three years he had grown shareholder value to,ꯆꯍꯤ ꯑꯍꯨꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯤꯂꯤꯌꯟ ꯲꯴ ꯃꯍꯥꯛꯅꯥ ꯁꯦꯌꯔ ꯍꯣꯜꯗꯔꯒꯤ ꯚꯦꯜꯌꯨ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫
160 million and orchestrated a merger with Franklin Quest to create,ꯃꯤꯂꯤꯌꯟ ꯱꯶꯰ ꯑꯃꯁꯨꯡ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯐ꯭ꯔꯥꯉ꯭ꯀꯂꯤꯟ ꯀ꯭ꯕꯦꯁ꯭ꯇꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯔꯀꯦꯁ꯭ꯠ ꯇꯧꯈꯤ
Franklin Covey,ꯐ꯭ꯔꯥꯉ꯭ꯀꯂꯤꯟ ꯀꯣꯕꯦ
He has now cofounded his own consultancy firm CoveyLink and is,ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯁꯥꯒꯤ ꯀꯟꯁꯂꯇꯦꯟꯁꯤ ꯐꯔꯝ ꯀꯣꯕꯦꯂꯤꯉ꯭ꯛ ꯀꯣꯕꯤꯗ-꯱꯹ꯒꯤ ꯀꯣꯕꯤꯗ-꯱꯹ꯒꯤ ꯀꯣꯕꯤꯗ
recognized as a leading authority in creating high trust high performance,ꯍꯥꯏ ꯇ꯭ꯔꯁ꯭ꯠ ꯍꯥꯏ ꯄꯔꯐꯣꯃꯦꯟꯁ ꯁꯦꯝꯕꯗꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯑꯣꯊꯣꯔꯤꯇꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯀꯈꯉꯂꯕꯥ
organizations,ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
His new book The Speed of Trust to be released in Fall 2006 rep,ꯃꯍꯥꯛꯀꯤ ꯑꯅꯧꯕꯥ ꯂꯥꯏꯔꯤꯛ ꯗ ꯁ꯭ꯄꯤꯗ ꯑꯣꯐ ꯇ꯭ꯔꯁ꯭ꯠ ꯑꯁꯤ ꯐꯣꯜ ꯲꯰꯰꯶ ꯔꯦꯄꯇꯥ ꯐꯣꯉꯒꯅꯤ
resents a major contribution to the understanding of one of the key com,ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯀꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯕꯨ ꯂꯧꯁꯤꯅꯕꯗꯥ ꯑꯆꯧꯕꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯁꯟ ꯑꯃꯥ ꯄꯤꯔꯤ
ponents of high performance individuals and organizations,ꯍꯥꯏ ꯄꯔꯐꯣꯃꯦꯟꯁ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡꯒꯤ ꯄꯣꯅꯦꯟꯇꯁꯤꯡ
Chris Lets begin with our theme for The Passions of Real,ꯀ꯭ꯔꯤꯁ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯊꯤꯃꯗꯒꯤ ꯍꯧꯔꯁꯤ ꯃꯗꯨꯗꯤ ꯔꯤꯑꯦꯂꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡꯒꯤꯗꯃꯛ
Life Legends How did you discover your passions the things that,ꯂꯥꯏꯐ ꯂꯤꯖꯦꯟꯁ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯊꯤꯗꯣꯀꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ .
are most important to you in your life? How did that happen? Stephen I really discovered these twice and the second time,ꯑꯗꯣꯃꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯔꯥ?
knew it even better than the first time The first time I had spent,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯆꯠꯈꯤꯕꯥ ꯃꯇꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯈꯉꯈꯤ
a few years doing a variety of different professional work assign,ꯆꯍꯤ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯄ꯭ꯔꯣꯐꯦꯁ꯭ꯅꯦꯜ ꯋꯥꯔꯛ ꯑꯦꯁꯥꯏꯟ ꯇꯧꯕꯥ ꯃꯈꯜ ꯀꯌꯥ ꯇꯧꯗꯨꯅꯥ .
ments Id been a real estate developer with a great real estate,ments id ꯑꯆꯧꯕꯥ ꯔꯤꯑꯦꯜ ꯏꯁ꯭ꯇꯦꯠ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯤꯑꯦꯜ ꯏꯁ꯭ꯇꯦꯠ ꯗꯤꯕꯦꯂꯄꯔ ꯑꯃꯥ ꯑꯣꯏꯈꯤ
development company Id done a little bit of investment banking,ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯀꯝꯄꯦꯅꯤ ꯑꯥꯏ.ꯗꯤ.
I enjoyed these activities I enjoyed the excitement and the,ꯑꯩꯍꯥꯛꯅꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯈꯤ ꯑꯃꯁꯨꯡ [...]
deal making but I still sensed there was much more I could be,ꯗꯤꯜ ꯃꯦꯀꯤꯡ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯋꯥꯈꯜ ꯂꯥꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛ ꯍꯦꯟꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯏ .
doing that would fit my personality even better I remember my,ꯃꯗꯨ ꯇꯧꯕꯅꯥ ꯑꯩꯒꯤ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯤ ꯑꯩꯒꯤ .
father trying to convince me to join him after he launched Covey,ꯃꯄꯥꯅꯥ ꯑꯩꯕꯨ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯕꯥ ꯊꯥꯖꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯥ ꯀꯣꯕꯦ ꯑꯁꯤ ꯍꯧꯗꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ
Leadership Center,ꯂꯤꯗꯔꯁꯤꯞ ꯁꯦꯟꯇꯔꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
I had just finished my MBA and I was considering returning,ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯦꯝ.ꯕꯤ.ꯑꯦ.
to real estate development My father posed a great little state,ꯔꯤꯑꯦꯜ ꯏꯁ꯭ꯇꯦꯠ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤꯗꯃꯛ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯄꯥꯅꯥ ꯑꯆꯧꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯔꯥꯖ꯭ꯌ ꯑꯃꯥ ꯄꯣꯖ ꯇꯧꯈꯤ
ment that got me thinking He said Stephen thats great if you,ment that got me think he he said stephen thats great ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ
want to do real estate Nothing wrong with that Its exciting its,ꯔꯤꯌꯦꯜ ꯏꯁ꯭ꯇꯦꯠ ꯇꯧꯕꯥ ꯄꯥꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯁꯤꯒꯤ ꯑꯦꯛꯁꯥꯏꯇꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
fun youre good at it But do you want to spend your life building,fun youre good at it ꯑꯗꯨꯕꯨ ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯄꯨꯟꯁꯤꯕꯨ ꯁꯦꯃꯖꯕꯥ ꯄꯥꯝꯕꯤꯕꯔꯥ .
buildings or building souls? It struck me thattheres nothing wrong with building build,ꯕꯤꯜꯗꯤꯡꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯕꯤꯜꯗꯤꯡ ꯁꯣꯂꯁꯤꯡ?
ings its exciting work but the chance to impact people to really,ings ꯃꯁꯤꯒꯤ ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯊꯕꯛ ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯤꯌꯥꯃꯗꯥ ꯏꯝꯄꯦꯛꯇ ꯇꯧꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ [...]
help people create and develop their own potential and to mani,ꯃꯤꯌꯥꯝꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯜ ꯁꯦꯃꯒꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯅꯤ
fest this in their lives was very appealing So I said You know,ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯃꯁꯤ ꯐꯦꯁ꯭ꯠ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯈꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤ ꯅꯈꯣꯌꯅꯥ ꯈꯉꯂꯦ
what? I want to focus on building souls and building people and,ꯀꯔꯤꯅꯣ?
the organizations in which they reside,ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ .
THE PASSION TEST,ꯄꯦꯁꯟ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
154,꯱꯵꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
155,꯱꯵꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Stephen M R Covey,ꯁ꯭ꯇꯦꯐꯦꯟ ꯑꯦꯝ ꯑꯥꯔ ꯀꯣꯕꯦ
I made that move then and ran with that for many many,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯗꯨ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯌꯥꯒꯤꯗꯃꯛ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ ꯫
years and helped build Covey Leadership Center into as you,ꯆꯍꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯣꯕꯦ ꯂꯤꯗꯔꯁꯤꯞ ꯁꯦꯟꯇꯔ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯑꯦ.ꯑꯦꯁ.
mentioned the largest leadership development company in the,꯲꯰꯲꯰ꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯂꯤꯗꯔꯁꯤꯞ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯅꯈꯤ꯫
world After the merger with Franklin Quest to form Franklin,ꯐ꯭ꯔꯥꯉ꯭ꯀꯂꯤꯟ ꯁꯦꯝꯅꯕꯥ ꯐ꯭ꯔꯥꯉ꯭ꯀꯂꯤꯟ ꯀ꯭ꯕꯦꯁ꯭ꯇꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯨꯅꯁꯤꯜꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯥꯂꯦꯝ .
Covey I stayed on with the new company but then over time,ꯀꯣꯕꯦ ꯑꯩꯅꯥ ꯑꯅꯧꯕꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ
decided I wanted to do some new things,ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯅꯧꯕꯥ ꯊꯕꯛ ꯈꯔꯥ ꯇꯧꯕꯥ ꯄꯥꯝꯃꯤ .
So I launched out on a number of different entrepreneurial,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯞ ꯀꯌꯥ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯈꯤ ꯫
ventures Again all of them were very exciting and interesting,ꯚꯦꯟꯆꯔꯁꯤꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯈꯤ
