en,mni-Mtei
promoting the sure success of healthy fast food Roberts admits,ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯐꯥꯁ꯭ꯠ ꯐꯨꯗꯀꯤ ꯁꯣꯏꯗꯕꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯗꯨ ꯄ꯭ꯔꯃꯣꯠ ꯇꯧꯕꯥ ꯔꯕꯥꯔꯇꯁꯅꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯔꯤ
There are 80 million people who have become much more,"ꯃꯤꯑꯣꯏ ꯃꯤꯂꯤꯌꯟ ꯸꯰ ꯍꯦꯟꯅꯥ ꯂꯩꯔꯤ, ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ."
aware of the food they eat And that s going to continue as far,ꯃꯈꯣꯌꯅꯥ ꯆꯥꯔꯤꯕꯥ ꯆꯤꯟꯖꯥꯀꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯈꯥ ꯆꯠꯊꯒꯅꯤ
out as we can see   61,ꯑꯩꯈꯣꯌꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯶꯱ .
For all the values relevance LYFE offers at its restaurants the,ꯃꯁꯤꯒꯤ ꯔꯦꯁ꯭ꯇꯣꯔꯦꯟꯇꯁꯤꯡꯗꯥ ꯂꯥꯏꯐꯦꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯚꯦꯜꯌꯨꯁꯤꯡꯒꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ ꯗꯤ .
company s social aspirations are even higher Roberts doesn t just,ꯀꯝꯄꯦꯅꯤꯒꯤ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯦꯁ꯭ꯄꯤꯔꯦꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯔꯕꯥꯔꯇꯁ ꯗꯣꯁ ꯖꯁ꯭ꯠ ꯖꯁ꯭ꯠ
want to build a sustainable healthy brand of fast foodhe wants,ꯐꯥꯁ꯭ꯠ ꯐꯨꯗꯍꯦꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯇꯨꯡ ꯀꯣꯏꯅꯥ ꯆꯠꯀꯗꯕꯥ ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯄꯥꯝꯃꯤ
LYFE to do for responsibly grown meat and vegetables what,ꯔꯦꯁ꯭ꯄꯣꯟꯁꯤꯕꯜ ꯑꯣꯏꯅꯥ ꯊꯥꯕꯥ ꯃꯅꯥ-ꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯎꯍꯩꯁꯤꯡꯒꯤꯗꯃꯛ ꯇꯧꯒꯗꯕꯥ ꯂꯥꯏꯐ ꯀꯔꯤꯅꯣ
McDonald s did for factoryfarmed beef He has taken it as his,ꯃꯦꯀꯗꯣꯅꯜꯗ ꯑꯦꯁꯅꯥ ꯐꯦꯛꯇꯔꯤꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯕꯤꯐꯀꯤꯗꯃꯛ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯂꯧꯈꯤ
mission to transform the way the world produces organic ingre,ꯃꯥꯂꯦꯝ ꯑꯁꯤꯅꯥ ꯑꯣꯔꯒꯥꯅꯤꯛ ꯏꯅꯒ꯭ꯔꯦ ꯄꯨꯊꯣꯀꯄꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯝ ꯇꯧꯅꯕꯥ ꯃꯤꯁꯟ .
dients so he s working with farmers growers and distributors to,dients ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯧꯃꯤꯁꯤꯡꯒꯤ ꯂꯧꯃꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯗꯤꯁ꯭ꯠꯔꯤꯕ꯭ꯌꯨꯇꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯗꯨꯅꯥ .
design an entirely new agricultural system and supply chain And,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯅꯧꯕꯥ ꯂꯧꯎ-ꯁꯤꯡꯎꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯁꯨꯡ ꯁꯞꯂꯥꯏ ꯆꯦꯟ ꯑꯃꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ .
since Roberts was a McDonald s executive he has a very good,ꯔꯕꯥꯔꯇꯁꯅꯥ ꯃꯦꯀꯗꯣꯅꯜꯗ ꯑꯦꯁ ꯑꯦꯒꯖꯤꯛꯌꯨꯇꯤꯕ ꯑꯣꯏꯔꯀꯄꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯕꯥ .
idea how to go about it   62,ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯆꯠꯀꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯶꯲ .
In this age of transforming the world through social efforts,ꯈꯨꯟꯅꯥꯏꯒꯤ ꯍꯣꯠꯅꯖꯃꯂꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯕꯨ ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯝ ꯇꯧꯕꯒꯤ ꯃꯇꯝ ꯑꯁꯤꯗꯥ .
LYFE might be an idea whose time has come,ꯂꯥꯏꯐꯦ ꯑꯁꯤ ꯃꯇꯝ ꯌꯧꯔꯛꯂꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
Back to the Beginning,ꯍꯧꯔꯀꯄꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ .
Perhaps no company has embraced creating shared value as,ꯌꯥꯑꯣꯔꯃꯒꯗꯕꯗꯤ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯠꯇꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯔꯕꯥ ꯚꯦꯜꯌꯨ ꯑꯁꯤ ꯁꯦꯃꯗꯨꯅꯥ .
thoroughly and for as long as Ben  Jerry s ice cream It was,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯃꯁꯨꯡ ꯕꯦꯟ ꯖꯦꯔꯤ ꯑꯦꯁ ꯑꯥꯏꯁꯛꯔꯤꯝ ꯐꯥꯑꯣꯕꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯃꯁꯤ ꯑꯣꯏꯈꯤ꯫
a pioneer in the corporate social responsibility movement and,ꯀꯣꯔꯄꯣꯔꯦꯠ ꯁꯣꯁꯤꯑꯦꯜ ꯔꯦꯁ꯭ꯄꯣꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯈꯣꯡꯖꯪ ꯑꯃꯁꯨꯡ [...]
it continues to take socially and politically controversial stands,ꯃꯁꯤꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯂꯧꯔꯤ .
today despite being a wholly owned subsidiary of Unilever since,ꯉꯁꯤꯗꯒꯤ ꯍꯧꯅꯥ ꯌꯨꯅꯤꯂꯤꯕꯔꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯄꯨ ꯑꯣꯏꯕꯥ ꯁꯕꯁꯤꯗꯤꯌꯔꯤ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯉꯁꯤꯗꯤ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
2000 because of the strong integration of the Ben  Jerry s,꯲꯰꯰꯰ꯗꯥ ꯕꯦꯟ ꯖꯦꯔꯤ ꯑꯦꯁ.
brand with its social relevance The company s social mission,ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯁꯤꯒꯤ ꯁꯣꯁꯤꯑꯦꯜ ꯔꯤꯂꯦꯕꯟꯁ ꯗꯤ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯁꯣꯁꯤꯑꯦꯜ ꯃꯤꯁꯟ
goals for 2011 included to make ice cream that s aligned with,꯲꯰꯱꯱ꯒꯤ ꯑꯣꯏꯅꯥ ꯄꯥꯟꯗꯃꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯑꯣꯈꯤ ꯃꯗꯨꯗꯥ ꯑꯥꯏꯁꯛꯔꯤꯝ ꯑꯁꯤ ꯑꯦꯁ.
our values and take the lead in promoting global sustainable,ꯑꯩꯈꯣꯌꯒꯤ ꯚꯦꯜꯌꯨꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯒ꯭ꯂꯣꯕꯦꯜ ꯁꯁ꯭ꯇꯦꯅꯦꯕꯜ ꯄ꯭ꯔꯃꯣꯠ ꯇꯧꯕꯗꯥ ꯃꯥꯡꯖꯤꯜ ꯊꯥꯔꯤ
dairy practices   63,ꯗꯥꯏꯔꯤꯒꯤ ꯊꯧꯑꯣꯡꯁꯤꯡ ꯶꯳ .
Making and selling the highest quality ice cream profi tably,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯋꯥꯡꯕꯥ ꯊꯥꯛꯀꯤ ꯑꯥꯏꯁꯛꯔꯤꯝ ꯄ꯭ꯔꯣꯐꯤ ꯇꯦꯕꯜ ꯁꯦꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯣꯅꯕꯥ
in a competitive marketplace is not easy CEO Jostein Solheim,ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯃꯥꯔꯀꯦꯠꯞꯂꯦꯁ ꯑꯃꯗꯥ ꯐꯖꯅꯥ ꯁꯤ.ꯏ.ꯑꯣ.
wrote in an annual report But doing it in line with our Social,ꯆꯍꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯔꯤꯄꯣꯔꯠ ꯑꯃꯗꯥ ꯏꯈꯤ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯒꯤ ꯁꯣꯁꯤꯌꯦꯜ .
Great Brands Never Have to Give Back  207,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯤꯕꯥ ꯃꯊꯧ ꯇꯥꯗꯦ ꯲꯰꯷
Mission requires extraordinary commitment and passion from,ꯃꯤꯁꯟ ꯳.꯰ꯗꯒꯤ ꯑꯆꯝꯕꯥ ꯀꯃꯤꯠꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯄꯦꯁꯟ ꯃꯊꯧ ꯇꯥꯏ꯫
everyone in the Ben  Jerry s community   64,ꯕꯦꯟ ꯖꯦꯔꯤ ꯑꯦꯁ ꯀꯝꯝꯌꯨꯅꯤꯇꯤꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛ ꯶꯴ .
This brings us back to the fi rst principle mentioned in this,ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯃꯁꯤꯗꯥ ꯄꯅꯈꯤꯕꯥ ꯐꯥꯏꯔꯁ꯭ꯠ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯗꯨꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯨꯔꯛꯂꯤ ꯫
book Great Brands Start Insidethey start brand building,ꯕꯨꯀꯤꯡ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡ ꯍꯧꯗꯣꯀꯄꯥ ꯃꯅꯨꯡꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯕꯤꯜꯗꯤꯡ ꯍꯧꯕꯥ
with company culture Now at the end of the seventh principle,ꯍꯧꯖꯤꯛ ꯷ꯁꯨꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯒꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯀꯝꯄꯦꯅꯤ ꯀꯂꯆꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ .
you can see that creating shared value is an inside job too,ꯑꯗꯣꯝꯅꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯁꯦꯌꯔ ꯇꯧꯔꯕꯥ ꯚꯦꯜꯌꯨ ꯁꯦꯝꯕꯥ ꯑꯁꯤ ꯃꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯊꯕꯛ ꯑꯃꯅꯤ .
Great brands with Level 5 Relevance also have enormously,ꯂꯦꯚꯦꯜ ꯵ꯒꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯗꯁꯨ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯅꯥ .
strong internal culturescultures so strong that they extend,ꯑꯆꯦꯠꯄꯥ ꯏꯟꯇꯔꯅꯦꯜ ꯀꯂꯆꯔꯁꯀꯂꯆꯔꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯁꯥꯡꯗꯣꯀꯍꯜꯂꯤ꯫
through everything those great brands do all the way through,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯂꯝꯕꯤ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯇꯧꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ .
avoiding selling products ignoring trends refusing to chase,ꯆꯦꯖꯗꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯗꯕꯥ ꯇ꯭ꯔꯦꯟꯗꯁꯤꯡ ꯌꯦꯡꯂꯒꯥ ꯄꯣꯠ ꯌꯣꯅꯕꯥ ꯊꯤꯡꯕꯥ
customers sweating the small stuff and staying committed All,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯁꯣꯟꯊꯍꯜꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯄꯨꯝꯅꯃꯛ
these principles end up achieving a social impact as the brands,ꯍꯥꯌꯔꯤꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯣꯏꯅꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯏꯝꯄꯦꯛꯇ ꯑꯃꯥ ꯐꯪꯕꯥ ꯉꯃꯍꯜꯂꯤ .
exert their power in society If you re touching people emotion,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏꯕꯕꯨ ꯏꯃꯣꯁꯟ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯦꯡꯅꯔꯕꯗꯤ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯛꯇꯤ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯕꯤꯌꯨ
ally you re enriching their lives If you avoid chasing customers,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯂꯥꯟꯊꯣꯀꯄꯥ ꯉꯃꯗ꯭ꯔꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯕꯨ ꯔꯤꯆ ꯇꯧꯕꯥ ꯑꯦꯂꯤ ꯅꯍꯥꯛꯅꯥ
you ll have a more meaningful impact on the lives of those who,ꯑꯗꯣꯝꯅꯥ ll ꯍꯦꯟꯅꯥ ꯑꯔꯊ ꯂꯩꯕꯥ ꯏꯝꯄꯦꯛꯇ ꯑꯃꯥ ꯂꯩꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ꯫
share your values If you sweat the small stuff it s because you,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯗꯨ ꯁꯣꯀꯄꯥ ꯇꯥꯔꯕꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯚꯦꯜꯌꯨꯁꯤꯡ ꯑꯗꯨ ꯁꯦꯌꯔ ꯇꯧꯕꯤꯌꯨ ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ .
know that everything communicates even the social programs,ꯁꯣꯁꯤꯌꯦꯜ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯔꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯌꯨ .
that might not have immediate measurable impacts on sales And,ꯃꯗꯨꯅꯥ ꯈꯨꯗꯛꯇꯥ ꯃꯥꯄꯂꯒꯤ ꯑꯣꯏꯕꯥ ꯏꯝꯄꯦꯛꯇꯁꯤꯡ ꯄꯤꯕꯥ ꯉꯃꯗꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ .
when you commit and stay committed you build trust the glue,ꯅꯍꯥꯛꯅꯥ ꯀꯃꯤꯠ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯒ꯭ꯂꯨ ꯑꯗꯨ ꯊꯥꯖꯕꯥ ꯊꯝꯂꯤ
of any society,ꯈꯨꯟꯅꯥꯏ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯑꯣꯏꯕꯥ .
Great brands never need to give back because they are so,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯤꯕꯥ ꯃꯊꯧ ꯇꯥꯗꯦ ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯑꯦꯁ.
deeply involved in society already that they have no need to try,ꯃꯈꯣꯌꯅꯥ ꯍꯣꯠꯅꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯗꯦ ꯍꯥꯌꯅꯥ ꯍꯥꯟꯅꯗꯒꯤ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯇꯤꯟꯅꯔꯦ ꯫
to pick up anything and offer it in the words of John Muir they,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯖꯣꯟ ꯃꯨꯏꯔꯒꯤ ꯋꯥꯍꯩꯁꯤꯡꯗꯥ ꯄꯤꯕꯥ ꯃꯈꯣꯌꯅꯥ .
are already hitched to everything else in the universe   65,ꯑꯁꯤ ꯍꯥꯟꯅꯅꯥ ꯌꯨꯅꯤꯚꯔꯁ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯍꯤꯇꯆ ꯇꯧꯈ꯭ꯔꯦ ꯶꯵ .
209,꯲꯰꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
C H A P T E R   8,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ ꯸꯫
What is the one quality that ultimately separates all great,ꯑꯔꯣꯏꯕꯗꯥ ꯑꯆꯧꯕꯥ ꯄꯨꯝꯅꯃꯀꯄꯨ ꯇꯣꯈꯥꯏꯅꯥ ꯇꯥꯍꯜꯂꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯀ꯭ꯕꯥꯂꯤꯇꯤ ꯑꯗꯨ ꯀꯔꯤꯅꯣ .
brands from the rest? I call it the eighth principle Great Brands Do Brand as,ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡ?
Business The brandasbusiness management approach has,ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ ꯕ꯭ꯔꯥꯟꯗꯁꯕꯤꯖꯤꯅꯦꯁ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ ꯑꯦꯞꯔꯣꯆꯅꯥ [...]
been woven throughout this book and it knits together the seven,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯋꯥꯏꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯷ ꯑꯁꯤ ꯄꯨꯟꯅꯥ ꯁꯦꯃꯖꯤꯜꯂꯤ .
principles in fact it systematically integrates them to produce,ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯠ ꯇꯧꯗꯨꯅꯥ ꯄꯨꯊꯣꯛꯅꯕꯥ .
business growth and brand strength,ꯕꯤꯖꯤꯅꯦꯁ ꯒ꯭ꯔꯣꯊ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯟꯗ ꯁ꯭ꯠꯔꯦꯡꯊ .
Every great brand defi nes its brand  as its business It puts its,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯣꯏꯅꯥ ꯗꯤꯐꯤ ꯑꯦꯟ.ꯏ.ꯑꯦꯁ.
brand at the core of the business and goes to great lengths to,ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯃꯔꯨꯃꯗꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯂꯤ꯫
make sure there is no daylight between managing the brand and,ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤ ꯃꯦꯅꯦꯖ ꯇꯧꯕꯒꯤ ꯃꯔꯛꯇꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯜ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯍꯥꯌꯕꯥ ꯁꯣꯌꯗꯅꯥ ꯈꯪꯗꯣꯀꯎ ꯑꯃꯁꯨꯡ .
managing the business In my experience what separates a truly,ꯑꯩꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯦꯅꯦꯖ ꯇꯧꯕꯥ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤ ꯇꯣꯈꯥꯏꯅꯥ ꯂꯩꯔꯤꯕꯒꯦ
great brand from a merely good one is whether the organization,ꯁꯨꯞꯅꯒꯤ ꯑꯐꯕꯥ ꯑꯃꯗꯒꯤ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯁꯤ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ ꯫
carries out a complete and thorough implementation of the seven,꯷ꯀꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯌꯈꯠꯄꯥ
brandbuilding principles within a cohesive brandasbusiness,ꯀꯣꯑꯣꯏꯁꯤꯕ ꯕ꯭ꯔꯥꯟꯗꯁꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯕ꯭ꯔꯥꯟꯗꯕꯤꯜꯗꯤꯡ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ
approach,ꯊꯧꯑꯣꯡ
The trouble inherent in presenting these seven principles,ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯷ ꯑꯁꯤ ꯐꯣꯡꯗꯣꯀꯄꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯁꯤ .
in discrete chapters is that it s very easy to see each of them,ꯗꯤꯁꯛꯔꯤꯠ ꯆꯦꯞꯇꯔꯁꯤꯡꯗꯥ ꯃꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛ ꯎꯕꯥ ꯐꯪꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ .
as a standalone strategy as if the book represented a menu of,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯅꯥ ꯒꯤ ꯃꯦꯅꯨ ꯑꯃꯥ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯔꯀꯄꯒꯨꯝ ꯁ꯭ꯇꯦꯟꯗꯂꯣꯟ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ .
