en,mni-Mtei
and dun-coloured doors. Near the further end a low arched passage,ꯑꯃꯁꯨꯡ ꯗꯟ-ꯀꯂꯔ ꯗꯣꯔꯁꯤꯡ ꯌꯥꯑꯣꯔꯤ꯫
branched away from it and led to the chemical laboratory,ꯃꯗꯨꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯦꯃꯤꯀꯦꯜ ꯂꯦꯕꯣꯔꯦꯇꯔꯤꯗꯥ ꯂꯃꯖꯤꯡꯈꯤꯕꯥ .
"This was a lofty chamber, lined and littered with countless bottles","ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯕꯥ ꯆꯦꯝꯕꯔ ꯑꯃꯅꯤ, ꯂꯥꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯡ ꯊꯤꯉꯃꯗ꯭ꯔꯕꯥ ꯕꯣꯇꯂꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ ."
"Broad, low tables were scattered about, which bristled with retorts,","ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ, ꯂꯣ ꯇꯦꯕꯂꯁꯤꯡ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯁꯟꯗꯣꯀꯈꯤ, ꯃꯗꯨ ꯔꯤꯇꯣꯔꯇꯁꯤꯡꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ, ."
"test-tubes, and little Bunsen lamps, with their blue flickering flames","ꯇꯦꯁ꯭ꯠ-ꯇꯨꯕꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯄꯤꯀꯄꯥ ꯕꯅꯁꯦꯟ ꯂꯦꯝꯄꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯅꯤꯜ ꯈꯣꯡꯎꯄꯀꯤ ꯃꯩꯁꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"There was only one student in the room, who was bending over a distant","ꯔꯨꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯩꯔꯣꯌ ꯑꯃꯈꯛꯇꯃꯛ ꯂꯩꯔꯝꯃꯤ, ꯃꯈꯣꯌꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯂꯦꯞꯂꯝꯃꯤ ."
table absorbed in his work. At the sound of our steps he glanced round,ꯃꯍꯥꯛꯀꯤ ꯊꯕꯛꯇꯥ ꯇꯦꯕꯜ ꯁꯣꯀꯄꯥ꯫
and sprang to his feet with a cry of pleasure. “I’ve found it! I’ve,ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ ꯄꯣꯀꯈꯤ꯫
"found it,” he shouted to my companion, running towards us with a","ꯐꯪꯂꯦ,” ꯃꯍꯥꯛꯅꯥ ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯗꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ, ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯂꯥꯟꯗꯨꯅꯥ ꯆꯠꯂꯤ꯫"
test-tube in his hand. “I have found a re-agent which is precipitated,ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯇꯥ ꯇꯦꯁ꯭ꯠ-ꯇꯨꯕ꯫
"by hæmoglobin, and by nothing else.” Had he discovered a gold mine,","ꯍꯦꯃꯣꯒ꯭ꯂꯣꯕꯤꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ꯫”"
greater delight could not have shone upon his features,ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯤꯆꯔꯁꯤꯡꯗꯥ ꯃꯉꯥꯜ ꯄꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ
"“Dr. Watson, Mr. Sherlock Holmes,” said Stamford, introducing us","“ꯗꯥꯛꯇꯔ ꯋꯥꯇꯁꯟ, ꯁ꯭ꯔꯤ ꯁꯦꯔꯂꯛ ꯍꯣꯂꯃꯁ” ꯍꯥꯌꯅꯥ ꯁ꯭ꯇꯥꯃꯐꯣꯔꯗꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯈꯉꯍꯅꯈꯤ"
"“How are you?” he said cordially, gripping my hand with a strength for","""ꯑꯗꯣꯝ ꯀꯝꯗꯧꯔꯤ?"""
which I should hardly have given him credit. “You have been in,ꯃꯗꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀ꯭ꯔꯦꯗꯤꯠ ꯄꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫
"Afghanistan, I perceive.”","ꯑꯐꯒꯥꯅꯤꯁ꯭ꯇꯥꯟ, ꯑꯩꯅꯥ ꯈꯉꯏ꯫”"
“How on earth did you know that?” I asked in astonishment,“ꯀꯔꯤ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯗꯥ ꯅꯉꯅꯥ ꯈꯉꯂꯃꯒꯅꯤ?”
"“Never mind,” said he, chuckling to himself. “The question now is about",“ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯅꯣꯛꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ꯫
hæmoglobin. No doubt you see the significance of this discovery of,ꯍꯦꯃꯣꯒ꯭ꯂꯣꯕꯤꯟ꯫
mine?”,"ꯑꯩꯍꯥꯛꯀꯤ?"""
"“It is interesting, chemically, no doubt,” I answered, “but","“ꯃꯁꯤ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯤꯡ ꯑꯣꯏ, ꯀꯦꯃꯤꯀꯦꯂꯒꯤ ꯑꯣꯏꯅꯥ, ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯦ” ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ, “ꯑꯗꯨꯕꯨ"
practically——”,ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ——”
"“Why, man, it is the most practical medico-legal discovery for years","“ꯀꯔꯤꯒꯤꯅꯣ, ꯃꯤꯑꯣꯏꯕꯥ, ꯃꯁꯤ ꯆꯍꯤ ꯀꯌꯥꯗꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯠꯅꯕꯥ ꯌꯥꯕꯥ ꯃꯦꯗꯤꯀꯦꯜ-ꯂꯤꯒꯦꯜ ꯗꯤꯁꯀꯣꯚꯔꯤꯅꯤ꯫"
Don’t you see that it gives us an infallible test for blood stains,ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯕ꯭ꯂꯗ ꯁ꯭ꯇꯦꯅꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯁꯣꯏꯕꯥ ꯂꯩꯇꯕꯥ ꯇꯦꯁ꯭ꯠ ꯑꯃꯥ ꯄꯤꯔꯤ ꯍꯥꯌꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯣꯏꯗ꯭ꯔꯥ
"Come over here now!” He seized me by the coat-sleeve in his eagerness,",ꯍꯧꯖꯤꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯥꯀꯄꯤꯌꯨ!”
and drew me over to the table at which he had been working. “Let us,ꯑꯃꯁꯨꯡ ꯑꯩꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯝꯕꯥ ꯇꯦꯕꯜ ꯑꯗꯨꯗꯥ ꯄꯨꯁꯤꯜꯂꯀꯈꯤ꯫
"have some fresh blood,” he said, digging a long bodkin into his finger,","ꯑꯅꯧꯕꯥ ꯏꯁꯤꯡ ꯈꯔꯥ ꯂꯩꯌꯨ,” ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯇꯥ ꯂꯪꯂꯕꯥ ꯕꯣꯗꯀꯤꯟ ꯑꯃꯥ ꯈꯣꯃꯖꯤꯜꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ,"
and drawing off the resulting drop of blood in a chemical pipette,ꯑꯃꯁꯨꯡ ꯀꯦꯃꯤꯀꯦꯜ ꯄꯥꯏꯄꯦꯠ ꯑꯃꯗꯥ ꯊꯣꯀꯄꯥ ꯏꯒꯤ ꯊꯣꯡꯅꯥꯎ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯄꯥ
"“Now, I add this small quantity of blood to a litre of water. You",“ꯍꯧꯖꯤꯛ ꯑꯩꯅꯥ ꯏꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯃꯁꯤꯡ ꯑꯁꯤ ꯏꯁꯤꯡ ꯂꯤꯇꯔ ꯑꯃꯗꯥ ꯍꯥꯄꯆꯤꯜꯂꯤ꯫
perceive that the resulting mixture has the appearance of pure water,ꯔꯤꯖꯔꯚ ꯇꯧꯔꯕꯥ ꯃꯤꯛꯁꯆꯔ ꯑꯗꯨꯗꯥ ꯑꯁꯦꯡꯕꯥ ꯏꯁꯤꯡꯒꯤ ꯃꯑꯣꯡ ꯂꯩ ꯍꯥꯌꯅꯥ ꯈꯪꯅꯕꯥ꯫
The proportion of blood cannot be more than one in a million. I have no,ꯏꯒꯤ ꯆꯥꯡ ꯑꯁꯤ ꯃꯤꯂꯤꯌꯟ ꯑꯃꯗꯥ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯗꯦ꯫
"doubt, however, that we shall be able to obtain the characteristic","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯩꯈꯣꯌꯅꯥ ꯃꯒꯨꯟ ꯑꯗꯨ ꯐꯪꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯁꯤꯗꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩ꯫"
"reaction.” As he spoke, he threw into the vessel a few white crystals,","ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯄꯥꯎꯈꯨꯝ."""
and then added some drops of a transparent fluid. In an instant the,ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯇ꯭ꯔꯥꯟꯁꯄꯔꯦꯟꯇ ꯐ꯭ꯂꯨꯏꯗ ꯑꯃꯒꯤ ꯗ꯭ꯔꯣꯞ ꯈꯔꯥ ꯍꯥꯄꯆꯤꯅꯈꯤ꯫
"contents assumed a dull mahogany colour, and a brownish dust was","ꯀꯟꯇꯦꯟꯇꯁꯤꯡꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯃꯦꯍꯣꯒ꯭ꯌꯥꯅꯤ ꯃꯆꯨ ꯑꯃꯥ ꯂꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯎꯅꯒꯤ ꯃꯩꯁꯥ ꯑꯃꯥ ꯑꯣꯏꯈꯤ ꯫"
precipitated to the bottom of the glass jar,ꯒ꯭ꯂꯥꯁ ꯖꯥꯔꯒꯤ ꯃꯈꯥꯗꯥ ꯄ꯭ꯔꯦꯁꯤꯄꯤꯇꯦꯠ ꯇꯧꯕꯥ
"“Ha! ha!” he cried, clapping his hands, and looking as delighted as a",“ꯍꯥ! ꯍꯥ!”
child with a new toy. “What do you think of that?”,ꯑꯅꯧꯕꯥ ꯁꯥꯟꯅꯄꯣꯠ ꯑꯃꯥ ꯂꯩꯕꯥ ꯑꯉꯥꯡ꯫
"“It seems to be a very delicate test,” I remarked",“ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯇꯦꯁ꯭ꯠ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯩ” ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ
“Beautiful! beautiful! The old Guiacum test was very clumsy and,“ꯐꯖꯔꯕꯥ!ꯐꯖꯔꯕꯥ!ꯑꯔꯤꯕꯥ ꯒꯨꯌꯥꯀꯝ ꯇꯦꯁ꯭ꯠ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯀ꯭ꯂꯃꯁꯤ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ
uncertain. So is the microscopic examination for blood corpuscles. The,ꯁꯣꯏꯗ-ꯉꯥꯃꯗꯕꯥ꯫
"latter is valueless if the stains are a few hours old. Now, this",ꯀꯔꯤꯒꯨꯝꯕꯥ ꯁ꯭ꯇꯦꯅꯁꯤꯡ ꯑꯗꯨ ꯄꯨꯡ ꯈꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯕꯗꯤ ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯚꯦꯜꯌꯨ ꯂꯩꯇꯦ꯫
appears to act as well whether the blood is old or new. Had this test,ꯏ ꯑꯁꯤ ꯑꯔꯤꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯅꯠꯠꯔꯒꯥ ꯑꯅꯧꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯊꯕꯛ ꯇꯧꯕꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
"been invented, there are hundreds of men now walking the earth who",ꯁꯦꯃꯒꯠꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯍꯧꯖꯤꯛ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯗꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯂꯤꯁꯤꯡ ꯀꯌꯥ ꯂꯩꯔꯤ ꯃꯈꯣꯌꯁꯤꯡ
would long ago have paid the penalty of their crimes.”,ꯃꯇꯝ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯒꯤ ꯃꯈꯣꯌꯒꯤ ꯀ꯭ꯔꯥꯏꯃꯁꯤꯡꯒꯤ ꯄꯦꯅꯥꯜꯇꯤ ꯑꯗꯨ ꯄꯤꯔꯝꯂꯒꯅꯤ꯫”
“Indeed!” I murmured,"""ꯇꯁꯦꯡꯅꯃꯛ!"""
“Criminal cases are continually hinging upon that one point. A man is,“ꯀ꯭ꯔꯤꯃꯤꯅꯦꯜ ꯀꯦꯁꯁꯤꯡ ꯑꯁꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯋꯥꯐꯝ ꯑꯃꯈꯛꯇꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯅꯤ꯫ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ
suspected of a crime months perhaps after it has been committed. His,ꯀ꯭ꯔꯥꯏꯝ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯊꯥ ꯀꯌꯥ ꯁꯨꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯌꯥꯏ꯫
"linen or clothes are examined, and brownish stains discovered upon","ꯂꯤꯟ ꯅꯠꯠꯔꯒꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯌꯦꯡꯁꯤꯜꯂꯤ, ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯎꯅꯒꯤ ꯃꯃꯤꯁꯤꯡ ꯊꯤꯖꯤꯜꯂꯤ"
"them. Are they blood stains, or mud stains, or rust stains, or fruit",ꯃꯈꯣꯏ.
"stains, or what are they? That is a question which has puzzled many an","ꯁ꯭ꯇꯦꯅꯁꯤꯡ, ꯅꯠꯔꯒꯥ ꯃꯈꯣꯌ ꯀꯔꯤꯅꯣ?"
"expert, and why? Because there was no reliable test. Now we have the","ꯑꯦꯛꯁꯄꯔꯠ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯤꯅꯣ?"
"Sherlock Holmes’ test, and there will no longer be any difficulty.”","ꯁꯦꯔꯂꯛ ꯍꯣꯂꯃꯁꯀꯤ ꯇꯦꯁ꯭ꯠ, ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯑꯋꯥꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯔꯣꯏ꯫”"
"His eyes fairly glittered as he spoke, and he put his hand over his","ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯌꯦꯡꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯊꯃꯈꯤ"
heart and bowed as if to some applauding crowd conjured up by his,ꯍꯥꯔꯠ ꯑꯃꯁꯨꯡ ꯕꯣꯏꯗ ꯑꯦꯖ ꯇꯨ ꯁꯣꯝ ꯑꯦꯃꯤꯁꯟ ꯀ꯭ꯔꯥꯎꯗ ꯀꯟꯖꯨꯔꯗ ꯑꯥꯞ ꯕꯤ ꯍꯤꯖ꯫
imagination,ꯏꯃꯥꯖꯤꯅꯦꯁꯟ ꯇꯧꯕꯥ
"“You are to be congratulated,” I remarked, considerably surprised at","“ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ” ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ, ꯃꯗꯨꯗꯥ ꯌꯥꯝꯅꯥ ꯑꯉꯀꯄꯥ ꯐꯥꯑꯣꯈꯤ꯫"
his enthusiasm,ꯃꯍꯥꯛꯀꯤ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯑꯗꯨ .
“There was the case of Von Bischoff at Frankfort last year. He would,“ꯃꯃꯥꯡ ꯆꯍꯤꯗꯥ ꯐ꯭ꯔꯥꯉ꯭ꯀꯐꯣꯔꯠꯇꯥ ꯚꯣꯟ ꯕꯤꯁꯆꯣꯐꯀꯤ ꯀꯦꯁ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ꯫
certainly have been hung had this test been in existence. Then there,ꯇꯦꯁ꯭ꯠ ꯑꯁꯤ ꯂꯩꯔꯝꯂꯕꯗꯤ ꯇꯁꯦꯡꯅꯥ ꯍꯨꯟꯗꯣꯀꯈ꯭ꯔꯦ꯫
"was Mason of Bradford, and the notorious Muller, and Lefevre of","ꯕ꯭ꯔꯦꯗꯐꯣꯔꯗꯀꯤ ꯃꯦꯁꯟ ꯑꯣꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯤꯡꯆꯠ ꯊꯤꯕꯥ ꯃꯨꯂꯥꯔ, ꯑꯃꯁꯨꯡ ꯂꯦꯐꯦꯚꯔ"
"Montpellier, and Samson of New Orleans. I could name a score of cases","ꯃꯣꯟꯇꯦꯄꯦꯂꯤꯌꯔ, ꯑꯃꯁꯨꯡ ꯅ꯭ꯌꯨ ꯑꯣꯔꯂꯤꯅꯒꯤ ꯁꯦꯃꯁꯟ꯫"
in which it would have been decisive.”,ꯃꯗꯨꯗꯥ ꯃꯁꯤ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯉꯃꯂꯃꯒꯅꯤ꯫”
"“You seem to be a walking calendar of crime,” said Stamford with a","ꯁ꯭ꯇꯥꯃꯐꯣꯔꯗꯅꯥ ꯍꯥꯌꯈꯤ, “ꯅꯍꯥꯛꯅꯥ ꯀ꯭ꯔꯥꯏꯃꯒꯤ ꯈꯣꯡꯆꯠꯀꯤ ꯀꯦꯂꯦꯟꯗꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫"
laugh. “You might start a paper on those lines. Call it the ‘Police,ꯅꯣꯛꯄ.
News of the Past.’”,ꯍꯧꯈꯤꯕꯥ ꯃꯇꯃꯒꯤ ꯄꯥꯎ꯫’”
"“Very interesting reading it might be made, too,” remarked Sherlock",“ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯥꯕꯥ ꯑꯁꯤꯁꯨ ꯁꯦꯝꯕꯥ ꯌꯥꯏ” ꯍꯥꯌꯅꯥ ꯁꯦꯔꯂꯀꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ
"Holmes, sticking a small piece of plaster over the prick on his finger","ꯍꯣꯂꯃꯁ, ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯇꯥ ꯂꯩꯕꯥ ꯄ꯭ꯔꯤꯛ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯄ꯭ꯂꯥꯁ꯭ꯇꯔꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯁꯔꯨꯛ ꯑꯃꯥ ꯊꯥꯗꯨꯅꯥ ꯂꯩꯔꯤ"
"“I have to be careful,” he continued, turning to me with a smile, “for","“ꯑꯩꯍꯥꯛ ꯆꯦꯀꯁꯤꯅꯒꯗꯕꯅꯤ,” ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯔꯀꯏ, “ꯐꯣꯔꯒꯤꯗꯃꯛ"
"I dabble with poisons a good deal.” He held out his hand as he spoke,",ꯑꯩꯅꯥ ꯄꯣꯏꯖꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯐꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯗꯥꯕꯜ ꯇꯧꯏ꯫”
and I noticed that it was all mottled over with similar pieces of,ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯥꯟꯅꯕꯥ ꯁꯔꯨꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯣꯠꯂ ꯑꯣꯚꯔ ꯇꯧꯈꯤ ꯫
"plaster, and discoloured with strong acids","ꯄ꯭ꯂꯥꯁ꯭ꯇꯔ, ꯑꯃꯁꯨꯡ ꯑꯀꯅꯕꯥ ꯑꯦꯁꯤꯗꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯆꯨ ꯁꯪꯂꯕꯥ"
"“We came here on business,” said Stamford, sitting down on a high",“ꯑꯩꯈꯣꯌꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯕꯤꯖꯤꯅꯦꯁꯇꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ” ꯍꯥꯌꯅꯥ ꯁ꯭ꯇꯥꯃꯐꯣꯔꯗꯅꯥ ꯑꯋꯥꯡꯕꯥ ꯊꯥꯛꯇꯥ ꯐꯃꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ
"three-legged stool, and pushing another one in my direction with his","ꯈꯣꯡ ꯑꯍꯨꯃꯒꯤ ꯁ꯭ꯇꯣꯜ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯑꯩꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯄꯨꯁꯤꯜꯂꯀꯏ꯫"
"foot. “My friend here wants to take diggings, and as you were",ꯈꯣꯡ.
"complaining that you could get no one to go halves with you, I thought","ꯀꯃꯞꯂꯦꯟꯇ ꯇꯧꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯐꯪꯂꯔꯣꯏꯗꯕꯥ ꯑꯗꯨ ꯑꯗꯣꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯜꯐ ꯇꯧꯕꯥ ꯌꯥꯔꯣꯏ, ꯑꯩꯅꯥ ꯈꯜꯂꯃꯈꯤ"
that I had better bring you together.”,ꯑꯩꯍꯥꯛꯅꯥ ꯅꯈꯣꯌꯕꯨ ꯄꯨꯟꯅꯥ ꯄꯨꯅꯁꯤꯟꯅꯗꯨꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ꯫”
Sherlock Holmes seemed delighted at the idea of sharing his rooms with,ꯁꯦꯔꯂꯛ ꯍꯣꯂꯃꯁꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯔꯨꯃꯁꯤꯡ ꯁꯦꯌꯔ ꯇꯧꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
"me. “I have my eye on a suite in Baker Street,” he said, “which would",ꯑꯩꯍꯥꯛ.
"suit us down to the ground. You don’t mind the smell of strong tobacco,",ꯑꯩꯈꯣꯌꯅꯥ ꯃꯥꯂꯦꯃꯗꯥ ꯆꯠꯂꯨ꯫
I hope?”,ꯑꯩꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯏ?”
"“I always smoke ‘ship’s’ myself,” I answered",“ꯑꯩꯍꯥꯛ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ‘ꯁꯤꯞ’’ꯅꯥ ꯃꯩꯈꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯏ” ꯑꯩꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ
"“That’s good enough. I generally have chemicals about, and occasionally","“ꯃꯗꯨ ꯑꯐꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯅꯤ꯫ꯑꯩꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯑꯣꯏꯅꯥ ꯀꯦꯃꯤꯀꯦꯜ ꯂꯩ, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ."
do experiments. Would that annoy you?”,ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ ꯇꯧꯕꯥ꯫
“By no means.”,“ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ꯫”
“Let me see—what are my other shortcomings. I get in the dumps at,“ꯑꯩꯅꯥ ꯌꯦꯡꯁꯤ—ꯑꯩꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯋꯥꯠꯄꯁꯤꯡ ꯀꯔꯤꯅꯣ꯫ꯑꯩꯅꯥ ꯗꯝꯄꯁꯤꯡꯗꯥ ꯌꯥꯑꯣꯏ
