en,mni-Mtei
Hypotheses,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ .
Conduct,ꯄꯥꯡꯊꯣꯛꯄ
Solution,ꯋꯥꯔꯣꯏꯁꯤꯟ
Interviews,ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡ .
THE SOLUTION,ꯁꯣꯂꯨꯁꯟ ꯑꯗꯨ .
INTERVIEW,ꯋꯥꯔꯤ ꯁꯥꯕ
Do You Have a,ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯕꯥ ꯑꯃꯥ .
Problem Worth,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯋꯔꯛ .
Solving? THE PROBLEM,ꯁꯣꯜꯕ ꯇꯧꯕꯥ?
INTERVIEW,ꯋꯥꯔꯤ ꯁꯥꯕ
GET READY TO,ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯌꯨ .
INTERVIEW CUSTOMERS,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ
DOCUMENT YOUR,ꯗꯣꯛꯌꯨꯃꯦꯟꯇ ꯅꯍꯥꯛꯀꯤ .
PLAN A,ꯄ꯭ꯂꯥꯟ ꯇꯧꯕꯥ ꯑꯦ .
Sketch Multiple,ꯁ꯭ꯀꯦꯆ ꯃꯜꯇꯤꯄꯜ .
Lean Canvases,ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁꯁꯤꯡ .
Prioritize Where,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯥꯏꯖ ꯇꯧꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ .
to Start,ꯍꯧꯅꯕꯥ .
36    CHAPTER 2,꯳꯶ꯀꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
CHAPTER 2,ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
CREATE YOUR LEAN CANVAS,ꯅꯍꯥꯛꯀꯤ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯁꯦꯝꯃꯨ
Capture your business model in a portable 1page diagram The Lean,ꯄꯣꯔꯇꯦꯕꯜ 1page ꯗꯥꯏꯑꯦꯒ꯭ꯔꯥꯐ ꯑꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯕꯤꯖꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯗꯨ ꯀꯦꯄꯆꯔ ꯇꯧꯕꯥ
Canvas is the perfect format for brainstorming possible business models,ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯁꯤꯡ ꯕ꯭ꯔꯦꯅꯁ꯭ꯇꯣꯔꯃꯤꯡ ꯇꯧꯅꯕꯒꯤꯗꯃꯛꯇꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯐꯣꯔꯃꯦꯠꯅꯤ
prioritizing where to start and tracking ongoing learning,ꯃꯐꯝ ꯀꯗꯥꯏꯗꯥ ꯍꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯆꯠꯊꯔꯤꯕꯥ ꯂꯔꯅꯤꯡ ꯑꯁꯤ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ
The best way to illustrate the use of the canvas is through an example Ill,ꯀꯦꯅꯚꯥꯁ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩꯗꯤ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯏꯜ .
describe the thought process that went into building a Lean Canvas for the,꯲꯰꯲꯰ꯒꯤꯗꯃꯛꯇꯥ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯑꯃꯥ ꯁꯦꯝꯕꯗꯥ ꯆꯠꯈꯤꯕꯥ ꯋꯥꯈꯂꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯄꯤꯌꯨ꯫
companion business model hypotheses testing tool  also called Lean,ꯀꯝꯄꯦꯅꯤꯌꯟ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯇꯦꯁ꯭ꯇꯤꯡ ꯇꯨꯜ ꯍꯥꯌꯅꯥꯁꯨ ꯂꯤꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ
Canvas,ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
Brainstorm Possible Customers,ꯕ꯭ꯔꯦꯅꯁ꯭ꯇꯣꯔꯝ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ
Sketch Multiple Lean Canvases,ꯁ꯭ꯀꯦꯆ ꯃꯜꯇꯤꯄꯜ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁꯁꯤꯡ .
Prioritize Where to Start,ꯀꯗꯥꯌꯗꯒꯤ ꯍꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ
Brainstorm,ꯕ꯭ꯔꯦꯅꯁ꯭ꯇꯣꯔꯝ
Possible,ꯑꯣꯏꯊꯣꯛꯄ ꯌꯥꯕ
Customers,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
Assemble a,ꯑꯦꯁꯦꯝꯕꯤꯜ ꯇꯧꯕꯥ ꯑꯦ .
Problem,ꯁꯤꯡꯅꯕ
Solution Team,ꯁꯣꯂꯨꯁꯟ ꯇꯤꯝ
Get a Head,ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯑꯃꯥ ꯐꯪꯕꯤꯌꯨ
start on,ꯑꯣꯟ ꯇꯧꯕꯥ .
Channels,ꯆꯦꯅꯦꯂꯁꯤꯡ .
Find Prospects,ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯊꯤꯕꯥ .
Formulate,ꯐꯣꯔꯃꯨꯂꯦꯠ ꯇꯧꯕꯥ
Testable,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
Hypotheses,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ .
Do You,ꯑꯗꯣꯝ
Understand the,ꯂꯧꯁꯤꯅꯕꯥ ꯑꯁꯤ .
Problem? Conduct,ꯁꯤꯡꯅꯕ?
Problem,ꯁꯤꯡꯅꯕ
Interviews,ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡ .
Build a Demo,ꯗꯦꯃꯣ ꯑꯃꯥ ꯁꯦꯝꯕꯥ .
Formulate,ꯐꯣꯔꯃꯨꯂꯦꯠ ꯇꯧꯕꯥ
Testable,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
Hypotheses,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ .
Conduct,ꯄꯥꯡꯊꯣꯛꯄ
Solution,ꯋꯥꯔꯣꯏꯁꯤꯟ
Interviews,ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡ .
THE SOLUTION,ꯁꯣꯂꯨꯁꯟ ꯑꯗꯨ .
INTERVIEW,ꯋꯥꯔꯤ ꯁꯥꯕ
Do You Have a,ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯕꯥ ꯑꯃꯥ .
Problem Worth,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯋꯔꯛ .
Solving? THE PROBLEM,ꯁꯣꯜꯕ ꯇꯧꯕꯥ?
INTERVIEW,ꯋꯥꯔꯤ ꯁꯥꯕ
GET READY TO,ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯌꯨ .
INTERVIEW CUSTOMERS,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ
DOCUMENT YOUR,ꯗꯣꯛꯌꯨꯃꯦꯟꯇ ꯅꯍꯥꯛꯀꯤ .
PLAN A,ꯄ꯭ꯂꯥꯟ ꯇꯧꯕꯥ ꯑꯦ .
Sketch Multiple,ꯁ꯭ꯀꯦꯆ ꯃꯜꯇꯤꯄꯜ .
Lean Canvases,ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁꯁꯤꯡ .
Prioritize Where,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯥꯏꯖ ꯇꯧꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ .
to Start,ꯍꯧꯅꯕꯥ .
38    CHAPTER 2,꯳꯸ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
Brainstorm Possible Customers,ꯕ꯭ꯔꯦꯅꯁ꯭ꯇꯣꯔꯝ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ
You most likely already have an inkling of the problem solution and,ꯑꯗꯣꯝꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯁꯣꯂꯨꯁꯟ ꯑꯃꯁꯨꯡ .
customer in mind Start by brainstorming the list of possible customers you,ꯀꯁ꯭ꯇꯃꯔꯅꯥ ꯋꯥꯈꯂꯗꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯂꯤꯁ꯭ꯠ ꯑꯗꯨ ꯕ꯭ꯔꯦꯅꯁ꯭ꯇꯣꯔꯝ ꯇꯧꯗꯨꯅꯥ ꯍꯧꯔꯀꯎ
envision using your product,ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯑꯦꯅꯚꯤꯖꯟ .
1 Distinguish between customers and users,꯱ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯌꯨꯖꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯈꯦꯟꯅꯕꯥ ꯊꯝꯕꯥ .
If you have multiple user roles in your product identify your customers,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯗꯥ ꯌꯨꯖꯔꯒꯤ ꯊꯧꯗꯥꯡ ꯀꯌꯥ ꯂꯩꯔꯕꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯗꯨ ꯈꯪꯗꯣꯀꯎ
A customer is a someone that pays for your product,ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯃꯜ ꯄꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ .
2 Split broad customer segments into smaller ones,꯲ ꯕ꯭ꯔꯣꯗ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯑꯄꯤꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯈꯥꯌꯗꯣꯀꯄꯥ .
Ive worked with startups that felt the problems they are solving are so,ꯃꯈꯣꯌꯅꯥ ꯁꯣꯜꯕ ꯇꯧꯔꯤꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯁ.ꯑꯣ.
universal they apply to everyone,ꯌꯨꯅꯤꯕꯔꯁꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯏ .
You cant effectively build design and position a product  for everyone,ꯑꯗꯣꯝꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯉꯃꯗꯦ ꯑꯃꯁꯨꯡ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤꯗꯃꯛ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯥ ꯌꯥꯔꯣꯏ .
While you might be aiming to build a mainstream product you need to,ꯑꯗꯣꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯦꯅꯁ꯭ꯠꯔꯤꯝ ꯄ꯭ꯔꯗꯛꯇ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯥ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ .
start with a specific customer in mind Even Facebook started with a,ꯐꯦꯁꯕꯨꯀꯇꯥ ꯐꯥꯑꯣꯕꯥ ꯑꯀꯛꯅꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯧꯔꯀꯎ
specific user in mind  college students,ꯑꯀꯛꯅꯕꯥ ꯌꯨꯖꯔ ꯏꯟ ꯃꯥꯏꯟꯗ ꯀꯣꯂꯦꯖꯒꯤ ꯃꯍꯩꯔꯣꯌꯁꯤꯡ
3 Sketch a Lean Canvas for each customer segment,3 ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯑꯃꯥ ꯁ꯭ꯀꯦꯠ ꯇꯧꯕꯤꯌꯨ
As youll find shortly the elements of your business model can and will vary,ꯑꯗꯣꯝꯅꯥ ꯊꯨꯅꯥ ꯐꯪꯂꯀꯄꯒꯨꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯒꯤ ꯑꯦꯂꯤꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯈꯦꯠꯅꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯈꯦꯠꯅꯒꯅꯤ
greatly by customer segment I recommend starting with the top 23,ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯲꯳ꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯍꯧꯗꯣꯛꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯔꯤ꯫
customer segments you feel you understand the best or find most,ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ ꯅꯍꯥꯛꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨ ꯈꯉꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯪꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ꯫
promising,ꯄ꯭ꯔꯣꯃꯤꯁꯤꯡ ꯇꯧꯕꯥ
HOW TO FIND A PROBLEM WORTH SOLVING? 39,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
Casestudy Lean Canvas,ꯀꯦꯁꯁ꯭ꯇꯗꯤ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ .
Background,ꯃꯅꯤꯡ
In the course of applying Customer Development and Lean Startup principles to my,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯒꯤ .
products I inevitably needed to document my business model hypotheses I started with,ꯑꯩꯍꯥꯛꯅꯥ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯍꯧꯗꯣꯀꯈꯤꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯑꯗꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯗꯣꯀꯈꯤꯕꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯑꯗꯨ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯅꯕꯥ
the worksheets at the end of Steve Blanks book The Four Steps to the Epiphany,ꯁ꯭ꯇꯤꯚ ꯕ꯭ꯂꯦꯉ꯭ꯀꯁ ꯕ꯭ꯂꯦꯉ꯭ꯀꯁ ꯕꯨꯛ ꯐꯣꯔ ꯁ꯭ꯇꯦꯄꯁ ꯇꯨ ꯗꯤ ꯏꯄꯤꯐꯦꯅꯤꯒꯤ ꯋꯥꯔꯀꯁꯤꯠꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯑꯦꯄꯤꯐꯦꯅꯤ .
While this was a great exercise the output was a collection of documents and,ꯃꯁꯤ ꯑꯆꯧꯕꯥ ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯑꯥꯎꯠꯄꯨꯠ ꯑꯁꯤ ꯗꯣꯀꯨꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯈꯣꯃꯖꯤꯅꯕꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ .
spreadsheets that become hard to manage and share with other team members over,ꯑꯇꯣꯞꯄꯥ ꯇꯤꯝ ꯃꯦꯝꯕꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯦꯅꯦꯖ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯌꯔ ꯇꯧꯕꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯁ꯭ꯞꯔꯦꯗꯁꯤꯠꯁꯤꯡ
time I then ran into Alex Osterwalder work on Business Model Canvas While I really,ꯃꯇꯝ ꯑꯗꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯂꯦꯛꯁ ꯑꯣꯁ꯭ꯇꯔꯋꯥꯜꯗꯔꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁꯇꯥ ꯊꯕꯛ ꯇꯧꯈꯤ ꯑꯗꯨꯒꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ .
liked the portability and clarity of a 1page business model I found some of his canvas,꯱ꯄꯦꯖ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯒꯤ ꯄꯣꯔꯇꯦꯕꯤꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯦꯔꯤꯇꯤ ꯑꯁꯤ ꯂꯥꯏꯛ ꯇꯧꯈꯤ ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯦꯅꯚꯥꯁ ꯈꯔꯗꯤ ꯐꯪꯈꯤ
elements too general and started toying with an adaptation that eventually became the,ꯏꯂꯤꯃꯦꯟꯇꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯖꯦꯅꯦꯔꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯗꯞꯇꯦꯁꯟ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯣꯏꯂꯦꯠ ꯇꯧꯕꯥ ꯍꯧꯈꯤ ꯃꯗꯨꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ .
Lean Canvas The scope of my the problems I was addressing also grew from just,lean canvas ꯑꯩꯒꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯒꯤ ꯁ꯭ꯀꯣꯞ ꯑꯁꯤ ꯑꯩꯅꯥ ꯊꯦꯡꯅꯔꯀꯈꯤꯕꯥ ꯑꯗꯨꯁꯨ ꯁꯨꯞꯅꯇꯒꯤ ꯈꯛꯇꯗꯒꯤ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫
documenting hypotheses to measuring and communicating progress over time,ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯃꯥꯄꯜ ꯑꯃꯁꯨꯡ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯒꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯕꯥ
When I started I envisioned the Lean Canvas being a replacement for worksheets and,ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯋꯥꯔꯀꯁꯤꯠꯀꯤ ꯃꯍꯨꯠ ꯁꯤꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯕꯒꯤ ꯋꯥꯈꯜ ꯈꯅꯈꯤ ꯑꯃꯁꯨꯡ .
business plans which led to the following possible customers brainstorm list,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯁꯤ ꯕ꯭ꯔꯦꯅꯁ꯭ꯇꯣꯔꯝ ꯂꯤꯁ꯭ꯠ ꯇꯧꯕꯥ ꯉꯃꯍꯅꯈꯤꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯄ꯭ꯂꯥꯅꯁꯤꯡ
Really broad category Anyone that uses a business plan today,ꯇꯁꯦꯡꯅꯥ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯀꯦꯇꯦꯒꯣꯔꯤ ꯉꯁꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯄ꯭ꯂꯥꯟ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ
More Specific Possible Customers,ꯍꯦꯟꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ
1  Startup founders bootstrapped funded,꯱ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯐꯥꯎꯟꯗꯔꯁꯤꯡ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞ ꯇꯧꯕꯥ ꯐꯟꯗ ꯄꯤꯕꯥ
2 Startup accelerators,꯲ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯦꯛꯁꯤꯂꯦꯇꯔꯁꯤꯡ .
3 Investors Angels VC,꯳ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯒꯤ ꯑꯦꯟꯖꯦꯂꯁ ꯚꯤ.ꯁꯤ.
4 Large companies,ꯑꯆꯧꯕꯥ ꯀꯝꯄꯦꯅꯤ ꯴ .
Since this was a scratch my own itch kind of problem I decided to build my first Lean,ꯃꯁꯤ ꯑꯩꯒꯤ ꯏꯁꯥꯒꯤ ꯏꯆꯝ ꯆꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯑꯣꯏꯕꯅꯥ ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯂꯤꯟ ꯁꯦꯝꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ
Canvas for startup founders,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯀꯦꯅꯚꯥꯁ
40    CHAPTER 2,꯴꯰ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
Sketch Multiple Lean Canvases,ꯁ꯭ꯀꯦꯆ ꯃꯜꯇꯤꯄꯜ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁꯁꯤꯡ .
In this section Ill outline the process for sketching a Lean Canvas for each,ꯀꯥꯈꯜ ꯑꯁꯤꯗꯥ illeꯅꯥ ꯑꯃꯃꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯂꯦꯡ-ꯑꯣꯠꯄꯒꯤ ꯀꯦꯅꯚꯥꯁ ꯑꯃꯥ ꯁ꯭ꯀꯦꯠ ꯇꯧꯅꯕꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯗꯨ ꯑꯥꯎꯇꯂꯥꯏꯟ ꯇꯧꯏ꯫
of the customer segments you selected in the last section,ꯑꯔꯣꯏꯕꯥ ꯁꯦꯛꯁꯟ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ
1 Sketch a canvas in one sitting,꯱ ꯐꯃꯐꯝ ꯑꯃꯗꯥ ꯀꯦꯅꯚꯥꯁ ꯑꯃꯥ ꯁ꯭ꯀꯦꯠ ꯇꯧꯕꯥ
While a business plan can take weeks or months to write your initial,"ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯕꯤꯖꯤꯅꯦꯁ ꯄ꯭ꯂꯥꯟ ꯑꯃꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯅꯤꯁꯤꯑꯦꯜ ꯑꯗꯨ ꯏꯕꯗꯥ ꯅꯨꯃꯤꯠ ꯀꯌꯥꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯊꯥ ꯀꯌꯥ ꯆꯪꯂꯕꯥ ꯌꯥꯏ꯫"
canvas should be sketched quickly,ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯊꯨꯅꯥ ꯁ꯭ꯀꯦꯠ ꯇꯧꯒꯗꯕꯅꯤ .
