en,mni-Mtei
find out,ꯈꯪꯗꯣꯛꯄ
T,ꯇꯤ.
Introduction,ꯁꯛꯇꯥꯛꯄ
HIS book is designed to help you find the good life By that I dont,ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯑꯐꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯊꯤꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ .
mean swimming pools mansions and private jetsunless those,ꯃꯤꯟ ꯁ꯭ꯕꯤꯝꯃꯤꯡ ꯄꯨꯂꯁꯤꯡꯒꯤ ꯃꯦꯟꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯥꯏꯚꯦꯠ ꯖꯦꯠꯁꯅꯂꯦꯁꯁꯤꯡ ꯑꯗꯨ .
are really your big passions But if you picked up a book called I,ꯇꯁꯦꯡꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯆꯧꯕꯥ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯂꯧꯈꯠꯂꯕꯗꯤ ꯑꯩ .
Could Do Anything If I Only Knew What It Was youre probably looking,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯈꯛꯇꯃꯛ ꯈꯉꯂꯕꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯌꯦꯡꯒꯅꯤ
for a lot more than a swimming pool,ꯁ꯭ꯕꯤꯝꯃꯤꯡ ꯄꯨꯂꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ .
You want a life you will love,ꯑꯗꯣꯝꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯄꯥꯝꯃꯤ .
A friends father got it right when he said The good life is when you,ꯃꯔꯨꯞ ꯑꯃꯅꯥ ꯑꯐꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯗꯨ ꯆꯨꯝꯅꯥ ꯐꯪꯈꯤ
get up in the morning and cant wait to start all over again,ꯑꯌꯨꯛꯇꯥ ꯂꯦꯞꯄꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯧꯗꯣꯛꯅꯕꯥ ꯉꯥꯏꯕꯥ ꯉꯃꯗꯦ
Is that you? Or does his idea of the good life sound like an,ꯃꯗꯨꯅꯤ?
unreachable paradise? If you arent the kind of person who jumps out of,ꯌꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯄꯥꯔꯥꯗꯥꯏꯁ?
bed every morning excited about the day ahead I know you desperately,ꯑꯌꯨꯛ ꯈꯨꯗꯤꯡꯒꯤ ꯐꯃꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ ꯑꯩꯅꯥ ꯈꯉꯏ ꯅꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯈꯉꯏ
long to find a goal that will make you feel like my friends father You,ꯑꯩꯒꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣꯁꯤꯡꯒꯤ ꯃꯄꯥꯒꯨꯝꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯋꯥꯈꯜ ꯇꯥꯍꯜꯂꯛꯀꯗꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯃꯥ ꯐꯪꯅꯕꯒꯤ ꯂꯝꯕꯤ ꯌꯥꯠꯄꯥ
crave work that will spark excitement and energy you yearn to find the,ꯀ꯭ꯔꯦꯚ ꯋꯥꯔꯛ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯔꯤꯕꯥ ꯑꯦꯛꯁꯥꯏꯇꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯅꯔꯖꯤ ꯑꯗꯨ ꯊꯤꯡꯒꯅꯤ
place where you can make your mark Albert Schweitzer found his place,ꯑꯗꯣꯃꯒꯤ ꯃꯥꯔꯛ ꯑꯦꯂꯕꯥꯔꯠ ꯁ꯭ꯕꯦꯠꯖꯥꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯐꯪꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯃꯐꯝ ꯑꯃꯥ
so did Golda Meir and so did the kid next door who practiced guitar day,ꯒꯣꯜꯗ ꯃꯦꯏꯔ ꯑꯃꯁꯨꯡ ꯒꯤꯇꯔ ꯗꯦ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯈꯤꯕꯥ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯀꯤꯗꯁꯁꯨ ꯑꯗꯨꯃꯛ ꯇꯧꯈꯤ
and night,ꯑꯃꯁꯨꯡ ꯅꯥꯏꯠ .
They knew how to live They believed in what they were doing with,ꯃꯈꯣꯌꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯍꯤꯡꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯈꯤ ꯫
all their hearts They knew their work was important When you get near,ꯃꯈꯣꯌꯒꯤ ꯊꯝꯃꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯃꯈꯣꯌꯅꯥ ꯈꯉꯂꯃꯏ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯛ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯔꯨꯑꯣꯏ .
people who are pursuing their hearts desire you can see the intensity on,ꯃꯈꯣꯌꯒꯤ ꯊꯝꯃꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯏꯟꯇꯦꯟꯁꯤꯇꯤ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯒꯅꯤ
their faces,ꯃꯈꯣꯌꯒꯤ ꯃꯥꯌꯊꯣꯡꯁꯤꯡ ꯑꯗꯨ .
Life is just too short to live without that kind of focus,ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯃꯈꯜ ꯑꯃꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯌꯥꯑꯣꯗꯅꯥ ꯍꯤꯡꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯀꯨꯏꯔꯦ .
In the early 1980s two Harvard psychologists completed a study of,꯱꯹꯸꯰ꯒꯤ ꯃꯌꯥꯏ ꯆꯜꯂꯀꯄꯗꯥ ꯍꯥꯔꯚꯥꯔꯗ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯁ꯭ꯠ ꯑꯅꯤꯅꯥ ꯲꯰꯲꯰ꯒꯤ ꯁ꯭ꯇꯗꯤ ꯑꯃꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
people who called themselves happy And what did happy people have,ꯃꯁꯥꯃꯀꯄꯨ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯀꯧꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯇꯧꯈꯤꯕꯒꯦ
in common? Money? Success? Health? Love? None of these things,ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ?
They had only two things in common They knew exactly what they,ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯅꯤ ꯈꯛꯇꯃꯛ ꯂꯩꯈꯤ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯃꯈꯣꯌꯅꯥ ꯈꯉꯈꯤꯕꯒꯦ
wanted and they felt they were moving toward getting it,wanted ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯐꯪꯅꯕꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯆꯪꯁꯤꯜꯂꯤ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯈꯤ .
headed straight for what you love,ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯍꯦꯗ ꯁ꯭ꯠꯔꯦꯠ .
And I mean love,ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯍꯥꯌꯕꯗꯤ ꯅꯨꯡꯁꯤꯕꯥ .
I dont mean what youre skilled at I dont really care what your skills,ꯑꯩꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤ ꯀꯔꯤꯅꯣ youre skiled at ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤꯒꯤ ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯀꯤꯂꯁꯤꯡ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ
are When I was a single working mother with two babies you know,ꯑꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯑꯉꯥꯡ ꯑꯅꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯃꯃꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ .
what my skills were? I could clean house like a demon catch a moving,ꯑꯩꯒꯤ ꯍꯩꯁꯤꯡꯕꯥ ꯑꯗꯨ ꯀꯔꯤꯅꯣ?
bus with my arms full of laundry groceries and kids and squeeze a,ꯂꯧꯎ-ꯁꯤꯡꯎꯒꯤ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯤꯗꯁꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ ꯑꯩꯒꯤ ꯈꯨꯠꯁꯥꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯕꯁ ꯑꯃꯁꯨꯡ ꯁ꯭ꯛꯕꯤꯖ ꯑꯃꯥ
dollar until the picture of George Washington screamed for mercy,ꯖꯔꯖ ꯋꯥꯁꯤꯡꯇꯅꯒꯤ ꯄꯤꯀꯆꯔ ꯑꯗꯨ ꯃꯤꯅꯨꯡꯁꯤꯒꯤꯗꯃꯛ ꯂꯥꯎꯔꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯗꯣꯂꯔ
I do not want the career that uses those skills thank you,ꯑꯩꯍꯥꯛꯅꯥ ꯄꯥꯃꯗꯦ ꯃꯗꯨꯗꯤ ꯁ꯭ꯀꯤꯂꯁꯤꯡ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯀꯦꯔꯤꯌꯔ ꯑꯗꯨ ꯊꯥꯒꯠꯆꯔꯤ
I dont believe you live the good life by doing what you can do you,ꯑꯩꯅꯥ ꯊꯥꯖꯗꯦ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯑꯗꯨ ꯇꯧꯗꯨꯅꯥ ꯑꯐꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯗꯨ ꯍꯤꯡꯂꯤ
live it by doing what you want to do I dont even think your greatest,ꯑꯗꯣꯝꯅꯥ ꯇꯧꯕꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯑꯗꯨ ꯇꯧꯗꯨꯅꯥ ꯍꯤꯡꯕꯤꯌꯨ ꯑꯩꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯋꯥꯈꯜ ꯐꯥꯑꯣꯕꯥ ꯈꯅꯕꯤꯗꯦ
talents necessarily show up in your skills All of us are good at things,ꯇꯦꯂꯦꯟꯇꯁꯤꯡꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯍꯩꯁꯤꯡꯕꯗꯥ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯎꯠꯂꯤ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯄꯣꯠꯁꯤꯡꯗꯥ ꯍꯩꯕꯥ ꯌꯥꯏ .
were not madly in love with And all of us have talents weve never used,were not madly in love with ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯇꯦꯂꯦꯟꯇ ꯂꯩꯔꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯁꯤꯖꯤꯟꯅꯈꯤꯗꯕꯥ
Relying on your skills to guide you is simply unacceptable Thats why,ꯑꯗꯣꯃꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯅꯕꯥ ꯑꯗꯣꯃꯒꯤ ꯍꯩꯁꯤꯡꯕꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯌꯥꯗꯕꯥ ꯑꯃꯅꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯀꯔꯤꯒꯤꯗꯃꯛ
I dont intend to give you personality tests or skills assessments to find,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯇꯦꯁ꯭ꯠ ꯅꯠꯔꯒꯥ ꯁ꯭ꯀꯤꯜ ꯑꯦꯁꯦꯁꯃꯦꯟꯇꯁꯤꯡ ꯄꯤꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯗꯦ
out what you should be doing,ꯑꯗꯣꯝꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯑꯥꯎꯠ .
I know what you should be doing,ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯑꯩ ꯈꯉꯏ .
You should be doing what you love,ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯅꯤ .
What you love is what you are gifted at Only love will give you the,ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯄꯤꯕꯤꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯗꯨꯈꯛꯇꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯄꯤꯖꯒꯅꯤ ꯅꯍꯥꯀꯄꯨ ꯄꯤꯒꯅꯤ꯫
drive to stick to something until you develop your gift Thats the way,ꯑꯗꯣꯃꯒꯤ ꯈꯨꯗꯣꯜ ꯑꯗꯨ ꯁꯦꯃꯒꯠꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯅꯕꯥ ꯗ꯭ꯔꯥꯏꯕ ꯇꯧꯕꯤꯌꯨ thats the way
really big things get accomplished in this worldby people no different,ꯇꯁꯦꯡꯅꯥ ꯑꯆꯧꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ
than you and I who know what they want and put everything theyve,ꯃꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯤꯕꯗꯨ ꯈꯉꯕꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯣꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ .
got behind it,ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ GOT .
If you dont know what you want you cant get out of the starting gate,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯗ꯭ꯔꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯁ꯭ꯇꯥꯔꯠ ꯇꯧꯔꯤꯕꯥ ꯒꯦꯠ ꯑꯗꯨꯗꯒꯤ ꯊꯣꯀꯄꯥ ꯌꯥꯔꯣꯏ .
and thats discouraging But youre not alone Recent figures show that,ꯑꯃꯁꯨꯡ thats disouringing ꯑꯗꯨꯕꯨ youre not alone ꯍꯟꯗꯛꯀꯤ ꯐꯤꯒꯔꯁꯤꯡꯅꯥ ꯇꯥꯛꯂꯤ ꯃꯗꯨꯗꯤ
as many as 98 percent of Americans are unhappy in their jobs And it,ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯆꯥꯗꯥ ꯹꯸ ꯐꯥꯑꯣꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯀꯁꯤꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯑꯥꯏ.ꯇꯤ.
simply dont know what to do instead What you may have thought was,ꯑꯗꯣꯝꯅꯥ ꯈꯜꯂꯝꯕꯥ ꯑꯗꯨ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯁꯨꯞꯅꯇꯒꯤ ꯈꯉꯕꯤꯔꯣꯏꯗꯕꯅꯤ
your private little nightmare turns out to be heartbreakingly common,ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯥꯏꯚꯦꯠ ꯂꯤꯇꯜ ꯅꯥꯏꯠ ꯑꯁꯤ ꯊꯝꯃꯣꯌ ꯁꯣꯛꯅꯥ ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯣꯛꯂꯀꯏ
Well I have a surprise for you,ꯋꯥꯐꯝ ꯑꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯑꯉꯀꯄꯥ ꯑꯃꯥ ꯂꯩꯔꯤ
You do know what you want,ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤ
Everybody does Thats why you feel so restless when you cant find,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯇꯧꯏ thats why you feel so restless when you cant find
the right track You sense theres some particular work you are meant to,ꯑꯗꯣꯝꯅꯥ ꯁꯦꯟꯁ ꯇꯧꯔꯤꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯇ꯭ꯔꯦꯛ ꯑꯗꯨꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯑꯀꯛꯅꯕꯥ ꯊꯕꯛ ꯈꯔꯥ ꯑꯗꯨ .
be doing And youre right Einstein needed to formulate theories of,BE DOING ꯑꯃꯁꯨꯡ YOUR RIGHT ꯑꯥꯏꯟꯁꯇꯤꯅꯅꯥ ꯊꯤꯑꯣꯔꯤꯁꯤꯡ ꯐꯣꯔꯃꯨꯂꯦꯠ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯈꯤ
physics Harriet Tubman needed to guide people to freedom and you,ꯐꯤꯖꯤꯛꯁ ꯍ꯭ꯌꯥꯔꯤꯌꯠ ꯇꯨꯕꯃꯟꯅꯥ ꯃꯤꯁꯤꯡꯕꯨ ꯅꯤꯡꯇꯝꯕꯥ ꯐꯪꯅꯕꯥ ꯂꯃꯖꯤꯡꯈꯤ ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌ
need to follow your original vision As Vartan Gregorian said The,ꯕꯔꯇꯟ ꯒ꯭ꯔꯦꯒꯣꯔꯤꯌꯅꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯔꯤꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯇꯨꯡ ꯏꯟꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯏ꯫
universe is not going to see someone like you again in the entire history,ꯌꯨꯅꯤꯚꯔꯁ ꯑꯁꯤ ꯄꯨꯋꯥꯔꯤ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯗꯣꯃꯒꯨꯝꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯣꯏ
of creation Each of us is one of a kind Every living person has a,of credition ꯑꯩꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯤ ꯃꯈꯜ ꯑꯃꯒꯤ ꯃꯈꯜ ꯑꯃꯒꯤ ꯍꯤꯡꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ .
completely original way of looking at the world and originality always,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯣꯔꯤꯖꯤꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯕꯨ ꯌꯦꯡꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯤꯖꯤꯅꯦꯂꯤꯇꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ
needs to express itself,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯐꯣꯡꯗꯣꯀꯆꯕꯥ ꯃꯊꯧ ꯇꯥꯏ .
But many of us get stopped Every time we resolve to change our lives,ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌ ꯀꯌꯥ ꯑꯃꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤ ꯍꯣꯡꯗꯣꯛꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯈꯨꯗꯤꯡꯗꯥ ꯊꯤꯡꯖꯤꯜꯂꯤ .
every time we go to pick up the baton and get into the race something,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯇꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯕꯦꯇꯟ ꯂꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯔꯦꯁꯇꯥ ꯌꯥꯑꯣꯕꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ .
happens For some mysterious reason our determination melts We look,appens for some misterious reason ꯑꯩꯈꯣꯌꯒꯤ ꯗꯤꯇꯔꯃꯤꯅꯦꯁꯟ ꯃꯦꯜꯇ ꯑꯩꯈꯣꯌꯅꯥ ꯎꯕꯥ ꯐꯪꯏ .
at the baton and think This race isnt it And we put down the baton,ꯕꯦꯇꯟꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯔꯦꯁ ꯑꯁꯤ ꯑꯁꯤ ꯅꯠꯇꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯕꯦꯇꯟ ꯑꯁꯤ ꯊꯝꯂꯤ .
uneasy because time is slipping away frightened that well never find,uneasy ꯃꯔꯃꯗꯤ ꯃꯇꯝ ꯑꯁꯤ ꯂꯥꯟꯗꯥꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯥꯡꯇꯛꯅꯔꯤ ꯃꯗꯨꯗꯤ ꯋꯦꯜ ꯅꯦꯚꯥꯔ ꯐꯥꯏꯟꯗ
it,ꯃꯁꯤ
There are two reasons for this,ꯃꯁꯤꯒꯤ ꯃꯔꯝ ꯑꯅꯤ ꯂꯩꯔꯤ .
One reason its so hard to know what we want is that we have so many,ꯑꯩꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯤꯕꯗꯨ ꯈꯉꯕꯥ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯃꯔꯝ ꯑꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯩꯔꯤ .
options This wasnt always true Our parents and their parents had fewer,ꯑꯣꯄꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯈꯤꯗꯦ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯃꯥ-ꯏꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯅꯥ ꯂꯩꯈꯤ꯫
