en,mni-Mtei
"as shipping a feature that doesn’t move the needle at all. In fact, while the",ꯁꯤꯄꯤꯡ ꯑꯣꯏꯅꯥ ꯅꯤꯗꯜ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯐꯤꯆꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ꯫
"addition of features seems the most obvious solution to improving a product, all","ꯐꯤꯆꯔꯁꯤꯡ ꯍꯥꯄꯆꯤꯅꯕꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯐꯒꯠꯍꯅꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ, ꯄꯨꯝꯅꯃꯛ"
"product developers must be keenly aware of the danger of feature creep; that is,",ꯄ꯭ꯔꯗꯛꯇ ꯗꯤꯕꯦꯂꯄꯔꯁꯤꯡꯅꯥ ꯐꯤꯆꯔ ꯀ꯭ꯔꯤꯄꯀꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯀꯨꯞꯅꯥ ꯈꯉꯒꯗꯕꯅꯤ;
adding more and more features that do not truly create core value and that often,ꯀꯣꯔ ꯚꯦꯜꯌꯨ ꯇꯁꯦꯡꯅꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯍꯦꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯍꯥꯄꯆꯤꯟꯅꯕꯥ
"make products cumbersome and confusing to use. In many cases, improvement",ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯍꯅꯕꯤꯌꯨ꯫
"comes from what you remove, not what you add on, as was true for Yelp, which","ꯅꯍꯥꯛꯅꯥ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯀꯏ, ꯅꯍꯥꯛꯅꯥ ꯍꯥꯄꯆꯤꯜꯂꯀꯄꯥ ꯑꯗꯨ ꯅꯠꯇꯦ, ꯌꯦꯜꯄꯒꯤꯗꯃꯛꯇꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ, ꯃꯗꯨ ."
pared down to focus on reviews,ꯔꯤꯚꯤꯌꯨꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯅꯕꯥ ꯄꯥꯔꯦꯗ ꯗꯥꯎꯟ
So it’s vital to take an analytical approach to finding out why that aha moment,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯍꯥꯕꯥ ꯃꯣꯃꯦꯟꯇꯝ ꯑꯗꯨ ꯈꯉꯗꯣꯛꯅꯕꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯀꯦꯜ ꯑꯦꯞꯔꯣꯆ ꯑꯃꯥ ꯂꯧꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯨ ꯑꯣꯏ꯫
hasn’t been achieved—and how to achieve it—rather than relying on conjecture,ꯀꯟꯖ꯭ꯌꯨꯃꯔꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯪꯗ꯭ꯔꯤꯕꯁꯤ – ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯀꯔꯝꯅꯥ ꯐꯪꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯐꯪꯗ꯭ꯔꯤ
"For this there are three key methods, all of which should be employed in concert","ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯄꯥꯝꯕꯩ ꯑꯍꯨꯝ ꯂꯩ, ꯃꯗꯨ ꯄꯨꯝꯅꯃꯛ ꯀꯟꯁꯔꯇꯇꯥ ꯁꯤꯖꯤꯟꯅꯒꯗꯕꯅꯤ ."
"• Additional customer surveying, including interviews and getting out in the","• ꯑꯍꯦꯅꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯁꯔꯚꯦ ꯇꯧꯕꯥ, ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯳."
marketplace to talk to customers and prospective customers; • Efficient,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯤꯕ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯃꯥꯔꯀꯦꯠꯞꯂꯦꯁ;
experimental testing of product changes and messaging; • A deep plunge,ꯄꯣꯠꯊꯣꯛ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯦꯁꯦꯖꯤꯡꯒꯤ ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ;
into analysis of your user data,ꯑꯗꯣꯃꯒꯤ ꯌꯨꯖꯔ ꯗꯦꯇꯥꯒꯤ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯇꯥ .
The team should divide up responsibilities according to the specialized talents,ꯇꯤꯝ ꯑꯁꯤꯅꯥ ꯑꯈꯟꯅꯕꯥ ꯇꯦꯂꯦꯟꯇꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯧꯗꯥꯡꯁꯤꯡ ꯈꯥꯌꯗꯣꯀꯄꯥ ꯇꯥꯏ .
of each member of the growth team to conduct these diagnostics: The marketing,ꯍꯥꯌꯔꯤꯕꯥ ꯗꯥꯏꯒ꯭ꯅꯣꯁ꯭ꯇꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯄꯥꯡꯊꯣꯛꯅꯕꯥ ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯒꯤ ꯃꯦꯝꯕꯔ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ: ꯃꯥꯔꯀꯦꯇꯤꯡ
and product design specialists on the team have the necessary expertise in,ꯑꯃꯁꯨꯡ ꯇꯤꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄ꯭ꯔꯗꯛꯇ ꯗꯤꯖꯥꯏꯟ ꯁ꯭ꯄꯦꯁꯤꯑꯦꯂꯤꯁ꯭ꯇꯁꯤꯡꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯠ ꯑꯣꯏꯕꯥ [...]
conducting interviews and surveys; engineers know how to implement product,ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯑꯃꯁꯨꯡ ꯁꯔꯚꯦꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯄꯥ;
changes and to set up experimental tests within the product; and data analysts,ꯑꯍꯣꯡꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯁꯦꯃꯒꯠꯅꯕꯥ;
"know how to dig deeper into user behavior, providing insights beyond those","ꯌꯨꯖꯔꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯇꯥ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯁꯤꯅꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯌꯨ, ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯄꯤꯕꯤꯌꯨ"
offered by basic metrics that off-the-shelf programs track. Let’s look at how to,ꯑꯣꯐ-ꯗꯤ-ꯁꯦꯂꯐ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ ꯕꯦꯁꯤꯛ ꯃꯦꯠꯔꯤꯀꯁꯤꯡꯅꯥ ꯄꯤꯕꯥ꯫
go about each of these discovery processes,ꯃꯁꯤꯒꯤ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ ꯄ꯭ꯔꯣꯁꯦꯁ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯠꯂꯨ
GETTING OUT AND ABOUT IN THE ANALOG WORLD,ꯑꯦꯅꯥꯂꯣꯒ ꯋꯥꯔꯜꯗꯇꯥ ꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯆꯠꯄꯥ ꯌꯥꯕꯥ .
"As Steve Blank, one of the leading innovators in the field of customer",ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯂꯃꯗꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯏꯅꯣꯕꯦꯇꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯁ꯭ꯇꯤꯚ ꯕ꯭ꯂꯦꯉ꯭ꯛ ꯑꯣꯏꯅꯥ [...]
"development, stresses, no matter what business you’re in, you need to get out of","ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ, ꯁ꯭ꯠꯔꯦꯁꯁꯤꯡ, ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯗꯥ ꯂꯩꯔꯕꯁꯨ, ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯃꯊꯧ ꯇꯥꯏ꯫"
the building to find out what your customers really want from you and your,ꯑꯗꯣꯃꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯅꯕꯥ ꯕꯤꯜꯗꯤꯡ ꯑꯗꯨ .
product. Many resources for conducting customer interviews are available,ꯄꯣꯠꯊꯣꯛ.
"online. Whichever you choose, the most important principle to remember when",ꯑꯣꯅꯂꯥꯏꯅꯗꯥ ꯂꯩ꯫
conducting them is to be dispassionate about your product. The feedback will be,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯀꯟꯗꯥꯛꯇ ꯇꯧꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ꯫
worthless if you’ve spent the whole time selling. You’ve got to be listening and,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛ ꯌꯣꯟꯗꯨꯅꯥ ꯂꯩꯔꯕꯗꯤ ꯃꯃꯜ ꯂꯩꯇꯦ꯫
"observing, not pitching","ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯕꯥ, ꯄꯤꯆ ꯇꯧꯕꯥ ꯅꯠꯇꯦ"
Also important is the principle that actions speak louder than words. The best,ꯃꯁꯤꯗꯁꯨ ꯅꯠꯇꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯗꯤ ꯑꯦꯛꯁꯅꯁꯤꯡꯅꯥ ꯋꯥꯍꯩꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯅꯥ ꯉꯥꯡꯏ ꯍꯥꯌꯕꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤꯅꯤ꯫
"practice is to take the product, or a prototype, out into “the wild” so that you can","ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯑꯁꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ, ꯅꯠꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯇꯣꯇꯥꯏꯞ ꯑꯃꯥ, “ꯗꯤ ꯋꯥꯏꯜꯗ”ꯗꯥ ꯂꯧꯊꯣꯀꯄꯅꯤ ꯃꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ"
actually see exactly how prospective users respond to it. This may reveal that,ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯤꯚ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯝꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ꯫
features you think you’ve designed to be a breeze are actually too complicated or,ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯐꯤꯆꯔꯁꯤꯡ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯅꯠꯠꯔꯒꯥ .
"just of no interest, or make you aware of a problem users need solved that you","ꯁꯨꯞꯅꯒꯤ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯀꯄꯨ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯪꯍꯅꯕꯤꯌꯨ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯣꯜꯕ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ"
hadn’t at all anticipated. Users may even point to invaluable ideas for changes to,ꯍꯥꯗꯟ’ꯇ ꯑꯦꯠ ꯇꯨ ꯑꯦꯟꯇꯤꯁꯤꯄꯦꯇꯦꯗ꯫
the product you and your team would never think of.16,ꯑꯗꯣꯝ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯇꯤꯃꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯈꯜꯂꯃꯂꯣꯏꯗꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ꯫꯱꯶
Such was the case for the online marketplace Etsy. Now that the company has,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯁꯤ ꯑꯣꯅꯂꯥꯏꯟ ꯃꯥꯔꯀꯦꯠꯞꯂꯦꯁ ꯏꯇꯤꯁꯤꯒꯤꯗꯃꯛ ꯑꯣꯏꯈꯤ꯫
"had a successful IPO, in which it raised more than $287 million, and is valued at","ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯑꯥꯏ.ꯄꯤ.ꯑꯣ. ꯑꯃꯥ ꯂꯩꯈꯤ, ꯃꯗꯨꯗꯥ ꯃꯁꯤꯅꯥ ꯗꯣꯜꯂꯔ ꯃꯤꯂꯤꯌꯟ ꯲꯸꯷ ꯍꯦꯟꯅꯥ ꯈꯣꯃꯒꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯃꯜ ꯑꯁꯤ ."
"more than $1 billion, the founders’ idea to create a site for the buying and selling","ꯗꯣꯜꯂꯔ ꯕꯤꯂꯤꯌꯟ ꯱ ꯍꯦꯟꯅꯥ, ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯅꯥ ꯌꯣꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯣꯅꯕꯥ ꯌꯥꯅꯕꯥ ꯁꯥꯏꯠ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯥ ."
"of handcrafted products by individuals or small, artisanal firms seems to have","ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯄꯤꯀꯄꯥ, ꯑꯥꯔꯇꯤꯁꯥꯟ ꯐꯔꯃꯁꯤꯡꯅꯥ ꯈꯨꯠꯅꯥ ꯁꯥꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯝꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯩ꯫"
"filled an obvious need. But that need wasn’t always so apparent. In fact, the",ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯥ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯈꯤ꯫
early growth of the company was fueled largely by a great deal of legwork. As,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯒꯤ ꯉꯟꯅꯥ ꯆꯥꯎꯈꯠꯂꯀꯄꯥ ꯑꯁꯤ ꯑꯆꯧꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯦꯒꯋꯔꯛ ꯀꯌꯥ ꯑꯃꯅꯥ ꯃꯩ ꯊꯥꯗꯣꯀꯈꯤ꯫
"Danielle Maveal, who is Etsy’s brand and community hacker, explains, Etsy","ꯏꯇꯤꯁꯀꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯃꯁꯨꯡ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯍꯦꯀꯥꯔ ꯑꯣꯏꯔꯤꯕꯥ ꯗꯥꯅꯤꯌꯦꯜ ꯃꯦꯚꯦꯂꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯛꯂꯤ, ꯏ.ꯇꯤ.ꯑꯦꯁ.ꯋꯥꯏ."
“did something that works and is often overlooked. We got off the Internet.”17,“ꯑꯌꯥꯝꯕꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯃꯈꯤ꯫”꯱꯷
By sending a team of people out to attend craft fairs all around the country,ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯐꯝ ꯈꯨꯗꯤꯡꯗꯥ ꯀ꯭ꯔꯥꯐ ꯃꯦꯂꯥꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯑꯃꯥ ꯊꯥꯗꯨꯅꯥ
"and meet with prospective sellers to bring onto the site and with their customers,","ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯁꯦꯜ ꯊꯥꯗꯕꯁꯤꯡꯒꯥ ꯎꯅꯕꯤꯌꯨ,"
"Etsy discovered the network power of “Stitch ’n Bitch” groups, comprised of","ꯏꯇꯤꯁꯤꯅꯥ “ꯁ꯭ꯇꯤꯆ ’ꯑꯦꯟ ꯕꯤꯆ” ꯒ꯭ꯔꯨꯄꯁꯤꯡꯒꯤ ꯅꯦꯇꯋꯥꯔꯛ ꯄꯥꯋꯔ, ."
feminist crafters who were a key force in the growth of the craft movement. Etsy,ꯀ꯭ꯔꯥꯐ ꯃꯨꯕꯃꯦꯟꯇꯀꯤ ꯆꯥꯎꯈꯠꯄꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯐꯣꯔꯁ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯐꯦꯃꯤꯅꯤꯁ꯭ꯠ ꯀ꯭ꯔꯥꯐꯇꯔꯁꯤꯡ꯫
"smartly singled out influential artists, crafters, and vintage collectors and","ꯁ꯭ꯃꯥꯔꯠ ꯑꯣꯏꯅꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯇ ꯑꯥꯔꯇꯤꯁ꯭ꯇꯁꯤꯡ, ꯀ꯭ꯔꯥꯐꯇꯔꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯚꯤꯟꯇꯦꯖ ꯀꯂꯦꯛꯇꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ"
"actually took them to lunch to understand their motivations, i.e., what aspect of","ꯇꯁꯦꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯃꯣꯇꯤꯕꯦꯁꯅꯁꯤꯡ, ꯍꯥꯌꯕꯗꯤ, ꯀꯔꯤ ꯑꯦꯁ꯭ꯄꯦꯛꯇꯀꯤ ꯀꯔꯤ ꯑꯦꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯅꯕꯒꯤꯗꯃꯛ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛꯂꯦꯅꯗꯥ ꯂꯧꯈꯤ꯫"
"the selling experience they considered most important, and what kind of aha","ꯃꯈꯣꯌꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯈꯤꯕꯥ ꯌꯣꯅꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯗꯨ, ꯑꯃꯁꯨꯡ ꯀꯔꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯑꯦ.ꯑꯩꯆ.ꯑꯦ."
moment it would require to convince them to shift that experience to Etsy. Not,ꯃꯣꯃꯦꯟꯇ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁ ꯑꯗꯨ ꯏꯇꯤꯁꯇꯥ ꯁꯤꯟꯗꯣꯛꯅꯕꯥ ꯊꯥꯖꯍꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯒꯅꯤ꯫
"only did Etsy convince many of these crafters to open stores on the site, but it","ꯏꯇꯤꯁꯤꯅꯥ ꯀ꯭ꯔꯥꯐꯇꯔ ꯀꯌꯥ ꯑꯁꯤꯕꯨ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯁ꯭ꯇꯣꯔꯁꯤꯡ ꯍꯥꯡꯗꯣꯛꯅꯕꯥ ꯊꯥꯖꯍꯅꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯁꯤ ."
facilitated the creation of community that those same influencers had expressed,ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯗꯨ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ꯫
as being of critical importance. Upon learning that many groups of crafters had,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ꯫
"coalesced around publications, like the feminist magazine Bust, as well as a host","ꯐꯦꯃꯤꯅꯤꯁ꯭ꯠ ꯃꯦꯒꯥꯖꯤꯟ ꯕꯁ꯭ꯇꯔꯒꯨꯝꯕꯥ ꯄꯕ꯭ꯂꯤꯀꯦꯁꯅꯁꯤꯡꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯀꯣꯑꯣꯂꯁꯦꯁ ꯇꯧꯕꯥ, ꯂꯣꯌꯅꯅꯥ ꯍꯣꯁ꯭ꯠ ꯑꯃꯥ"
"of blogs, Etsy decided to host online message boards that contributed to",ꯕ꯭ꯂꯣꯒꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯏꯇꯤꯁꯤꯅꯥ ꯑꯣꯅꯂꯥꯏꯟ ꯃꯦꯁꯦꯖ ꯕꯣꯔꯗꯁꯤꯡ ꯍꯣꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ ꯃꯗꯨꯅꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯈꯤꯕꯥ
community building. Etsy’s community forums not only acted as a place for,ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯕꯤꯜꯗꯤꯡ ꯇꯧꯕꯥ꯫
"sellers to get tips on how to improve sales, they acted as recruiting boards for","ꯁꯦꯂꯔꯁꯤꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯌꯣꯅꯕꯥ ꯐꯒꯠꯍꯅꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯤꯄꯁ ꯐꯪꯅꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯔꯤꯛꯔꯨꯏꯇꯃꯦꯟꯇ ꯕꯣꯔꯗ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ"
new sellers and as hubs of discourse around the feminist crafting movement,ꯑꯅꯧꯕꯥ ꯌꯣꯜꯂꯤꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯐꯦꯃꯤꯅꯤꯁ꯭ꯠ ꯀ꯭ꯔꯥꯐꯇꯤꯡ ꯃꯨꯕꯃꯦꯟꯇꯀꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯗꯤꯁ꯭ꯀꯣꯔꯁꯀꯤ ꯍꯕꯁ ꯑꯣꯏꯅꯥ
