en,mni-Mtei
"What is it else? A madness most discreet,",ꯃꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯀꯔꯤꯅꯣ?
"A choking gall, and a preserving sweet","ꯆꯣꯀꯤꯡ ꯒꯥꯜ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯤꯖꯥꯔꯕ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯆꯤꯟꯖꯥꯛ ꯑꯃꯥ ."
"Well, in that hit you miss: she’ll not be hit","ꯋꯥꯐꯝ ꯑꯁꯤ, ꯃꯗꯨꯗꯥ ꯍꯤꯠ ꯌꯨ ꯃꯤꯁ: ꯁꯦ’ꯂ ꯕꯤꯠ ꯍꯤꯠ ."
"With Cupid’s arrow, she hath Dian’s wit;",ꯀ꯭ꯌꯨꯄꯤꯗꯀꯤ ꯇꯤꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯗꯥꯌꯅꯒꯤ ꯋꯥꯈꯜ ꯂꯩꯔꯤ;
"And in strong proof of chastity well arm’d,","ꯑꯃꯁꯨꯡ ꯁ꯭ꯠꯔꯌꯥꯠ ꯄ꯭ꯔꯨꯐ ꯑꯣꯐ ꯆꯦꯁ꯭ꯇꯤꯇꯤ ꯋꯦꯜ ꯑꯥꯔꯝ’ꯗ,"
From love’s weak childish bow she lives uncharm’d,ꯂꯚ’ꯁ ꯋꯥꯏꯛ ꯆꯥꯏꯜꯗ ꯕꯣꯝ ꯐ꯭ꯔꯝ ꯁꯦ ꯂꯥꯏꯚꯁ ꯑꯅꯆꯥꯔꯝ’ꯗ
She will not stay the siege of loving terms,ꯃꯍꯥꯛꯅꯥ ꯂꯣꯚꯤꯡ ꯇꯔꯃꯁꯤꯡꯒꯤ ꯁꯤꯖ ꯑꯗꯨ ꯂꯦꯄꯀꯅꯤ .
"Nor bide th’encounter of assailing eyes,","ꯅꯠꯔꯒꯥ ꯕꯤꯗꯦ ꯊ’ꯑꯦꯅꯀꯥꯎꯟꯇꯔ ꯑꯣꯐ ꯑꯦꯁꯥꯏꯜꯂꯤꯡ ꯑꯥꯏꯖ,"
Nor ope her lap to saint-seducing gold:,ꯅꯠꯔꯒꯥ ꯑꯣꯄꯦ ꯃꯍꯥꯛꯀꯤ ꯂꯦꯄꯇꯨꯅꯥ ꯁꯦꯟꯇ-ꯁꯦꯗ꯭ꯌꯨꯁꯤꯡ ꯒꯣꯜꯗ:
"O she’s rich in beauty, only poor","ꯑꯣ ꯁꯦ ꯔꯤꯆ ꯏꯟ ꯕꯤꯎꯇꯤ, ꯑꯣꯅꯂꯤ ꯂꯥꯌꯔꯕꯥ"
"That when she dies, with beauty dies her store","ꯃꯍꯥꯛꯅꯥ ꯁꯤꯔꯕꯥ ꯃꯇꯃꯗꯥ, ꯐꯖꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯣꯔ ."
BENVOLIO,ꯕꯦꯅꯚꯣꯂꯤꯑꯣ
Then she hath sworn that she will still live chaste?,ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯁꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯍꯧꯖꯤꯀꯁꯨ ꯆꯦꯠꯅꯥ ꯍꯤꯡꯒꯅꯤ?
ROMEO,ꯔꯣꯃꯤꯑꯣ
"She hath, and in that sparing makes huge waste;","ꯃꯍꯥꯛꯅꯥ ꯂꯩꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯆꯧꯕꯥ ꯑꯃꯣꯠꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯍꯜꯂꯤ;"
"For beauty starv’d with her severity,","ꯕꯤꯎꯇꯤ ꯁ꯭ꯇꯥꯔꯚ’ꯗ ꯋꯤꯊ ꯃꯍꯥꯛꯀꯤ ꯁꯦꯚꯤꯔꯤꯇꯤꯒꯤꯗꯃꯛ,"
Cuts beauty off from all posterity,ꯄꯣꯁ꯭ꯇꯦꯔꯤꯇꯤ ꯄꯨꯝꯅꯃꯛꯇꯒꯤ ꯐꯖꯕꯥ ꯀꯀꯊꯠꯄꯥ
"She is too fair, too wise; wisely too fair,","ꯃꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯐꯩ, ꯌꯥꯝꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ;"
To merit bliss by making me despair,ꯑꯩꯍꯥꯀꯄꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯟꯗꯨꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯣꯀꯍꯟꯅꯕꯥ
"She hath forsworn to love, and in that vow","ꯃꯍꯥꯛꯅꯥ ꯐꯣꯔꯁꯋꯔꯟ ꯇꯧꯗꯨꯅꯥ ꯅꯨꯡꯁꯤꯕꯥ ꯌꯥꯏ, ꯑꯃꯁꯨꯡ ꯋꯥꯁꯛ ꯑꯗꯨꯗꯥ ."
"Do I live dead, that live to tell it now","ꯑꯩꯅꯥ ꯁꯤꯕꯥ ꯉꯃꯒꯗ꯭ꯔꯥ, ꯃꯗꯨ ꯍꯤꯡꯂꯤꯕꯁꯤ ꯍꯧꯖꯤꯛ ꯍꯥꯌꯅꯕꯥ ꯂꯥꯏꯕꯛ ꯐꯕꯅꯤ"
"To call hers, exquisite, in question more","ꯃꯍꯥꯀꯄꯨ ꯀꯧꯅꯕꯥ, ꯑꯦꯛꯁꯛꯂꯨꯁꯤꯕ, ꯋꯥꯍꯪ ꯑꯣꯏꯅꯥ ꯍꯦꯟꯅꯥ ꯀꯧꯕꯤꯌꯨ"
"These happy masks that kiss fair ladies’ brows,","ꯐꯦꯌꯔ ꯂꯦꯗꯤꯖꯒꯤ ꯕ꯭ꯔꯥꯎꯖꯁꯤꯡ ꯆꯨꯝꯂꯤꯕꯥ ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯃꯥꯁ꯭ꯀꯁꯤꯡ ꯑꯁꯤ,"
"Being black, puts us in mind they hide the fair;","ꯕ꯭ꯂꯦꯛ ꯑꯣꯏꯕꯅꯥ, ꯑꯩꯈꯣꯌꯗꯥ ꯋꯥꯈꯂꯗꯥ ꯊꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯦꯂꯥ ꯑꯗꯨ ꯂꯣꯠꯂꯤ;"
He that is strucken blind cannot forget,ꯁ꯭ꯠꯔꯛꯀꯦꯟ ꯕ꯭ꯂꯥꯏꯟꯗ ꯑꯣꯏꯕꯥ ꯑꯗꯨ ꯀꯥꯑꯣꯊꯣꯀꯄꯥ ꯉꯃꯗꯦ .
The precious treasure of his eyesight lost,ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡꯒꯤ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯂꯟ-ꯊꯨꯝ ꯑꯗꯨ ꯃꯥꯡꯈꯤꯕꯥ .
"Show me a mistress that is passing fair,","ꯄꯥꯁ ꯇꯧꯔꯤꯕꯥ ꯐꯦꯌꯥꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯁ꯭ꯠꯔꯤ ꯑꯃꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯎꯠꯄꯤꯌꯨ,"
What doth her beauty serve but as a note,ꯃꯍꯥꯛꯀꯤ ꯐꯖꯕꯒꯤ ꯁꯦꯕꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯕꯨ ꯅꯣꯠ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ
Where I may read who pass’d that passing fair?,ꯑꯩꯅꯥ ꯀꯗꯥꯌꯗꯥ ꯄꯥꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯄꯥꯈꯤꯕꯥ ꯐꯦꯌꯥꯔ ꯑꯗꯨ?
"Farewell, thou canst not teach me to forget","ꯕꯤꯗꯥꯌ, ꯅꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯀꯥꯑꯣꯊꯣꯛꯅꯕꯥ ꯇꯝꯕꯤꯕꯥ ꯉꯃꯂꯣꯏ ."
But saying o’er what I have said before,ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯣ’ꯔ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ
"My child is yet a stranger in the world,","ꯑꯩꯒꯤ ꯑꯉꯥꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯥꯂꯦꯃꯁꯤꯗꯥ ꯑꯆꯝꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ,"
She hath not seen the change of fourteen years;,ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ ꯀꯌꯥꯒꯤ ꯑꯍꯣꯡꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯎꯈꯤꯗ꯭ꯔꯤ;
Let two more summers wither in their pride,ꯃꯈꯣꯌꯒꯤ ꯆꯥꯎꯊꯣꯀꯆꯕꯗꯥ ꯑꯍꯦꯅꯕꯥ ꯁꯣꯃꯔ ꯑꯅꯤ ꯁꯣꯟꯊꯍꯜꯂꯨ
Ere we may think her ripe to be a bride,ere ꯑꯩꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯀꯄꯥ ꯌꯥꯏ .
PARIS,ꯄꯦꯔꯤꯁꯇꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
Younger than she are happy mothers made,ꯃꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯃꯥꯁꯤꯡꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ
CAPULET,ꯀꯦꯞꯌꯨꯂꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
And too soon marr’d are those so early made,ꯑꯃꯁꯨꯡ ꯇꯨ ꯁꯣꯟ ꯃꯥꯔ’ꯗ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯇꯣꯌꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯑꯗꯨꯅꯤ .
"The earth hath swallowed all my hopes but she,","ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤ ꯑꯁꯤꯅꯥ ꯑꯩꯒꯤ ꯑꯥꯁꯥ ꯄꯨꯝꯅꯃꯛ ꯂꯧꯊꯣꯀꯈ꯭ꯔꯦ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ,"
She is the hopeful lady of my earth:,ꯃꯍꯥꯛ ꯑꯁꯤ ꯑꯩꯒꯤ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯒꯤ ꯑꯥꯁꯥ ꯂꯩꯕꯥ ꯂꯦꯗꯤꯅꯤ:
"But woo her, gentle Paris, get her heart,","ꯑꯗꯨꯕꯨ ꯋꯨ ꯍꯦꯔ, ꯖꯦꯟꯇꯜ ꯄꯦꯔꯤꯁ, ꯒꯦꯠ ꯍꯦꯔ ꯍꯥꯔꯠ,"
My will to her consent is but a part;,ꯃꯍꯥꯛꯀꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯒꯤ ꯑꯩꯒꯤ ꯑꯄꯥꯝꯕꯥ ꯑꯁꯤ ꯁꯔꯨꯛ ꯑꯃꯈꯛꯇꯅꯤ;
"And she agree, within her scope of choice","ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯔꯦ, ꯃꯍꯥꯛꯀꯤ ꯁ꯭ꯀꯣꯞ ꯑꯣꯐ ꯆꯣꯏꯁ"
Lies my consent and fair according voice,ꯑꯩꯒꯤ ꯑꯌꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯈꯣꯟꯖꯦꯂꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯐꯩ
"This night I hold an old accustom’d feast,","ꯉꯁꯤ ꯑꯩꯅꯥ ꯑꯔꯤꯕꯥ Accostom’d feast ꯑꯃꯥ ꯊꯝꯂꯤ,"
"Whereto I have invited many a guest,","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯤꯊꯨꯡꯂꯦꯟ ꯀꯌꯥ ꯀꯧꯈ꯭ꯔꯦ,"
"Such as I love, and you among the store,","ꯑꯩꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ, ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌꯅꯥ ꯁ꯭ꯇꯣꯔꯒꯤ ꯃꯔꯛꯇꯥ,"
"One more, most welcome, makes my number more","ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯆꯔꯤ, ꯑꯩꯒꯤ ꯅꯝꯕꯔ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯑꯣꯏꯍꯜꯂꯤ"
At my poor house look to behold this night,ꯑꯩꯒꯤ ꯂꯥꯌꯔꯕꯥ ꯌꯨꯃꯗꯥ ꯅꯨꯃꯤꯠ ꯑꯁꯤ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯎꯔꯤ .
Earth-treading stars that make dark heaven light:,ꯑꯃꯝꯕꯥ ꯁ꯭ꯕꯔꯒꯒꯤ ꯃꯉꯥꯜ ꯄꯤꯕꯥ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤ-ꯇ꯭ꯔꯦꯗꯤꯡ ꯁ꯭ꯇꯥꯔꯁꯤꯡ:
Such comfort as do lusty young men feel,ꯂꯨꯁ꯭ꯇꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯐꯥꯑꯣꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ .
When well apparell’d April on the heel,when well apparel’d ꯑꯦꯞꯔꯤꯜ ꯑꯁꯤ ꯍꯤꯂꯗꯥ .
"Of limping winter treads, even such delight","ꯂꯤꯝꯄꯤꯡ ꯋꯤꯟꯇꯔ ꯇ꯭ꯔꯦꯗꯁ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯕꯥ"
Among fresh female buds shall you this night,ꯐ꯭ꯔꯦꯁ ꯅꯨꯄꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯗꯣꯝꯅꯥ ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯁꯥꯒꯅꯤ
"Inherit at my house. Hear all, all see,",ꯑꯩꯒꯤ ꯌꯨꯃꯗꯥ ꯏꯅꯍꯦꯔꯤ ꯇꯧꯕꯥ꯫
And like her most whose merit most shall be:,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯒꯨꯟ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯑꯣꯏꯒꯅꯤ:
"Which, on more view of many, mine, being one,","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ, ꯀꯌꯥ ꯑꯃꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯤꯠꯌꯦꯡꯗꯥ, ꯑꯩꯒꯤ, ꯑꯃꯠꯇꯥ ꯑꯣꯏꯕꯥ,"
"May stand in number, though in reckoning none","ꯃꯁꯤꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯔꯦꯀꯣꯅꯤꯡ ꯇꯧꯕꯗꯥ ."
"Come, go with me. Go, sirrah, trudge about","ꯂꯥꯀꯎ, ꯑꯩꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯂꯨ꯫"
Through fair Verona; find those persons out,ꯐꯦꯌꯔ ꯚꯦꯔꯣꯅꯥꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ;
"Whose names are written there, [_gives a paper_] and to them say,","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯏꯔꯝꯕꯥ ꯃꯤꯡꯁꯤꯡ, [_ꯄꯦꯄꯥꯔ ꯑꯃꯥ ꯄꯤꯖꯔꯤ_] ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯥ ꯍꯥꯌꯔꯤ,"
My house and welcome on their pleasure stay,ꯑꯩꯒꯤ ꯌꯨꯝ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯗꯥ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯆꯔꯤ
[_Exeunt Capulet and Paris._],[_ꯑꯦꯛꯁꯦꯎꯟꯇ ꯀꯦꯄꯂꯦꯠ ꯑꯃꯁꯨꯡ ꯄꯦꯔꯤꯁ._]
SERVANT,ꯁꯦꯕꯛ ꯇꯧꯕꯥ
Find them out whose names are written here! It is written that the,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯀꯅꯥꯒꯤ ꯃꯤꯡ ꯏꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯈꯣꯌꯗꯥ ꯊꯤꯕꯤꯌꯨ!
"shoemaker should meddle with his yard and the tailor with his last, the","ꯖꯨꯇꯣ ꯁꯦꯝꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯌꯥꯔꯗ ꯑꯃꯁꯨꯡ ꯇꯦꯂꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯣꯏꯕꯥ, ꯗꯤ."
"fisher with his pencil, and the painter with his nets; but I am sent to","ꯃꯍꯥꯛꯀꯤ ꯄꯦꯟꯁꯤꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯤꯁꯥꯔ, ꯑꯃꯁꯨꯡ ꯄꯦꯟꯠꯔꯤ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯦꯠꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ;"
"find those persons whose names are here writ, and can never find what","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯤꯡ ꯊꯣꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯗꯨ ꯊꯤꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯀꯔꯤ ꯐꯪꯂꯣꯏꯗꯒꯦ"
names the writing person hath here writ. I must to the learned. In good,ꯑꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯃꯃꯤꯡ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯔꯤꯠ ꯇꯧꯏ꯫
"Even or odd, of all days in the year,","ꯏꯚꯦꯟꯇ ꯅꯠꯔꯒꯥ ꯑꯣꯗ, ꯆꯍꯤꯒꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯣꯏꯕꯥ, ."
"Susan and she,—God rest all Christian souls!—","ꯁꯨꯁꯥꯟ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛ,—ꯏꯁ꯭ꯕꯔꯅꯥ ꯈ꯭ꯔ꯭ꯏꯁ꯭ꯠꯌꯥꯅꯒꯤ ꯊꯋꯥꯌ ꯄꯨꯝꯅꯃꯛ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯩꯔꯤ!—"
"Were of an age. Well, Susan is with God;",ꯆꯍꯤ ꯑꯃꯒꯤ ꯑꯣꯏꯈꯤ꯫
"She was too good for me. But as I said,",ꯃꯍꯥꯛ ꯑꯩꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯈꯤ꯫
"That shall she, marry; I remember it well","ꯃꯍꯥꯛꯅꯥ, ꯂꯨꯍꯣꯡꯒꯅꯤ;"
’Tis since the earthquake now eleven years;,’ꯍꯧꯖꯤꯛ ꯆꯍꯤ ꯱꯱ ꯁꯨꯔꯀꯄꯗꯒꯤ ꯑꯥꯔꯊꯛꯕꯦꯛ ꯑꯁꯤꯗꯒꯤ ꯍꯧꯅꯥ;
"And she was wean’d,—I never shall forget it—,","ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛ ꯈꯣꯝꯂꯥꯡ ꯄꯤꯊꯀꯈꯤ,—ꯑꯩꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯀꯥꯑꯣꯔꯣꯏꯗꯕꯅꯤ—,"
"Of all the days of the year, upon that day:","ꯆꯍꯤꯒꯤ ꯅꯨꯃꯤꯠ ꯄꯨꯝꯅꯃꯛꯀꯤ, ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ:"
"For I had then laid wormwood to my dug,","ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯋꯥꯔꯃꯋꯨꯗꯄꯨ ꯑꯩꯒꯤ ꯊꯣꯡꯗꯥ ꯊꯃꯈꯤ, ."
Sitting in the sun under the dovehouse wall;,ꯗꯣꯕꯍꯥꯎꯁ ꯋꯥꯂꯒꯤ ꯃꯈꯥꯗꯥ ꯅꯨꯃꯤꯠꯇꯥ ꯐꯝꯂꯤꯕꯥ;
My lord and you were then at Mantua:,ꯑꯩꯒꯤ ꯏꯕꯨꯡꯉꯣ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯟꯇꯨꯌꯥꯗꯥ ꯂꯩꯔꯝꯃꯤ:
"Nay, I do bear a brain. But as I said,","ꯅꯠꯇꯦ, ꯑꯩꯅꯥ ꯕ꯭ꯔꯦꯟ ꯑꯃꯥ ꯊꯦꯡꯅꯩ꯫"
When it did taste the wormwood on the nipple,ꯃꯁꯤꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯤꯄꯥꯂꯗꯥ ꯋꯥꯔꯃꯎꯗ ꯑꯗꯨ ꯇꯩꯁꯤꯅꯕꯥ .
"Of my dug and felt it bitter, pretty fool,","ꯑꯩꯒꯤ ꯗꯨꯒ ꯑꯃꯁꯨꯡ ꯐꯦꯗ ꯏꯠ ꯕꯤꯇꯔ, ꯄ꯭ꯔꯤꯇꯤ ꯐꯨꯜ,"
"To see it tetchy, and fall out with the dug!","ꯃꯁꯤ ꯇꯦꯠꯆꯤ ꯑꯣꯏꯅꯥ ꯎꯅꯕꯒꯤꯗꯃꯛ, ꯑꯃꯁꯨꯡ ꯗꯒꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯃꯒꯗꯕꯅꯤ!"
"Shake, quoth the dovehouse: ’twas no need, I trow,","ꯁꯦꯛ, Quoth the dovehouse: ’twas no need, ꯑꯩꯅꯥ ꯇ꯭ꯔꯣ,"
To bid me trudge,ꯑꯩꯍꯥꯀꯄꯨ ꯕꯤꯗ ꯇꯧꯅꯕꯥ ꯇ꯭ꯔꯨꯗꯖ .
And since that time it is eleven years;,ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯅꯥ ꯃꯁꯤ ꯆꯍꯤ ꯱꯱ ꯁꯨꯔꯦ;
"For then she could stand alone; nay, by th’rood",ꯃꯔꯃꯗꯤ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯂꯦꯄꯆꯕꯥ ꯉꯃꯈꯤ;
She could have run and waddled all about;,ꯃꯍꯥꯛ ꯂꯥꯟꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯗꯜ ꯇꯧꯕꯥ ꯌꯥꯏ;
"For even the day before she broke her brow,","ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯎꯞ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯗ꯭ꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯐꯥꯑꯣꯕꯥ,"
"And then my husband,—God be with his soul!","ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯥ,—ꯏꯁ꯭ꯕꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯋꯥꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯌꯨ!"
"A was a merry man,—took up the child:","A ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ,—ꯑꯉꯥꯡ ꯑꯗꯨꯕꯨ ꯂꯧꯁꯤꯅꯈꯤ:"
"‘Yea,’ quoth he, ‘dost thou fall upon thy face?","‘ꯏꯌꯦꯟ,’ ꯀꯣꯠ ꯃꯍꯥꯛꯅꯥ, ‘ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯁꯣꯛꯂꯤꯕ꯭ꯔꯥ?"
Thou wilt fall backward when thou hast more wit;,ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯔꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯩ;
"Wilt thou not, Jule?’ and, by my holidame,","wilt thou not, jule?’ ꯑꯃꯁꯨꯡ, ꯑꯩꯒꯤ ꯍꯣꯂꯤꯗꯥꯏꯃꯅꯥ ꯁꯦꯝꯕꯥ,"
"The pretty wretch left crying, and said ‘Ay’","ꯌꯥꯝꯅꯥ ꯐꯖꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨꯅꯥ ꯀꯟꯅꯥ ꯂꯥꯑꯣꯈꯤ, ꯑꯃꯁꯨꯡ ‘ꯑꯌ’ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫"
To see now how a jest shall come about,ꯍꯧꯖꯤꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯃꯥ ꯂꯥꯛꯀꯅꯤ ꯍꯥꯌꯕꯥ ꯌꯦꯡꯅꯕꯥ .
