en,mni-Mtei
knew that here my work lay. The air was oppressive; it seemed,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯒꯤ ꯊꯕꯛ ꯂꯦꯞꯂꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤ꯫
"as if there was some sulphurous fume, which at times made me","ꯁꯂꯐꯔꯁ ꯐ꯭ꯌꯨꯝ ꯈꯔꯥ ꯂꯩꯕꯒꯨꯝ, ꯃꯗꯨꯅꯥ ꯃꯇꯝ ꯈꯔꯗꯥ ꯑꯩꯕꯨ ."
dizzy. Either there was a roaring in my ears or I heard afar off,ꯀꯣꯛ ꯉꯥꯎꯕ.
the howl of wolves. Then I bethought me of my dear Madam,ꯗ ꯍꯥꯎꯜ ꯑꯣꯐ ꯋꯨꯜꯁ꯫
"Mina, and I was in terrible plight. The dilemma had me between","ꯃꯤꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ ꯑꯉꯀꯄꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯗꯥ ꯂꯩꯈꯤ꯫"
his horns,ꯃꯍꯥꯛꯀꯤ ꯁꯔꯨꯁꯤꯡ .
"Her, I had not dare to take into this place, but left safe from the","ꯃꯍꯥꯛꯀꯤ, ꯑꯩꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯧꯕꯒꯤ ꯊꯧꯅꯥ ꯂꯩꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯗꯒꯤ ꯁꯦꯐ ꯑꯣꯏꯅꯥ ꯊꯥꯗꯣꯀꯈꯤ꯫"
Vampire in that Holy circle; and yet even there would be the,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯁꯦꯡꯂꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯚ꯭ꯌꯥꯝꯄꯥꯌꯔ;
"wolf! I resolve me that my work lay here, and that as to the",ꯂꯝꯍꯨꯏ!
"wolves we must submit, if it were God’s will. At any rate it was","ꯋꯥꯂꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯄꯤꯒꯗꯕꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯑꯄꯥꯝꯕꯥ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ꯫"
only death and freedom beyond. So did I choose for her. Had it,ꯁꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯤꯡꯇꯝꯕꯥ ꯈꯛꯇꯒꯤ ꯃꯊꯛꯇꯥ꯫
"but been for myself the choice had been easy, the maw of the","ꯑꯗꯨꯕꯨ ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯆꯌꯦꯠꯅꯕꯥ ꯑꯁꯤ ꯐꯖꯅꯥ ꯑꯣꯏꯈꯤ, ꯗꯤ ꯃꯥꯑꯣ ꯑꯣꯐ ꯗꯤ ."
wolf were better to rest in than the grave of the Vampire! So I,ꯋꯨꯜꯐꯅꯥ ꯚ꯭ꯌꯥꯝꯄꯥꯌꯔꯒꯤ ꯀꯕꯔꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯖꯈꯤ!
make my choice to go on with my work,ꯑꯩꯒꯤ ꯊꯕꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯥ ꯆꯠꯊꯅꯕꯥ ꯑꯩꯒꯤ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯤꯌꯨ
I knew that there were at least three graves to find—graves that,ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯂꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯀꯕꯔ ꯑꯍꯨꯝ ꯊꯤꯅꯕꯥ—ꯒ꯭ꯔꯦꯕꯁ ꯑꯗꯨ .
"are inhabit; so I search, and search, and I find one of them. She",ꯏꯅꯍꯦꯕꯤꯠ ꯇꯧꯕꯥ;
592,꯵꯹꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"lay in her Vampire sleep, so full of life and voluptuous beauty","ꯃꯍꯥꯛꯀꯤ ꯚ꯭ꯌꯥꯝꯄꯥꯌꯔ ꯇꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯁꯨꯡ ꯚꯣꯂꯨꯞꯇꯨꯁ ꯐꯖꯕꯅꯥ ꯊꯜꯂꯕꯥ"
"that I shudder as though I have come to do murder. Ah, I doubt",ꯑꯩꯅꯥ ꯈꯨꯅꯥꯏꯒꯤ ꯇꯧꯕꯥ ꯂꯥꯀꯈꯤꯕꯒꯨꯝ ꯑꯩꯅꯥ ꯂꯥꯡꯇꯛꯅꯔꯤ ꯍꯥꯌꯕꯥ꯫
"not that in old time, when such things were, many a man who","ꯑꯔꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯠꯇꯦ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯂꯩꯔꯝꯕꯥ ꯃꯇꯃꯗꯥ, ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯑꯃꯅꯥ ."
"set forth to do such a task as mine, found at the last his heart","ꯑꯩꯒꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯊꯕꯛ ꯑꯁꯤ ꯇꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ, ꯑꯔꯣꯏꯕꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯐꯪꯈꯤꯕꯥ ."
"fail him, and then his nerve. So he delay, and delay, and delay,","ꯃꯍꯥꯀꯄꯨ ꯃꯥꯌꯊꯤꯕꯥ ꯄꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯔꯚ ꯑꯗꯨ꯫"
"have hypnotise him; and he remain on and on, till sunset come,",ꯃꯍꯥꯀꯄꯨ ꯍꯤꯞꯅꯣꯠ ꯇꯧꯕꯥ;
and the Vampire sleep be over. Then the beautiful eyes of the,ꯑꯃꯁꯨꯡ ꯚ꯭ꯌꯥꯝꯄꯥꯌꯔ ꯁ꯭ꯂꯤꯞ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯜꯂꯨ꯫
"fair woman open and look love, and the voluptuous mouth","ꯐꯦꯌꯔ ꯅꯨꯄꯤ ꯑꯣꯄꯟ ꯑꯃꯁꯨꯡ ꯂꯨꯛ ꯂꯥꯚ, ꯑꯃꯁꯨꯡ ꯚꯣꯂꯨꯞꯇꯨꯁ ꯃꯎꯊ"
present to a kiss—and man is weak. And there remain one more,ꯀꯨꯝꯃꯩ ꯑꯃꯗꯥ ꯄꯤꯕꯤꯌꯨ—ꯑꯗꯨꯒꯥ ꯃꯤꯑꯣꯏꯕꯅꯥ ꯋꯥꯏ꯫
victim in the Vampire fold; one more to swell the grim and grisly,ꯚ꯭ꯌꯥꯝꯄꯥꯌꯔ ꯐꯣꯜꯗꯇꯥ ꯚꯤꯛꯇꯤꯝ ꯑꯣꯏꯕꯥ;
ranks of the Un-Dead!,ꯑꯟ-ꯗꯦꯗꯀꯤ ꯔꯦꯉ꯭ꯀꯁꯤꯡ!
"There is some fascination, surely, when I am moved by the mere","ꯐꯦꯁꯤꯅꯦꯁꯟ ꯈꯔꯥ ꯂꯩ, ꯁꯣꯏꯗꯅꯥ, ꯑꯩꯍꯥꯛ ꯁꯨꯞꯅꯇꯒꯤ ꯈꯣꯡꯆꯠ ꯑꯃꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ ."
"presence of such an one, even lying as she lay in a tomb fretted","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯂꯩꯐꯝ, ꯃꯍꯥꯛꯅꯥ ꯐ꯭ꯔꯦꯠ ꯇꯧꯔꯕꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯂꯦꯞꯂꯒꯥ ꯊꯝꯕꯥ ꯐꯥꯑꯣꯕꯥ"
with age and heavy with,ꯆꯍꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯚꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ .
"the dust of centuries, though there be that horrid odour such as","ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯒꯤ ꯃꯩꯁꯥ, ꯑꯗꯨꯕꯨ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯉꯀꯄꯥ ꯃꯍꯤꯛ ꯑꯗꯨ ꯂꯩꯔꯕꯁꯨ ."
"the lairs of the Count have had. Yes, I was moved—I, Van",ꯀꯥꯎꯟꯇꯀꯤ ꯂꯦꯌꯔꯁꯤꯡꯗꯥ ꯂꯩꯔꯦ꯫
"Helsing, with all my purpose and with my motive for hate—I was","ꯍꯦꯂꯁꯤꯡ, ꯑꯩꯒꯤ ꯄꯥꯟꯗꯝ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯃꯣꯇꯤꯕ ꯐꯣꯔ ꯍꯦꯠ—ꯑꯩꯍꯥꯛ"
moved to a yearning for delay which seemed to paralyse my,ꯑꯩꯒꯤ .
faculties and to clog my very soul. It may have been that the,ꯐꯦꯀꯜꯇꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯌꯥꯝꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯕꯥ꯫
"need of natural sleep, and the strange oppression of the air","ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯇꯨꯝꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯠ-ꯃꯤꯅꯩ ꯆꯠꯊꯕꯥ"
were beginning to overcome me. Certain it was that I was,ꯑꯩꯕꯨ ꯃꯥꯌꯊꯤꯕꯥ ꯄꯤꯕꯥ ꯍꯧꯔꯀꯈꯤ꯫
"lapsing into sleep, the open-eyed sleep of one who yields to a","ꯇꯨꯝꯕꯥ ꯌꯥꯗꯕꯥ, ꯑꯃꯨꯛꯇꯪ ꯎꯕꯥ ꯉꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯑꯃꯨꯛꯇꯪ ꯇꯨꯝꯕꯥ꯫"
"sweet fascination, when there came through the snow- stilled","ꯁ꯭ꯕꯤꯠ ꯐꯦꯁꯤꯅꯦꯁꯟ, ꯅꯣꯡꯖꯨ-ꯅꯨꯡꯁꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ- ꯁ꯭ꯇꯤꯜ ."
"air a long, low wail, so full of woe and pity that it woke me like","ꯑꯦꯌꯔ ꯑꯦ ꯂꯝꯕꯥ, ꯂꯣ ꯋꯥꯏꯜ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯅꯨꯡꯁꯤꯅꯥ ꯊꯜꯂꯕꯥ ꯃꯔꯝꯅꯥ ꯃꯁꯤꯅꯥ ꯑꯩꯕꯨ ꯋꯥꯈꯜ ꯋꯥꯍꯜꯂꯦ"
593,꯵꯹꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
the sound of a clarion. For it was the voice of my dear Madam,ꯀ꯭ꯂꯥꯔꯤꯌꯟ ꯑꯃꯒꯤ ꯈꯣꯟꯖꯦꯜ꯫
Mina that I heard,ꯃꯤꯅꯥ ꯑꯩꯅꯥ ꯇꯥꯈꯤꯕꯥ ꯑꯗꯨ .
"Then I braced myself again to my horrid task, and found by","ꯑꯗꯨꯗꯒꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯊꯕꯛ ꯑꯗꯨꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯕ꯭ꯔꯦꯁ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯐꯪꯈꯤ꯫"
"wrenching away tomb-tops one other of the sisters, the other","ꯔꯦꯟꯆꯤꯡ ꯑꯦꯋꯦ ꯇꯝꯕ-ꯇꯣꯞꯁ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯁꯤꯁ꯭ꯇꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ."
dark one. I dared not pause to look on her as I had on her,ꯑꯃꯝꯕꯥ ꯑꯃꯥ꯫
"sister, lest once more I should begin to be enthrall; but I go on","ꯃꯔꯨꯞ, ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯩꯍꯥꯛ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯍꯧꯒꯗꯕꯅꯤ;"
"searching until, presently, I find in a high great tomb as if made","ꯁꯥꯔꯆ ꯇꯧꯕꯥ ꯐꯥꯑꯣꯕꯥ, ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ, ꯑꯩꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯑꯋꯥꯡꯕꯥ ꯑꯆꯧꯕꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯐꯪꯂꯤ꯫"
"to one much beloved that other fair sister which, like Jonathan I","to one much beloved ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯐꯦꯌꯔ ꯁꯤꯁ꯭ꯇꯔ ꯑꯗꯨꯅꯥ, ꯖꯣꯅꯥꯊꯅꯒꯨꯝꯕꯥ i"
had seen to gather herself out of the atoms of the mist. She was,ꯃꯤꯠꯀꯨꯞ ꯑꯁꯤꯒꯤ ꯑꯦꯇꯣꯃꯁꯤꯡꯗꯒꯤ ꯃꯁꯥꯕꯨ ꯈꯣꯃꯖꯤꯜꯂꯀꯄꯥ ꯎꯔꯝꯃꯤ꯫
"so fair to look on, so radiantly beautiful, so exquisitely","ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯌꯦꯡꯕꯗꯥ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯔꯦꯗꯤꯌꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯐꯖꯕꯥ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ"
"voluptuous, that the very instinct of man in me, which calls","ꯚꯣꯂꯨꯞꯇꯨꯁ, ꯑꯩ ꯏꯟ ꯃꯤꯒꯤ ꯌꯥꯝꯅꯥ ꯏꯟꯁꯇꯤꯠꯌꯨꯠ, ꯃꯁꯤꯅꯥ ꯀꯧꯔꯤ ."
"some of my sex to love and to protect one of hers, made my","ꯑꯩꯒꯤ ꯁꯦꯛꯁ ꯈꯔꯗꯤ ꯅꯨꯡꯁꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯕꯨ ꯉꯥꯀꯊꯣꯛꯅꯕꯥ, ꯑꯩꯒꯤ ."
"head whirl with new emotion. But God be thanked, that soul-",ꯑꯅꯧꯕꯥ ꯏꯃꯣꯁꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯦꯗ ꯋꯥꯔꯜ ꯇꯧꯕꯥ꯫
"wail of my dear Madam Mina had not died out of my ears; and,",ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯃꯦꯗꯝ ꯃꯤꯅꯥꯒꯤ ꯋꯥꯏꯜ ꯑꯁꯤ ꯑꯩꯒꯤ ꯅꯥꯀꯣꯡꯗꯒꯤ ꯁꯤꯈꯤꯗꯦ;
"before the spell could be wrought further upon me, I had nerved",ꯑꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯁ꯭ꯄꯦꯜ ꯑꯁꯤ ꯃꯈꯥ ꯇꯥꯅꯥ ꯁꯦꯃꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯅꯥ ꯅꯔꯚ .
myself to my wild work. By this time I had searched all the,ꯑꯩꯒꯤ ꯋꯥꯏꯜꯗ ꯋꯥꯔꯀꯇꯥ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯛ꯫
"tombs in the chapel, so far as I could tell; and as there had been","ꯆꯦꯄꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯐꯃꯁꯤꯡ, ꯑꯩꯅꯥ ꯈꯉꯕꯥ ꯉꯃꯈꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ;"
"only three of these Un-Dead phantoms around us in the night, I","ꯑꯌꯨꯛꯇꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯟ-ꯗꯦꯗ ꯐꯦꯟꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯍꯨꯝ ꯈꯛꯇꯃꯛ, ꯑꯩ ."
took it that there were no more of active Un-Dead existent,ꯃꯁꯤ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯦꯛꯇꯤꯕ ꯑꯟ-ꯗꯦꯗ ꯑꯦꯛꯁꯇꯦꯟꯁꯅꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯩꯇꯦ .
There was one great tomb more lordly than all the rest; huge it,ꯑꯇꯣꯞꯄꯥ ꯄꯨꯝꯅꯃꯛꯇꯒꯤ ꯍꯦꯟꯅꯥ ꯏꯕꯨꯡꯉꯣ ꯃꯍꯥꯛꯀꯤ ꯑꯆꯧꯕꯥ ꯃꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ;
"was, and nobly proportioned. On it was but one word","ꯋꯥꯁ, ꯑꯃꯁꯨꯡ ꯅꯣꯕꯂꯤ ꯄ꯭ꯔꯣꯄꯣꯔꯁꯟ ꯇꯧꯈꯤ꯫"
DRACULA,ꯗ꯭ꯔꯦꯀꯨꯂꯥ
"This then was the Un-Dead home of the King-Vampire, to whom","ꯃꯁꯤ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯤꯡꯊꯧ-ꯕꯝꯄꯥꯌꯔꯒꯤ ꯑꯟ-ꯗꯦꯗ ꯍꯣꯃꯅꯤ, ꯃꯈꯣꯌꯗꯥ ."
so many more were due. Its emptiness spoke eloquent to make,ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯌꯥ ꯑꯃꯥ ꯄꯤꯒꯗꯧꯔꯝꯃꯤ꯫
certain what I knew. Before I began to restore these women to,ꯑꯩꯅꯥ ꯈꯉꯈꯤꯕꯥ ꯑꯗꯨ ꯁꯣꯌꯗꯅꯥ ꯑꯣꯏꯒꯅꯤ꯫
"their dead selves through my awful work, I laid in Dracula’s","ꯃꯈꯣꯌꯒꯤ ꯑꯁꯤꯕꯥ ꯃꯁꯥꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯑꯩꯅꯥ ꯗ꯭ꯔꯦꯀꯨꯂꯥꯒꯤ"
594,꯵꯹꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"tomb some of the Wafer, and so banished him from it, Un-","ꯋꯦꯐꯔ ꯈꯔꯒꯤ ꯃꯊꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯗꯨꯗꯒꯤ ꯂꯧꯊꯣꯀꯈꯤ, ꯑꯟ-"
"Dead, for ever","ꯁꯤꯕꯥ, ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ."
"Then began my terrible task, and I dreaded it. Had it been but","ꯑꯗꯨꯗꯒꯤ ꯑꯩꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯍꯧꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯃꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯈꯤ꯫"
"one, it had been easy, comparative. But three! To begin twice","ꯑꯃꯅꯥ, ꯃꯁꯤ ꯐꯖꯅꯥ, ꯆꯥꯡꯗꯝꯅꯕꯥ ꯑꯣꯏꯔꯝꯃꯤ꯫"
more after I had been through a deed of horror; for if it was,ꯑꯩꯍꯥꯛꯅꯥ ꯍꯣꯔꯔꯒꯤ ꯊꯕꯛ ꯑꯃꯥ ꯂꯥꯟꯊꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯍꯦꯟꯅꯥ;
"terrible with the sweet Miss Lucy, what would it not be with","ꯇꯦꯔꯤꯕꯜ ꯋꯤꯊ ꯗꯤ ꯁ꯭ꯕꯤꯠ ꯃꯤꯁ ꯂꯨꯁꯤ, ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯕꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ ."
"these strange ones who had survived through centuries, and","ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯤꯡꯗꯨꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ, ꯑꯃꯁꯨꯡ ."
who had been strengthened by the passing of the years; who,ꯆꯍꯤ ꯀꯌꯥ ꯂꯣꯏꯔꯀꯄꯗꯒꯤ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯈꯠꯍꯅꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ;
"would, if they could, have fought for their foul lives","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯉꯝꯂꯕꯗꯤ, ꯃꯈꯣꯌꯒꯤ ꯐꯧꯒꯤ ꯄꯨꯟꯁꯤꯒꯤꯗꯃꯛ ꯂꯥꯟꯊꯦꯡꯅꯔꯝꯂꯒꯅꯤ"
"Oh, my friend John, but it was butcher work; had I not been","ꯑꯣꯍ, ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯖꯣꯟ, ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯕꯨꯠꯆꯦꯔꯒꯤ ꯊꯕꯛꯅꯤ;"
"nerved by thoughts of other dead, and of the living over whom","ꯑꯇꯣꯞꯄꯥ ꯁꯤꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯅꯥ ꯅꯔꯚ ꯇꯧꯏ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯍꯤꯡꯂꯤꯕꯁꯤꯡꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯅꯥ ꯅꯔꯚ ꯇꯧꯏ꯫"
"hung such a pall of fear, I could not have gone on. I tremble","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯀꯤꯕꯥ ꯑꯁꯤꯒꯤ ꯄꯥꯜ ꯑꯃꯥ ꯍꯨꯃꯈꯤ, ꯑꯩꯅꯥ ꯆꯠꯄꯥ ꯉꯃꯈꯤꯗꯦ꯫"
"and tremble even yet, though till all was","ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯦꯝꯕꯜ ꯐꯥꯑꯣꯕꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ, ꯄꯨꯝꯅꯃꯛ ꯑꯣꯏꯔꯕꯁꯨ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ."
"over, God be thanked, my nerve did stand. Had I not seen the","ꯑꯣꯚꯥꯔ, ꯏꯁ꯭ꯕꯔꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ, ꯑꯩꯒꯤ ꯅꯔꯚ ꯑꯁꯤ ꯂꯦꯞꯂꯝꯃꯤ꯫"
"repose in the first place, and the gladness that stole over it just","ꯑꯍꯥꯅꯕꯥ ꯃꯐꯃꯗꯥ ꯔꯤꯄꯣꯖ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯍꯨꯔꯥꯅꯈꯤꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯗꯨ ꯈꯛꯇꯃꯛ"
"ere the final dissolution came, as realisation that the soul had","ere ꯑꯔꯣꯏꯕꯥ ꯗꯤꯁꯁꯜꯌꯨꯁꯟ ꯑꯗꯨ ꯂꯥꯀꯈꯤ, ꯃꯔꯃꯗꯤ ꯊꯋꯥꯏꯅꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ ꯉꯃꯈꯤ꯫"
"been won, I could not have gone further with my butchery. I","ꯃꯥꯏꯄꯥꯛꯂꯕꯥ, ꯑꯩꯒꯤ ꯕꯨꯗ꯭ꯙꯤꯁ꯭ꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯄꯥ ꯉꯃꯈꯤꯗꯦ꯫"
could not have endured the horrid screeching as the stake,ꯁ꯭ꯇꯦꯛ ꯑꯣꯏꯅꯥ ꯍꯣꯔꯔꯤꯁ ꯁ꯭ꯛꯔꯤꯆꯤꯡ ꯑꯁꯤ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯈꯤꯗꯦ .
"drove home; the plunging of writhing form, and lips of bloody",ꯌꯨꯃꯗꯥ ꯆꯦꯅꯈꯤ;
foam. I should have fled in terror and left my work undone. But,ꯐꯣꯝ ꯇꯧꯕꯥ꯫
"it is over! And the poor souls, I can pity them now and weep, as",ꯃꯁꯤ ꯂꯣꯏꯔꯦ!
I think of them placid each in her full sleep of death for a short,ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯇꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌ ꯑꯃꯃꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯁꯤꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯈꯜꯂꯤ꯫
