en,mni-Mtei
"he ought to let me off from the business. But he’s set, and I’ve",ꯃꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯕꯤꯖꯤꯅꯦꯁꯇꯒꯤ ꯂꯥꯄꯊꯣꯀꯍꯅꯒꯗꯕꯅꯤ꯫
"got to do just as he did, unless I break away and please myself,","ꯃꯍꯥꯛꯅꯥ ꯇꯧꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯇꯧꯕꯥ ꯐꯪꯈꯤ, ꯑꯩꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯏꯁꯥꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯈꯤꯕꯥ ꯅꯠꯔꯕꯗꯤ,"
as my father did. If there was anyone left to stay with the old,ꯑꯩꯒꯤ ꯏꯄꯥꯅꯥ ꯇꯧꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ꯫
"gentleman, I’d do it tomorrow.’","ꯖꯦꯟꯇꯂꯃꯦꯟ, ꯑꯩꯅꯥ ꯍꯌꯦꯡ ꯇꯧꯔꯝꯂꯒꯅꯤ꯫’"
"Laurie spoke excitedly, and looked ready to carry his threat into","ꯂꯧꯔꯤꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯋꯥ ꯉꯥꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯆꯩꯊꯦꯡ ꯑꯗꯨ ꯲꯰꯲꯰ꯗꯥ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯈꯤ꯫"
"execution on the slightest provocation, for he was growing up","ꯑꯦꯛꯁꯦꯛꯁꯟ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯄ꯭ꯔꯣꯚꯣꯀꯦꯁꯟꯗꯥ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛ ꯆꯥꯎꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ."
"very fast and, in spite of his indolent ways, had a young man’s","ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯏꯅꯗꯣꯂꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯁꯤꯡ ꯂꯩꯔꯕꯁꯨ, ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯄꯣꯀꯈꯤ꯫"
"hatred of subjection, a young man’s restless longing to try the","ꯁꯕ꯭ꯖꯦꯛꯁꯅꯗꯥ ꯌꯦꯛꯅꯕꯥ, ꯅꯍꯥ ꯑꯃꯅꯥ ꯍꯣꯠꯅꯕꯒꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯋꯥꯈꯜ ꯑꯗꯨ ."
world for himself,ꯃꯁꯥꯒꯤꯗꯃꯛ ꯃꯥꯂꯦꯝ ꯑꯁꯤ .
"‘I advise you to sail away in one of your ships, and never come","‘ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯔꯤ ꯃꯗꯨꯗꯤ ꯅꯈꯣꯌꯒꯤ ꯖꯍꯥꯖ ꯑꯃꯗꯥ ꯆꯠꯂꯨ, ꯑꯃꯁꯨꯡ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯂꯥꯛꯂꯣꯏꯗꯕꯅꯤ"
"home again till you have tried your own way,’ said Jo, whose","ꯌꯨꯃꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯂꯝꯕꯤꯗꯥ ꯍꯣꯠꯅꯔꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ,’ ꯍꯥꯌꯅꯥ ꯖꯣꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯀꯤ"
imagination was fired by the thought,ꯏꯃꯦꯖꯤꯅꯦꯁꯟ ꯑꯁꯤ ꯋꯥꯈꯜ ꯑꯗꯨꯅꯥ ꯊꯥꯗꯣꯀꯈꯤ .
"of such a daring exploit, and whose sympathy was excited by","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯊꯧꯅꯥ ꯐꯕꯥ ꯑꯦꯛꯁꯞꯂꯣꯏꯠ ꯑꯃꯒꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯍꯅꯈꯤꯕꯥ ꯑꯗꯨ꯫"
what she called ‘Teddy’s Wrongs’,ꯃꯍꯥꯛꯅꯥ ‘ꯇꯦꯗꯤ’ꯒꯤ ꯑꯔꯥꯅꯕꯥ’ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ ꯑꯗꯨ꯫
"‘That’s not right, Jo. You mustn’t talk in that way, and Laurie","‘ꯃꯗꯨ ꯑꯆꯨꯝꯕꯅꯤ, ꯖꯣ꯫"
mustn’t take your bad advice. You should do just what your,ꯅꯍꯥꯛꯀꯤ ꯐꯠꯇꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯑꯗꯨ ꯂꯧꯔꯣꯏꯗꯕꯅꯤ꯫
"grandfather wishes, my dear boy,’ said Meg in her most","ꯗꯥꯗꯥ ꯋꯤꯁꯁ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯅꯨꯄꯥꯃꯆꯥ,’ ꯍꯥꯌꯅꯥ ꯃꯦꯒꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯍꯥꯌꯈꯤ꯫"
"maternal tone. ‘Do your best at college, and when he sees that",ꯃꯃꯥꯒꯤ ꯈꯣꯟꯖꯦꯜ꯫
"you try to please him, I’m sure he won’t be hard on you or","ꯅꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯉꯥꯏꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ, ꯑꯩꯅꯥ ꯊꯥꯖꯩ ꯃꯍꯥꯛ ꯅꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯑꯔꯨꯕꯥ ꯑꯣꯏꯔꯣꯏ ꯅꯠꯔꯒꯥ ."
"unjust to you. As you say, there is no one else to stay with and",ꯅꯉꯣꯟꯗꯥ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯕꯥ꯫
253,꯲꯵꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"love him, and you’d never forgive yourself if you left him without","ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯁꯤꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯣꯛꯇꯨꯅꯥ ꯆꯠꯂꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯕꯨ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯃꯥꯉꯍꯅꯕꯥ ꯉꯝꯂꯣꯏ꯫"
"his permission. Don’t be dismal or fret, but do your duty and",ꯃꯍꯥꯛꯀꯤ ꯑꯌꯥꯕꯥ꯫
"you’ll get your reward, as good Mr. Brooke has, by being","ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯅꯥ ꯐꯪꯒꯅꯤ, ꯑꯐꯕꯥ ꯁ꯭ꯔꯤ ꯕ꯭ꯔꯨꯀꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ, ꯕꯤꯌꯤꯡ ꯕꯤꯌꯤꯡ"
respected and loved.’,ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯕꯥ꯫’
"‘What do you know about him?’ asked Laurie, grateful for the","‘ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯀꯔꯤ ꯈꯉꯂꯤꯕꯅꯣ?’ ꯂꯧꯔꯤꯅꯥ ꯍꯪꯈꯤ, ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ꯫"
"good advice, but objecting to the lecture, and glad to turn the","ꯑꯐꯕꯥ ꯄꯥꯎꯇꯥꯀꯁꯤꯡ, ꯑꯗꯨꯕꯨ ꯂꯦꯀꯆꯔ ꯑꯗꯨꯗꯥ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯇꯔꯟ ꯇꯧꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ꯫"
conversation from himself after his unusual outbreak,ꯃꯍꯥꯛꯀꯤ ꯑꯆꯝꯕꯥ ꯂꯥꯏꯆꯠ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯥꯗꯒꯤ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ
"‘Only what your grandpa told us about him, how he took good","‘ꯑꯗꯣꯃꯒꯤ ꯃꯄꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯍꯥꯌꯕꯤꯔꯀꯄꯥ ꯑꯗꯨ ꯈꯛꯇꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯐꯕꯥ ꯂꯧꯈꯤꯕꯒꯦ"
"care of his own mother till she died, and wouldn’t go abroad as","ꯃꯍꯥꯛꯅꯥ ꯁꯤꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯃꯁꯥꯒꯤ ꯃꯃꯥꯕꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯄꯥꯟꯗꯥ ꯆꯠꯂꯣꯏꯗꯕꯅꯤ꯫"
tutor to some nice person because he wouldn’t leave her. And,ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯗꯥ ꯇꯤꯎꯇꯔ ꯇꯧꯕꯥ ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯣꯛꯂꯃꯂꯣꯏ꯫
"how he provides now for an old woman who nursed his mother,","ꯃꯍꯥꯛꯅꯥ ꯃꯃꯥꯕꯨ ꯅꯔꯁ ꯇꯧꯈꯤꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯒꯤꯗꯃꯛ ꯍꯧꯖꯤꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄꯤꯔꯤꯕꯒꯦ,"
"and never tells anyone, but is just as generous and patient and","ꯑꯃꯁꯨꯡ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯗꯥ ꯍꯥꯌꯔꯛꯂꯣꯏ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯁꯨ ꯑꯗꯨꯃꯛ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯣꯏꯗꯦ꯫"
good as he can be.’,ꯃꯍꯥꯛ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯐꯕꯥ꯫’
"‘So he is, dear old fellow!’ said Laurie heartily, as Meg paused,","‘ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛ ꯑꯁꯤ, ꯅꯨꯡꯁꯤꯔꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ!’ ꯂꯧꯔꯤꯅꯥ ꯊꯝꯃꯣꯌ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯀꯏ, ꯃꯦꯒꯅꯥ ꯊꯃꯖꯤꯜꯂꯒꯥ,"
looking flushed and earnest with her story. ‘It’s like Grandpa to,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐ꯭ꯂꯁ ꯑꯃꯁꯨꯡ ꯏꯔꯅꯦꯁ꯭ꯠ ꯑꯣꯏꯅꯥ ꯎꯕꯥ꯫
"find out all about him without letting him know, and to tell all his","ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯈꯉꯍꯅꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯝꯅꯃꯛ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ"
"goodness to others, so that they might like him. Brooke couldn’t","ꯑꯇꯣꯞꯄꯗꯥ ꯑꯐꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯥꯃꯖꯕꯥ ꯉꯝꯅꯕꯥ꯫"
"understand why your mother was so kind to him, asking him","ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯈꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯤꯌꯨ, ꯃꯍꯥꯀꯄꯨ ꯍꯪꯕꯤꯌꯨ"
over with me and treating him in her beautiful friendly way. He,ꯑꯩꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯣꯚꯔ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯐꯖꯔꯕꯥ ꯃꯔꯨꯞ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯥꯌꯦꯡꯕꯤꯕꯥ꯫
"thought she was just perfect, and talked about it for days and","ꯈꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯁꯨꯞꯅꯇꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯨꯃꯤꯠ ꯀꯌꯥꯅꯤ ꯋꯥꯔꯤ ꯁꯥꯅꯈꯤ ꯑꯃꯁꯨꯡ ."
"days, and went on about you all in flaming style. If ever I do get","ꯅꯨꯃꯤꯠꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯌꯥꯝ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯐ꯭ꯂꯦꯃꯤꯡ ꯁ꯭ꯇꯥꯏꯂꯗꯥ ꯆꯠꯈꯤ꯫"
"my wish, you see what I’ll do for Booke.’","ꯑꯩꯒꯤ ꯑꯄꯥꯝꯕꯥ, ꯑꯩꯅꯥ ꯕꯨꯀꯀꯤꯗꯃꯛ ꯀꯔꯤ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯎꯕꯤꯌꯨ꯫’"
254,꯲꯵꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘Begin to do something now by not plaguing his life out,’ said","‘ꯍꯧꯖꯤꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ ꯍꯧꯔꯀꯎ’ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ,’ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫"
Meg sharply,ꯃꯦꯒ ꯁꯥꯔꯞꯂꯤ
"‘How do you know I do, Miss?’ ‘I can always tell by his face","‘ꯑꯩꯕꯨ ꯀꯔꯝꯅꯥ ꯈꯉꯒꯅꯤ, ꯃꯤꯁ?’ ‘ꯑꯩꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯈꯉꯕꯥ ꯉꯃꯒꯅꯤ"
"when he goes away. If you have been good, he looks satisfied",ꯃꯍꯥꯛꯅꯥ ꯆꯠꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ꯫
"and walks briskly. If you have plagued him, he’s sober and",ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯆꯠꯂꯤ꯫
"walks slowly, as if he wanted to go back and do his work better.’","ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯆꯠꯂꯤ, ꯃꯍꯥꯛꯅꯥ ꯍꯜꯂꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯄꯥꯝꯂꯕꯒꯨꯝ꯫’"
"‘Well, I like that? So you keep an account of my good and bad",‘ꯑꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯃꯗꯨ ꯄꯥꯝꯃꯤ?
"marks in Brooke’s face, do you? I see him bow and smile as he","ꯕ꯭ꯔꯨꯀꯀꯤ ꯃꯐꯃꯗꯥ ꯃꯥꯔꯀꯁꯤꯡ, ꯅꯉꯅꯥ?"
"passes your window, but I didn’t know you’d got up a","ꯅꯉꯒꯤ ꯊꯣꯉꯅꯥꯑꯣꯗꯥ ꯄꯥꯁ ꯇꯧꯏ, ꯑꯗꯨꯕꯨ ꯅꯉꯅꯥ ꯊꯣꯔꯛꯀꯅꯤ ꯍꯥꯌꯕꯥ ꯑꯩ ꯈꯉꯈꯤꯗꯦ"
telegraph.’,ꯇꯦꯂꯤꯒ꯭ꯔꯥꯐ꯫’
"‘We haven’t. Don’t be angry, and oh, don’t tell him I said",‘ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯗꯦ꯫
"anything! It was only to show that I cared how you get on, and",ꯑꯃ ꯍꯦꯛꯇ!
"what is said here is said in confidence, you","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯨꯅꯥ ꯍꯥꯌꯔꯤ, ꯅꯈꯣꯌ ."
"know,’ cried Meg, much alarmed at the thought of what might","ꯈꯉꯎ,’ ꯃꯦꯒꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ, ꯀꯔꯤ ꯊꯣꯛꯀꯗꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
follow from her careless speech,ꯃꯍꯥꯛꯀꯤ ꯆꯦꯀꯁꯤꯟ ꯊꯧꯔꯥꯡꯗꯒꯤ ꯐꯣꯂꯣ ꯇꯧꯕꯤꯌꯨ
"‘I don’t tell tales,’ replied Laurie, with his ‘high and mighty’ air,","‘ꯑꯩꯅꯥ ꯋꯥꯔꯤ ꯂꯤꯕꯥ ꯅꯠꯇꯦ,’ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ‘ꯍꯥꯏ ꯑꯃꯁꯨꯡ ꯃꯥꯏꯇꯤ’ ꯑꯦꯌꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ,"
as Jo called a certain expression which he occasionally wore,"ꯖꯣꯖꯣꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯑꯃꯥ ꯀꯧꯔꯀꯄꯒꯨꯝ, ꯃꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯈꯤ꯫"
"‘Only if Brooke is going to be a thermometer, I must mind and","‘ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯕ꯭ꯔꯨꯛ ꯑꯁꯤ ꯊꯥꯔꯃꯣꯃꯤꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯛꯀꯗꯧꯔꯤꯕꯅꯤ, ꯑꯩꯅꯥ ꯋꯥꯈꯜ ꯈꯟꯊꯒꯗꯕꯅꯤ ꯑꯃꯁꯨꯡ ."
have fair weather for him to report.’,ꯃꯍꯥꯛꯅꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯅꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯅꯣꯡꯖꯨ ꯂꯩꯌꯨ꯫’
‘Please don’t be offended. I didn’t meant to preach or tell tales,‘ꯆꯥꯅꯕꯤꯗꯨꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯨ꯫
or be silly. I only thought Jo was encouraging you in a feeling,ꯅꯠꯔꯒꯥ ꯃꯤꯄꯥꯏꯕꯥ ꯄꯣꯀꯄꯥ꯫
"which you’d be sorry for by-and-by. You are so kind to us, we",ꯃꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯕꯥꯏ-ꯑꯦꯟꯗ-ꯕꯥꯏꯒꯤꯗꯃꯛ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ꯫
255,꯲꯵꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
feel as if you were our brother and say just what we think,ꯑꯗꯣꯝ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯨꯞ ꯑꯣꯏꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯐꯥꯑꯣꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯍꯥꯌꯕꯤꯌꯨ
"Forgive me, I meant it kindly.’ And Meg offered her hand with a","ꯑꯩꯕꯨ ꯊꯧꯖꯥꯜ ꯄꯤꯕꯤꯌꯨ, ꯑꯩꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ ꯍꯥꯌꯕꯤꯔꯝꯃꯤ꯫’ ꯑꯃꯁꯨꯡ ꯃꯦꯒꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯑꯃꯥ ꯄꯤꯖꯈꯤ꯫"
gesture both affectionate and timid,ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯤꯃꯤꯗ ꯑꯅꯤꯃꯛ ꯖꯤꯖꯔ .
"Ashamed of his momentary pique, Laurie squeezed the kind","ꯃꯍꯥꯛꯀꯤ ꯃꯣꯃꯦꯟꯇꯔꯤ ꯄꯤꯛꯅꯥ ꯂꯥꯡꯇꯛꯅꯔꯕꯥ, ꯂꯧꯔꯤꯅꯥ ꯃꯈꯜ ꯑꯗꯨ ꯆꯦꯠꯁꯤꯂꯍꯅꯈꯤ"
"little hand, and said frankly, ‘I’m the one to be forgiven. I’m","ꯂꯤꯇꯜ ꯍꯦꯟꯗ, ꯑꯃꯁꯨꯡ ꯊꯣꯏꯗꯣꯛꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ, ‘ꯑꯩꯍꯥꯛ ꯃꯥꯉꯍꯅꯒꯗꯧꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ꯫"
cross and have been out of sorts all day. I like to have you tell,ꯀ꯭ꯔꯣꯁ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯃꯈꯜ ꯑꯃꯠꯇꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯔꯛꯂꯤ꯫
"me my faults and be sisterly, so don’t mind if I am grumpy","ꯑꯩ ꯑꯩꯒꯤ ꯑꯁꯣꯏꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯞ ꯑꯣꯏꯕꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯒ꯭ꯔꯨꯄꯄꯤ ꯑꯣꯏꯔꯕꯗꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ"
sometimes. I thank you all the same.’ Bent on showing that he,ꯀꯔꯤꯒꯨꯝꯕ ꯃꯇꯝꯗ.
"was not offended, he made himself as agreeable as possible,","was not offended, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯌꯥꯔꯤꯕꯃꯈꯩ ꯌꯥꯅꯕꯥ ꯄꯨꯔꯀꯈꯤ,"
"wound cotton for Meg, recited poetry to please Jo, shook down","ꯃꯦꯒꯀꯤꯗꯃꯛ ꯋꯥꯎꯟꯗ ꯁꯨꯇꯥ, ꯖꯣꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯟꯅꯕꯥ ꯁꯩꯔꯦꯡ ꯄꯥꯕꯥ, ꯁꯣꯀꯄꯥ"
"cones for Beth, and helped Amy with her ferns, proving himself","ꯕꯦꯊꯀꯤꯗꯃꯛ ꯀꯣꯟꯁ, ꯑꯃꯁꯨꯡ ꯑꯦꯃꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯔꯅꯤꯆꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ, ꯃꯁꯥꯃꯀꯄꯨ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯈꯤ꯫"
a fit person to belong to the ‘Busy Bee Society’. In the midst of,‘ꯕꯤꯖꯤꯜ ꯕꯤ ꯁꯣꯁꯥꯏꯇꯤ’ꯒꯤ ꯃꯅꯨꯡ ꯆꯅꯕꯥ ꯐꯤꯠ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ꯫
an animated discussion on the domestic habits of turtles (one,ꯇꯨꯔꯦꯂꯁꯤꯡꯒꯤ ꯗꯣꯃꯦꯁ꯭ꯇꯤꯛ ꯍꯦꯕꯤꯠꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯦꯅꯤꯃꯦꯇꯦꯗ ꯗꯤꯁꯀꯁꯟ ꯑꯃꯥ (ꯑꯃꯛ
