en,mni-Mtei
Disguised as a chauffeur Mandela travelled around the country incognito organising the ANCs new cell structure and the planned mass stayathome strike,ꯆꯣꯐꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯃꯖꯤꯟ ꯁꯥꯖꯤꯅꯈꯤꯕꯥ ꯃꯟꯗꯦꯂꯥꯅꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯐꯝ ꯀꯌꯥꯗꯥ ꯆꯠꯈꯤ ꯏꯅꯀꯣꯒꯅꯤꯇꯣꯅꯥ ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯑꯦꯁ.ꯀꯤ ꯑꯅꯧꯕꯥ ꯁꯦꯜ ꯁ꯭ꯠꯔꯀꯆꯔ ꯑꯃꯁꯨꯡ ꯊꯧꯔꯥꯡ ꯇꯧꯔꯤꯕꯥ ꯃꯥꯁ ꯁ꯭ꯇꯦꯌꯥꯊꯣꯝ ꯁ꯭ꯠꯔꯥꯏꯛ ꯑꯁꯤ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯔꯤ
Referred to as the Black Pimpernel in the pressa reference to Emma Orczys 1905 novel The Scarlet Pimpernela warrant for his arrest was put out by the police,ꯄ꯭ꯔꯦꯁꯁꯥ ꯔꯤꯐꯔꯦꯟꯁ ꯏꯟ ꯏꯃꯥ ꯑꯣꯔꯆꯤꯁ ꯱꯹꯰꯵ ꯅꯣꯚꯦꯜ ꯗꯤ ꯁ꯭ꯀꯥꯔꯂꯦꯠ ꯄꯤꯝꯄꯔꯅꯦꯂꯥ ꯋꯥꯔꯦꯟꯇ ꯑꯁꯤ ꯃꯍꯥꯀꯄꯨ ꯐꯥꯈꯤꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯕ꯭ꯂꯦꯛ ꯄꯤꯝꯄꯔꯅꯦꯜ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯑꯁꯤ ꯄꯨꯂꯤꯁꯅꯥ ꯊꯥꯗꯣꯀꯈꯤ꯫
Mandela held secret meetings with reporters and after the government failed to prevent the strike he warned them that many antiapartheid activists would soon resort to violence through groups like the PACs Poqo,ꯃꯟꯗꯦꯂꯥꯅꯥ ꯔꯤꯄꯣꯔꯇꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯒꯣꯄꯟ ꯑꯣꯏꯕꯥ ꯃꯤꯐꯝ ꯄꯥꯡꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯁꯔꯀꯥꯔꯅꯥ ꯁ꯭ꯠꯔꯥꯏꯛ ꯑꯁꯤ ꯊꯤꯡꯅꯕꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯆꯦꯀꯁꯤꯅꯋꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯦꯟꯇꯤꯑꯦꯄꯥꯔꯊꯤꯡ ꯑꯦꯛꯇꯤꯕꯤꯁ꯭ꯠ ꯀꯌꯥꯅꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯄꯤ.ꯑꯦ.ꯁꯤ.ꯑꯦꯁ.ꯄꯤ.ꯑꯣ.ꯀ꯭ꯌꯨ.ꯑꯣ.
He believed that the ANC should form an armed group to channel some of this violence in a controlled direction convincing both ANC leader Albert Luthuliwho was morally opposed to violenceand allied activist groups of its necessity,ꯃꯍꯥꯛꯅꯥ ꯊꯥꯖꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯅꯥ ꯍꯤꯡꯁꯥ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯔꯗꯤ ꯍꯤꯡꯁꯥꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤꯕꯥ ꯑꯦꯂꯕꯥꯔꯠ ꯂꯨꯊꯨꯂꯤꯕꯨ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯨꯅꯥ ꯍꯤꯡꯁꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯔꯕꯥ ꯃꯥꯏꯀꯩ ꯑꯃꯗꯥ ꯆꯦꯅꯦꯜ ꯇꯧꯅꯕꯥ ꯈꯨꯠꯂꯥꯌ ꯄꯥꯌꯕꯥ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯀꯗꯕꯅꯤ
Inspired by the actions of Fidel Castros 26th of July Movement in the Cuban Revolution in 1961 Mandela Sisulu and Slovo cofounded Umkhonto we Sizwe Spear of the Nation abbreviated MK,꯱꯹꯶꯱ꯗꯥ ꯀ꯭ꯌꯨꯕꯥꯒꯤ ꯔꯤꯚꯣꯂꯨꯁꯟꯗꯥ ꯖꯨꯂꯥꯏ ꯲꯶ꯀꯤ ꯖꯨꯂꯥꯏ ꯲꯶ꯀꯤ ꯐꯤꯗꯦꯜ ꯀꯥꯁ꯭ꯇꯔꯒꯤ ꯊꯕꯀꯁꯤꯡꯗꯒꯤ ꯏꯊꯤꯜ ꯂꯧꯗꯨꯅꯥ ꯃꯟꯗꯦꯂꯥ ꯁꯤꯁꯨꯂꯨ ꯑꯃꯁꯨꯡ ꯁ꯭ꯂꯣꯚꯣ ꯀꯣꯐ-ꯐꯧꯎꯟꯗ ꯇꯧꯈꯤꯕꯥ ꯎꯃꯈꯨꯟ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯁꯤꯖꯋꯦ ꯁ꯭ꯄꯤꯌꯥꯔ ꯑꯣꯐ ꯗꯤ ꯅꯦꯁꯟ ꯑꯦꯕꯕ꯭ꯔꯤꯚꯤꯇꯦꯗ ꯑꯦꯝ.ꯀꯦ.
Becoming chairman of the militant group Mandela gained ideas from literature on guerrilla warfare by Marxist militants Mao and Che Guevara as well as from the military theorist Carl von Clausewitz,ꯃꯤꯂꯤꯇꯔꯤ ꯒ꯭ꯔꯨꯞ ꯑꯁꯤꯒꯤ ꯆꯦꯌꯔꯃꯦꯟ ꯑꯣꯏꯅꯥ ꯃꯟꯗꯦꯂꯥꯅꯥ ꯃꯥꯔꯛꯁꯀꯤ ꯂꯥꯟꯃꯤꯁꯤꯡ ꯃꯥꯑꯣ ꯑꯃꯁꯨꯡ ꯆꯦ ꯒꯨꯌꯦꯚꯥꯔꯥꯅꯥ ꯒꯦꯔꯤꯂꯥ ꯋꯥꯔꯐꯦꯌꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯤꯇꯔꯦꯆꯔꯗꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯐꯪꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯂꯤꯇꯔꯤ ꯊꯤꯑꯣꯔꯤꯁ꯭ꯠ ꯀꯥꯔꯜ ꯚꯣꯟ ꯀ꯭ꯂꯥꯎꯁꯋꯤꯠꯖꯗꯒꯤꯁꯨ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯐꯪꯈꯤ꯫
Although initially declared officially separate from the ANC so as not to taint the latters reputation MK was later widely recognised as the partys armed wing,ꯑꯍꯥꯅꯕꯗꯥ ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯤꯡꯆꯠ ꯑꯁꯤ ꯇꯦꯟꯇ ꯇꯧꯗꯅꯕꯥ ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯗꯒꯤ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯇꯣꯉꯥꯟꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤꯕꯁꯨ ꯑꯦꯝ.ꯀꯦ.
Most early MK members were white communists who were able to conceal Mandela in their homes after hiding in communist Wolfie Kodeshs flat in Berea Mandela moved to the communistowned Liliesleaf Farm in Rivonia there joined by Raymond Mhlaba Slovo and Bernstein who put together the MK constitution,ꯑꯌꯥꯝꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯦꯝ.ꯀꯦ.ꯒꯤ ꯃꯦꯝꯕꯔꯁꯤꯡꯗꯤ ꯕꯦꯔꯤꯌꯥ ꯃꯟꯗꯦꯂꯥꯗꯥ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯋꯨꯜꯐꯤ ꯀꯣꯗꯦꯁ ꯐ꯭ꯂꯦꯠꯇꯥ ꯂꯣꯠꯇꯨꯅꯥ ꯂꯩꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯌꯨꯃꯗꯥ ꯃꯟꯗꯦꯂꯥ ꯂꯣꯠꯁꯤꯅꯕꯥ ꯉꯃꯈꯤꯕꯥ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯇꯁꯤꯡꯅꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯔꯤꯚꯣꯅꯤꯌꯥꯗꯥ ꯂꯩꯕꯥ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯇꯧꯔꯕꯥ ꯂꯤꯂꯤꯁꯂꯤꯐ ꯐꯥꯔꯃꯗꯥ ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.ꯀꯦ.
Although in later life Mandela denied for political reasons ever being a member of the Communist Party historical research published in 2011 strongly suggested that he had joined in the late 1950s or early 1960s,ꯇꯨꯡꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯃꯟꯗꯦꯂꯥꯅꯥ ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯃꯁꯤꯡꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯲꯰꯱꯱ꯗꯥ ꯐꯣꯡꯈꯤꯕꯥ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯄꯥꯔꯇꯤꯒꯤ ꯄꯨꯋꯥꯔꯤꯒꯤ ꯔꯤꯁꯔꯆꯀꯤ ꯃꯦꯝꯕꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛ ꯑꯁꯤ ꯱꯹꯵꯰ꯒꯤ ꯃꯌꯥꯏ ꯆꯜꯂꯀꯄꯗꯥ ꯅꯠꯔꯒꯥ ꯱꯹꯶꯰ꯒꯤ ꯃꯌꯥꯏ ꯆꯜꯂꯀꯄꯗꯥ ꯌꯥꯑꯣꯈꯤ ꯍꯥꯌꯅꯥ ꯀꯟꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯁꯨ ꯌꯥꯏ꯫
This was confirmed by both the SACP and the ANC after Mandelas death,ꯃꯁꯤ ꯃꯟꯗꯦꯂꯥꯁ ꯗꯦꯊꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯁ.ꯑꯦ.ꯁꯤ.ꯄꯤ. ꯑꯃꯁꯨꯡ ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.
According to the SACP he was not only a member of the party but also served on its Central Committee,ꯑꯦꯁ.ꯑꯦ.ꯁꯤ.ꯄꯤ.ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯍꯥꯛ ꯄꯥꯔꯇꯤꯒꯤ ꯃꯦꯝꯕꯔ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ ꯃꯁꯤꯒꯤ ꯁꯦꯟꯠꯔꯦꯜ ꯀꯃꯤꯇꯤꯗꯥ ꯊꯕꯛ ꯇꯧꯈꯤ
Operating through a cell structure MK planned to carry out acts of sabotage that would exert maximum pressure on the government with minimum casualties they sought to bomb military installations power plants telephone lines and transport links at night when civilians were not present,ꯁꯦꯜ ꯁ꯭ꯠꯔꯀꯆꯔ ꯑꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯣꯄꯔꯦꯠ ꯇꯧꯕꯥ ꯑꯦꯝ.ꯀꯦ.
Mandela stated that they chose sabotage because it was the least harmful action did not involve killing and offered the best hope for racial reconciliation afterwards he nevertheless acknowledged that should this have failed then guerrilla warfare might have been necessary,ꯃꯟꯗꯦꯂꯥꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯁꯦꯕꯣꯇꯦꯖ ꯈꯅꯈꯤ ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯊꯕꯛ ꯑꯁꯤ ꯍꯥꯠꯄꯥ ꯌꯥꯑꯣꯈꯤꯗꯦ ꯑꯃꯁꯨꯡ ꯃꯇꯨꯡꯗꯥ ꯔꯦꯁꯤꯑꯣꯒꯤ ꯔꯤꯀꯣꯟꯁꯤꯂꯤꯌꯦꯁꯅꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯥꯁꯥ ꯄꯤꯈꯤ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯈꯤ ꯃꯗꯨꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤ ꯃꯥꯌ ꯄꯥꯛꯠꯔꯕꯗꯤ ꯒꯦꯔꯤꯂꯥ ꯋꯥꯔꯐꯦꯌꯔ ꯑꯁꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ
Soon after ANC leader Luthuli was awarded the Nobel Peace Prize MK publicly announced its existence with 57 bombings on Dinganes Day 16 December 1961 followed by further attacks on New Years Eve,"ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯒꯤ ꯂꯨꯆꯤꯡꯕꯥ ꯂꯨꯊꯨꯂꯤꯅꯥ ꯅꯣꯕꯦꯜ ꯄꯤꯁ ꯄ꯭ꯔꯥꯏꯖ ꯑꯦꯝ.ꯀꯦ.ꯅꯥ ꯃꯤꯌꯥꯃꯒꯤ ꯃꯥꯡꯗꯥ ꯂꯥꯎꯊꯣꯀꯈꯤꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯗꯤꯉ꯭ꯒꯥꯅꯦꯁ ꯗꯦ ꯱꯶, ꯱꯹꯶꯱ꯗꯥ ꯕꯣꯝꯕꯤꯡ ꯵꯷ ꯌꯥꯑꯣꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯅꯧꯕꯥ ꯆꯍꯤꯁꯤꯡꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯕꯥ ꯑꯦꯇꯦꯛ ꯇꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯃꯤꯌꯥꯃꯗꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ꯫"
The ANC decided to send Mandela as a delegate to the February 1962 meeting of the PanAfrican Freedom Movement for East Central and Southern Africa PAFMECSA in Addis Ababa Ethiopia,ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯅꯥ ꯑꯗꯤꯁ ꯑꯕꯥꯕꯥ ꯏꯊꯤꯑꯣꯄꯤꯌꯥꯗꯥ ꯏꯁ꯭ꯠ ꯁꯦꯟꯠꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯄꯥꯐꯃꯦꯛꯁꯥꯒꯤꯗꯃꯛ ꯄꯥꯅꯥꯐ꯭ꯔꯤꯀꯥꯟ ꯐ꯭ꯔꯤꯗꯝ ꯃꯨꯕꯃꯦꯟꯇꯀꯤ ꯐꯦꯕ꯭ꯔꯨꯋꯥꯔꯤ ꯱꯹꯶꯲ꯒꯤ ꯃꯤꯐꯃꯗꯥ ꯃꯟꯗꯦꯂꯥꯕꯨ ꯗꯦꯂꯤꯒꯦꯠ ꯑꯣꯏꯅꯥ ꯊꯥꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ꯫
Leaving South Africa in secret via Bechuanaland on his way Mandela visited Tanganyika and met with its president Julius Nyerere,ꯃꯟꯗꯦꯂꯥꯅꯥ ꯇꯥꯡꯒꯥꯏꯀꯥꯗꯥ ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯖꯨꯂꯤꯌꯁ ꯅꯦꯔꯦꯔꯦꯒꯥ ꯎꯅꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯕꯦꯆꯨꯌꯥꯅꯥꯂꯦꯟꯗꯒꯤ ꯂꯝꯕꯤꯗꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯕꯨ ꯆꯨꯃꯊꯣꯛꯇꯨꯅꯥ ꯊꯝꯕꯒꯤ
Arriving in Ethiopia Mandela met with Emperor Haile Selassie I and gave his speech after Selassies at the conference,ꯏꯊꯤꯑꯣꯄꯤꯌꯥꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯟꯗꯦꯂꯥꯅꯥ ꯏꯝꯄꯥꯔꯇꯔ ꯍꯥꯏꯂꯦ ꯁꯦꯂꯥꯁꯤ Iꯒꯥ ꯎꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯀꯅꯐꯔꯦꯟꯁ ꯑꯗꯨꯗꯥ ꯁꯦꯂꯥꯁꯤꯁꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯣꯜ ꯄꯤꯈꯤ
After the symposium he travelled to Cairo Egypt admiring the political reforms of President Gamal Abdel Nasser and in April 1962 he went to Morocco where asked El Khatib to meet the king to ask him to give him 5000,ꯁꯤꯝꯄꯣꯖꯤꯌꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯒꯃꯜ ꯑꯥꯕ꯭ꯗꯦꯜ ꯅꯥꯁꯦꯔꯒꯤ ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯀꯌꯥꯕꯨ ꯊꯥꯒꯠꯂꯗꯨꯅꯥ ꯀꯥꯌꯔꯣ ꯏꯖꯤꯞꯇꯇꯥ ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ ꯱꯹꯶꯲ꯒꯤ ꯑꯦꯞꯔꯤꯂꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯔꯣꯛꯀꯣꯗꯥ ꯆꯠꯈꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯵꯰꯰꯰ ꯄꯤꯕꯤꯅꯕꯥ ꯅꯤꯡꯊꯧꯒꯥ ꯎꯅꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ
The next day he got the 5000 along with some weapons and training to Mandelas soldier and then went to Tunis Tunisia where President Habib Bourguiba gave him 5000 for weaponry,ꯃꯊꯪꯒꯤ ꯅꯨꯃꯤꯠꯇꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯟꯗꯦꯂꯥꯁꯀꯤ ꯂꯥꯟꯃꯤ ꯑꯃꯁꯨꯡ ꯃꯇꯨꯡꯗꯥ ꯈꯨꯠꯂꯥꯌ ꯈꯔꯥ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯦꯅꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯵꯰꯰꯰ ꯑꯗꯨ ꯐꯪꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯍꯕꯤꯕ ꯕꯣꯔꯒꯨꯏꯕꯥꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯈꯨꯠꯂꯥꯌ ꯄꯥꯌꯕꯥ ꯃꯤꯑꯣꯏ ꯵꯰꯰꯰ ꯄꯤꯈꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯇꯨꯅꯤꯁ ꯇꯨꯅꯤꯁꯤꯌꯥꯗꯥ ꯆꯠꯈꯤ꯫
He proceeded to Morocco Mali Guinea Sierra Leone Liberia and Senegal receiving funds from Liberian president William Tubman and Guinean president Ahmed Sékou Touré,ꯃꯍꯥꯛꯅꯥ ꯃꯔꯣꯛꯀꯣ ꯃꯥꯂꯤ ꯒꯤꯅꯤ ꯁꯤꯌꯦꯔꯥ ꯂꯤꯑꯣꯟ ꯂꯥꯏꯕꯦꯔꯤꯌꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯅꯦꯒꯂꯗꯥ ꯂꯥꯏꯕꯦꯔꯤꯌꯥꯒꯤ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯋꯤꯂꯤꯌꯝ ꯇꯨꯕꯃꯥꯟ ꯑꯃꯁꯨꯡ ꯒꯤꯅꯤꯌꯟ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯑꯍꯃꯦꯗ ꯁꯦꯀꯧ ꯇꯨꯔꯦꯗꯒꯤ ꯐꯟꯗ ꯂꯧꯈꯤ
He left Africa for London England where he met antiapartheid activists reporters and prominent politicians,ꯃꯍꯥꯛꯅꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯗꯒꯤ ꯂꯟꯗꯟ ꯏꯪꯂꯦꯟꯗꯗꯥ ꯆꯠꯈꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯦꯟꯇꯤꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇ ꯑꯦꯛꯇꯤꯕꯤꯁ꯭ꯇꯁꯤꯡꯒꯥ ꯎꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯔꯥꯖꯅꯤꯇꯤ ꯇꯧꯕꯁꯤꯡꯒꯥ ꯎꯅꯈꯤ
Upon returning to Ethiopia he began a sixmonth course in guerrilla warfare but completed only two months before being recalled to South Africa by the ANCs leadership,ꯏꯊꯤꯑꯣꯄꯤꯌꯥꯗꯥ ꯍꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯒꯦꯔꯤꯂꯥ ꯋꯥꯔꯐꯦꯌꯔꯗꯥ ꯊꯥ ꯶ꯀꯤ ꯀꯣꯔꯁ ꯑꯃꯥ ꯍꯧꯈꯤ ꯑꯗꯨꯕꯨ ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯑꯦꯁ.
On 5 August 1962 police captured Mandela along with fellow activist Cecil Williams near Howick,꯱꯹꯶꯲ꯒꯤ ꯑꯣꯒꯁ꯭ꯠ ꯵ꯗꯥ ꯄꯨꯂꯤꯁꯅꯥ ꯃꯟꯗꯦꯂꯥꯕꯨ ꯍꯥꯑꯣꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯔꯨꯞ ꯑꯦꯛꯇꯤꯕꯤꯁ꯭ꯠ ꯁꯦꯁꯤꯜ ꯋꯤꯂꯤꯌꯃꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯧꯈꯠꯈꯤ꯫
Many MK members suspected that the authorities had been tipped off with regard to Mandelas whereabouts although Mandela himself gave these ideas little credence,ꯑꯦꯝ.ꯀꯦ.ꯒꯤ ꯃꯦꯝꯕꯔ ꯀꯌꯥꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯟꯗꯦꯂꯥ ꯃꯁꯥꯃꯛꯅꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯄꯤꯔꯕꯁꯨ ꯑꯣꯊꯣꯔꯤꯇꯤꯁꯤꯡꯅꯥ ꯃꯟꯗꯦꯂꯥꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤꯕꯅꯤ
In later years Donald Rickard a former American diplomat revealed that the Central Intelligence Agency which feared Mandelas associations with communists had informed the South African police of his location,ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯥ ꯆꯍꯤꯁꯤꯡꯗꯥ ꯗꯣꯅꯥꯜꯗ ꯔꯤꯀꯥꯔꯗꯅꯥ ꯍꯥꯟꯅꯒꯤ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯗꯤꯞꯂꯣꯃꯦꯠ ꯑꯃꯅꯥ ꯐꯣꯉꯗꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯟꯗꯦꯂꯥꯁ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯅꯁꯤꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯄꯨꯂꯤꯁꯇꯥ ꯈꯉꯍꯅꯈꯤꯕꯥ ꯁꯦꯟꯠꯔꯦꯜ ꯏꯟꯇꯤꯂꯤꯖꯦꯟꯁ ꯑꯦꯖꯦꯟꯁꯤ ꯑꯁꯤꯅꯥ
Jailed in Johannesburgs Marshall Square prison Mandela was charged with inciting workers strikes and leaving the country without permission,ꯖꯣꯍꯥꯟꯁꯕꯔꯒꯇꯥ ꯖꯦꯜ ꯇꯧꯈꯤꯕꯥ ꯃꯥꯔꯁꯜ ꯁ꯭ꯛꯕꯥꯔ ꯄ꯭ꯔꯤꯖꯅꯗꯥ ꯃꯟꯗꯦꯂꯥꯗꯥ ꯁꯤꯟꯃꯤꯁꯤꯡ ꯁ꯭ꯠꯔꯥꯏꯛ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯕꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯗꯒꯤ ꯊꯣꯀꯈꯤꯕꯒꯤ ꯋꯥꯌꯦꯜ ꯆꯠꯊꯈꯤ
