en,mni-Mtei
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
common),ꯃꯥꯟꯅꯅ ꯑꯣꯏꯒꯟꯕ)
4.Psychotic,꯴.ꯁꯥꯏꯀꯣꯇꯤꯛ ꯑꯣꯏꯕꯥ .
disorders,ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ ꯑꯁꯤ .
"mania,","ꯃꯅꯤꯌꯥ, ꯴."
schizophrenia...),ꯁ꯭ꯀꯤꯖꯣꯐ꯭ꯔꯦꯅꯤꯌꯥ...)
Coping,ꯀꯣꯄꯤꯡ ꯇꯧꯕꯥ
Style,ꯃꯑꯣꯡ
Seeks,ꯊꯤꯕꯥ .
"advantage,","ꯀꯥꯟꯅꯕ ꯐꯪꯕ,"
"freedom,","ꯃꯅꯤꯡ ꯇꯝꯕ,"
and,ꯑꯃꯁꯨꯡ
autonomy,ꯑꯇꯣꯅꯣꯃꯤ
Defense,ꯗꯤꯐꯦꯟꯁ ꯇꯧꯕꯥ
Mechanisms,ꯃꯦꯀꯥꯅꯤꯖꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
"Splitting,","ꯁ꯭ꯞꯂꯤꯇꯤꯡ ꯇꯧꯕꯥ, ꯴."
Isolation,ꯑꯥꯏꯁꯣꯂꯦꯁꯟ ꯇꯧꯕꯥ
affect,ꯁꯣꯛꯍꯟꯕ
Acting,ꯑꯦꯛꯇꯤꯡ ꯇꯧꯕꯥ
out:,ꯃꯄꯥꯟ:
Expression,ꯐꯣꯡꯗꯣꯛꯄ
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
action/behavior,ꯑꯦꯛꯁꯟ/ꯕꯤꯍꯦꯕꯤꯌꯔ ꯑꯣꯏꯕꯥ .
rather,ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇ
than,ꯊꯥꯟ .
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
words/emotions,ꯋꯥꯍꯩꯁꯤꯡ/ꯏꯃꯣꯁꯅꯁꯤꯡ .
Treatment,ꯂꯥꯏꯌꯦꯡꯕ
Psychological,ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ .
treatment,ꯂꯥꯏꯌꯦꯡꯕ
(group,(ꯀꯥꯡꯂꯨꯞ
therapy,ꯊꯦꯔꯥꯄꯤ ꯇꯧꯕꯥ
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
more,ꯑꯍꯦꯟꯕ
helpful,ꯃꯇꯦꯡ ꯑꯣꯏꯕ
than,ꯊꯥꯟ .
individual,ꯃꯤꯑꯣꯏ ꯑꯃꯃꯝ
therapy,ꯊꯦꯔꯥꯄꯤ ꯇꯧꯕꯥ
particularly,ꯃꯔꯨ ꯑꯣꯏꯅ
if,ꯀꯔꯤꯒꯨꯝꯕ
patients,ꯄꯦꯁꯦꯟꯇꯁꯤꯡꯅꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
are,ꯑꯁꯤ .
"immobilized,","ꯏꯃꯣꯕꯤꯂꯥꯏꯖ ꯇꯧꯔꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
e.g,ꯏ.ꯖꯤ.
placed,ꯊꯃꯈꯤꯕꯥ .
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
"hospitals),",ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯁꯤꯡ) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
firm,ꯆꯦꯠꯄ
limits,ꯂꯤꯃꯤꯠꯁꯤꯡ ꯑꯁꯤ .
are,ꯑꯁꯤ .
essential,ꯇꯉꯥꯏ ꯐꯗꯕ
Therapeutic,ꯊꯦꯔꯥꯞꯌꯨꯇꯤꯛ ꯑꯣꯏꯕꯥ .
community,ꯈꯨꯟꯅꯥꯏ
or,ꯅꯠꯇ꯭ꯔꯒ
long-­‐term,ꯂꯣꯡ-ꯇꯔꯝ .
hospitalization,ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
sometimes,ꯀꯔꯤꯒꯨꯝꯕ ꯃꯇꯝꯗ
effective,ꯀꯥꯟꯅꯕ
Treatment,ꯂꯥꯏꯌꯦꯡꯕ
substance,ꯄꯣꯠꯂꯝ
abuse,ꯆꯩꯕ
often,ꯇꯠꯇꯅ
effectively,ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯅꯥ [...]
reduces,ꯍꯟꯊꯔꯀꯏ ꯫
antisocial,ꯑꯦꯟꯇꯤꯁꯣꯁꯤꯑꯦꯜ ꯑꯣꯏꯕꯥ .
attitude,ꯉꯛ ꯀꯟꯕ
and,ꯑꯃꯁꯨꯡ
tendency,ꯃꯇꯧ ꯑꯃ ꯑꯣꯏꯒꯟꯕꯒꯤ ꯆꯥꯡ
433  Psychiatry  Team,꯴꯳꯳ꯒꯤ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ ꯇꯤꯝ
Personality  Disorders,ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ .
10,꯱꯰ ꯑꯃꯁꯨꯡ ꯱꯰.
P a g e,ꯄꯤ ꯑꯦ ꯖꯤ ꯏ .
Cluster,ꯃꯄꯩ
C,ꯁꯤ .
Type/,ꯃꯈꯜ/
Comparison,ꯆꯥꯡꯗꯝꯅꯕ
1),꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Dependent,ꯗꯤꯄꯦꯟꯗꯦꯟꯇ ꯑꯣꯏꯕꯥ .
Personality,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ
Disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
Diagnostic,ꯗꯥꯏꯒ꯭ꯅꯣꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
Criteria,ꯃꯊꯧ ꯇꯥꯕ ꯍꯤꯔꯝ
Diagnostic,ꯗꯥꯏꯒ꯭ꯅꯣꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
criteria:,ꯃꯊꯧ ꯇꯥꯕ ꯍꯤꯔꯝ:
a,ꯑꯃ
pervasive,ꯄꯥꯔꯚꯥꯁꯤꯕ ꯑꯣꯏꯕꯥ .
"dependence,","ꯗꯤꯄꯦꯟꯗꯦꯟꯁ, ꯳."
clinging,ꯀ꯭ꯂꯤꯡ ꯇꯧꯕꯥ .
"behavior,","ꯂꯤꯆꯠ ꯁꯥꯖꯠ,"
and,ꯑꯃꯁꯨꯡ
fears,ꯑꯀꯤꯕꯥ ꯄꯣꯀꯄꯥ
separation,ꯇꯣꯈꯥꯏꯅꯥ ꯂꯩꯕꯥ .
indicated,ꯇꯥꯀꯄꯥ .
by,ꯗ꯭ꯕꯥꯔꯥ .
≥,≥ ꯒꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
5,꯵ ꯑꯃꯁꯨꯡ ꯵.
of:,ꯑꯣꯐ: ꯱.
1,꯱.
Difficulty,ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ
making,ꯁꯦꯝꯕꯥ .
personal,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕ
decisions,ꯋꯥꯔꯦꯄꯁꯤꯡ ꯂꯧꯕꯥ .
without,ꯌꯥꯎꯗꯅ
excessive,ꯑꯍꯦꯟꯕ ꯃꯇꯧ
amount,ꯁꯦꯟꯐꯝ
advice,ꯄꯥꯎꯇꯥꯛ
and,ꯑꯃꯁꯨꯡ
reassurance,ꯔꯤꯑꯦꯁ꯭ꯁꯨꯔꯦꯟꯁ ꯇꯧꯕꯥ
from,ꯗꯒꯤ
others,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
Needs,ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯁꯤꯡ
others,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
assume,ꯑꯣꯏꯒꯅꯤ ꯈꯟꯕ
responsibilities,ꯔꯦꯁ꯭ꯄꯣꯟꯁꯤꯕꯤꯂꯤꯇꯤꯁꯤꯡ .
for,ꯒꯤꯗꯃꯛ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
most,ꯑꯌꯥꯝꯕ
areas,ꯃꯐꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ .
his/,ꯃꯍꯥꯛꯀꯤ/
her,ꯃꯍꯥꯛ
life,ꯄꯨꯟꯁꯤ
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
Difficulty,ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ
expressing,ꯑꯦꯛꯁꯞꯔꯦꯁ ꯇꯧꯕꯥ
disagreement,ꯌꯥꯅꯤꯡꯗꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ
because,ꯃꯔꯝꯗꯤ
fear,ꯑꯀꯤꯕ
loss,ꯃꯥꯡꯖꯕ
support,ꯁꯧꯒꯠꯄ
and,ꯑꯃꯁꯨꯡ
approval,ꯑꯌꯥꯕ
(unassertive),(ꯑꯅꯥꯁꯦꯔꯇꯤꯕ) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
Difficulty,ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ
doing,ꯇꯧꯔꯤ
things,ꯄꯣꯠꯂꯝꯁꯤꯡ
on,on ꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ꯫
his/her,ꯃꯍꯥꯛꯀꯤ/ꯃꯍꯥꯛꯀꯤ .
own,ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕ
or,ꯅꯠꯇ꯭ꯔꯒ
initiating,ꯍꯧꯗꯣꯀꯄꯥ
projects,ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
because,ꯃꯔꯝꯗꯤ
lack,ꯌꯥꯎꯗꯕ
self-­‐,ꯁꯦꯜꯐ-‐
confidence,ꯊꯥꯖꯕ
5,꯵ ꯑꯃꯁꯨꯡ ꯵.
Goes,ꯆꯠꯂꯤ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
excessive,ꯑꯍꯦꯟꯕ ꯃꯇꯧ
lengths,ꯂꯝꯕꯤ ꯆꯠꯄꯥ ꯌꯥꯏ꯫
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
obtain,ꯐꯪꯕ
support,ꯁꯧꯒꯠꯄ
from,ꯗꯒꯤ
others,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
(doing,(ꯇꯧꯔꯤ
unpleasant,ꯑꯁꯣꯅꯕꯥ ꯂꯩꯇꯕꯥ .
things),ꯄꯣꯠꯂꯝꯁꯤꯡ)
6,꯶ ꯑꯃꯁꯨꯡ ꯶.
Feels,ꯐꯤꯂꯁ .
uncomfortable,ꯑꯅꯀꯃꯐꯣꯔꯇꯦꯕꯜ ꯑꯣꯏꯕꯥ .
or,ꯅꯠꯇ꯭ꯔꯒ
helpless,ꯃꯇꯦꯡ ꯄꯥꯡꯗꯕꯥ
when,ꯀꯔꯝꯕ ꯃꯇꯝꯗ
alone,ꯃꯊꯟꯇ
7,꯷ ꯑꯃꯁꯨꯡ ꯷.
Urgently,ꯈꯨꯗꯛꯇꯥ .
seeks,ꯊꯤꯕꯥ .
another,ꯑꯇꯣꯞꯄ ꯑꯃ
relationship,ꯃꯔꯤ
as,ꯑꯣꯏꯅ
a,ꯑꯃ
source,ꯍꯣꯔꯛꯐꯝ
support,ꯁꯧꯒꯠꯄ
when,ꯀꯔꯝꯕ ꯃꯇꯝꯗ
one,ꯑꯃ
ends,ꯂꯣꯏꯕꯥ
8,꯸ ꯑꯃꯁꯨꯡ ꯸.
Preoccupied,ꯄ꯭ꯔꯤꯑꯣꯛꯌꯨꯄꯦꯁꯟ ꯇꯧꯕꯥ
with,ꯂꯣꯏꯅꯅ
fears,ꯑꯀꯤꯕꯥ ꯄꯣꯀꯄꯥ
being,ꯑꯣꯏꯕ
left,ꯂꯦꯝꯍꯧꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
take,ꯂꯧꯕ
care,ꯀꯦꯌꯔ .
self,ꯝꯁꯥꯒꯤ
Anyone,ꯃꯤꯑꯣꯏ ꯑꯃꯍꯦꯛꯇ
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
an,ꯑꯃ
abusive,ꯑꯦꯕ꯭ꯌꯨꯖ ꯇꯧꯕꯥ
"relationship,","ꯃꯔꯤ,"
typically,ꯃꯍꯧꯁꯥꯅꯥ .
has,ꯂꯩꯕꯥ .
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
dependent,ꯗꯤꯄꯦꯟꯗꯦꯟꯇ ꯑꯣꯏꯕꯥ .
PD,ꯄꯤ.ꯗꯤ.
Epidemiology,ꯏꯄꯤꯗꯦꯃꯤꯑꯣꯂꯣꯖꯤ .
Prevalence=1%,ꯄ꯭ꯔꯤꯚꯦꯂꯦꯟꯁ=꯱% .
Women,ꯅꯨꯄꯤ
men,ꯅꯨꯄꯥꯁꯤꯡꯅꯥ .
Persons,ꯃꯤꯑꯣꯏꯁꯤꯡ .
with,ꯂꯣꯏꯅꯅ
chronic,ꯀ꯭ꯔꯣꯅꯤꯛ ꯑꯣꯏꯕꯥ .
physical,ꯍꯛꯆꯥꯡꯒꯤ ꯑꯣꯏꯕ
illness,ꯑꯅꯥꯕ
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
childhood,ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯝ
may,ꯑꯣꯏꯕ ꯌꯥꯏ
be,ꯑꯣꯏꯌꯨ .
most,ꯑꯌꯥꯝꯕ
susceptible,ꯁꯁ꯭ꯄꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
Differential,ꯗꯤꯐꯦꯟꯁꯔꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
Diagnosis,ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯇꯧꯕꯥ
1.Avoidant,꯱.ꯑꯦꯕꯣꯏꯗꯦꯟꯇ ꯑꯣꯏꯕꯥ .
Personality,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ
Disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
"Agoraphobia,","ꯑꯒꯣꯔꯥꯐꯣꯕꯤꯌꯥ, ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
they’re,ꯃꯈꯣꯌ’ꯅꯤ꯫
prone,ꯎꯄꯄ꯭ꯔꯥꯡꯅꯅ ꯍꯤꯞꯄ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
have,ꯂꯩꯕꯥ ꯌꯥꯏ ꯫
agoraphobia,ꯑꯒꯣꯔꯥꯐꯣꯕꯤꯌꯥ
(it,(ꯃꯁꯤ
may,ꯑꯣꯏꯕ ꯌꯥꯏ
coexist),ꯀꯣ-ꯑꯦꯛꯁꯤꯁ꯭ꯠ ꯇꯧꯕꯥ)꯫
Defense,ꯗꯤꯐꯦꯟꯁ ꯇꯧꯕꯥ
mechanisms,ꯃꯦꯀꯥꯅꯤꯖꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
1-­‐Idealization,꯱-‐ꯑꯥꯏꯗꯤꯌꯥꯂꯥꯏꯖꯦꯁꯟ .
others,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
(protective...),(ꯄ꯭ꯔꯣꯇꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ...)
2-­‐Regression,꯲-‐ꯔꯤꯒ꯭ꯔꯦꯁꯟ ꯇꯧꯕꯥ .
3-­‐Projective,꯳-‐ꯄ꯭ꯔꯣꯖꯦꯛꯇꯤꯚ ꯑꯣꯏꯕꯥ .
Identification,ꯃꯁꯛ ꯈꯉꯗꯣꯀꯄꯥ .
Treatment,ꯂꯥꯏꯌꯦꯡꯕ
1.Insight-­‐oriented,꯱.ꯏꯅꯁꯥꯏꯠ-‐ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯗ ꯑꯣꯏꯕꯥ .
therapies,ꯊꯦꯔꯥꯄꯤꯁꯤꯡ .
&,ꯑꯃꯁꯨꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
behavior,ꯂꯤꯆꯠ ꯁꯥꯖꯠ
therapy,ꯊꯦꯔꯥꯄꯤ ꯇꯧꯕꯥ
enable,ꯌꯥꯍꯟꯕ
patients,ꯄꯦꯁꯦꯟꯇꯁꯤꯡꯅꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
become,ꯑꯣꯏꯔꯛꯄ
more,ꯑꯍꯦꯟꯕ
"independent,","ꯃꯅꯤꯡ ꯇꯝꯕ,"
"assertive,","ꯑꯇꯣꯞꯄꯕꯨ ꯁꯨꯝꯍꯠꯄ ꯃꯒꯨꯟ ꯆꯦꯟꯕ ꯃꯤꯑꯣꯏ,"
and,ꯑꯃꯁꯨꯡ
self-­‐reliant,ꯁꯦꯜꯐ--ꯔꯤꯂꯤꯌꯦꯟꯇ ꯑꯣꯏꯕꯥ .
2.Medications;,꯲.ꯃꯦꯗꯤꯀꯦꯁꯅꯁꯤꯡ;
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
deal,ꯊꯦꯡꯅꯕ
with,ꯂꯣꯏꯅꯅ
specific,ꯑꯀꯛꯅꯕ
"symptoms,","ꯂꯥꯏꯑꯣꯡ,"
such,ꯑꯁꯤꯒꯨꯝꯕ
as,ꯑꯣꯏꯅ
anxiety,ꯆꯔꯥꯡꯅꯕ
and,ꯑꯃꯁꯨꯡ
"depression,","ꯋꯥꯈꯜ ꯑꯋꯥꯕ ꯈꯟꯖꯤꯟꯕ,"
which,ꯀꯔꯝꯕ
are,ꯑꯁꯤ .
common,ꯃꯥꯟꯅꯅ ꯑꯣꯏꯒꯟꯕ
associated,ꯃꯔꯤ ꯂꯩꯟꯕ
features,ꯃꯑꯣꯡ ꯃꯇꯧ
433  Psychiatry  Team,꯴꯳꯳ꯒꯤ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ ꯇꯤꯝ
Personality  Disorders,ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ .
11,꯱꯱ ꯑꯃꯁꯨꯡ ꯱꯱꯫
P a g e,ꯄꯤ ꯑꯦ ꯖꯤ ꯏ .
Cluster,ꯃꯄꯩ
C,ꯁꯤ .
Type/,ꯃꯈꯜ/
Comparison,ꯆꯥꯡꯗꯝꯅꯕ
2),꯲) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Avoidant,ꯑꯦꯕꯣꯏꯁꯟ ꯇꯧꯕꯥ
Personality,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ
Disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
Diagnostic,ꯗꯥꯏꯒ꯭ꯅꯣꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
Criteria,ꯃꯊꯧ ꯇꯥꯕ ꯍꯤꯔꯝ
A,ꯑꯃ
pervasive,ꯄꯥꯔꯚꯥꯁꯤꯕ ꯑꯣꯏꯕꯥ .
pattern,ꯃꯑꯣꯡ ꯃꯇꯧ
social,ꯈꯨꯟꯅꯥꯏ
"inhibition,","ꯏꯅꯍꯤꯕꯤꯁꯟ, ."
feelings,ꯐꯤꯜꯂꯤꯡꯁꯤꯡ .
"inadequacy,","ꯃꯇꯤꯛ ꯆꯥꯗꯕꯥ, ."
and,ꯑꯃꯁꯨꯡ
hypersensitivity,ꯍꯥꯏꯄꯔꯁꯦꯟꯁꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ .
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
negative,ꯐꯠꯇꯕ
"evaluation,","ꯔꯥꯏ ꯇꯥꯊꯣꯛꯄ,"
as,ꯑꯣꯏꯅ
indicated,ꯇꯥꯀꯄꯥ .
by,ꯗ꯭ꯕꯥꯔꯥ .
≥,≥ ꯒꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
following:,ꯇꯨꯡ ꯏꯅꯕ:
1,꯱.
Avoids,ꯑꯦꯕꯣꯏꯗ ꯇꯧꯕꯥ
occupational,ꯑꯣꯛꯌꯨꯄꯦꯁꯅꯦꯜ ꯑꯣꯏꯕꯥ .
activities,ꯊꯕꯛ ꯊꯧꯔꯡꯁꯤꯡ
that,ꯃꯗꯨ
involve,ꯃꯅꯨꯘ ꯆꯟꯕ
significant,ꯃꯁꯛ ꯊꯣꯛꯄ
interpersonal,ꯏꯟꯇꯔꯄꯔꯁꯣꯅꯦꯜ ꯑꯣꯏꯕꯥ .
"contact,","ꯄꯥꯎ ꯐꯥꯎꯕ,"
because,ꯃꯔꯝꯗꯤ
fears,ꯑꯀꯤꯕꯥ ꯄꯣꯀꯄꯥ
"criticism,","ꯐꯩ ꯐꯠꯇꯦ ꯅꯩꯟꯕ,"
"disapproval,","ꯗꯤꯁꯑꯦꯕꯜ ꯑꯣꯏꯕꯥ, ."
or,ꯅꯠꯇ꯭ꯔꯒ
rejection,ꯔꯤꯖꯦꯛꯁꯟ ꯇꯧꯕꯥ
(Their,(ꯃꯈꯣꯏꯒꯤ
biggest,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ .
problem,ꯁꯤꯡꯅꯕ
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
fear,ꯑꯀꯤꯕ
rejection),ꯔꯤꯖꯦꯛꯁꯟ ꯇꯧꯕꯥ)꯫
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
Is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
unwilling,ꯑꯅꯏꯂꯤꯡ ꯑꯣꯏꯕꯥ .
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
get,ꯐꯪꯕ
involved,ꯁꯔꯨꯛ ꯌꯥꯈꯤꯕ
with,ꯂꯣꯏꯅꯅ
people,ꯃꯤꯌꯥꯝ
unless,ꯑꯣꯏꯗꯔꯤꯕ ꯐꯥꯎꯕ
certain,ꯑꯀꯛꯅꯕ
being,ꯑꯣꯏꯕ
liked,ꯂꯥꯏꯛ ꯇꯧꯈꯤꯕꯥ
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
Shows,ꯁꯣꯁꯤꯡ ꯑꯁꯤ .
restraint,ꯔꯤꯁ꯭ꯠꯔꯀꯆꯔ ꯇꯧꯕꯥ
within,ꯀꯔꯒꯨꯝꯕꯒꯤ ꯃꯅꯨꯡꯗ
intimate,ꯅꯛꯁꯤꯟꯅꯕ
relationships,ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ .
because,ꯃꯔꯝꯗꯤ
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
fear,ꯑꯀꯤꯕ
being,ꯑꯣꯏꯕ
ridiculed,ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯈꯤꯕꯥ
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
Is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
preoccupied,ꯄ꯭ꯔꯤꯑꯣꯛꯌꯨꯄꯦꯁꯟ ꯇꯧꯕꯥ
with,ꯂꯣꯏꯅꯅ
being,ꯑꯣꯏꯕ
criticized,ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
or,ꯅꯠꯇ꯭ꯔꯒ
rejected,ꯔꯤꯖꯦꯛꯇ ꯇꯧꯈꯤꯕꯥ
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
social,ꯈꯨꯟꯅꯥꯏ
situations,ꯐꯤꯚꯃꯁꯤꯡ ꯑꯁꯤ .
5,꯵ ꯑꯃꯁꯨꯡ ꯵.
Is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
inhibited,ꯏꯅꯍꯤꯕꯤꯠ ꯇꯧꯕꯥ
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
new,ꯑꯅꯧꯕ
interpersonal,ꯏꯟꯇꯔꯄꯔꯁꯣꯅꯦꯜ ꯑꯣꯏꯕꯥ .
situations,ꯐꯤꯚꯃꯁꯤꯡ ꯑꯁꯤ .
because,ꯃꯔꯝꯗꯤ
feelings,ꯐꯤꯜꯂꯤꯡꯁꯤꯡ .
inadequacy,ꯃꯇꯤꯛ ꯆꯥꯗꯕꯥ .
6,꯶ ꯑꯃꯁꯨꯡ ꯶.
Views,ꯌꯦꯡꯕꯥ ꯌꯥꯕꯥ ꯃꯐꯃꯁꯤꯡ
self,ꯝꯁꯥꯒꯤ
as,ꯑꯣꯏꯅ
socially,ꯁꯣꯁꯤꯌꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯦꯝ .
"inept,","ꯏꯅꯑꯦꯞꯇ ꯇꯧꯕꯥ, ."
personally,ꯄꯔꯁꯣꯅꯦꯜ ꯑꯣꯏꯅꯥ .
"unappealing,","ꯑꯅꯑꯦꯄꯤꯂꯤꯡ ꯇꯧꯕꯥ, ."
or,ꯅꯠꯇ꯭ꯔꯒ
inferior,ꯏꯅꯐꯦꯔꯤꯌꯔ ꯑꯣꯏꯕꯥ .
