en,mni-Mtei
"conception, drawn from the representations of apprehension, must","ꯀꯟꯁꯦꯄꯁꯟ, ꯑꯦꯞꯔꯦꯁꯅꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯗꯒꯤ ꯂꯧꯕꯥ, ꯃꯊꯧ ꯇꯥꯏ꯫"
"harmonize. It is very soon seen that, as accordance of the cognition with its",ꯍꯥꯔꯃꯣꯅꯤꯖ ꯇꯧꯕꯥ꯫
"object constitutes truth, the question now before us can only relate to the","ꯑꯣꯕꯖꯦꯛꯇ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯇꯧꯏ, ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯍꯪ ꯑꯁꯤ ."
"formal conditions of empirical truth; and that the phenomenon, in",ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨꯒꯤ ꯐꯣꯔꯃꯦꯜ ꯑꯣꯏꯕꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡ;
"opposition to the representations of apprehension, can only be distinguished","ꯑꯦꯞꯔꯦꯟꯁꯤꯄꯥꯁꯅꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯑꯣꯄꯣꯖꯤꯁꯟ, ꯈꯛꯇꯃꯛ ꯈꯦꯠꯅꯕꯥ ꯌꯥꯏ"
"therefrom as the object of them, if it is subject to a rule which distinguishes","ꯃꯗꯨꯗꯒꯤ ꯃꯈꯣꯌꯒꯤ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯣꯏꯅꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯗꯕꯥ ꯅꯤꯌꯝ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯔꯕꯗꯤ ."
"it from every other apprehension, and which renders necessary a mode of","ꯃꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯦꯞꯔꯦꯟꯁꯤꯕꯜ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯥ ꯄꯤꯔꯤ ."
connection of the manifold. That in the phenomenon which contains the,ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤ ꯀꯅꯦꯛꯁꯟ ꯂꯩꯕꯥ꯫
"condition of this necessary rule of apprehension, is the object","ꯃꯁꯤꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯅꯤꯌꯝ ꯑꯁꯤꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯁꯤ, ꯄꯣꯠꯁꯛ ꯑꯗꯨꯅꯤ ."
"Let us now proceed to our task. That something happens, that is to say,",ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯊꯕꯛꯇꯥ ꯆꯪꯁꯤ꯫
"that something or some state exists which before was not, cannot be","ꯃꯃꯥꯡꯗꯥ ꯂꯩꯔꯃꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯔꯥꯖ꯭ꯌ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯁꯤ, ."
"empirically perceived, unless a phenomenon precedes, which does not","ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ, ꯐꯤꯚꯝ ꯑꯃꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯂꯩꯔꯛꯠꯔꯤꯕꯐꯥꯑꯣꯕꯥ, ꯃꯁꯤꯅꯥ ."
contain in itself this state. For a reality which should follow upon a void,ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
"time, in other words, a beginning, which no state of things precedes, can","ꯃꯇꯝ, ꯑꯇꯣꯞꯄꯥ ꯋꯥꯍꯩ ꯑꯃꯗꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯍꯧꯔꯀꯐꯝ ꯑꯃꯥ, ꯃꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯩꯕꯥ, ."
just as little be apprehended as the void time itself. Every apprehension of,ꯃꯇꯧ ꯑꯁꯨꯝꯅꯥ ꯚꯣꯏꯗ ꯇꯥꯏꯝ ꯃꯁꯥꯃꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯂꯧꯈꯠꯄꯥ꯫
an event is therefore a perception which follows upon another perception,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯍꯥꯌꯕꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯄꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯅꯤ .
"But as this is the case with all synthesis of apprehension, as I have shown",ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯎꯠꯈꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯞꯔꯦꯟꯁꯤꯌꯅꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯅꯥ .
"above in the example of a house, my apprehension of an event is not yet","ꯃꯊꯛꯇꯥ ꯌꯨꯃꯊꯛ ꯑꯃꯒꯤ ꯈꯨꯗꯃꯗꯥ, ꯊꯧꯗꯣꯛ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯒꯤ ꯋꯥꯈꯜ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯑꯣꯏꯗ꯭ꯔꯤ"
sufficiently distinguished from other apprehensions. But I remark also that,ꯑꯇꯣꯞꯄꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯒꯤ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯈꯦꯠꯅꯕꯥ꯫
"if in a phenomenon which contains an occurrence, I call the antecedent state",ꯀꯔꯤꯒꯨꯝꯕꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯐꯤꯚꯝ ꯑꯃꯗꯥ ꯂꯩꯔꯕꯗꯤ ꯑꯩꯅꯥ ꯑꯦꯟꯇꯤꯁꯤꯗꯦꯟꯇ ꯁ꯭ꯇꯦꯠ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
"of my perception, A, and the following state, B, the perception B can only","ꯑꯩꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯤ, ꯑꯦ, ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤꯒꯤ, ꯕꯤ, ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯅꯥ ꯕꯤ."
"follow A in apprehension, and the perception A cannot follow B, but only",ꯑꯦ.ꯑꯦꯟ.ꯑꯦ.
"precede it. For example, I see a ship float down the stream of a river. My",ꯃꯁꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫
perception of its place lower down follows upon my perception of its place,ꯃꯁꯤꯒꯤ ꯃꯐꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯂꯣꯌꯔꯕꯥ ꯗꯥꯎꯟ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯐꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯂꯤ
"higher up the course of the river, and it is impossible that, in the","ꯇꯨꯔꯦꯂꯒꯤ ꯈꯣꯡꯆꯠꯀꯤ ꯃꯊꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯑꯣꯏꯊꯣꯛꯂꯣꯏ, ꯲꯰꯲꯰ꯗꯥ꯫"
"apprehension of this phenomenon, the vessel should be perceived first","ꯃꯁꯤꯒꯤ ꯐꯤꯚꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯚꯦꯁꯦꯜ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯒꯗꯕꯅꯤ ."
"below and afterwards higher up the stream. Here, therefore, the order in the",ꯃꯈꯥꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯨꯡꯗꯥ ꯇꯨꯔꯦꯜ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯅꯥ ꯂꯩ꯫
sequence of perceptions in apprehension is determined; and by this order,ꯑꯦꯞꯔꯦꯟꯇꯤꯁꯅꯗꯥ ꯂꯩꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯁꯤꯛꯕꯦꯟꯁ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯏ;
"apprehension is regulated. In the former example, my perceptions in the",ꯑꯦꯞꯔꯦꯟꯇꯤꯁ ꯑꯁꯤ ꯔꯤꯒꯨꯂꯦꯠ ꯇꯧꯏ꯫
"apprehension of a house might begin at the roof and end at the foundation,","ꯌꯨꯝ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯁꯤ ꯌꯨꯃꯊꯛꯇꯥ ꯍꯧꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯐꯥꯎꯟꯗꯦꯁꯟꯗꯥ ꯂꯣꯏꯕꯥ ꯌꯥꯏ,"
"or vice versa; or I might apprehend the manifold in this empirical intuition,",ꯅꯠꯔꯒꯥ ꯃꯁꯤꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ;
"by going from left to right, and from right to left. Accordingly, in the series","ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯐꯥꯑꯣꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯑꯗꯨꯗꯥ ꯆꯠꯇꯨꯅꯥ꯫"
"of these perceptions, there was no determined order, which necessitated my","ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯈꯤꯗꯦ, ꯃꯗꯨꯅꯥ ꯑꯩꯒꯤ [...]"
"beginning at a certain point, in order empirically to connect the manifold","ꯑꯀꯛꯅꯕꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯍꯧꯔꯒꯥ, ꯃꯦꯅꯤꯐꯣꯜꯗ ꯑꯁꯤ ꯁꯝꯅꯍꯟꯅꯕꯥ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯕꯥ"
But this rule is always to be met with in the perception of that which,ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯅꯤꯌꯝ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯗꯨꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯗꯥ ꯊꯦꯡꯅꯒꯗꯕꯅꯤ ꯃꯗꯨꯗꯤ .
"happens, and it makes the order of the successive perceptions in the","ꯊꯣꯀꯏ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯇꯨꯡꯗꯥ ꯂꯥꯛꯀꯗꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯑꯣꯔꯗꯔ ꯑꯗꯨ ꯄꯤꯔꯤ꯫"
apprehension of such a phenomenon necessary,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯐꯤꯚꯝ ꯑꯁꯤꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯁꯤ ꯏꯪꯊꯍꯅꯕꯥ
"I must, therefore, in the present case, deduce the subjective sequence of","ꯑꯩꯍꯥꯛꯅꯥ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯦꯁ ꯑꯁꯤꯗꯥ, ꯲꯰꯲꯰ꯒꯤ ꯁꯕ꯭ꯖꯦꯛꯇꯤꯕ ꯁꯤꯛꯕꯦꯟꯁ ꯑꯁꯤ ꯊꯤꯗꯣꯛꯀꯗꯕꯅꯤ꯫"
"apprehension from the objective sequence of phenomena, for otherwise the","ꯐꯦꯅꯣꯃꯦꯅꯥꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯁꯤꯛꯕꯦꯟꯁꯇꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯦꯞꯔꯦꯟꯁꯤꯕꯜ, ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ."
"former is quite undetermined, and one phenomenon is not distinguishable","ꯍꯥꯟꯅꯒꯤ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯊꯔꯤ, ꯑꯃꯁꯨꯡ ꯐꯤꯚꯝ ꯑꯃꯅꯥ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯗꯕꯥ ꯌꯥꯏ ."
from another. The former alone proves nothing as to the connection of the,ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯒꯤ꯫
"manifold in an object, for it is quite arbitrary. The latter must consist in the","ꯄꯣꯠꯁꯛ ꯑꯃꯗꯥ ꯃꯦꯅꯤꯐꯣꯜꯗ, ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯑꯔꯕꯤꯠꯔꯦꯔꯤ ꯑꯣꯏ꯫"
"order of the manifold in a phenomenon, according to which order the","ꯐꯤꯚꯝ ꯑꯃꯗꯥ ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤ ꯑꯣꯔꯗꯔ, ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯣꯔꯗꯔ ꯑꯗꯨ ."
apprehension of one thing (that which happens) follows that of another,ꯋꯥꯐꯝ ꯑꯃꯒꯤ (ꯃꯗꯨ ꯊꯣꯛꯂꯤꯕꯥ) ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯂꯤ꯫
"thing (which precedes), in conformity with a rule. In this way alone can I be","ꯄꯣꯠꯁꯛ (ꯃꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ), ꯅꯤꯌꯝ ꯑꯃꯒꯥ ꯆꯨꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ꯫"
"authorized to say of the phenomenon itself, and not merely of my own","ꯐꯤꯚꯝ ꯑꯁꯤ ꯃꯁꯥꯃꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯍꯥꯌꯅꯕꯥ ꯑꯣꯊꯣꯔꯥꯏꯖ ꯇꯧꯔꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯈꯛꯇꯃꯛ ꯅꯠꯇꯦ꯫"
"apprehension, that a certain order or sequence is to be found therein. That","ꯑꯦꯞꯔꯦꯟꯇꯤꯁꯟ, ꯑꯀꯛꯅꯕꯥ ꯑꯣꯔꯗꯔ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯁꯤꯛꯕꯦꯟꯁ ꯑꯃꯥ ꯃꯗꯨꯗꯥ ꯐꯪꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫"
"is, in other words, I cannot arrange my apprehension otherwise than in this","ꯑꯁꯤ, ꯑꯇꯣꯞꯄꯥ ꯋꯥꯍꯩ ꯑꯃꯗꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯦꯞꯔꯦꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ."
order,ꯃꯊꯪ ꯃꯅꯥꯎ
"In conformity with this rule, then, it is necessary that in that which","ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯤꯌꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯃꯁꯤ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯗꯨ [...]"
"antecedes an event there be found the condition of a rule, according to","ꯑꯦꯟꯇꯦꯁꯤꯗꯦꯁ ꯑꯃꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯔꯨꯜ ꯑꯃꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯗꯨ ꯐꯪꯂꯦ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫"
which in this event follows always and necessarily; but I cannot reverse this,ꯃꯁꯤ ꯊꯧꯔꯝ ꯑꯁꯤꯗꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯆꯠꯂꯤ;
"and go back from the event, and determine (by apprehension) that which","ꯑꯃꯁꯨꯡ ꯊꯧꯔꯝ ꯑꯗꯨꯗꯒꯤ ꯍꯜꯂꯀꯎ, ꯑꯃꯁꯨꯡ (ꯑꯦꯞꯔꯦꯟꯌꯨꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ) ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯎ꯫"
antecedes it. For no phenomenon goes back from the succeeding point of,ꯑꯦꯟꯇꯤꯁꯦꯗꯦꯁ ꯑꯁꯤ꯫
"time to the preceding point, although it does certainly relate to a preceding","ꯃꯃꯥꯡꯒꯤ ꯄꯣꯏꯟꯇꯇꯥ ꯃꯇꯝ ꯂꯦꯞꯂꯕꯁꯨ, ꯃꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯃꯃꯥꯡꯒꯤ ꯋꯥꯐꯝ ꯑꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯔꯕꯁꯨ"
"point of time; from a given time, on the other hand, there is always a",ꯄꯣꯏꯟꯇ ꯑꯣꯐ ꯇꯥꯏꯝ;
"necessary progression to the determined succeeding time. Therefore,",ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ꯫
"because there certainly is something that follows, I must of necessity","ꯃꯔꯃꯗꯤ ꯁꯣꯏꯗꯅꯥ ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯤ, ꯑꯩꯍꯥꯛꯅꯥ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯃꯊꯧ ꯇꯥꯏ"
"connect it with something else, which antecedes, and upon which it follows,","ꯃꯁꯤꯕꯨ ꯑꯇꯣꯞꯄꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯥ ꯁꯝꯅꯍꯜꯂꯨ, ꯃꯗꯨ ꯑꯦꯟꯇꯤꯁꯦꯗꯦꯁ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯂꯤ, ."
"in conformity with a rule, that is necessarily, so that the event, as","ꯔꯨꯜ ꯑꯃꯒꯥ ꯆꯨꯁꯤꯟꯅꯗꯨꯅꯥ, ꯃꯗꯨ ꯇꯉꯥꯏꯐꯗꯅꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨ, as ."
"conditioned, affords certain indication of a condition, and this condition","ꯀꯟꯗꯤꯁꯟ ꯇꯧꯔꯕꯥ, ꯀꯟꯗꯤꯁꯟ ꯑꯃꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯏꯟꯗꯤꯀꯦꯁꯟ ꯑꯃꯥ ꯄꯤꯔꯤ, ꯑꯃꯁꯨꯡ ꯀꯟꯗꯤꯁꯟ ꯑꯁꯤꯅꯥ ."
determines the event,ꯊꯧꯗꯣꯛ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯏ .
"Let us suppose that nothing precedes an event, upon which this event","ꯑꯩꯈꯣꯌꯅꯥ ꯊꯧꯔꯝ ꯑꯃꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯁꯤ, ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯧꯗꯣꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ."
must follow in conformity with a rule. All sequence of perception would,ꯅꯤꯌꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯅꯐꯣꯔꯃꯤꯇꯤꯗꯥ ꯇꯨꯡ ꯏꯟꯒꯗꯕꯅꯤ꯫
"then exist only in apprehension, that is to say, would be merely subjective,","ꯑꯗꯨꯗꯒꯤꯗꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯈꯛꯇꯗꯥ ꯂꯩꯒꯅꯤ, ꯍꯥꯌꯕꯗꯤ ꯁꯨꯞꯅꯒꯤ ꯁꯕ꯭ꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯒꯅꯤ,"
and it could not thereby be objectively determined what thing ought to,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯀꯔꯤ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯉꯃꯈꯤꯗꯦ꯫
"precede, and what ought to follow in perception. In such a case, we should","ꯄ꯭ꯔꯤꯁꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯄꯔꯁꯦꯄꯁꯟꯗꯥ ꯀꯔꯤ ꯇꯨꯡ ꯏꯟꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ꯫"
"have nothing but a play of representations, which would possess no","ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯒꯤ ꯅꯥꯠ ꯑꯃꯥ ꯅꯠꯇꯅꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ, ꯃꯗꯨꯗꯥ ꯂꯩꯇꯦ ."
"application to any object. That is to say, it would not be possible through",ꯄꯣꯠꯁꯛ ꯑꯃꯍꯦꯛꯇꯗꯥ ꯑꯦꯞꯂꯤꯀꯦꯁꯟ ꯇꯧꯕꯥ꯫
"perception to distinguish one phenomenon from another, as regards","ꯐꯤꯚꯝ ꯑꯃꯕꯨ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯝꯅꯕꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ, ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ"
relations of time; because the succession in the act of apprehension would,ꯃꯇꯃꯒꯤ ꯃꯔꯤꯁꯤꯡ;
"always be of the same sort, and therefore there would be nothing in the","ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯈꯂꯒꯤ ꯑꯣꯏꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯲꯰꯲꯰ꯗꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯔꯃꯂꯣꯏ꯫"
"phenomenon to determine the succession, and to render a certain sequence","ꯁꯛꯁꯤꯁꯟ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯛꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯀꯛꯅꯕꯥ ꯁꯤꯛꯕꯦꯟꯁ ꯑꯃꯥ ꯔꯦꯟꯗꯔ ꯇꯧꯅꯕꯥ ꯐꯤꯚꯝ"
"objectively necessary. And, in this case, I cannot say that two states in a",ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ꯫
"phenomenon follow one upon the other, but only that one apprehension","ꯐꯤꯚꯝ ꯑꯃꯅꯥ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯂꯤ, ꯑꯗꯨꯕꯨ ꯃꯗꯨ ꯑꯃꯈꯛꯇꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯀꯄꯥ ꯑꯗꯨꯈꯛꯇꯅꯥ ."
"follows upon another. But this is merely subjective, and does not determine",ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯂꯤ꯫
