en,mni-Mtei
"Dead for all these centuries, is full of strangeness of the","ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯁꯤꯕꯥ, ꯑꯁꯤ ꯑꯆꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯜꯂꯦ ꯫"
geologic and chemical world. There are deep caverns and,ꯖꯤꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯃꯁꯨꯡ ꯀꯦꯃꯤꯀꯦꯜ ꯋꯥꯔꯜꯗ꯫
fissures that reach none know whither. There have been,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯌꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯐꯤꯁꯔꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯕꯥ꯫
"volcanoes, some of whose openings still send out waters of","ꯚꯣꯂꯀꯦꯅꯣꯁ, ꯃꯈꯣꯌꯒꯤ ꯑꯣꯄꯅꯤꯡ ꯈꯔꯗꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯏꯁꯤꯡ ꯊꯥꯗꯣꯀꯏ꯫"
"strange properties, and gases that kill or make to vivify","ꯑꯆꯝꯕꯥ ꯃꯒꯨꯅꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁꯤꯍꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯚꯤꯚꯤꯐꯥꯏ ꯇꯧꯕꯥ ꯒ꯭ꯌꯥꯁꯁꯤꯡ"
"Doubtless, there is something magnetic or electric in some of","ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯅꯥ, ꯈꯔꯗꯥ ꯃꯦꯒ꯭ꯅꯦꯇꯤꯛ ꯅꯠꯔꯒꯥ ꯏꯂꯦꯛꯠꯔꯤꯛ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯤ ."
these combinations of occult forces which work for physical life,ꯐꯤꯖꯤꯀꯦꯜ ꯂꯥꯏꯐꯀꯤꯗꯃꯛ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯥ ꯑꯣꯀꯜꯇ ꯐꯣꯔꯁꯁꯤꯡꯒꯤ ꯀꯝꯕꯤꯅꯦꯁꯅꯁꯤꯡ ꯑꯁꯤ .
in strange way; and in himself were from the first some great,ꯑꯆꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ;
qualities. In a hard and warlike time he was celebrate that he,ꯃꯒꯨꯅꯁꯤꯡ꯫
"have more iron nerve, more subtle brain, more braver heart,","ꯑꯥꯏꯔꯟ ꯅꯔꯚ ꯍꯦꯟꯅꯥ ꯂꯩꯕꯥ, ꯍꯦꯟꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯕ꯭ꯔꯦꯟ, ꯍꯦꯟꯅꯥ ꯊꯧꯅꯥ ꯂꯩꯕꯥ ꯊꯝꯃꯣꯌ ꯂꯩꯕꯥ,"
than any man. In him some vital principle have in strange way,ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯗꯒꯤ ꯍꯦꯟꯅꯥ꯫
found their utmost; and as his body keep strong and grow and,ꯃꯈꯣꯌꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨ ꯐꯪꯈꯤ;
"thrive, so his brain grow too. All this without that diabolic aid","ꯊ꯭ꯔꯤꯚ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯦꯟ ꯑꯗꯨꯁꯨ ꯍꯦꯅꯒꯠꯂꯀꯏ꯫"
which is surely to him; for it have to yield to the powers that,ꯃꯗꯨ ꯁꯣꯌꯗꯅꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛꯇꯅꯤ;
"come from, and are, symbolic of good. And now this is what he","ꯑꯐꯕꯒꯤ ꯃꯃꯤ ꯇꯥꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯒꯤ ꯂꯥꯀꯎ꯫"
"is to us. He have infect you—oh, forgive me, my dear, that I",ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛꯇꯗꯤꯅꯤ꯫
must say such; but it is for good of,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯁꯤ ꯍꯥꯌꯒꯗꯕꯅꯤ;
"you that I speak. He infect you in such wise, that even if he do",ꯑꯩꯅꯥ ꯉꯥꯡꯂꯤꯕꯥ ꯑꯗꯨ ꯅꯉ꯫
"no more, you have only to live—to live in your own old, sweet","ꯃꯈꯥ ꯇꯥꯅꯥ, ꯅꯍꯥꯛꯅꯥ ꯍꯤꯡꯅꯕꯒꯤꯗꯃꯛ ꯈꯛꯇꯃꯛ ꯃꯊꯧ ꯇꯥꯏ—ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯑꯔꯤꯕꯥ, ꯃꯆꯤ ꯑꯣꯏꯕꯥ ꯆꯤꯟꯖꯥꯛ"
"way; and so in time, death, which is of man’s common lot and",ꯂꯝꯕꯤ;
"with God’s sanction, shall make you like to him. This must not","ꯏꯄꯨꯔꯣꯌꯒꯤ ꯁꯦꯉ꯭ꯀꯁꯟ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯅꯍꯥꯀꯄꯨ ꯃꯍꯥꯀꯄꯨ ꯄꯥꯃꯍꯅꯒꯅꯤ꯫"
be! We have sworn together that it must not. Thus are we,ꯑꯣꯏꯌꯨ!
"ministers of God’s own wish: that the world, and men for whom","ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯄꯥꯝꯕꯒꯤ ꯊꯧꯒꯜ ꯇꯧꯕꯁꯤꯡ: ꯃꯥꯂꯦꯝ, ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏꯕꯁꯤꯡꯒꯤꯗꯃꯛ ꯃꯤꯑꯣꯏꯁꯤꯡ"
"His Son die, will not be given over to monsters, whose very","ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯗꯨ ꯁꯤꯔꯒꯅꯤ, ꯃꯅꯁ꯭ꯇꯔꯁꯤꯡꯗꯥ ꯄꯤꯕꯤꯔꯣꯏ, ꯃꯈꯣꯌꯒꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯏ꯫"
514,꯵꯱꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
existence would defame Him. He have allowed us to redeem,ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯣꯀꯍꯅꯒꯅꯤ꯫
"one soul already, and we go out as the old knights of the Cross","ꯊꯋꯥꯏ ꯑꯃꯥ ꯍꯥꯟꯅꯗꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯀ꯭ꯔꯣꯁꯀꯤ ꯑꯔꯤꯕꯥ ꯅꯥꯏꯠ ꯑꯣꯏꯅꯥ ꯃꯄꯥꯟꯗꯥ ꯊꯣꯛꯇꯨꯅꯥ ꯂꯩꯔꯤ ."
to redeem more. Like them we shall travel towards the sunrise;,ꯍꯦꯟꯅꯥ ꯔꯤꯗꯤꯝ ꯇꯧꯅꯕꯥ꯫
"and like them, if we fall, we fall in good cause.” He paused and I",ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯨꯝꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯁꯣꯀꯄꯥ ꯇꯥꯔꯕꯗꯤ ꯑꯩꯈꯣꯌ ꯑꯐꯕꯥ ꯋꯥꯐꯃꯗꯥ ꯁꯣꯀꯏ꯫”
said:,ꯍꯥꯏꯈꯤꯕ:
—,— — ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
“But will not the Count take his rebuff wisely? Since he has been,“ꯑꯗꯨꯕꯨ ꯀꯥꯎꯟꯇꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯔꯦꯕꯐ ꯑꯁꯤ ꯂꯧꯁꯤꯡ ꯂꯩꯅꯥ ꯂꯧꯔꯣꯏꯗ꯭ꯔꯥ?
"driven from England, will he not avoid it, as a tiger does the","ꯏꯪꯂꯦꯟꯗꯗꯒꯤ ꯊꯧꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯔꯣꯏ, ꯇꯥꯏꯒꯔ ꯑꯃꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ."
village from which he has been hunted?”,ꯃꯍꯥꯀꯄꯨ ꯂꯃꯖꯤꯡꯕꯤꯈꯤꯕꯥ ꯈꯨꯉ꯭ꯒꯪ ꯑꯗꯨꯅꯤ?”
"“Aha!” he said, “your simile of the tiger good, for me, and I shall",“ꯑꯍꯥ!”
"adopt him. Your man-eater, as they of India call the tiger who",ꯃꯍꯥꯀꯄꯨ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯥ꯫
"has once tasted blood of the human, care no more for the other","ꯃꯇꯝ ꯑꯃꯗꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯏꯒꯤ ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯈ꯭ꯔꯦ, ꯀꯦꯌꯔ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯍꯦꯟꯅꯥ ."
"prey, but prowl unceasing till he get him. This that we hunt from","ꯄ꯭ꯔꯦꯌꯔ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯀꯄꯨ ꯐꯪꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯕꯤꯌꯨ꯫"
"our village is a tiger, too, a man-eater, and he never cease to","ꯑꯩꯈꯣꯌꯒꯤ ꯈꯨꯉ꯭ꯒꯪ ꯑꯁꯤ ꯇꯥꯏꯒꯔ ꯑꯃꯁꯨꯅꯤ, ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯄꯥ ꯂꯦꯄꯈꯤꯗꯦ"
"prowl. Nay, in himself he is not one to retire and stay afar. In his",ꯄ꯭ꯔꯣꯎꯜ ꯇꯧꯕꯥ꯫
"life, his living life, he go over the Turkey frontier and attack his","ꯄꯨꯟꯁꯤ, ꯃꯍꯥꯛꯀꯤ ꯍꯤꯡꯂꯤꯕꯥ ꯄꯨꯟꯁꯤ, ꯃꯍꯥꯛꯅꯥ ꯇꯨꯔꯀꯤ ꯐ꯭ꯔꯟꯇꯤꯌꯥꯔꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯇꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ."
"enemy on his own ground; he be beaten back, but did he stay?",ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯂꯃꯗꯥ ꯌꯦꯛꯅꯕꯥ;
"No! He come again, and again, and again. Look at his",ꯅꯠꯇꯦ!
persistence and endurance. With the child-brain that was to him,ꯄꯔꯁꯤꯁ꯭ꯇꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯟꯗꯨꯔꯦꯟꯁ꯫
he have long since conceive the idea of coming to a great city,ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯒꯤ ꯑꯆꯧꯕꯥ ꯁꯍꯔ ꯑꯃꯗꯥ ꯂꯥꯀꯄꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯈꯅꯗꯨꯅꯥ ꯂꯥꯛꯂꯤ .
What does he do? He find out the place of all the world most of,ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ?
promise for him. Then he deliberately set himself down to,ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯋꯥꯁꯛ ꯂꯧꯕꯥ꯫
"prepare for the task. He find in patience just how is his strength,",ꯊꯕꯛ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯕꯥ꯫
and what are his powers. He study new tongues. He learn new,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯁꯛꯇꯤꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯤꯅꯣ꯫
"social life; new environment of old ways, the politic, the law, the",ꯈꯨꯟꯅꯥꯏꯒꯤ ꯄꯨꯟꯁꯤ;
"finance, the science, the habit of a new land and a new people","ꯐꯥꯏꯅꯥꯟꯁ, ꯁꯥꯏꯟꯁ, ꯑꯅꯧꯕꯥ ꯂꯝ ꯑꯃꯒꯤ ꯍꯩꯅꯕꯤ ꯑꯃꯁꯨꯡ ꯑꯅꯧꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ"
515,꯵꯱꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
who have come to be since he was. His glimpse that he have,ꯃꯍꯥꯛ ꯃꯇꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯀꯅꯥꯅꯣ꯫
"had, whet his appetite only and enkeen his desire. Nay, it help","ꯍꯥꯗ, ꯃꯍꯥꯛꯀꯤ ꯑꯦꯄꯦꯇꯦꯠ ꯈꯛꯇꯃꯛ whet ꯇꯧ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯄꯥꯝꯕꯥ ꯑꯗꯨ ꯑꯦꯅꯀꯤꯟ ꯇꯧ꯫"
him to grow as to his brain; for it all prove to him how right he,ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯦꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯥꯎꯈꯠꯅꯕꯥ ꯃꯍꯥꯀꯄꯨ;
was at the first in his surmises. He have done this alone; all,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜꯂꯣꯅꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯈꯤ꯫
alone! from a ruin tomb in a forgotten land. What more may he,ꯃꯊꯟꯇ!
not do when the greater world of thought is open to him. He,ꯋꯥꯈꯂꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫
"that can smile at death, as we know him; who can flourish in the",ꯃꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯤꯕꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯌꯥꯏ;
"midst of diseases that kill off whole peoples. Oh, if such an one",ꯃꯤꯌꯥꯝ ꯄꯨꯝꯅꯃꯀꯄꯨ ꯍꯥꯠꯂꯤꯕꯥ ꯂꯥꯌꯅꯥꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ꯫
"was to come from God, and not the Devil, what a force for good","ꯏꯁ꯭ꯕꯔꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯣꯏꯔꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯂꯥꯏꯅꯤꯡꯊꯧꯒꯤ ꯅꯠꯇꯦ, ꯀꯔꯤꯒꯤꯗꯃꯛ ꯑꯐꯕꯥ ꯐꯣꯔꯁ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯅꯣ꯫"
might he not be in this old world of ours. But we are pledged to,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯔꯤꯕꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯃꯍꯥꯛ ꯂꯩꯔꯃꯂꯣꯏꯗꯕꯅꯤ꯫
"set the world free. Our toil must be in silence, and our efforts all",ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯁꯦꯠ ꯇꯧꯕꯥ꯫
"in secret; for in this enlightened age, when men believe not even",ꯆꯨꯝꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ;
"what they see, the doubting of wise men would be his greatest","ꯃꯈꯣꯌꯅꯥ ꯎꯔꯤꯕꯥ ꯑꯗꯨ, ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯑꯣꯏꯒꯅꯤ"
"strength. It would be at once his sheath and his armour, and his",ꯄꯥꯡꯒꯜ.
"weapons to destroy us, his enemies, who are willing to peril even","ꯑꯩꯈꯣꯌꯕꯨ, ꯃꯍꯥꯛꯀꯤ ꯌꯦꯛꯅꯕꯁꯤꯡꯕꯨ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯉꯝꯕꯥ ꯈꯨꯠꯂꯥꯌꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ."
our own souls for the safety of one we love—for the good of,ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯃꯒꯤ ꯁꯦꯐꯇꯤꯒꯤꯗꯃꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯁꯥꯒꯤ ꯊꯋꯥꯏꯁꯤꯡ—ꯑꯐꯕꯥ ꯑꯣꯏꯕꯒꯤꯗꯃꯛ
"mankind, and for the honour and glory of God.”","ꯃꯤꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯏꯁ꯭ꯕꯔꯒꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯛ ꯅꯥꯏꯕꯒꯤꯗꯃꯛ꯫”"
After a general discussion it was determined that for to-night,ꯖꯦꯅꯔꯦꯜ ꯗꯤꯁꯀꯁꯟ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯉꯁꯤꯒꯤ ꯑꯣꯏꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ .
nothing be definitely settled; that we should all sleep on the,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯦꯇꯜ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ;
"facts, and try to think out the proper conclusions. To-morrow, at","ꯋꯥꯐꯃꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯊꯧ ꯇꯥꯕꯥ ꯋꯥꯔꯣꯏꯁꯤꯟ ꯑꯗꯨ ꯈꯟꯅꯅꯕꯥ ꯍꯣꯠꯅꯕꯤꯌꯨ꯫"
"breakfast, we are to meet again, and, after making our","ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛꯂꯦꯟ, ꯑꯩꯈꯣꯌꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯎꯅꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ, ꯑꯩꯈꯣꯌꯒꯤ ."
"conclusions known to one another, we shall decide on some",ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯈꯉꯅꯔꯕꯥ ꯋꯥꯔꯣꯏꯁꯤꯅꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯒꯅꯤ
definite cause of action,ꯑꯦꯛꯁꯅꯒꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯃꯔꯝ
516,꯵꯱꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
I feel a wonderful peace and rest to-night. It is as if some,ꯑꯩꯍꯥꯛ ꯑꯉꯀꯄꯥ ꯁꯥꯟꯇꯤ ꯑꯃꯥ ꯐꯥꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ꯫
haunting presence were removed from me. Perhaps,ꯑꯩꯉꯣꯟꯗꯒꯤ ꯍꯣꯟꯇꯤꯡ ꯄ꯭ꯔꯦꯖꯦꯟꯁ ꯂꯧꯊꯣꯀꯈꯤ꯫
"My surmise was not finished, could not be; for I caught sight in","ꯑꯩꯒꯤ ꯁꯔꯃꯤꯖꯝ ꯑꯁꯤ ꯂꯣꯏꯁꯤꯅꯈꯤꯗꯦ, ꯑꯣꯏꯕꯥ ꯉꯃꯈꯤꯗꯦ;"
the mirror of the red mark upon my forehead; and I knew that I,ꯑꯩꯒꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯥꯂꯍꯧꯒꯤ ꯃꯁꯛ ꯑꯗꯨ;
was still unclean,ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯑꯁꯦꯡꯕꯥ ꯑꯣꯏꯅꯥ .
Dr. Seward’s Diary,ꯁꯦꯋꯥꯔꯗꯀꯤ ꯗꯥꯏꯔꯤꯒꯤ ꯗꯥ.
"5 October.—We all rose early, and I think that sleep did much","꯵ ꯑꯣꯛꯇꯣꯕꯔ.—ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯇꯣꯌꯅꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯇꯨꯝꯕꯥ ꯑꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯇꯧꯈꯤ"
for each and all of us. When we met at early breakfast there,ꯑꯩꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛꯀꯤꯗꯃꯛ꯫
was more general cheerfulness than any of us had ever,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯒꯤ ꯀꯅꯥꯒꯨꯝꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯖꯦꯅꯔꯦꯜ ꯑꯣꯏꯕꯥ ꯍꯔꯥꯑꯣꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
expected to experience again,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯂꯤ
It is really wonderful how much resilience there is in human,ꯃꯤꯑꯣꯏꯕꯗꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯔꯦꯁꯤꯂꯤꯌꯦꯟꯁ ꯂꯩꯕꯒꯦ ꯍꯥꯌꯕꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯑꯉꯀꯄꯅꯤ .
"nature. Let any obstructing cause, no matter what, be removed",ꯃꯍꯧꯁꯥ.
in any way—even by death,ꯃꯑꯣꯡ ꯑꯃꯠꯇꯗꯥ—ꯁꯤꯕꯅꯥ ꯐꯥꯑꯣꯕꯥ .
—and we fly back to first principles of hope and enjoyment,—ꯑꯗꯨꯒꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯥꯁꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯗꯥ ꯍꯜꯂꯀꯏ .
"More than once as we sat around the table, my eyes opened in",ꯑꯩꯈꯣꯌꯅꯥ ꯇꯦꯕꯂꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯐꯃꯂꯒꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯩꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯏꯪꯗꯥ ꯍꯥꯡꯗꯣꯀꯈꯤ ꯫
wonder whether the whole of the past days had not been a,ꯍꯧꯈꯤꯕꯥ ꯅꯨꯃꯤꯠ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯦꯟ .
dream. It was only when I caught sight of the red blotch on Mrs,ꯃꯪ.
"Harker’s forehead that I was brought back to reality. Even now,",ꯑꯩꯍꯥꯀꯄꯨ ꯔꯤꯑꯦꯂꯤꯇꯤꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯨꯔꯀꯈꯤꯕꯥ ꯍꯥꯔꯀꯔꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨ꯫
"when I am gravely revolving the matter, it is almost impossible","ꯑꯩꯍꯥꯛꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯕꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯔꯤꯚꯣꯜꯕꯤꯡ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ, ꯃꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯃꯅꯤ ."
to realise that the cause of all our trouble is still existent. Even,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯋꯥꯕꯥ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯔꯝ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯂꯩꯔꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ꯫
Mrs. Harker seems to lose sight of her trouble for whole spells; it,ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯥꯔꯀꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯋꯥꯕꯥ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯎꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯏ;
"is only now and again, when something recalls it to her mind,","ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯛ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯗꯥ ꯅꯤꯡꯁꯤꯡꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ,"
that she thinks of her terrible scar. We are to meet here in my,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯈꯜꯂꯤ ꯍꯥꯌꯕꯥ꯫
