en,mni-Mtei
sense noumena must be admitted. For this is no more than saying that our,ꯁꯦꯟꯁ ꯅꯧꯃꯦꯅꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯒꯗꯕꯅꯤ꯫
"mode of intuition is not applicable to all things, but only to objects of our","ꯏꯟꯠꯌꯨꯏꯇꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯑꯦꯞꯂꯤꯀꯦꯕꯜ ꯑꯣꯏꯗꯦ, ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡ ꯈꯛꯇꯗꯥ ꯆꯠꯅꯒꯅꯤ꯫"
"senses, that consequently its objective validity is limited, and that room is","ꯁꯦꯟꯁꯁꯤꯡ, ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯃꯁꯤꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯚꯦꯂꯤꯗꯤꯇꯤ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯔꯨꯝ ꯑꯗꯨ ."
"therefore left for another kind of intuition, and thus also for things that may","ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯈꯂꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯒꯤꯗꯃꯛ ꯊꯥꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯄꯣꯠꯁꯤꯡꯗꯁꯨ ꯌꯥꯑꯣꯈꯤ ꯃꯗꯨꯗꯤ ."
be objects of it. But in this sense the conception of a noumenon is,ꯃꯁꯤꯒꯤ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯣꯏꯌꯨ꯫
"problematical, that is to say, it is the notion of that it that it is possible, nor","ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ, ꯍꯥꯌꯕꯗꯤ ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯅꯤ, ꯅꯠꯔꯒꯥ ."
"that it is impossible, inasmuch as we do not know of any mode of intuition","ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯑꯃꯅꯤ, ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯠꯇꯥ ꯈꯉꯗꯦ ."
"besides the sensuous, or of any other sort of conceptions than the categories","ꯁꯦꯟꯁ꯭ꯌꯨꯂꯔꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ, ꯅꯠꯔꯒꯥ ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯈꯜ ꯑꯃꯠꯇꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ."
—a mode of intuition and a kind of conception neither of which is,—ꯏꯟꯠꯌꯨꯏꯇꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯜ ꯑꯃꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ
applicable to a non-sensuous object. We are on this account incompetent to,ꯅꯟ-ꯁꯦꯟꯁ꯭ꯌꯨꯑꯣꯁ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯃꯗꯥ ꯑꯦꯞꯂꯤꯀꯦꯕꯜ ꯑꯣꯏꯕꯥ꯫
extend the sphere of our objects of thought beyond the conditions of our,ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯤ ꯄꯣꯠꯂꯃꯁꯤꯡꯒꯤ ꯁ꯭ꯐꯤꯔ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯁꯥꯡꯗꯣꯀꯄꯥ .
"sensibility, and to assume the existence of objects of pure thought, that is, of","ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤ, ꯑꯃꯁꯨꯡ ꯑꯁꯦꯡꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯒꯤ ꯄꯣꯠꯁꯤꯡ ꯂꯩꯕꯥ, ꯍꯥꯌꯕꯗꯤ ."
"noumena, inasmuch as these have no true positive signification. For it must","ꯅꯧꯃꯦꯅꯥ, ꯃꯔꯃꯗꯤ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯁꯛ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
be confessed of the categories that they are not of themselves sufficient for,ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯥꯝꯅꯥ ꯆꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ ꯍꯥꯌꯕꯥ ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ ꯑꯗꯨ ꯀꯅꯐꯤꯗ ꯇꯧꯕꯤꯌꯨ .
"the cognition of things in themselves and, without the data of sensibility, are","ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯄꯣꯠꯁꯤꯡꯒꯤ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯗꯦꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ, ."
mere subjective forms of the unity of the understanding. Thought is,ꯁꯨꯞꯅꯒꯤ ꯁꯕ꯭ꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧꯁꯤꯡꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧ꯫
"certainly not a product of the senses, and in so far is not limited by them,","ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ ꯏꯟꯗ꯭ꯔꯤꯁꯤꯡꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯠꯇꯥ ꯅꯠꯇꯦ, ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯂꯤꯃꯤꯠ ꯇꯧꯕꯥ ꯅꯠꯇꯦ,"
but it does not therefore follow that it may be employed purely and without,ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯑꯣꯗꯅꯥ ꯊꯕꯛ ꯄꯤꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯁꯤ ꯇꯨꯡ ꯏꯟꯗꯦ꯫
"the intervention of sensibility, for it would then be without reference to an","ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯏꯟꯇꯔꯚꯦꯟꯁꯟ, ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯒꯤ ꯔꯤꯐꯔꯦꯟꯁ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯣꯏꯒꯅꯤ꯫"
object. And we cannot call a noumenon an object of pure thought; for the,ꯄꯣꯠꯂꯝ.
representation thereof is but the problematical conception of an object for a,ꯃꯁꯤꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯁꯤ ꯑꯗꯨꯕꯨ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯇꯤꯀꯦꯜ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯗꯨꯅꯤ .
perfectly different intuition and a perfectly different understanding from,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯏꯟꯠꯌꯨꯏꯇꯤ ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ .
"ours, both of which are consequently themselves problematical. The","ꯑꯩꯈꯣꯌꯒꯤ, ꯃꯈꯣꯌ ꯑꯅꯤꯃꯛ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯣꯏ꯫"
"conception of a noumenon is therefore not the conception of an object, but","ꯅꯧꯃꯦꯅꯣꯟ ꯑꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ."
merely a problematical conception inseparably connected with the,ꯁꯨꯞꯅꯒꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯇꯤꯀꯦꯜ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯈꯛꯇꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯅꯁꯦꯄꯦꯔꯦꯕꯜ ꯑꯣꯏꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ .
"limitation of our sensibility. That is to say, this conception contains the",ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯂꯤꯃꯤꯇꯦꯁꯟ꯫
"answer to the question: “Are there objects quite unconnected with, and","ꯋꯥꯍꯪ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ: “ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯗꯅꯥ ꯂꯩꯕ꯭ꯔꯥ, ꯑꯃꯁꯨꯡ ."
"independent of, our intuition?”—a question to which only an indeterminate","ꯃꯅꯤꯡꯇꯝꯕꯥ, ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ?”—ꯃꯁꯤꯒꯤ ꯋꯥꯍꯪ ꯑꯃꯥ ꯈꯛꯇꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯋꯥꯐꯝ ꯑꯃꯥ"
answer can be given. That answer is: “Inasmuch as sensuous intuition does,ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ ꯌꯥꯏ꯫
"not apply to all things without distinction, there remains room for other and","ꯈꯦꯟꯅꯕꯥ ꯂꯩꯇꯅꯥ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯁꯨꯡ ꯳."
different objects.” The existence of these problematical objects is therefore,ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ꯫”
"not absolutely denied, in the absence of a determinate conception of them,","ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯌꯥꯗꯕꯥ ꯅꯠꯇꯦ, ꯃꯈꯣꯌꯒꯤ ꯗꯤꯇꯔꯃꯤꯅꯦꯠ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯥ ꯂꯩꯇꯕꯗꯥ,"
"but, as no category is valid in respect of them, neither must they be","ꯑꯗꯨꯕꯨ, ꯀꯦꯇꯦꯒꯣꯔꯤ ꯑꯃꯠꯇꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯚꯦꯂꯤꯗ ꯑꯣꯏꯕꯥ ꯃꯔꯝꯅꯥ, ꯃꯈꯣꯌ ꯑꯅꯤꯃꯛ ."
admitted as objects for our understanding,ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯣꯏꯅꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯕꯥ
"Understanding accordingly limits sensibility, without at the same time","ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯑꯁꯤꯅꯥ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤ ꯂꯤꯃꯤꯠ ꯇꯧꯏ, ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ ꯌꯥꯑꯣꯗꯅꯥ ."
"enlarging its own field. While, moreover, it forbids sensibility to apply its",ꯃꯁꯥꯒꯤ ꯂꯝ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯆꯥꯎꯊꯣꯀꯍꯅꯕꯥ꯫
forms and modes to things in themselves and restricts it to the sphere of,ꯐꯣꯔꯝ ꯑꯃꯁꯨꯡ ꯃꯣꯗꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯄꯣꯠꯁꯤꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨ .
"phenomena, it cogitates an object in itself, only, however, as a","ꯐꯦꯅꯣꯃꯦꯅꯥ, ꯃꯁꯤꯅꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯕꯨ ꯀꯣꯖꯤꯇꯦꯠ ꯇꯧꯏ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯦ."
"transcendental object, which is the cause of a phenomenon (consequently","ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯑꯣꯕꯖꯦꯛꯇ, ꯃꯁꯤꯅꯥ ꯐꯤꯚꯝ ꯑꯃꯒꯤ ꯃꯔꯝ ꯑꯣꯏꯔꯤ (ꯃꯔꯝ ꯑꯗꯨꯅꯥ ."
"not itself a phenomenon), and which cannot be thought either as a quantity","ꯃꯁꯥꯃꯀꯄꯨ ꯐꯤꯚꯝ ꯑꯃꯅꯤ), ꯑꯃꯁꯨꯡ ꯃꯗꯨꯕꯨ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯈꯅꯕꯥ ꯌꯥꯔꯣꯏ ."
"or as reality, or as substance (because these conceptions always require","ꯅꯠꯔꯒꯥ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯣꯏꯅꯥ, ꯅꯠꯔꯒꯥ ꯁꯕ꯭ꯁꯇꯦꯟꯁ ꯑꯣꯏꯅꯥ (ꯃꯔꯃꯗꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯕꯗꯥ ꯃꯊꯧ ꯇꯥꯏ"
"sensuous forms in which to determine an object)—an object, therefore, of","ꯄꯣꯠꯁꯛ ꯑꯃꯕꯨ ꯂꯦꯄꯊꯣꯛꯅꯕꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯁꯤꯡ)—ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ."
which we are quite unable to say whether it can be met with in ourselves or,ꯃꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯗꯦ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯑꯩꯈꯣꯌ ꯏꯁꯥꯗꯥ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯒꯅꯤ ꯅꯠꯔꯒꯥ .
"out of us, whether it would be annihilated together with sensibility, or, if","ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯒꯤ, ꯃꯁꯤ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯏꯁꯤꯅꯒꯅꯤ, ꯅꯠꯔꯒꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ, ."
"this were taken away, would continue to exist. If we wish to call this object","ꯃꯁꯤ ꯂꯧꯊꯣꯀꯈꯤꯕꯅꯤ, ꯃꯈꯥ ꯇꯥꯅꯥ ꯂꯩꯔꯝꯂꯒꯅꯤ꯫"
"a noumenon, because the representation of it is non-sensuous, we are at","ꯅꯧꯃꯦꯅꯟ ꯑꯃꯥ, ꯃꯔꯃꯗꯤ ꯃꯁꯤꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯁꯤ ꯅꯟ-ꯁꯦꯟꯁ꯭ꯌꯨꯁ ꯑꯣꯏ, ꯑꯩꯈꯣꯌꯅꯥ ."
liberty to do so. But as we can apply to it none of the conceptions of our,ꯂꯤꯕꯔꯦꯇꯤ ꯑꯁꯤ ꯇꯧꯅꯕꯥ꯫
"understanding, the representation is for us quite void, and is available only","ꯂꯧꯁꯤꯅꯕꯥ, ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛꯇꯗꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯠꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯈꯛꯇꯃꯛ ꯐꯪꯏ"
"for the indication of the limits of our sensuous intuition, thereby leaving at","ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯂꯤꯃꯤꯠꯀꯤ ꯏꯟꯗꯤꯀꯦꯁꯅꯒꯤꯗꯃꯛꯇꯥ, ꯃꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯔꯒꯥ"
"the same time an empty space, which we are competent to fill by the aid","ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯑꯍꯥꯡꯕꯥ ꯃꯐꯝ ꯑꯃꯥ, ꯃꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯦꯗꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯍꯟꯅꯕꯥ ꯀꯝꯄꯤꯇꯦꯟꯇ ꯑꯣꯏꯔꯤ ."
"neither of possible experience, nor of the pure understanding","ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁ ꯑꯃꯠꯇꯥ, ꯅꯠꯔꯒꯥ ꯑꯁꯦꯡꯕꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ."
"The critique of the pure understanding, accordingly, does not permit us to","ꯑꯁꯦꯡꯕꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯑꯩꯈꯣꯌꯗꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯗꯦ ."
create for ourselves a new field of objects beyond those which are presented,ꯄꯤꯔꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯅꯧꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡꯒꯤ ꯑꯅꯧꯕꯥ ꯂꯝ ꯑꯃꯥ ꯑꯩꯈꯣꯌ ꯏꯁꯥꯒꯤꯗꯃꯛ ꯁꯦꯝꯃꯨ
"to us as phenomena, and to stray into intelligible worlds; nay, it does not","ꯑꯩꯈꯣꯌꯗꯥ ꯐꯤꯚꯝ ꯑꯣꯏꯅꯥ, ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯥꯂꯦꯃꯁꯤꯡꯗꯥ ꯂꯥꯟꯊꯣꯀꯄꯥ;"
even allow us to endeavour to form so much as a conception of them. The,ꯐꯥꯑꯣꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯌꯥꯍꯅꯕꯥ ꯐꯥꯑꯣꯕꯥ꯫
specious error which leads to this—and which is a perfectly excusable one,ꯃꯁꯤꯗꯥ ꯄꯨꯔꯀꯄꯥ ꯁ꯭ꯄꯦꯁꯤꯌꯔꯤ ꯑꯦꯔꯥꯔ—ꯑꯗꯨꯒꯥ ꯃꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯦꯛꯁꯛꯌꯨꯖ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯅꯤ
"—lies in the fact that the employment of the understanding, contrary to its","—ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯊꯕꯛ ꯄꯤꯕꯥ, ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ."
"proper purpose and destination, is made transcendental, and objects, that is,","ꯃꯊꯧ ꯇꯥꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯃꯁꯨꯡ ꯃꯐꯝ, ꯑꯁꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯑꯣꯏꯅꯥ ꯁꯦꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯄꯣꯠꯁꯤꯡ, ꯍꯥꯌꯕꯗꯤ ."
"possible intuitions, are made to regulate themselves according to","ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯁꯤꯡ, ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯔꯤꯒꯨꯂꯦꯠ ꯇꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯤ ꯫"
"conceptions, instead of the conceptions arranging themselves according to",ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯁꯦꯃꯖꯕꯥ .
"the intuitions, on which alone their own objective validity rests. Now the","ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯁꯤꯡ, ꯃꯈꯣꯌ ꯈꯛꯇꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯚꯦꯂꯤꯗꯤꯇꯤ ꯑꯁꯤ ꯂꯦꯡꯗꯅꯥ ꯂꯩ꯫"
"reason of this again is that apperception, and with it thought, antecedes all","ꯃꯁꯤꯒꯤ ꯃꯔꯃꯗꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯦꯄꯔꯁꯦꯄꯁꯟ ꯑꯗꯨꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯈꯜ, ꯑꯦꯟꯇꯤꯁꯦꯗꯦꯁ ꯄꯨꯝꯅꯃꯛ"
possible determinate arrangement of representations. Accordingly we think,ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯗꯤꯇꯔꯃꯤꯅꯦꯠ ꯑꯦꯔꯦꯟꯖꯃꯦꯟꯇ꯫
"something in general and determine it on the one hand sensuously, but, on","ꯃꯍꯧꯁꯥꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯌꯀꯩ ꯑꯃꯔꯣꯃꯗꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯑꯣꯏꯅꯥ ꯂꯦꯄꯊꯣꯀꯏ, ꯑꯗꯨꯕꯨ, on"
"the other, distinguish the general and in abstracto represented object from","ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ, ꯖꯦꯅꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯕꯁ꯭ꯠꯔꯦꯛꯇꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯔꯤꯕꯥ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯗꯨꯗꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯒꯗꯕꯅꯤ꯫"
this particular mode of intuiting it. In this case there remains a mode of,ꯃꯁꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯡ ꯇꯧꯕꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯃꯑꯣꯡ ꯑꯁꯤ꯫
"determining the object by mere thought, which is really but a logical form","ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯁꯨꯞꯅꯒꯤ ꯋꯥꯈꯜ ꯈꯟꯗꯨꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ, ꯃꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯑꯗꯨꯕꯨ ꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯅꯤ"
"without content, which, however, seems to us to be a mode of the existence","ꯑꯗꯨꯕꯨ ꯀꯟꯇꯦꯟꯇ ꯌꯥꯑꯣꯗꯅꯥ, ꯃꯗꯨ, ꯑꯗꯨꯕꯨ ꯃꯗꯨ ꯑꯩꯈꯣꯌꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ ."
