en,mni-Mtei
she could not imagine what extraordinary thoughts. ‘Good-,ꯀꯔꯤ ꯑꯆꯝꯕꯥ ꯋꯥꯈꯂꯁꯤꯡꯅꯥ ꯈꯟꯊꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫
"night, Lenina,’ he repeated, and made a strange grimacing","ꯅꯥꯏꯠ, ꯂꯦꯅꯤꯅꯥ,’ ꯃꯍꯥꯛꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯆꯝꯕꯥ ꯒ꯭ꯔꯤꯃꯦꯁꯤꯡ ꯑꯃꯥ ꯁꯦꯃꯈꯤ"
attempt to smile,ꯃꯤꯠꯌꯦꯡ ꯊꯝꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ
"‘But, John . . . I thought you were . . . I mean, aren’t you? . . .’","‘ꯑꯗꯨꯕꯨ, ꯖꯣꯟ ."
He shut the door and bent forward to say something to the,ꯃꯍꯥꯛꯅꯥ ꯊꯣꯡ ꯑꯗꯨ ꯂꯣꯠꯁꯤꯟꯗꯨꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯂꯦꯞꯇꯨꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯍꯥꯌꯅꯕꯥ .
driver. The cab shot up into the air,ꯗ꯭ꯔꯥꯏꯚꯔ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ꯫
"Looking down through the window in the floor, the Savage","ꯐ꯭ꯂꯣꯔꯗꯥ ꯂꯩꯕꯥ ꯋꯤꯟꯗꯣꯖꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯈꯥꯗꯥ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯔꯤꯕꯥ, ꯁꯦꯚꯦꯖ ꯑꯗꯨ ."
"could see Lenina’s upturned face, pale in the bluish light of the","ꯂꯦꯅꯤꯅꯥꯒꯤ ꯑꯋꯥꯡꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯈꯤ, ꯕ꯭ꯂꯨꯏꯁ ꯃꯉꯥꯂꯗꯥ ꯄꯤꯀꯄꯥ"
lamps. The mouth was,ꯂꯦꯝꯄꯁꯤꯡ꯫
201,꯲꯰꯱ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"open, she was calling. Her foreshortened figure rushed away","ꯑꯣꯄꯟ, ꯃꯍꯥꯛꯅꯥ ꯀꯧꯔꯝꯃꯤ꯫"
from him; the diminishing square of the roof seemed to be,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ;
falling through the darkness,ꯑꯃꯝꯕꯒꯤ ꯃꯔꯛꯇꯥ ꯁꯣꯀꯄꯥ .
Five minutes later he was back in his room. From its hiding-,ꯃꯤꯅꯤꯠ ꯃꯉꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛ ꯃꯍꯥꯛꯀꯤ ꯔꯨꯃꯗꯥ ꯍꯜꯂꯀꯈꯤ꯫
"place he took out his mouse-nibbled volume, turned with","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯎꯁ-ꯅꯤꯕꯜ ꯚꯣꯜꯌꯨꯝ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ, ꯃꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯔꯟ ꯇꯧꯈꯤ꯫"
"religious care its stained and crumpled pages, and began to","ꯙꯔꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯀꯦꯌꯔ ꯃꯁꯤꯒꯤ ꯁ꯭ꯇꯦꯟ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯥꯝꯄꯜ ꯄꯦꯖꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯍꯧꯕꯥ ꯍꯧꯈꯤ꯫"
"read Othello. Othello, he remembered, was like the hero of Three",ꯑꯣꯊꯦꯂꯣ ꯑꯁꯤ ꯄꯥꯕꯤꯌꯨ꯫
Weeks in a Helicopter—a black man,ꯍꯦꯂꯤꯀꯣꯞꯇꯔ ꯑꯃꯗꯥ ꯅꯨꯃꯤꯠ ꯀꯌꯥꯅꯤ—ꯕ꯭ꯂꯦꯛ ꯃꯤꯑꯣꯏ ꯑꯃꯥ
"Drying her eyes, Lenina walked across the roof to the lift. On her",ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯁꯨꯃꯍꯠꯂꯒꯥ ꯂꯦꯅꯤꯅꯥ ꯌꯨꯃꯊꯛ ꯑꯗꯨ ꯂꯤꯐꯠꯇꯥ ꯆꯠꯈꯤ꯫
way down to the twenty-seventh floor she pulled out her soma,ꯋꯦ ꯗꯥꯎꯅꯅꯥ ꯇꯔꯥꯁꯨꯕꯥ ꯐ꯭ꯂꯣꯔ ꯐꯥꯑꯣꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯣꯃꯥ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ
"bottle. One gramme, she decided, would not be enough; hers",ꯂꯤꯛꯂꯤ.
had been more than a one-gramme affliction. But if she took,ꯋꯥꯟ-ꯒ꯭ꯔꯥꯃꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ꯫
"two grammes, she ran the risk of not waking up in time to-","ꯒ꯭ꯔꯥꯝ ꯑꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯆꯥꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯉꯃꯗꯕꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯑꯗꯨ ꯊꯦꯡꯅꯈꯤ-"
"morrow morning. She compromised and, into her cupped left",ꯃꯣꯔꯣ ꯑꯌꯨꯛ꯫
"palm, shook out three half-gramme tablets","ꯄꯥꯝ, ꯍꯥꯐ-ꯒ꯭ꯔꯥꯝ ꯇꯦꯕꯜ ꯑꯍꯨꯝ ꯁꯣꯀꯎ"
202,꯲꯰꯲ꯗꯥ ꯊꯣꯀꯈꯤ꯫
C H A P T E R XII,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ XII
BERNARD had to shout through the locked door; the Savage,ꯕꯔꯅꯥꯔꯗꯅꯥ ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ ꯊꯣꯉꯗꯨꯗꯥ ꯂꯥꯎꯕꯥ ꯇꯥꯈꯤ;
"would not open. ‘But everybody’s there, waiting for you.’",ꯍꯥꯡꯗꯣꯛꯂꯣꯏ꯫
"‘Let them wait,’ came back the muffled voice through the door","‘ꯃꯈꯣꯌꯅꯥ ꯉꯥꯏꯍꯥꯛ ꯂꯩꯔꯒꯥ,’ ꯊꯣꯉꯅꯥꯑꯣꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ ꯍꯜꯂꯀꯈꯤ"
"‘But you know quite well, John’ (how difficult it is to sound","‘ꯑꯗꯨꯕꯨ ꯅꯉꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯈꯉꯏ, ꯖꯣꯟ’ (ꯃꯁꯤ ꯀꯌꯥꯗꯥ ꯑꯋꯥꯕꯥ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨꯗꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯅꯤ ."
"persuasive at the top of one’s voice!), ‘I asked them on purpose","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯈꯣꯟꯖꯦꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ!), ‘ꯑꯩꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯄꯥꯟꯗꯝ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯪꯈꯤ"
to meet you.’,ꯅꯉꯒꯥ ꯎꯅꯅꯕꯥ꯫’
‘You ought to have asked me first whether I wanted to meet,‘ꯅꯉꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯍꯪꯕꯤꯒꯗꯕꯅꯤ ꯑꯩꯅꯥ ꯊꯦꯡꯅꯕꯥ ꯄꯥꯝꯕꯤꯕ꯭ꯔꯥ?
"them.’ ‘But you always came before, John.’","ꯃꯈꯣꯌ꯫’ ‘ꯑꯗꯨꯕꯨ ꯅꯉꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯃꯥꯡꯗꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ, ꯌꯣꯍꯥꯟ꯫’"
‘That’s precisely why I don’t want to come again.’,‘ꯃꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤꯒꯤꯅꯣ ꯑꯩꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯄꯥꯃꯗꯦ꯫’
"‘Just to please me,’ Bernard bellowingly wheedled. ‘Won’t you","‘ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯩꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ,’ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ꯫"
come to please me?’,ꯂꯥꯀꯎ ꯅꯨꯡꯉꯥꯏꯌꯨ?’
‘No.’,'ꯅꯠꯇꯦ.'
‘Do you seriously mean it?’ ‘Yes.’,‘ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯍꯥꯌꯔꯤꯕꯔꯥ?’ ‘ꯍꯣꯌ꯫’
"Despairingly, ‘But what shall I do?’ Bernard wailed. ‘Go to hell!’",‘ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯅꯤ?’ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯋꯥ ꯉꯥꯡꯂꯝꯃꯤ꯫
bawled the exasperated voice from within,ꯃꯅꯨꯡꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯦꯛꯁꯁꯄꯦꯔꯦꯇꯦꯗ ꯚꯣꯏꯁ ꯑꯗꯨ ꯕꯥꯎꯜ ꯇꯧꯈꯤ ꯫
‘But the Arch-Community-Songster of Canterbury is there to-,‘ꯑꯗꯨꯕꯨ ꯀꯦꯟꯇꯔꯕꯨꯔꯤꯒꯤ ꯑꯥꯔꯆ-ꯀꯝꯌꯨꯅꯤꯇꯤ-ꯁꯣꯡꯁ꯭ꯇꯔ ꯑꯁꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤ-
night.’ Bernard was almost in tears,ꯅꯥꯏꯠ꯫’ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯗꯥ ꯃꯤꯠꯀꯨꯞ ꯅꯥꯍꯨꯝ ꯁꯤꯡꯅꯥ ꯂꯩꯈꯤ꯫
‘Ai yaa tákwa!’ It was only in Zuñi that the Savage could,‘ꯑꯥꯏ ꯌꯥꯌꯥ ꯇꯀꯋꯥ!’ ꯃꯁꯤ ꯖꯨꯅꯤꯌꯔ ꯈꯛꯇꯗꯥ ꯑꯣꯏꯈꯤ ꯃꯗꯨꯗꯤ ꯁꯦꯚꯦꯖ ꯑꯁꯤ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ꯫
adequately express what he felt about the Arch-Community-,ꯑꯥꯔꯆ-ꯀꯝꯌꯨꯅꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯐꯥꯑꯣꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯐꯣꯡꯗꯣꯀꯄꯤꯌꯨ-
Songster. ‘Háni!’ he added as an afterthought; and then (with,ꯏꯁꯩ ꯅꯣꯡꯃꯥꯏꯒꯤ ꯃꯤꯑꯣꯏ꯫
203,꯲꯰꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
what derisive ferocity!): ‘Sons éso tse-ná.’ And he spat on the,what derisive ferocity!): ‘sons éso tse-ná.’ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯊꯨꯄꯆꯤꯜꯂꯀꯈꯤ꯫
"ground, as Popé might have done","ꯒ꯭ꯔꯥꯎꯟꯗ, ꯄꯣꯞ ꯇꯧꯔꯝꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫"
"In the end Bernard had to slink back, diminished, to his rooms","ꯑꯔꯣꯏꯕꯗꯥ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯔꯨꯃꯁꯤꯡꯗꯥ ꯍꯟꯊꯔꯀꯄꯥ, ꯍꯟꯊꯔꯀꯄꯥ, ꯍꯟꯊꯔꯀꯄꯥ ꯃꯊꯧ ꯇꯥꯈꯤ"
and inform the impatient assembly that the Savage would not,ꯑꯃꯁꯨꯡ ꯑꯁꯥꯑꯣꯕꯥ ꯌꯥꯑꯣꯗꯕꯥ ꯑꯦꯁꯦꯝꯕꯂꯤꯗꯥ ꯈꯉꯍꯅꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯁꯦꯚꯦꯖ ꯑꯁꯤꯅꯥ .
be appearing that evening. The news was received with,ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯌꯥꯑꯣꯌꯨ꯫
indignation. The men were furious at having been tricked into,ꯏꯅꯗꯤꯒ꯭ꯅꯦꯁꯟ ꯇꯧꯕꯥ꯫
behaving politely to this insignificant fellow with the unsavoury,ꯑꯁꯣꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ ꯂꯃꯆꯠ ꯁꯥꯖꯠ ꯆꯠꯄꯥ
reputation and the heretical opinions. The higher their position,ꯃꯤꯡꯆꯠ ꯑꯃꯁꯨꯡ ꯍꯦꯔꯦꯇꯤꯀꯦꯂꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ꯫
"in the hierarchy, the deeper their resentment","ꯍꯥꯌꯔ ꯑꯦꯖꯨꯀꯦꯁꯟꯗꯥ, ꯃꯈꯣꯌꯒꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯕꯥ"
"‘To play such a joke on me,’ the Arch-Songster kept repeating,","‘ꯑꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯖꯣꯀꯁ ꯑꯃꯥ ꯁꯥꯟꯅꯕꯥ’ ꯍꯥꯌꯕꯁꯤ ꯑꯥꯔꯆ-ꯁꯣꯡꯁ꯭ꯇꯔꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯔꯀꯈꯤ,"
‘on me!’,‘ꯑꯩꯉꯣꯟꯗꯥ!’
"As for the women, they indignantly felt that they had been had",ꯅꯨꯄꯤꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯥꯌꯔꯒꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ .
on false pretences—had by a wretched little man who had had,ꯑꯔꯥꯅꯕꯥ ꯄ꯭ꯔꯦꯇꯦꯟꯁꯅꯁꯤꯡꯗꯥ—ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯂꯩꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯂꯩꯈꯤꯕꯥ꯫
alcohol poured into his bottle by mistake—by a creature with a,ꯑꯁꯣꯏꯕꯥ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯣꯇꯂꯗꯥ ꯊꯥꯈꯤꯕꯥ ꯌꯨꯃꯁꯥ ꯑꯗꯨ—ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ ꯌꯥꯑꯣꯕꯥ ꯖꯤꯕ ꯑꯃꯅꯥ .
"Gamma-Minus physique. It was an outrage, and they said so,",ꯒꯥꯃꯥ-ꯃꯥꯏꯅꯥꯁ ꯐꯤꯖꯤꯛꯁ꯫
more and more loudly. The Head Mistress of Eton was,ꯍꯦꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯅꯥ꯫
particularly scathing,ꯃꯔꯨꯑꯣꯏꯅꯥ ꯁ꯭ꯀꯦꯇꯤꯡ ꯇꯧꯕꯥ .
"Lenina alone said nothing. Pale, her blue eyes clouded with an",ꯂꯦꯅꯤꯅꯥ ꯈꯛꯇꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯥꯌꯈꯤꯗꯦ꯫
"unwonted melancholy, she sat in a corner, cut off from those","ꯑꯅꯑꯣꯟ ꯃꯦꯂꯥꯅꯀꯣꯂꯤ, ꯃꯍꯥꯛꯅꯥ ꯀꯣꯟꯅꯥ ꯐꯃꯈꯤ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨꯗꯒꯤ ꯀꯀꯊꯠꯈꯤ"
who surrounded her by an emotion which they did not share,ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯨꯄꯁꯤꯅꯈꯤꯕꯥ ꯏꯃꯣꯁꯟ ꯑꯃꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤꯗꯦ .
She had come to the party filled with a strange feeling of,ꯃꯍꯥꯛ ꯄꯥꯔꯇꯤ ꯑꯗꯨꯗꯥ ꯑꯆꯝꯕꯥ ꯐꯤꯚꯝ ꯑꯃꯥ ꯊꯃꯗꯨꯅꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ .
"anxious exultation. ‘In a few minutes,’ she had said to herself,",ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ (anxious exultation)꯫
"as she entered the room, ‘I shall be seeing him, talking to him,","ꯔꯨꯃꯗꯥ ꯆꯉꯂꯀꯄꯗꯥ, ‘ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯒꯅꯤ, ꯃꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯒꯅꯤ,"
telling him’ (for she had come with her mind made up) ‘that I,ꯃꯍꯥꯀꯄꯨ ꯍꯥꯌꯕꯥ’ (ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ) ‘ꯃꯗꯨ ꯑꯩ
204,꯲꯰꯴ ꯑꯣꯏꯈꯤ꯫
like him—more than anybody I’ve ever known. And then,ꯃꯍꯥꯀꯒꯨꯝꯅꯥ—ꯑꯩꯅꯥ ꯈꯉꯖꯔꯀꯄꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯗꯒꯤ ꯍꯦꯟꯅꯥ꯫
perhaps he’ll say . . .’,ꯌꯥꯑꯣꯔꯃꯒꯗ꯭ꯔꯥ ꯃꯍꯥꯛꯅꯥ .
What would he say? The blood had rushed to her cheeks,ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
"‘Why was he so strange the other night, after the feelies? So","‘ꯑꯇꯣꯞꯄꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ, ꯐꯤꯜꯂꯤꯁꯤꯡꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯉꯀꯄꯥ ꯑꯣꯏꯈꯤꯕꯅꯣ?"
queer. And yet I’m absolutely sure he really does rather like me,ꯀ꯭ꯕꯤꯌꯔ ꯑꯣꯏꯕꯥ꯫
I’m sure . . .’,ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯖꯩ .
It was at this moment that Bernard had made his,ꯃꯁꯤꯒꯤ ꯃꯤꯀꯨꯞ ꯑꯁꯤꯗꯅꯤ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ .
announcement; the Savage wasn’t coming to the party,ꯂꯥꯎꯊꯣꯛꯄ;
Lenina suddenly felt all the sensations normally experienced at,ꯂꯦꯅꯤꯅꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯅꯣꯔꯃꯦꯜ ꯑꯣꯏꯅꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯁꯦꯟꯁꯁ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯐꯥꯑꯣꯈꯤ꯫
the beginning of a Violent Passion Surrogate treatment—a,ꯍꯤꯡꯁꯥꯒꯤ ꯄꯦꯁꯟ ꯁꯔꯣꯒꯦꯠ ꯇ꯭ꯔꯤꯠꯃꯦꯟꯇ ꯑꯃꯥ ꯍꯧꯕꯥ—ꯑꯦ.
"sense of dreadful emptiness, a breathless apprehension, a","ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯁꯥꯑꯣꯕꯥ, ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯋꯥꯕꯥ, ꯑꯦ."
nausea. Her heart seemed to stop beating,ꯀꯣꯛ ꯉꯥꯎꯕ.
"‘Perhaps it’s because he doesn’t like me,’ she said to herself",‘ꯑꯩꯕꯨ ꯄꯥꯃꯗꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯣꯏꯔꯃꯒꯅꯤ’ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ .
And at once this possibility became an established certainty:,ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯁꯤꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯁꯤ ꯂꯤꯡꯈꯠꯂꯛꯂꯤꯕꯥ ꯁꯣꯏꯗ-ꯉꯥꯃꯗꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯈꯤ:
John had refused to come because he didn’t like her. He didn’t,ꯌꯣꯍꯥꯟꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯥꯃꯗꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯈꯤꯗꯦ꯫
like her. . .,ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
"‘It really is a bit too thick,’ the Head Mistress of Eton was saying","‘ꯇꯁꯦꯡꯅꯥ ꯃꯁꯤ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯂꯕꯅꯤ,’ ꯏꯇꯣꯅꯒꯤ ꯃꯀꯣꯛ ꯃꯤꯁ꯭ꯠꯔꯤꯅꯥ ꯍꯥꯌꯔꯝꯃꯤ"
to the Director of Crematoria and Phosphorus Reclamation,ꯀ꯭ꯔꯦꯃꯦꯇꯣꯔꯤꯌꯥ ꯑꯃꯁꯨꯡ ꯐꯣꯁꯐꯔꯁ ꯔꯤꯛꯂꯦꯃꯦꯁꯅꯒꯤ ꯗꯥꯏꯔꯦꯛꯇꯔꯗꯥ ꯌꯨ.ꯑꯦꯁ.
‘When I think that I actually ’,‘ꯑꯩꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ’ ꯫
"‘Yes,’ came the voice of Fanny Crowne, ‘it’s absolutely true","‘ꯍꯣꯌ,’ ꯐ꯭ꯌꯥꯅꯤ ꯀ꯭ꯔꯥꯎꯅꯒꯤ ꯈꯣꯟꯖꯦꯜ ꯂꯥꯀꯈꯤ, ‘ꯃꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯆꯨꯝꯕꯅꯤ ."
about the alcohol. Some one I know knew some one who was,ꯌꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫
"working in the Embryo Store at the time. She said to my friend,",ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯦꯃꯕ꯭ꯔꯤꯌꯔ ꯁ꯭ꯇꯣꯔꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ꯫
and my friend said to me ’,ꯑꯗꯨꯒꯥ ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ ’ ꯫
205,꯲꯰꯵ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"‘Too bad, too bad,’ said Henry Foster, sympathizing with the","‘ꯌꯥꯝꯅꯥ ꯐꯠꯇꯕꯥ, ꯌꯥꯝꯅꯥ ꯐꯠꯇꯕꯥ,’ ꯍꯥꯌꯅꯥ ꯍꯦꯅꯔꯤ ꯐꯣꯁ꯭ꯇꯔꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ꯫"
Arch- Community-Songster. ‘It may interest you to know that,ꯑꯥꯔꯆ-ꯀꯝꯌꯨꯅꯤꯇꯤ-ꯁꯣꯡꯁ꯭ꯇꯔ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ꯫
our ex-Director was on the point of transferring him to Iceland.’,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯦꯛꯁ-ꯗꯥꯏꯔꯦꯛꯇꯔꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯥꯏꯁꯂꯦꯟꯗꯗꯥ ꯇ꯭ꯔꯥꯟꯁꯐꯔ ꯇꯧꯕꯒꯤ ꯄꯣꯏꯟꯇ ꯑꯗꯨꯗꯥ ꯂꯩꯈꯤ꯫’
"Pierced by every word that was spoken, the tight balloon of","ꯋꯥ ꯉꯥꯡꯈꯤꯕꯥ ꯋꯥꯍꯩ ꯈꯨꯗꯤꯡꯃꯛ ꯄꯤꯔꯀꯄꯥ, ꯇꯩꯌꯤꯡ ꯕꯦꯂꯨꯟ"
