en,mni-Mtei
knew of his diabolical plans. Everything had been carefully,ꯃꯍꯥꯛꯀꯤ ꯗꯥꯏꯕꯣꯂꯤꯛ ꯄ꯭ꯂꯥꯅꯁꯤꯡ ꯈꯉꯈꯤ꯫
"thought out, and done systematically and with precision. He","ꯋꯥꯈꯜ ꯈꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯤꯁꯤꯁꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯧꯈꯤ꯫"
seemed to have been prepared for every obstacle which might,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯊꯤꯡꯕꯥ ꯈꯨꯗꯤꯡꯃꯛꯀꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯝꯃꯤ꯫
be placed by accident in the way of his intentions being carried,ꯃꯍꯥꯛꯀꯤ ꯏꯟꯇꯦꯟꯁꯅꯁꯤꯡ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯂꯝꯕꯤꯗꯥ ꯑꯦꯛꯁꯤꯗꯦꯟꯇꯅꯥ ꯊꯃꯒꯗꯕꯅꯤ꯫
"out. To use an Americanism, he had “taken no chances,” and the",ꯃꯄꯥꯟ.
"absolute accuracy with which his instructions were fulfilled, was","ꯃꯍꯥꯛꯀꯤ ꯏꯅꯁ꯭ꯠꯔꯛꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯈꯤ, ꯑꯣꯏꯈꯤ꯫"
"simply the logical result of his care. I saw the invoice, and took",ꯃꯍꯥꯛꯀꯤ ꯀꯦꯌꯔꯒꯤ ꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯐꯜ ꯑꯗꯨ ꯁꯨꯞꯅꯇꯒꯤ꯫
"note of it: “Fifty cases of common earth, to be used for","ꯃꯁꯤꯒꯤ ꯅꯣꯠ: “ꯀꯃꯟ ꯑꯥꯔꯊꯀꯤ ꯀꯦꯁ ꯃꯉꯥ, ꯒꯤꯗꯃꯛ ꯁꯤꯖꯤꯟꯅꯒꯗꯕꯥ"
361,꯳꯶꯱ ꯂꯩ꯫
experimental purposes.” Also the copy of letter to Carter,ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇꯀꯤ ꯄꯥꯟꯗꯃꯁꯤꯡ꯫”
"Paterson, and their reply; of both of these I got copies. This was","ꯄꯦꯇꯔꯁꯟ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯄꯥꯎꯈꯨꯝ;"
"all the information Mr. Billington could give me, so I went down","ꯁ꯭ꯔꯤ ꯕꯤꯂꯤꯡꯇꯟꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯄꯤꯕꯥ ꯌꯥꯕꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯄꯨꯝꯅꯃꯛ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯛ ꯆꯠꯈꯤ"
"to the port and saw the coastguards, the Customs officers and","ꯄꯣꯔꯠ ꯑꯗꯨꯗꯥ ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯇꯒꯥꯔꯗꯁꯤꯡ, ꯀꯁ꯭ꯇꯃꯁ ꯑꯣꯐꯤꯁꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ."
the harbour-master. They had all something to say of the,ꯍꯥꯔꯕꯔ-ꯃꯥꯁ꯭ꯇꯔꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
"strange entry of the ship, which is already taking its place in",ꯍꯥꯟꯅꯗꯒꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯖꯍꯥꯖ ꯑꯁꯤꯒꯤ ꯑꯆꯝꯕꯥ ꯑꯦꯟꯠꯔꯤ
local tradition; but no one could add to the simple description,ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯆꯠꯅꯕꯤ;
"“Fifty cases of common earth.” I then saw the station-master,",“ꯀꯃꯟ ꯑꯥꯔꯊꯀꯤ ꯀꯦꯁ ꯃꯉꯥ꯫”
who kindly put me in communication with the men who had,ꯀꯅꯥꯅꯥ ꯑꯩꯕꯨ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯤꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ꯫
"actually received the boxes. Their tally was exact with the list,",ꯇꯁꯦꯡꯅꯥ ꯕꯣꯛꯁꯁꯤꯡ ꯑꯗꯨ ꯐꯪꯈꯤ꯫
and they had,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯂꯩꯈꯤ ꯫
nothing to add except that the boxes were “main and mortal,ꯕꯣꯛꯁꯁꯤꯡ ꯑꯁꯤ “ꯃꯦꯟ ꯑꯃꯁꯨꯡ ꯃꯣꯔꯇꯦꯜ .
"heavy,” and that shifting them was dry work. One of them","ꯍꯦꯚꯤ,” ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯁꯤꯐ꯭ꯠ ꯇꯧꯕꯥ ꯑꯗꯨ ꯁꯨꯃꯍꯠꯄꯥ ꯊꯕꯛ ꯑꯣꯏꯔꯝꯃꯤ꯫ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ"
added that it was hard lines that there wasn’t any gentleman,ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯑꯔꯨꯕꯥ ꯂꯥꯏꯅꯁꯤꯡꯅꯤ ꯃꯗꯨꯗꯤ ꯖꯦꯟꯇꯂꯃꯦꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ .
"“such-like as yourself, squire,” to show some sort of","“ꯑꯆꯧꯕꯥ ꯃꯈꯂꯒꯤ, ꯁ꯭ꯀꯨꯌꯥꯔ,” ꯃꯈꯜ ꯑꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯎꯠꯄꯥ"
appreciation of their efforts in a liquid form; another put in a,ꯂꯤꯛꯕꯤꯗ ꯐꯔꯝ ꯑꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯊꯥꯒꯠꯄꯥ;
rider that the thirst then generated was such that even the time,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯇꯀꯈꯥꯌꯔꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯔꯥꯏꯗꯔ ꯑꯗꯨꯅꯥ ꯃꯇꯝ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯥ .
which had elapsed had not completely allayed it. Needless to,ꯂꯣꯏꯈ꯭ꯔꯕꯥ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯧꯊꯣꯀꯈꯤꯗꯦ꯫
"add, I took care before leaving to lift, for ever and adequately,","ꯍꯥꯄꯆꯤꯜꯂꯒꯥ, ꯑꯩꯅꯥ ꯂꯤꯐꯠ ꯇꯧꯅꯕꯥ ꯆꯠꯠꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ, ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯤꯛ ꯆꯥꯅꯥ, ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯌꯦꯡꯁꯤꯅꯈꯤ,"
this source of reproach,ꯃꯁꯤꯒꯤ ꯁꯣꯠꯊꯔꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯁꯤꯅꯥ .
30,꯳꯰ꯗꯥ ꯂꯩꯕꯥ꯫
September.—The station-master was good enough to give,ꯁꯦꯞꯇꯦꯝꯕꯔ.—ꯁ꯭ꯇꯦꯁꯟ-ꯃꯥꯁ꯭ꯇꯔ ꯑꯁꯤ ꯄꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯈꯤ꯫
me a line to his old companion the station-master at King’s,ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯤꯕꯥ ꯃꯔꯨꯞ ꯑꯗꯨꯗꯥ ꯂꯥꯏꯟ ꯑꯃꯥ ꯀꯤꯡ’ꯁꯇꯥ ꯂꯩꯕꯥ ꯁ꯭ꯇꯦꯁꯟ-ꯃꯥꯁ꯭ꯇꯔ
"Cross, so that when I arrived there in the morning I was able to","ꯀ꯭ꯔꯣꯁ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯑꯌꯨꯛꯇꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯅꯥ ."
"ask him about the arrival of the boxes. He, too, put me at once",ꯕꯣꯛꯁꯁꯤꯡ ꯂꯥꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯪꯕꯤꯌꯨ꯫
"in communication with the proper officials, and I saw that their","ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯣꯐꯤꯁꯤꯑꯦꯂꯁꯤꯡꯒꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯎꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯒꯤ ."
362,꯳꯶꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
tally was correct with the original invoice. The opportunities of,ꯇꯥꯜꯂꯤ ꯑꯁꯤ ꯑꯔꯤꯕꯥ ꯏꯅꯚꯣꯏꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯈꯤ꯫
acquiring an abnormal thirst had been here limited; a noble use,ꯑꯦꯕꯅꯣꯔꯃꯦꯜ ꯇꯀꯈꯥꯌꯕꯥ ꯑꯃꯥ ꯂꯧꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯣꯏꯔꯝꯃꯤ;
"of them had, however, been made, and again I was compelled","ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯩꯍꯥꯛ ꯀꯝꯄꯤꯜ ꯇꯧꯈꯤ ."
to deal with the result in an ex post facto manner,ꯑꯦꯛꯁ ꯄꯣꯁ꯭ꯠ ꯐꯦꯛꯇꯣ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯔꯤꯖꯜꯇ ꯑꯗꯨ ꯊꯦꯡꯅꯅꯕꯥ .
"From thence I went on to Carter Paterson’s central office, where","ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯀꯥꯔꯇꯔ ꯄꯦꯇꯔꯁꯅꯒꯤ ꯁꯦꯟꯠꯔꯦꯜ ꯑꯣꯐꯤꯁꯇꯥ ꯆꯠꯈꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ"
I met with the utmost courtesy. They looked up the transaction,ꯑꯩꯍꯥꯛꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤꯒꯥ ꯎꯅꯈꯤ꯫
"in their day-book and letter-book, and at once telephoned to","ꯃꯈꯣꯌꯒꯤ ꯅꯨꯃꯤꯠꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯁꯨꯡ ꯂꯦꯇꯔ-ꯕꯨꯀꯇꯥ, ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯦꯂꯤꯐꯣꯟ ꯇꯧꯗꯨꯅꯥ ."
"their King’s Cross office for more details. By good fortune, the",ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯒꯤ ꯅꯤꯡꯊꯧꯒꯤ ꯀ꯭ꯔꯣꯁ ꯑꯣꯐꯤꯁ꯫
"men who did the teaming were waiting for work, and the official","ꯇꯤꯃꯁꯤꯡ ꯇꯧꯈꯤꯕꯥ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯊꯕꯛ ꯉꯥꯏꯔꯤ, ꯑꯃꯁꯨꯡ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ [...]"
"at once sent them over, sending also by one of them the way-","ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯊꯥꯔꯀꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ ꯂꯝꯕꯤꯁꯨ ꯊꯥꯔꯀꯈꯤ-"
bill and all the papers connected with the delivery of the boxes,ꯕꯤꯜ ꯑꯃꯁꯨꯡ ꯕꯣꯛꯁꯁꯤꯡꯒꯤ ꯗꯦꯂꯤꯕꯔꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯄꯦꯄꯔ ꯄꯨꯝꯅꯃꯛ .
at Carfax. Here again I found the tally agreeing exactly; the,ꯀꯥꯔꯐꯦꯛꯁꯇꯥ ꯂꯩ꯫
carriers’ men were able to supplement the paucity of the written,ꯀꯦꯔꯤꯌꯔꯁꯤꯡꯒꯤ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯑꯏꯕꯥ ꯑꯁꯤꯒꯤ ꯑꯋꯥꯠꯄꯥ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯥ ꯉꯃꯈꯤ ꯫
"words with a few details. These were, I shortly found, connected",ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯜ ꯈꯔꯥ ꯌꯥꯑꯣꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ꯫
"almost solely with the dusty nature of the job, and of the","ꯆꯥꯎꯔꯥꯛꯅꯥ ꯊꯕꯛ ꯑꯁꯤꯒꯤ ꯃꯩꯈꯨ ꯆꯦꯟꯗꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ."
consequent thirst engendered in the operators. On my affording,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯇꯀꯈꯥꯌꯔꯕꯥ ꯑꯣꯄꯔꯦꯇꯔꯁꯤꯡꯗꯥ ꯄꯣꯀꯈꯤ꯫
"an opportunity, through the medium of the currency of the","ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ, ꯲꯰꯲꯰ꯒꯤ ꯁꯦꯅꯐꯃꯒꯤ ꯃꯦꯗꯤꯌꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ."
"realm, of the allaying, at a later period, this beneficial evil, one","ꯂꯃꯗꯝ ꯑꯁꯤꯒꯤ, ꯑꯜꯂꯥꯌꯤꯡꯒꯤ, ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯥ ꯃꯇꯝ ꯑꯃꯗꯥ, ꯀꯥꯟꯅꯕꯥ ꯐꯠꯇꯕꯥ, ꯑꯃꯅꯥ"
of the men remarked:—,ꯅꯨꯄꯥꯁꯤꯡꯒꯤ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ:—
"“That ’ere ’ouse, guv’nor, is the rummiest I ever was in. Blyme!","“That ’ere ’ouse, guv’nor, ꯑꯩꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯌꯥꯑꯣꯈꯤꯗꯕꯥ ꯔꯨꯃꯅꯤ!"
but it ain’t been touched sence a hundred years. There was dust,ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯇꯆ ꯇꯧꯈꯤꯕꯅꯤ꯫
that thick in the place that you might have slep’ on it without,ꯃꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯊꯤꯛ ꯑꯗꯨ .
’urtin’ of yer bones; an’ the place was that neglected that yer,’ꯎꯔꯇꯤꯟ’ ꯑꯣꯐ ꯌꯦꯔ ꯕꯣꯅꯁ;
might ’ave smelled ole Jerusalem in it. But the ole chapel— that,ꯃꯥꯏꯠ ’ꯑꯦꯚꯅꯥ ꯃꯗꯨꯗꯥ ꯑꯣꯂꯦ ꯖꯦꯔꯨꯁꯥꯂꯦꯃꯒꯤ ꯃꯃꯤ ꯇꯥꯈꯤ꯫
"took the cike, that did! Me and my mate, we thort we wouldn’t","ꯁꯤꯛ ꯑꯗꯨ ꯂꯧꯈꯤ, ꯃꯗꯨ ꯇꯧꯈꯤ!"
363,꯳꯶꯳ ꯂꯩ꯫
"never git out quick enough. Lor’, I wouldn’t take less nor a quid",ꯀꯩꯗꯧꯉꯩꯗꯥ ꯊꯨꯅꯥ ꯒꯤꯠ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫
a moment to stay there arter dark.”,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯒꯤ ꯃꯤꯀꯨꯞ ꯑꯃꯥ ꯑꯥꯔꯇꯔ ꯗꯥꯔꯛ꯫”
"Having been in the house, I could well believe him; but if he",ꯌꯨꯃꯗꯥ ꯂꯩꯔꯒꯥ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯊꯥꯖꯕꯥ ꯉꯃꯈꯤ;
"knew what I know, he would, I think, have raised his terms","ꯑꯩꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯑꯗꯨ ꯈꯉꯂꯝꯃꯤ, ꯃꯍꯥꯛꯅꯥ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯍꯦꯅꯒꯠꯍꯅꯈ꯭ꯔꯦ"
Of one thing I am now satisfied: that all the boxes which arrived,ꯋꯥꯐꯝ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯍꯥꯛ ꯍꯧꯖꯤꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ: ꯌꯧꯔꯀꯈꯤꯕꯥ ꯕꯣꯛꯁ ꯄꯨꯝꯅꯃꯛ
at Whitby from Varna in the Demeter were safely deposited in,ꯗꯤꯃꯤꯇꯔꯗꯥ ꯂꯩꯕꯥ ꯕꯔꯅꯥꯗꯒꯤ ꯋꯤꯇꯕꯤꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
"the old chapel at Carfax. There should be fifty of them there,",ꯀꯥꯔꯐꯦꯛꯁꯇꯥ ꯂꯩꯕꯥ ꯑꯔꯤꯕꯥ ꯆꯦꯄꯦꯜ ꯑꯗꯨ꯫
unless any have since been removed—as from Dr. Seward’s,ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯅꯠꯠꯔꯕꯗꯤ—ꯗꯥꯛꯇꯔ ꯁꯦꯋꯥꯔꯗꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
diary I fear,ꯗꯥꯏꯔꯤ ꯑꯩꯅꯥ ꯀꯤꯔꯤ .
I shall try to see the carter who took away the boxes from,ꯑꯩꯅꯥ ꯍꯣꯠꯅꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯀꯥꯔꯇꯔ ꯑꯁꯤ ꯌꯦꯡꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯕꯣꯛꯁꯁꯤꯡ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯑꯗꯨ .
Carfax when Renfield attacked them. By following up this clue,ꯔꯦꯅꯐꯤꯜꯗꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯑꯦꯇꯦꯛ ꯇꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯥꯔꯐꯦꯛꯁ꯫
we may learn a good deal,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯐꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯇꯃꯁꯤꯅꯕꯥ ꯌꯥꯏ .
"Later.—Mina and I have worked all day, and we have put all the","ꯃꯇꯨꯡꯗꯥ.—ꯃꯤꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯊꯕꯛ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯦ꯫"
papers into order,ꯑꯣꯔꯗꯔ ꯇꯧꯔꯕꯥ ꯄꯦꯄꯔꯁꯤꯡ .
Mina Harker’s Journal,ꯃꯤꯅꯥ ꯍꯥꯔꯀꯔꯒꯤ ꯖꯔꯅꯦꯜ
30 September.—I am so glad that I hardly know how to contain,ꯁꯦꯞꯇꯦꯝꯕꯔ ꯳꯰.—ꯑꯩꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯖꯩ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯀꯟꯇꯦꯅꯁꯟ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯦ꯫
"myself. It is, I suppose, the reaction from the haunting fear",ꯑꯩꯍꯥꯡ ꯏꯁꯥꯃꯛ.
which I have had: that this terrible affair and the reopening of,ꯃꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯂꯩꯈꯤ: ꯃꯗꯨꯗꯤ ꯃꯁꯤꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯁꯤ ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯥꯡꯗꯣꯀꯄꯒꯤ .
his old wound might act detrimentally on Jonathan. I saw him,ꯃꯍꯥꯛꯀꯤ ꯑꯔꯤꯕꯥ ꯑꯁꯣꯀꯄꯥ ꯑꯗꯨꯅꯥ ꯖꯣꯅꯥꯂꯤꯗꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯏ꯫
"leave for Whitby with as brave a face as I could, but I was sick","ꯋꯥꯏꯇꯕꯤꯒꯤꯗꯃꯛ ꯂꯤꯚ ꯋꯤꯊ ꯑꯦꯖ ꯕ꯭ꯔꯦꯚ ꯑꯦ ꯐꯦꯁ ꯑꯩꯅꯥ ꯌꯥꯔꯤꯕꯥ ꯃꯈꯩ, ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛ ꯑꯅꯥꯕꯥ ꯂꯩꯈꯤ"
"with apprehension. The effort has, however, done him good. He",ꯑꯦꯞꯔꯦꯟꯇꯤꯁꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫
"was never so resolute, never so strong, never so full of volcanic","ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯔꯤꯁꯣꯜꯌꯨꯠ ꯑꯣꯏꯈꯤꯗꯦ, ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ, ꯚꯣꯂꯀꯦꯅꯤꯛꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯣꯏꯈꯤꯗꯦ"
"energy, as at present. It is just as that dear, good Professor Van","ꯏꯅꯔꯖꯤ, ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯅꯥ꯫"
364,꯳꯶꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Helsing said: he is true grit, and he improves under strain that","ꯍꯦꯂꯁꯤꯡꯅꯥ ꯍꯥꯌꯈꯤ: ꯃꯍꯥꯛ ꯑꯆꯨꯝꯕꯥ ꯒ꯭ꯔꯤꯠꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯠꯔꯦꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯐꯒꯠꯍꯜꯂꯤ ꯃꯗꯨꯗꯤ"
would kill a weaker nature. He came back full of life and hope,ꯍꯦꯟꯅꯥ ꯂꯨꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯥ ꯍꯥꯠꯀꯅꯤ꯫
and determination; we have got everything in order for to-,ꯑꯃꯁꯨꯡ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ;
night. I feel myself quite wild with excitement. I suppose one,ꯅꯨꯃꯤꯗꯥꯡ.
this Thing is not human—not even beast. To read Dr. Seward’s,ꯃꯁꯤꯒꯤ ꯄꯣꯠꯁꯛ ꯑꯁꯤ ꯃꯤꯑꯣꯏꯕꯥ ꯅꯠꯇꯦ—ꯃꯩꯁꯥ ꯐꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ꯫
"account of poor Lucy’s death, and what followed, is enough to","ꯂꯥꯌꯔꯕꯥ ꯂꯨꯁꯤꯒꯤ ꯁꯤꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯃꯇꯤꯛ ꯆꯥꯔꯦ"
