en,mni-Mtei
the shins!”,ꯁꯤꯅꯁꯤꯡ ꯑꯗꯨ!”
"Lucy fell, the Beautiful White Devil rolled from her hand","ꯂꯨꯁꯤ ꯁꯣꯀꯈꯤ, ꯐꯖꯔꯕꯥ ꯑꯉꯧꯕꯥ ꯁꯩꯔꯦꯡ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯈꯤ"
"Mr. Beebe picked it up, and said: “The name of this ball is Vittoria","ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯅꯥ ꯃꯁꯤ ꯂꯧꯈꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ, “ꯕꯣꯜ ꯑꯁꯤꯒꯤ ꯃꯃꯤꯡ ꯚꯤꯇꯣꯔꯤꯌꯥꯅꯤ꯫"
"Corombona, please.” But his correction passed unheeded","ꯀꯣꯔꯣꯝꯕꯣꯅꯥ, ꯆꯥꯅꯕꯤꯗꯨꯅꯥ꯫”"
Freddy possessed to a high degree the power of lashing little girls to,ꯐ꯭ꯔꯦꯗꯤꯅꯥ ꯑꯋꯥꯡꯕꯥ ꯊꯥꯛꯇꯥ ꯄꯣꯁꯦꯁ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯂꯤꯇꯔꯦꯆꯔ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯒꯤ ꯁꯛꯇꯤ ꯑꯗꯨ .
"fury, and in half a minute he had transformed Minnie from a","ꯐ꯭ꯌꯨꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯤꯅꯤꯠ ꯑꯍꯨꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯅꯤꯕꯨ ꯑꯦꯝ.ꯑꯦꯟ.ꯑꯥꯏ."
well-mannered child into a howling wilderness. Up in the house Cecil,ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯉꯥꯡ ꯑꯃꯥ ꯍꯥꯎꯂꯤꯡ ꯋꯥꯏꯜꯗꯅꯦꯁ ꯑꯃꯗꯥ꯫
"heard them, and, though he was full of entertaining news, he did not","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯇꯥꯈꯤ, ꯑꯃꯁꯨꯡ, ꯃꯍꯥꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯥꯎꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯃꯍꯥꯛꯅꯥ ."
"come down to impart it, in case he got hurt. He was not a coward and","ꯃꯁꯤ ꯄꯤꯅꯕꯥ ꯂꯥꯀꯄꯤꯌꯨ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛ ꯑꯁꯣꯀꯄꯥ ꯑꯃꯥ ꯊꯣꯛꯂꯕꯗꯤ꯫"
bore necessary pain as well as any man. But he hated the physical,ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯁꯨ ꯕꯣꯔ ꯇꯧꯈꯤ꯫
violence of the young. How right it was! Sure enough it ended in a cry,ꯅꯍꯥꯁꯤꯡꯒꯤ ꯍꯤꯡꯁꯥ꯫
"“I wish the Miss Alans could see this,” observed Mr. Beebe, just as","ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯅꯥ ꯌꯦꯡꯁꯤꯅꯈꯤ, “ꯑꯩꯍꯥꯛꯅꯥ ꯃꯤꯁ ꯑꯦꯂꯅꯁꯤꯡꯅꯥ ꯃꯁꯤ ꯎꯕꯥ ꯐꯪꯂꯃꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯩ꯫"
"Lucy, who was nursing the injured Minnie, was in turn lifted off her",ꯑꯁꯣꯀꯄꯥ ꯃꯤꯅꯤ ꯑꯗꯨꯕꯨ ꯅꯔꯁꯤꯡ ꯇꯧꯔꯤꯕꯥ ꯂꯨꯁꯤꯅꯥ ꯃꯊꯪ ꯃꯊꯪ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯧꯊꯣꯀꯈꯤ꯫
feet by her brother,ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯈꯣꯡꯗꯥꯕꯥ .
“Who are the Miss Alans?” Freddy panted,“ꯃꯤꯁ ꯑꯦꯂꯅꯁꯤꯡ ꯀꯅꯥꯅꯣ?”
“They have taken Cissie Villa.”,“ꯃꯈꯣꯌꯅꯥ ꯁꯤꯁꯤ ꯚꯤꯂꯥ ꯂꯧꯈ꯭ꯔꯦ꯫”
“That wasn’t the name—”,“ꯃꯗꯨ ꯃꯃꯤꯡ ꯅꯠꯇꯦ—”
"Here his foot slipped, and they all fell most agreeably on to the","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯌꯥꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯥꯀꯈꯤ ꯫"
grass. An interval elapses,ꯅꯥꯄꯤ.
"“Wasn’t what name?” asked Lucy, with her brother’s head in her lap",“ꯀꯔꯤ ꯃꯤꯡꯅꯣ?”
“Alan wasn’t the name of the people Sir Harry’s let to.”,“ꯑꯦꯂꯟ ꯑꯁꯤ ꯁꯔ ꯍꯦꯔꯤꯒꯤ ꯂꯦꯠ ꯇꯨꯒꯤ ꯃꯃꯤꯡꯅꯤ꯫”
"“Nonsense, Freddy! You know nothing about it.”","“ꯅꯣꯟꯁꯦꯟꯁ, ꯐ꯭ꯔꯦꯗꯤ!ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤꯁꯨ ꯈꯉꯗꯦ꯫”"
“Nonsense yourself! I’ve this minute seen him. He said to me: ‘Ahem!,"“ꯅꯉꯅꯥ ꯅꯁꯥꯃꯛ!ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯈꯤꯕꯥ ꯃꯤꯅꯤꯠ ꯑꯁꯤꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ, ‘ꯑꯍꯦꯝ!"
"Honeychurch,’”—Freddy was an indifferent mimic—“‘ahem! ahem! I have at","ꯍꯅꯤꯆꯔꯆ,’”—ꯐ꯭ꯔꯦꯗꯤ ꯑꯁꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯅꯤ—“‘ꯑꯍꯦꯝ!"
"last procured really dee-sire-rebel tenants.’ I said, ‘ooray, old boy!’","ꯂꯥꯁ꯭ꯠ ꯄ꯭ꯔꯣꯛꯌꯨꯔ ꯇꯧꯔꯕꯥ ꯇꯁꯦꯡꯅꯥ ꯗꯤ-ꯁꯥꯏꯔ ꯔꯤꯕꯦꯜ ꯇꯦꯅꯦꯟꯇꯁꯤꯡ꯫’ ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤ, ‘ꯑꯣꯔꯦ, ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯅꯨꯄꯥ!’꯫"
and slapped him on the back.”,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯊꯨꯒꯥꯏꯈꯤ꯫”
“Exactly. The Miss Alans?”,“ꯇꯁꯦꯡꯅꯥ꯫ ꯃꯤꯁ ꯑꯦꯂꯅꯁꯤꯡ?”
“Rather not. More like Anderson.”,“ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ꯫ ꯍꯦꯟꯅꯥ ꯑꯦꯟꯗꯥꯔꯁꯅꯒꯨꯝꯅꯥ꯫”
"“Oh, good gracious, there isn’t going to be another muddle!” Mrs","“ꯑꯣꯍ, ꯑꯐꯕꯥ ꯒ꯭ꯔꯦꯁꯤꯌꯁ, ꯑꯇꯣꯞꯄꯥ ꯃꯗꯜ ꯑꯃꯥ ꯂꯩꯔꯔꯣꯏ!”"
"Honeychurch exclaimed. “Do you notice, Lucy, I’m always right? I _said_",ꯍꯅꯤꯆꯔꯆꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ꯫
don’t interfere with Cissie Villa. I’m always right. I’m quite uneasy,ꯁꯤꯁꯤ ꯚꯤꯂꯥꯗꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯒꯅꯨ꯫
at being always right so often.”,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯕꯗꯥ꯫”
“It’s only another muddle of Freddy’s. Freddy doesn’t even know the,“ꯃꯁꯤ ꯐ꯭ꯔꯦꯗꯤꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯁꯛ ꯑꯃꯈꯛꯇꯅꯤ꯫ꯐ꯭ꯔꯦꯗꯤꯅꯥ ꯈꯉꯕꯁꯨ ꯉꯃꯗꯦ
name of the people he pretends have taken it instead.”,ꯃꯍꯥꯛꯅꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯃꯤꯡ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯂꯧꯈꯠꯈꯤꯕꯅꯤ꯫”
"“Yes, I do. I’ve got it. Emerson.”","“ꯍꯣꯌ, ꯑꯩꯅꯥ ꯇꯧꯏ꯫ ꯑꯩꯅꯥ ꯐꯪꯂꯦ꯫ꯏꯃꯔꯁꯟ꯫”"
“What name?”,“ꯀꯔꯤ ꯃꯤꯡ?”
“Emerson. I’ll bet you anything you like.”,“ꯏꯃꯔꯁꯟ꯫ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯅꯉꯅꯥ ꯄꯥꯃꯖꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯕꯦꯠ ꯇꯧꯒꯅꯤ꯫”
"“What a weathercock Sir Harry is,” said Lucy quietly. “I wish I had",“ꯀꯌꯥꯗꯥ ꯋꯦꯗꯔꯀꯣꯛ ꯑꯃꯥ ꯁꯔ ꯍ꯭ꯌꯥꯔꯤꯅꯣ” ꯂꯨꯁꯤꯅꯥ ꯊꯨꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
never bothered over it at all.”,ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯈꯤꯗꯦ꯫”
"Then she lay on her back and gazed at the cloudless sky. Mr. Beebe,",ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯥ ꯂꯦꯞꯂꯒꯥ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯂꯕꯥ ꯑꯇꯤꯌꯥꯗꯥ ꯌꯦꯡꯂꯝꯃꯤ꯫
"whose opinion of her rose daily, whispered to his niece that _that_ was","ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯒꯣꯂꯥꯞ ꯊꯥꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯗꯥ ꯋꯥ ꯉꯥꯡꯈꯤ ꯃꯗꯨꯗꯤ _that_ was"
the proper way to behave if any little thing went wrong,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯂꯃꯆꯠ ꯁꯥꯖꯠ ꯆꯠꯄꯒꯤ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯃꯑꯣꯡ
Meanwhile the name of the new tenants had diverted Mrs. Honeychurch,ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯅꯧꯕꯥ ꯇꯦꯟꯗꯔꯁꯤꯡꯒꯤ ꯃꯃꯤꯡ ꯑꯁꯤ ꯁ꯭ꯔꯤꯃꯇꯤ ꯍꯅꯤꯆꯔꯆ꯭ꯆꯇꯥ ꯂꯃꯖꯤꯡꯈꯤꯕꯅꯤ
from the contemplation of her own abilities,ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯁꯤꯡ ꯑꯗꯨ ꯀꯟꯇꯦꯝꯄꯂꯦꯁꯅꯗꯒꯤ
"“Emerson, Freddy? Do you know what Emersons they are?”","“ꯏꯃꯔꯁꯟ, ꯐ꯭ꯔꯦꯗꯤ?ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯤꯅꯣ ꯍꯥꯌꯕꯥ ꯅꯍꯥꯛ ꯈꯉꯕ꯭ꯔꯥ?”"
"“I don’t know whether they’re any Emersons,” retorted Freddy, who was","“ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯏꯃꯥꯔꯁꯟ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯑꯩ ꯈꯉꯗꯦ” ꯍꯥꯌꯅꯥ ꯐ꯭ꯔꯦꯗꯤꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ, ꯃꯍꯥꯛ"
"democratic. Like his sister and like most young people, he was",ꯗꯦꯃꯣꯛꯔꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ꯫
"naturally attracted by the idea of equality, and the undeniable fact","ꯃꯥꯟꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯜꯂꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯌꯥꯗꯕꯥ ꯌꯥꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯅꯥ ."
that there are different kinds of Emersons annoyed him beyond measure,ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯈꯂꯒꯤ ꯏꯃꯥꯔꯁꯅꯁꯤꯡ ꯂꯩꯔꯤ ꯍꯥꯌꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯥꯄꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
"“I trust they are the right sort of person. All right, Lucy”—she was","“ꯑꯩꯅꯥ ꯊꯥꯖꯩ ꯃꯈꯣꯌ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯃꯤꯑꯣꯏꯅꯤ꯫ ꯑꯐꯕꯥ, ꯂꯨꯁꯤ”—ꯃꯍꯥꯛꯅꯥ ꯋꯥ ꯉꯥꯡꯈꯤ"
sitting up again—“I see you looking down your nose and thinking your,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯐꯃꯗꯨꯅꯥ—“ꯑꯩꯅꯥ ꯅꯈꯣꯌꯒꯤ ꯅꯥꯀꯣꯡꯗꯥ ꯌꯦꯡꯗꯨꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯎꯏ꯫
"mother’s a snob. But there is a right sort and a wrong sort, and it’s",ꯃꯥꯒꯤ ꯁ꯭ꯅꯣꯕ ꯑꯃꯥ꯫
affectation to pretend there isn’t.”,ꯑꯦꯐꯦꯛꯇꯦꯁꯟ ꯇꯨ ꯄ꯭ꯔꯦꯇꯦꯟꯗ ꯗꯤ ꯗ꯭ꯌ ꯅꯣ”꯫”
"“Emerson’s a common enough name,” Lucy remarked",“ꯏꯃꯔꯁꯟ’ ꯑꯁꯤ ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯃꯤꯡ ꯑꯃꯅꯤ” ꯍꯥꯌꯅꯥ ꯂꯨꯁꯤꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ
"She was gazing sideways. Seated on a promontory herself, she could see",ꯃꯍꯥꯛ ꯃꯥꯌꯀꯩ ꯑꯃꯔꯣꯃꯗꯥ ꯌꯦꯡꯂꯝꯃꯤ꯫
the pine-clad promontories descending one beyond another into the,ꯄꯥꯏꯟ-ꯀ꯭ꯂꯥꯗ ꯄ꯭ꯔꯣꯃꯣꯟꯇꯣꯔꯤꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯀꯄꯥ .
"Weald. The further one descended the garden, the more glorious was this",ꯋꯦꯜꯗ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ꯫
lateral view,ꯂꯦꯇꯔꯜ ꯚꯤꯎ .
"“I was merely going to remark, Freddy, that I trusted they were no","“ꯑꯩꯍꯥꯛꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯒꯗꯧꯔꯝꯃꯤ, ꯐ꯭ꯔꯦꯗꯤ, ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯅꯣ ."
"relations of Emerson the philosopher, a most trying man. Pray, does",ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯣꯠꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯏꯃꯥꯔꯁꯅꯒꯤ ꯃꯔꯤꯁꯤꯡ ꯐꯤꯂꯣꯁꯣꯐꯔ꯫
that satisfy you?”,ꯑꯗꯨꯅꯥ ꯅꯉꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ?”
"“Oh, yes,” he grumbled. “And you will be satisfied, too, for they’re","“ꯑꯣꯍ, ꯍꯣꯌ” ꯃꯍꯥꯛ ꯅꯣꯀꯏ꯫"
friends of Cecil; so”—elaborate irony—“you and the other country,ꯁꯦꯁꯤꯂꯒꯤ ꯃꯔꯨꯄꯁꯤꯡ;
families will be able to call in perfect safety.”,ꯏꯃꯨꯡ ꯃꯅꯨꯡꯁꯤꯡꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯁꯦꯐꯇꯤꯗꯥ ꯀꯧꯕꯥ ꯉꯃꯒꯅꯤ꯫”
“_Cecil?_” exclaimed Lucy,“_ꯁꯦꯁꯤꯜ?_” ꯂꯨꯁꯤꯅꯥ ꯋꯥ ꯉꯥꯡꯈꯤ
"“Don’t be rude, dear,” said his mother placidly. “Lucy, don’t screech","“ꯑꯁꯣꯅꯕꯥ ꯑꯣꯏꯔꯣꯏꯗꯕꯅꯤ, ꯅꯨꯡꯁꯤꯔꯕꯥ” ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
It’s a new bad habit you’re getting into.”,ꯃꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯊꯦꯡꯅꯔꯤꯕꯥ ꯑꯅꯧꯕꯥ ꯐꯠꯇꯕꯥ ꯂꯃꯆꯠ ꯑꯃꯅꯤ꯫”
“But has Cecil—”,“ꯑꯗꯨꯕꯨ ꯁꯦꯁꯤꯜ ꯂꯩ—”
"“Friends of Cecil’s,” he repeated, “‘and so really dee-sire-rebel","“ꯃꯔꯨꯄꯁꯤꯡꯒꯤ ꯃꯔꯨꯄꯁꯤꯡ” ꯃꯍꯥꯛꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯔꯀꯈꯤ, “‘ꯑꯗꯨꯒꯥ ꯇꯁꯦꯡꯅꯥ ꯗꯤ-ꯁꯥꯏꯔ-ꯔꯤꯕꯦꯜ"
"Ahem! Honeychurch, I have just telegraphed to them.’”",ꯑꯍꯦꯝ!
She got up from the grass,ꯃꯍꯥꯛ ꯃꯍꯩ ꯃꯔꯣꯡꯗꯒꯤ ꯊꯣꯔꯀꯈꯤ .
It was hard on Lucy. Mr. Beebe sympathized with her very much. While,ꯂꯨꯁꯤꯗꯥ ꯑꯔꯨꯕꯥ ꯑꯣꯏꯈꯤ꯫
she believed that her snub about the Miss Alans came from Sir Harry,ꯃꯍꯥꯛꯅꯥ ꯊꯥꯖꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯤꯁ ꯑꯦꯂꯅꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯁ꯭ꯅꯣꯕ ꯑꯁꯤ ꯁꯔ ꯍ꯭ꯌꯥꯔꯤꯗꯒꯤ ꯂꯥꯀꯈꯤꯕꯅꯤ꯫
"Otway, she had borne it like a good girl. She might well “screech” when","ꯑꯣꯇꯋꯦ, ꯃꯍꯥꯛ ꯑꯐꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯃꯒꯨꯝ ꯄꯣꯀꯈꯤꯕꯅꯤ꯫"
she heard that it came partly from her lover. Mr. Vyse was a,ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯒꯤ ꯁꯔꯨꯛ ꯈꯔꯗꯤ ꯂꯥꯀꯈꯤ ꯍꯥꯌꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯥꯈꯤ꯫
tease—something worse than a tease: he took a malicious pleasure in,ꯇꯤꯖ—ꯇꯤꯖ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ: ꯃꯍꯥꯛꯅꯥ .
"thwarting people. The clergyman, knowing this, looked at Miss",ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯊꯨꯒꯥꯏꯕꯥ꯫
Honeychurch with more than his usual kindness,ꯃꯍꯥꯛꯀꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯃꯤꯅꯨꯡꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯌꯥꯑꯣꯕꯥ ꯍꯅꯤꯆꯔꯆ
"When she exclaimed, “But Cecil’s Emersons—they can’t possibly be the","ꯃꯍꯥꯛꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ, “ꯑꯗꯨꯕꯨ ꯁꯦꯁꯤꯂꯒꯤ ꯏꯃꯥꯔꯁꯅꯁꯤꯡꯅꯥ—ꯃꯈꯣꯌꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯔꯣꯏ꯫"
same ones—there is that—” he did not consider that the exclamation was,ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯃꯅꯥ—ꯃꯗꯨ ꯂꯩꯔꯤ—” ꯃꯍꯥꯛꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯐꯣꯡꯗꯣꯀꯈꯤꯗꯦ ꯃꯗꯨꯗꯤ ꯑꯦꯛꯁꯛꯂꯦꯃꯦꯁꯟ ꯑꯁꯤ .
"strange, but saw in it an opportunity of diverting the conversation","ꯑꯆꯝꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯁꯤꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯗꯨ ꯂꯝꯕꯤ ꯁꯦꯝꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ ꯎꯈꯤ"
while she recovered her composure. He diverted it as follows:,ꯃꯍꯥꯛꯀꯤ ꯀꯝꯄꯣꯖꯔ ꯑꯗꯨ ꯐꯒꯠꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫
"“The Emersons who were at Florence, do you mean? No, I don’t suppose it","“ꯐ꯭ꯂꯣꯔꯦꯟꯁꯇꯥ ꯂꯩꯔꯝꯕꯥ ꯏꯃꯥꯔꯁꯅꯁꯤꯡ, ꯅꯉꯅꯥ ꯍꯥꯌꯔꯤꯕꯔꯥ?ꯅꯠꯇꯦ, ꯑꯩꯅꯥ ꯈꯜꯂꯤꯕꯁꯤꯅꯤ"
will prove to be them. It is probably a long cry from them to friends,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯣꯌꯅꯤ ꯍꯥꯌꯕꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯒꯅꯤ꯫
"of Mr. Vyse’s. Oh, Mrs. Honeychurch, the oddest people! The queerest",ꯁ꯭ꯔꯤ ꯚꯥꯏꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯊꯃꯈꯤ꯫
"people! For our part we liked them, didn’t we?” He appealed to Lucy",ꯃꯤꯌꯥꯝ!
“There was a great scene over some violets. They picked violets and,“ꯋꯥꯏꯂꯦꯠ ꯈꯔꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯆꯧꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯥ ꯂꯩꯈꯤ꯫ꯃꯈꯣꯌꯅꯥ ꯋꯥꯏꯌꯣꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ .
filled all the vases in the room of these very Miss Alans who have,ꯌꯥꯝꯅꯥ ꯃꯤꯁ ꯑꯦꯂꯅꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯔꯨꯃꯗꯥ ꯂꯩꯕꯥ ꯚꯦꯖ ꯄꯨꯝꯅꯃꯛ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯈꯤ ꯃꯈꯣꯌꯅꯥ .
failed to come to Cissie Villa. Poor little ladies! So shocked and so,ꯁꯤꯁꯤ ꯚꯤꯂꯥꯗꯥ ꯂꯥꯀꯄꯥ ꯉꯃꯈꯤꯗꯦ꯫
pleased. It used to be one of Miss Catharine’s great stories. ‘My dear,ꯌꯥꯝꯅ ꯅꯨꯡꯉꯥꯏꯔꯕ.
"sister loves flowers,’ it began. They found the whole room a mass of","ꯁꯤꯁ꯭ꯇꯔꯅꯥ ꯐꯨꯜ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯃꯤ,’ ꯃꯁꯤ ꯍꯧꯔꯀꯈꯤ꯫"
