en,mni-Mtei
I felt that such a horrible doubt should not have life for a,ꯑꯩꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯑꯀꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯄꯨꯟꯁꯤ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ꯫
moment longer than I could help—that it often happened that,ꯑꯩꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯝꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯥꯡꯕꯥ ꯃꯣꯃꯦꯟꯇ—ꯃꯗꯨ ꯑꯌꯥꯝꯕꯅꯥ ꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ .
after death faces became softened and even resolved into their,ꯁꯤꯕꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯐꯦꯁꯁꯤꯡ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
youthful beauty; that this was especially so when death had,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯐꯖꯕꯥ;
been preceded by any acute or prolonged suffering. It seemed,ꯃꯁꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯀꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ꯫
"to quite do away with any doubt, and, after kneeling beside the","ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯛꯅꯕꯥ, ꯑꯃꯁꯨꯡ, ꯃꯅꯥꯛꯇꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ."
"couch for a while and looking at her lovingly and long, he turned","ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯀꯣꯆ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯅꯥ ꯑꯃꯁꯨꯡ ꯁꯥꯡꯅꯥ ꯌꯦꯡꯂꯒꯥ, ꯃꯍꯥꯛ ꯂꯥꯀꯈꯤ"
"aside. I told him that that must be good-bye, as the coffin had",ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ꯫
to be prepared; so he went back and took her dead hand in his,ꯁꯦꯝ ꯁꯥꯕꯥ;
"and kissed it, and bent over and kissed her forehead. He came","ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯆꯨꯃꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯀꯨꯄꯁꯤꯜꯂꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯨ ꯆꯨꯃꯊꯣꯀꯈꯤ꯫"
"away, fondly looking back over his shoulder at her as he came","ꯂꯥꯞꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯒꯤ ꯃꯊꯛꯇꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯕꯥ"
"I left him in the drawing-room, and told Van Helsing that he had","ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯗ꯭ꯔꯣꯏꯪ-ꯔꯨꯃꯗꯥ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡꯗꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ."
said good- bye; so the latter went to the kitchen to tell the,ꯍꯥꯌꯔꯤꯕꯥ ꯒꯨꯗ- ꯕꯥꯏ;
undertaker’s men to proceed with the preparations and to,ꯑꯟꯗꯔꯇꯦꯀꯤꯡꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯁꯦꯝ-ꯁꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯈꯥ ꯆꯠꯊꯅꯕꯥ ꯑꯃꯁꯨꯡ .
screw up the coffin. When he came out of the room again I told,ꯀꯣꯐꯤꯟ ꯑꯗꯨ ꯁ꯭ꯛꯔꯨ ꯇꯧ꯫
"him of Arthur’s question, and he replied:—","ꯃꯍꯥꯀꯄꯨ ꯑꯥꯔꯊꯔꯒꯤ ꯋꯥꯍꯪꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ:—"
268,꯲꯶꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
“I am not surprised. Just now I doubted for a moment myself!”,“ꯑꯩꯍꯥꯛ ꯑꯉꯀꯄꯥ ꯐꯥꯑꯣꯗꯦ꯫ ꯍꯧꯖꯤꯛ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯁꯨ ꯃꯤꯀꯨꯞ ꯑꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯐꯥꯑꯣꯈꯤ!”
"We all dined together, and I could see that poor Art was trying","ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯄꯨꯟꯅꯥ ꯆꯥꯛ ꯆꯥꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯂꯥꯌꯔꯕꯥ ꯀꯂꯥꯅꯥ ꯍꯣꯠꯅꯔꯤ ."
to make the best of things. Van Helsing had been silent all,ꯄꯣꯠꯁꯤꯡꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨ ꯁꯦꯝꯅꯕꯥ꯫
dinner-time; but when we had lit our cigars he said—,ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯃꯇꯃꯗꯥ;
“Lord——”; but Arthur interrupted him:—,"""ꯝꯄꯨ--"";"
"“No, no, not that, for God’s sake! not yet at any rate. Forgive","“ꯅꯠꯇꯦ, ꯅꯠꯇꯦ, ꯃꯗꯨ ꯅꯠꯇꯦ, ꯏꯁ꯭ꯕꯔꯒꯤꯗꯃꯛ!"
"me, sir: I did not mean to speak offensively; it is only because","ꯑꯩ, ꯁꯔ: ꯑꯩꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯋꯥ ꯉꯥꯡꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ;"
my loss is so recent.”,ꯑꯩꯒꯤ ꯃꯥꯡꯖꯕꯥ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯍꯟꯗꯛꯀꯤꯅꯤ꯫”
The Professor answered very sweetly:—,ꯄ꯭ꯔꯣꯐꯦꯁꯔ ꯑꯗꯨꯅꯥ ꯌꯥꯝꯅꯥ ꯃꯆꯤꯟ-ꯃꯅꯥꯑꯣ ꯑꯣꯏꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ:—
“I only used that name because I was in doubt. I must not call,“ꯑꯩꯍꯥꯛꯅꯥ ꯃꯤꯡ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯁꯤꯖꯤꯟꯅꯈꯤ ꯃꯔꯃꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯈꯤ꯫
"you ‘Mr.,’","ꯅꯉ ‘ꯃꯤꯁ꯭ꯇꯔ,’"
"and I have grown to love you—yes, my dear boy, to love you—","ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯍꯦꯅꯒꯠꯂꯛꯂꯦ—ꯍꯣꯌ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯅꯨꯄꯥꯃꯆꯥ, ꯅꯉꯕꯨ ꯅꯨꯡꯁꯤꯕꯥ—"
"as Arthur.” Arthur held out his hand, and took the old man’s",ꯑꯥꯔꯊꯔ ꯑꯣꯏꯅꯥ꯫”
warmly,ꯋꯥꯔꯝ ꯑꯣꯏꯅꯥ .
"“Call me what you will,” he said. “I hope I may always have the","ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, “ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯑꯩꯉꯣꯟꯗꯥ ꯀꯧꯕꯤꯌꯨ꯫”"
title of a friend. And let me say that I am at a loss for words to,ꯃꯔꯨꯞ ꯑꯃꯒꯤ ꯃꯃꯤꯡ꯫
thank you for your goodness to my poor dear.” He paused a,ꯑꯩꯒꯤ ꯂꯥꯌꯔꯕꯥ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯐꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯊꯥꯒꯠꯆꯔꯤ꯫”
"moment, and went on: “I know that she understood your","ꯃꯣꯃꯦꯟꯇ, ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ, “ꯑꯩꯅꯥ ꯈꯉꯏ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯅꯈꯣꯌꯒꯤ ꯃꯔꯃꯗꯥ ꯂꯧꯁꯤꯅꯈꯤ꯫"
goodness even better than I do; and if I was rude or in any way,ꯑꯐꯕꯥ ꯑꯁꯤ ꯑꯩꯉꯣꯟꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ;
wanting at that time you acted so—you remember”—the,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯈꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ—ꯑꯗꯣꯝꯅꯥ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ”—ꯃꯗꯨ
Professor nodded—“you must forgive me.”,ꯄ꯭ꯔꯣꯐꯦꯁꯔꯅꯥ ꯅꯣꯀꯈꯤ—“ꯅꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯌꯥꯕꯤꯒꯗꯕꯅꯤ꯫”
He answered with a grave kindness:—,ꯃꯍꯥꯛꯅꯥ ꯑꯀꯅꯕꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ:—
269,꯲꯶꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“I know it was hard for you to quite trust me then, for to trust","“ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯏ ꯃꯗꯨꯗꯤ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯑꯔꯨꯕꯥ ꯑꯣꯏꯈꯤ, ꯃꯔꯃꯗꯤ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ"
such violence needs to understand; and I take it that you do,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯍꯤꯡꯁꯥ ꯑꯁꯤ ꯂꯧꯁꯤꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯏ;
"not—that you cannot— trust me now, for you do not yet","ꯅꯠꯇꯦ—ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ—ꯍꯧꯖꯤꯛ ꯑꯩꯉꯣꯟꯗꯥ ꯊꯥꯖꯕꯤꯌꯨ, ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯇꯧꯗ꯭ꯔꯤ"
understand. And there may be more times when I shall want,ꯈꯪꯕ.
you to trust when you cannot—and may not—and must not yet,ꯅꯍꯥꯛꯅꯥ ꯌꯥꯗꯕꯥ ꯃꯇꯃꯗꯥ—ꯑꯗꯨꯒꯥ ꯌꯥꯗꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯒꯗꯕꯅꯤ꯫
understand. But the time will come when your trust shall be,ꯈꯪꯕ.
"whole and complete in me, and when you shall understand as","ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯩꯒꯤ ꯃꯐꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯀꯗꯥꯌꯗꯥ ꯂꯧꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ."
though the sunlight himself shone through. Then you shall bless,ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯅꯥ ꯃꯁꯥꯃꯛ ꯃꯉꯥꯜ ꯄꯤꯖꯔꯕꯁꯨ꯫
"me from first to last for your own sake, and for the sake of","ꯑꯩꯍꯥꯛ ꯑꯍꯥꯅꯕꯗꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛ, ꯑꯃꯁꯨꯡ ꯲꯰꯲꯰ꯒꯤꯗꯃꯛ"
others and for her dear sake to whom I swore to protect.”,ꯑꯇꯣꯞꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥꯗꯃꯛ ꯑꯩꯅꯥ ꯉꯥꯀꯄꯤꯅꯕꯥ ꯋꯥꯁꯀꯈꯤꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ꯫”
"“And, indeed, indeed, sir,” said Arthur warmly, “I shall in all ways","“ꯑꯗꯨꯒꯥ, ꯇꯁꯦꯡꯅꯃꯛ, ꯇꯁꯦꯡꯅꯃꯛ, ꯁꯔ,” ꯑꯥꯔꯊꯔꯅꯥ ꯊꯝꯃꯣꯌ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯅꯥ ꯃꯑꯣꯡ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯇꯧꯒꯅꯤ"
"trust you. I know and believe you have a very noble heart, and",ꯅꯉꯕꯨ ꯊꯥꯖꯕꯤꯌꯨ꯫
"you are Jack’s friend, and you were hers. You shall do what you","ꯅꯉ ꯖꯦꯛ’ꯒꯤ ꯃꯔꯨꯄꯅꯤ, ꯑꯗꯨꯒꯥ ꯅꯉꯅꯥ ꯃꯍꯥꯛꯀꯤꯅꯤ꯫"
like.”,"ꯄꯥꯝꯕ."""
"The Professor cleared his throat a couple of times, as though","ꯄ꯭ꯔꯣꯐꯦꯁꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯣꯀꯊꯛꯇꯥ ꯑꯅꯤꯔꯛ ꯀ꯭ꯂꯤꯌꯥꯔ ꯇꯧꯈꯤ, ꯃꯗꯨꯗꯤ ."
"about to speak, and finally said:—","ꯋꯥ ꯉꯥꯡꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯗꯥ ꯍꯥꯌꯈꯤ:—"
“May I ask you something now?” “Certainly.”,“ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯍꯧꯖꯤꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯍꯪꯖꯒꯦ?”
"“You know that Mrs. Westenra left you all her property?” “No,",“ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ ꯁ꯭ꯔꯤꯃꯇꯤ ꯋꯦꯁ꯭ꯇꯦꯅꯅꯥ ꯅꯉꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯂꯟ-ꯊꯨꯝ ꯄꯨꯝꯅꯃꯛ ꯊꯥꯗꯣꯀꯈꯤꯕꯔꯥ?”
poor dear; I never thought of it.”,ꯂꯥꯌꯔꯕꯥ ꯅꯨꯡꯁꯤꯔꯕꯥ;
"“And as it is all yours, you have a right to deal with it as you will","“ꯑꯗꯨꯒꯥ ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯅꯍꯥꯛꯀꯤ ꯑꯣꯏꯕꯒꯨꯝꯅꯥ, ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯦꯡꯅꯕꯒꯤ ꯍꯛ ꯂꯩ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ."
I want you to give me permission to read all Miss Lucy’s papers,ꯑꯩꯅꯥ ꯄꯥꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯅꯈꯣꯌꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯤꯁ ꯂꯨꯁꯤꯒꯤ ꯄꯦꯄꯔ ꯄꯨꯝꯅꯃꯛ ꯄꯥꯕꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯤꯌꯨ
"and letters. Believe me, it is no idle curiosity. I have a motive of",ꯑꯃꯁꯨꯡ ꯆꯤꯊꯤꯁꯤꯡ꯫
"which, be sure, she would have approved. I have them all here. I","ꯃꯗꯨ, ꯁꯣꯏꯗꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯑꯦꯞꯔꯨꯕ ꯇꯧꯔꯝꯂꯒꯅꯤ꯫"
"took them before we knew that all was yours, so that no strange","ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯅꯈꯣꯌꯒꯤꯅꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯆꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ."
hand might touch them—no strange eye look through words,ꯈꯨꯠꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯊꯦꯡꯅꯔꯀꯄꯥ ꯌꯥꯏ—ꯋꯥꯍꯩꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯆꯝꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ
270,꯲꯷꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"into her soul. I shall keep them, if I may; even you may not see",ꯃꯍꯥꯛꯀꯤ ꯊꯋꯥꯏꯗꯥ꯫
"them yet, but I shall keep them safe. No word shall be lost; and","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ, ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯁꯣꯏꯗꯅꯥ ꯉꯥꯀꯊꯣꯛꯀꯅꯤ꯫"
in the good time I shall give them back to you. It’s a hard thing,ꯑꯐꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯅꯈꯣꯌꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯤꯒꯅꯤ꯫
"I ask, but you will do it, will you not, for Lucy’s sake?”","ꯑꯩꯅꯥ ꯍꯪꯏ ꯑꯗꯨꯕꯨ ꯅꯉꯅꯥ ꯇꯧꯒꯅꯤ, ꯅꯉꯅꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ, ꯂꯨꯁꯤꯒꯤꯗꯃꯛ?”"
"Arthur spoke out heartily, like his old self:—","ꯑꯥꯔꯊꯔꯅꯥ ꯊꯝꯃꯣꯌ ꯁꯦꯡꯅꯥ ꯋꯥ ꯉꯥꯡꯂꯝꯃꯤ, ꯃꯍꯥꯛꯀꯤ ꯑꯔꯤꯕꯥ ꯃꯁꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ:—"
"“Dr. Van Helsing, you may do what you will. I feel that in saying","“ꯗꯥꯛꯇꯔ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡ, ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯇꯧꯕꯥ ꯌꯥꯏ, ꯑꯩꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯗꯥ ꯃꯗꯨ ꯐꯥꯑꯣꯏ꯫"
this I am,ꯃꯁꯤ ꯑꯩꯍꯥꯛ .
doing what my dear one would have approved. I shall not,ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯑꯃꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯔꯝꯕꯥ ꯑꯗꯨ ꯇꯧꯕꯥ꯫
trouble you with questions till the time comes.”,ꯃꯇꯝ ꯌꯧꯔꯛꯠꯔꯤꯐꯥꯑꯣꯕꯥ ꯋꯥꯍꯪꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯑꯋꯥꯕꯥ ꯄꯤ꯫”
The old Professor stood up as he said solemnly:—,ꯑꯔꯤꯕꯥ ꯄ꯭ꯔꯣꯐꯦꯁꯔ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯂꯦꯞꯂꯝꯃꯤ:—
“And you are right. There will be pain for us all; but it will not be,"“ꯑꯗꯨꯒꯥ ꯅꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤ ꯑꯆꯨꯝꯕꯅꯤ, ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ ꯑꯋꯥꯕꯥ ꯂꯩꯒꯅꯤ, ꯑꯗꯨꯕꯨ ꯃꯗꯨ ꯑꯣꯏꯔꯣꯏ꯫"
"all pain, nor will this pain be the last. We and you too—you most","ꯑꯋꯥꯕꯥ ꯄꯨꯝꯅꯃꯛ, ꯅꯠꯔꯒꯥ ꯑꯋꯥꯕꯥ ꯑꯁꯤ ꯑꯔꯣꯏꯕꯥ ꯑꯣꯏꯔꯣꯏ꯫"
"of all, my dear boy— will have to pass through the bitter water","ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯅꯨꯄꯥꯃꯆꯥ—ꯑꯀꯪꯕꯥ ꯏꯁꯤꯡꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯆꯠꯄꯥ ꯇꯥꯒꯅꯤ"
before we reach the sweet. But we must be brave of heart and,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯤꯊꯥꯏ ꯌꯧꯗ꯭ꯔꯤꯉꯩꯗꯥ꯫
"unselfish, and do our duty, and all will be well!”","ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯗꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯗ꯭ꯌꯨꯇꯤ ꯇꯧꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯐꯅꯥ ꯂꯩꯒꯅꯤ!”"
I slept on a sofa in Arthur’s room that night. Van Helsing did not,ꯑꯩꯅꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ ꯑꯥꯔꯊꯔꯒꯤ ꯔꯨꯃꯗꯥ ꯁꯣꯐꯥ ꯑꯃꯗꯥ ꯇꯨꯝꯃꯤ꯫
"go to bed at all. He went to and fro, as if patrolling the house,",ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯁꯣꯌꯗꯅꯥ ꯆꯠꯂꯨ꯫
and was never out of sight of the room where Lucy lay in her,ꯑꯃꯁꯨꯡ ꯂꯨꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯔꯨꯝ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯗꯦ꯫
"coffin, strewn with the wild garlic flowers, which sent, through","ꯀꯣꯐꯤꯟ, ꯋꯥꯏꯜꯗ ꯒꯥꯔꯂꯤꯛ ꯐ꯭ꯂꯥꯑꯣꯌꯥꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁ꯭ꯠꯔꯥꯏꯛ ꯇꯧꯈꯤ, ꯃꯗꯨ ꯊꯥꯔꯀꯈꯤ, ꯊ꯭ꯔꯨ"
"the odour of lily and rose, a heavy, overpowering smell into the","ꯂꯤꯂꯤ ꯑꯃꯁꯨꯡ ꯔꯣꯖꯒꯤ ꯃꯍꯤꯛ, ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ, ꯍꯦꯟꯅꯥ ꯄꯥꯋꯔ ꯄꯤꯕꯥ ꯃꯍꯤꯛ ꯑꯃꯥ ."
night,ꯅꯨꯃꯤꯗꯥꯡ
Mina Harker’s Journal,ꯃꯤꯅꯥ ꯍꯥꯔꯀꯔꯒꯤ ꯖꯔꯅꯦꯜ
22 September.—In the train to Exeter. Jonathan sleeping,ꯁꯦꯞꯇꯦꯝꯕꯔ ꯲꯲.—ꯑꯦꯛꯁꯦꯇꯔꯗꯥ ꯆꯠꯄꯥ ꯇ꯭ꯔꯦꯅꯗꯥ꯫
271,꯲꯷꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"It seems only yesterday that the last entry was made, and yet","ꯉꯔꯥꯡ ꯈꯛꯇꯗꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯦꯟꯠꯔꯤ ꯑꯗꯨ ꯁꯦꯃꯈꯤꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ, ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ."
