en,mni-Mtei
three- cornered hat to the oldest of men as they passed in to,ꯃꯈꯣꯌꯅꯥ ꯄꯥꯁ ꯇꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯨꯄꯥꯁꯤꯡꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯊ꯭ꯔꯤ-ꯀꯣꯔꯅꯔ ꯍꯦꯠ .
88,꯸꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Tellson’s, Jerry took up his station on this windy March morning,","ꯇꯦꯂꯁꯟ’ꯁ, ꯖꯦꯔꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯦꯁꯟ ꯑꯗꯨ ꯃꯥꯔꯆꯀꯤ ꯑꯌꯨꯛꯇꯥ ꯆꯠꯈꯤ,"
"with young Jerry standing by him,  when not  engaged in","ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯖꯦꯔꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯦꯞꯂꯤ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯌꯥꯑꯣꯗ꯭ꯔꯤꯉꯩꯗꯥ ."
"making  forays through the Bar, to inflict bodily and mental","ꯕꯥꯔꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯐꯣꯔꯦꯅꯔꯁꯤꯡ ꯁꯦꯝꯕꯥ, ꯍꯀꯆꯥꯡ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯂꯒꯤ ꯑꯣꯏꯕꯥ ."
injuries of an acute description on passing boys who were small,ꯄꯥꯁ ꯇꯧꯔꯤꯕꯥ ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡꯗꯥ ꯑꯀꯅꯕꯥ ꯃꯁꯛ ꯈꯪꯗꯣꯀꯄꯥ ꯑꯃꯒꯤ ꯑꯁꯣꯛ-ꯑꯄꯅꯁꯤꯡ
"enough for his amiable purpose. Father and son, extremely like",ꯃꯍꯥꯛꯀꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯃꯇꯤꯛ ꯆꯥꯕꯥ꯫
"each other, looking silently on at the morning traffic in Fleet-","ꯑꯃꯒꯥ ꯑꯃꯒꯥ, ꯐ꯭ꯂꯤꯠꯀꯤ ꯑꯌꯨꯛꯀꯤ ꯇ꯭ꯔꯥꯐꯤꯛ-ꯗꯥ ꯆꯨꯝꯅꯥ ꯌꯦꯡꯗꯨꯅꯥ-"
"street, with their two heads as near to one another as the two","ꯁ꯭ꯠꯔꯤꯠ, ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯑꯅꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯅꯛꯅꯅꯥ ꯂꯩꯗꯨꯅꯥ ꯑꯅꯤ ꯑꯁꯤ ."
"eyes of each were, bore a considerable resemblance to a pair","ꯑꯃꯃꯃꯒꯤ ꯃꯤꯠꯁꯤꯡ, ꯄꯦꯔꯥ ꯑꯃꯒꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯑꯃꯥ ꯕꯣꯔ ꯇꯧꯈꯤ ."
of  monkeys. The resemblance was not lessened by the,ꯃꯅꯀꯤꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
"accidental circumstance, that the mature Jerry bit and spat out","ꯑꯦꯛꯁꯤꯗꯦꯟꯇ ꯁꯔꯀꯁ꯭ꯇꯦꯟꯁ, ꯃꯗꯨꯗꯤ ꯄꯤꯛꯂꯤꯕꯥ ꯖꯦꯔꯤ ꯕꯤꯠ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯥꯠ ꯑꯥꯎꯠ"
"straw, while the twinkling eyes of the youthful Jerry were as","ꯁ꯭ꯠꯔꯣ, ꯑꯗꯨꯒꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯖꯦꯔꯤꯒꯤ ꯃꯤꯠ ꯎꯗꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ."
restlessly watchful of him as of everything else in Fleet-street,ꯐ꯭ꯂꯤꯠ-ꯁ꯭ꯠꯔꯤꯇꯇꯥ ꯂꯩꯕꯥ ꯑꯇꯩ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯦꯡꯁꯤꯜꯂꯤ
The head of one of the regular indoor messengers attached to,ꯔꯦꯒꯨꯂꯥꯔ ꯏꯟꯗꯣꯔ ꯃꯦꯁꯦꯟꯖꯔꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨ .
"Tell- son’s establishment was put through the door, and the","ꯇꯦꯜ- ꯁꯣꯅꯒꯤ ꯏꯁ꯭ꯇꯥꯕ꯭ꯂꯤꯁꯃꯦꯟꯇ ꯑꯁꯤ ꯊꯣꯡꯗꯒꯤ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ."
word was given:,ꯋꯥꯍꯩ ꯄꯤꯈꯤ:
“Porter wanted!”,“ꯄꯣꯔꯇꯔꯅꯥ ꯋꯥꯟꯇꯦꯗ!”
"“Hooray, father! Here’s an early job to begin with!”","“ꯍꯨꯏ, ꯃꯄꯥ! ꯃꯐꯃꯁꯤꯗꯥ ꯍꯧꯔꯀꯄꯒꯤ ꯉꯟꯅꯥ ꯊꯕꯛ ꯑꯃꯥ ꯂꯩꯔꯤ!”"
"Having thus given his parent God speed, young Jerry seated","ꯑꯁꯨꯝꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯈꯣꯡꯖꯦꯜ ꯄꯤꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯖꯦꯔꯤꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯤ"
"himself on the stool, entered on his reversionary interest in the","ꯃꯁꯥꯃꯛ ꯁ꯭ꯇꯣꯂꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯔꯤꯚꯥꯔꯁꯅꯔꯤ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯇꯥ ꯑꯦꯟꯇꯔ ꯇꯧꯈꯤ ꯫"
"straw his father had been chewing, and cogitated","ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯅꯥ ꯆꯦꯜꯂꯝꯕꯥ ꯁ꯭ꯠꯔꯣꯛ, ꯑꯃꯁꯨꯡ ꯀꯣꯖꯤꯇꯦꯗ ."
“Al-ways rusty! His fingers is al-ways rusty!” muttered young,“ꯑꯜ-ꯋꯦꯖ ꯔꯁ꯭ꯇꯤ! ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯁꯤ ꯑꯜ-ꯋꯦꯖ ꯔꯁ꯭ꯇꯤꯅꯤ!”
Jerry. “Where does my father get all that iron rust from? He,ꯖꯦꯔꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
don’t get no iron rust here!”,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯥꯏꯔꯟ ꯔꯁ꯭ꯠ ꯑꯃꯠꯇꯥ ꯐꯪꯒꯅꯨ!”
89,꯸꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
C H A P T E R II,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ II .
A Sight,ꯌꯦꯡꯕꯥ ꯌꯥꯕꯥ ꯃꯐꯝ ꯑꯃꯥ .
"“You know the Old Bailey, well, no doubt?” said one of the","“ꯑꯗꯣꯝꯅꯥ ꯑꯔꯤꯕꯥ ꯕꯦꯏꯂꯤꯕꯨ ꯈꯉꯕꯤꯔꯤꯕꯅꯤ, ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ?”"
oldest of clerks to Jerry the messenger,ꯖꯦꯔꯤ ꯗꯤ ꯃꯦꯁꯦꯟꯖꯔꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯔꯤꯕꯥ ꯀ꯭ꯂꯥꯔꯀꯁꯤꯡꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯔꯤꯕꯥ .
"“Ye-es, sir,” returned Jerry, in something of a dogged manner","“ꯍꯣꯌ-ꯏ, ꯁꯔ,” ꯖꯦꯔꯤꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯈꯤ, ꯗꯣꯒ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯗꯥ"
“I do,"""ꯑꯩꯍꯥꯛꯅ ꯌꯥꯔꯦ"
know the Bailey.”,ꯕꯦꯏꯂꯤꯕꯨ ꯈꯉꯕꯤꯌꯨ꯫”
“Just so. And you know Mr. Lorry.”,“ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ꯫ꯑꯗꯨꯒꯥ ꯅꯈꯣꯌꯅꯥ ꯁ꯭ꯔꯤꯃꯥꯟ ꯂꯣꯔꯤꯕꯨ ꯈꯉꯕꯤꯔꯤ꯫”
"“I know Mr. Lorry, sir, much better than I know the Bailey. Much","“ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯏ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤ, ꯁꯔ, ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯕꯦꯏꯂꯤꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯩ꯫"
"better,” said Jerry, not unlike a reluctant witness at the","ꯍꯦꯟꯅꯥ ꯐꯕꯥ,” ꯍꯥꯌꯅꯥ ꯖꯦꯔꯤꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯁꯤꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯁꯥꯛꯁꯤ ꯑꯃꯒꯥ ꯃꯥꯟꯅꯗꯕꯥ ꯅꯠꯇꯦ꯫"
"establishment in question, “than I, as a honest tradesman, wish","ꯋꯥꯍꯪ ꯑꯣꯏꯅꯥ ꯏꯁ꯭ꯇꯥꯕ꯭ꯂꯤꯁꯃꯦꯟꯇ ꯇꯧꯕꯥ, “ꯑꯩꯍꯥꯛ, ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯇ꯭ꯔꯦꯗꯃꯦꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯋꯥꯁꯛ"
to know the Bailey.”,ꯕꯦꯏꯂꯤꯕꯨ ꯈꯉꯕꯥ꯫”
"“Very well. Find the door where the witnesses go in, and show","“ꯌꯥꯝꯅꯥ ꯐꯩ꯫ꯁꯥꯛꯁꯤꯁꯤꯡꯅꯥ ꯆꯪꯂꯀꯄꯥ ꯊꯣꯡ ꯑꯗꯨ ꯊꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯁꯣ"
the door-keeper this note for Mr. Lorry. He will then let you in.”,ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯒꯤꯗꯃꯛ ꯗꯣꯔ-ꯀꯤꯄꯥꯔ ꯅꯣꯠ ꯑꯁꯤ꯫
"“Into the court, sir?” “Into the court.”","“ꯀꯣꯔꯇꯇꯥ, ꯁꯔ?”"
"Mr. Cruncher’s eyes seemed to get a little closer to one another,","ꯁ꯭ꯔꯤ ꯀ꯭ꯔꯨꯟꯆꯔꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯅꯛꯅꯔꯀꯄꯥ ꯎꯈꯤ,"
"and to interchange the inquiry, “What do you think of this?”","ꯑꯃꯁꯨꯡ ꯏꯅꯛꯕꯥꯔꯤ ꯑꯁꯤ ꯏꯟꯇꯔꯆꯦꯟꯖ ꯇꯧꯅꯕꯥ, “ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯈꯜꯂꯤꯕꯒꯦ?”"
"“Am I to wait in the court, sir?” he asked, as the result of that",“ꯑꯩꯍꯥꯛ ꯀꯣꯔꯠꯇꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯅꯠꯇꯦ ꯁꯔ?”
conference,ꯑꯄꯥꯝꯕ ꯃꯥꯟꯅꯕ ꯃꯤꯌꯥꯝꯒꯤ ꯃꯤꯐꯝ
90,꯹꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
“I am going to tell you. The door-keeper will pass the note to Mr,“ꯑꯩꯍꯥꯛꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯍꯥꯌꯒꯅꯤ꯫ ꯗꯣꯔ-ꯀꯤꯄꯥꯔꯅꯥ ꯅꯣꯠ ꯑꯗꯨ ꯑꯦꯝ.ꯑꯥꯔ.
"Lorry, and do you make any gesture that will attract Mr. Lorry’s","ꯂꯣꯔꯤ, ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯒꯗꯕꯥ ꯖꯤꯖꯔ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯇꯧꯕꯤꯔꯤꯕꯔꯥ꯫"
"atten- tion, and show him where you stand. Then what you have",ꯑꯦꯇꯦꯟꯁꯟ- ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯃꯍꯥꯀꯄꯨ ꯎꯠꯄꯤꯌꯨ꯫
"to do, is, to remain there until he wants you.”","ꯇꯧꯕꯥ, ꯍꯥꯌꯕꯗꯤ, ꯃꯍꯥꯛꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯄꯥꯃꯖꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯑꯁꯤꯅꯤ꯫”"
"“Is that all, sir?”",“ꯑꯗꯨꯗꯤ ꯁꯔ?”
“That’s all. He wishes to have a messenger at hand. This is to tell,"“ꯃꯗꯨ ꯈꯛꯇꯅꯤ꯫ꯃꯍꯥꯛꯅꯥ ꯈꯨꯠꯇꯥ ꯃꯦꯁꯦꯟꯖꯔ ꯑꯃꯥ ꯂꯩꯕꯥ ꯄꯥꯝꯃꯤ, ꯃꯁꯤ ꯍꯥꯌꯕꯅꯤ꯫"
him you are there.”,ꯃꯍꯥꯛ ꯅꯍꯥꯛ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤ꯫”
As the ancient clerk deliberately folded and superscribed the,ꯑꯔꯤꯕꯥ ꯀ꯭ꯂꯥꯔꯀꯅꯥ ꯈꯉꯅꯥ ꯈꯉꯅꯥ ꯐꯣꯜꯗ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ .
"note, Mr. Cruncher, after surveying him in silence until he came","ꯅꯣꯠ ꯇꯧꯕꯤꯌꯨ, ꯁ꯭ꯔꯤ ꯀ꯭ꯔꯨꯟꯆꯦꯔ, ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯄꯥ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯁꯔꯚꯦ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ"
"to the blotting-paper stage, remarked:","ꯕ꯭ꯂꯣꯇꯤꯡ-ꯄꯦꯄꯥꯔ ꯁ꯭ꯇꯦꯖꯗꯥ, ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ:"
“I suppose they’ll be trying Forgeries this morning?” “Treason!”,“ꯑꯩꯍꯥꯛꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯉꯁꯤ ꯑꯌꯨꯛꯇꯥ ꯐꯣꯔꯖꯤꯡꯁꯤꯡ ꯍꯣꯠꯅꯒꯅꯤ?”
"“That’s quartering,” said Jerry. “Barbarous!”",“ꯃꯗꯨ ꯀ꯭ꯕꯥꯇꯔꯅꯤ” ꯍꯥꯌꯅꯥ ꯖꯦꯔꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
"“It is the law,” remarked the ancient clerk, turning his surprised",“ꯃꯁꯤ ꯑꯥꯏꯅꯒꯤꯅꯤ” ꯍꯥꯌꯅꯥ ꯑꯔꯤꯕꯥ ꯀ꯭ꯂꯥꯔꯀꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯔꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯉꯀꯄꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯆꯠꯈꯤ꯫
spectacles upon him. “It is the law.”,ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯌꯦꯡꯂꯨꯔꯒꯗꯤ꯫
"“It’s hard in the law to spile a man, I think. Ifs hard enough to","“ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯁ꯭ꯄꯥꯏꯜ ꯇꯧꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯑꯥꯏꯅꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯏ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ꯫ꯀꯔꯤꯒꯨꯝꯕꯥ ꯏꯐꯁ ꯍꯥꯔꯗ ꯇꯨ"
"kill him, but it’s wery hard to spile him, sir.”","ꯃꯍꯥꯀꯄꯨ ꯍꯥꯠꯂꯨ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯀꯄꯨ ꯁ꯭ꯄꯥꯏꯜ ꯇꯧꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯅꯤ, ꯁꯔ꯫”"
"“Not at all,” retained the ancient clerk. “Speak well of the law",“ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ ꯅꯠꯇꯦ” ꯍꯥꯌꯕꯁꯤ ꯑꯔꯤꯕꯥ ꯀ꯭ꯂꯥꯔꯛ ꯑꯗꯨ ꯊꯃꯈꯤ꯫
"Take care of your chest and voice, my good friend, and leave","ꯅꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌ ꯑꯃꯁꯨꯡ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ, ꯑꯩꯒꯤ ꯑꯐꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯁꯨꯡ ꯆꯠꯂꯨ"
the law to take care of itself. I give you that advice.”,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯦꯡꯁꯤꯅꯖꯒꯗꯕꯥ ꯑꯥꯏꯟ꯫
"“It’s the damp, sir,  what settles  on my chest and voice,” said","“ꯃꯁꯤ ꯇꯔꯨ ꯇꯅꯥꯅꯕꯥ, ꯁꯔ, ꯑꯩꯒꯤ ꯊꯝꯃꯣꯌ ꯑꯃꯁꯨꯡ ꯈꯣꯟꯖꯦꯂꯗꯥ ꯀꯔꯤ ꯂꯦꯞꯂꯤꯕꯒꯦ” ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫"
Jerry.  “I leave you to judge what a damp way of earning a,ꯖꯦꯔꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
living mine is.”,ꯍꯤꯡꯂꯤꯕꯥ ꯃꯥꯏꯅꯅꯤ꯫”
91,꯹꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Well, well,” said the old clerk; “we all have our various ways of","“ꯑꯐꯕꯥ, ꯑꯐꯕꯥ” ꯍꯥꯌꯅꯥ ꯑꯔꯤꯕꯥ ꯀ꯭ꯂꯥꯔꯛ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯔꯀꯏ;"
"gaining a livelihood. Some of us have damp ways, and some of",ꯍꯤꯡꯅꯕꯒꯤ ꯂꯝꯕꯤ ꯑꯃꯥ ꯐꯪꯍꯅꯕꯥ꯫
us have dry ways. Here is the letter. Go along.”,ꯑꯩꯈꯣꯌꯅꯥ ꯁꯨꯡꯕꯥ ꯂꯝꯕꯤ ꯂꯩ꯫
"Jerry took the letter, and, remarking to himself with less internal","ꯖꯦꯔꯤꯅꯥ ꯆꯤꯊꯤ ꯑꯗꯨ ꯂꯧꯈꯤ, ꯑꯃꯁꯨꯡ, ꯃꯁꯥꯃꯀꯄꯨ ꯏꯟꯇꯔꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"deference than he made an outward show of, “You are a lean",ꯃꯍꯥꯛꯅꯥ ꯃꯄꯥꯟꯊꯣꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯁꯣ ꯑꯃꯥ ꯁꯦꯃꯈꯤꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯥ
"old one, too,” made his bow, informed his son, in passing, of his","ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯑꯃꯁꯨ,” ꯃꯍꯥꯛꯀꯤ ꯕꯣꯝ ꯑꯗꯨ ꯁꯦꯃꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ, ꯄꯥꯁ ꯇꯧꯔꯀꯄꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯗꯨ ꯈꯉꯍꯅꯈꯤ꯫"
"destination, and went his way","ꯗꯦꯁ꯭ꯇꯤꯅꯦꯁꯟ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯤꯗꯥ ꯆꯠꯈꯤ"
"They hanged at Tyburn, in those days, so the street outside","ꯃꯈꯣꯌꯅꯥ ꯇꯥꯏꯕꯔꯅꯗꯥ ꯂꯥꯟꯗꯥꯈꯤ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯂꯝꯕꯤ"
Newgate had not obtained one infamous notoriety that has,ꯅ꯭ꯌꯨꯒꯦꯠꯅꯥ ꯏꯅꯐꯦꯃꯁ ꯑꯣꯏꯕꯥ ꯅꯣꯇꯣꯔꯤꯑꯦꯇꯤ ꯑꯃꯥ ꯐꯪꯈꯤꯗꯦ ꯃꯗꯨꯗꯤ .
"since attached to it. But, the gaol was a vile place, in which",ꯃꯇꯃꯗꯒꯤ ꯍꯧꯅꯥ ꯃꯁꯤꯗꯥ ꯑꯦꯇꯦꯆ ꯇꯧꯈꯤ꯫
"most kinds of debauchery and villainy were practised, and","ꯑꯌꯥꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯗꯦꯕꯧꯔꯤ ꯑꯃꯁꯨꯡ ꯚꯤꯂꯦꯖꯁꯤꯡ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ."
"where dire diseases were bred, that came","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯋꯥꯕꯥ ꯂꯥꯌꯅꯥꯁꯤꯡ ꯄꯣꯀꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯃꯗꯨ ꯂꯥꯀꯈꯤ ꯫"
"into court with the prisoners, and sometimes rushed straight","ꯄ꯭ꯔꯤꯖꯅꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯣꯔꯠꯇꯥ ꯆꯪꯂꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ"
"from the dock at my Lord Chief Justice  himself,  and pulled","ꯑꯩꯒꯤ ꯂꯣꯔꯗ ꯆꯤꯐ ꯖꯁ꯭ꯇꯤꯁ ꯃꯁꯥꯃꯛꯀꯤ ꯗꯣꯀꯇꯒꯤ, ꯑꯃꯁꯨꯡ ꯄꯨꯈꯤ"
"him off the bench.  It had more than once happened, that the",ꯃꯍꯥꯀꯄꯨ ꯕꯦꯟꯆ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯈꯤ꯫
Judge in the black cap pro- nounced his own doom as certainly,ꯖꯖ ꯏꯟ ꯗꯤ ꯕ꯭ꯂꯦꯛ ꯀꯦꯞ ꯄ꯭ꯔꯣ-ꯅꯣꯎꯟꯁ ꯇꯧꯈꯤꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯗꯣꯝ ꯑꯣꯏꯅꯥ ꯁꯣꯏꯗꯅꯥ
"as the prisoner’s, and even died before him. For the rest, the Old","ꯄ꯭ꯔꯤꯖꯅꯔ’ꯁ ꯑꯣꯏꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯐꯥꯑꯣꯕꯥ ꯁꯤꯈꯤ꯫"
"Bailey was famous as a kind of deadly inn-yard, from which","ꯕꯦꯏꯂꯤ ꯑꯁꯤ ꯃꯈꯜ ꯑꯃꯒꯤ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯏꯟ-ꯌꯥꯔꯗ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯃꯤꯡ ꯆꯠꯂꯝꯃꯤ, ꯃꯗꯨꯗꯒꯤ"
"pale travellers set out continually, in carts and coaches, on a","ꯄꯦꯂꯦ ꯇ꯭ꯔꯥꯚꯦꯂꯔꯁꯤꯡꯅꯥ ꯂꯦꯞꯇꯅꯥ, ꯀꯥꯔꯠ ꯑꯃꯁꯨꯡ ꯀꯣꯆꯁꯤꯡꯗꯥ, ꯑꯦ."
violent passage into the other world: traversing some two miles,ꯑꯇꯣꯞꯄꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯍꯤꯡꯁꯥꯒꯤ ꯂꯝꯕꯤ ꯆꯠꯄꯥ: ꯃꯥꯏꯜ ꯑꯅꯤ ꯂꯥꯞꯅꯥ ꯆꯠꯄꯥ
