en,mni-Mtei
which you should be working to maximize both the cost-effectiveness and the,ꯃꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯀꯣꯁ꯭ꯠ-ꯏꯐꯦꯛꯇꯤꯕꯅꯦꯁ ꯑꯃꯁꯨꯡ ꯗꯤ.ꯑꯣ.
reach of your channels as you keep scaling up. But first let’s see how the,ꯅꯍꯥꯛꯅꯥ ꯁ꯭ꯀꯦꯜ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯆꯦꯅꯦꯂꯁꯤꯡꯒꯤ ꯔꯤꯆ꯫
prioritization process works,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯥꯏꯖꯦꯁꯟ ꯄ꯭ꯔꯣꯁꯦꯁꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ .
"To get started, you’ve first got to get a fix on all of the channels that might","ꯍꯧꯗꯣꯛꯅꯕꯒꯤꯗꯃꯛ, ꯑꯗꯣꯝꯅꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯆꯦꯅꯦꯜ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯐꯤꯛꯁ ꯇꯧꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ."
"make sense for you to consider. Almost surely, some will be very obviously",ꯑꯗꯣꯝꯅꯥ ꯈꯟꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯊꯃꯕꯤꯌꯨ꯫
inappropriate for your product and can be quickly eliminated: if you are selling,ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤꯗꯃꯛꯇꯥ ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯌꯥꯏ: ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯌꯣꯜꯂꯤꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ
"enterprise business development software, for example, advertising on popular","ꯑꯦꯟꯇꯔꯞꯔꯥꯏꯖ ꯕꯤꯖꯤꯅꯦꯁ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯁꯣꯐ꯭ꯇꯋꯦꯌꯔ, ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ"
entertainment sites won’t make sense; rather you’ll likely want to focus on,ꯑꯦꯟꯇꯔꯇꯦꯅꯃꯦꯟꯇ ꯁꯥꯏꯠꯁꯤꯡ ꯑꯁꯤ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯔꯣꯏ;
"channels directed to business professionals, such as business news periodicals. In","ꯕꯤꯖꯤꯅꯦꯁ ꯄ꯭ꯔꯣꯐꯦꯁ꯭ꯅꯦꯂꯁꯤꯡꯗꯥ ꯊꯥꯔꯀꯄꯥ ꯆꯦꯅꯦꯂꯁꯤꯡ, ꯍꯥꯌꯕꯗꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯅꯤꯎꯖ ꯄꯤꯔꯤꯌꯗꯤꯀꯂꯁꯤꯡ꯫"
"order to impose some order on the ever-expanding set of options, growth experts","ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯆꯥꯎꯈꯠꯂꯛꯂꯤꯕꯥ ꯑꯣꯄꯁꯅꯁꯤꯡꯒꯤ ꯁꯦꯠ ꯑꯁꯤꯗꯥ ꯑꯣꯔꯗꯔ ꯈꯔꯥ ꯊꯝꯅꯕꯥ ꯑꯣꯔꯗꯔ, ꯒ꯭ꯔꯣꯊ ꯑꯦꯛꯁꯄꯔꯇꯁꯤꯡ"
"like Justin Mares, Gabriel Weinberg, Andrew Chen, and James Currier have","ꯖꯁ꯭ꯇꯤꯟ ꯃꯦꯔꯦꯁ, ꯒꯦꯕ꯭ꯔꯤꯌꯦꯜ ꯋꯦꯏꯅꯕꯔꯒ, ꯑꯦꯟꯗ꯭ꯔꯦꯁ ꯆꯦꯟ ꯑꯃꯁꯨꯡ ꯖꯦꯃꯁ ꯀꯨꯔꯤꯌꯔꯒꯨꯝꯕꯥ"
helpfully sorted leading channels into three basic categories: viral/word-of-,ꯃꯇꯦꯡ ꯄꯥꯡꯗꯨꯅꯥ ꯂꯤꯗꯤꯡ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯀꯦꯇꯦꯒꯣꯔꯤ ꯑꯍꯨꯃꯗꯥ ꯁꯣꯔꯠ ꯇꯧꯏ: ꯚꯥꯏꯔꯁ/ꯋꯥꯔꯗ-ꯑꯣꯐ-
"mouth, organic, and paid. We’ve drawn on their categorizations to compile the","ꯃꯤꯠ, ꯑꯣꯔꯒꯥꯅꯤꯛ ꯑꯃꯁꯨꯡ ꯄꯦꯃꯦꯟꯇ ꯇꯧꯕꯥ꯫"
"following (representative, but not exhaustive) set of options","ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ (ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯇꯤꯕ, ꯑꯗꯨꯕꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯧꯗꯕꯥ) ꯑꯣꯄꯁꯅꯁꯤꯡꯒꯤ ꯁꯦꯠ"
THE THREE CATEGORIES OF CHANNELS,ꯆꯦꯅꯦꯂꯁꯤꯡꯒꯤ ꯀꯦꯇꯦꯒꯣꯔꯤ ꯑꯍꯨꯝ ꯑꯁꯤꯅꯥ ꯌꯨ.ꯑꯦꯁ.
"Of course, within each of these channels many specific tactical options are","ꯇꯁꯦꯡꯕꯗꯤ, ꯆꯦꯅꯦꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯀꯛꯅꯕꯥ ꯇꯥꯀꯄꯤ ꯇꯝꯕꯤꯕꯒꯤ ꯑꯣꯄꯁꯟ ꯀꯌꯥ ꯑꯃꯥ ."
"available. For content marketing, for example, GrowthHackers member Pushkar",ꯑꯐꯪꯕ.
"Gaikwad compiled this helpful list of just some of the types, which of course are","ꯒꯥꯏꯀꯋꯥꯗꯅꯥ ꯃꯈꯜ ꯈꯔꯈꯛꯇꯒꯤ ꯃꯇꯦꯡ ꯑꯣꯏꯕꯥ ꯂꯤꯁ꯭ꯠ ꯑꯁꯤ ꯁꯦꯃꯈꯤ, ꯃꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯑꯣꯏꯔꯤ ."
always proliferating:,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄ꯭ꯔꯣꯂꯤꯐꯦꯔꯦꯇꯤꯡ ꯇꯧꯕꯥ:
THE LEADING TYPES OF CONTENT MARKETING,ꯀꯟꯇꯦꯟꯇ ꯃꯥꯔꯀꯦꯇꯤꯡꯒꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯃꯈꯂꯁꯤꯡ
Listing all of the specific options for each of the channels and discussing the ins,ꯆꯦꯅꯦꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯀꯛꯅꯕꯥ ꯑꯣꯄꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯂꯤꯁ꯭ꯠ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯥꯏ.ꯑꯦꯟ.ꯑꯦꯁ.
and outs of each is beyond the scope of possibility here—that would require,ꯑꯃꯁꯨꯡ ꯑꯃꯃꯃꯒꯤ ꯑꯥꯎꯠꯁꯤꯡ ꯑꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯒꯤ ꯁ꯭ꯀꯣꯄꯀꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩ—ꯃꯗꯨꯒꯤ ꯃꯊꯧ ꯇꯥꯒꯅꯤ
many books. But a wealth of detailed information about best practices for all of,ꯂꯥꯏꯔꯤꯛ ꯀꯌꯥ꯫
"these options is available online, from the experts mentioned above and many","ꯍꯥꯌꯔꯤꯕꯥ ꯑꯣꯄꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯑꯣꯅꯂꯥꯏꯟꯗꯥ ꯐꯪꯒꯅꯤ, ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯑꯦꯛꯁꯄꯔꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯌꯥ ꯑꯃꯗꯒꯤ"
"others, and our point is that exploring them should be your first step in the","ꯑꯇꯣꯞꯄꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯐꯃꯗꯤ ꯃꯈꯣꯌꯕꯨ ꯑꯦꯛꯁꯞꯂꯣꯔ ꯇꯧꯕꯥ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯣꯏꯒꯗꯕꯅꯤ ꯫"
prioritization process. Then you should focus on choosing a few to efficiently,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯥꯏꯖꯦꯁꯅꯒꯤ ꯊꯧꯑꯣꯡ꯫
"experiment with, using the following method","ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ, ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯃꯦꯊꯗ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ"
MAKING A FIRST CUT,ꯑꯍꯥꯅꯕꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯃꯥ ꯁꯦꯝꯕꯥ .
An initial winnowing can usually be done readily by considering the particular,ꯑꯍꯧꯕꯒꯤ ꯑꯣꯏꯅꯥ ꯋꯥꯏꯅꯤꯡ ꯑꯃꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨ ꯈꯟꯅꯗꯨꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
"demands of your business model. For example, if you are selling a product to",ꯑꯗꯣꯃꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯒꯤ ꯗꯤꯃꯥꯟꯗꯁꯤꯡ꯫
"other businesses (i.e., business-to-business), you will often need a sales team and","ꯑꯇꯣꯞꯄꯥ ꯕꯤꯖꯤꯅꯦꯁꯁꯤꯡ (ꯏ.ꯏ., ꯕꯤꯖꯤꯅꯦꯁ-ꯇꯨ-ꯕꯤꯖꯤꯅꯦꯁ), ꯑꯗꯣꯝꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯁꯦꯂꯁ ꯇꯤꯝ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯒꯅꯤ ꯑꯃꯁꯨꯡ"
"sales support operation to gain traction, a presence at trade shows, where sales","ꯇ꯭ꯔꯦꯀꯁꯟ ꯐꯪꯅꯕꯥ ꯁꯦꯂꯁ ꯁꯄꯣꯔꯠ ꯑꯣꯄꯔꯦꯁꯟ, ꯇ꯭ꯔꯦꯗ ꯁꯣꯁꯤꯡꯗꯥ ꯂꯩꯕꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯁꯦꯂꯁ"
"staff can meet with prospective clients, and a content marketing strategy, which","ꯁ꯭ꯇꯥꯐꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯤꯕ ꯀ꯭ꯂꯥꯏꯟꯇꯁꯤꯡꯒꯥ ꯎꯅꯕꯥ ꯌꯥꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯀꯟꯇꯦꯟꯇ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯃꯥ, ꯃꯗꯨ ."
"helps establish a company’s expertise; therefore, content marketing, trade shows,",ꯀꯝꯄꯦꯅꯤ ꯑꯃꯒꯤ ꯑꯦꯛꯁꯄꯔꯇꯁꯤꯡ ꯂꯤꯡꯈꯠꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ;
and sales are likely to be among the most effective channels for reaching your,ꯑꯃꯁꯨꯡ ꯌꯣꯅꯕꯥ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯌꯧꯅꯕꯒꯤꯗꯃꯛ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯆꯦꯅꯦꯂꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯥꯑꯣꯔꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯒꯤ ꯊꯥꯖꯕꯥ ꯂꯩ꯫
target customer. An e-commerce store’s business model revolves around driving,ꯇꯥꯔꯒꯦꯠ ꯀꯁ꯭ꯇꯃꯔ꯫
"the highest volume of potential shoppers to its site, and so search ads and SEO","ꯃꯁꯤꯒꯤ ꯁꯥꯏꯠꯇꯥ ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯁꯣꯞꯄꯥꯔꯁꯤꯡꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯚꯣꯜꯌꯨꯝ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯦꯗ ꯑꯃꯁꯨꯡ ꯑꯦꯁ.ꯏ.ꯑꯣ."
"are obviously vital channels, while marketplace businesses like Uber and eBay","ꯑꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯆꯦꯅꯦꯂꯁꯤꯡꯅꯤ, ꯑꯗꯨꯒꯥ ꯎꯕꯦꯔ ꯑꯃꯁꯨꯡ ꯏꯕꯦꯒꯨꯝꯕꯥ ꯃꯥꯔꯀꯦꯠꯞꯂꯦꯁꯀꯤ ꯕꯤꯖꯤꯅꯦꯁꯁꯤꯡꯅꯥ ."
must divide efforts between channels for bringing in suppliers and those aimed,ꯁꯞꯂꯥꯏꯌꯔꯁꯤꯡ ꯄꯨꯔꯛꯅꯕꯒꯤꯗꯃꯛ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯌꯦꯟꯊꯣꯛꯀꯗꯕꯅꯤ꯫
at shoppers (or riders),ꯁꯣꯞꯄꯤꯡ (ꯅꯠꯔꯒꯥ ꯔꯥꯏꯗꯔꯁꯤꯡ)ꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
This doesn’t at all mean that businesses of each type should limit themselves,ꯃꯁꯤꯅꯥ ꯃꯈꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯕꯤꯖꯤꯅꯦꯁꯁꯤꯡꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯂꯤꯃꯤꯠ ꯇꯧꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯍꯥꯌꯗꯦ .
"strictly to these most obvious channels, especially as they continue to scale. A","ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯁ꯭ꯀꯦꯜ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ꯫"
"growing e-commerce company, for example, might discover that building a","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯆꯥꯎꯈꯠꯂꯛꯂꯤꯕꯥ ꯏ-ꯀꯃꯔꯁ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯑꯦ."
"community, which is a viral channel, is also a good lever for driving growth; just",ꯚꯥꯏꯔꯁ ꯆꯦꯅꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯁꯤꯁꯨ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯒꯤ ꯑꯐꯕꯥ ꯂꯤꯚꯔ ꯑꯃꯅꯤ;
think about Amazon’s purchase of the book lovers’ community Goodreads. Or a,ꯑꯦꯃꯥꯖꯣꯟꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯅꯨꯡꯁꯤꯖꯕꯁꯤꯡꯒꯤ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯒꯨꯗꯔꯤꯗꯁꯤꯡ ꯌꯣꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯅꯕꯤꯌꯨ꯫
"booming social network that has pioneered in new terrain, and that has attracted","ꯑꯅꯧꯕꯥ ꯂꯃꯗꯃꯁꯤꯡꯗꯥ ꯃꯥꯡꯖꯤꯜ ꯊꯥꯔꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯈꯤꯕꯥ ꯁꯣꯁꯤꯌꯦꯜ ꯅꯦꯇꯋꯥꯔꯛ ꯕꯨꯝ ꯁꯣꯁꯤꯌꯦꯜ ꯅꯦꯇꯋꯥꯔꯛ"
"hefty venture capital, as Instagram and Snapchat both did, might decide to invest","ꯍꯦꯐꯇꯤ ꯚꯦꯟꯆꯔ ꯀꯦꯄꯤꯇꯦꯜ, ꯏꯟꯁꯇꯥꯒ꯭ꯔꯥꯝ ꯑꯃꯁꯨꯡ ꯁ꯭ꯅꯦꯄꯆ꯭ꯌꯥꯠ ꯑꯅꯤꯃꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ, ꯏꯅꯚꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯌꯥꯏ"
"in TV, radio, and print ads to solidify its ownership of the territory, rather than","ꯇꯤ.ꯚꯤ., ꯔꯦꯗꯤꯑꯣ, ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯤꯟꯇ ꯑꯦꯗꯁꯤꯡꯗꯥ ꯇꯦꯔꯤꯇꯣꯔꯤꯒꯤ ꯃꯄꯨ ꯑꯣꯏꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯁꯣꯂꯤꯗ ꯑꯣꯏꯍꯟꯅꯕꯥ, ."
relying only on viral mechanisms. But you’ve got to first focus on optimizing the,ꯚꯥꯏꯔꯁ ꯃꯦꯀꯥꯅꯤꯖꯝ ꯈꯛꯇꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ꯫
channels that are most cost effective for you,ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯆꯦꯅꯦꯂꯁꯤꯡ .
A next step in narrowing options is to consider the characteristics and,ꯑꯣꯄꯁꯅꯁꯤꯡ ꯅꯦꯔꯦꯖꯤꯡꯒꯤ ꯃꯊꯪꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯗꯤ ꯃꯒꯨꯅꯁꯤꯡ ꯑꯗꯨ ꯈꯟꯅꯕꯅꯤ ꯑꯃꯁꯨꯡ .
"behaviors of your users, and this means identifying the behaviors that they’re","ꯅꯍꯥꯛꯀꯤ ꯌꯨꯖꯔꯁꯤꯡꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡ ꯑꯗꯨ ꯈꯪꯗꯣꯀꯄꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫"
"already engaged in, such as the types of Google searches they are doing, the","ꯍꯥꯟꯅꯅꯥ ꯌꯥꯑꯣꯔꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯒꯨꯒꯜ ꯁꯥꯔꯆꯀꯤ ꯃꯈꯂꯁꯤꯡ, ꯗꯤ.ꯏ."
"places they are shopping, and the social networks they are using. For example,","ꯃꯈꯣꯌꯅꯥ ꯁꯣꯄꯤꯡ ꯇꯧꯔꯤꯕꯥ ꯃꯐꯃꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯅꯦꯇꯋꯥꯔꯀꯁꯤꯡ꯫"
does your product fill a need or solve a problem that people are currently,ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯥ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯒꯗ꯭ꯔꯥ ꯅꯠꯠꯔꯒꯥ ꯍꯧꯖꯤꯛ ꯃꯤꯌꯥꯝꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯀꯣꯀꯍꯅꯒꯗ꯭ꯔꯥ?
searching for solutions to? Then channels where people are actively looking for,ꯁꯣꯂꯨꯁꯅꯁꯤꯡ ꯊꯤꯕꯥ?
answers (like search engines) are good bets. If you can’t verify that there’s a,ꯄꯥꯎꯈꯨꯃꯁꯤꯡ (ꯁꯔꯆ ꯏꯟꯖꯤꯅꯒꯨꯝꯕꯥ) ꯑꯁꯤ ꯑꯐꯕꯥ ꯕꯦꯠꯁꯤꯡꯅꯤ꯫
"good volume of people looking (or searching) for what you offer, building","ꯑꯗꯣꯝꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯊꯤꯔꯤꯕꯥ (ꯅꯠꯔꯒꯥ ꯊꯤꯖꯤꯜꯂꯤꯕꯥ) ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯑꯐꯕꯥ ꯚꯣꯜꯌꯨꯝ, ꯕꯤꯜꯗꯤꯡ"
awareness in other ways will be needed. That was the case with Dropbox,ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯦꯋꯦꯌꯔꯅꯦꯁ ꯃꯊꯧ ꯇꯥꯒꯅꯤ꯫
Services to help people easily share and store files online were brand-new when,ꯃꯤꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯣꯅꯂꯥꯏꯟꯗꯥ ꯐꯥꯏꯂꯁꯤꯡ ꯁ꯭ꯇꯣꯔ ꯇꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯁꯔꯚꯤꯁꯁꯤꯡ ꯑꯁꯤ ꯑꯅꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯅꯧꯕꯥ ꯑꯣꯏꯈꯤ꯫
"the company launched, so people weren’t searching Google for the solution","ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯍꯧꯗꯣꯀꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯁꯤ ꯒꯨꯒꯂꯗꯥ ꯊꯤꯖꯤꯅꯈꯤꯗꯦ"
"Dropbox was offering, which was a key reason that the effectiveness of paid","ꯗ꯭ꯔꯣꯄꯕꯣꯛꯁꯅꯥ ꯑꯣꯐꯔ ꯇꯧꯔꯝꯃꯤ, ꯃꯁꯤꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯔꯝ ꯑꯃꯥ ꯑꯣꯏꯈꯤ ꯃꯗꯨꯗꯤ ꯄꯦꯗ ꯇꯧꯔꯕꯥ ꯑꯁꯤꯒꯤ ꯏꯐꯦꯛꯇꯤꯕꯅꯦꯁ ꯑꯁꯤ"
search ads was so limited. The referral program solved this problem. If you,ꯁꯥꯔꯆ ꯑꯦꯗꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯣꯏꯈꯤ꯫
know that your target customers are big purchasers of a certain product that is,ꯅꯍꯥꯛꯀꯤ ꯇꯥꯔꯒꯦꯠ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯁꯤ ꯑꯀꯛꯅꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯒꯤ ꯑꯆꯧꯕꯥ ꯄꯔꯆꯦꯖꯔꯁꯤꯡꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ .
"complementary to yours, a brand partnership or cross-promotion may be another","ꯑꯗꯣꯃꯒꯤ, ꯕ꯭ꯔꯥꯟꯗ ꯄꯥꯔꯇꯅꯔꯁꯤꯞ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯀ꯭ꯔꯣꯁ-ꯄ꯭ꯔꯣꯃꯣꯁꯟ ꯑꯃꯥ ꯀꯝꯄꯂꯤꯃꯦꯟꯇꯔꯤ ꯑꯣꯏꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫"
solution,ꯋꯥꯔꯣꯏꯁꯤꯟ
"Aatif Awan, the Vice President of Growth & International Products at",ꯒ꯭ꯔꯣꯊ ꯑꯦꯟꯗ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯄ꯭ꯔꯗꯛꯇꯁꯀꯤ ꯚꯥꯏꯁ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯥꯇꯤꯐ ꯑꯋꯥꯟ
"LinkedIn, who helped take the company from 100 million users to more than","ꯂꯤꯉ꯭ꯀꯏꯟꯗꯤ, ꯃꯈꯣꯌꯅꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯕꯨ ꯌꯨꯖꯔ ꯃꯤꯂꯤꯌꯟ ꯱꯰꯰ꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ꯫"
