en,mni-Mtei
Among the nine forms of musical rhythms seisaks of the pena is the Leimarel sheisak played during Lai Haraoba,ꯄꯦꯅꯥꯒꯤ ꯃ꯭ꯌꯨꯖꯤꯀꯦꯜ ꯔꯤꯗꯝ ꯁꯦꯏꯁꯛꯁꯀꯤ ꯃꯑꯣꯡ ꯑꯅꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯥꯏ ꯍꯥꯔꯥꯑꯣꯕꯥꯒꯤ ꯃꯇꯃꯗꯥ ꯁꯥꯟꯅꯈꯤꯕꯥ ꯂꯦꯏꯃꯥꯔꯦꯜ ꯁꯦꯏꯁꯛ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
Ima Keithel English Mothers Market is the worlds only women run market,ꯑꯥꯏ.ꯑꯦꯝ.ꯑꯦ.ꯀꯦꯏꯊꯦꯜ ꯏꯪꯂꯤꯁ ꯃꯃꯥꯁꯤꯡꯒꯤ ꯀꯩꯊꯦꯜ ꯑꯁꯤ ꯋꯥꯔꯜꯗꯁ ꯑꯣꯅꯂꯤ ꯋꯨꯃꯦꯟ ꯔꯟ ꯃꯥꯔꯀꯦꯠꯅꯤ
It has 3 major complexes,ꯃꯁꯤꯗꯥ ꯑꯆꯧꯕꯥ ꯀꯃꯞꯂꯦꯛꯁ ꯳ .
Leimarel Sidabi Ima Keithel is the Complex Number 1 of the market,ꯂꯦꯏꯃꯥꯔꯦꯜ ꯁꯤꯗꯥꯕꯤ ꯏꯃꯥ ꯀꯦꯏꯊꯦꯜ ꯑꯁꯤ ꯀꯩꯊꯦꯂꯒꯤ ꯀꯝꯞꯂꯦꯛꯁ ꯅꯝꯕꯔ ꯱ꯅꯤ .
It is followed by Imoinu Ima Keithel Complex Number 2 and Phouoibi Ima Keithel Complex Number 3,ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯏꯃꯣꯏꯅꯨ ꯏꯃꯥ ꯀꯦꯏꯊꯦꯜ ꯀꯃꯞꯂꯦꯛꯁ ꯅꯝꯕꯔ ꯲ ꯑꯃꯁꯨꯡ ꯐꯧꯑꯣꯏꯕꯤ ꯏꯃꯥ ꯀꯦꯏꯊꯦꯜ ꯀꯃꯞꯂꯦꯛꯁ ꯅꯝꯕꯔ ꯳ ꯌꯥꯑꯣꯔꯤ꯫
This 500 year old market is in the center of Imphal Manipur,ꯆꯍꯤ ꯵꯰꯰ ꯁꯨꯔꯕꯥ ꯀꯩꯊꯦꯜ ꯑꯁꯤ ꯏꯝꯄꯥꯜ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤ .
The Leimarel Hill is a hill in Manipur,ꯂꯦꯏꯃꯥꯔꯦꯜ ꯍꯤꯜ ꯑꯁꯤ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯂꯩꯕꯥ ꯍꯤꯜ ꯑꯃꯅꯤ .
Trekkers go here for panaromic viewing of 360 degree of Loktak Lake,ꯇ꯭ꯔꯦꯀꯔꯁꯤꯡꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯣꯛꯇꯥꯛ ꯂꯦꯀꯀꯤ ꯳꯶꯰ ꯗꯤꯒ꯭ꯔꯤꯒꯤ ꯄꯥꯅꯥꯔꯣꯃꯤꯛ ꯌꯦꯡꯅꯕꯒꯤꯗꯃꯛ ꯆꯠꯂꯨ
Nongshaba Meitei ꯅꯡꯁꯕ is a lion god in Sanamahism and Meitei mythology,ꯅꯣꯡꯁꯥꯕꯥ ꯃꯦꯏꯇꯦꯏ ꯗ꯭ꯕꯥꯔꯅꯆꯤꯡꯕꯥ ꯁꯅꯥꯍꯤꯖꯝ ꯑꯃꯁꯨꯡ ꯃꯦꯏꯇꯦꯏ ꯃꯥꯏꯊꯣꯂꯣꯖꯤꯗꯥ ꯂꯩꯕꯥ ꯂꯥꯌꯔꯕꯥ ꯏꯁ꯭ꯕꯔ ꯑꯃꯅꯤ꯫
He is also regarded as a king of the gods,ꯃꯍꯥꯀꯄꯨ ꯏꯁ꯭ꯕꯔꯒꯤ ꯅꯤꯡꯊꯧ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯁꯨ ꯌꯥꯏ .
He is credited with producing light in the primordial universe and is regarded as the maker of the sun,ꯃꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯤꯃꯣꯔꯗꯤꯌꯝ ꯌꯨꯅꯤꯚꯔꯁꯇꯥ ꯃꯉꯥꯜ ꯄꯨꯊꯣꯀꯄꯒꯤ ꯀ꯭ꯔꯦꯗꯤꯠ ꯐꯪꯏ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯅꯥ ꯊꯜꯂꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯩ .
85  116 362  He is worshipped by the people of both the Ningthouja clans as well as the Moirang clans,꯸꯵ ꯱꯱꯶ ꯳꯶꯲ ꯃꯍꯥꯀꯄꯨ ꯅꯤꯡꯊꯧꯒꯤ ꯀ꯭ꯂꯥꯟꯁ ꯑꯅꯤꯃꯛꯀꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯅꯤꯡꯖꯔꯤꯕꯇꯥ ꯅꯠꯇꯅꯥ ꯃꯣꯏꯔꯥꯡ ꯀ꯭ꯂꯥꯟꯁ .
Nongshaba was worshipped by the people of Moirang clan as a lineage deity and regarded as the father of the god Thangching,ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯃꯣꯏꯔꯥꯡ ꯀ꯭ꯂꯥꯅꯒꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯤꯡ ꯂꯝꯕꯤꯒꯤ ꯏꯁ꯭ꯕꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯄꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯔꯝꯕꯥ ꯑꯗꯨ ꯊꯪꯆꯤꯡꯕꯒꯤ ꯃꯄꯥꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯝꯃꯤ꯫
47 48  He is the greatest of the Umang Lais Meitei for forest gods  but he made his only son Thangching the chief deity of Moirang,47 48 ꯃꯍꯥꯛ ꯎꯃꯪꯒꯤ ꯏꯁ꯭ꯕꯔꯒꯤꯗꯃꯛ ꯎꯃꯥꯡ ꯂꯥꯏꯁ ꯃꯦꯏꯇꯦꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯊꯣꯏꯕꯥ ꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯗꯨ ꯊꯥꯡꯆꯤꯡꯗꯨꯅꯥ ꯃꯣꯏꯔꯥꯡꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯗꯦꯏꯇꯤ ꯑꯣꯏꯍꯅꯈꯤ
81  The cult of Nongshaba was brought from Moirang by Mungyaang Ngairaangba and Yumnaam Tonba who presented the deity to King Khagemba Meitei ꯈꯒꯝꯕ r,"81 ꯅꯣꯡꯁꯥꯕꯥꯒꯤ ꯀꯂꯆꯔ ꯑꯁꯤ ꯃꯣꯏꯔꯥꯡꯗꯒꯤ ꯃꯨꯡꯌꯥꯡ ꯉꯩꯔꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯨꯃꯟꯅꯥꯝ ꯇꯣꯅꯕꯥꯅꯥ ꯄꯨꯔꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯗꯦꯕꯇꯥ ꯑꯁꯤ ꯅꯤꯡꯊꯧ ꯈꯥꯒꯦꯝꯕꯥ ꯃꯦꯏꯇꯦꯏ , 2019 ꯗꯥ ꯄꯤꯈꯤ꯫"
15971652 AD,꯱꯵꯹꯷꯱꯶꯵꯲ꯗꯥ ꯊꯥꯈꯤ꯫
The position Nongshabas cult was buoyed by his recognition as an Umang Lai and installation as King of the gods and the construction of a five storiedtemple in his honour,ꯄꯣꯖꯤꯁꯟ ꯑꯁꯤ ꯅꯣꯡꯁꯥꯕꯁ ꯀꯂꯆꯔꯅꯥ ꯎꯃꯥꯡ ꯂꯥꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯀꯈꯉꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯁ꯭ꯕꯔꯒꯤ ꯅꯤꯡꯊꯧ ꯑꯣꯏꯅꯥ ꯏꯅꯁ꯭ꯇꯣꯂꯦꯁꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯅꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯃꯉꯥ ꯑꯃꯥ ꯁꯥꯕꯅꯥ ꯊꯧꯅꯥ ꯍꯥꯞꯄꯤꯈꯤ
110  125  Other Umang Lais became lesser deities,꯱꯱꯰ ꯱꯲꯵ ꯑꯇꯣꯞꯄꯥ ꯎꯃꯥꯡ ꯂꯥꯏꯁ ꯑꯁꯤ ꯂꯦꯁꯔ ꯗꯦꯏꯇꯤꯁꯤꯡ ꯑꯣꯏꯈꯤ
During the Kings reign a Meitei family the Leithangbam was given responsibility for the cult of Nongshaba,ꯅꯤꯡꯊꯧꯁꯤꯡꯒꯤ ꯃꯇꯃꯗꯥ ꯃꯦꯏꯇꯦꯏ ꯏꯃꯨꯡ ꯑꯃꯒꯤ ꯂꯩꯉꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯂꯦꯏꯊꯕꯥꯝ ꯑꯁꯤ ꯅꯣꯡꯁꯥꯕꯥꯒꯤ ꯀꯂꯆꯔꯒꯤ ꯊꯧꯗꯥꯡ ꯄꯤꯈꯤ
The Phura a group of priestessess dedicated to Nongshaba was also established,ꯅꯣꯡꯃꯩ ꯃꯔꯨꯅꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯄꯨꯔꯣꯍꯤꯠꯁꯤꯡꯒꯤ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯁꯨ ꯂꯤꯡꯈꯠꯈꯤ꯫
127  During the reign of King Paikhomba Meitei ꯄꯏꯈꯝꯕ r,꯱꯲꯷ ꯅꯤꯡꯊꯧ ꯄꯥꯏꯈꯣꯃꯕꯥ ꯃꯦꯏꯇꯦꯏ 127 ꯒꯤ ꯂꯩꯉꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ
16661697 CE there was a spiritual and symbolical marriage ceremony of princess Yaosombi Meitei ꯌꯎꯁꯝꯕ and Nongshaba with the offering of an elephant to the deity,"꯱꯶꯶꯶꯱꯶꯹꯷ ꯁꯤ.ꯏ.ꯗꯥ ꯄ꯭ꯔꯤꯟꯁꯦꯁ ꯌꯥꯑꯣꯁꯣꯝꯕꯤ ꯃꯦꯏꯇꯦꯏ , 1661697 ꯁꯤ ."
From the time of Khagemba until the accession of King Charairongba in 1687 the cult of Nongshaba was more popular than that of Lainingthou Sanamahi,ꯈꯥꯒꯦꯝꯕꯥ ꯃꯇꯃꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯱꯶꯸꯷ꯇꯥ ꯅꯤꯡꯊꯧ ꯆꯩꯔꯥꯡꯕꯥꯒꯤ ꯂꯥꯟ ꯐꯥꯑꯣꯕꯥ ꯅꯣꯡꯂꯩ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯀꯂꯆꯔ ꯑꯁꯤ ꯂꯥꯏꯅꯤꯡꯊꯧ ꯁꯅꯥꯃꯥꯍꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯈꯤ
111  141  The cult of Nongshaba did not survive for long,꯱꯱꯱ ꯱꯴꯱ ꯅꯣꯡꯁꯥꯒꯤ ꯀꯂꯆꯔ ꯑꯁꯤ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯍꯤꯡꯈꯤꯗꯦ .
During the early 18th century Hindu priests from Sylhet arrived in Kangleipak to spread Gaudiya Vaishnavism,꯱꯸ꯁꯨꯕꯥ ꯆꯍꯤꯆꯥꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯁꯤꯂꯍꯦꯠꯇꯒꯤ ꯍꯤꯟꯗꯨ ꯄꯨꯔꯣꯍꯤꯠꯁꯤꯡꯅꯥ ꯒꯥꯎꯗꯤꯌꯥ ꯕꯩꯁ꯭ꯅꯕꯤꯖꯝ ꯁꯟꯗꯣꯛꯅꯕꯥ ꯀꯥꯡꯂꯦꯏꯄꯥꯀꯇꯥ ꯂꯥꯀꯈꯤ
They were led by Shantidas Adhikari and his associate Gopal Das who succeeded in converting King Pamheiba r,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯁꯥꯟꯇꯤꯗꯥꯁ ꯑꯙꯤꯀꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯒꯣꯄꯥꯜ ꯗꯥꯁꯅꯥ ꯂꯨꯆꯤꯡꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯅꯤꯡꯊꯧ ꯄꯥꯝꯍꯦꯕꯥ ꯑꯥꯔ.
17091754 CE from Sanamahism to Vaishnavism in 1710,꯱꯷꯱꯰ꯗꯥ ꯁꯅꯥꯍꯤꯖꯝꯗꯒꯤ ꯕꯩꯁ꯭ꯅꯕꯤꯖꯃꯗꯒꯤ 17091754 ꯁꯤ.ꯏ.
Pamheimba changed his name to Gharib Nawaz and made Hinduism the official religion of Manipur,ꯄꯥꯝꯕꯥꯏꯝꯕꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯘꯔꯤꯕ ꯅꯋꯥꯖ ꯍꯥꯌꯅꯥ ꯍꯣꯡꯗꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯤꯟꯗꯨ ꯙꯔꯝꯃꯕꯨ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯙꯔꯝꯃ ꯑꯣꯏꯍꯅꯈꯤ
In 1723 Gharib Nawaz had most of the shrines of Umang Lai destroyed and Hindu Brahmins took over their temples,꯱꯷꯲꯳ꯗꯥ ꯘꯔꯤꯕ ꯅꯋꯥꯖꯅꯥ ꯎꯃꯪ ꯂꯥꯏꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯂꯥꯏꯁꯉꯁꯤꯡ ꯃꯥꯡꯍꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯤꯟꯗꯨ ꯕ꯭ꯔꯍ꯭ꯃꯅꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯟꯗꯤꯔꯁꯤꯡ ꯂꯧꯈꯤ
111  19  On 17 October 1732 he ordered the destruction of the temples,"꯱꯱꯱ ꯱꯹ ꯑꯣꯛꯇꯣꯕꯔ ꯱꯷, ꯱꯷꯳꯲ ꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯥꯏꯁꯉꯁꯤꯡ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯟꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯈꯤ"
In Meitei mythology Kangla Sha is a divine representation of Nongshaba,ꯃꯦꯏꯇꯦꯏ ꯃꯥꯏꯊꯣꯂꯣꯖꯤꯗꯥ ꯀꯥꯡꯂꯥ ꯁꯥ ꯑꯁꯤ ꯅꯣꯡꯁꯥꯕꯥꯒꯤ ꯗꯤꯚꯥꯏꯟ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯅꯤ .
53  According to the Nongshaba Laihui Nongshaba is the second son of the Universal Lord and is also known as Tholbu Chinglen Nongdai Ningthou,53 ꯅꯣꯡꯁꯥꯕꯥ ꯂꯥꯏꯍꯨꯏꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯅꯣꯡꯁꯥꯕꯥ ꯑꯁꯤ ꯌꯨꯅꯤꯚꯔꯁꯦꯜ ꯂꯔꯗꯅꯒꯤ ꯑꯅꯤꯁꯨꯕꯥ ꯃꯆꯥꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯊꯣꯂꯕꯨ ꯆꯤꯡꯂꯦꯟ ꯅꯣꯡꯗꯥꯏ ꯅꯤꯡꯊꯧ ꯍꯥꯌꯅꯥꯁꯨ ꯈꯉꯅꯩ꯫
According to the text Nongshaba is neither assigned much duty did he take a big role in the creation of the universe,"ꯋꯥꯍꯩ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯅꯣꯡꯁꯥꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯗ꯭ꯌꯨꯇꯤ ꯄꯤꯈꯤꯗꯦ, ꯃꯍꯥꯛꯅꯥ ꯌꯨꯅꯤꯚꯔꯁ ꯑꯁꯤ ꯁꯦꯝꯕꯗꯥ ꯑꯆꯧꯕꯥ ꯊꯧꯗꯥꯡ ꯂꯧꯈꯤꯗꯦ"
Unlike his younger brother Pakhangba Nongshaba did not stand in the way of his elder brother Lainingthou Sanamahi,ꯃꯍꯥꯛꯀꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯔꯨꯞ ꯄꯈꯥꯡꯕꯥ ꯅꯣꯡꯁꯥꯕꯥꯒꯥ ꯃꯥꯟꯅꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯆꯧꯕꯥ ꯃꯔꯨꯞ ꯂꯥꯏꯅꯤꯡꯊꯧ ꯁꯅꯥꯃꯥꯍꯤꯒꯤ ꯂꯝꯕꯤꯗꯥ ꯂꯦꯄꯈꯤꯗꯦ꯫
8384  Unlike his younger brother Pakhangba Nongshaba does not have any human descendants and unlike his elder brother Lainingthou Sanamahi he does not have any manifestation in human form,꯸꯳꯸꯴ꯒꯥ ꯃꯥꯟꯅꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯔꯨꯞ ꯄꯈꯥꯡꯕꯥ ꯅꯣꯡꯁꯥꯕꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯆꯥꯁꯤꯡ ꯂꯩꯇꯦ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯆꯧꯕꯥ ꯃꯔꯨꯞ lainingthou sanamahiꯒꯥ ꯃꯥꯟꯅꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯃꯁꯛ ꯇꯥꯀꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ
84 The Nongshaba Laihui further describes Nongshaba as God Koubru served Nongshaba as his shawl god Thangjing Koiren Ningthou as his back cushion god Wangpuren son of Wangnu Reima Khomchomphabi as his carpet God Marching as his throne god Nongpok Ningthou as his looking mirror Telli Ningthou Sidaba as his clothes hanger the sun god as his sekpin canopy and,84 ꯅꯣꯡꯁꯥꯕꯥ ꯂꯥꯏꯍꯨꯏꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯅꯣꯡꯁꯥꯕꯥ ꯀꯧꯕ꯭ꯔꯨꯅꯥ ꯅꯣꯡꯁꯥꯕꯥꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯁꯥꯑꯣꯜ ꯏꯁ꯭ꯕꯔ ꯑꯣꯏꯅꯥ ꯁꯦꯕꯥ ꯇꯧꯖꯔꯤ ꯏꯁ꯭ꯕꯔꯅꯥ ꯊꯥꯖꯤꯡ ꯀꯣꯏꯔꯦꯟ ꯅꯤꯡꯊꯧꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯕꯦꯛ ꯀꯨꯁꯟ ꯏꯁ꯭ꯕꯔ ꯋꯥꯡꯅꯨ ꯔꯦꯏꯃꯥ ꯈꯣꯃꯆꯣꯝꯐꯦꯕꯤꯒꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯥꯔꯄꯦꯠ ꯒꯣꯗ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯡꯍꯥꯁꯟ ꯒꯣꯗ ꯅꯣꯡꯊꯨꯡꯊꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯤꯇꯁ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯤꯇꯁ ꯑꯦꯖ ꯃꯍꯥꯛꯀꯤ ꯐꯤꯇꯁ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯡꯍꯥꯠꯄꯥ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯡꯍꯥꯠꯄꯥ ꯅꯤꯡꯊꯠꯄꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯥꯔꯄꯦꯠ ꯏꯁ꯭ꯕꯔ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯥꯔꯄꯦꯠ ꯏꯁ꯭ꯕꯔ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯥꯔꯄꯦꯠ ꯏꯁ꯭ꯕꯔ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯡꯍꯥꯠꯄꯥ ꯅꯤꯡꯊꯝ ꯅꯤꯡꯊꯃꯒꯠꯄꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯡꯍꯥꯠ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯡꯍꯥꯠꯄꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯤꯡꯍꯥꯠꯄꯥ ꯅꯤꯡꯊꯝ ꯅꯤꯡꯊꯃꯒꯠꯄꯥ ꯌꯦꯟ
Pakhangba as arangchi goddess The same text describes all the Umang Lai deities including Sanamahi as the attendants of Nongshaba,ꯄꯈꯥꯡꯕꯥ ꯑꯁꯤ ꯑꯔꯥꯡꯆꯤꯒꯤ ꯏꯁ꯭ꯕꯔ ꯑꯣꯏꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤꯅꯥ ꯁꯅꯥꯃꯥꯍꯤ ꯌꯥꯑꯣꯅꯥ ꯎꯃꯪ ꯂꯥꯏ ꯗꯦꯕꯇꯥ ꯄꯨꯝꯅꯃꯀꯄꯨ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯑꯦꯇꯦꯟꯗꯦꯟꯇꯁꯤꯡꯅꯤ ꯍꯥꯌꯅꯥ ꯐꯣꯡꯗꯣꯛꯂꯤ꯫
110  The second stanza of the Meitei poem Anoirol sung in the Lai Haraoba mentions many sky deities including Nongshaba the god of the sky of Moirang,꯱꯱꯰ ꯂꯥꯏ ꯍꯥꯔꯣꯕꯥꯗꯥ ꯏꯁꯩ ꯁꯀꯄꯥ ꯃꯦꯏꯇꯦ ꯁꯩꯔꯦꯡꯒꯤ ꯑꯅꯤꯁꯨꯕꯥ ꯁ꯭ꯇꯥꯟꯖꯥ ꯑꯁꯤꯅꯥ ꯃꯣꯏꯔꯥꯡꯒꯤ ꯑꯇꯤꯌꯥꯒꯤ ꯏꯁ꯭ꯕꯔ ꯅꯉꯁꯥꯕꯥ ꯌꯥꯑꯣꯅꯥ ꯁ꯭ꯀꯥꯏ ꯗꯦꯕꯇꯥ ꯀꯌꯥꯒꯤ ꯃꯔꯃꯗꯥ ꯄꯜꯂꯤ
105 112 178  Devotees worship Nonghsaba by offering white clothes fruits flowers and fish preferably sareng,105 112 178 ꯚꯛꯇꯁꯤꯡꯅꯥ ꯑꯉꯧꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯃꯍꯩ ꯃꯔꯣꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯉꯥꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯗꯨꯅꯥ ꯅꯣꯡꯁꯥꯕꯥꯕꯨ ꯈꯨꯔꯨꯃꯖꯩ ꯁꯥꯔꯦꯡ
5152  In early times Nongshaba was venerated along with Pakhangba in the Naoshumshang the shrine of ancestral figures,꯵꯱꯵꯲ ꯑꯍꯥꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯣꯡꯁꯥꯕꯥ ꯑꯁꯤ ꯅꯧꯁꯨꯃꯁꯥꯡꯗꯥ ꯄꯥꯈꯥꯡꯕꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯄꯥ-ꯏꯄꯨꯒꯤ ꯐꯤꯒꯔꯁꯤꯡꯒꯤ ꯂꯥꯏꯁꯉꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯈꯤ꯫
Worshippers prayed to Nongshaba prayed for the longevity of the Meitei kings,ꯂꯥꯏ ꯈꯨꯔꯨꯝꯕꯥ ꯃꯤꯁꯤꯡꯅꯥ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯃꯤꯇꯦꯏ ꯅꯤꯡꯊꯧꯁꯤꯡꯒꯤ ꯂꯝꯕꯤ ꯆꯠꯄꯒꯤꯗꯃꯛ ꯄ꯭ꯔꯥꯔꯊꯅꯥ ꯇꯧꯈꯤ
The Phura is a class of priestesses who manage the cult of Nongshaba,ꯐꯨꯔꯥ ꯑꯁꯤ ꯅꯣꯡꯃꯩ ꯃꯔꯨꯒꯤ ꯀꯂꯆꯔꯕꯨ ꯃꯦꯅꯦꯖ ꯇꯧꯔꯤꯕꯥ ꯄꯨꯔꯣꯍꯤꯠꯁꯤꯡꯒꯤ ꯀ꯭ꯂꯥꯁ ꯑꯃꯅꯤ .
The ningkham samjin costume worn by dancers represents Nongshaba,ꯗꯥꯟꯁꯔꯁꯤꯡꯅꯥ ꯊꯝꯕꯥ ꯅꯤꯡꯈꯥꯝ ꯁꯥꯃꯖꯤꯅꯒꯤ ꯄꯣꯠꯂꯝ ꯑꯁꯤꯅꯥ ꯅꯣꯡꯁꯥꯕꯥꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯤ
