en,mni-Mtei
thought and didst sacrifice thy life without asking the gratitude or,ꯋꯥꯈꯂꯅꯥ ꯑꯃꯁꯨꯡ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯕꯨ ꯊꯥꯒꯠꯄꯥ ꯅꯠꯔꯒꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯗꯅꯥ ꯀꯠꯊꯣꯀꯈꯤ꯫
"applause of any one, have patience, have patience! The methods that I","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯊꯥꯒꯠꯄꯥ, ꯑꯁꯥꯑꯣꯕꯥ ꯂꯩ, ꯑꯁꯥꯑꯣꯕꯥ ꯂꯩ!"
"use may perhaps not be thine, but they are the most direct. The day is","ꯁꯤꯖꯤꯟꯅꯕꯥ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯑꯣꯏꯗꯕꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯑꯣꯏ꯫"
"coming, and when it brightens I myself will come to announce it to you","ꯂꯥꯛꯀꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯉꯥꯜ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯁꯨ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯥꯎꯊꯣꯛꯅꯕꯥ ꯂꯥꯛꯀꯅꯤ"
who are now indifferent. Have patience!”,ꯍꯧꯖꯤꯛ ꯃꯤꯄꯥꯏꯕꯥ ꯄꯣꯀꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ꯫
"When Juli opened her sorrowing eyes, she saw that the house was still",ꯖꯨꯂꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯍꯥꯡꯗꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯎꯈꯤ ꯃꯗꯨꯗꯤ ꯌꯨꯝ ꯑꯗꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯂꯩꯔꯤ
"dark, but the cocks were crowing. Her first thought was that perhaps","ꯑꯃꯝꯕꯥ, ꯑꯗꯨꯕꯨ ꯀꯣꯀꯊꯛꯇꯒꯤ ꯂꯥꯀꯄꯥ꯫"
"the Virgin had performed the miracle and the sun was not going to rise,","ꯚꯔꯖꯤꯟ ꯑꯗꯨꯅꯥ ꯑꯉꯀꯄꯥ ꯊꯕꯛ ꯑꯗꯨ ꯄꯥꯡꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯋꯥꯡꯈꯠꯂꯛꯀꯅꯤ,"
"in spite of the invocations of the cocks. She rose, crossed herself,",ꯀꯣꯀꯁꯤꯡꯒꯤ ꯏꯅꯚꯣꯀꯦꯁꯅꯁꯤꯡ ꯂꯩꯔꯕꯁꯨ꯫
"recited her morning prayers with great devotion, and with as little","ꯃꯍꯥꯛꯀꯤ ꯑꯌꯨꯛꯀꯤ ꯄ꯭ꯔꯥꯔꯊꯅꯥꯁꯤꯡ ꯑꯗꯨ ꯑꯆꯧꯕꯥ ꯚꯛꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯥꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯅꯥ ꯄꯥꯈꯤ꯫"
noise as possible went out on the batalan,ꯌꯥꯔꯤꯕꯃꯈꯩ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯕꯇꯥꯂꯅꯗꯥ ꯊꯣꯀꯈꯤ
There was no miracle—the sun was rising and promised a magnificent,ꯑꯉꯀꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ—ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯋꯥꯡꯈꯠꯂꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯉꯀꯄꯥ ꯑꯃꯥ ꯋꯥꯁꯀꯈꯤ
"morning, the breeze was delightfully cool, the stars were paling in the","ꯑꯌꯨꯛ, ꯅꯨꯡꯁꯤꯠ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯀꯨꯜ ꯑꯣꯏꯈꯤ, ꯊꯥꯒꯤ ꯈꯣꯡꯆꯠꯇꯥ ꯊꯥꯑꯣꯃꯩ ꯊꯥꯈꯤ꯫"
"east, and the cocks were crowing as if to see who could crow best and","ꯏꯁ꯭ꯠ, ꯑꯃꯁꯨꯡ ꯀꯣꯀꯁꯤꯡ ꯑꯁꯤ ꯀꯅꯥꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯥꯟꯊꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯅꯕꯥ ꯀꯧꯔꯀꯈꯤ ꯑꯃꯁꯨꯡ ."
loudest. That had been too much to ask—it were much easier to request,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ꯫
the Virgin to send the two hundred and fifty pesos. What would it cost,ꯄꯦꯁꯣ ꯂꯤꯁꯤꯡ ꯑꯅꯤ ꯃꯈꯥꯌ ꯊꯥꯅꯕꯥ ꯚꯔꯖꯤꯟ꯫
the Mother of the Lord to give them? But underneath the image she found,ꯃꯈꯣꯌꯗꯥ ꯄꯤꯅꯕꯥ ꯏꯕꯨꯡꯉꯣ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥ?
only the letter of her father asking for the ransom of five hundred,ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯤ ꯆꯤꯊꯤ ꯑꯗꯨ ꯈꯛꯇꯅꯥ ꯃꯤꯑꯣꯏ ꯂꯤꯁꯤꯡ ꯃꯉꯥꯒꯤ ꯔꯦꯅꯁꯃꯒꯤꯗꯃꯛ ꯍꯥꯌꯖꯔꯤ .
"pesos. There was nothing to do but go, so, seeing that her grandfather",ꯄꯦꯁꯣꯁ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ꯫
"was not stirring, she thought him asleep and began to prepare","ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤꯗꯦ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯨꯝꯂꯃꯈꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯁꯦꯝ ꯁꯥꯕꯥ ꯍꯧꯈꯤ"
"breakfast. Strange, she was calm, she even had a desire to laugh! What",ꯕ꯭ꯔꯦꯀꯐꯥꯁ꯭ꯠ ꯇꯧꯕꯥ꯫
"had she had last night to afflict her so? She was not going very far,",ꯃꯍꯥꯀꯄꯨ ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯣꯀꯍꯟꯅꯕꯥ ꯂꯩꯔꯝꯂꯕꯔꯥ?
"she could come every second day to visit the house, her grandfather","ꯃꯍꯥꯛꯅꯥ ꯑꯅꯤꯁꯨꯕꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯌꯨꯃꯗꯥ ꯆꯠꯅꯕꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ, ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥ ."
"could see her, and as for Basilio, he had known for some time the bad","ꯃꯍꯥꯀꯄꯨ ꯎꯕꯥ ꯐꯪꯈꯤ, ꯑꯃꯁꯨꯡ ꯕꯦꯁꯤꯂꯤꯑꯣꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯐꯠꯇꯕꯥ ꯑꯗꯨ ꯈꯉꯂꯝꯃꯤ"
"turn her father’s affairs had taken, since he had often said to her,","ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯤ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡ ꯂꯧꯈꯠꯈ꯭ꯔꯦ, ꯃꯍꯥꯛꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯥꯌꯔꯀꯈꯤꯕꯗꯒꯤ,"
"“When I’m a physician and we are married, your father won’t need his",“ꯑꯩꯍꯥꯛ ꯐꯤꯖꯤꯁꯤꯌꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯨꯍꯣꯡꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯄꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯧ ꯇꯥꯔꯣꯏ
fields.”,ꯐꯤꯜꯗꯁꯤꯡ꯫”
"“What a fool I was to cry so much,” she said to herself as she packed",“ꯀꯌꯥꯗꯥ ꯃꯨꯔꯈ ꯑꯃꯅꯣ ꯑꯩꯍꯥꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯞꯄꯥ ꯉꯃꯈꯤ” ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯄꯦꯛ ꯇꯧꯔꯤꯉꯩꯗꯥ ꯍꯥꯌꯈꯤ
her tampipi. Her fingers struck against the locket and she pressed it,ꯃꯍꯥꯛꯀꯤ ꯇꯥꯝꯄꯤꯄꯤ꯫
"to her lips, but immediately wiped them from fear of contagion, for","ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ, ꯑꯗꯨꯕꯨ ꯈꯨꯗꯛꯇꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯧꯅꯒꯅꯕꯥ ꯂꯥꯌꯅꯥꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯥꯡꯍꯅꯈꯤ꯫"
"that locket set with diamonds and emeralds had come from a leper. Ah,",ꯗꯥꯏꯃꯟꯗ ꯑꯃꯁꯨꯡ ꯏꯃꯔꯖꯦꯟꯁꯤ ꯌꯥꯑꯣꯕꯥ ꯂꯣꯀꯦꯠ ꯑꯗꯨ ꯂꯦꯄꯇꯨꯅꯥ ꯂꯩꯔꯝꯕꯅꯤ꯫
"then, if she should catch that disease she could not get married","ꯑꯗꯨꯗꯒꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯥꯌꯅꯥ ꯑꯗꯨ ꯂꯧꯈꯠꯂꯕꯗꯤ ꯃꯍꯥꯛ ꯂꯨꯍꯣꯡꯕꯥ ꯉꯃꯈꯤꯗꯦ ."
"As it became lighter, she could see her grandfather seated in a corner,","ꯃꯁꯤ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯅꯥ ꯀꯣꯟꯅꯥ ꯐꯝꯂꯤꯕꯥ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯈꯤ,"
"following all her movements with his eyes, so she caught up her tampipi","ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯆꯠ ꯄꯨꯝꯅꯃꯛ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯇꯥꯝꯄꯤꯄꯤꯕꯨ ꯐꯥꯈꯤ"
of clothes and approached him smilingly to kiss his hand. The old man,ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯆꯨꯃꯊꯣꯛꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯀꯈꯤ꯫
"blessed her silently, while she tried to appear merry. “When father","ꯃꯍꯥꯀꯄꯨ ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ ꯊꯧꯖꯥꯜ ꯄꯤꯕꯤꯈꯤ, ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯎꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ꯫"
"comes back, tell him that I have at last gone to college—my mistress","ꯍꯜꯂꯀꯏ, ꯃꯍꯥꯀꯄꯨ ꯍꯥꯌꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯀꯣꯂꯦꯖꯇꯥ ꯆꯠꯈ꯭ꯔꯦ—ꯑꯩꯒꯤ ꯃꯤꯁ꯭ꯠꯔꯤ"
talks Spanish. It’s the cheapest college I could find.”,ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯁ꯭ꯄꯦꯅꯤꯁ꯫
"Seeing the old man’s eyes fill with tears, she placed the tampipi on",ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯃꯃꯤꯠ ꯑꯗꯨ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯎꯔꯀꯄꯥ ꯎꯔꯒꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯥꯝꯄꯤꯄꯤ ꯑꯗꯨ .
"her head and hastily went downstairs, her slippers slapping merrily on","ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯃꯁꯨꯡ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯃꯈꯥꯗꯥ ꯆꯠꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯁ꯭ꯂꯤꯄꯥꯔꯁꯤꯡ ꯑꯗꯨ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯦꯞꯄꯥ"
the wooden steps. But when she turned her head to look again at the,ꯎꯒꯤ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ꯫
"house, the house wherein had faded her childhood dreams and her maiden","ꯌꯨꯝ, ꯃꯍꯥꯛꯀꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯪꯂꯥꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯗꯨꯒꯤ ꯃꯪꯂꯥꯟ ꯑꯗꯨ ꯃꯪꯐꯥꯑꯣꯅꯍꯅꯈꯤꯕꯥ ꯌꯨꯝ ꯑꯗꯨ ."
"illusions, when she saw it sad, lonely, deserted, with the windows half","ꯏꯂꯨꯁꯅꯁꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯁꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ, ꯃꯔꯨꯚꯨꯃꯤ, ꯊꯣꯡꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯌꯥꯑꯣꯕꯥ ꯎꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ꯫"
"closed, vacant and dark like a dead man’s eyes, when she heard the low","ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ, ꯑꯍꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯃꯝꯕꯥ ꯑꯁꯤ ꯑꯁꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯤꯠꯌꯦꯡꯒꯨꯝꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯑꯗꯨ ꯇꯥꯕꯥ ꯃꯇꯃꯗꯥ"
"rustling of the bamboos, and saw them nodding in the fresh morning","ꯕꯦꯝꯕꯣꯀꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯍꯨꯔꯥꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯅꯧꯕꯥ ꯑꯌꯨꯛꯇꯥ ꯅꯣꯀꯄꯥ ꯎꯈꯤ"
"breeze as though bidding her farewell, then her vivacity disappeared;","ꯅꯨꯡꯁꯤꯠꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯤꯗꯥꯌ ꯄꯤꯔꯀꯄꯒꯨꯝ ꯅꯨꯡꯁꯤꯠ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯏꯚꯥꯁꯤꯇꯤ ꯑꯗꯨ ꯃꯥꯡꯈꯤ;"
"she stopped, her eyes filled with tears, and letting herself fall in a","ꯃꯍꯥꯛ ꯊꯃꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯗꯥ ꯊꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯁꯣꯀꯍꯅꯈꯤꯕꯥ ꯑꯗꯨ ."
sitting posture on a log by the wayside she broke out into disconsolate,ꯂꯝꯕꯤꯒꯤ ꯅꯥꯀꯂꯗꯥ ꯂꯣꯒ ꯑꯃꯗꯥ ꯄꯣꯁ꯭ꯇꯨꯔ ꯐꯃꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯄꯣꯀꯍꯅꯈꯤ
tears,ꯄꯤꯔꯥꯡ
Juli had been gone several hours and the sun was quite high overhead,ꯖꯨꯂꯤ ꯑꯁꯤ ꯄꯨꯡ ꯀꯌꯥ ꯆꯠꯈ꯭ꯔꯦ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯅꯥ ꯑꯣꯚꯔꯍꯦꯗ ꯑꯣꯏꯔꯝꯃꯤ .
when Tandang Selo gazed from the window at the people in their festival,ꯇꯥꯟꯗꯪ ꯁꯦꯂꯣꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀꯨꯝꯃꯩꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯁꯤꯡꯒꯤ ꯊꯣꯡꯗꯒꯤ ꯌꯦꯡꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ .
garments going to the town to attend the high mass. Nearly all led by,ꯍꯥꯏ ꯃꯥꯁꯇꯥ ꯁꯔꯨꯛ ꯌꯥꯅꯕꯥ ꯁꯍꯔꯗꯥ ꯆꯠꯂꯤꯕꯥ ꯒꯥꯔꯃꯦꯟꯇꯁꯤꯡ꯫
the hand or carried in their arms a little boy or girl decked out as if,ꯈꯨꯠ ꯅꯠꯠꯔꯒꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯈꯨꯠꯇꯥ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯅꯨꯄꯥꯃꯆꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯃꯅꯥ ꯗꯦꯛ ꯇꯧꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
for a fiesta,ꯐꯤꯁ꯭ꯠ ꯑꯃꯒꯤꯗꯃꯛ .
"Christmas day in the Philippines is, according to the elders, a fiesta",ꯐꯤꯂꯤꯄꯤꯟꯁꯇꯥ ꯀ꯭ꯔꯤꯁꯃꯁꯀꯤ ꯅꯨꯃꯤꯠ ꯑꯁꯤ ꯑꯍꯂꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯐꯤꯁ꯭ꯠ ꯑꯃꯥ ꯑꯣꯏꯔꯤ
"for the children, who are perhaps not of the same opinion and who, it","ꯑꯉꯥꯡꯁꯤꯡꯒꯤꯗꯃꯛ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯂꯩꯇꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯀꯅꯥꯅꯣ, ꯃꯁꯤ ."
"may be supposed, have for it an instinctive dread. They are roused","ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ, ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯏꯅꯁ꯭ꯇꯤꯠꯌꯨꯁꯅꯦꯜ ꯗ꯭ꯔꯦꯗ ꯑꯃꯥ ꯂꯩꯕꯤꯌꯨ꯫"
"early, washed, dressed, and decked out with everything new, dear, and","ꯇꯣꯌꯅꯥ, ꯑꯅꯧꯕꯥ, ꯅꯨꯡꯁꯤꯔꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯅꯧꯕꯥ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯠꯄꯥ, ꯁꯦꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯗꯦꯛ ꯇꯧꯕꯥ"
"precious that they possess—high silk shoes, big hats, woolen or velvet","ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯄ꯭ꯔꯤꯁꯤꯌꯁ—ꯍꯥꯏ ꯁꯤꯜꯀ ꯖꯨꯇꯣ, ꯑꯆꯧꯕꯥ ꯍꯦꯠꯁꯤꯡ, ꯎꯅꯁꯥ ꯅꯠꯠꯔꯒꯥ ꯚꯦꯂꯚꯦꯠ"
"suits, without overlooking four or five scapularies, which contain","ꯁꯨꯠꯁꯤꯡ, ꯁ꯭ꯀꯦꯄꯨꯂꯥꯔꯤ ꯃꯔꯤ ꯅꯠꯔꯒꯥ ꯃꯉꯥ ꯌꯦꯡꯗꯅꯥ, ꯃꯗꯨꯗꯥ ꯌꯥꯑꯣꯔꯤ"
"texts from St. John, and thus burdened they are carried to the high","ꯁꯦꯟꯇ ꯖꯣꯟꯁꯀꯤ ꯋꯥꯔꯣꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯄꯣꯠꯂꯨꯝ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯋꯥꯡꯕꯥ ꯃꯐꯃꯗꯥ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯂꯤ꯫"
"mass, where for almost an hour they are subjected to the heat and the","ꯃꯥꯁ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯄꯨꯡ ꯑꯃꯥ ꯃꯈꯣꯌꯅꯥ ꯍꯤꯠ ꯑꯃꯁꯨꯡ ꯗꯤ ."
"human smells from so many crowding, perspiring people, and if they are","ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯍꯤꯛ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ, ꯃꯤꯑꯣꯏ ꯀꯌꯥ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯕꯗꯤ ꯃꯍꯤꯛ ꯑꯁꯤ ."
"not made to recite the rosary they must remain quiet, bored, or asleep","ꯔꯣꯖꯥꯔꯤ ꯄꯥꯕꯥ ꯉꯝꯅꯕꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯅꯠꯇꯦ ꯃꯈꯣꯌꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯇꯨꯝꯕꯥ ꯉꯃꯗꯅꯥ ꯂꯩꯒꯗꯕꯅꯤ꯫"
At each movement or antic that may soil their clothing they are pinched,ꯃꯈꯣꯌꯒꯤ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯗꯨ ꯄꯤꯖꯕꯥ ꯌꯥꯕꯥ ꯃꯨꯚꯃꯦꯟꯇ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯟꯇꯤꯇꯤ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯃꯈꯣꯌꯅꯥ ꯄꯤꯖꯔꯤ .
"and scolded, so the fact is that they do not laugh or feel happy, while","ꯑꯃꯁꯨꯡ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯅꯣꯛꯅꯗꯦ ꯅꯠꯔꯒꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯗꯦ, ꯑꯗꯨꯒꯥ ."
in their round eyes can be read a protest against so much embroidery,ꯃꯈꯣꯌꯒꯤ ꯒꯣꯜꯗ ꯑꯥꯏꯁꯇꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯦꯝꯕ꯭ꯔꯣꯏꯗ꯭ꯔꯤꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯄ꯭ꯔꯣꯇꯦꯁ꯭ꯠ ꯑꯃꯥ ꯄꯥꯕꯥ ꯌꯥꯏ
and a longing for the old shirt of week-days,ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯍꯨꯝꯅꯤꯒꯤ ꯑꯔꯤꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯋꯥꯈꯜ ꯂꯥꯡꯇꯛꯅꯕꯥ ꯑꯃꯥ .
"Afterwards, they are dragged from house to house to kiss their",ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯌꯨꯝ ꯑꯃꯗꯒꯤ ꯌꯨꯝ ꯑꯃꯗꯥ ꯂꯧꯊꯣꯛꯇꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ .
"relatives’ hands. There they have to dance, sing, and recite all the",ꯃꯔꯤ-ꯃꯇꯥꯁꯤꯡꯒꯤ ꯈꯨꯠ꯫
