en,mni-Mtei
8 Douglas MacMillan Chasing Facebooks Next Billion Users Bloombergcom July 26 2012,꯸ ꯗꯒꯂꯁ ꯃꯦꯀꯃꯤꯂꯟ ꯆꯦꯖꯤꯡ ꯐꯦꯁꯕꯨꯀꯁꯤꯡ ꯃꯊꯪꯒꯤ ꯕꯤꯂꯤꯌꯟ ꯌꯨꯖꯔꯁꯤꯡ ꯕ꯭ꯂꯨꯃꯕꯥꯔꯒꯀꯝ ꯖꯨꯂꯥꯏ ꯲꯶ ꯲꯰꯱꯲
bloombergcomnewsarticles20120725chasingfacebooksnextbillionusers,ꯕ꯭ꯂꯨꯃꯕꯥꯔꯒꯀꯣꯃꯅꯤꯎꯖꯔꯇꯤꯀꯂꯁꯤꯡ꯲꯰꯱꯲꯰꯷꯲꯵ꯆꯦꯖꯐꯦꯁꯕꯨꯀꯁꯤꯡꯅꯥꯛꯁꯇꯕꯤꯂꯤꯌꯅꯌꯨꯖꯔꯁꯤꯡ
9 Chamath Palihapitiya comment on question What are some decisions taken by the Growth team at,꯹ ꯆꯃꯊ ꯄꯥꯂꯤꯍꯥꯄꯤꯇꯤꯌꯥ ꯀꯃꯦꯟꯇ ꯑꯣꯟ ꯋꯥꯍꯪ ꯑꯁꯤ ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯅꯥ ꯂꯧꯈꯤꯕꯥ ꯋꯥꯔꯦꯞ ꯈꯔꯗꯤ ꯀꯔꯤꯅꯣ꯫
Facebook that helped Facebook reach 500 million users? Quora May 13 2012 accessed September,ꯐꯦꯁꯕꯨꯀꯅꯥ ꯐꯦꯁꯕꯨꯀꯅꯥ ꯌꯨꯖꯔ ꯃꯤꯂꯤꯌꯟ ꯵꯰꯰ ꯔꯣꯝ ꯌꯧꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤꯕꯔꯥ?
Facebookreach500millionusers Yishan Wong December 12 2010 comment on question What,facebookReachReach500MillionUsers ꯌꯤꯁꯥꯟ ꯋꯣꯡ ꯗꯤꯁꯦꯝꯕꯔ ꯱꯲ ꯲꯰꯱꯰ ꯋꯥꯍꯪꯗꯥ ꯀꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯀꯔꯤ
was the process Facebook went about getting their website translated into different languages? Quora,ꯐꯦꯁꯕꯨꯀꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯂꯣꯂꯁꯤꯡꯗꯥ ꯍꯟꯗꯣꯀꯍꯅꯕꯥ ꯉꯃꯈꯤꯕꯔꯥ?
website accessed September 13 2016 quoracomWhatwastheprocessFacebookwentabout,"ꯋꯦꯕꯁꯥꯏꯠ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯈꯤꯕꯥ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯳, ꯲꯰꯱꯶ quoracomwhatwastheprocessfacebookwentabout"
gettingtheirwebsitetranslatedintodifferentlanguages,ꯃꯈꯣꯌꯒꯤ ꯋꯦꯕꯤꯁꯥꯏꯠꯠꯔꯥꯟꯁꯂꯦꯇꯦꯗꯏꯟꯇꯣꯗꯤꯐꯦꯔꯦꯟꯇꯂꯦꯉ꯭ꯒꯨꯌꯦꯖꯁꯤꯡ ꯐꯪꯍꯅꯕꯥ
10 Andrew Chen Growth Hacker Is the New VP Marketing andrewchen blog accessed,꯱꯰ ꯑꯦꯟꯗ꯭ꯔꯦꯁ ꯆꯦꯟ ꯒ꯭ꯔꯣꯊ ꯍꯦꯀꯥꯔ ꯑꯁꯤ ꯑꯅꯧꯕꯥ ꯚꯤ.ꯄꯤ.
September 13 2016 andrewchencohowtobeagrowthhackeranairbnbcraigslistcasestudy,"ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯳, ꯲꯰꯱꯶ ꯑꯦꯟꯗ꯭ꯔꯦꯁꯆꯦꯅꯀꯣꯍꯣꯇꯣꯕꯤꯑꯦꯒꯔꯣꯊꯍꯥꯀꯔꯅꯥꯏꯔꯕꯤꯅꯕꯛꯔꯦꯒꯁꯂꯤꯁ꯭ꯇꯀꯦꯁꯁ꯭ꯇꯗꯤ"
11 Michael Carney Brian Chesky I Lived on Capn McCains and Obama Os Got Airbnb Out of,꯱꯱ ꯃꯥꯏꯀꯦꯜ ꯀꯥꯔꯅꯤ ꯕ꯭ꯔꯥꯌꯥꯟ ꯆꯦꯁ꯭ꯀꯤ ꯑꯩꯅꯥ ꯀꯦꯞ ꯃꯦꯀꯀꯦꯅꯁꯤꯡꯗꯥ ꯂꯩꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯣꯕꯥꯃꯥ ꯑꯣ.ꯑꯦꯁ.
Debt January 10 2013 Pando blog accessed September 13 2016 pandocom20130110brian,ꯁꯦꯟꯗꯣꯏ ꯖꯅꯨꯋꯥꯔꯤ ꯱꯰ ꯲꯰꯱꯳ ꯄꯥꯟꯗꯣ ꯕ꯭ꯂꯣꯒ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯈꯤꯕꯥ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯳ ꯲꯰꯱꯶ ꯄꯥꯟꯗꯣꯀꯣꯃ꯲꯰꯱꯳꯰꯱꯱꯰ꯕ꯭ꯔꯤꯌꯥꯟ
cheskyilivedoncapnmccainsandobamaosgotairbnboutofdebt Chen Growth Hacker Is the,cheskyiliveDonCapnmccainsandobamaosgotairbnboutofdebt ꯆꯦꯟ ꯒ꯭ꯔꯣꯊ ꯍꯦꯀꯥꯔ ꯑꯁꯤꯅꯤ
New VP Marketing Dave Gooden How Airbnb Became a Billion Dollar Company Dave Gooden,ꯑꯅꯧꯕꯥ ꯚꯤ.ꯄꯤ.ꯃꯥꯔꯀꯦꯇꯤꯡ ꯗꯦꯕ ꯒꯨꯗꯦꯟ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯦꯌꯔꯕꯤꯅꯕꯅꯥ ꯕꯤꯂꯤꯌꯟ ꯗꯣꯜꯂꯔ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯥ ꯑꯣꯏꯈꯤꯕꯒꯦ ꯗꯕꯜꯌꯨ.ꯑꯩꯆ.ꯑꯣ.
blog June 31 2011 accessed September 13 2016 davegoodencom201105howairbnbbecamea,"ꯕ꯭ꯂꯣꯒ ꯖꯨꯟ ꯳꯱, ꯲꯰꯱꯱ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯳, ꯲꯰꯱꯶ ꯗꯥ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯈꯤꯕꯥ Davegoodencom201105howAirbnbbecamea"
billiondollarcompany Rishi Shah Airbnb Leverages Craigslist in a Really Cool Way,BillidollarCompany Rishi Shah Airbnb ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯀꯨꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀ꯭ꯔꯦꯒꯂꯤꯁ꯭ꯠ ꯂꯤꯚꯔ ꯇꯧꯏ
GettingMoreAwesome blog November 24 2010 gettingmoreawesomecom20101124airbnb,GettingMoreawesome ꯕ꯭ꯂꯣꯒ ꯅꯕꯦꯝꯕꯔ ꯲꯴ ꯲꯰꯱꯰ ꯒꯤ ꯒꯦꯇꯤꯡꯃꯣꯔꯑꯦꯋꯦꯁꯃꯑꯣꯃ꯲꯰꯱꯰꯱꯱꯲꯴ꯑꯦꯌꯥꯔꯕꯤꯅꯕ
leveragescraigslistinareallycoolway,ꯂꯤꯚꯔꯁ꯭ꯛꯔꯦꯒꯁꯂꯤꯅꯥꯔꯤꯑꯦꯂꯤꯀꯨꯂꯋꯦ
12 Matthew S Olson Derek van Bever and Seth Verry When Growth Stalls Harvard Business,꯱꯲ ꯃꯦꯊ꯭ꯌꯨ ꯑꯦꯁ ꯑꯣꯂꯁꯟ ꯗꯦꯔꯦꯛ ꯚꯦꯟ ꯕꯦꯚꯥꯔ ꯑꯃꯁꯨꯡ ꯁꯦꯊ ꯚꯦꯔꯤꯅꯥ ꯒ꯭ꯔꯣꯊ ꯁ꯭ꯇꯣꯂꯁꯤꯡ ꯍꯥꯔꯚꯥꯔꯗ ꯕꯤꯖꯤꯅꯦꯁ
Review March 2008,꯲꯰꯰꯸ꯒꯤ ꯃꯥꯔꯆꯇꯥ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯈꯤ꯫
13 Aatif Awan Lessons Learned from Growing LinkedIn to 400m Members GrowthHackerscom,꯱꯳ ꯑꯦ.ꯑꯦ.ꯇꯤ.ꯑꯥꯏ.ꯑꯦꯐ.ꯑꯋꯥꯟ ꯂꯧꯁꯤꯡ ꯂꯤꯉ꯭ꯀꯏꯟꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯴꯰꯰ꯑꯦꯝ.ꯒꯤ ꯃꯦꯝꯕꯔꯁꯤꯡ ꯒ꯭ꯔꯣꯊꯍꯦꯀꯔꯁꯀꯣꯝ ꯐꯥꯑꯣꯕꯥ ꯇꯃꯈꯤ꯫
video of talk February 18 2016 httpsgrowthhackerscomvideosghconference16aatifawan,"ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯐꯦꯕ꯭ꯔꯨꯋꯥꯔꯤ ꯱꯸, ꯲꯰꯱꯶ꯇꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯚꯤꯗꯤꯑꯣꯁꯤꯡ HTTPSGROWTHHACKERSComvideosGhConference16aatifawan"
headofgrowthlinkedinlessonslearnedfromgrowinglinkedinto400mmembers,ꯍꯦꯗꯑꯣꯐꯒ꯭ꯔꯣꯊꯂꯤꯀꯦꯟꯗꯤꯡꯏꯅꯂꯦꯁꯅꯁꯂꯔꯅꯐ꯭ꯔꯣꯝꯒ꯭ꯔꯣꯏꯪꯂꯤꯉ꯭ꯀꯤꯟꯇꯣ꯴꯰꯰ꯃꯤꯝꯕꯔꯁ
14 Amir Efrati The People Who Matter at Uber The Information blog August 30 2016,"꯱꯴ ꯑꯃꯤꯔ ꯑꯦꯐ꯭ꯔꯦꯇꯤ ꯗꯤ ꯄꯤꯄꯜ ꯍꯨ ꯃꯦꯇꯔ ꯑꯦꯠ ꯎꯕꯦꯔ ꯗꯤ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯕ꯭ꯂꯣꯒ ꯑꯣꯒꯁ꯭ꯠ ꯳꯰, ꯲꯰꯱꯶"
15 General Electric 2013 Annual Report 6,꯱꯵ ꯖꯦꯅꯦꯔꯦꯜ ꯏꯂꯦꯛꯠꯔꯤꯛ ꯲꯰꯱꯳ꯒꯤ ꯆꯍꯤꯒꯤ ꯔꯤꯄꯣꯔꯠ ꯶ .
16 Michael Porter and James E Heppelmann How Smart Connected Products Are Transforming,꯱꯶ ꯃꯥꯏꯀꯦꯜ ꯄꯣꯔꯇꯔ ꯑꯃꯁꯨꯡ ꯖꯦꯃꯁ ꯏ ꯍꯦꯄꯦꯂꯃꯦꯟ ꯑꯁꯤ ꯁ꯭ꯃꯥꯔꯠ ꯀꯅꯦꯛꯇ ꯇꯧꯔꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯝ ꯇꯧꯔꯤꯕꯒꯦ
Competition Harvard Business Review October 2015,ꯀꯝꯄꯤꯇꯤꯁꯟ ꯍꯥꯔꯚꯥꯔꯗ ꯕꯤꯖꯅꯦꯁ ꯔꯤꯚꯤꯌꯨ ꯑꯣꯛꯇꯣꯕꯔ ꯲꯰꯱꯵
17 Fred Lambert Tesla Is Building a New Growth Team From Scratch Ahead of the Model 3 Launch,꯱꯷ ꯐ꯭ꯔꯦꯗ ꯂꯃꯕꯦꯔꯠ ꯇꯦꯁꯂꯥꯅꯥ ꯃꯣꯗꯦꯜ ꯳ ꯍꯧꯗꯣꯀꯄꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯅꯧꯕꯥ ꯒ꯭ꯔꯣꯊ ꯇꯤꯝ ꯑꯃꯥ ꯁꯦꯃꯖꯤꯜꯂꯤ
Hires from Facebook and Uber Electrek blog May 9 2016 electrekco20160509teslagrowth,ꯐꯦꯁꯕꯨꯛ ꯑꯃꯁꯨꯡ ꯎꯕꯦꯔ ꯏꯂꯦꯛꯠꯔꯦꯛ ꯕ꯭ꯂꯣꯒ ꯃꯦ ꯹ ꯲꯰꯱꯶ ꯏꯂꯦꯛꯠꯔꯦꯀꯀꯣ꯲꯰꯱꯶꯰꯵꯰꯹ꯇꯦꯁꯂꯥꯒ꯭ꯔꯣꯊꯇꯒꯤ ꯍꯥꯏꯔ ꯇꯧꯕꯥ
teammodel3launchhiresfacebookuber,ꯇꯤꯃꯃꯣꯗꯦꯂ꯳ꯂꯧꯅꯆ꯭ꯆꯤꯔꯦꯁꯐꯦꯁꯕꯨꯕꯨꯕꯥꯔ
18 httporiginallivestreamcomf8industryvideo?clipIdplaa093cf1f2d344e7483779e54bc65d8e9,"18 HTTPORIGINALIVSTREAMComF8IndustryVideo?ꯀ꯭ꯂꯤꯄꯏꯗꯞꯂꯥꯑꯦ,093CF1F2D344E7483779E54BC65D8E9"
19 Interview by author February 17 2016,"꯱꯹ꯒꯤ ꯏꯟꯇꯔꯚꯤꯎ ꯑꯁꯤ ꯑꯏꯕꯥ ꯐꯦꯕ꯭ꯔꯨꯋꯥꯔꯤ ꯱꯷, ꯲꯰꯱꯶ꯇꯥ ꯊꯣꯀꯈꯤꯕꯅꯤ꯫"
20 Internet Users by Country 2016 Internet Live Stats website accessed September 13 2016,"ꯂꯩꯕꯥꯛ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯏꯟꯇꯔꯅꯦꯠ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯲꯰ ꯲꯰꯱꯶ ꯏꯟꯇꯔꯅꯦꯠ ꯂꯥꯏꯚ ꯁ꯭ꯇꯦꯇꯁ ꯋꯦꯕꯁꯥꯏꯠ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯳, ꯲꯰꯱꯶ꯇꯥ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯕꯥ"
internetlivestatscominternetusersbycountry,ꯏꯟꯇꯔꯅꯦꯇꯂꯥꯏꯚꯁ꯭ꯇꯦꯠꯁꯀꯃꯏꯟꯇꯔꯅꯦꯠꯌꯨꯖꯔꯁꯕꯥꯏꯀꯟꯠꯔꯤ
21 Aaron Smith US Smartphone Use in 2015 Pew Research Center website April 1 2015,"꯲꯱ ꯑꯦꯔꯣꯟ ꯁ꯭ꯃꯤꯊ ꯌꯨ.ꯑꯦꯁ.ꯀꯤ ꯁ꯭ꯃꯥꯔꯇꯐꯣꯟ ꯲꯰꯱꯵ꯗꯥ ꯄꯤꯌꯨ ꯔꯤꯁꯔꯆ ꯁꯦꯟꯇꯔꯒꯤ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯦꯞꯔꯤꯜ ꯱, ꯲꯰꯱꯵ꯗꯥ"
22 Anne Freier Ad Blocker Adoption Jumped Over 34 in 2016 Mobyaffiliates blog June 23,꯲꯲ ꯑꯦꯟꯅꯦ ꯐ꯭ꯔꯦꯌꯔ ꯑꯦꯗ ꯕ꯭ꯂꯣꯀꯔ ꯑꯦꯗꯣꯄꯁꯟ ꯲꯰꯱꯶ꯇꯥ ꯳꯴ ꯍꯦꯟꯅꯥ ꯂꯥꯞꯅꯥ ꯆꯠꯈꯤ ꯃꯣꯕꯤꯌꯥꯐꯤꯂꯤꯌꯦꯠꯁ ꯕ꯭ꯂꯣꯒ ꯖꯨꯟ ꯲꯳
2016 mobyaffiliatescomblogadblockeradoptionjumpedover34in2016 Nearly Two in Three,꯲꯰꯱꯶ ꯃꯣꯕꯥꯏꯑꯦꯐꯤꯂꯤꯑꯦꯠꯁꯤꯡꯀꯝꯕ꯭ꯂꯣꯒꯑꯦꯗꯕ꯭ꯂꯣꯀꯔꯗꯣꯄꯁꯟꯖꯝꯄꯤꯑꯦꯗꯑꯣꯚꯔ꯳꯴ꯑꯥꯏ.ꯑꯦꯟ.꯲꯰꯱꯶ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯑꯅꯤꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯑꯅꯤ
Millennials Block Ads eMarketer blog September 21 2015 emarketercomArticleNearlyTwo,"ꯃꯤꯂꯦꯅꯤꯑꯦꯂꯁ ꯕ꯭ꯂꯣꯛ ꯑꯦꯗꯁ ꯏꯃꯥꯔꯀꯦꯇꯔ ꯕ꯭ꯂꯣꯒ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯲꯱, ꯲꯰꯱꯵ ꯏꯃꯥꯔꯀꯦꯇꯔꯀꯣꯃꯔꯇꯤꯂꯦꯅꯑꯦꯌꯥꯔꯂꯥꯏꯇꯑꯣ"
ThreeMillennialsBlockAds1013007,ꯊ꯭ꯔꯤꯃꯤꯂꯦꯅꯤꯌꯥꯂꯁꯕ꯭ꯂꯣꯀꯗꯁ꯱꯰꯱꯳꯰꯰꯷
23 Nathalie Tadena Streaming Video Subscriptions Are Now Just as Popular as DVRs Wall Street,꯲꯳ ꯅꯥꯊꯂꯤ ꯇꯥꯗꯦꯅꯥ ꯁ꯭ꯠꯔꯤꯃꯤꯡ ꯚꯤꯗꯤꯑꯣ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯅꯁꯤꯡ ꯍꯧꯖꯤꯛ ꯗꯤ.ꯚꯤ.ꯑꯥꯔ.ꯑꯦꯁ.ꯀꯤ ꯋꯥꯜ ꯁ꯭ꯠꯔꯤꯠꯒꯨꯝꯅꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯔꯦ
Journal website updated June 27 2016 1229 pm ET accessed September 13 2016,"ꯖꯔꯅꯦꯂꯒꯤ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯄꯗꯦꯠ ꯇꯧꯈꯤꯕꯥ ꯖꯨꯟ ꯲꯷, ꯲꯰꯱꯶ ꯱꯲꯲꯹ ꯄꯤ.ꯑꯦꯝ.ꯏ.ꯇꯤ."
24 Eric Kutcher Olivia Nottebohm and Kara Sprague Grow Fast or Die Slow McKinsey  Company,꯲꯴ ꯑꯦꯔꯤꯛ ꯀꯨꯠꯆꯔ ꯑꯣꯂꯤꯚꯤꯌꯥ ꯅꯣꯇꯦꯕꯣꯍꯝ ꯑꯃꯁꯨꯡ ꯀꯥꯔꯥ ꯁ꯭ꯞꯔꯦꯒ ꯒ꯭ꯔꯣ ꯐꯥꯁ꯭ꯠ ꯅꯠꯔꯒꯥ ꯗꯥꯏ ꯁ꯭ꯂꯣ ꯃꯦꯀꯀꯤꯅꯁꯦ ꯀꯝꯄꯦꯅꯤ
website April 2014 accessed September 13 2016 mckinseycomindustrieshightechour,ꯋꯦꯕꯁꯥꯏꯠ ꯑꯦꯞꯔꯤꯜ 2014ꯒꯤ ꯁꯦꯞꯇꯦꯝꯕꯔ 13 2016ꯗꯥ ꯌꯦꯡꯈꯤꯕꯥ MCKINSEYCOMINDUSTRIESHightechour
insightsgrowfastordieslow,ꯏꯅꯁꯥꯏꯠꯁꯤꯡꯒ꯭ꯔꯣꯐꯦꯁ꯭ꯇꯔꯗꯤꯁꯂꯣ
25 73 of CEOs Think Marketers Lack Business Credibility Fournaise Marketing Group website,꯲꯵ ꯷꯳ꯅꯥ ꯁꯤ.ꯏ.ꯑꯣ.ꯁꯤꯡꯒꯤ ꯃꯥꯔꯀꯦꯇꯔꯁꯤꯡꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯀ꯭ꯔꯦꯗꯤꯕꯤꯂꯤꯇꯤ ꯂꯩꯇꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ ꯐꯣꯔꯅꯦꯖ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯒ꯭ꯔꯨꯞ ꯋꯦꯕꯁꯥꯏꯠ
media release June 15 2011 accessed September 13 2016 fournaisegroupcommarketerslack,"ꯃꯤꯗꯤꯌꯥ ꯔꯤꯂꯤꯖ ꯖꯨꯟ ꯱꯵ ꯲꯰꯱꯱ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯳, ꯲꯰꯱꯶ꯗꯥ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯈꯤꯕꯥ ꯐꯣꯔꯅꯥꯏꯁ ꯒ꯭ꯔꯨꯄꯃꯥꯔꯀꯦꯇꯔꯁ꯭ꯂꯦꯛ"
credibility,ꯀ꯭ꯔꯦꯗꯤꯕꯤꯂꯤꯇꯤ ꯂꯩꯕꯥ .
26 Graham Charlton Why Are Conversion Rates So Low? Infographic Econsultancy blog,꯲꯶ ꯒ꯭ꯔꯥꯍꯥꯝ ꯆꯥꯔꯂꯇꯟ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯀꯟꯁꯔꯟ ꯔꯦꯠ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯂꯤꯕꯅꯣ?
October 18 2012 accessed September 13 2016 econsultancycomblog10914whyareconversion,"ꯑꯣꯛꯇꯣꯕꯔ ꯱꯸ ꯲꯰꯱꯲ꯗꯥ ꯐꯪꯈꯤꯕꯥ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯳, ꯲꯰꯱꯶ ꯏꯀꯣꯟꯁꯂꯇꯦꯟꯁꯤꯀꯝꯕ꯭ꯂꯣꯒ꯱꯰꯹꯱꯴ꯋꯥꯏꯑꯦꯔꯦꯀꯅꯕꯔꯁꯟ"
ratessolowinfographic,ꯔꯦꯇꯁꯁꯣꯂꯣꯏꯅꯐꯣꯒ꯭ꯔꯥꯐꯤꯛ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
reach500millionusers,ꯔꯤꯆ ꯵꯰꯰ꯃꯤꯂꯤꯌꯅꯌꯨꯖꯔꯁꯤꯡ .
CHAPTER ONE,ꯑꯙ꯭ꯌꯥꯌ ꯑꯃꯥ .
1 Carolyn Dewar Scott Keller Johanne Lavoie and Leigh M Weiss McKinsey  Company,꯱ ꯀꯦꯔꯣꯂꯤꯟ ꯗꯦꯋꯥꯔ ꯁ꯭ꯀꯠ ꯀꯦꯜꯂꯔ ꯖꯣꯍꯥꯟ ꯂꯥꯚꯣꯏ ꯑꯃꯁꯨꯡ ꯂꯦꯏ ꯑꯦꯝ ꯋꯦꯏꯁ ꯃꯦꯀꯏꯅꯁꯦ ꯀꯝꯄꯦꯅꯤ
Organization Practice How Do I Drive Effective Collaboration to Deliver Real Business Impact? September 2009,ꯑꯣꯔꯒꯥꯅꯥꯏꯖꯦꯁꯟ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯑꯁꯤ ꯑꯁꯦꯡꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯏꯝꯄꯦꯛꯇ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ ꯑꯩꯅꯥ ꯀꯔꯝꯅꯥ ꯏꯐꯦꯛꯇꯤꯚ ꯑꯣꯏꯕꯥ ꯀꯣꯂꯥꯕꯣꯔꯦꯁꯟ ꯑꯃꯥ ꯊꯧꯒꯅꯤ?
2 Adam M Kleinbaum Toby E Stuart and Michael L Tushman Communication and,꯲ ꯑꯦꯗꯝ ꯑꯦꯝ ꯀ꯭ꯂꯦꯏꯅꯕꯥꯎꯝ ꯇꯣꯕꯤ ꯏ ꯁ꯭ꯇꯨꯌꯥꯔꯠ ꯑꯃꯁꯨꯡ ꯃꯥꯏꯀꯦꯜ ꯑꯦꯜ ꯇꯨꯁꯃꯥꯟ ꯀꯝꯝꯌꯨꯅꯤꯀꯦꯁꯟ ꯑꯃꯁꯨꯡ
Coordination? in a Modern Complex Organization Harvard Business Schools Working Knowledge,ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯁꯟ ꯇꯧꯕꯥ?
blog July 31 2008 hbswkhbseduitemcommunicationandcoordinationinamoderncomplex,"ꯕ꯭ꯂꯣꯒ ꯖꯨꯂꯥꯏ ꯳꯱, ꯲꯰꯰꯸ ꯑꯩꯆ.ꯕꯤ.ꯑꯦꯁ.ꯗꯕ꯭ꯜꯌꯨ.ꯑꯩꯆ.ꯕꯤ.ꯑꯦꯁ.ꯗꯤ.ꯌꯨ.ꯑꯥꯏ.ꯇꯤ.ꯑꯦꯝ.ꯀꯝꯌꯨꯅꯤꯀꯦꯁꯅꯑꯦꯅꯀꯣꯔꯗꯤꯅꯦꯁꯟꯅꯥꯃꯣꯗꯔꯅꯀꯣꯃꯞꯂꯦꯛꯁ"
organization,ꯂꯨꯞ
3 Ranjay Gulati Silo Busting How to Execute on the Promise of Customer Focus Harvard Business,꯳ ꯔꯟꯖꯌ ꯒꯨꯂꯥꯇꯤ ꯁꯤꯂꯣ ꯕꯁ꯭ꯇꯤꯡ ꯀꯁ꯭ꯇꯃꯔ ꯐꯣꯀꯁ ꯍꯥꯔꯚꯥꯔꯗ ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯋꯥꯁꯛ ꯑꯗꯨꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯦꯛꯁꯦꯁꯤꯕꯜ ꯇꯧꯒꯅꯤ
Review May 2007,꯲꯰꯰꯷ꯒꯤ ꯃꯦ ꯊꯥꯗꯥ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯈꯤ꯫
4 Ben Horowitz Good Product ManagerBad Product Manager Andreessen Horowitz website no,꯴ ꯕꯦꯟ ꯍꯣꯔꯣꯏꯠꯁ ꯑꯐꯕꯥ ꯄ꯭ꯔꯗꯛꯇ ꯃꯦꯅꯦꯖꯔꯕꯦꯗ ꯄ꯭ꯔꯗꯛꯇ ꯃꯦꯅꯦꯖꯔ ꯑꯦꯟꯗ꯭ꯔꯦꯁꯦꯟ ꯍꯣꯔꯣꯏꯠꯁ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯦꯟ.ꯑꯣ.
exact date given a16zcom20120615goodproductmanagerbadproductmanager,ꯑꯀꯛꯅꯕꯥ ꯇꯥꯡ ꯑꯃꯥ A16Zcom20120615GoodProductManagerBadProductManager
5 Noah Kagan What Happens After You Get Shot Down by Mark Zuckerberg? Fast Company July,꯵ ꯅꯣꯍꯥ ꯀꯒꯟ ꯃꯥꯔꯛ ꯖꯨꯀꯥꯔꯕꯥꯔꯒꯅꯥ ꯒꯨꯂꯤ ꯊꯥꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ?
bymarkzuckerberg,ꯕꯥꯏꯃꯥꯔꯀꯖꯨꯀꯥꯔꯕꯥꯔꯒ .
6 Harry McCracken Inside Mark Zuckerbergs Bold Plan for the Future of Facebook Fast Company,꯶ ꯍ꯭ꯌꯥꯔꯤ ꯃꯦꯀꯛꯔꯦꯀꯦꯟ ꯃꯅꯨꯡꯗꯥ ꯃꯥꯔꯛ ꯖꯨꯀꯥꯔꯕꯥꯔꯒꯁꯀꯤ ꯕꯣꯜꯗ ꯄ꯭ꯂꯥꯟ ꯐꯣꯔ ꯗꯤ ꯐ꯭ꯌꯨꯆꯔ ꯑꯣꯐ ꯐꯦꯁꯕꯨꯛ ꯐꯥꯁ꯭ꯠ ꯀꯝꯄꯦꯅꯤ
Long ReadBehind the Brand blog November 16 2015,"ꯂꯣꯡ ꯔꯤꯗꯕꯤꯟꯗ ꯗꯤ ꯕ꯭ꯔꯥꯟꯗ ꯕ꯭ꯂꯣꯒ ꯅꯕꯦꯝꯕꯔ ꯱꯶, ꯲꯰꯱꯵"
