en,mni-Mtei
"fearing that he would intrude, with the timidity natural to the","ꯃꯍꯥꯛꯅꯥ ꯏꯅꯠꯔꯨꯗ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯀꯤꯗꯨꯅꯥ, ꯇꯤꯃꯤꯗꯤꯇꯤ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ."
"provincial Indian, excused himself, nor could he be persuaded to enter","ꯄ꯭ꯔꯣꯚꯤꯟꯁꯤꯌꯦꯜ ꯏꯟꯗꯤꯌꯟ, ꯑꯦꯛꯁꯀꯤꯎꯖ ꯇꯧꯈꯤ, ꯅꯠꯔꯒꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯑꯣꯍꯟꯅꯕꯥ ꯋꯥꯁꯀꯈꯤꯗꯦ"
The interior of the theater presented a lively aspect. It was filled,ꯊꯤꯌꯦꯇꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯥ ꯄꯤꯈꯤ꯫
"from top to bottom, with people standing in the corridors and in the","ꯃꯊꯛꯇꯒꯤ ꯃꯈꯥ ꯐꯥꯑꯣꯕꯥ, ꯀꯣꯔꯤꯗꯣꯔꯁꯤꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯁꯤꯡꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ."
"aisles, fighting to withdraw a head from some hole where they had","ꯑꯥꯏꯁꯂꯦꯁ, ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯍꯣꯜ ꯑꯃꯗꯒꯤ ꯃꯀꯣꯛ ꯑꯃꯥ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ"
"inserted it, or to shove an eye between a collar and an ear. The open","ꯃꯁꯤ ꯊꯥꯗꯣꯀꯎ, ꯅꯠꯠꯔꯒꯥ ꯀꯣꯂꯔ ꯑꯃꯒꯥ ꯀꯥꯡ ꯑꯃꯒꯥ ꯃꯔꯛꯇꯥ ꯃꯤꯠ ꯑꯃꯥ ꯁꯣꯀꯍꯟꯅꯕꯥ꯫"
"boxes, occupied for the most part by ladies, looked like baskets of",ꯂꯦꯗꯤꯁꯤꯡꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯣꯀꯄꯤꯕꯥ ꯕꯣꯛꯁꯁꯤꯡ ꯑꯁꯤ ꯕꯥꯁ꯭ꯀꯦꯠꯁꯤꯡꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫
"flowers, whose petals—the fans—shook in a light breeze, wherein hummed","ꯐꯨꯂꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯄꯥꯝꯕꯤꯁꯤꯡ – ꯐꯦꯅꯁꯤꯡꯅꯥ—ꯃꯉꯥꯂꯒꯤ ꯅꯨꯡꯁꯤꯠꯇꯥ ꯆꯦꯟꯊꯈꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯍꯨꯃꯈꯤ"
"a thousand bees. However, just as there are flowers of strong or",ꯃꯍꯤꯛ ꯂꯤꯁꯤꯡ ꯑꯃꯥ꯫
"delicate fragrance, flowers that kill and flowers that console, so from","ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯃꯍꯤꯛ, ꯍꯥꯠꯄꯥ ꯐꯨꯜ ꯑꯃꯁꯨꯡ ꯀꯟꯁꯣꯜ ꯑꯗꯨ ꯐꯨꯜ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ."
our baskets were exhaled like emanations: there were to be heard,ꯑꯩꯈꯣꯌꯒꯤ ꯕꯥꯁ꯭ꯀꯦꯠꯁꯤꯡ ꯑꯁꯤ ꯏꯃꯥꯅꯦꯁꯅꯁꯤꯡꯒꯨꯝꯅꯥ ꯍꯨꯔꯥꯅꯈꯤ: ꯇꯥꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ
"dialogues, conversations, remarks that bit and stung. Three or four","ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ, ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ, ꯔꯤꯃꯥꯔꯛ ꯇꯧꯕꯥ ꯑꯗꯨ ꯕꯤꯠ ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯨꯡ꯫"
"boxes, however, were still vacant, in spite of the lateness of the","ꯑꯗꯨꯕꯨ ꯕꯣꯛꯁꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯈꯥꯛꯇꯨꯅꯥ ꯂꯩꯔꯤ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯑꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ꯫"
hour. The performance had been advertised for half-past eight and it,ꯄꯨꯡ.
"was already a quarter to nine, but the curtain did not go up, as his","ꯍꯥꯟꯅꯗꯤ ꯀ꯭ꯕꯥꯇꯔ ꯑꯃꯗꯒꯤ ꯑꯅꯤꯅꯤ, ꯑꯗꯨꯕꯨ ꯀꯥꯔꯇꯨꯟ ꯑꯗꯨ ꯍꯦꯅꯒꯠꯂꯀꯈꯤꯗꯦ, ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ."
"Excellency had not yet arrived. The gallery-gods, impatient and",ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯌꯧꯔꯛꯠꯔꯤ꯫
"uncomfortable in their seats, started a racket, clapping their hands","ꯃꯈꯣꯌꯒꯤ ꯐꯃꯐꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯔꯦꯀꯦꯠ ꯑꯃꯥ ꯍꯧꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯈꯨꯠ ꯊꯥꯈꯤ"
and pounding the floor with their canes,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯀꯦꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐ꯭ꯂꯣꯔ ꯑꯗꯨ ꯄꯥꯎꯟꯗ ꯇꯧꯕꯥ .
“Boom—boom—boom! Ring up the curtain! Boom—boom—boom!”,“ꯕꯨꯝ—ꯕꯨꯝ—ꯕꯨꯝ! ꯔꯤꯡ ꯑꯞ ꯗ꯭ꯌ ꯀꯔꯇꯦꯟ! ꯕꯨꯝ—ꯕꯨꯝ—ꯕꯨꯝ!”
"The artillerymen were not the least noisy. Emulators of Mars, as",ꯑꯥꯔꯇꯤꯂꯥꯔꯤꯃꯦꯅꯁꯤꯡ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯣꯛꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯈꯤꯗꯦ꯫
"Ben-Zayb called them, they were not satisfied with this music; thinking","ꯕꯦꯟ-ꯖꯥꯏꯕꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯀꯧꯈꯤ, ꯃꯈꯣꯌꯅꯥ ꯃ꯭ꯌꯨꯖꯤꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤꯗꯦ;"
"themselves perhaps at a bullfight, they made remarks at the ladies who","ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯕꯨꯂꯐꯥꯏꯠ ꯑꯃꯗꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯃꯈꯣꯌꯅꯥ ꯂꯦꯗꯤꯁꯤꯡꯗꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ."
passed before them in words that are euphemistically called flowers in,ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯄꯥꯁ ꯇꯧꯈꯤꯕꯥ ꯋꯥꯍꯩꯁꯤꯡꯗꯥ ꯏꯎꯐꯦꯃꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯐꯨꯜ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
"Madrid, although at times they seem more like foul weeds. Without","ꯃꯦꯗ꯭ꯔꯤꯗ, ꯃꯇꯝ ꯈꯔꯗꯗꯤ ꯃꯈꯣꯌ ꯑꯁꯤ ꯐꯥꯎꯜ ꯋꯤꯗꯒꯨꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫"
"heeding the furious looks of the husbands, they bandied from one to","ꯃꯄꯨꯔꯣꯏꯕꯁꯤꯡꯒꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯌꯦꯡꯂꯒꯥ, ꯃꯈꯣꯌꯅꯥ ꯑꯃꯗꯒꯤ ꯑꯃꯗꯥ ꯕꯦꯟꯗꯤ ꯇꯧꯈꯤ ꯫"
another the sentiments and longings inspired by so many beauties,ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯕꯗꯒꯤ ꯏꯟꯁꯄꯤꯔꯦꯁꯟ ꯐꯪꯂꯕꯥ ꯁꯦꯟꯇꯤꯃꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯣꯡꯒꯤꯡꯁꯤꯡ ꯑꯗꯨ .
"In the reserved seats, where the ladies seemed to be afraid to venture,","ꯂꯦꯗꯤꯁꯤꯡꯅꯥ ꯚꯦꯟꯆꯔ ꯇꯧꯕꯗꯥ ꯂꯥꯡꯇꯛꯅꯕꯥ ꯐꯥꯑꯣꯈꯤꯕꯥ ꯔꯤꯖꯔꯚ ꯇꯧꯔꯕꯥ ꯁꯤꯠꯁꯤꯡꯗꯥ, [...]"
"as few were to be seen there, a murmur of voices prevailed amid","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯕꯒꯨꯝ, ꯈꯣꯟꯖꯦꯂꯒꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯥ ꯊꯣꯛꯇꯨꯅꯥ ꯂꯥꯀꯈꯤ ꯫"
suppressed laughter and clouds of tobacco smoke. They discussed the,ꯊꯨꯒꯥꯏꯔꯕꯥ ꯅꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯇꯝꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯩꯁꯥ꯫
"merits of the players and talked scandal, wondering if his Excellency","ꯄ꯭ꯂꯦꯌꯔꯁꯤꯡꯒꯤ ꯃꯦꯔꯤꯠꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁ꯭ꯛꯌꯥꯟꯗꯦꯜ ꯋꯥꯔꯤ ꯁꯥꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤ ."
"had quarreled with the friars, if his presence at such a show was a","ꯐ꯭ꯔꯥꯏꯌꯥꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀ꯭ꯕꯥꯔꯜ ꯇꯧꯈꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯁꯣ ꯑꯁꯤꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯩꯐꯝ ꯑꯁꯤ ꯑꯣꯏꯔꯕꯗꯤ ."
"defiance or mere curiosity. Others gave no heed to these matters, but",ꯗꯤꯐꯦꯟꯁ ꯅꯠꯔꯒꯥ ꯁꯨꯞꯅꯒꯤ ꯀ꯭ꯌꯨꯔꯤꯑꯣꯁꯤꯇꯤ꯫
"were engaged in attracting the attention of the ladies, throwing","ꯂꯦꯗꯤꯁꯤꯡꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯕꯗꯥ ꯌꯥꯑꯣꯈꯤ, ꯊꯥꯗꯣꯀꯈꯤ"
"themselves into attitudes more or less interesting and statuesque,","ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯍꯦꯟꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯨꯔꯇꯤꯁꯤꯡꯗꯥ, ."
"flashing diamond rings, especially when they thought themselves the","ꯐ꯭ꯂꯦꯁꯤꯡ ꯗꯥꯏꯃꯟꯗ ꯔꯤꯡꯁꯤꯡ, ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯁꯥꯅꯥ ꯈꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ."
"foci of insistent opera-glasses, while yet another would address a","ꯏꯅꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯑꯣꯄꯦꯔꯥ-ꯒ꯭ꯂꯥꯁꯀꯤ ꯐꯣꯁꯤꯂꯁꯤꯡ, ꯑꯗꯨꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯑꯦ ꯑꯦꯗ꯭ꯔꯦꯁ ꯇꯧꯒꯅꯤ"
"respectful salute to this or that señora or señorita, at the same time","ꯃꯁꯤꯒꯤ ꯅꯠꯔꯒꯥ ꯁꯦꯅꯣꯔꯥ ꯅꯠꯔꯒꯥ ꯁꯦꯅꯣꯔꯤꯇꯥꯗꯥ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯁꯦꯂꯨꯠ ꯇꯧꯕꯥ, ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ"
"lowering his head gravely to whisper to a neighbor, “How ridiculous she","ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯑꯃꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯅꯕꯒꯤꯗꯃꯛ ꯃꯀꯣꯛ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯣꯌꯁꯤꯅꯕꯥ, “ꯀꯌꯥꯗꯥ ꯔꯤꯗꯤꯛꯂꯤꯀꯦꯜ ꯁꯦ"
is! And such a bore!”,ꯑꯁꯤ!
The lady would respond with one of her most gracious smiles and an,ꯂꯦꯗꯤ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯊꯧꯖꯥꯜ ꯍꯩꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"enchanting nod of her head, while murmuring to a friend sitting near,","ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ, ꯃꯅꯥꯛꯇꯥ ꯐꯝꯂꯤꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ,"
"amid lazy flourishes of her fan, “How impudent he is! He’s madly in","ꯃꯍꯥꯛꯀꯤ ꯐꯦꯅꯒꯤ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯐ꯭ꯂꯣꯔꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ, “ꯃꯍꯥꯛ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯏꯝꯄꯨꯇꯦꯟꯇ ꯑꯣꯏꯕꯒꯦ!"
"love, my dear.”","ꯅꯨꯡꯁꯤꯕꯥ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ꯫”"
"Meanwhile, the noise increased. There remained only two vacant boxes,",ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫
"besides that of his Excellency, which was distinguished by its curtains","ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ, ꯃꯗꯨꯒꯤ ꯀꯥꯔꯇꯨꯅꯁꯤꯡꯅꯥ ꯃꯁꯛ ꯇꯥꯀꯄꯥ ."
"of red velvet. The orchestra played another waltz, the audience",ꯔꯦꯗ ꯚꯦꯂꯚꯦꯇꯀꯤ꯫
"protested, when fortunately there arose a charitable hero to distract","ꯄ꯭ꯔꯣꯇꯦꯁ꯭ꯠ ꯇꯧꯈꯤ, ꯂꯥꯏꯕꯛ ꯐꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯆꯦꯔꯤꯇꯦꯕꯜ ꯍꯤꯔꯣ ꯑꯃꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ"
"their attention and relieve the manager, in the person of a man who had","ꯃꯈꯣꯌꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯦꯅꯦꯖꯔ ꯑꯗꯨꯕꯨ ꯔꯤꯂꯤꯐ ꯇꯧꯕꯥ, ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ"
"occupied a reserved seat and refused to give it up to its owner, the","ꯔꯤꯖꯔꯚ ꯇꯧꯔꯕꯥ ꯁꯤꯠ ꯑꯃꯥ ꯂꯧꯔꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯄꯨ ꯐꯥꯑꯣꯕꯥ ꯄꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ, ."
"philosopher Don Primitivo. Finding his own arguments useless, Don",ꯐꯤꯂꯣꯁꯣꯐꯔ ꯗꯣꯟ ꯄ꯭ꯔꯤꯃꯤꯇꯤꯚꯣ꯫
"Primitivo had appealed to an usher. “I don’t care to,” the hero",ꯄ꯭ꯔꯤꯃꯤꯇꯤꯚꯣꯅꯥ ꯎꯁꯔ ꯑꯃꯗꯥ ꯑꯄꯤꯜ ꯇꯧꯔꯝꯃꯤ꯫
"responded to the latter’s protests, placidly puffing at his cigarette","ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯁꯤꯒꯥꯔꯦꯠꯇꯥ ꯄ꯭ꯂꯥꯁꯤꯗ ꯑꯣꯏꯅꯥ ꯐꯨꯃꯈꯤ"
"The usher appealed to the manager. “I don’t care to,” was the response,",ꯎꯁꯔꯅꯥ ꯃꯦꯅꯦꯖꯔꯗꯥ ꯑꯄꯤꯜ ꯇꯧꯈꯤ꯫
"as he settled back in the seat. The manager went away, while the",ꯃꯍꯥꯛꯅꯥ ꯁꯤꯠꯇꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯦꯄꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ꯫
artillerymen in the gallery began to sing out encouragement to the,ꯒꯦꯜꯂꯔꯤꯗꯥ ꯂꯩꯕꯥ ꯑꯥꯔꯇꯤꯂꯥꯔꯤꯁꯤꯡꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯥ ꯍꯧꯈꯤ ꯫
usurper,ꯎꯁꯔꯄꯔ
"Our hero, now that he had attracted general attention, thought that to","ꯑꯩꯈꯣꯌꯒꯤ ꯍꯤꯔꯣ, ꯍꯧꯖꯤꯛ ꯃꯍꯥꯛꯅꯥ ꯖꯦꯅꯔꯦꯜ ꯑꯦꯇꯦꯟꯁꯟ ꯂꯧꯔꯀꯄꯗꯒꯤ, ꯈꯅꯈꯤ ꯃꯗꯨꯗꯤ ."
"yield would be to lower himself, so he held on to the seat, while he","ꯌꯤꯜꯗ ꯑꯁꯤ ꯃꯁꯥꯃꯀꯄꯨ ꯍꯦꯟꯅꯥ ꯂꯨꯃꯍꯅꯒꯅꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯁꯤꯠ ꯑꯗꯨ ꯊꯃꯈꯤ, ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯅꯥ ."
repeated his answer to a pair of guards the manager had called in,ꯃꯦꯅꯦꯖꯔꯅꯥ ꯀꯧꯈꯤꯕꯥ ꯒꯥꯔꯗ ꯄꯦꯌꯥꯔ ꯑꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯗꯨ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯈꯤ
"These, in consideration of the rebel’s rank, went in search of their","ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤꯅꯥ, ꯔꯤꯕꯦꯂꯒꯤ ꯔꯦꯉ꯭ꯛ ꯑꯁꯤ ꯌꯦꯡꯂꯒꯥ, ꯃꯈꯣꯌꯒꯤ ."
"corporal, while the whole house broke out into applause at the firmness","ꯀꯣꯔꯄꯣꯔꯦꯜ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯌꯨꯝ ꯄꯨꯝꯕꯥ ꯑꯆꯦꯠꯄꯥ ꯃꯐꯃꯗꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ"
"of the hero, who remained seated like a Roman senator",ꯔꯣꯃꯥꯟ ꯁꯦꯅꯦꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯍꯤꯔꯣ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ
"Hisses were heard, and the inflexible gentleman turned angrily to see","ꯍꯤꯁꯁꯤꯡ ꯇꯥꯈꯤ, ꯑꯃꯁꯨꯡ ꯏꯅꯐ꯭ꯂꯦꯛꯁꯟ ꯂꯩꯇꯕꯥ ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯌꯦꯡꯅꯕꯥ ꯂꯥꯡꯇꯛꯅꯅꯥ ꯂꯥꯀꯈꯤ"
"if they were meant for him, but the galloping of horses resounded and","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ, ꯑꯗꯨꯕꯨ ꯍꯨꯏꯁꯤꯡꯒꯤ ꯈꯣꯡꯖꯦꯂꯗꯥ ꯈꯣꯟꯖꯦꯜ ꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ."
the stir increased. One might have said that a revolution had broken,ꯁ꯭ꯠꯔꯤꯝ ꯑꯗꯨ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫
"out, or at least a riot, but no, the orchestra had suspended the waltz","ꯑꯥꯎꯠ, ꯅꯠꯔꯒꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯔꯤꯑꯦꯠ ꯑꯃꯥ, ꯑꯗꯨꯕꯨ ꯅꯠꯇꯦ, ꯑꯣꯔꯀꯦꯁ꯭ꯠꯔꯥꯅꯥ ꯋꯥꯂꯠꯁ ꯑꯁꯤ ꯁꯁ꯭ꯄꯦꯟꯗ ꯇꯧꯔꯝꯃꯤ ."
"and was playing the royal march: it was his Excellency, the","ꯑꯃꯁꯨꯡ ꯔꯣꯌꯦꯜ ꯃꯥꯔꯆ ꯊꯥꯗꯥ ꯁꯥꯟꯅꯔꯝꯃꯤ: ꯃꯁꯤ ꯍꯤꯖ ꯑꯦꯛꯁꯦꯂꯦꯟꯁꯤꯅꯤ, ꯗꯤ ."
"Captain-General and Governor of the islands, who was entering. All eyes","ꯀꯦꯞꯇꯦꯟ-ꯖꯦꯅꯦꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯗ꯭ꯕꯤꯄꯁꯤꯡꯒꯤ ꯒꯕꯔꯅꯔ, ꯃꯈꯣꯌꯅꯥ ꯆꯉꯂꯀꯈꯤ꯫"
"sought and followed him, then lost sight of him, until he finally","ꯊꯤꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯠꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯕꯥ ꯐꯪꯈꯤ, ꯑꯔꯣꯏꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯐꯥꯑꯣꯕꯥ"
appeared in his box. After looking all about him and making some,ꯃꯍꯥꯛꯀꯤ ꯕꯣꯛꯁꯇꯥ ꯊꯣꯔꯀꯈꯤ꯫
"persons happy with a lordly salute, he sat down, as though he were","ꯏꯕꯨꯡꯉꯣꯒꯤ ꯁꯦꯂꯨꯠ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯐꯃꯈꯤ, ꯃꯍꯥꯛꯅꯥ ."
indeed the man for whom the chair was waiting. The artillerymen then,ꯇꯁꯦꯡꯅꯃꯛ ꯆꯦꯌꯥꯔ ꯑꯗꯨ ꯉꯥꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ꯫
became silent and the orchestra tore into the prelude,ꯋꯥ ꯉꯥꯡꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯀꯦꯁ꯭ꯠꯔꯥꯅꯥ ꯄ꯭ꯔꯤꯂꯨꯗꯇꯥ ꯆꯦꯟꯊꯈꯤ .
"Our students occupied a box directly facing that of Pepay, the dancing","ꯑꯩꯈꯣꯌꯒꯤ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯅꯥ ꯄꯦꯄꯦ, ꯗꯥꯟꯁꯤꯡ ꯑꯁꯤꯒꯥ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯃꯥꯌꯣꯛꯅꯔꯤꯕꯥ ꯕꯣꯛꯁ ꯑꯃꯥ ꯂꯧꯈꯤ"
"girl. Her box was a present from Makaraig, who had already got on good",ꯅꯨꯄꯤꯃꯆꯥ.
terms with her in order to propitiate Don Custodio. Pepay had that very,ꯗꯣꯟ ꯀꯁ꯭ꯇꯗꯤꯑꯣ ꯄ꯭ꯔꯣꯄꯤꯇꯤꯁꯟ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯔꯃꯁꯤꯡ꯫
