en,mni-Mtei
should insist on so terming it in our present discussion,ꯑꯩꯈꯣꯌꯒꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯥ ꯑꯁꯤꯗꯥ ꯃꯁꯤꯕꯨ ꯋꯥꯍꯟꯊꯣꯛ ꯄꯤꯕꯗꯥ ꯑꯀꯅꯕꯥ ꯋꯥꯐꯝ ꯊꯃꯒꯗꯕꯅꯤ
It is of the highest importance to separate those cognitions which differ,ꯈꯦꯠꯅꯕꯥ ꯑꯗꯨ ꯇꯣꯉꯥꯟꯅꯥ ꯇꯥꯍꯅꯕꯥ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌ ꯑꯁꯤ ꯇꯣꯉꯥꯟꯅꯥ ꯈꯥꯌꯗꯣꯀꯄꯥ .
"from others both in kind and in origin, and to take great care that they are","ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯑꯅꯤꯗꯒꯤ ꯑꯃꯁꯨꯡ ꯍꯧꯔꯀꯐꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯀꯨꯞꯅꯥ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ."
not confounded with those with which they are generally found connected,ꯃꯈꯣꯌꯒꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯅꯐꯎꯟꯗ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ
"What the chemist does in the analysis of substances, what the","ꯀꯦꯃꯤꯁ꯭ꯇꯅꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯇꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ, ꯀꯔꯤ ."
"mathematician in pure mathematics, is, in a still higher degree, the duty of","ꯄ꯭ꯌꯨꯔ ꯃꯦꯊꯃꯦꯇꯤꯛꯁꯇꯥ ꯃꯦꯊꯃꯦꯇꯤꯛꯁꯀꯤ ꯃꯤꯑꯣꯏ, ꯑꯁꯤ, ꯍꯧꯖꯤꯀꯁꯨ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯊꯥꯛꯇꯥ, ꯗ꯭ꯌꯨꯇꯤꯒꯤ ꯗ꯭ꯌꯨꯇꯤꯅꯤ꯫"
"the philosopher, that the value of each different kind of cognition, and the","ꯐꯤꯂꯣꯁꯣꯐꯔ, ꯃꯗꯨꯗꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯈꯂꯒꯤ ꯀꯣꯒꯅꯤꯁꯟ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯚꯦꯜꯌꯨ, ꯑꯃꯁꯨꯡ ."
"part it takes in the operations of the mind, may be clearly defined. Human","ꯋꯥꯈꯂꯒꯤ ꯑꯣꯄꯔꯦꯁꯅꯁꯤꯡꯗꯥ ꯃꯁꯤꯅꯥ ꯂꯧꯔꯤꯕꯥ ꯁꯔꯨꯛ, ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯥ ꯌꯥꯏ꯫"
"reason has never wanted a metaphysic of some kind, since it attained the","ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯃꯦꯇꯥꯐꯤꯁꯤꯛ ꯑꯃꯥ ꯄꯥꯃꯈꯤꯗꯦ, ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯐꯪꯈꯤ ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ."
"power of thought, or rather of reflection; but it has never been able to keep","ꯋꯥꯈꯂꯒꯤ ꯁꯛꯇꯤ, ꯅꯠꯔꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯔꯤꯐ꯭ꯂꯦꯛꯁꯅꯒꯤ ꯁꯛꯇꯤ;"
this sphere of thought and cognition pure from all admixture of foreign,ꯃꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯁꯨꯡ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯁꯤ ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯑꯦꯗꯃꯤꯛꯁꯆꯔ ꯄꯨꯝꯅꯃꯛꯇꯒꯤ ꯄ꯭ꯌꯨꯔ ꯑꯣꯏ .
elements. The idea of a science of this kind is as old as speculation itself;,ꯏꯂꯤꯃꯦꯟꯇꯁꯤꯡ꯫
and what mind does not speculate—either in the scholastic or in the popular,ꯑꯃꯁꯨꯡ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯋꯥꯈꯂꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯗꯦ—ꯁ꯭ꯀꯣꯂꯁ꯭ꯇꯤꯀꯇꯥ ꯅꯠꯔꯒꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ .
"fashion? At the same time, it must be admitted that even thinkers by",ꯐꯤꯔꯣꯜꯒꯤ ꯃꯑꯣꯡ?
profession have been unable clearly to explain the distinction between the,ꯄ꯭ꯔꯣꯐꯦꯁꯟ ꯑꯁꯤꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯗꯅꯥ ꯂꯩꯔꯤ ꯃꯗꯨꯗꯤ .
"two elements of our cognition—the one completely à priori, the other à","ꯑꯩꯈꯣꯌꯒꯤ ꯀꯣꯒꯅꯤꯁꯅꯒꯤ ꯏꯂꯤꯃꯦꯟꯇ ꯑꯅꯤ—ꯑꯃꯛ ꯃꯄꯨꯡ ꯐꯥꯅꯥ à priori, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ à ."
"posteriori; and hence the proper definition of a peculiar kind of cognition,",ꯄꯣꯁ꯭ꯇꯦꯔꯤꯑꯣꯔꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
and with it the just idea of a science which has so long and so deeply,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯥꯏꯟꯁ ꯑꯃꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯩꯕꯥ
"engaged the attention of the human mind, has never been established. When","ꯃꯤꯑꯣꯏꯕꯒꯤ ꯋꯥꯈꯂꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯈꯤꯕꯥ, ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯂꯤꯡꯈꯠꯈꯤꯗ꯭ꯔꯤ꯫"
it was said: “Metaphysic is the science of the first principles of human,"ꯃꯁꯤꯗꯥ ꯍꯥꯌꯈꯤ, “ꯃꯦꯇꯥꯐꯤꯁꯤꯛ ꯑꯁꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤ ꯁꯥꯏꯟꯁꯅꯤ꯫"
"cognition,” this definition did not signalize a peculiarity in kind, but only a","ꯀꯣꯒꯅꯤꯁꯟ,” ꯃꯁꯤꯒꯤ ꯋꯥꯍꯟꯊꯣꯛ ꯑꯁꯤꯅꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯒꯤ ꯁꯤꯒꯅꯦꯜ ꯑꯣꯏꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ"
difference in degree; these first principles were thus declared to be more,ꯗꯤꯒ꯭ꯔꯤꯒꯤ ꯈꯦꯠꯅꯕꯥ;
"general than others, but no criterion of distinction from empirical principles","ꯑꯇꯩꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯖꯦꯅꯦꯔꯦꯜ ꯑꯣꯏꯕꯥ, ꯑꯗꯨꯕꯨ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯗꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯂꯩꯕꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ"
"was given. Of these some are more general, and therefore higher, than",ꯄꯤꯈꯤ꯫
others; and—as we cannot distinguish what is completely à priori from that,ꯑꯇꯣꯞꯄꯁꯤꯡ;
which is known to be à posteriori—where shall we draw the line which is to,ꯃꯁꯤ à posteriori ꯍꯥꯌꯅꯥ ꯈꯉꯅꯔꯕꯥ—ꯑꯩꯈꯣꯌꯅꯥ ꯀꯗꯥꯌꯗꯥ ꯂꯥꯏꯟ ꯑꯁꯤ ꯂꯧꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ .
"separate the higher and so-called first principles, from the lower and","ꯑꯋꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯥꯌꯕꯗꯤ ꯑꯍꯥꯅꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ, ꯂꯣꯌꯔꯕꯥ ꯑꯃꯁꯨꯡ ."
subordinate principles of cognition? What would be said if we were asked,ꯀꯣꯒꯅꯤꯁꯅꯒꯤ ꯁꯕꯑꯔꯕꯥꯟ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ?
to be satisfied with a division of the epochs of the world into the earlier,ꯃꯥꯂꯦꯃꯒꯤ ꯏꯄꯣꯀꯁꯤꯡꯒꯤ ꯌꯦꯠꯅꯕꯥ ꯑꯃꯥ ꯍꯥꯟꯅꯥ ꯊꯣꯛꯀꯗꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ꯫
"centuries and those following them? “Does the fifth, or the tenth century",ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯀꯌꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯂꯤꯕꯁꯤꯡ?
belong to the earlier centuries?” it would be asked. In the same way I ask:,ꯃꯃꯥꯡꯒꯤ ꯆꯍꯤꯆꯥꯁꯤꯡꯒꯤꯅꯤ?”
"Does the conception of extension belong to metaphysics? You answer,",ꯑꯦꯛꯁꯇꯦꯟꯁꯅꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯁꯤ ꯃꯦꯇꯥꯐꯤꯁꯤꯛꯁꯀꯤ ꯑꯣꯏꯕꯔꯥ?
"“Yes.” Well, that of body too? “Yes.” And that of a fluid body? You stop,","""ꯍꯣꯏ."""
"you are unprepared to admit this; for if you do, everything will belong to",ꯃꯁꯤ ꯌꯥꯕꯥ ꯉꯝꯅꯕꯥ ꯅꯈꯣꯌꯅꯥ ꯁꯦꯝ ꯁꯥꯗ꯭ꯔꯤ;
metaphysics. From this it is evident that the mere degree of subordination—,ꯃꯦꯇꯥꯐꯤꯁꯤꯛꯁ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ꯫
of the particular to the general—cannot determine the limits of a science;,ꯖꯦꯅꯦꯔꯦꯂꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯑꯗꯨꯒꯤ—ꯁꯥꯏꯟꯁ ꯑꯃꯒꯤ ꯂꯤꯃꯤꯠꯁꯤꯡ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯉꯃꯗꯦ;
"and that, in the present case, we must expect to find a difference in the","ꯑꯃꯁꯨꯡ ꯍꯥꯌꯔꯤꯕꯥ, ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯦꯁ ꯑꯁꯤꯗꯥ, ꯑꯩꯈꯣꯌꯅꯥ ."
conceptions of metaphysics both in kind and in origin. The fundamental,ꯃꯦꯇꯥꯐꯤꯁꯤꯛꯁꯀꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯜ ꯑꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯤꯖꯤꯅꯗꯥ ꯑꯅꯤꯃꯛꯇꯥ꯫
idea of metaphysics was obscured on another side by the fact that this kind,ꯃꯦꯇꯥꯐꯤꯁꯤꯛꯁꯀꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯥꯏꯀꯩ ꯑꯃꯗꯥ ꯃꯁꯤꯒꯤ ꯃꯈꯜ ꯑꯁꯤꯅꯥ .
of à priori cognition showed a certain similarity in character with the,of à priori ꯀꯣꯒꯅꯤꯁꯟ ꯑꯁꯤꯅꯥ ꯀꯦꯔꯦꯛꯇꯔꯗꯥ ꯑꯀꯛꯅꯕꯥ ꯃꯥꯟꯅꯕꯥ ꯑꯃꯥ ꯎꯠꯈꯤ꯫
science of mathematics. Both have the property in common of possessing,ꯃꯦꯊꯃꯦꯇꯤꯛꯁꯀꯤ ꯁꯥꯏꯟꯁ꯫
"an à priori origin; but, in the one, our knowledge is based upon conceptions,",à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯑꯣꯔꯤꯖꯤꯟ ꯑꯃꯥ;
"in the other, on the construction of conceptions. Thus a decided","ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ, ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯁꯦꯃꯒꯠꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫"
dissimilarity between philosophical and mathematical cognition comes out,ꯐꯤꯂꯣꯁꯣꯐꯤ ꯑꯃꯁꯨꯡ ꯃꯦꯊꯃꯦꯇꯤꯀꯦꯜ ꯀꯣꯒꯅꯤꯁꯅꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯥꯟꯅꯗꯕꯥ ꯑꯗꯨ ꯊꯣꯛꯂꯀꯏ
"—a dissimilarity which was always felt, but which could not be made","—ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯐꯥꯑꯣꯔꯀꯄꯥ, ꯑꯗꯨꯕꯨ ꯁꯦꯝꯕꯥ ꯉꯃꯗꯕꯥ, ."
distinct for want of an insight into the criteria of the difference. And thus it,ꯈꯦꯟꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯋꯥꯠꯄꯒꯤꯗꯃꯛ ꯇꯣꯉꯥꯅꯕꯥ꯫
"happened that, as philosophers themselves failed in the proper development","ꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ, ꯐꯤꯂꯣꯁꯣꯐꯔꯁꯤꯡ ꯃꯁꯥꯃꯛꯅꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯗꯥ ꯃꯥꯌ ꯄꯥꯀꯈꯤꯕꯒꯨꯝ ."
"of the idea of their science, the elaboration of the science could not proceed","ꯃꯈꯣꯌꯒꯤ ꯁꯥꯏꯟꯁꯀꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯁꯥꯏꯟꯁꯀꯤ ꯏꯂꯥꯕꯔꯦꯁꯟ ꯑꯁꯤ ꯃꯈꯥ ꯆꯠꯊꯕꯥ ꯉꯃꯈꯤꯗꯦ"
"with a definite aim, or under trustworthy guidance. Thus, too, philosophers,","ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯅꯠꯠꯔꯒꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯛ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
ignorant of the path they ought to pursue and always disputing with each,ꯃꯈꯣꯌꯅꯥ ꯆꯠꯀꯗꯕꯥ ꯂꯝꯕꯤ ꯑꯗꯨ ꯈꯉꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛ .
"other regarding the discoveries which each asserted he had made, brought","ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯗꯤꯁ꯭ꯀꯣꯕꯔꯤꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯄꯨꯔꯀꯈꯤꯕꯥ"
"their science into disrepute with the rest of the world, and finally, even","ꯃꯈꯣꯌꯒꯤ ꯁꯥꯏꯟꯁ ꯑꯁꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯇꯩ ꯃꯐꯃꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯡꯆꯠ ꯊꯤꯍꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯗꯥ, ꯐꯥꯑꯣꯕꯥ"
among themselves,ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯃꯔꯛꯇꯥ .
"All pure à priori cognition forms, therefore, in view of the peculiar","ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯄ꯭ꯌꯨꯔ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯀꯣꯒꯅꯤꯁꯟ ꯁꯦꯝꯃꯤ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯑꯈꯟꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯌꯦꯡꯂꯒꯥ"
"faculty which originates it, a peculiar and distinct unity; and metaphysic is","ꯃꯁꯤꯕꯨ ꯍꯧꯗꯣꯀꯄꯥ ꯐꯦꯀꯜꯇꯤ, ꯑꯈꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯣꯞ ꯇꯣꯞꯄꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯃꯥ;"
the term applied to the philosophy which attempts to represent that,ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯥ ꯐꯤꯂꯣꯁꯣꯐꯤ ꯑꯗꯨꯗꯥ ꯆꯠꯅꯈꯤ ꯫
"cognition in this systematic unity. The speculative part of metaphysic,",ꯃꯁꯤꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯗꯥ ꯀꯣꯒꯅꯤꯁꯟ꯫
which has especially appropriated this appellation—that which we have,ꯃꯁꯤꯅꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯁꯤꯒꯤ ꯑꯦꯄꯦꯜꯂꯦꯁꯟ ꯑꯁꯤ ꯑꯦꯞꯔꯣꯞꯔꯤꯌꯦꯠ ꯇꯧꯈ꯭ꯔꯦ—ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨ .
"called the metaphysic of nature—and which considers everything, as it is","ꯃꯍꯧꯁꯥꯒꯤ ꯃꯦꯇꯥꯐꯤꯁꯤꯛ ꯍꯥꯌꯅꯥ ꯀꯧꯏ—ꯑꯗꯨꯒꯥ ꯃꯁꯤꯅꯥ ꯄꯨꯝꯅꯃꯀꯄꯨ ꯌꯦꯡꯁꯤꯜꯂꯤ, ꯃꯗꯨꯒꯨꯝꯅꯥ ."
"(not as it ought to be), by means of à priori conceptions, is divided in the","(ꯃꯗꯨ ꯑꯣꯏꯒꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯅꯠꯇꯦ), à priori consiptions ꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ."
following manner,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯃꯑꯣꯡ ꯑꯁꯤ
"Metaphysic, in the more limited acceptation of the term, consists of two","ꯃꯦꯇꯥꯐꯤꯁꯤꯛ, ꯇꯔꯝ ꯑꯁꯤꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯣꯏꯅꯥ ꯌꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯅꯤ ꯌꯥꯑꯣꯔꯤ"
parts—transcendental philosophy and the physiology of pure reason. The,ꯁꯔꯨꯀꯁꯤꯡ—ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯐꯤꯂꯣꯁꯣꯐꯤ ꯑꯃꯁꯨꯡ ꯄ꯭ꯌꯨꯔ ꯔꯤꯖꯅꯒꯤ ꯐꯤꯖꯤꯑꯣꯂꯣꯖꯤ꯫
former presents the system of all the conceptions and principles belonging,ꯍꯥꯟꯅꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ ꯄꯤꯔꯤ .
"to the understanding and the reason, and which relate to objects in general,","ꯂꯧꯁꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯗꯨꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯃꯍꯧꯁꯥꯅꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ,"
but not to any particular given objects (Ontologia); the latter has nature for,ꯑꯗꯨꯕꯨ ꯑꯀꯛꯅꯕꯥ ꯄꯤꯔꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯠꯇꯥ (ꯑꯣꯟꯇꯣꯂꯣꯖꯤꯌꯥ);
"its subject-matter, that is, the sum of given objects—whether given to the","ꯃꯁꯤꯒꯤ ꯁꯕꯖꯦꯛꯇ-ꯃꯦꯇꯔ, ꯍꯥꯌꯕꯗꯤ ꯄꯤꯔꯤꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡꯒꯤ ꯁꯣꯝ-ꯗꯤ."
"senses, or, if we will, to some other kind of intuition—and is accordingly","ꯁꯦꯟꯁꯁꯤꯡ, ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯕꯗꯤ, ꯑꯇꯣꯞꯄꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯗꯥ—ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ."
"physiology, although only rationalis. But the use of the faculty of reason in","ꯐꯤꯖꯤꯑꯣꯂꯣꯖꯤ, ꯔꯦꯁꯅꯂꯤꯖ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯔꯕꯁꯨ꯫"
"this rational mode of regarding nature is either physical or hyperphysical,","ꯃꯍꯧꯁꯥꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯔꯦꯁꯅꯦꯜ ꯃꯣꯗ ꯑꯁꯤ ꯐꯤꯖꯤꯀꯦꯜ ꯅꯠꯔꯒꯥ ꯍꯥꯏꯄꯔꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ,"
"or, more properly speaking, immanent or transcendent. The former relates","ꯅꯠꯔꯒꯥ, ꯍꯦꯟꯅꯥ ꯃꯑꯣꯡ ꯆꯨꯝꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯏꯃꯥꯅꯦꯟꯇ ꯅꯠꯔꯒꯥ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇ ꯑꯣꯏꯕꯥ꯫"
"to nature, in so far as our knowledge regarding it may be applied in","ꯃꯍꯧꯁꯥꯗꯥ, ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯒꯅꯤ꯫"
experience (in concreto); the latter to that connection of the objects of,ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ (ꯀꯅꯛꯔꯦꯇꯣꯗꯥ);
"experience, which transcends all experience. Transcendent physiology has,","ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ, ꯃꯁꯤꯅꯥ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯄꯨꯝꯅꯃꯛ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯁ ꯇꯧꯏ꯫"
"again, an internal and an external connection with its object, both, however,","ꯑꯃꯨꯀꯁꯨ, ꯏꯟꯇꯔꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯀꯥ ꯑꯦꯛꯁꯇꯔꯅꯦꯜ ꯀꯅꯦꯛꯁꯟ ꯑꯃꯥ, ꯑꯅꯤꯃꯛ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ,"
transcending possible experience; the former is the physiology of nature as,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯗꯨ ꯇ꯭ꯔꯥꯟꯁꯁꯦꯟꯁꯤꯡ ꯇꯧꯕꯥ;
"a whole, or transcendental cognition of the world, the latter of the","ꯑꯄꯨꯅꯕꯥ ꯑꯃꯥ, ꯅꯠꯔꯒꯥ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯥ, ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ"
