en,mni-Mtei
"lessons learned from working at IMVU, what you saw was a fully realized","ꯑꯥꯏ.ꯑꯦꯝ.ꯚꯤ.ꯌꯨ.ꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯗꯒꯤ ꯇꯃꯈꯤꯕꯥ ꯂꯧꯁꯤꯡ, ꯑꯗꯣꯝꯅꯥ ꯎꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯑꯃꯅꯤ"
Lean Startup machine which was at times daunting,ꯃꯇꯝ ꯈꯔꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯁꯤꯟ
I had more questions than answers and decided the best way to answer,ꯑꯩꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯍꯪ ꯀꯌꯥ ꯍꯪꯈꯤ ꯑꯃꯁꯨꯡ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯅꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ ꯫
them was not just to try and adapt these techniques in isolation but to,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯥꯏꯁꯣꯂꯦꯁꯟꯗꯥ ꯇꯦꯛꯅꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯍꯣꯠꯅꯗꯨꯅꯥ ꯑꯦꯗꯞꯇꯦꯠ ꯇꯧꯕꯥ ꯈꯛꯇꯒꯤ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ .
openly test them and blog about it. Writing not only crystallized my own,ꯃꯈꯣꯌꯕꯨ ꯑꯃꯨꯛꯇꯪ ꯇꯦꯁ꯭ꯠ ꯇꯧ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯕ꯭ꯂꯣꯒ ꯇꯧ꯫
thinking but also forced me to research and really grok a topic,ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯀꯄꯨ ꯔꯤꯁꯔꯆ ꯇꯧꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ ꯍꯤꯔꯝ ꯑꯃꯥ ꯒ꯭ꯔꯣꯛ ꯇꯧꯅꯕꯥ ꯕꯥꯙ꯭ꯌ ꯇꯧꯕꯁꯨ ꯌꯥꯏ .
"influenced and continue to refine my thinking: Steve Blank, Eric Ries, Nivi,","ꯑꯩꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯈꯤ: ꯁ꯭ꯇꯤꯚ ꯕ꯭ꯂꯦꯉ꯭ꯛ, ꯑꯦꯔꯤꯛ ꯔꯥꯏꯁ, ꯅꯤꯚꯤ,"
"Dave McClure, Sean Ellis, Hiten Shah, Sean Murphy, Jason Cohen, and","ꯗꯦꯕ ꯃꯦꯀꯛꯜꯌꯨꯔ, ꯁꯤꯟ ꯑꯦꯂꯤꯁ, ꯍꯤꯇꯦꯟ ꯁꯥꯍ, ꯁꯤꯟ ꯃꯔꯐꯤ, ꯖꯦꯁꯟ ꯀꯣꯍꯦꯟ ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
Joshua Baer,ꯖꯣꯁꯋꯥ ꯕꯥꯌꯔ
"I am thankful to the thousands of readers that subscribed to my blog, left","ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯣꯒꯇꯥ ꯁꯕꯁ꯭ꯛꯔꯥꯏꯕ ꯇꯧꯈꯤꯕꯥ ꯄꯥꯔꯤꯕꯁꯤꯡ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯕꯨ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ,"
"comments week after week, and sent me notes of encouragement to keep on","ꯀꯃꯦꯟꯇꯁꯤꯡ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯂꯩꯅꯕꯥ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯒꯤ ꯅꯣꯠꯁꯤꯡ ꯊꯥꯔꯀꯈꯤ"
writing. This book was really “pulled” out of me by my readers,ꯏꯔꯝꯕ.
RUNNING LEAN    11,ꯔꯟ ꯇꯧꯕꯥ ꯂꯤꯟ ꯱꯱ .
"As a way to test the content for this book, I started speaking and teaching",ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯃꯆꯥꯀꯁꯤꯡ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯋꯥ ꯉꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯝꯕꯤꯕꯥ ꯍꯧꯈꯤ
“Running Lean” workshops. I have shared the Running Lean workflow with,“ꯔꯟꯅꯤꯡ ꯂꯤꯟ” ꯋꯥꯔꯀꯁꯣꯄꯁꯤꯡ꯫
hundreds of startups and worked closely with many of them to test and,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯂꯤꯁꯤꯡ ꯀꯌꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯀꯌꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯇꯦꯁ꯭ꯠ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ [...]
refine it,ꯃꯁꯤ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯏ .
"While the blog is a near-realtime account of my lessons learned, the book","ꯕ꯭ꯂꯣꯒ ꯑꯁꯤ ꯑꯩꯒꯤ ꯇꯃꯈꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ-ꯔꯤꯑꯦꯂꯇꯥꯏꯝ ꯑꯦꯀꯥꯎꯟꯇ ꯑꯣꯏꯔꯕꯁꯨ, ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ"
"benefits from retrospective learning, reordering, and refining of steps for a","ꯔꯤꯠꯔꯣꯁ꯭ꯄꯦꯛꯇꯤꯕ ꯂꯔꯅꯤꯡ, ꯔꯤꯑꯣꯔꯗꯔ, ꯑꯃꯁꯨꯡ ꯔꯤꯐꯥꯏꯅꯤꯡ ꯑꯣꯐ ꯁ꯭ꯇꯦꯄꯁ ꯐꯣꯔ ꯑꯦꯒꯤꯗꯃꯛ ꯀꯥꯟꯅꯕꯥ"
"more optimal workflow. If I could do it all over again, this is the workflow I",ꯍꯦꯟꯅꯥ ꯑꯣꯞꯇꯤꯃꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯔꯀꯐ꯭ꯂꯣ꯫
would use,ꯁꯤꯖꯤꯟꯅꯒꯅꯤ ꯫
"In fact, I am doing just that with my next startup, USERcycle, which is","ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯃꯊꯪꯒꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯞ, ꯌꯨꯖꯔꯁꯥꯏꯀꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯗꯨꯃꯛ ꯇꯧꯔꯤ ꯫"
also a byproduct of my blogging and learning over the last year. As of this,ꯑꯗꯨꯒꯥ ꯍꯧꯈꯤꯕꯥ ꯆꯍꯤꯗꯥ ꯑꯩꯒꯤ ꯕ꯭ꯂꯣꯒꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯔꯅꯤꯡꯒꯤ ꯕꯥꯏꯞꯔꯗꯛꯇ ꯑꯃꯁꯨ꯫
"writing, I have sold my last company, WiredReach, and am in the process of",ꯏꯗꯨꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯀꯝꯄꯦꯅꯤ ꯋꯥꯏꯔꯗ꯭ꯔꯤꯆ ꯌꯣꯜꯂꯦ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯊꯧꯑꯣꯡꯗꯥ ꯂꯩꯔꯤ꯫
building and launching two products:,ꯄꯣꯠꯊꯣꯛ ꯑꯅꯤ ꯁꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯧꯗꯣꯀꯄꯥ:
Lean Canvas is a business model hypotheses testing and validation tool,ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯇꯦꯁ꯭ꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯇꯨꯜ ꯑꯃꯅꯤ
It’s a companion tool to this book that simplifies how you document,ꯃꯁꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯀꯝꯄꯦꯅꯤꯌꯟ ꯇꯨꯜ ꯑꯃꯅꯤ ꯃꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯗꯣꯛꯌꯨꯃꯦꯟꯇ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯥꯏꯊꯣꯀꯍꯜꯂꯤ .
"business models, measure progress, and communicate learning with your","ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯁꯤꯡ, ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯃꯥꯄꯜ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯂꯔꯅꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯥ"
internal and external stakeholders,ꯏꯟꯇꯔꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯇꯔꯅꯦꯜ ꯁ꯭ꯇꯦꯀꯍꯣꯜꯗꯔꯁꯤꯡ .
USERcycle is lifecycle marketing software that helps companies convert,ꯌꯨꯖꯔꯁꯥꯏꯀꯜ ꯑꯁꯤ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯁꯣꯐ꯭ꯇꯋꯦꯌꯔ ꯑꯃꯅꯤ ꯃꯁꯤꯅꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯗꯥ ꯑꯣꯟꯊꯣꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ
their users into passionate customers. Passionate customers come back and,ꯃꯈꯣꯌꯒꯤ ꯌꯨꯖꯔꯁꯤꯡ ꯑꯗꯨ ꯄꯦꯁꯦꯟꯇ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
"use your product, tell others about your product, and pay for your product","ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯧ, ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯔꯃꯗꯥ ꯍꯥꯌꯌꯨ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯁꯦꯅꯐꯝ ꯑꯗꯨ ꯄꯤꯌꯨ"
(or get you paid),(ꯅꯠꯔꯒꯥ ꯅꯍꯥꯀꯄꯨ ꯄꯦꯃꯦꯟꯇ ꯇꯧ)
12    INTRODUCTION,꯱꯲ ꯏꯅꯠꯔꯣꯗ꯭ꯌꯨꯁꯟ ꯇꯧꯕꯥ
Disclaimers,ꯋꯥꯔꯣꯏꯁꯤꯟ ꯄꯨꯔꯀꯄꯥ
Practice Trumps Theory,ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯕꯥ ꯇ꯭ꯔꯝꯄꯀꯤ ꯊꯤꯑꯣꯔꯤ .
I have a rule of only writing about things that I have learned first-hand,ꯑꯩꯍꯥꯛꯅꯥ ꯇꯃꯈꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯏꯕꯒꯤ ꯅꯤꯌꯝ ꯑꯃꯥ ꯂꯩꯔꯤ .
through building and running my products. I don’t believe in extrapolating,ꯑꯩꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯁꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯆꯂꯥꯏꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ꯫
"what worked for my type of products to other models. So for instance, I’ve",ꯑꯩꯒꯤ ꯃꯈꯂꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯣꯗꯦꯂꯁꯤꯡꯗꯥ ꯀꯔꯤ ꯊꯕꯛ ꯇꯧꯈꯤꯕꯒꯦ꯫
"never built a multi-sided (marketplace) product like eBay, or one that solely","ꯏꯕꯦꯒꯨꯝꯕꯥ ꯃꯜꯇꯤ-ꯁꯥꯏꯗ (ꯃꯥꯔꯀꯦꯠꯞꯂꯦꯁ) ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯁꯥꯈꯤꯗꯦ, ꯅꯠꯔꯒꯥ ꯃꯗꯨ ꯁꯨꯞꯅꯇꯒꯤ ."
relied on huge network effects like Facebook or twitter. Even though I,ꯐꯦꯁꯕꯨꯛ ꯅꯠꯔꯒꯥ ꯇ꯭ꯕꯤꯇꯔꯒꯨꯝꯕꯥ ꯑꯆꯧꯕꯥ ꯅꯦꯇꯋꯥꯔꯛ ꯏꯐꯦꯛꯇꯁꯤꯡꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯈꯤ꯫
"definitely have ideas on how I’d apply this process there, without first-hand","ꯁꯣꯏꯗꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯊꯧꯑꯣꯡ ꯑꯁꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯀꯔꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯂꯩꯕꯤꯌꯨ, ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯌꯥꯑꯣꯗꯅꯥ ."
"experiential learning, I will not present them here","ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯤꯑꯦꯜ ꯂꯔꯅꯤꯡ, ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯄꯤꯔꯣꯏ ."
"For these reasons, it is important for me to lay out the characteristics of the",ꯃꯔꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ .
kinds of products I’ve built and what I believe,ꯑꯩꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯃꯈꯂꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ
I’ve built:,ꯑꯩꯅꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ:
Software as a Service (SaaS) applications,ꯁꯔꯚꯤꯁ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯣꯐꯇꯋꯥꯌꯔ (SAAS) ꯑꯦꯞꯂꯤꯀꯦꯁꯅꯁꯤꯡ
Web-based and desktop-based software,ꯋꯦꯕꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯗꯦꯁ꯭ꯀꯇꯣꯄꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯁꯣꯐ꯭ꯇꯋꯦꯔ
B2B and B2C applications,ꯕꯤ.꯲.ꯕꯤ. ꯑꯃꯁꯨꯡ ꯕꯤ.꯲.ꯁꯤ.
Freemium and Free Trial products,ꯐ꯭ꯔꯤꯃꯤꯌꯝ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯤ ꯇ꯭ꯔꯥꯏꯑꯦꯜ ꯄ꯭ꯔꯗꯛꯇꯁꯤꯡ
I believe:,ꯑꯩꯅꯥ ꯊꯥꯖꯩ:
"If you’re ever going to charge for your service, charge from day one","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯔꯚꯤꯁꯀꯤꯗꯃꯛꯇꯥ ꯆꯥꯔꯖ ꯇꯧꯔꯛꯂꯕꯗꯤ, ꯅꯨꯃꯤꯠ ꯑꯃꯗꯒꯤ ꯆꯥꯔꯖ ꯇꯧꯕꯤꯌꯨ"
You should only build and keep features that get used,ꯅꯍꯥꯛꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯐꯤꯆꯔꯁꯤꯡ ꯈꯛꯇꯃꯛ ꯁꯦꯃꯒꯠꯀꯗꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯊꯃꯒꯗꯕꯅꯤ .
You should start building a path to customers from day one,ꯅꯍꯥꯛꯅꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯂꯝꯕꯤ ꯑꯃꯥ ꯁꯦꯝꯕꯥ ꯍꯧꯒꯗꯕꯅꯤ
RUNNING LEAN    13,ꯔꯟ ꯇꯧꯕꯥ ꯂꯤꯟ ꯱꯳ .
A Methodology is Just That,ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤ ꯑꯃꯥ ꯍꯥꯌꯕꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ .
"Lastly, no methodology can guarantee success (there are no silver bullets),","ꯑꯔꯣꯏꯕꯗꯥ, ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤ ꯑꯃꯠꯇꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯒꯔꯦꯟꯇꯤ ꯄꯤꯕꯥ ꯉꯃꯗꯦ (ꯁꯤꯂꯚꯥꯔ ꯕꯨꯂꯦꯠ ꯂꯩꯇꯦ),"
"but a good methodology can tell you how to define your success metrics,","ꯑꯗꯨꯕꯨ ꯑꯐꯕꯥ ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤ ꯑꯃꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯃꯦꯠꯔꯤꯀꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯝꯅꯥ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ,"
"measure against them, and implement a process for continuous","ꯃꯈꯣꯌꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯃꯥꯄꯜ, ꯑꯃꯁꯨꯡ ꯂꯦꯞꯇꯅꯥ ꯆꯠꯊꯅꯕꯒꯤꯗꯃꯛ ꯊꯧꯑꯣꯡ ꯑꯃꯥ ꯄꯥꯌꯈꯠꯄꯥ"
improvement and learning,ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯇꯝꯕꯥ .
That is the promise of this book,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯋꯥꯁꯛ ꯑꯗꯨꯅꯤ .
14    INTRODUCTION,꯱꯴ ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯣꯜ ꯄꯤꯕꯥ
CHAPTER 1,ꯑꯙ꯭ꯌꯥꯌ ꯱꯫
RUNNING LEAN ROADMAP,ꯔꯟ ꯇꯧꯕꯥ ꯂꯤꯟ ꯔꯣꯗꯃꯦꯞ .
Document your Plan A. Then systematically validate your plan using tightly,ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯂꯥꯟ A. ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯂꯥꯟ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯀꯨꯞꯅꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
defined experiments,ꯂꯦꯄꯊꯣꯛꯂꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ .
Document Your Plan A,ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯂꯥꯟ ꯑꯃꯥ ꯗꯣꯛꯌꯨꯃꯦꯟꯇ ꯇꯧꯕꯥ
Systematically Test Your Plan,ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯂꯥꯟ ꯑꯗꯨ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
Build a Validated Learning Loop,ꯚꯦꯂꯤꯗꯦꯇꯦꯗ ꯂꯔꯅꯤꯡ ꯂꯨꯞ ꯑꯃꯥ ꯁꯦꯝꯕꯥ
What About Funding?,ꯐꯟꯗ ꯄꯤꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
The Road Ahead,ꯃꯥꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯝꯕꯤ ꯑꯗꯨ .
Document Your Plan A,ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯂꯥꯟ ꯑꯃꯥ ꯗꯣꯛꯌꯨꯃꯦꯟꯇ ꯇꯧꯕꯥ
There is an “I” in vision,ꯃꯤꯠꯌꯦꯡꯗꯥ “ꯑꯩ” ꯑꯃꯥ ꯂꯩꯔꯤ .
“All men dream: but not equally. Those that dream by night in the dusty recesses of,“ꯅꯨꯄꯥ ꯄꯨꯝꯅꯃꯛ ꯃꯪꯂꯥꯟ ꯇꯧꯏ: ꯑꯗꯨꯕꯨ ꯆꯞ ꯃꯥꯟꯅꯅꯥ꯫
their minds awake to find that is was vanity: but the dreamers of day are dangerous,ꯃꯈꯣꯌꯒꯤ ꯋꯥꯈꯂꯅꯥ ꯃꯗꯨ ꯊꯤꯅꯕꯥ ꯋꯥꯈꯜ ꯂꯥꯀꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯚꯦꯅꯤꯇꯤꯅꯤ: ꯑꯗꯨꯕꯨ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯪꯂꯥꯅꯁꯤꯡꯗꯤ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏ .
"men, for they may act their dreams with open eyes, to make it possible.”","ꯅꯨꯄꯥꯁꯤꯡ, ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯪꯂꯥꯅꯁꯤꯡ ꯑꯗꯨ ꯑꯃꯨꯛꯇꯪ ꯌꯦꯡꯗꯨꯅꯥ, ꯃꯗꯨ ꯑꯣꯏꯊꯣꯀꯍꯟꯅꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯌꯥꯏ꯫”"
- T.E. Lawrence,- ꯇꯤ.ꯏ.
Lawrence of Arabia,ꯂꯣꯔꯦꯟꯁ ꯑꯣꯐ ꯑꯔꯕ .
"Everyone gets hit by ideas when they least expect them (in the shower,","ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯑꯦꯛꯁꯄꯦꯛꯇ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯅꯥ ꯊꯦꯡꯅꯩ (ꯁꯣꯌꯔꯗꯥ,"
"while driving, etc.). Most people ignore them - entrepreneurs choose to act","ꯗ꯭ꯔꯥꯏꯚꯤꯡ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ)꯫"
on them,ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ .
While passion and determination are the essential attributes needed to,ꯑꯗꯨꯒꯥ ꯄꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯗꯤꯇꯔꯃꯤꯅꯦꯁꯟ ꯑꯁꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯑꯦꯠꯔꯤꯕ꯭ꯌꯨꯠꯁꯤꯡꯅꯤ ꯫
"drive a vision to its full potential, left unchecked they can also turn the","ꯚꯤꯖꯟ ꯑꯃꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯂꯗꯥ ꯗ꯭ꯔꯥꯏꯕ ꯇꯧꯕꯤꯌꯨ, ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯆꯦꯛꯁꯤꯟꯅꯥ ꯊꯃꯗꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯔꯟ ꯇꯧꯕꯁꯨ ꯌꯥꯏ꯫"
journey into a faith-based one driven by dogma,ꯗꯣꯒꯃꯥꯅꯥ ꯊꯧꯕꯥ ꯊꯥꯖꯕꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯑꯃꯗꯥ ꯈꯣꯡꯆꯠ ꯆꯠꯄꯥ
