en,mni-Mtei
"is one that may be—mind, I say may be—of such interest to us","ꯑꯁꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ—ꯋꯥꯈꯜ, ꯑꯩꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤ – ꯑꯩꯈꯣꯌꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯑꯁꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫"
"and others that all the rest may not make him kick the beam, as","ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯕꯤꯝ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯌꯥꯏ, as ."
your peoples say. Take then good note of it. Nothing is too,ꯅꯈꯣꯌꯒꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯍꯥꯌꯔꯤ꯫
"small. I counsel you, put down in record even your doubts and",ꯑꯄꯤꯛꯄ.
189,꯱꯸꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
surmises. Hereafter it may be of interest to you to see how true,surmises ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
"you guess. We learn from failure, not from success!”",ꯑꯗꯣꯝꯅꯥ ꯈꯜꯂꯤ꯫
"When I described Lucy’s symptoms—the same as before, but","ꯑꯩꯅꯥ ꯂꯨꯁꯤꯒꯤ ꯂꯥꯏꯑꯣꯡꯁꯤꯡ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ—ꯍꯥꯌꯔꯤꯕꯥ ꯑꯗꯨꯒꯥ ꯃꯥꯟꯅꯅꯥ, ꯑꯗꯨꯕꯨ ."
"infinitely more marked—he looked very grave, but said nothing","ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯍꯦꯟꯅꯥ ꯃꯥꯔꯛ ꯇꯧꯔꯕꯥ—ꯃꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯎꯈꯤ, ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯥꯌꯈꯤꯗꯦ"
He took with him a bag in which were many instruments and,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯕꯦꯒ ꯑꯃꯥ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯥ ꯏꯅꯁ꯭ꯠꯔꯨꯃꯦꯟꯇ ꯀꯌꯥ ꯑꯃꯥ ꯂꯧꯈꯤ ꯑꯃꯁꯨꯡ .
"drugs, “the ghastly paraphernalia of our beneficial trade,” as he","ꯗ꯭ꯔꯒꯁꯤꯡ, “ꯑꯩꯈꯣꯌꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯂꯂꯣꯟ-ꯏꯇꯤꯛꯀꯤ ꯑꯉꯀꯄꯥ ꯄꯦꯔꯥꯐꯦꯔꯦꯂꯤꯌꯥ,” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ."
"once called, in one of his lectures, the equipment of a professor","ꯃꯇꯝ ꯑꯃꯗꯥ ꯀꯧꯔꯀꯄꯥ, ꯃꯍꯥꯛꯀꯤ ꯂꯦꯀꯆꯔ ꯑꯃꯗꯥ, ꯄ꯭ꯔꯣꯐꯦꯁꯔ ꯑꯃꯒꯤ ꯈꯨꯠꯂꯥꯌꯁꯤꯡ"
"of the healing craft. When we were shown in, Mrs. Westenra met",ꯍꯤꯂꯤꯡ ꯀ꯭ꯔꯥꯐꯀꯤ꯫
"us. She was alarmed, but not nearly so much as I expected to",ꯑꯩꯈꯣꯏ.
find her. Nature in one of her beneficent moods has ordained,ꯃꯍꯥꯀꯄꯨ ꯊꯤꯕꯥ꯫
"that even death has some antidote to its own terrors. Here, in a",ꯁꯤꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯇꯦꯔꯣꯔꯤꯁ꯭ꯇꯁꯤꯡꯒꯤ ꯑꯦꯟꯇꯤꯗꯣꯠ ꯈꯔꯥ ꯂꯩ ꯍꯥꯌꯕꯥ꯫
"case where any shock may prove fatal, matters are so ordered","ꯁꯣꯀꯄꯥ ꯑꯃꯅꯥ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯕꯥ ꯀꯦꯁ, ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯏ"
"that, from some cause or other, the things not personal—even","ꯃꯗꯨ, ꯃꯔꯝ ꯈꯔꯗꯒꯤ ꯅꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯒꯤ, ꯄꯔꯁꯣꯅꯦꯜ ꯅꯠꯇꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ—ꯏꯚꯦꯟ ."
the terrible change in her daughter to whom she is so,ꯃꯍꯥꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯗꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯗꯨ
attached—do not seem to reach her. It is something like the,ꯑꯦꯇꯦꯆ ꯇꯧꯕꯥ—ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯌꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯏ꯫
way Dame Nature gathers round a foreign body an envelope of,ꯋꯦ ꯗꯦꯝ ꯅꯦꯆꯔꯅꯥ ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯍꯀꯆꯥꯡ ꯑꯃꯥ ꯂꯥꯟꯊꯣꯛꯇꯨꯅꯥ ꯑꯦꯅꯚꯦꯂꯄꯃꯦꯟꯇ ꯑꯃꯥ ꯈꯣꯃꯖꯤꯜꯂꯤ꯫
some insensitive tissue which can protect from evil that which it,ꯐꯠꯇꯕꯗꯒꯤ ꯉꯥꯀꯊꯣꯀꯄꯥ ꯉꯝꯕꯥ ꯏꯅꯁꯦꯟꯁꯤꯇꯤꯕ ꯇꯤꯁ꯭ꯌꯨ ꯈꯔꯥ .
would otherwise harm by contact. If this be an ordered,ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯀꯟꯇꯦꯛꯇ ꯇꯧꯗꯨꯅꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯒꯅꯤ꯫
"selfishness, then we should pause before we condemn any one","ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯊꯃꯒꯗꯕꯅꯤ"
"for the vice of egoism, for there may be deeper root for its","ꯏꯒꯣꯒꯤ ꯋꯥꯏꯁꯀꯤꯗꯃꯛ, ꯃꯔꯃꯗꯤ ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯂꯕꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫"
causes than we have knowledge of,ꯑꯩꯈꯣꯌꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯔꯃꯁꯤꯡ .
"I used my knowledge of this phase of spiritual pathology, and","ꯑꯩꯍꯥꯛꯅꯥ ꯁ꯭ꯄꯤꯔꯤꯆꯨꯌꯦꯜ ꯄꯦꯊꯣꯂꯣꯖꯤꯒꯤ ꯐꯦꯖ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯂꯧꯁꯤꯡ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯈꯤ, ꯑꯃꯁꯨꯡ ."
laid down a rule that she should not be present with Lucy or,ꯂꯨꯁꯤ ꯅꯠꯔꯒꯥ .
think of her illness more than was absolutely required. She,ꯃꯍꯥꯛꯀꯤ ꯑꯅꯥꯕꯥ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯈꯅꯕꯤꯌꯨ꯫
"assented readily, so readily that I saw again the hand of Nature","ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯩꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯈꯨꯠ ꯑꯗꯨ ꯎꯈꯤ"
fighting for life. Van Helsing and I were shown up to Lucy’s,ꯄꯨꯟꯁꯤꯒꯤꯗꯃꯛ ꯂꯥꯟꯊꯦꯡꯅꯕꯥ꯫
190,꯱꯹꯰ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"room. If I was shocked when I saw her yesterday, I was",ꯀꯥ.
horrified when I saw,ꯑꯩꯅꯥ ꯎꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯉꯀꯄꯥ .
"her to-day. She was ghastly, chalkily pale; the red seemed to",ꯃꯍꯥꯛꯀꯤ ꯉꯁꯤ꯫
"have gone even from her lips and gums, and the bones of her","ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯑꯃꯁꯨꯡ ꯈꯣꯡꯎꯄꯇꯒꯤ ꯐꯥꯑꯣꯕꯥ ꯆꯠꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯁꯔꯨꯁꯤꯡ ꯑꯗꯨ ."
face stood out prominently; her breathing was painful to see or,ꯐꯦꯁ ꯑꯁꯤ ꯃꯁꯛ ꯊꯣꯛꯅꯥ ꯃꯁꯛ ꯊꯣꯀꯍꯅꯈꯤ;
"hear. Van Helsing’s face grew set as marble, and his eyebrows",ꯇꯥꯕ.
converged till they almost touched over his nose. Lucy lay,ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯣꯡ ꯑꯗꯨ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯊꯦꯡꯅꯔꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯀꯅꯚꯔꯖ ꯇꯧꯈꯤ꯫
"motionless, and did not seem to have strength to speak, so for","ꯃꯣꯁꯟ ꯂꯩꯇꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯄꯥꯉ꯭ꯒꯜ ꯂꯩꯕꯥ ꯎꯈꯤꯗꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ"
"a while we were all silent. Then Van Helsing beckoned to me,",ꯃꯇꯝ ꯈꯔꯥ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯆꯨꯃꯊꯣꯀꯈꯤ꯫
and we went gently out of the room. The instant we had closed,ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯔꯨꯃꯗꯒꯤ ꯊꯣꯔꯀꯈꯤ꯫
"the door he stepped quickly along the passage to the next door,","ꯊꯣꯉꯅꯥꯑꯣ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯅꯁꯤꯜꯂꯀꯈꯤ, ꯃꯊꯪꯒꯤ ꯊꯣꯡꯗꯥ ꯆꯠꯂꯤꯕꯥ ꯂꯝꯕꯤꯗꯨꯗꯥ,"
which was open. Then he pulled me quickly in with him and,ꯃꯗꯨ ꯍꯥꯡꯗꯣꯀꯈꯤ꯫
closed the door. “My God!” he said; “this is dreadful. There is no,ꯊꯣꯡ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
time to be lost. She will die for sheer want of blood to keep the,ꯃꯥꯡꯈꯤꯕꯥ ꯃꯇꯝ꯫
heart’s action as it should be. There must be transfusion of,ꯊꯝꯃꯣꯌꯒꯤ ꯑꯦꯛꯁꯟ ꯑꯗꯨ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ꯫
blood at once. Is it you or me?”,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯏ꯫
"“I am younger and stronger, Professor. It must be me.”","“ꯑꯩꯍꯥꯛ ꯅꯍꯥ ꯑꯣꯏꯔꯤ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯜꯂꯤ, ꯄ꯭ꯔꯣꯐꯦꯁꯔ꯫ ꯃꯁꯤ ꯑꯩꯍꯥꯛ ꯑꯣꯏꯒꯗꯕꯅꯤ꯫”"
“Then get ready at once. I will bring up my bag. I am prepared.”,“ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯌꯨ꯫ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯕꯦꯒ ꯑꯗꯨ ꯄꯨꯔꯛꯀꯅꯤ꯫ꯑꯩꯅꯥ ꯁꯦꯝ ꯁꯥꯔꯦ꯫”
"I went downstairs with him, and as we were going there was a","ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯥꯗꯥ ꯆꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯆꯠꯂꯤꯉꯩꯗꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯈꯤ ꯫"
knock at the hall-door. When we reached the hall the maid had,ꯍꯣꯜ-ꯗꯣꯔꯗꯥ ꯅꯣꯀꯎ꯫
"just opened the door, and Arthur was stepping quickly in. He","ꯍꯧꯖꯤꯛ ꯊꯣꯉ ꯍꯥꯡꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯥꯔꯊꯔꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯈꯣꯉꯅꯥ ꯆꯠꯂꯝꯃꯤ꯫"
"rushed up to me, saying in an eager whisper:—","ꯑꯩꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯀꯈꯤ, ꯌꯥꯝꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯋꯥꯍꯪ ꯑꯃꯗꯥ ꯍꯥꯌꯔꯀꯈꯤ:—"
"“Jack, I was so anxious. I read between the lines of your letter,","“ꯖꯦꯛ, ꯑꯩꯍꯥꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤ꯫ꯑꯗꯣꯃꯒꯤ ꯆꯤꯊꯤꯒꯤ ꯂꯥꯏꯅꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯩꯅꯥ ꯄꯥꯈꯤ,"
"and have been in an agony. The dad was better, so I ran down",ꯑꯃꯁꯨꯡ ꯑꯋꯥꯕꯥ ꯑꯃꯗꯥ ꯂꯩꯔꯤ꯫
191,꯱꯹꯱ꯗꯥ ꯊꯣꯀꯈꯤ꯫
here to see for myself. Is not that gentleman Dr. Van Helsing? I,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯍꯥꯛꯀꯤꯗꯃꯛ ꯌꯦꯡꯅꯕꯒꯤꯗꯃꯛ꯫
"am so thankful to you, sir, for coming.” When first the","ꯑꯗꯣꯃꯕꯨ, ꯁꯔ, ꯂꯥꯀꯄꯤꯕꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯆꯔꯤ꯫”"
Professor’s eye had lit upon him he had been angry at his,ꯄ꯭ꯔꯣꯐꯦꯁꯔꯒꯤ ꯃꯤꯠꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯡꯇꯛꯅꯔꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
"interruption at such a time; but now, as he took in his stalwart",ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯏꯟꯇꯔꯞꯔꯤꯟꯌꯨꯔ;
proportions and recognised the strong young manhood which,ꯄ꯭ꯔꯣꯄꯣꯔꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯆꯦꯠꯄꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤꯁꯤꯡ ꯑꯁꯤ ꯈꯉꯗꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ .
"seemed to emanate from him, his eyes gleamed. Without a","ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯊꯣꯔꯀꯄꯥ ꯎꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯇꯥꯡꯂꯝꯃꯤ꯫"
pause he said to him gravely as he held out his hand:,ꯄꯣꯖ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯊꯥꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯍꯥꯌꯈꯤ:
—,— — ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"“Sir, you have come in time. You are the lover of our dear miss","“ꯁꯔ, ꯅꯉꯅꯥ ꯃꯇꯝ ꯆꯥꯅꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ, ꯅꯉꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯃꯤꯁꯄꯨ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ"
"She is bad, very, very bad. Nay, my child, do not go like that.”","ꯃꯍꯥꯛ ꯐꯠꯇꯕꯅꯤ, ꯌꯥꯝꯅꯥ, ꯌꯥꯝꯅꯥ ꯐꯠꯇꯕꯅꯤ꯫"
For he suddenly grew pale and sat down in a chair almost,ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛ ꯈꯉꯍꯧꯗꯅꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯔꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯆꯦꯌꯥꯔ ꯑꯃꯗꯥ ꯐꯃꯈꯤ
fainting. “You are to help her. You can do more than any that,ꯐꯦꯏꯟꯇꯤꯡ ꯇꯧꯕꯥ꯫
"live, and your courage is your best help.”","ꯍꯤꯡꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯊꯧꯅꯥ ꯑꯁꯤꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯇꯦꯡꯅꯤ꯫”"
"“What can I do?” asked Arthur hoarsely. “Tell me, and I shall do",“ꯀꯔꯤ ꯇꯧꯕꯥ ꯌꯥꯕꯒꯦ?”
"it. My life is hers, and I would give the last drop of blood in my",ꯃꯁꯤ.
"body for her.” The Professor has a strongly humorous side, and",ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯍꯀꯆꯥꯡ꯫”
I could from old knowledge detect a trace of its origin in his,ꯑꯩꯅꯥ ꯑꯔꯤꯕꯥ ꯂꯧꯁꯤꯡꯗꯒꯤ ꯃꯁꯤꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯁꯤꯒꯤ ꯃꯁꯛ ꯑꯃꯥ ꯈꯉꯕꯥ ꯉꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯀꯤ .
answer:—,ꯄꯥꯎꯈꯨꯝ:-
"“My young sir, I do not ask so much as that—not the last!”","“ꯑꯩꯒꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯁꯔ, ꯑꯩꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯍꯪꯖꯗꯦ—ꯑꯔꯣꯏꯕꯥ ꯅꯠꯇꯦ!”"
"“What shall I do?” There was fire in his eyes, and his open nostril",“ꯑꯩꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯅꯤ?”
quivered with intent. Van Helsing slapped him on the shoulder,ꯏꯟꯇꯦꯟꯇꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯨꯏꯚꯔ ꯇꯧꯈꯤ꯫
"“Come!” he said. “You are a man, and it is a man we want. You","""ꯂꯥꯛꯎ!"""
"are better than me, better than my friend John.” Arthur looked","ꯑꯩꯉꯣꯟꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯩ, ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯌꯣꯍꯥꯅꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯩ꯫”"
"bewildered, and the Professor went on by explaining in a kindly","bewildered, ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯐꯦꯁꯔꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯐꯣꯡꯗꯣꯛꯇꯨꯅꯥ ꯆꯠꯈꯤ"
way:—,ꯂꯝꯕꯤ:-
192,꯱꯹꯲ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"“Young miss is bad, very bad. She wants blood, and blood she","“ꯌꯪ ꯃꯤꯁ ꯑꯁꯤ ꯐꯠꯇꯕꯅꯤ, ꯌꯥꯝꯅꯥ ꯐꯠꯇꯕꯅꯤ꯫ ꯃꯍꯥꯛꯅꯥ ꯏꯁꯤꯡ ꯄꯥꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯏꯁꯤꯡ"
must have or die. My friend John and I have consulted; and we,ꯂꯩꯒꯗꯕꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯁꯤꯒꯗꯕꯅꯤ꯫
are about to perform what we call transfusion of blood—to,ꯑꯩꯈꯣꯌꯅꯥ ꯏꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯐ꯭ꯌꯨꯁꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯔꯤꯕꯥ ꯑꯗꯨ ꯄꯥꯡꯊꯣꯛꯀꯗꯧꯔꯤ—ꯇꯨ .
transfer from full veins of one to the empty veins which pine for,ꯐꯣꯔ ꯑꯃꯒꯤ ꯃꯄꯨꯡ ꯑꯣꯏꯕꯥ ꯚꯦꯅꯃꯁꯤꯡꯗꯒꯤ ꯒꯤꯗꯃꯛꯇꯥ ꯄꯥꯏꯟ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯍꯥꯡꯕꯥ ꯚꯦꯅꯃꯗꯥ ꯇ꯭ꯔꯥꯟꯁꯐꯔ ꯇꯧꯕꯥ
"him. John was to give his blood, as he is the more young and",ꯃꯍꯥꯛ.
strong than me”—here Arthur took my hand and wrung it hard,strong than me”—ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯥꯔꯊꯔꯅꯥ ꯑꯩꯒꯤ ꯈꯨꯠ ꯂꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯀꯟꯅꯥ ꯁꯣꯀꯈꯤ
in silence,ꯁꯥꯏꯂꯦꯟꯁꯇꯥ .
"—“but, now you are here, you are more good than us, old or","—“ꯑꯗꯨꯕꯨ, ꯍꯧꯖꯤꯛ ꯅꯍꯥꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯦ, ꯅꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯔꯦ, ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯅꯠꯔꯒꯥ"
"young, who toil much in the world of thought. Our nerves are not","ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ, ꯋꯥꯈꯂꯒꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯥ ꯅꯍꯥ꯫"
so calm and our blood not so bright than yours!” Arthur turned,ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯅꯥ ꯅꯈꯣꯌꯗꯒꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯉꯥꯜ ꯂꯩꯇꯦ!”
to him and said:—,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯍꯥꯌꯈꯤ:—
“If you only knew how gladly I would die for her you would,“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯉꯂꯝꯂꯕꯗꯤ ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯍꯔꯥꯑꯣꯅꯥ ꯁꯤꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ .
understand,ꯈꯪꯕ
——”,——” ꯍꯥꯌꯅꯥ ꯐꯣꯉꯗꯣꯀꯈꯤ꯫
"He stopped, with a sort of choke in his voice","ꯃꯍꯥꯛꯅꯥ ꯊꯃꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯗꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯆꯣꯀꯊꯕꯥ ꯂꯩꯇꯅꯥ ."
“Good boy!” said Van Helsing. “In the not-so-far-off you will be,“ꯑꯐꯕꯥ ꯅꯨꯄꯥꯃꯆꯥ!”
happy that you have done all for her you love. Come now and,ꯑꯗꯣꯝꯅꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯄꯨꯝꯅꯃꯛ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯅꯨꯡꯁꯤꯖꯩ꯫
"be silent. You shall kiss her once before it is done, but then you",ꯋꯥ ꯉꯥꯡꯗꯕꯥ꯫
