en,mni-Mtei
that the revolution had begun. The few shops that had been kept open,ꯔꯤꯚꯣꯂꯨꯁꯟ ꯑꯁꯤ ꯍꯧꯔꯀꯈꯤ ꯍꯥꯌꯕꯥ꯫
"were now hastily closed, there being Chinese who even left bolts of","ꯍꯧꯖꯤꯛ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯦ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯥꯏꯅꯥꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯕꯣꯂꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯊꯥꯗꯣꯀꯈꯤ꯫"
"cloth outside, and not a few women lost their slippers in their flight","ꯃꯄꯥꯟꯗꯥ ꯀ꯭ꯂꯣꯊ, ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤ ꯈꯔꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯐ꯭ꯂꯥꯏꯠꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯁ꯭ꯂꯤꯄꯥꯔ ꯃꯥꯡꯈꯤꯗꯦ ."
"through the streets. Fortunately, there was only one person wounded and",ꯂꯝꯕꯤꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ꯫
"a few bruised, among them the soldier himself, who suffered a fall","ꯈꯔꯥ ꯁꯣꯀꯄꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯥꯟꯃꯤ ꯃꯁꯥꯃꯛ, ꯃꯈꯣꯌꯅꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯊꯦꯡꯅꯈꯤ꯫"
"fighting with the curtain, which smelt to him of filibusterism. Such",ꯐꯤꯂꯤꯕꯁ꯭ꯇꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯀꯥꯔꯇꯨꯅꯒꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ꯫
"prowess gained him great renown, and a renown so pure that it is to be","ꯄ꯭ꯔꯣꯋꯦꯁꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯆꯧꯕꯥ ꯃꯤꯡꯆꯠ ꯑꯃꯥ ꯐꯪꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯦꯡꯂꯕꯥ ꯃꯃꯤꯡ ꯑꯃꯥ ꯑꯗꯨꯅꯥ ꯃꯁꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ ."
wished all fame could be acquired in like manner—mothers would then,ꯌꯥꯏꯐ-ꯄꯥꯎꯖꯦꯜ ꯄꯤꯖꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯇꯧ ꯑꯁꯨꯝꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ—ꯃꯃꯥꯁꯤꯡꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ .
weep less and earth would be more populous!,ꯋꯥꯏꯞ ꯂꯦꯁ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯃꯤꯁꯤꯡ ꯑꯣꯏꯒꯅꯤ!
In a suburb the inhabitants caught two unknown individuals burying arms,ꯃꯐꯝ ꯑꯃꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯁꯛ ꯈꯉꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯅꯤꯕꯨ ꯈꯨꯠ ꯊꯥꯗꯨꯅꯥ ꯐꯥꯈꯤ
"under a house, whereupon a tumult arose and the people pursued the","ꯌꯨꯝ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯇꯨꯝꯐꯝ ꯀꯥ ꯑꯃꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯌꯥꯝꯅꯥ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯆꯠꯈꯤ꯫"
strangers in order to kill them and turn their bodies over to the,ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯍꯥꯠꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯍꯀꯆꯥꯡꯁꯤꯡ ꯑꯗꯨ .
"authorities, but some one pacified the excited crowd by telling them","ꯑꯣꯊꯣꯔꯤꯇꯤꯁꯤꯡ, ꯑꯗꯨꯕꯨ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯍꯥꯌꯗꯨꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯂꯕꯥ ꯃꯤꯌꯥꯃꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯈꯤ"
"that it would be sufficient to hand over the corpora delictorum, which","ꯀꯣꯔꯄꯣꯔꯥ ꯗꯦꯂꯤꯛꯇꯣꯔꯝ ꯑꯁꯤ ꯄꯤꯕꯥ ꯑꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯒꯅꯤ ꯍꯥꯌꯕꯥ, ꯃꯗꯨ ."
proved to be some old shotguns that would surely have killed the first,ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯍꯥꯠꯀꯗꯕꯥ ꯑꯔꯤꯕꯥ ꯁꯣꯇꯒꯟ ꯈꯔꯥ ꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯈꯤ꯫
person who tried to fire them,ꯃꯈꯣꯌꯕꯨ ꯃꯩ ꯊꯥꯅꯕꯥ ꯍꯣꯠꯅꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ .
"“All right,” exclaimed one braggart, “if they want us to rebel, let’s","“ꯑꯐꯕꯥ ꯑꯣꯏꯔꯦ,” ꯕ꯭ꯔꯦꯒꯠ ꯑꯃꯅꯥ ꯋꯥ ꯉꯥꯡꯂꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ, “ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯔꯤꯕꯦꯜ ꯇꯧꯕꯥ ꯄꯥꯝꯂꯕꯗꯤ, ꯂꯦꯇꯁ ."
"go ahead!” But he was cuffed and kicked into silence, the women","ꯃꯈꯥ ꯆꯠꯊꯔꯦ!"""
pinching him as though he had been the owner of the shotguns,ꯃꯍꯥꯀꯄꯨ ꯁꯣꯇꯒꯅꯒꯤ ꯃꯄꯨ ꯑꯣꯏꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯄꯤꯅꯆꯤꯡꯕꯥ .
"In Ermita the affair was more serious, even though there was less","ꯑꯦꯔꯃꯤꯇꯥꯗꯥ ꯑꯦꯐꯦꯌꯥꯔꯁ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯈꯤ, ꯃꯗꯨ ꯍꯟꯊꯔꯕꯁꯨ ."
"excitement, and that when there were shots fired. A certain cautious","ꯑꯦꯛꯁꯥꯏꯇꯦꯟꯁ, ꯑꯃꯁꯨꯡ ꯒꯨꯂꯤ ꯊꯥꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ꯫"
"government employee, armed to the teeth, saw at nightfall an object","ꯁꯔꯀꯥꯔꯒꯤ ꯏꯃꯞꯂꯣꯌꯤ, ꯍꯥꯠꯅꯕꯥ ꯈꯨꯠꯂꯥꯌ ꯄꯥꯌꯕꯥ, ꯑꯌꯨꯛꯇꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯎꯈꯤ"
"near his house, and taking it for nothing less than a student, fired at","ꯃꯍꯥꯛꯀꯤ ꯌꯨꯃꯒꯤ ꯃꯅꯥꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯩꯔꯣꯏ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯧꯗꯅꯥ, ."
"it twice with a revolver. The object proved to be a policeman, and they",ꯃꯁꯤ ꯔꯤꯚꯣꯂꯕꯔ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯅꯤꯔꯛ ꯊꯣꯀꯏ꯫
buried him—pax Christi! Mutis!,ꯃꯍꯥꯀꯄꯨ ꯊꯨꯒꯥꯏꯈꯤ—ꯄꯥꯛꯁ ꯀ꯭ꯔꯤꯁ꯭ꯇꯤ!
"In Dulumbayan various shots also resounded, from which there resulted","ꯗꯨꯂꯨꯝꯕꯌꯟꯗꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯁꯣꯠꯊꯔꯀꯄꯁꯨ ꯌꯥꯑꯣꯈꯤ, ꯃꯗꯨꯗꯒꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯊꯣꯀꯈꯤ"
"the death of a poor old deaf man, who had not heard the sentinel’s",ꯁꯦꯟꯇꯤꯅꯦꯂꯒꯤ ꯋꯥꯐꯝ ꯇꯥꯈꯤꯗꯕꯥ ꯂꯥꯌꯔꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯑꯁꯣꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯁꯤꯕꯥ꯫
"quién vive, and of a hog that had heard it and had not answered España!","ꯀꯨꯏꯟ ꯚꯥꯏꯚ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯇꯥꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯁ꯭ꯄꯥꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯗꯕꯥ ꯍꯣꯒ ꯑꯃꯒꯤ!"
"The old man was buried with difficulty, since there was no money to pay","ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯑꯋꯥꯕꯥ ꯀꯌꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ, ꯃꯔꯃꯗꯤ ꯄꯤꯒꯗꯕꯥ ꯁꯦꯅꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯗꯦ ."
"for the obsequies, but the hog was eaten","ꯑꯣꯕꯁꯦꯛꯌꯨꯏꯖꯁꯤꯡꯒꯤꯗꯃꯛ, ꯑꯗꯨꯕꯨ ꯍꯨꯏ ꯑꯗꯨ ꯆꯥꯈꯤ"
"In Manila, [59] in a confectionery near the University much frequented","ꯃꯅꯤꯂꯥꯗꯥ, [59] ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯀꯟꯐꯦꯀꯁꯅꯦꯔꯤ ꯑꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯂꯤ"
"by the students, the arrests were thus commented upon","ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯅꯥ, ꯑꯦꯔꯦꯁ꯭ꯇꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯨꯝꯅꯥ ꯀꯃꯦꯟꯇ ꯇꯧꯈꯤ"
“And have they arrested Tadeo?” [60] asked the proprietess,“ꯑꯗꯨꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯥꯗꯦꯑꯣꯕꯨ ꯐꯥꯈꯤꯕ꯭ꯔꯥ?”
"“Abá!” answered a student who lived in Parian, “he’s already shot!”",“ꯑꯕꯥ!”
“Shot! Nakú! He hasn’t paid what he owes me.”,“ꯁꯣꯠ! ꯅꯀꯨ!ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯔ꯭ꯏꯟ ꯄꯤꯖꯔꯤꯕꯥ ꯑꯗꯨ ꯄꯤꯈꯤꯗꯦ꯫”
"“Ay, don’t mention that or you’ll be taken for an accomplice. I’ve","“ꯑꯌ, ꯃꯗꯨꯒꯤ ꯃꯔꯃꯗꯥ ꯍꯥꯌꯔꯣꯏꯗꯕꯅꯤ ꯅꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯦꯀꯣꯃꯞꯂꯤꯁ ꯑꯃꯥ ꯂꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯣꯏꯗꯕꯅꯤ꯫"
already burnt the book [61] you lent me. There might be a search and it,ꯍꯥꯟꯅꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯃꯩ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯦ [61] ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯂꯧꯁꯤꯅꯈꯤ꯫
would be found. Be careful!”,ꯐꯪꯒꯅꯤ꯫
“Did you say that Isagani is a prisoner?”,“ꯏꯁꯥꯒꯥꯅꯤ ꯑꯁꯤ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯕꯔꯥ?”
"“Crazy fool, too, that Isagani,” replied the indignant student. “They","“ꯀ꯭ꯔꯦꯖꯤ ꯐꯨꯂꯁꯨ, ꯃꯗꯨ ꯏꯁꯥꯒꯥꯅꯤ” ꯍꯥꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯍꯩꯔꯣꯌ ꯑꯗꯨꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯏ꯫"
"didn’t try to catch him, but he went and surrendered. Let him bust","ꯃꯍꯥꯀꯄꯨ ꯐꯥꯅꯕꯥ ꯍꯣꯠꯅꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ ꯁꯔꯦꯟꯗꯔ ꯇꯧꯈꯤ꯫"
himself—he’ll surely be shot.”,ꯃꯁꯥꯃꯛ—ꯃꯍꯥꯛ ꯁꯣꯌꯗꯅꯥ ꯒꯨꯂꯤ ꯊꯥꯒꯅꯤ꯫”
The señora shrugged her shoulders. “He doesn’t owe me anything. And,ꯁꯦꯅꯣꯔꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ꯫
what about Paulita?”,ꯄꯧꯂꯤꯇꯥꯒꯤ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?”
"“She won’t lack a husband. Sure, she’ll cry a little, and then marry a","“ꯃꯍꯥꯛ ꯃꯄꯨꯔꯣꯏꯕꯥ ꯑꯃꯥ ꯂꯩꯔꯣꯏ, ꯁꯣꯌꯗꯅꯥ, ꯃꯍꯥꯛ ꯈꯔꯥ ꯀꯔꯛꯀꯅꯤ, ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯨꯍꯣꯡꯒꯅꯤ"
Spaniard.”,ꯁ꯭ꯄꯦꯅꯤꯌꯔ ꯑꯣꯏꯅꯥ ꯊꯧ ꯄꯨꯈꯤ꯫”
The night was one of the gloomiest. In the houses the rosary was,ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯂꯨꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ꯫
recited and pious women dedicated paternosters and requiems to each of,ꯔꯤꯁꯤꯠ ꯇꯧꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯅꯨꯄꯤꯁꯤꯡꯅꯥ ꯀꯠꯊꯣꯛꯂꯕꯥ ꯄꯦꯇꯔꯅꯣꯁ꯭ꯇꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯔꯤꯛꯕꯤꯌꯔꯁꯤꯡ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ
the souls of their relatives and friends. By eight o’clock hardly a,ꯃꯈꯣꯌꯒꯤ ꯃꯔꯤ-ꯃꯇꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯄꯁꯤꯡꯒꯤ ꯊꯋꯥꯏꯁꯤꯡ꯫
pedestrian could be seen—only from time to time was heard the galloping,ꯈꯣꯡꯆꯠꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯈꯤ- ꯃꯇꯝ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯒꯦꯂꯣꯄꯤꯡ ꯑꯗꯨ ꯇꯥꯕꯥ ꯐꯪꯈꯤ
"of a horse against whose sides a saber clanked noisily, then the","of a horse against sides a saber a saber clanked noisily, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ."
"whistles of the watchmen, and carriages that whirled along at full","ꯋꯥꯆꯤꯃꯦꯅꯁꯤꯡꯒꯤ ꯍꯨꯏꯁꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯍꯨꯏꯜꯂꯕꯥ ꯒꯥꯔꯤꯁꯤꯡ"
"speed, as though pursued by mobs of filibusters","ꯁ꯭ꯄꯤꯗ, ꯐꯤꯂꯤꯕꯁ꯭ꯇꯔꯁꯤꯡꯒꯤ ꯃꯣꯕꯁꯤꯡꯅꯥ ꯇꯨꯡ ꯏꯟꯅꯕꯒꯨꯝ ."
"Yet terror did not reign everywhere. In the house of the silversmith,",ꯑꯗꯨꯕꯨ ꯇꯦꯔꯣꯔꯤꯖꯝꯅꯥ ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯔꯥꯖꯅꯤꯇꯤ ꯇꯧꯈꯤꯗꯦ꯫
"where Placido Penitente boarded, the events were commented upon and",ꯄ꯭ꯂꯥꯁꯤꯗꯣ ꯄꯦꯅꯤꯟꯇꯅꯥ ꯕꯣꯔꯗ ꯇꯧꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯊꯧꯗꯣꯀꯁꯤꯡ ꯑꯗꯨ ꯀꯃꯦꯟꯇ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ .
discussed with some freedom,ꯅꯤꯡꯇꯝꯕꯥ ꯈꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯈꯟꯅꯈꯤ ꯫
"“I don’t believe in the pasquinades,” declared a workman, lank and","“ꯑꯩꯅꯥ ꯄꯥꯁꯀꯤꯅꯥꯏꯗꯁꯤꯡꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯦ” ꯍꯥꯌꯅꯥ ꯋꯥꯔꯀꯃꯦꯟ ꯑꯃꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯈꯤ, ꯂꯉ꯭ꯛ ꯑꯃꯁꯨꯡ"
withered from operating the blowpipe. “To me it looks like Padre,ꯕ꯭ꯂꯣꯄꯥꯏꯞ ꯑꯗꯨ ꯑꯣꯄꯔꯦꯠ ꯇꯧꯕꯗꯒꯤ ꯁꯣꯟꯊꯈꯤ꯫
Salvi’s doings.”,ꯁꯥꯂꯚꯤꯒꯤ ꯇꯧꯕꯥ ꯊꯕꯀꯁꯤꯡ꯫”
"“Ahem, ahem!” coughed the silversmith, a very prudent man, who did not","“ꯑꯍꯦꯝ, ꯑꯍꯦꯝ!”"
dare to stop the conversation from fear that he would be considered a,ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯀꯄꯨ ꯈꯟꯗꯨꯅꯥ ꯌꯦꯡꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯟꯗꯅꯕꯥ ꯊꯧꯅꯥ ꯍꯥꯞꯄꯤꯌꯨ .
"coward. The good man had to content himself with coughing, winking to",ꯀꯤꯒꯟꯕ ꯃꯤꯑꯣꯏ.
"his helper, and gazing toward the street, as if to say, “They may be","ꯃꯍꯥꯛꯀꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯂꯝꯕꯤꯗꯥ ꯌꯦꯡꯗꯨꯅꯥ, “ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯀꯄꯒꯨꯝ ."
watching us!”,ꯑꯩꯈꯣꯌꯕꯨ ꯌꯦꯡꯂꯤꯕꯥ!”
"“On account of the operetta,” added another workman","ꯑꯇꯣꯞꯄꯥ ꯋꯥꯔꯀꯃꯦꯟ ꯑꯃꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯣꯄꯦꯔꯦꯇꯥꯒꯤ ꯑꯦꯀꯥꯎꯟꯇꯇꯥ”꯫"
"“Aha!” exclaimed one who had a foolish face, “I told you so!”",“ꯑꯍꯥ!”
"“Ahem!” rejoined a clerk, in a tone of compassion, “the affair of the",“ꯑꯍꯦꯝ!”
"pasquinades is true, Chichoy, and I can give you the explanation.”","ꯄꯥꯁ꯭ꯀꯤꯅꯥꯗꯦꯁ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯅꯤ, ꯆꯤꯆꯣꯌ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ ꯉꯃꯒꯅꯤ꯫”"
"Then he added mysteriously, “It’s a trick of the Chinaman Quiroga’s!”","ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯉꯀꯄꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, “ꯃꯁꯤ ꯆꯥꯏꯅꯥꯒꯤ ꯀꯨꯏꯔꯣꯒꯥꯒꯤ ꯇ꯭ꯔꯤꯛ ꯑꯃꯅꯤ!”"
"“Ahem, ahem!” again coughed the silversmith, shifting his quid of buyo","“ꯑꯍꯦꯝ, ꯑꯍꯦꯝ!”"
from one cheek to the other,ꯆꯦꯛꯂꯥ ꯑꯃꯗꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ .
"“Believe me, Chichoy, of Quiroga the Chinaman! I heard it in the","“ꯑꯩꯍꯥꯀꯄꯨ ꯊꯥꯖꯕꯤꯌꯨ, ꯆꯤꯆꯣꯌ, ꯑꯣꯐ ꯀꯨꯏꯔꯣꯒꯥ ꯗꯤ ꯆꯥꯏꯅꯥꯃꯦꯟ!"
office.”,"ꯂꯣꯏꯁꯉ."""
"“Nakú, it’s certain then,” exclaimed the simpleton, believing it at","“ꯅꯥꯀꯨ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯁꯣꯏꯗꯅꯥ ꯑꯣꯏꯒꯅꯤ,” ꯍꯥꯌꯅꯥ ꯁꯤꯝꯄꯂꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯁꯤ ."
once,ꯑꯃꯨꯛꯈꯛ
"“Quiroga,” explained the clerk, “has a hundred thousand pesos in","“ꯀ꯭ꯕꯤꯔꯣꯒꯥ” ꯍꯥꯌꯅꯥ ꯀ꯭ꯂꯥꯔꯛ ꯑꯗꯨꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, “ꯅꯨꯃꯤꯗꯥꯡꯗꯥ ꯄꯦꯁꯣ ꯂꯤꯁꯤꯡ ꯑꯃꯥ ꯂꯩꯔꯤ꯫"
Mexican silver out in the bay. How is he to get it in? Very easily. Fix,ꯕꯦꯗꯥ ꯂꯩꯕꯥ ꯃꯦꯛꯁꯤꯀꯥꯟ ꯁꯤꯂꯚꯥꯔ ꯑꯥꯎꯠ꯫
"up the pasquinades, availing himself of the question of the students,","ꯄꯥꯁꯀꯨꯏꯅꯥꯗꯦꯗꯁꯤꯡꯗꯥ, ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯒꯤ ꯋꯥꯍꯪꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯂꯧꯖꯗꯨꯅꯥ,"
"and, while every-body is excited, grease the officials’ palms, and in","ꯑꯃꯁꯨꯡ, ꯍꯀꯆꯥꯡ ꯈꯨꯗꯤꯡꯃꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯣꯐꯤꯁꯤꯑꯦꯂꯁꯤꯡꯒꯤ ꯄꯥꯝꯕꯣꯃꯁꯤꯡ ꯒ꯭ꯔꯤꯁ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ."
the cases come!”,ꯀꯦꯁꯁꯤꯡ ꯑꯁꯤ ꯂꯥꯀꯏ!”
"“Just it! Just it!” cried the credulous fool, striking the table with",“ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ! ꯈꯛꯇꯃꯛ!”
his fist. “Just it! That’s why Quiroga did it! That’s why—” But he had,ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ꯫
to relapse into silence as he really did not know what to say about,ꯃꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯈꯉꯂꯃꯗꯕꯥ ꯃꯔꯝꯅꯥ ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ ꯔꯤꯂꯦꯄꯁꯟ ꯇꯧꯕꯥ
Quiroga,ꯀꯨꯏꯔꯣꯒꯥ
“And we must pay the damages?” asked the indignant Chichoy,“ꯑꯗꯨꯒꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯃꯥꯡ-ꯑꯇꯥꯁꯤꯡ ꯑꯗꯨ ꯄꯤꯒꯗꯕꯅꯤ?”
"“Ahem, ahem, a-h-hem!” coughed the silversmith, hearing steps in the","“ꯑꯍꯦꯝ, ꯑꯍꯦꯝ, ꯑ-ꯍ-ꯍꯦꯝ!”"
street,ꯂꯝꯕꯤ
The footsteps approached and all in the shop fell silent,ꯈꯣꯡꯆꯠ ꯑꯗꯨ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯗꯨꯀꯥꯟ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯆꯨꯃꯊꯣꯀꯈꯤ
