en,mni-Mtei
"parricide. One old man says at the fountain, that his right hand,",ꯄꯦꯔꯤꯁꯥꯏꯗ ꯇꯧꯕꯥ꯫
"armed with the knife, will be burnt off before his face; that, into","ꯈꯣꯉꯎꯞ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯃꯩ ꯊꯥꯗꯣꯛꯀꯅꯤ;"
"wounds which will be made in his arms, his breast, and his legs,","ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯇꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ ꯁꯦꯃꯒꯗꯕꯥ ꯑꯁꯣꯛ-ꯑꯄꯅꯁꯤꯡ꯫"
"there will be poured boiling oil, melted lead, hot resin, wax, and","ꯊꯥꯎ ꯊꯣꯀꯄꯥ ꯕꯣꯏꯂꯤꯡ ꯑꯣꯏꯜ, ꯃꯦꯜꯇꯦꯗ ꯂꯤꯗ, ꯍꯣꯠ ꯔꯦꯁꯤꯟ, ꯋꯥꯛꯁ, ꯑꯃꯁꯨꯡ"
"sulphur; fi- nally, that he will be torn limb from limb by four",ꯁꯂꯐꯔ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"strong  horses.  That  old man says, all this was actually done to",ꯑꯀꯅꯕꯥ ꯍꯨꯏꯁꯤꯡ꯫
"a prisoner who made an at- tempt on the life of the late King,","ꯂꯩꯈꯤꯗ꯭ꯔꯕꯥ ꯅꯤꯡꯊꯧꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯥ ꯑꯃꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ,"
Louis Fifteen. But how do I know if  he lies? I am not a scholar.”,ꯂꯨꯏꯁ ꯃꯉꯥ꯫
"“Listen once again then, Jacques!” said the man with the","“ꯃꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯥꯕꯤꯌꯨ, ꯖ꯭ꯌꯥꯀꯁ!”"
restless hand and the craving air. “The  name  of  that  prisoner,ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯈꯨꯠ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯦꯚꯤꯡ ꯑꯦꯌꯔ꯫
"was Damiens, and it was all done in open day, in the open","ꯗꯦꯃꯤꯌꯟꯁ ꯑꯣꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯃꯨꯛꯇꯪ, ꯑꯍꯥꯡꯕꯥ ꯃꯐꯃꯗꯥ ꯇꯧꯈꯤ"
streets of this city of Paris; and nothing was more noticed in the,ꯄꯦꯔꯤꯁ ꯁꯍꯔ ꯑꯁꯤꯒꯤ ꯂꯝꯕꯤꯁꯤꯡ;
"vast concourse that saw it done, than the crowd of ladies of","ꯃꯁꯤ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯎꯈꯤꯕꯥ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯀꯅꯀꯣꯔꯁ ꯑꯗꯨꯅꯥ, ꯂꯦꯗꯤꯁꯤꯡꯒꯤ ꯃꯤ ꯃꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ."
"quality and fashion,  who were full of  ea-  ger attention to the","ꯀ꯭ꯕꯥꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯐꯦꯁꯟ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯏ-ꯒꯦꯔ ꯑꯦꯇꯦꯟꯁꯅꯅꯥ ꯊꯜꯂꯕꯥ ."
"last—to the last, Jacques, prolonged until nightfall, when he had","ꯑꯔꯣꯏꯕꯥ—ꯑꯔꯣꯏꯕꯗꯥ, ꯖ꯭ꯌꯥꯀꯁ, ꯅꯨꯃꯤꯗꯥꯡ ꯐꯥꯑꯣꯕꯥ ꯁꯥꯡꯗꯣꯀꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯂꯩꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ꯫"
"lost two legs and an arm, and still breathed! And it was done—","ꯈꯣꯡ ꯑꯅꯤ ꯑꯃꯁꯨꯡ ꯈꯨꯠ ꯑꯃꯥ ꯃꯥꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯀꯁꯨ ꯁ꯭ꯕꯔ ꯍꯣꯅꯈꯤ!"
"why, how old are you?”","ꯀꯔꯤꯒꯤꯅꯣ, ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯆꯍꯤ ꯁꯨꯔꯤꯕꯅꯣ?”"
"“Thirty-five,” said the mender of roads, who looked sixty",“ꯃꯩ ꯃꯉꯥ” ꯍꯥꯌꯅꯥ ꯶꯰ ꯁꯨꯕꯥ ꯂꯝꯕꯤꯒꯤ ꯃꯦꯟꯗꯔꯅꯥ ꯍꯥꯌꯈꯤ꯫
“It was done when you were more than ten years old; you might,“ꯑꯗꯣꯝꯅꯥ ꯆꯍꯤ ꯱꯰ꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯨꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯇꯧꯈꯤꯕꯅꯤ;
have seen it.”,ꯎꯔꯦ꯫”
272,꯲꯷꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Enough!” said Defarge, with grim impatience. “Long live the","""ꯃꯔꯥꯡ ꯀꯥꯏꯅ!"""
Devil! Go on.”,ꯐꯠꯇꯕ ꯂꯥꯏ!
"“Well! Some whisper this, some whisper that; they speak of","“ꯑꯐꯕꯥ! ꯈꯔꯅꯥ ꯃꯁꯤꯒꯤ ꯋꯥꯍꯩ ꯑꯁꯤ ꯍꯥꯌꯕꯤꯌꯨ, ꯈꯔꯅꯥ ꯋꯥ ꯉꯥꯡꯂꯤ;"
nothing else; even the fountain appears to fall to that tune. At,ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ;
"length, on Sunday night when all the village is asleep, come","ꯂꯝꯕꯤ, ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯈꯨꯉ꯭ꯒꯪ ꯄꯨꯝꯅꯃꯛ ꯇꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ, ꯂꯥꯀꯎ"
"soldiers, winding down from the prison, and their guns ring on","ꯂꯥꯟꯃꯤꯁꯤꯡ, ꯖꯦꯂꯗꯒꯤ ꯋꯥꯏꯟꯗꯤꯡ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯕꯟꯗꯨꯀꯁꯤꯡ ꯔꯤꯡ ꯑꯣꯟ ꯇꯧꯕꯥ"
"the stones of the little street. Workmen dig, workmen hammer,",ꯑꯄꯤꯀꯄꯥ ꯂꯝꯕꯤꯒꯤ ꯁꯤꯂꯁꯤꯡ꯫
"soldiers laugh and sing; in the morning, by the fountain, there is",ꯂꯥꯟꯃꯤꯁꯤꯡꯅꯥ ꯅꯣꯛꯅꯩ ꯑꯃꯁꯨꯡ ꯏꯁꯩ ꯁꯀꯏ;
"raised a gallows forty feet high, poisoning the water.” The",ꯐꯨꯠ ꯴꯰ ꯋꯥꯡꯅꯥ ꯋꯥꯡꯅꯥ ꯊꯥꯡꯒꯠꯂꯒꯥ ꯏꯁꯤꯡꯗꯥ ꯄꯣꯏꯖꯟ ꯇꯧꯗꯨꯅꯥ ꯈꯣꯡꯄꯥꯛ ꯑꯃꯥ ꯋꯥꯡꯅꯥ ꯊꯥꯡꯒꯠꯂꯨ꯫”
"mender of roads looked through rather than at the low ceiling,","ꯂꯝꯕꯤꯁꯤꯡꯒꯤ ꯃꯦꯟꯗꯔꯅꯥ ꯂꯣ ꯁꯤꯂꯤꯡꯗꯥ ꯅꯠꯇꯅꯥ ꯌꯦꯡꯈꯤ,"
and pointed as if he saw the gallows somewhere in the sky,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯑꯇꯤꯌꯥꯗꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯒꯥꯂꯣꯁꯤꯡ ꯎꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯄꯣꯏꯟꯇ ꯇꯧꯈꯤ
"“All work is stopped, all assemble there, nobody leads the cows","“ꯋꯥꯔꯛ ꯄꯨꯝꯅꯃꯛ ꯊꯤꯡꯖꯤꯜꯂꯦ, ꯄꯨꯝꯅꯃꯛ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯁꯦꯃꯖꯤꯜꯂꯤ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯁꯟ-ꯏꯔꯣꯏꯁꯤꯡꯕꯨ ꯂꯨꯆꯤꯡꯗꯦ"
"out, the cows are there with the rest. At midday, the roll of","ꯃꯄꯥꯟꯗꯥ, ꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤ꯫"
"drums. Soldiers have marched into the prison in the night, and",ꯗ꯭ꯔꯨꯃꯁꯤꯡ꯫
"he is in the midst of many soldiers. He is bound as before,  and",ꯃꯍꯥꯛ ꯂꯥꯟꯃꯤ ꯀꯌꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤ꯫
"in his mouth there is a gag—tied  so, with a tight string, making","ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯇꯥ ꯒ꯭ꯌꯥꯒ ꯑꯃꯥ ꯂꯩ—ꯃꯗꯨꯗꯥ, ꯑꯀꯅꯕꯥ ꯂꯝꯕꯤ ꯑꯃꯥ ꯁꯦꯃꯗꯨꯅꯥ, ꯁꯦꯝꯕꯥ ."
"him look almost as if he laughed.” He suggested it, by creasing",ꯃꯍꯥꯀꯄꯨ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯅꯣꯛꯅꯕꯒꯨꯝ ꯎꯏ꯫”
"his face with his two thumbs, from the corners of his mouth to","ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯑꯅꯤꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯀꯣꯅꯨꯡꯗꯒꯤ ꯍꯧꯔꯒꯥ ."
"his ears. “On the top of the gallows is fixed the knife, blade",ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯣꯡ꯫
"upwards, with its point in the air. He is hanged there forty feet","ꯃꯊꯛꯇꯥ, ꯅꯨꯡꯁꯤꯠꯇꯥ ꯃꯁꯤꯒꯤ ꯄꯣꯏꯟꯇ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
"high—and is left hanging, poisoning the water.”",ꯑꯋꯥꯡꯕꯥ—ꯑꯗꯨꯒꯥ ꯏꯁꯤꯡꯗꯥ ꯄꯣꯏꯖꯟ ꯇꯧꯗꯨꯅꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯔꯤ꯫”
"They looked at one another, as he used his blue cap to wipe his","ꯃꯈꯣꯌꯅꯥ ꯑꯃꯅꯥ ꯑꯃꯕꯨ ꯌꯦꯡꯂꯝꯃꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯨ ꯀꯦꯞ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ."
"face, on which the perspiration had started afresh while he","ꯐꯦꯁ, ꯃꯗꯨꯗꯥ ꯄꯔꯁ꯭ꯄꯤꯔꯦꯁꯟ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯃꯗꯥ ꯅꯧꯅꯥ ꯍꯧꯔꯀꯈꯤ꯫"
recalled the spectacle,ꯊꯧꯗꯣꯛ ꯑꯗꯨ ꯅꯤꯡꯁꯤꯡꯈꯤ ꯫
273,꯲꯷꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“It is frightful, messieurs. How can the women and the  children","“ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯉꯀꯄꯥ ꯋꯥꯐꯝꯅꯤ, ꯃꯦꯁꯤꯌꯔꯁꯤꯡ꯫ꯅꯨꯄꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯀꯔꯝꯅꯥ ."
"draw water! Who can gossip of an evening, under that shadow!",ꯏꯁꯤꯡ ꯁꯦꯝꯃꯨ!
"Under  it, have I said? When I left the village, Monday evening",ꯃꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤꯕꯔꯥ?
"as the sun was going to bed, and looked back from the hill, the","ꯅꯨꯃꯤꯠ ꯆꯨꯞꯄꯥ ꯑꯃꯥ ꯂꯦꯞꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯍꯤꯂꯗꯒꯤ ꯍꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ, ."
"shadow struck across the church, across the mill, across the","ꯁꯦꯗꯣꯡꯅꯥ ꯁꯤꯡꯂꯨꯄꯀꯤ ꯃꯄꯥꯟꯗꯥ, ꯃꯤꯂꯒꯤ ꯃꯄꯥꯟꯗꯥ, ꯃꯄꯥꯟꯗꯥ ꯊꯥꯈꯤ꯫"
"prison—seemed to strike across the earth, messieurs, to where","ꯖꯦꯜ—ꯃꯁꯤ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯁ꯭ꯠꯔꯥꯏꯛ ꯇꯧꯕꯥ ꯎꯕꯥ ꯐꯪꯏ, ꯃꯦꯁꯤꯌꯔꯁꯤꯡ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ."
the sky rests upon it!”,ꯑꯇꯤꯌꯥ ꯑꯁꯤ ꯃꯗꯨꯗꯥ ꯂꯦꯞꯂꯤ!”
The hungry man gnawed one of his fingers as he looked at the,ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉ ꯍꯥꯃꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯑꯃꯕꯨ ꯌꯦꯡꯂꯒꯥ ꯌꯦꯡꯈꯤ
"other three, and his finger quivered with the craving that was on","ꯑꯇꯣꯞꯄꯥ ꯑꯍꯨꯝ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯅꯥ ꯑꯣꯟꯊꯣꯛꯂꯕꯥ ꯀ꯭ꯔꯦꯚꯤꯡ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯨꯄꯁꯤꯅꯈꯤ꯫"
him,ꯃꯍꯥꯛ
"“That’s all, messieurs. I left at sunset (as I had been warned to","“ꯃꯗꯨ ꯈꯛꯇꯅꯤ, ꯃꯦꯁꯤꯌꯔꯁꯤꯡ꯫ꯑꯩꯍꯥꯛ ꯅꯨꯃꯤꯠ ꯆꯨꯞꯄꯥ ꯆꯠꯈꯤ (ꯑꯩꯍꯥꯀꯄꯨ ꯆꯦꯀꯁꯤꯅꯍꯅꯈꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ"
"do), and I walked on, that night and half next day, until I met","ꯇꯧ), ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯈꯣꯉꯅꯥ ꯆꯠꯈꯤ, ꯃꯊꯪꯒꯤ ꯅꯨꯃꯤꯠꯇꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯇꯔꯦꯠꯅꯤ, ꯑꯩꯅꯥ ꯊꯦꯡꯅꯔꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ"
"(as I was warned I should) this comrade. With him, I came on,",(ꯑꯩꯍꯥꯀꯄꯨ ꯆꯦꯀꯁꯤꯅꯍꯅꯈꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ) ꯀꯃꯔꯦꯗ ꯑꯁꯤ꯫
"now riding and now walking, through the rest of yesterday and","ꯍꯧꯖꯤꯛ ꯆꯦꯜꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯈꯣꯡꯅꯥ ꯆꯠꯂꯤꯕꯥ, ꯉꯔꯥꯡꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯃꯇꯝ ꯑꯃꯁꯨꯡ"
through last night. And here you see me!”,ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ ꯊꯣꯀꯈꯤ꯫
"After a gloomy silence, the first Jacques said, “Good! You have","ꯒ꯭ꯂꯣꯃꯤ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯂꯩꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯖ꯭ꯌꯥꯀꯁꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯐꯕꯥ!"
"acted and recounted faithfully. Will you wait for us a little,",ꯊꯕꯛ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯊꯥꯖꯕꯥ ꯌꯥꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯈꯤ꯫
outside the door?”,ꯊꯣꯡꯒꯤ ꯃꯄꯥꯟꯗꯥ?”
"“Very willingly,” said the mender of roads. Whom Defarge",“ꯌꯥꯝꯅꯥ ꯏꯆꯝ ꯆꯝꯅꯥ” ꯍꯥꯌꯅꯥ ꯂꯝꯕꯤꯁꯤꯡꯒꯤ ꯃꯦꯟꯗꯔꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
"escorted to the top of the stairs, and, leaving seated there,","ꯊꯣꯉꯅꯥꯑꯣ ꯃꯊꯛꯇꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ, ꯑꯃꯁꯨꯡ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯕꯥ,"
returned,ꯍꯜꯂꯀꯄꯥ
"The three had risen, and their heads were together when he","ꯑꯍꯨꯝ ꯑꯗꯨ ꯋꯥꯡꯈꯠꯂꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯃꯗꯥ ꯄꯨꯟꯅꯥ ꯂꯩꯔꯝꯃꯤ ."
came back to the garret,ꯒꯦꯔꯦꯠꯇꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯈꯤ .
274,꯲꯷꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“How say you, Jacques?” demanded Number One. “To be regis-","“ꯍꯣꯌ ꯍꯥꯌ, ꯖ꯭ꯌꯥꯀꯁ?”"
tered?”,ꯇꯦꯔꯦꯗ?”
"“To be registered, as doomed to destruction,” returned Defarge","“ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯇꯧꯕꯥ, ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯅꯥ” ꯍꯥꯌꯅꯥ ꯗꯦꯐꯔꯖꯅꯥ ꯍꯜꯂꯀꯈꯤ꯫"
“Magnificent!” croaked the man with the craving,"""ꯌꯥꯝꯅ ꯅꯤꯡꯊꯤꯕ!"""
"“The chateau, and all the race?” inquired the first","“ꯆꯦꯠ, ꯑꯃꯁꯨꯡ ꯔꯦꯁ ꯄꯨꯝꯅꯃꯛ?”"
"“The chateau and all the race,” returned Defarge",“ꯆꯦꯠ ꯑꯃꯁꯨꯡ ꯔꯦꯁ ꯄꯨꯝꯅꯃꯛ” ꯍꯥꯌꯅꯥ ꯗꯦꯐꯔꯖꯅꯥ ꯍꯜꯂꯀꯈꯤ
“Extermination.”,“ꯑꯦꯛꯁꯇꯔꯃꯤꯅꯦꯁꯟ ꯇꯧꯕꯥ꯫”
"The hungry man repeated, in a rapturous croak, “Magnificent!”","ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉ ꯍꯥꯃꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯔꯀꯏ, “ꯃꯩꯍꯧꯔꯣꯟ” ꯍꯥꯌꯅꯥ ꯔꯦꯄꯆꯔ ꯀ꯭ꯔꯣꯛ ꯑꯃꯗꯥ꯫"
and began gnawing another finger,ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯐꯤꯉ꯭ꯒꯔ ꯑꯃꯥ ꯊꯥꯕꯥ ꯍꯧꯈꯤ ꯫
"“Are you sure,” asked Jacques Two, of Defarge, “that no","“ꯑꯗꯣꯝ ꯁꯣꯌꯗꯅꯥ ꯂꯩꯔꯤꯕꯔꯥ” ꯍꯥꯌꯅꯥ ꯗꯦꯐꯥꯔꯒꯤ ꯖ꯭ꯌꯥꯀꯁ ꯑꯅꯤꯅꯥ ꯍꯪꯈꯤ, “ꯃꯗꯨ ꯅꯠꯇꯦ"
embar- rassment can arise from our manner of keeping the,ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯥ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯌꯥꯏ .
"register? Without doubt it is safe, for no one beyond ourselves",ꯃꯤꯡ ꯆꯟꯕ?
"can decipher it; but  shall we always be able to decipher it—or, I",ꯃꯁꯤ ꯗꯤꯁꯤꯐꯥꯏ ꯇꯧꯕꯥ ꯌꯥꯏ;
"ought to say, will she?”","ꯍꯥꯌꯒꯗꯕꯗꯤ, ꯃꯍꯥꯛ?”"
"“Jacques,” returned Defarge, drawing himself up, “if madame","“ꯖꯦꯀꯁ,” ꯗꯦꯐꯔꯖꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯦꯃꯗꯣꯀꯆꯗꯨꯅꯥ ꯍꯜꯂꯀꯈꯤ, “ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯦꯗꯝ ꯑꯣꯏꯔꯕꯗꯤ"
"my wife undertook to keep the register in her memory alone,","ꯑꯩꯒꯤ ꯅꯨꯄꯤꯅꯥ ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯦꯃꯣꯔꯤꯗꯥ ꯈꯛꯇꯃꯛ ꯊꯝꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ,"
"she would not lose a word of it—not a syllable of it. Knitted, in",ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯃꯥꯉꯈꯤꯔꯣꯏ—ꯃꯗꯨꯒꯤ ꯁꯤꯂꯦꯕꯜ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
"her own stitches and her own symbols, it will always be as plain","ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯁ꯭ꯇꯤꯆꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯁꯤꯝꯕꯣꯂꯁꯤꯡ, ꯃꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄ꯭ꯂꯦꯟ ."
to her as the sun. Confide in Madame Defarge. It would be,ꯃꯍꯥꯀꯄꯨ ꯅꯨꯃꯤꯠ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ꯫
"easier for the weakest poltroon that lives, to erase himself from","ꯍꯤꯡꯂꯤꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯄꯣꯂꯠꯔꯣꯟ ꯑꯗꯨꯒꯤꯗꯃꯛ, ꯃꯁꯥꯕꯨ ꯃꯨꯠꯊꯠꯄꯗꯥ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯕꯥ ꯄꯣꯂꯠꯔꯣꯟ"
"existence, than to erase one letter of his name or crimes from","ꯂꯩꯔꯤꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯅꯠꯔꯒꯥ ꯀ꯭ꯔꯥꯏꯃꯁꯤꯡꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯛꯁꯔ ꯑꯃꯥ ꯃꯨꯠꯊꯠꯄꯗꯒꯤ ꯍꯦꯟꯅꯥ ."
the knitted register of Madame Defarge.”,ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖꯒꯤ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯇꯧꯕꯥ꯫”
275,꯲꯷꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"There was a murmur of confidence and approval, and then the","ꯊꯥꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯃꯥ ꯊꯣꯀꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ."
"man who hungered, asked: “Is this rustic to be sent back soon?","ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉ ꯍꯥꯃꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯍꯪꯈꯤ, “ꯃꯁꯤ ꯔꯨꯁ꯭ꯇꯤꯛ ꯑꯁꯤ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯥꯔꯛꯀꯅꯤ?"
I hope so. He is very simple; is he not a little dangerous?”,ꯑꯩꯍꯥꯛꯅ ꯈꯂꯂꯤꯅꯦ.
"“He knows nothing,” said Defarge; “at least nothing more than",“ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤꯁꯨ ꯈꯉꯗꯦ” ꯍꯥꯌꯅꯥ ꯗꯦꯐꯔꯖꯅꯥ ꯍꯥꯌꯈꯤ;
would easily elevate himself to a gallows of the same height. I,ꯃꯁꯥꯃꯀꯄꯨ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯋꯥꯡꯕꯥ ꯒꯦꯜꯂꯣꯖ ꯑꯃꯗꯥ ꯐꯖꯅꯥ ꯋꯥꯡꯈꯠꯍꯅꯒꯅꯤ꯫
charge myself with him; let him remain with me; I will take care,ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯥꯔꯖ ꯇꯧꯕꯥ;
