en,mni-Mtei
"synthesis, by continuing it to the unconditioned (which is not to be found in","ꯁꯤꯟꯊꯦꯁꯤꯁ, ꯑꯅꯀꯟꯗꯤꯁꯟ (ꯃꯁꯤꯗꯥ ꯐꯪꯗꯕꯥ ꯑꯁꯤ)ꯗꯥ ꯃꯈꯥ ꯆꯠꯊꯗꯨꯅꯥ ."
"experience, but only in the idea). Reason requires this according to the","ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ, ꯑꯗꯨꯕꯨ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯗꯥ ꯈꯛꯇꯃꯛ)꯫"
"principle: If the conditioned is given the whole of the conditions, and","ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ: ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯗꯨ ꯀꯟꯗꯤꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯄꯤꯔꯕꯗꯤ, ꯑꯃꯁꯨꯡ ."
"consequently the absolutely unconditioned, is also given, whereby alone the","ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯅꯀꯟꯗꯤꯁꯟ ꯇꯧꯔꯕꯥ, ꯃꯁꯤꯁꯨ ꯄꯤꯔꯤ, ꯃꯗꯨꯗꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ."
"former was possible. First, then, the transcendental ideas are properly",ꯍꯥꯟꯅꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯈꯤ꯫
nothing but categories elevated to the unconditioned; and they may be,ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ ꯅꯠꯇꯅꯥ ꯑꯇꯩ ꯀꯔꯤꯁꯨ ꯑꯅꯀꯟꯗꯤꯁꯟꯗꯥ ꯋꯥꯡꯈꯠꯍꯅꯈꯤ;
"arranged in a table according to the titles of the latter. But, secondly, all the",ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯇꯥꯏꯇꯦꯂꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯇꯦꯕꯜ ꯑꯃꯗꯥ ꯁꯦꯃꯖꯤꯜꯂꯤ꯫
"categories are not available for this purpose, but only those in which the","ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯐꯪꯗꯦ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨꯈꯛꯇꯗꯥ [...]"
"synthesis constitutes a series—of conditions subordinated to, not co-","ꯁꯤꯟꯊꯦꯁꯤꯁꯅꯥ ꯁꯤꯔꯤꯖ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯂꯤ—ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ, ꯀꯣ-"
"ordinated with, each other. Absolute totality is required of reason only in so","ꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯔꯕꯥ, ꯑꯃꯒꯥ ꯑꯃꯒꯥ꯫"
"far as concerns the ascending series of the conditions of a conditioned; not,",ꯀꯟꯗꯤꯁꯟ ꯂꯩꯕꯥ ꯑꯃꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩ;
"consequently, when the question relates to the descending series of","ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯋꯥꯍꯪ ꯑꯁꯤ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯍꯪ ꯑꯁꯤ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ."
"consequences, or to the aggregate of the co-ordinated conditions of these","ꯐꯂꯁꯤꯡ, ꯅꯠꯔꯒꯥ ꯃꯁꯤꯒꯤ ꯀꯣ-ꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯔꯕꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨꯗꯥ ."
"consequences. For, in relation to a given conditioned, conditions are",ꯃꯍꯩ.
"presupposed and considered to be given along with it. On the other hand, as",ꯄ꯭ꯔꯤꯁꯄꯄꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯤꯕꯥ ꯍꯥꯌꯅꯥ ꯈꯟꯅꯩ꯫
"the consequences do not render possible their conditions, but rather","ꯃꯁꯤꯒꯤ ꯃꯍꯩꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯍꯟꯗꯦ, ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ."
presuppose them—in the consideration of the procession of consequences,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯄ꯭ꯔꯤꯁꯞꯌꯨꯁ ꯇꯧꯕꯤꯌꯨ—ꯃꯁꯤꯒꯤ ꯐꯂꯁꯤꯡꯒꯤ ꯊꯧꯑꯣꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅꯕꯗꯥ .
"(or in the descent from the given condition to the conditioned), we may be","(ꯅꯠꯠꯔꯒꯥ ꯄꯤꯔꯤꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯗꯨꯗꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯗꯨꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ), ꯑꯩꯈꯣꯌꯅꯥ ."
quite unconcerned whether the series ceases or not; and their totality is not a,ꯁꯤꯔꯤꯖ ꯑꯁꯤ ꯂꯦꯄꯈꯤꯕꯔꯥ ꯅꯠꯔꯒꯥ ꯂꯦꯄꯈꯤꯗꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯈꯟꯅꯈꯤ;
necessary demand of reason,ꯃꯔꯃꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯗꯤꯃꯥꯟꯗ
Thus we cogitate—and necessarily—a given time completely elapsed up,ꯑꯁꯨꯝꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯣꯖꯤꯇꯦꯠ ꯇꯧꯏ—ꯑꯗꯨꯒꯥ ꯇꯉꯥꯏꯐꯗꯅꯥ—ꯑꯄꯤꯕꯥ ꯃꯇꯝ ꯑꯃꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯣꯏꯔꯦ
"to a given moment, although that time is not determinable by us. But as",ꯃꯇꯝ ꯑꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯉꯃꯗ꯭ꯔꯕꯁꯨ ꯑꯄꯤꯀꯄꯥ ꯃꯤꯀꯨꯞ ꯑꯃꯗꯥ꯫
"regards time future, which is not the condition of arriving at the present, in",ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯌꯧꯔꯀꯄꯒꯤ ꯐꯤꯚꯝ ꯅꯠꯇꯕꯥ ꯃꯇꯃꯒꯤ ꯇꯨꯡꯒꯤ ꯐꯤꯕꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯝꯂꯤ꯫
order to conceive it; it is quite indifferent whether we consider future time,ꯃꯁꯤ ꯃꯤꯔꯣꯅꯕꯥ ꯌꯥꯅꯕꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯕꯥ;
"as ceasing at some point, or as prolonging itself to infinity. Take, for","ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯂꯦꯄꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ, ꯅꯠꯔꯒꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯏꯅꯐꯤꯅꯤꯇꯤꯗꯥ ꯁꯥꯡꯗꯣꯀꯍꯅꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ꯫"
"example, the series m, n, o, in which n is given as conditioned in relation to","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯁꯤꯔꯤꯖ M, N, O, ꯃꯗꯨꯗꯥ N ꯑꯁꯤ 1.0."
"m, but at the same time as the condition of o, and let the series proceed","m, ꯑꯗꯨꯕꯨ ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯑꯣꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯁꯤꯔꯤꯖ ꯑꯁꯤ ꯆꯠꯊꯕꯥ ꯌꯥꯍꯜꯂꯨ ."
"upwards from the conditioned n to m (l, k, i, etc.), and also downwards","ꯀꯟꯗꯤꯁꯟ ꯇꯧꯔꯕꯥ N ꯗꯒꯤ M (L, K, I, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ) ꯐꯥꯎꯕꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯁꯨ"
"from the condition n to the conditioned o (p, q, r, etc.)—I must presuppose","ꯀꯟꯗꯤꯁꯟ n ꯗꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯂꯩꯕꯥ O (P, Q, R, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ) ꯐꯥꯑꯣꯕꯥ—ꯑꯩꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯤꯁꯄꯄꯣꯖ ꯇꯧꯒꯗꯕꯅꯤ"
"the former series, to be able to consider n as given, and n is according to","ꯍꯥꯟꯅꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯁꯤ, ꯑꯦꯟ.ꯏ.ꯅꯥ ꯄꯤꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
reason (the totality of conditions) possible only by means of that series. But,ꯃꯔꯝ (ꯀꯟꯗꯤꯁꯅꯒꯤ ꯇꯣꯇꯦꯂꯤꯇꯤ) ꯑꯁꯤ ꯁꯤꯔꯤꯖ ꯑꯗꯨꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
"its possibility does not rest on the following series o, p, q, r, which for this","ꯃꯁꯤꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯁꯤ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯁꯤꯔꯤꯖ ꯑꯣ, ꯄꯤ, ꯀꯤꯎ, ꯑꯥꯔ."
"reason cannot be regarded as given, but only as capable of being given","ꯃꯔꯝ ꯑꯁꯤ ꯄꯤꯔꯤꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯔꯣꯏ, ꯑꯗꯨꯕꯨ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯑꯣꯏꯅꯥ ꯈꯛꯇꯃꯛ ꯂꯧꯕꯥ ꯌꯥꯔꯣꯏ꯫"
(dabilis),(ꯗꯦꯕꯤꯂꯤꯁ) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
I shall term the synthesis of the series on the side of the conditions—from,ꯑꯩꯍꯥꯛꯅꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯍꯥꯌꯅꯥ ꯀꯧꯒꯅꯤ—ꯃꯗꯨꯗꯒꯤ꯫
that nearest to the given phenomenon up to the more remote—regressive;,ꯍꯦꯟꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ—ꯔꯤꯒ꯭ꯔꯦꯁꯤꯕ ꯐꯥꯑꯣꯕꯥ ꯄꯤꯔꯤꯕꯥ ꯐꯤꯚꯝ ꯑꯗꯨꯒꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯀꯄꯥ ꯑꯗꯨ;
"that which proceeds on the side of the conditioned, from the immediate","ꯀꯟꯗꯤꯁꯅꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯆꯠꯊꯔꯤꯕꯥ ꯑꯗꯨ, ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ."
"consequence to the more remote, I shall call the progressive synthesis. The","ꯀꯟꯁꯤꯀꯤꯎꯟꯁ ꯇꯨ ꯍꯦꯟꯅꯥ ꯔꯤꯃꯣꯠ, ꯑꯩꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯤꯚ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯍꯥꯌꯅꯥ ꯀꯧꯒꯅꯤ꯫"
"former proceeds in antecedentia, the latter in consequentia. The","ꯍꯥꯟꯅꯒꯤ ꯄ꯭ꯔꯣꯁꯤꯗ꯭ꯌꯨꯔ ꯑꯁꯤ ꯑꯦꯟꯇꯤꯁꯦꯗꯦꯟꯇꯤꯌꯥꯗꯥ, ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯀꯟꯁꯦꯛꯌꯨꯑꯦꯟꯁꯤꯌꯥꯗꯥ ꯂꯩ꯫"
cosmological ideas are therefore occupied with the totality of the regressive,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯀꯣꯁ꯭ꯃꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯥꯏꯗꯤꯌꯥꯁꯤꯡ ꯑꯁꯤ ꯔꯤꯒ꯭ꯔꯦꯁꯤꯕꯀꯤ ꯇꯣꯇꯦꯂꯤꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯔꯤ .
"synthesis, and proceed in antecedentia, not in consequentia. When the latter","ꯁꯤꯟꯊꯦꯁꯤꯁ, ꯑꯃꯁꯨꯡ ꯀꯟꯁꯦꯛꯌꯨꯑꯦꯟꯁꯤꯌꯥꯗꯥ ꯅꯠꯇꯅꯥ ꯑꯦꯟꯇꯤꯁꯦꯗꯦꯟꯁꯇꯥ ꯆꯪꯁꯤꯜꯂꯨ꯫"
"takes place, it is an arbitrary and not a necessary problem of pure reason;","ꯊꯣꯀꯏ, ꯃꯁꯤ ꯑꯔꯕꯤꯠꯔꯦꯔꯤ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯁꯦꯡꯕꯥ ꯃꯔꯃꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯅꯤ;"
"for we require, for the complete understanding of what is given in a","ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤ, ꯲꯰꯲꯰ꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯈꯉꯅꯕꯒꯤꯗꯃꯛ"
"phenomenon, not the consequences which succeed, but the grounds or","ꯐꯤꯚꯝ, ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯐꯂꯁꯤꯡ ꯑꯗꯨ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ."
principles which precede,ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤ ꯃꯃꯥꯡꯗꯥ .
In order to construct the table of ideas in correspondence with the table of,ꯒꯤ ꯇꯦꯕꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯇꯦꯕꯜ ꯑꯗꯨ ꯁꯦꯃꯒꯠꯅꯕꯥ .
"categories, we take first the two primitive quanta of all our intuitions, time","ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ, ꯑꯩꯈꯣꯌꯅꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯄ꯭ꯔꯤꯃꯤꯇꯤꯕ ꯀ꯭ꯕꯥꯟꯇꯝ ꯑꯅꯤ ꯂꯧꯏ, ꯃꯇꯝ"
"and space. Time is in itself a series (and the formal condition of all series),",ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯦꯁ ꯂꯩ꯫
"and hence, in relation to a given present, we must distinguish à priori in it","ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯄꯤꯔꯤꯕꯥ ꯍꯧꯖꯤꯛꯀꯤ ꯃꯇꯝ ꯑꯁꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯤꯗꯥ à priori ꯑꯁꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯒꯗꯕꯅꯤ ."
the antecedentia as conditions (time past) from the consequentia (time,ꯀꯟꯁꯦꯛꯌꯨꯑꯦꯟꯁꯤꯌꯥ (ꯃꯇꯝ)ꯗꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯣꯏꯅꯥ ꯑꯦꯟꯇꯤꯁꯤꯗꯦꯟꯇꯤꯌꯥ (ꯃꯇꯝ ꯀꯨꯏꯅꯥ) .
"future). Consequently, the transcendental idea of the absolute totality of the",ꯇꯨꯡꯂꯝꯆꯠ).
"series of the conditions of a given conditioned, relates merely to all past","ꯑꯄꯤꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ, ꯁꯨꯞꯅꯒꯤ ꯍꯧꯈꯤꯕꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯔꯤ ꯂꯩꯅꯩ"
"time. According to the idea of reason, the whole past time, as the condition",ꯃꯇꯝ.
"of the given moment, is necessarily cogitated as given. But, as regards","ꯄꯤꯔꯤꯕꯥ ꯃꯇꯝ ꯑꯁꯤꯒꯤ, ꯇꯉꯥꯏꯐꯗꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯀꯣꯖꯤꯇꯦꯗ ꯑꯣꯏ꯫"
"space, there exists in it no distinction between progressus and regressus; for","ꯁ꯭ꯄꯦꯁ, ꯃꯁꯤꯗꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯁ ꯑꯃꯁꯨꯡ ꯔꯤꯒ꯭ꯔꯦꯁꯀꯤ ꯃꯔꯛꯇꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ;"
it is an aggregate and not a series—its parts existing together at the same,ꯃꯁꯤ ꯑꯦꯒ꯭ꯔꯤꯒꯦꯠ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯁꯤꯔꯤꯖ ꯑꯃꯅꯤ—ꯃꯁꯤꯒꯤ ꯁꯔꯨꯀꯁꯤꯡ ꯑꯁꯤ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯄꯨꯟꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯔꯨꯀꯁꯤꯡꯅꯤ꯫
time. I can consider a given point of time in relation to past time only as,ꯃꯇꯝ.
"conditioned, because this given moment comes into existence only through","ꯀꯟꯗꯤꯁꯟ ꯇꯧꯔꯕꯥ, ꯃꯔꯃꯗꯤ ꯃꯁꯤꯒꯤ ꯑꯄꯤꯕꯥ ꯃꯣꯃꯦꯟꯇ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯑꯣꯏꯅꯥ ꯂꯥꯀꯏ"
the past time rather through the passing of the preceding time. But as the,ꯍꯧꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯃꯥꯡꯒꯤ ꯃꯇꯝ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯟꯅꯕꯥ꯫
"parts of space are not subordinated, but co-ordinated to each other, one part","ꯁ꯭ꯄꯦꯁꯀꯤ ꯁꯔꯨꯀꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯅꯠꯇꯦ, ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯀꯣ-ꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯕꯥ, ꯁꯔꯨꯛ ꯑꯃꯥ"
cannot be the condition of the possibility of the other; and space is not in,ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯣꯏ;
"itself, like time, a series. But the synthesis of the manifold parts of space—","ꯃꯁꯥꯃꯛ, ꯃꯇꯃꯒꯨꯝ, ꯁꯤꯔꯤꯖ ꯑꯃꯥ꯫"
(the syntheses whereby we apprehend space)—is nevertheless successive; it,(ꯑꯩꯈꯣꯌꯅꯥ ꯁ꯭ꯄꯦꯁ ꯑꯁꯤ ꯂꯧꯁꯤꯜꯂꯤꯕꯥ ꯁꯤꯟꯊꯦꯁꯤꯁꯁꯤꯡ)—ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ;
"takes place, therefore, in time, and contains a series. And as in this series of","ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯣꯀꯏ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯁꯤꯔꯤꯖ ꯑꯃꯥ ꯌꯥꯑꯣꯏ꯫"
"aggregated spaces (for example, the feet in a rood), beginning with a given","ꯑꯦꯒ꯭ꯔꯤꯒꯦꯠ ꯇꯧꯔꯕꯥ ꯁ꯭ꯄꯦꯁꯁꯤꯡ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯈꯣꯡ ꯑꯗꯨ ꯔꯨꯗ ꯑꯃꯗꯥ), ꯑꯄꯤꯕꯥ ꯑꯃꯗꯒꯤ ꯍꯧꯏ꯫"
"portion of space, those which continue to be annexed form the condition of","ꯁ꯭ꯄꯦꯁꯀꯤ ꯁꯔꯨꯛ ꯑꯃꯥ, ꯃꯈꯥ ꯇꯥꯅꯥ ꯑꯦꯟꯁꯦꯁ ꯇꯧꯔꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯲꯰꯲꯰ꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯁꯤ ꯁꯦꯝꯃꯤ꯫"
the limits of the former—the measurement of a space must also be regarded,ꯍꯥꯟꯅꯒꯤ ꯂꯤꯃꯤꯠꯁꯤꯡ—ꯁ꯭ꯄꯦꯁ ꯑꯃꯒꯤ ꯃꯥꯄꯜ ꯑꯁꯤꯁꯨ ꯂꯧꯒꯗꯕꯅꯤ .
as a synthesis of the series of the conditions of a given conditioned. It,ꯑꯄꯤꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯃꯥ ꯑꯣꯏꯅꯥ꯫
"differs, however, in this respect from that of time, that the side of the","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯈꯦꯠꯅꯩ, ꯃꯗꯨꯗꯤ ."
conditioned is not in itself distinguishable from the side of the condition;,ꯀꯟꯗꯤꯁꯟ ꯑꯁꯤ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯀꯟꯗꯤꯁꯅꯒꯤ ꯃꯄꯥꯟꯊꯪꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨꯗꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯕꯥ ꯌꯥꯗꯦ;
"and, consequently, regressus and progressus in space seem to be identical","ꯑꯃꯁꯨꯡ, ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ, ꯁ꯭ꯄꯦꯁꯇꯥ ꯔꯤꯒ꯭ꯔꯦꯁ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯁ ꯑꯁꯤ ꯃꯥꯟꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ"
"But, inasmuch as one part of space is not given, but only limited, by and","ꯑꯗꯨꯕꯨ, ꯁ꯭ꯄꯦꯁꯀꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯄꯤꯕꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯁꯨꯞꯅꯇꯒꯤ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ"
"through another, we must also consider every limited space as conditioned,","ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯤꯃꯤꯇꯦꯗ ꯁ꯭ꯄꯦꯁ ꯈꯨꯗꯤꯡꯃꯀꯁꯨ ꯀꯟꯗꯤꯁꯟ ꯑꯣꯏꯅꯥ ꯂꯧꯒꯗꯕꯅꯤ,"
in so far as it presupposes some other space as the condition of its,ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯁꯤꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯁ꯭ꯄꯦꯁ ꯑꯃꯥ ꯄ꯭ꯔꯤꯁꯄꯄꯁ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯁꯤ .
"limitation, and so on. As regards limitation, therefore, our procedure in","ꯂꯤꯃꯤꯇꯦꯁꯟ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ꯫"
