en,mni-Mtei
right to the title of a devotee; that she thought there was no harm in,ꯚꯛꯇ ꯑꯃꯒꯤ ꯃꯤꯡꯊꯣꯂꯒꯤ ꯍꯛ;
"hearing a pious discourse, even if it came from a footman, especially","ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯗꯤꯁꯀꯣꯔꯁ ꯑꯃꯥ ꯇꯥꯕꯥ, ꯈꯣꯡꯎꯄꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯃꯔꯨꯑꯣꯏꯅꯥ ."
"as her aunt was present; but that if she had erred from ignorance, she",ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯟꯅꯕꯤ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ;
"hoped he would excuse it, as she could not bear the thoughts of living","ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯑꯦꯛꯁꯛꯌꯨꯖ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯈꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯍꯤꯡꯕꯒꯤ ꯋꯥꯈꯂꯁꯤꯡ ꯑꯗꯨ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯈꯤꯗꯦ"
"under his displeasure. The old gentleman, pressing her hand with a",ꯃꯍꯥꯛꯀꯤ ꯑꯔꯥꯅꯕꯥ ꯃꯈꯥꯗꯥ꯫
"tender smile, said she was a good girl, and that he did not believe","ꯇꯦꯟꯗꯔ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯥ, ꯃꯍꯥꯛ ꯑꯐꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯊꯥꯖꯈꯤꯗꯦ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫"
her capable of doing any thing that could give him the least umbrage or,ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯅꯠꯠꯔꯒꯥ .
disgust,ꯗꯤꯁꯒꯁ꯭ꯠ ꯇꯧꯕꯥ
"When we arrived at our lodgings, he commanded Mr Clinker to attend him",ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯣꯖꯤꯁ꯭ꯇꯤꯀꯁꯤꯡꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯁ꯭ꯔꯤ ꯀ꯭ꯂꯤꯅꯀꯥꯔꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯔꯨꯛ ꯌꯥꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯈꯤ
"up stairs, and spoke to him in these words--‘Since you are called upon","ꯑꯞ ꯁ꯭ꯇꯦꯔꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯈꯤ--‘ꯃꯔꯃꯗꯤ ꯅꯈꯣꯌꯕꯨ ꯀꯧꯔꯀꯄꯅꯤ꯫"
"by the spirit to preach and to teach, it is high time to lay aside the","ꯋꯥꯄꯥꯎ ꯁꯟꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯇꯝꯕꯤꯕꯒꯤ ꯊꯋꯥꯌꯅꯥ, ꯃꯗꯨ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯃꯇꯝ ꯌꯧꯔꯦ ꯫"
"livery of an earthly master; and for my part, I am unworthy to have an",ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯒꯤ ꯃꯥꯁ꯭ꯇꯔ ꯑꯃꯒꯤ ꯂꯥꯏꯕꯔꯤ;
apostle in my service’--‘I hope (said Humphry) I have not failed in my,ꯑꯩꯒꯤ ꯁꯦꯕꯥꯗꯥ ꯑꯦꯄꯣꯁ꯭ꯇꯦꯜ’--‘ꯑꯩꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯏ (ꯍꯃꯐꯦꯠꯅꯥ ꯍꯥꯌꯈꯤ) ꯑꯩꯅꯥ ꯑꯩꯒꯤ 1000 ꯗꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯉꯃꯈꯤꯗꯦ꯫
"duty to your honour--I should be a vile wretch if I did, considering the","ꯗ꯭ꯌꯨꯇꯤ ꯇꯨ ꯏꯌꯣꯔ ꯑꯣꯅꯔ--ꯑꯩꯍꯥꯛ ꯚꯥꯏꯂꯁ ꯔꯦꯆ ꯑꯃꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯇꯧꯔꯝꯂꯕꯗꯤ, ꯀꯟꯁꯤꯗꯔ ꯑꯣꯏꯅꯥ ."
misery from which your charity and compassion relieved me--but having,ꯑꯗꯣꯃꯒꯤ ꯆꯦꯔꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯥꯁꯅꯅꯥ ꯑꯩꯕꯨ ꯔꯤꯂꯤꯐ ꯇꯧꯈꯤꯕꯥ ꯃꯤꯁꯦꯔꯤ--ꯑꯗꯨꯕꯨ ꯂꯩꯕꯥ
an inward admonition of the spirit--’ ‘An admonition of the devil (cried,ꯁ꯭ꯄꯤꯔꯤꯠꯀꯤ ꯃꯅꯨꯡ ꯆꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯑꯃꯥ--’ ‘ꯗꯤ ꯗꯦꯕꯤꯂꯒꯤ ꯑꯦꯗꯃꯣꯅꯤꯁꯟ (ꯀ꯭ꯔꯤꯗ .
"the squire, in a passion) What admonition, you blockhead? What right has","the squire, in a passion) ꯀꯔꯤ ꯑꯦꯗꯃꯣꯅꯤꯁꯟ, ꯅꯍꯥꯛꯅꯥ ꯕ꯭ꯂꯣꯀꯍꯦꯗ?"
such a fellow as you to set up for a reformer?’ ‘Begging your honour’s,ꯔꯤꯐꯣꯔꯃꯔ ꯑꯃꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯅꯕꯥ ꯑꯗꯣꯃꯒꯨꯝꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯥ?’ ‘ꯅꯍꯥꯛꯀꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨ ꯄꯤꯕꯤꯌꯨ’
pardon (replied Clinker) may not the new light of God’s grace shine,ꯄꯥꯔꯗꯟ (ꯔꯤꯞꯂꯥꯏ ꯇꯧꯔꯕꯥ ꯀ꯭ꯂꯤꯅꯀꯥꯔ) ꯑꯁꯤ ꯏꯁ꯭ꯕꯔꯒꯤ ꯊꯧꯖꯥꯂꯒꯤ ꯑꯅꯧꯕꯥ ꯃꯉꯥꯜ ꯑꯗꯨ ꯅꯠꯇꯦ
"upon the poor and the ignorant in their humility, as well as upon the","ꯂꯥꯌꯔꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯏꯆꯝ ꯆꯝꯕꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯇꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ, ꯂꯣꯌꯅꯅꯥ ."
"wealthy, and the philosopher in all his pride of human learning?’ ‘What","ꯁꯦꯜ ꯊꯨꯃꯒꯤ ꯃꯤꯑꯣꯏ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯂꯔꯅꯤꯡꯒꯤ ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯐꯤꯂꯣꯁꯣꯐꯔ ꯑꯁꯤ?’ ‘ꯀꯔꯤꯅꯣ"
you imagine to be the new light of grace (said his master) I take to be,ꯑꯗꯣꯝꯅꯥ ꯈꯅꯕꯤꯔꯤꯕꯥ ꯑꯁꯤ ꯑꯅꯧꯕꯥ ꯊꯧꯖꯥꯂꯒꯤ ꯃꯉꯥꯜ (ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨ ꯍꯥꯌꯔꯝꯃꯤ) ꯑꯩꯅꯥ ꯂꯧꯕꯥ ꯑꯁꯤꯅꯤ .
"a deceitful vapour, glimmering through a crack in your upper story--In",ꯅꯍꯥꯛꯀꯤ ꯃꯊꯛ ꯊꯪꯕꯥ ꯋꯥꯔꯤꯗꯥ ꯀ꯭ꯔꯦꯛ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯒ꯭ꯂꯤꯃꯔ ꯑꯣꯏꯔꯤꯕꯥ ꯁꯦꯃꯖꯤꯟ ꯁꯥꯖꯤꯅꯕꯒꯤ ꯚꯦꯄꯣꯔ ꯑꯃꯥ--in .
"a word, Mr Clinker, I will have no light in my family but what pays the","ꯋꯥꯍꯩ ꯑꯃꯅꯥ, ꯁ꯭ꯔꯤ ꯀ꯭ꯂꯤꯅꯀꯥꯔ, ꯑꯩꯒꯤ ꯏꯃꯨꯡꯗꯥ ꯃꯉꯥꯜ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯣꯏ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯅꯥ ꯄꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ"
"king’s taxes, unless it be the light of reason, which you don’t pretend","ꯅꯤꯡꯊꯧꯒꯤ ꯇꯦꯛꯁꯁꯤꯡ, ꯃꯔꯃꯒꯤ ꯃꯉꯥꯜ ꯑꯣꯏꯗ꯭ꯔꯕꯗꯤ, ꯃꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯂꯧꯗꯦ ."
to follow.’,ꯇꯨꯡ ꯏꯟꯅꯕꯥ꯫’
"‘Ah, sir! (cried Humphry) the light of reason, is no more in comparison","‘ꯑꯍ, ꯁꯔ!"
"to the light I mean, than a farthing candle to the sun at noon’--‘Very","ꯑꯩꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤ ꯃꯉꯥꯂꯗꯥ, ꯅꯨꯃꯤꯗꯥꯡꯗꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯅꯥ ꯊꯜꯂꯕꯥ ꯀꯦꯟꯗꯜ ꯑꯃꯗꯒꯤꯅꯤ’--‘ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ"
"true (said uncle), the one will serve to shew you your way, and the","TRUE (SAID UNCAL), ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯂꯝꯕꯤꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯂꯝꯕꯤ ꯁꯦꯝꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯒꯅꯤ, ꯑꯃꯁꯨꯡ ."
"other to dazzle and confound your weak brain. Heark ye, Clinker, you",ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯕ꯭ꯔꯦꯟ ꯑꯗꯨ ꯃꯤꯠ ꯎꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯅꯕꯥ꯫
"are either an hypocritical knave, or a wrong-headed enthusiast; and in","ꯅꯠꯔꯒꯥ ꯍꯥꯏꯄꯣꯛꯔꯤꯇꯤꯀꯦꯜ ꯀ꯭ꯅꯥꯚꯦ ꯑꯃꯥ, ꯅꯠꯔꯒꯥ ꯑꯔꯥꯅꯕꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ;"
"either case, unfit for my service. If you are a quack in sanctity and","ꯀꯦꯁ ꯑꯃꯠꯇꯥ, ꯑꯩꯒꯤ ꯁꯔꯚꯤꯁꯀꯤꯗꯃꯛ ꯑꯅꯐꯤꯠ ꯑꯣꯏ꯫"
"devotion, you will find it an easy matter to impose upon silly women,","ꯚꯛꯇꯤ, ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤ ꯃꯤꯅꯝꯕꯥ ꯅꯨꯄꯤꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯝꯂꯤꯕꯥ ꯐꯖꯔꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯎꯒꯅꯤ,"
"and others of crazed understanding, who will contribute lavishly for","ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯦꯖꯦꯗ ꯑꯟꯗꯔꯁ꯭ꯇꯦꯟꯗꯤꯡꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯲꯰꯲꯰ꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯒꯅꯤ꯫"
your support. If you are really seduced by the reveries of a disturbed,ꯅꯍꯥꯛꯀꯤ ꯁꯄꯣꯔꯠ꯫
"imagination, the sooner you lose your senses entirely, the better for","ꯏꯃꯦꯖꯤꯅꯦꯁꯟ, ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯦꯟꯁꯁꯤꯡ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ, ꯍꯦꯟꯅꯥ ꯐꯩ꯫"
"yourself and the community. In that case, some charitable person might",ꯏꯁꯥ ꯑꯃꯁꯨꯡ ꯈꯨꯟꯅꯥꯏ ꯑꯁꯤ꯫
"provide you with a dark room and clean straw in Bedlam, where it would","ꯕꯦꯗꯂꯃꯗꯥ ꯂꯩꯕꯥ ꯑꯟꯙ꯭ꯔ ꯄ꯭ꯔꯗꯦꯁꯀꯤ ꯔꯨꯝ ꯑꯃꯁꯨꯡ ꯁꯦꯡꯂꯕꯥ ꯁ꯭ꯠꯔꯣꯛ ꯑꯃꯥ ꯄꯤꯌꯨ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ"
"not be in your power to infect others with your fanaticism; whereas,",ꯑꯇꯣꯞꯄꯁꯤꯡꯕꯨ ꯅꯍꯥꯛꯀꯤ ꯐꯦꯅꯥꯇꯤꯁꯤꯖꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯅꯐꯦꯛꯇ ꯇꯧꯅꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯛꯇꯤꯗꯥ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ;
if you have just reflection enough left to maintain the character of a,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯨꯞꯅꯒꯤ ꯔꯤꯐ꯭ꯂꯦꯛꯁꯟ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯂꯩꯔꯕꯗꯤ ꯂꯦꯝꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯑꯦ.
"chosen vessel in the meetings of the godly, you and your hearers will be",ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯤꯐꯃꯁꯤꯡꯗꯥ ꯈꯅꯒꯠꯂꯕꯥ ꯚꯦꯁꯦꯜ ꯑꯗꯨ ꯅꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯇꯥꯔꯤꯕꯁꯤꯡꯅꯥ ꯑꯣꯏꯒꯅꯤ ꯫
"misled by a Will-i’the-wisp, from one error into another, till you are","ꯋꯤꯜ-ꯏ’ꯗꯤ-ꯋꯤꯁꯞ ꯑꯃꯅꯥ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯗꯨꯅꯥ, ꯑꯁꯣꯌꯕꯥ ꯑꯃꯗꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ, ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯐꯥꯑꯣꯕꯥ ."
"plunged into religious frenzy; and then, perhaps, you will hang yourself",ꯙꯔꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯗꯥ ꯂꯨꯄꯆꯕꯥ;
in despair’ ‘Which the Lord of his infinite mercy forbid! (exclaimed the,in despair’ ‘ꯃꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯃꯤꯅꯨꯡꯁꯤꯒꯤ ꯃꯄꯨꯅꯤ!
affrighted Clinker) It is very possible I may be under the temptation of,ꯑꯦꯐ꯭ꯔꯦꯗ ꯀ꯭ꯂꯤꯅꯀꯥꯔ) ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ ꯑꯩꯍꯥꯛ ꯑꯁꯤ ꯇꯦꯝꯄꯦꯁꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯌꯥꯏ꯫
"the devil, who wants to wreck me on the rocks of spiritual pride--Your",ꯊꯋꯥꯌꯒꯤ ꯑꯣꯏꯕꯥ ꯆꯥꯎꯊꯣꯀꯆꯕꯒꯤ ꯁꯤꯂꯁꯤꯡꯗꯥ ꯑꯩꯕꯨ ꯁꯣꯀꯍꯅꯕꯥ ꯄꯥꯝꯕꯥ ꯗꯦꯕꯤꯜ--ꯑꯗꯣꯃꯒꯤ
"honour says, I am either a knave or a madman; now, as I’ll assure your","ꯑꯣꯅꯔꯅꯥ ꯍꯥꯌ, ꯑꯩꯍꯥꯛ ꯅꯠꯇꯕꯥ ꯅꯠꯔꯒꯥ ꯃꯔꯥꯜ ꯂꯩꯖꯗꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ;"
"honour, I am no knave, it follows that I must be mad; therefore, I","ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ, ꯑꯩꯍꯥꯛ ꯀ꯭ꯅꯥꯚꯦ ꯅꯠꯇꯦ, ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯩꯍꯥꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ;"
"beseech your honour, upon my knees, to take my case into consideration,","ꯑꯩꯒꯤ ꯀꯦꯁꯇꯥ ꯑꯩꯒꯤ ꯀꯦꯁꯇꯥ ꯂꯧꯈꯠꯅꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨ ꯄꯤꯖꯕꯤꯌꯨ,"
that means may be used for my recovery’,ꯃꯗꯨꯒꯤ ꯑꯔꯊꯗꯤ ꯑꯩꯒꯤ ꯐꯒꯠꯂꯀꯄꯒꯤꯗꯃꯛ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯏ’꯫
"The ‘squire could not help smiling at the poor fellow’s simplicity, and","‘ꯁ꯭ꯀꯨꯌꯥꯔ ꯑꯁꯤꯅꯥ ꯂꯥꯌꯔꯕꯥ ꯐꯦꯂꯣꯒꯤ ꯂꯥꯏꯕꯛ ꯐꯕꯥ ꯑꯗꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯉꯃꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ."
"promised to take care of him, provided he would mind the business of his","ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯁꯤꯅꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯋꯥꯁꯀꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯂꯣꯟ-ꯏꯇꯤꯛꯀꯤ ꯊꯕꯛꯇꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯋꯥꯁꯀꯈꯤ꯫"
"place, without running after the new light of methodism: but Mrs Tabitha","ꯃꯐꯝ, ꯃꯦꯊꯣꯗꯣꯂꯤꯖꯃꯒꯤ ꯑꯅꯧꯕꯥ ꯃꯉꯥꯂꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯥꯟꯊꯦꯡꯅꯗꯅꯥ: ꯑꯗꯨꯕꯨ ꯁ꯭ꯔꯤꯃꯇꯤ ꯇꯥꯕꯤꯊꯥ"
"took offence at his humility, which she interpreted into poorness","ꯃꯍꯥꯛꯀꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨꯗꯥ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯈꯤ, ꯃꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯂꯥꯌꯔꯕꯥ ꯍꯥꯌꯅꯥ ꯏꯟꯇꯔꯞꯔꯥꯏꯖ ꯇꯧꯈꯤ"
of spirit and worldly mindedness. She upbraided him with the want of,ꯁ꯭ꯄꯤꯔꯤꯠ ꯑꯃꯁꯨꯡ ꯃꯥꯂꯦꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯤ꯫
"courage to suffer for conscience sake--She observed, that if he should","ꯀꯟꯁꯤꯌꯦꯟꯁꯀꯤꯗꯃꯛ ꯑꯋꯥꯕꯥ ꯈꯥꯉꯅꯕꯥ ꯊꯧꯅꯥ--ꯃꯍꯥꯛꯅꯥ ꯌꯦꯡꯈꯤ, ꯃꯗꯨꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ"
"lose his place for bearing testimony to the truth, Providence would not","ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨꯒꯤ ꯁꯥꯛꯁꯤ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯃꯥꯉꯍꯅꯕꯥ, ꯄ꯭ꯔꯣꯚꯤꯗꯦꯟꯁꯅꯥ ."
"fail to find him another, perhaps more advantageous; and, declaring that","ꯃꯍꯥꯀꯄꯨ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯥ ꯐꯪꯕꯗꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯉꯃꯗꯕꯥ, ꯍꯦꯟꯅꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ;"
it could not be very agreeable to live in a family where an inquisition,ꯏꯅꯛꯕꯤꯖꯤꯁꯟ ꯑꯃꯥ ꯂꯩꯕꯥ ꯏꯃꯨꯡ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯌꯥꯅꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯣꯏ .
"was established, retired to another room in great agitation","ꯂꯤꯡꯈꯠꯈꯤ, ꯑꯆꯧꯕꯥ ꯑꯦꯖꯤꯇꯦꯁꯟꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯔꯨꯝ ꯑꯃꯗꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯈꯤ"
"My uncle followed her with a significant look, then, turning to the","ꯑꯩꯒꯤ ꯏꯃꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ"
"preacher, ‘You hear what my sister says--If you cannot live with me upon","ꯄꯥꯎ ꯁꯟꯗꯣꯀꯄꯥ, ‘ꯑꯩꯒꯤ ꯏꯆꯦꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯇꯥꯕꯤꯌꯨ--ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯤꯡꯕꯥ ꯉꯃꯗ꯭ꯔꯕꯗꯤ"
"such terms as I have prescribed, the vineyard of methodism lies before",ꯑꯩꯍꯥꯛꯅꯥ ꯄꯤꯖꯈꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯃꯦꯊꯣꯗꯣꯂꯤꯖꯃꯒꯤ ꯋꯥꯏꯌꯔꯗ ꯑꯁꯤ ꯂꯩꯔꯤ .
"you, and she seems very well disposed to reward your labour’--‘I would","ꯅꯍꯥꯛ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯂꯦꯕꯔꯕꯨ ꯃꯅꯥ ꯄꯤꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯗꯤꯁ꯭ꯄꯣꯖ ꯇꯧꯕꯥ ꯎꯕꯥ ꯐꯪꯏ’--‘ꯑꯩꯅꯥ ꯇꯧꯒꯅꯤ"
not willingly give offence to any soul upon earth (answered Humphry);,ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯊꯋꯥꯌ ꯑꯃꯠꯇꯗꯥ (ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ ꯍꯃꯐꯦꯠ) ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯔꯥꯅꯕꯥ ꯄꯤꯕꯥ;
"her ladyship has been very good to me, ever since we came to London; and","ꯃꯍꯥꯛꯀꯤ ꯂꯦꯗꯤꯁꯤꯞ ꯑꯁꯤ ꯑꯩꯉꯣꯟꯗꯥ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯈꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯂꯟꯗꯟꯗꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯒꯤ;"
surely she has a heart turned for religious exercises; and both she and,ꯁꯣꯏꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯙꯔꯝꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯦꯛꯁꯔꯁꯥꯏꯖꯁꯤꯡꯒꯤꯗꯃꯛ ꯊꯝꯃꯣꯌ ꯑꯃꯥ ꯇꯨꯡꯁꯤꯅꯈꯤ;
