en,mni-Mtei
To me it seems only yesterday that my whole life ended with my,ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯉꯔꯥꯡ ꯈꯛꯇꯗꯥ ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤ ꯄꯨꯝꯕꯥ ꯑꯩꯒꯤ .
"new hope, and that truly I began a new record. So it will be until","ꯅ꯭ꯌꯨ ꯍꯣꯞ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯅꯧꯕꯥ ꯔꯦꯀꯣꯔꯗ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯈꯤ꯫"
the Great Recorder sums me up and closes my ledger account,ꯑꯆꯧꯕꯥ ꯔꯦꯀꯣꯔꯗꯔ ꯑꯁꯤꯅꯥ ꯑꯩꯕꯨ ꯁꯣꯝ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯂꯦꯖꯔ ꯑꯦꯀꯥꯎꯟꯇ ꯑꯁꯤ ꯂꯣꯏꯁꯤꯜꯂꯤ꯫
"with a balance to profit or loss. Oh, Lucy, Lucy, I cannot be",ꯄ꯭ꯔꯣꯐꯤꯠ ꯅꯠꯠꯔꯒꯥ ꯂꯣꯁꯀꯤ ꯕꯦꯂꯦꯟꯁ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫
"angry with you, nor can I be angry with my friend whose","ꯅꯉꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯕꯤꯌꯨ, ꯅꯠꯔꯒꯥ ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯕꯥ ꯉꯃꯗꯦ"
happiness is yours; but I must only wait on hopeless and work,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯅꯈꯣꯌꯒꯤꯅꯤ;
Work! work!,ꯊꯕꯛ!
If I only could have as strong a cause as my poor mad friend,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯂꯥꯌꯔꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯒꯨꯝ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯃꯔꯝ ꯑꯃꯥ ꯈꯛꯇꯃꯛ ꯂꯩꯕꯥ ꯉꯝꯂꯕꯗꯤ .
"there—a good, unselfish cause to make me work—that would be","ꯃꯐꯝ ꯑꯗꯨꯗꯥ—ꯑꯩꯕꯨ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯛꯅꯕꯥ ꯑꯐꯕꯥ, ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯗꯕꯥ ꯃꯔꯝ ꯑꯃꯥ—ꯃꯗꯨ ꯑꯣꯏꯒꯅꯤ꯫"
indeed happiness,ꯇꯁꯦꯡꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ .
Mina Murray’s Journal,ꯃꯤꯅꯥ ꯃꯨꯔꯦꯒꯤ ꯖꯔꯅꯦꯜ
115,꯱꯱꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
26,꯲꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"July.—I am anxious, and it soothes me to express myself","ꯖꯨꯂꯥꯏ.—ꯑꯩꯍꯥꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯐꯣꯡꯗꯣꯀꯆꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ"
here; it is like whispering to one’s self and listening at the same,ꯃꯐꯝꯁꯤꯗ;
time. And there is also something about the shorthand symbols,ꯃꯇꯝ.
that makes it different from writing. I am unhappy about Lucy,ꯃꯗꯨꯅꯥ ꯃꯁꯤꯕꯨ ꯏꯕꯗꯒꯤ ꯇꯣꯉꯥꯜꯂꯤ꯫
and about Jonathan. I had not heard from Jonathan for some,ꯑꯃꯁꯨꯡ ꯖꯣꯅꯥꯊꯅꯒꯤ ꯃꯔꯃꯗꯥ꯫
"time, and was very concerned; but yesterday dear Mr. Hawkins,","ꯃꯇꯝ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯈꯤ;"
"who is always so kind, sent me a letter from him. I had written","ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ, ꯑꯩꯉꯣꯟꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯆꯤꯊꯤ ꯑꯃꯥ ꯊꯥꯔꯀꯈꯤ꯫"
"asking him if he had heard, and he said the enclosed had just","ꯃꯍꯥꯀꯄꯨ ꯃꯍꯥꯛꯅꯥ ꯇꯥꯈꯤꯕ꯭ꯔꯥ ꯍꯥꯌꯅꯥ ꯍꯪꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯦꯅꯛꯂꯣꯖ ꯇꯧꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯍꯧꯖꯤꯛ"
"been received. It is only a line dated from Castle Dracula, and",ꯐꯪꯈ꯭ꯔꯦ꯫
says that he is just starting for home. That is not like Jonathan;,ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯍꯧꯖꯤꯛ ꯌꯨꯃꯒꯤꯗꯃꯛ ꯍꯧꯔꯀꯄꯅꯤ꯫
"I do not understand it, and it makes me uneasy. Then, too, Lucy,","ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯂꯧꯁꯤꯅꯗꯦ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯍꯜꯂꯤ꯫"
"although she is so well, has lately taken to her old habit of","ꯃꯍꯥꯛ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯂꯩꯔꯕꯁꯨ, ꯍꯟꯗꯛꯀꯤ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯤꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯇꯥ ꯂꯧꯈꯠꯈ꯭ꯔꯦ꯫"
"walking in her sleep. Her mother has spoken to me about it, and",ꯃꯍꯥꯛꯀꯤ ꯇꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯆꯠꯄꯥ꯫
we have decided that I am to lock the door of our room every,ꯑꯩꯈꯣꯌꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯔꯦ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯔꯨꯃꯒꯤ ꯊꯣꯡ ꯂꯣꯛꯀꯅꯤ .
night. Mrs. Westenra has got an idea that sleep-walkers always,ꯅꯨꯃꯤꯗꯥꯡ.
go out on roofs of houses and along the edges of cliffs and then,ꯌꯨꯃꯁꯤꯡꯒꯤ ꯌꯨꯃꯊꯀꯁꯤꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯤꯐꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯂꯨ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ .
get suddenly wakened and fall over with a despairing cry that,ꯈꯉꯍꯧꯗꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯎ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯨꯒꯥꯏꯔꯀꯄꯥ ꯑꯗꯨ .
"echoes all over the place. Poor dear, she is naturally anxious",ꯃꯐꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯏꯀꯣꯛ ꯅꯣꯟꯖꯔꯤ꯫
"about Lucy, and she tells me that her husband, Lucy’s father,","ꯂꯨꯁꯤꯒꯤ ꯃꯔꯃꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯔꯀꯏ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯥ ꯂꯨꯁꯤꯒꯤ ꯃꯄꯥ,"
had the same habit; that he would get up in the night and dress,ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯆꯠꯅꯕꯤ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ;
"himself and go out, if he were not stopped. Lucy is to be","ꯃꯁꯥꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯄꯥꯟꯗꯥ ꯊꯣꯀꯎ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯤꯡꯈꯤꯗ꯭ꯔꯕꯗꯤ꯫"
"married in the autumn, and she is already planning out her","ꯂꯨꯍꯣꯡꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯂꯨꯍꯣꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯟꯅꯗꯒꯤ ꯊꯧꯔꯥꯡ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯔꯤ ."
dresses and how her house is to be arranged. I sympathise with,ꯄꯣꯠꯂꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯌꯨꯝ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯊꯧꯔꯥꯡ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ꯫
"her, for I do the same, only Jonathan and I will start in life in a","ꯃꯍꯥꯛꯀꯤ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯑꯗꯨꯃꯛ ꯇꯧꯏ, ꯖꯣꯅꯥꯊꯟ ꯑꯃꯁꯨꯡ ꯑꯩ ꯈꯛꯇꯅꯥ ꯄꯨꯟꯁꯤꯗꯥ ꯍꯧꯔꯒꯅꯤ꯫"
"very simple way, and shall have to try to make both ends meet","ꯌꯥꯝꯅꯥ ꯂꯥꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯅꯤꯃꯛꯅꯥ ꯃꯤꯐꯝ ꯑꯃꯥ ꯄꯥꯡꯊꯣꯛꯅꯕꯥ ꯍꯣꯠꯅꯒꯗꯕꯅꯤ"
"Mr. Holmwood—he is the Hon. Arthur Holmwood, only son of",ꯁ꯭ꯔꯤ ꯍꯣꯂꯃꯋꯨꯗ—ꯃꯍꯥꯛꯅꯥ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯖꯔꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ꯫
Lord Godalming—is coming up here very shortly—as soon as he,ꯄ꯭ꯔꯚꯨ ꯒꯣꯗꯂꯃꯤꯡ—ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯂꯥꯛꯂꯤ—ꯃꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ .
116,꯱꯱꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"can leave town, for his father is not very well, and I think dear","ꯁꯍꯔꯗꯒꯤ ꯊꯣꯀꯄꯥ ꯌꯥꯏ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯐꯖꯗꯦ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ"
Lucy is counting the moments till he comes. She wants to take,ꯂꯨꯁꯤꯅꯥ ꯂꯥꯀꯄꯥ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯤꯀꯨꯄꯁꯤꯡ ꯑꯗꯨ ꯂꯦꯄꯆꯔꯤ꯫
him up to the seat on the churchyard cliff and show him the,ꯃꯍꯥꯀꯄꯨ ꯆꯔꯆ꯭ꯆꯀꯤ ꯀ꯭ꯂꯤꯐꯇꯥ ꯂꯩꯕꯥ ꯐꯃꯐꯝ ꯐꯥꯑꯣꯕꯥ ꯌꯧꯍꯟꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ .
beauty of Whitby. I daresay it is the waiting which disturbs her;,ꯋꯤꯇꯕꯤꯒꯤ ꯐꯖꯕꯥ꯫
she will be all right when he arrives,ꯃꯍꯥꯛ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛ ꯑꯐꯕꯥ ꯑꯣꯏꯒꯅꯤ .
27,꯲꯷ ꯑꯃꯁꯨꯡ ꯲꯷.
July.—No news from Jonathan. I am getting quite uneasy,ꯖꯨꯂꯥꯏ.—ꯖꯣꯅꯥꯊꯅꯗꯒꯤ ꯄꯥꯎ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
"about him, though why I should I do not know; but I do wish","ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ, ꯀꯔꯤꯒꯤꯗꯃꯛ ꯑꯩꯅꯥ ꯈꯉꯗ꯭ꯔꯤꯕꯅꯣ;"
"that he would write, if it were only a single line. Lucy walks more","ꯃꯍꯥꯛꯅꯥ ꯏꯔꯛꯀꯅꯤ ꯍꯥꯌꯕꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯂꯥꯏꯅꯥ ꯑꯃꯈꯛꯇꯃꯛ ꯑꯣꯏꯔꯕꯗꯤ꯫"
"than ever, and each night I am","ꯊꯥꯗꯒꯤ, ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯩꯍꯥꯛ ."
"awakened by her moving about the room. Fortunately, the",ꯃꯍꯥꯛꯅꯥ ꯔꯨꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯪꯂꯀꯄꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯏ꯫
weather is so hot that she cannot get cold; but still the anxiety,ꯅꯣꯡꯖꯨ-ꯅꯨꯡꯁꯥ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯉꯃꯗꯦ;
"and the perpetually being wakened is beginning to tell on me,","ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯥ ꯍꯧꯔꯦ,"
"and I am getting nervous and wakeful myself. Thank God,",ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯁꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯔꯤ꯫
Lucy’s health keeps up. Mr. Holmwood has been suddenly called,ꯂꯨꯁꯤꯒꯤ ꯍꯀꯁꯦꯜ ꯑꯁꯤ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯔꯤ꯫
"to Ring to see his father, who has been taken seriously ill. Lucy",ꯌꯥꯝꯅꯥ ꯂꯥꯌꯅꯥ ꯅꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯈꯤꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯕꯨ ꯎꯅꯕꯥ ꯔꯤꯡ ꯁꯣꯛꯅꯕꯥ꯫
"frets at the postponement of seeing him, but it does not touch","ꯃꯍꯥꯀꯄꯨ ꯎꯕꯒꯤ ꯄꯣꯁ꯭ꯇꯄꯣꯟꯃꯦꯟꯇꯗꯥ ꯐ꯭ꯔꯦꯠ ꯇꯧꯏ, ꯑꯗꯨꯕꯨ ꯃꯁꯤꯅꯥ ꯊꯦꯡꯅꯗꯦ ."
"her looks; she is a trifle stouter, and her cheeks are a lovely",ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ;
rose-pink. She has lost that anæmic look which she had. I pray,ꯔꯣꯖ-ꯄꯤꯉ꯭ꯛ ꯑꯣꯏꯕꯥ꯫
it will all last,ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯔꯣꯏꯕꯥ ꯑꯣꯏꯒꯅꯤ .
"3 August.—Another week gone, and no news from Jonathan, not","꯳ ꯑꯣꯒꯁ꯭ꯠ.—ꯑꯇꯣꯞꯄꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯂꯣꯏꯔꯦ, ꯑꯃꯁꯨꯡ ꯖꯣꯅꯥꯊꯅꯗꯒꯤ ꯄꯥꯎ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯅꯠꯇꯦ꯫"
"even to Mr. Hawkins, from whom I have heard. Oh, I do hope he",ꯑꯩꯍꯥꯛꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯖꯈꯤꯕꯥ ꯁ꯭ꯔꯤ ꯍꯧꯀꯤꯟꯁꯇꯥ ꯐꯥꯑꯣꯕꯥ꯫
is not ill. He surely would have written. I look at that last letter of,ꯑꯁꯤ ꯑꯅꯥꯕꯥ ꯅꯠꯇꯦ꯫
"his, but somehow it does not satisfy me. It does not read like","ꯃꯍꯥꯛꯀꯤ, ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯃꯁꯤꯅꯥ ꯑꯩꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ ꯉꯃꯗꯦ꯫"
"him, and yet it is his writing. There is no mistake of that. Lucy","ꯃꯍꯥꯀꯄꯨ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯑꯏꯕꯅꯤ꯫"
117,꯱꯱꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"has not walked much in her sleep the last week, but there is an","ꯍꯧꯈꯤꯕꯥ ꯅꯨꯃꯤꯠ ꯈꯔꯅꯤ ꯑꯁꯤꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯇꯨꯝꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯆꯠꯈꯤꯗ꯭ꯔꯤ, ꯑꯗꯨꯕꯨ ꯃꯁꯤꯗꯥ ."
odd concentration about her which I do not understand; even in,ꯑꯩꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯑꯆꯝꯕꯥ ꯀꯟꯁꯦꯟꯠꯔꯦꯁꯟ;
"her sleep she seems to be watching me. She tries the door, and",ꯃꯍꯥꯛꯀꯤ ꯇꯨꯝꯕꯥ ꯃꯍꯥꯛ ꯑꯩꯕꯨ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯎꯏ꯫
"finding it locked, goes about the room searching for the key","ꯃꯁꯤ ꯂꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯀꯤ ꯊꯤꯅꯕꯥ ꯔꯨꯝ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯠꯂꯤ"
"6 August.—Another three days, and no news. This suspense is","꯶ ꯑꯣꯒꯁ꯭ꯠ.—ꯑꯇꯣꯞꯄꯥ ꯅꯨꯃꯤꯠ ꯍꯨꯝꯅꯤ, ꯑꯃꯁꯨꯡ ꯄꯥꯎ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
getting dreadful. If I only knew where to write to or where to go,ꯗ꯭ꯔꯦꯗꯐꯨꯜ ꯑꯣꯏꯕꯥ꯫
"to, I should feel easier; but no one has heard a word of","to, ꯑꯩꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯖꯅꯥ ꯐꯥꯑꯣꯒꯗꯕꯅꯤ;"
Jonathan since that last letter. I must only pray to God for,ꯖꯣꯅꯥꯊꯟ ꯑꯗꯨꯗꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯆꯤꯊꯤ ꯑꯗꯨꯗꯒꯤ꯫
"patience. Lucy is more excitable than ever, but is otherwise well",ꯈꯪꯡꯕ ꯀꯟꯕ.
"Last night was very threatening, and the fishermen say that we","ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ ꯌꯥꯝꯅꯥ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯉꯥꯃꯤꯁꯤꯡꯅꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ."
are in for a storm. I must try to watch it and learn the weather,ꯑꯁꯤ ꯅꯣꯡꯂꯩ-ꯅꯨꯡꯁꯤꯠ ꯑꯃꯒꯤꯗꯃꯛ ꯌꯥꯑꯣꯔꯤ꯫
"signs. To-day is a grey day, and the sun as I write is hidden in",ꯁꯥꯏꯅꯁꯤꯡ꯫
"thick clouds, high over Kettleness. Everything is grey—except","ꯑꯀꯅꯕꯥ ꯀ꯭ꯂꯥꯎꯗꯁꯤꯡ, ꯀꯦꯇꯂꯅꯦꯁꯀꯤ ꯃꯊꯛꯇꯥ ꯋꯥꯡꯅꯥ꯫"
"the green grass, which seems like emerald amongst it; grey",ꯃꯁꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯏꯃꯔꯖꯦꯟꯁꯤ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯤꯕꯥ ꯒ꯭ꯔꯤꯟ ꯒ꯭ꯔꯦꯁ;
"earthy rock; grey clouds, tinged with the sunburst at the far",ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯁꯤꯜ;
"edge, hang over the grey sea, into which the sand-points stretch","ꯑꯦꯖ, ꯑꯉꯧꯕꯥ ꯁꯃꯨꯗ꯭ꯔꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯌꯨ, ꯃꯗꯨꯗꯥ ꯁꯦꯟꯗ-ꯄꯣꯏꯟꯇꯁꯤꯡ ꯆꯦꯜꯂꯤ ."
like grey fingers. The sea is tumbling in over the shallows and,ꯑꯉꯧꯕꯥ ꯐꯤꯉ꯭ꯒꯔꯒꯨꯝꯅꯥ꯫
"the sandy flats with a roar, muffled in the sea-mists drifting",ꯈꯣꯟꯖꯦꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯈꯣꯟꯖꯦꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯦꯜꯂꯤꯕꯥ ꯁꯦꯟꯗꯤ ꯐ꯭ꯂꯦꯠꯁꯤꯡ ꯑꯗꯨ ꯆꯦꯟꯊꯔꯀꯄꯥ
inland. The horizon is lost in a grey mist. All is vastness; the,ꯏꯅꯂꯦꯟꯗ꯫
"clouds are piled up like giant rocks, and there is a “brool” over","ꯀ꯭ꯂꯥꯎꯗꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯧꯕꯥ ꯁꯤꯂꯁꯤꯡꯒꯨꯝꯅꯥ ꯊꯨꯒꯥꯏꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ “ꯕ꯭ꯔꯨꯜ” ꯑꯃꯥ ꯂꯩ ."
the sea that sounds like some presage of doom. Dark figures,ꯗꯨꯃꯒꯤ ꯄ꯭ꯔꯦꯁꯖ ꯈꯔꯥꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯁꯃꯨꯗ꯭ꯔ꯫
"are on the beach here and there, sometimes half shrouded in","ꯃꯐꯝ ꯑꯃꯗꯥ ꯁꯃꯨꯗ꯭ꯔ ꯈꯣꯡꯕꯥꯂꯗꯥ ꯂꯩꯔꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯇꯉ꯭ꯈꯥꯏ ꯑꯃꯥ ꯊꯥꯗꯨꯅꯥ"
"the mist, and seem “men like trees walking.” The fishing-boats","ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ, ꯑꯃꯁꯨꯡ “ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯎꯄꯥꯂꯁꯤꯡ ꯆꯠꯄꯥ” ꯑꯣꯏꯅꯥ ꯎꯏ꯫"
"are racing for home, and rise and dip in the ground swell as","ꯌꯨꯃꯒꯤꯗꯃꯛ ꯔꯦꯁꯤꯡ ꯇꯧꯔꯤ, ꯑꯃꯁꯨꯡ ꯔꯤꯏꯖ ꯑꯃꯁꯨꯡ ꯗꯤꯞ ꯏꯟ ꯗꯤ ꯒ꯭ꯔꯥꯎꯟꯗ ꯁꯣꯂꯔ ꯑꯦ.ꯑꯦꯁ."
"they sweep into the harbour, bending to the scuppers. Here","ꯃꯈꯣꯌꯅꯥ ꯍꯤꯊꯥꯡꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯦꯟꯊꯔꯀꯏ, ꯁ꯭ꯀꯨꯄꯔꯁꯤꯡꯗꯥ ꯆꯦꯟꯊꯔꯀꯏ꯫"
118,꯱꯱꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"comes old Mr. Swales. He is making straight for me, and I can",ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯁ꯭ꯔꯤ ꯁ꯭ꯕꯂꯦꯁ ꯂꯥꯀꯏ꯫
"see, by the way he lifts his hat, that he wants to talk","ꯃꯍꯥꯛꯀꯤ ꯍꯦꯇꯆꯔꯤ ꯑꯗꯨ ꯂꯧꯊꯣꯛꯂꯒꯥ, ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯄꯥꯝꯂꯤꯕꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ"
I have been quite touched by the change in the poor old man,ꯂꯥꯌꯔꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯑꯍꯣꯡꯕꯥ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯁꯤꯖꯔꯦ ꯫
