en,mni-Mtei
insights that pertain to ttre behaviors you are working on,ꯑꯗꯣꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯥ ꯇꯤ.ꯇꯤ.ꯑꯥꯔ.ꯏ.ꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ
and post them on the bathroom minor or refrigerator,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯕꯥꯊꯔꯨꯝ ꯃꯥꯏꯅꯣꯔ ꯅꯠꯠꯔꯒꯥ ꯔꯦꯐ꯭ꯔꯤꯖꯔꯦꯇꯔꯗꯥ ꯄꯣꯁ꯭ꯠ ꯇꯧꯕꯥ .
door The reminders will reinforce your new course of,ꯊꯣꯡ ꯔꯤꯃꯥꯏꯟꯗꯔꯁꯤꯡꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯅꯧꯕꯥ ꯀꯣꯔꯁ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯈꯠꯍꯅꯒꯅꯤ
action,ꯊꯕꯛ
If you oeatc on achievement you fieotc a lwbit,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯦꯆꯤꯚꯃꯦꯟꯇ ꯑꯣꯟ ꯑꯦꯆꯤꯚꯃꯦꯟꯇ ꯅꯍꯥꯛꯅꯥ fieotc a lwbit .
If you oeau a habit you oeate a charutzr,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ oeau a habit you oeate a charutzr .
If you ueau a claracter lou oeate a stiny,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ueau a claracter lou oeate a stiny .
altonEurunots,ꯑꯂꯇꯣꯅꯤꯎꯔꯨꯅꯣꯇꯁ .
THE COMMITMENT TO CHANGE,ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯋꯥꯁꯛ ꯑꯗꯨ [...]
This book will give you the inspiration knowledge,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯏꯟꯁꯄꯤꯔꯦꯁꯅꯒꯤ ꯂꯧꯁꯤꯡ ꯄꯤꯒꯅꯤ .
and skills to stop undermining yourself But none of it,ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯕꯨ ꯁꯣꯀꯍꯟꯗꯅꯕꯥ ꯁ꯭ꯀꯤꯂꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯠꯇꯥ .
will help if you are not committed to change The mere,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯨꯞꯅꯒꯤ ꯍꯣꯡꯗꯣꯛꯅꯕꯥ ꯀꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯗ꯭ꯔꯕꯗꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯒꯅꯤ .
I xxiv,ꯑꯩ xxiv .
INTRODUCTION HOlf TO BEAT SELFDEFEAT,ꯏꯅꯠꯔꯣꯗ꯭ꯌꯨꯁꯟ ꯍꯣꯂꯐ ꯇꯨ ꯕꯤꯠ ꯁꯦꯜꯐ-ꯗꯤꯐꯦꯠ
necessary courage Its not easy to admit that you get in,ꯃꯊꯧ ꯇꯥꯕꯥ ꯊꯧꯅꯥ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯅꯠꯇꯦ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ 1 .
your own way and harder still to take responsibility for,ꯑꯗꯣꯃꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯍꯦꯟꯅꯥ ꯀꯟꯅꯥ ꯊꯧꯗꯥꯡ ꯂꯧꯕꯥ ꯑꯁꯤ .
getting out of your way You have realized that blaming,ꯑꯗꯣꯃꯒꯤ ꯂꯝꯕꯤꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯑꯗꯣꯝꯅꯥ ꯈꯉꯂꯦ ꯃꯗꯨꯗꯤ ꯗꯣꯁ .
your problems on other people or on circumstances be,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯐꯤꯚꯝ ꯑꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ
understand that you alone have the power to change your,ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯛꯅꯕꯒꯤ ꯁꯛꯇꯤ ꯂꯩ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯌꯨ .
life That sense of responsibility is crucial if youre going,ꯄꯨꯟꯁꯤ ꯑꯗꯨꯅꯥ ꯊꯧꯗꯥꯡꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯃꯔꯨ ꯑꯣꯏ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯆꯠꯂꯕꯗꯤ .
to beat selfdefeat,ꯁꯦꯜꯐ-ꯗꯤꯐꯤꯠ ꯇꯧꯕꯥ ꯑꯁꯤ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯕꯥ .
I urge you to remain steadfast in your commitrnent,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯥꯌꯖꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯃꯒꯤ ꯀꯃꯤꯠꯃꯦꯟꯇꯇꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯩꯅꯕꯥ
to improving your life Look at yourself candidly as you,ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯐꯒꯠꯍꯟꯅꯕꯒꯤꯗꯃꯛ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯆꯦꯠꯅꯥ ꯌꯦꯡꯎ꯫
proceed with the book As they say in TwelveStep pro,ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤꯕꯒꯨꯝꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯇꯔꯦꯠꯀꯤ ꯄ꯭ꯔꯣꯗꯥ ꯆꯠꯄꯤꯌꯨ꯫
grams make a searching and fearless moral inventory,ꯒ꯭ꯔꯥꯃꯁꯤꯡꯅꯥ ꯊꯤꯖꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯤꯕꯥ ꯂꯩꯇꯕꯥ ꯃꯣꯔꯦꯜ ꯏꯅꯚꯦꯟꯇꯔꯤ ꯑꯃꯥ ꯁꯦꯝꯃꯤ
Your honesty combined with the information and advice,ꯑꯗꯣꯃꯒꯤ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯑꯗꯨ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯄꯥꯎꯇꯥꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯨꯟꯅꯥ .
in each chapter will give you the confidence and wisdom,ꯆꯦꯞꯇꯔ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯑꯗꯣꯃꯗꯥ ꯊꯥꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯡ ꯄꯤꯒꯅꯤ꯫
to leave selfdefeating behavior behind and move forward,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯊꯥꯗꯣꯛꯇꯨꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ .
to a more satisfying future Instead of being your own,ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯣꯏꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯇꯨꯡꯂꯃꯆꯠ ꯑꯃꯗꯥ .
worst enemy you will become your own best friend,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ ꯌꯦꯛꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯔꯨꯞ ꯑꯣꯏꯒꯅꯤ
Ixxv,ꯑꯥꯏ.ꯑꯦꯛꯁ.ꯑꯦꯛꯁ.ꯚꯤ.
Chasing After Love and Approval,ꯅꯨꯡꯁꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯕꯥ ꯂꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯆꯦꯁꯤꯡ ꯇꯧꯕꯥ
From a Parent,ꯃꯃꯥ-ꯃꯄꯥ ꯑꯃꯗꯒꯤ
Chidren begin by loaing their parents as thry,ꯆꯤꯗ꯭ꯔꯦꯟ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯕꯨ ꯊ꯭ꯔꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯗꯒꯤ ꯍꯧꯏ .
grow older they judge them sometimes they,ꯒ꯭ꯔꯣ ꯂꯔꯗ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯖꯖ ꯇꯧꯏ ꯃꯈꯣꯌꯅꯥ .
forgiae them,forgiae ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ .
OSCARWIIDE,ꯑꯣꯁ꯭ꯀꯥꯔꯋꯥꯏꯗ ꯴.
A patient of mine told her mother she was seeing a ther,ꯑꯩꯒꯤ ꯑꯅꯥꯕꯥ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯊꯦꯔ ꯑꯃꯥ ꯎꯔꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ
vince you that you hate me,ꯚꯤꯟꯁ ꯏꯎ ꯊꯤ ꯏꯎ ꯍꯦꯠ ꯃꯤ ꯑꯩ .
No Momr replied my patient I knew that going,ꯅꯣ ꯃꯃꯔꯅꯥ ꯑꯩꯒꯤ ꯑꯅꯥꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ ꯑꯩꯅꯥ ꯈꯉꯈꯤ ꯃꯗꯨꯗꯤ ꯆꯠꯄꯥ
in Hes trying to convince me that I love you,ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯅꯨꯡꯁꯤꯖꯩ ꯍꯥꯌꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯊꯥꯖꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ
That story comes as close as anything to capturing,ꯋꯥꯔꯤ ꯑꯗꯨ ꯀꯦꯄꯆꯔ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯨꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯂꯥꯀꯏ .
the complex feelings between adult children and their,ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯀꯝꯞꯂꯦꯛꯁ ꯑꯣꯏꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯁꯤ .
parents Almost everyone I see in therapy has conflicts,ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯊꯦꯔꯥꯄꯤꯗꯥ ꯑꯩꯅꯥ ꯎꯔꯤꯕꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯔꯛꯇꯥ ꯋꯥꯈꯜ ꯂꯥꯡꯇꯛꯅꯕꯥ ꯂꯩ .
with a mother or a father and these invariably affect their,ꯃꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯄꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ .
relationships with spouses offspring colleagues and,ꯅꯨꯄꯥ-ꯅꯨꯄꯤꯒꯤ ꯃꯆꯥꯁꯤꯡꯒꯥ ꯂꯩꯅꯕꯥ ꯃꯔꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯃꯁꯨꯡ
friends Some are angry because they feel deprived of,ꯃꯔꯨꯄꯁꯤꯡ ꯈꯔꯗꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯩ ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ .
parental approval or love Some are frusrated because,ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯑꯌꯥꯕꯥ ꯅꯠꯔꯒꯥ ꯅꯨꯡꯁꯤꯕꯥ ꯈꯔꯗꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯔꯤ ꯃꯔꯃꯗꯤ
their parents dont understand them and wont even try,ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯗꯦ ꯑꯃꯁꯨꯡ ꯍꯣꯠꯅꯕꯁꯨ ꯌꯥꯏ
Some resent their parents attempts to control them,ꯈꯔꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ
while others resent their indifference And almost all of,ꯑꯗꯨꯒꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ꯫
them feel guilty for not appreciating those who sacrificed,ꯃꯈꯣꯌꯅꯥ ꯀꯠꯊꯣꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯊꯥꯒꯠꯄꯥ ꯌꯥꯗꯕꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯅꯥ ꯃꯔꯥꯜ ꯂꯩꯔꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ꯫
so much to raise them As time slips away they become,ꯃꯇꯝ ꯀꯨꯏꯅꯥ ꯆꯠꯂꯛꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯌꯣꯀꯈꯠꯅꯕꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ .
t1l,ꯇꯤ.꯱ꯑꯦꯜ.
GET OUT OF YOUR OO?N vAY,ꯑꯗꯣꯃꯒꯤ oo?n vay ꯗꯒꯤ ꯊꯣꯛꯂꯛꯀꯅꯤ꯫
increasingly anxious Its no wonder so many attempts to,ꯍꯦꯟꯅꯥ anxious its no wonders to so many many torts to
get what they need rurn out to be selfdefeating,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯉꯝꯅꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯗꯨ ꯔꯨꯔꯟ ꯑꯥꯎꯠ ꯇꯧꯕꯤꯌꯨ
Because of your parents own upbringing they are,ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯈꯣꯌ ꯑꯁꯤ .
often incapable of giving you what you need emotionally,ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯏꯃꯣꯁꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯗꯨ ꯄꯤꯕꯥ ꯉꯃꯗꯕꯥ .
If you keep chasing after what they cant give and if you,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯄꯤꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ .
make your sense of worth dependent on getting it you,ꯑꯗꯣꯃꯒꯤ ꯁꯦꯟꯁ ꯑꯣꯐ ꯋꯔꯗ ꯑꯁꯤ ꯐꯪꯕꯗꯥ ꯃꯈꯥ ꯄꯣꯅꯕꯥ ꯑꯣꯏꯍꯅꯕꯤꯌꯨ
will never feel worthwhile Instead your futile efforts will,ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯔꯥꯌꯕꯥ ꯍꯣꯠꯅꯕꯁꯤꯡ ꯑꯗꯨ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯃꯜ ꯂꯩꯕꯥ ꯐꯥꯑꯣꯔꯣꯏ
create animosity and resentment in you and frustration,ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯑꯦꯅꯤꯃꯣꯁꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯔꯦꯁꯦꯟꯁꯃꯦꯟꯇ ꯁꯦꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯁ꯭ꯇꯦꯁꯟ
in your parents Actually unless you are the rare son or,ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯔꯦꯔꯤ ꯃꯆꯥ ꯑꯃꯥ ꯑꯣꯏꯗ꯭ꯔꯤꯐꯥꯎꯕꯥ ꯅꯠꯠꯔꯒꯥ
daughter who articulates your needs clearly your parents,ꯅꯍꯥꯛꯀꯤ ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯑꯥꯔꯇꯤꯀꯨꯂꯦꯁꯟ ꯇꯧꯔꯤꯕꯥ ꯃꯆꯥꯅꯨꯄꯤ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥ
probably dont even have a clue as to what you want from,ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯀꯔꯤꯗꯒꯤ ꯄꯥꯝꯂꯤꯕꯅꯣ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀ꯭ꯂꯨ ꯑꯃꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯩꯔꯣꯏ .
them All they know is that youre displeasedand that,ꯃꯈꯣꯌꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯅꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ ꯑꯃꯁꯨꯡ .
bewilders and saddens them,bewilders and saddens ꯃꯈꯣꯌꯕꯨ .
In many cases what you do not get from your par,ꯀꯦꯁ ꯀꯌꯥꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯥꯔꯗꯒꯤ ꯐꯪꯗꯕꯥ ꯑꯗꯨ .
ents is precisely what your parents never received from,ꯏ.ꯑꯦꯟ.ꯇꯤ.ꯁꯤꯡ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯐꯪꯈꯤꯗꯕꯥ ꯑꯗꯨꯅꯤ
their own Because it is hard for them to give what they,ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯄꯤꯕꯥ ꯑꯗꯨ ꯃꯈꯣꯌꯅꯥ ꯄꯤꯕꯥ ꯑꯁꯤ ꯑꯔꯨꯕꯥ ꯑꯃꯅꯤ꯫
havent received they end up mimicking their own up,habent receive ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯤꯃꯤꯛ ꯇꯧꯕꯥ ꯂꯣꯏꯔꯦ
bringing or perpetuating the deprivation in other ways,ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯁꯣꯠꯊꯔꯕꯥ ꯑꯗꯨ ꯄꯨꯔꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯈꯥ ꯆꯠꯊꯕꯥ
The key to breaking the family cycle is act as your par,ꯏꯃꯨꯡꯒꯤ ꯆꯛꯔ ꯊꯨꯒꯥꯏꯕꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯄꯥꯔ .
ents parent in essence becoming your own grandparent,ENTS ꯃꯃꯥ-ꯃꯄꯥꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯣꯏꯕꯁꯤꯡ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯣꯏꯕꯅꯤ꯫
Give to your parents what they never got By tapping,ꯇꯦꯞ ꯇꯧꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯐꯪꯈꯤꯗꯕꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥ-ꯃꯄꯥꯗꯥ ꯄꯤꯌꯨ
into their hidden yearning you might iust free them to,ꯃꯈꯣꯌꯒꯤ ꯂꯣꯠꯁꯤꯜꯂꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ iust free to iust free
give you what you need,ꯅꯍꯥꯛꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯗꯨ ꯄꯤꯌꯨ .
The joys of parents are sectet and so are their,ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯛꯇꯦꯠꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ .
giefs and fears,ꯒꯤꯐ ꯑꯃꯁꯨꯡ ꯑꯀꯤꯕꯥ .
FMNCIS8ICON,ꯑꯦꯐ.ꯑꯦꯝ.ꯑꯦꯟ.ꯁꯤ.ꯑꯥꯏ.ꯑꯦꯁ.꯸ꯑꯥꯏ.ꯁꯤ.ꯑꯣ.ꯑꯦꯟ.
Carolyn a 50yearold client had a meddlesome,ꯀꯦꯔꯣꯂꯤꯟ ꯵꯰ ꯏꯌꯔꯑꯣꯜꯗ ꯀ꯭ꯂꯥꯏꯟꯇ ꯑꯃꯅꯥ ꯃꯦꯗꯜ ꯑꯃꯥ ꯂꯩꯈꯤ
morer who always disapproved of her daughters,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯁꯤꯡꯕꯨ ꯌꯥꯅꯤꯡꯗꯕꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯃꯣꯔꯦꯔ
choices She wont stop ueating me like a childr Car,ꯆꯌꯦꯠꯅꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ chirld car like chirnd car like like like like like chirnd car
t2,ꯇꯤ.꯲.
CHASING AFTER LOVE AND APPROVAL FROM A PARENT,ꯃꯃꯥ-ꯃꯄꯥ ꯑꯃꯗꯒꯤ ꯅꯨꯡꯁꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯕꯥ ꯂꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯂꯥꯟꯊꯦꯡꯅꯕꯥ
olyn complained I want to cut her off but I iust cant,ꯑꯣꯂꯤꯟꯅꯥ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯀꯊꯠꯄꯥ ꯄꯥꯝꯃꯤ ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ iust cant .
do it,ꯗꯣ ꯏꯠ .
Carolyn wanted what we all want from our par,ꯀꯦꯔꯣꯂꯤꯟꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯥꯔꯗꯒꯤ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯑꯗꯨ ꯄꯥꯃꯈꯤ
perate attempts to get it had the selfdefeating effect of,ꯃꯁꯤ ꯐꯪꯅꯕꯥ ꯄꯦꯔꯦꯠ ꯍꯣꯠꯅꯕꯁꯤꯡꯗꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯏꯐꯦꯛꯇ ꯑꯃꯥ ꯂꯩꯈꯤ꯫
