en,mni-Mtei
41,꯴꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
BHAGAVAD GITA,ꯚꯒꯕꯠ ꯒꯤꯇꯥ
"15. Having known this, the ancient seekers after freedom also performed actions; therefore,","15. ꯃꯁꯤ ꯈꯉꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯅꯤꯡꯇꯝꯕꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯔꯤꯕꯥ ꯊꯤꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯁꯨ ꯊꯕꯀꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯈꯤ;"
do thou perform actions as did the ancients in days of yore,YOU YOUR OF YORE ꯒꯤ ꯃꯇꯃꯗꯥ ꯑꯔꯤꯕꯥ ꯃꯇꯃꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯀꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯎ .
Kim karma kim akarmeti kavayo’pyatra mohitaah;,ꯀꯤꯝ ꯀꯔꯃꯥ ꯀꯤꯝ ꯑꯀꯔꯃꯦꯇꯤ ꯀꯥꯚꯥꯌꯣ’ꯄꯌꯥꯠꯔ ꯃꯣꯍꯤꯇꯥꯍ;
Tat te karma pravakshyaami yajjnaatwaa mokshyase’shubhaat,ꯇꯥꯠ ꯇꯦ ꯀꯔꯝ ꯄ꯭ꯔꯚꯥꯛꯁꯌꯥꯃꯤ ꯌꯖ꯭ꯖ꯭ꯅꯥꯇꯋꯥ ꯃꯣꯛꯁ꯭ꯌꯁꯦꯁ’ꯁꯨꯚꯠ
"16. What is action? What is inaction? As to this even the wise are confused. Therefore, I",16. ꯑꯦꯛꯁꯟ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ?
"shall teach thee such action (the nature of action and inaction), by knowing which thou shalt be","ꯅꯍꯥꯛꯅꯥ ꯀꯅꯥꯅꯣ ꯍꯥꯌꯕꯥ ꯈꯉꯗꯨꯅꯥ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯦꯛꯁꯟ (ꯑꯦꯛꯁꯟ ꯑꯃꯁꯨꯡ ꯏꯅꯑꯦꯛꯁꯅꯒꯤ ꯃꯑꯣꯡ) ꯑꯁꯤ ꯇꯝꯕꯤꯒꯅꯤ꯫"
"liberated from the evil (of Samsara, the world of birth and death)","ꯐꯠꯇꯕꯥ (ꯁꯝꯁꯔꯒꯤ, ꯄꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯤꯕꯒꯤ ꯃꯥꯂꯦꯝ)ꯗꯒꯤ ꯅꯤꯡꯇꯝꯕꯥ ꯐꯪꯂꯕꯥ꯫"
Karmano hyapi boddhavyam boddhavyam cha vikarmanah;,ꯀꯔꯃꯥꯅꯣ ꯍꯄꯤ ꯕꯣꯗ꯭ꯙꯕ꯭ꯌꯝ ꯕꯣꯗ꯭ꯙꯕ꯭ꯌꯝ ꯆꯥ ꯕꯤꯀꯥꯔꯃꯥꯅꯥꯍ;
Akarmanashcha boddhavyam gahanaa karmano gatih,ꯑꯀꯔꯃꯥꯅꯁ꯭ꯆꯥ ꯕꯣꯗ꯭ꯙꯕ꯭ꯌꯝ ꯒꯍꯥꯅꯥ ꯀꯔꯃꯥꯅꯣ ꯒꯇꯤꯍ
"17. For, verily the true nature of action (enjoined by the scriptures) should be known, also","17. ꯃꯔꯃꯗꯤ, ꯇꯁꯦꯡꯅꯃꯛ, ꯑꯦꯛꯁꯅꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯃꯑꯣꯡ (ꯁꯥꯁ꯭ꯠꯔꯅꯥ ꯊꯜꯂꯕꯥ) ꯑꯁꯤ ꯈꯉꯒꯗꯕꯅꯤ, ꯃꯁꯤꯁꯨ ."
"(that) of forbidden (or unlawful) action, and of inaction; hard to understand is the nature (path) of","(ꯃꯗꯨ) ꯐꯣꯔꯕꯤꯗꯦꯟ (ꯅꯠꯔꯒꯥ ꯑꯥꯏꯟ ꯀꯥꯌꯅꯥ) ꯑꯦꯛꯁꯟ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯊꯕꯛ ꯇꯧꯗꯕꯒꯤ;"
action,ꯊꯕꯛ
Karmanyakarma yah pashyed akarmani cha karma yah;,ꯀꯔꯃꯟꯌꯀꯔꯝ ꯌꯥꯍ ꯄꯥꯁ꯭ꯌꯗ ꯑꯀꯔꯃꯅꯤ ꯆꯥ ꯀꯔꯝ ꯌꯥꯍ;
Sa buddhimaan manushyeshu sa yuktah kritsnakarmakrit,ꯁꯥ ꯕꯨꯗ꯭ꯙꯤꯃꯥꯟ ꯃꯅꯨꯁ꯭ꯌꯁꯨ ꯁꯥ ꯌꯨꯛꯇꯥꯍ ꯀ꯭ꯔꯤꯠꯁꯅꯥꯀꯔꯃꯀ꯭ꯔ꯭ꯏꯠ
"18. He who seeth inaction in action and action in inaction, he is wise among men; he is a",18. ꯏꯅꯑꯦꯛꯁꯟ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯅꯗꯥ ꯏꯅꯑꯦꯛꯁꯟ ꯇꯧꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯧꯁꯤꯡ ꯂꯩ;
Yogi and performer of all actions,ꯌꯣꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯟ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯄꯔꯐꯣꯔꯃꯔ
"COMMENTARY: It is the idea of agency, the idea of “I am the doer” that binds man to","ꯀꯃꯦꯟꯇꯔꯤ: ꯃꯁꯤ ꯑꯦꯖꯦꯟꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟꯅꯤ, “ꯑꯩꯍꯥꯛ ꯗꯣꯌꯔ” ꯍꯥꯌꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯅꯥ ꯃꯤꯑꯣꯏꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ."
"worldliness. If this idea vanishes, action is no action at all. It does not bind one to worldliness. This",ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ꯫
"is inaction in action. But if a man sits quietly, thinking of actions and that he is their doer, he is ever",ꯑꯦꯛꯁꯅꯗꯥ ꯏꯅꯑꯦꯛꯁꯟ ꯇꯧꯔꯤ꯫
doing actions. This is referred to as action in inaction,ꯑꯦꯛꯁꯅꯁꯤꯡ ꯇꯧꯕꯥ꯫
Yasya sarve samaarambhaah kaamasankalpa varjitaah;,ꯌꯁ꯭ꯌ ꯁꯔꯕꯦ ꯁꯃꯥꯔꯥꯝꯚꯍ ꯀꯥꯃꯁꯥꯅꯀꯂꯄꯥ ꯕꯔꯖꯤꯇꯥꯍ;
Jnaanaagni dagdhakarmaanam tam aahuh panditam budhaah,ꯖ꯭ꯅꯥꯅꯥꯒ꯭ꯅꯤ ꯗꯒꯙꯀꯥꯔꯃꯥꯅꯝ ꯇꯥꯝ ꯑꯥꯍꯍ ꯄꯟꯗꯤꯇꯥꯝ ꯕꯨꯙꯍ
"19. He whose undertakings are all devoid of desires and (selfish) purposes, and whose","19. ꯃꯍꯥꯛꯀꯤ ꯑꯟꯗꯔꯇꯦꯀꯤꯡꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯄꯥꯝꯕꯥ ꯑꯃꯁꯨꯡ (ꯃꯁꯥꯒꯤ) ꯄꯥꯟꯗꯃꯁꯤꯡ ꯂꯩꯇꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ"
"actions have been burnt by the fire of knowledge,—him the wise call a sage","ꯖ꯭ꯅꯥꯅꯒꯤ ꯃꯩꯁꯥꯅꯥ ꯊꯕꯀꯁꯤꯡ ꯃꯩ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯦ,—ꯃꯍꯥꯛ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯔ꯭ꯏꯁꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯏ ."
Tyaktwaa karmaphalaasangam nityatripto niraashrayah;,ꯇ꯭ꯌꯥꯌꯀꯇꯋꯥ ꯀꯔꯃꯐꯂꯥꯁꯅꯒꯝ ꯅꯤꯔꯌꯥꯠꯔꯤꯞꯇꯣ ꯅꯤꯔꯥꯁ꯭ꯔꯥꯌꯥꯍ;
Karmanyabhipravritto’pi naiva kinchit karoti sah,ꯀꯔꯃꯟꯌꯚꯤꯞꯔꯥꯚ꯭ꯔꯤꯠꯇꯣ’ꯄꯤ ꯅꯥꯏꯕꯥ ꯀꯤꯅꯆꯤꯠ ꯀꯥꯔꯣꯇꯤ ꯁꯥꯍ
"20. Having abandoned attachment to the fruit of the action, ever content, depending on","20. ꯑꯦꯛꯁꯅꯒꯤ ꯃꯍꯩꯗꯥ ꯑꯦꯇꯦꯆꯃꯦꯟꯇ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯕꯥ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯀꯟꯇꯦꯟꯇ, ꯲꯰꯲꯰ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫"
"nothing, he does not do anything though engaged in activity","ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ, ꯃꯍꯥꯛꯅꯥ ꯑꯦꯛꯇꯤꯕꯤꯇꯤꯗꯥ ꯌꯥꯑꯣꯔꯕꯁꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯗꯦ ."
Niraasheer yatachittaatmaa tyaktasarvaparigrahah;,ꯅꯤꯔꯥꯁꯤꯌꯔ ꯌꯥꯇꯥꯆꯤꯠꯇꯥꯑꯥꯠꯃꯥ ꯇ꯭ꯌꯛꯇꯁꯥꯔꯕꯄꯔꯤꯒ꯭ꯔꯍꯍ;
Shaareeram kevalam karma kurvannaapnoti kilbisham,ꯁꯥꯔꯦꯔꯥꯝ ꯀꯦꯚꯥꯂꯥꯝ ꯀꯔꯝ ꯀꯨꯔꯚꯥꯅꯥꯄꯅꯣꯇꯤ ꯀꯤꯂꯕꯤꯁꯥꯝ
"21. Without hope and with the mind and the self controlled, having abandoned all greed,","21. ꯑꯥꯁꯥ ꯂꯩꯇꯅꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯅꯥ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ, ꯂꯣꯚ ꯄꯨꯝꯅꯃꯛ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ,"
"doing mere bodily action, he incurs no sin","ꯁꯨꯞꯅꯒꯤ ꯍꯀꯆꯥꯡꯒꯤ ꯊꯕꯛ ꯇꯧꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯄꯥꯞ ꯑꯃꯠꯇꯥ ꯊꯣꯛꯇꯦ"
42,꯴꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
THE YOGA OF WISDOM,ꯂꯧꯁꯤꯡꯒꯤ ꯌꯣꯒ .
Yadricchaalaabhasantushto dwandwaateeto vimatsarah;,ꯌꯥꯗ꯭ꯔꯤꯆꯂꯥꯚꯥꯁꯥꯟꯇꯨꯁꯇꯣ ꯗ꯭ꯕꯥꯟꯗꯋꯥꯇꯦꯏꯇꯣ ꯚꯤꯃꯥꯁꯔꯥꯍ;
Samah siddhaavasiddhau cha kritwaapi na nibadhyate,ꯁꯃꯥꯍ ꯁꯤꯗ꯭ꯙꯥꯋꯥꯁꯗ꯭ꯙꯧ ꯆꯥ ꯀ꯭ꯔ꯭ꯏꯠꯋꯥꯄꯤ ꯅꯥ ꯅꯤꯕꯥꯙ꯭ꯌꯥꯠ
"22. Content with what comes to him without effort, free from the pairs of opposites and","22. ꯍꯣꯠꯅꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯂꯥꯀꯄꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯣꯄꯣꯖꯤꯁꯅꯒꯤ ꯄꯦꯔꯥꯁꯤꯡꯗꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ."
"envy, even-minded in success and failure, though acting, he is not bound","ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕꯥ, ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯌꯊꯤꯕꯗꯥ ꯏꯚꯦꯟꯇ-ꯃꯥꯏꯟꯗ ꯑꯣꯏꯕꯥ, ꯑꯦꯛꯇꯤꯡ ꯇꯧꯔꯕꯁꯨ, ꯃꯍꯥꯛ ꯕꯣꯟꯗꯦꯗ ꯑꯣꯏꯗꯦ"
Gatasangasya muktasya jnaanaavasthitachetasah;,ꯒꯇꯥꯁꯉ꯭ꯒꯁ꯭ꯌ ꯃꯨꯛꯇꯥꯁ꯭ꯌ ꯖ꯭ꯅꯥꯅꯥꯑꯋꯁꯊꯤꯇꯥꯆꯦꯇꯥꯁꯥꯍ;
Yajnaayaacharatah karma samagram pravileeyate,ꯌꯖ꯭ꯅꯥꯌꯥꯆꯔꯥꯇꯥꯍ ꯀꯔꯝ ꯁꯃꯥꯒ꯭ꯔꯥꯝ ꯄ꯭ꯔꯚꯤꯂꯤꯌꯦꯌꯠ
"23. To one who is devoid of attachment, who is liberated, whose mind is established in","23. ꯑꯦꯇꯦꯆꯃꯦꯟꯇ ꯂꯩꯇꯕꯥ, ꯂꯤꯕꯔꯦꯠ ꯑꯣꯏꯕꯥ, ꯃꯈꯣꯌꯒꯤ ꯋꯥꯈꯜ ꯑꯗꯨ 2018ꯗꯥ ꯂꯤꯡꯈꯠꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯗꯥ꯫"
"knowledge, who works for the sake of sacrifice (for the sake of God), the whole action is dissolved","ꯖ꯭ꯅꯥꯟ, ꯀꯅꯥ ꯀꯅꯥꯒꯤꯗꯃꯛ ꯀꯠꯊꯣꯛꯅꯕꯥ (ꯏꯁ꯭ꯕꯔꯒꯤꯗꯃꯛ) ꯊꯕꯛ ꯇꯧꯔꯤ, ꯊꯕꯛ ꯄꯨꯝꯕꯥ ꯂꯣꯏꯔꯦ"
Brahmaarpanam brahmahavirbrahmaagnau brahmanaa hutam;,ꯕ꯭ꯔꯍ꯭ꯃꯔꯄꯅꯝ ꯕ꯭ꯔꯍ꯭ꯃꯍꯕꯤꯔꯕ꯭ꯔꯍ꯭ꯃꯌꯥꯒꯅꯧ ꯕ꯭ꯔꯍ꯭ꯃꯅꯌꯥ ꯍꯨꯇꯥꯝ;
Brahmaiva tena gantavyam brahmakarmasamaadhinaa,ꯕ꯭ꯔꯍ꯭ꯃꯩꯚꯥ ꯇꯦꯅꯥ ꯒꯟꯇꯥꯚꯝ ꯕ꯭ꯔꯍ꯭ꯃꯀꯔꯃꯁꯥꯃꯙꯤꯅꯥꯌꯥ
24. Brahman is the oblation; Brahman is the melted butter (ghee); by Brahman is the,꯲꯴.ꯕ꯭ꯔꯥꯍ꯭ꯃꯟ ꯑꯁꯤ ꯑꯣꯕꯂꯦꯁꯅꯅꯤ;
oblation poured into the fire of Brahman; Brahman verily shall be reached by him who always sees,ꯕ꯭ꯔꯍ꯭ꯃꯒꯤ ꯃꯩꯗꯥ ꯑꯣꯕꯂꯦꯁꯟ ꯊꯥꯗꯣꯀꯈꯤ;
Brahman in action,ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯑꯦꯛꯁꯅꯗꯥ .
"COMMENTARY: This is wisdom-sacrifice, wherein the idea of Brahman is substituted","ꯀꯃꯦꯟꯇꯔꯤ: ꯃꯁꯤ ꯂꯧꯁꯤꯡ-ꯀꯠꯄꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯕ꯭ꯔꯍ꯭ꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯤ ."
"for the ideas of the instrument and other accessories of action, the idea of action itself and its results","ꯏꯅꯁ꯭ꯠꯔꯨꯃꯦꯟꯇ ꯑꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯅꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯦꯛꯁꯦꯁꯔꯤꯖꯁꯤꯡꯒꯤꯗꯃꯛ, ꯑꯦꯛꯁꯅꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯃꯁꯥꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯐꯂꯁꯤꯡ"
By having such an idea the whole action melts away,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯂꯩꯕꯅꯥ ꯑꯦꯛꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯂꯣꯏꯁꯤꯜꯂꯤ .
Daivam evaapare yajnam yoginah paryupaasate;,ꯗꯥꯏꯕꯝ ꯏꯚꯥꯄꯥꯔꯦ ꯌꯖ꯭ꯅꯝ ꯌꯣꯒꯤꯅꯥꯍ ꯄꯥꯔꯤꯎꯄꯥꯁꯥꯇꯦ;
Brahmaagnaavapare yajnam yajnenaivopajuhwati,ꯕ꯭ꯔꯍ꯭ꯃꯌꯥꯒꯅꯥꯚꯥꯄꯥꯔꯦ ꯌꯖꯅꯥꯝ ꯌꯥꯖꯅꯦꯅꯥꯏꯚꯣꯄꯥꯖꯨꯍꯋꯥꯇꯤ
"25. Some Yogis perform sacrifice to the gods alone, while others (who have realised the","25. ꯌꯣꯒꯤ ꯈꯔꯅꯥ ꯏꯁ꯭ꯕꯔ ꯈꯛꯇꯗꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯄꯥꯡꯊꯣꯀꯏ, ꯑꯗꯨꯒꯥ ꯑꯇꯩ ꯈꯔꯅꯥ (ꯃꯈꯣꯌꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯨ ꯈꯉꯂꯦ ꯫"
Self) offer the Self as sacrifice by the Self in the fire of Brahman alone,self) ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯈꯛꯇꯒꯤ ꯃꯩꯗꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯀꯠꯊꯣꯀꯆꯕꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯜꯐ ꯑꯣꯏꯅꯥ ꯄꯤꯌꯨ
Shrotraadeeneendriyaanyanye samyamaagnishu juhwati;,ꯁ꯭ꯔꯣꯠꯔꯥꯑꯦꯗꯤꯅꯤꯟꯗ꯭ꯔꯤꯌꯥꯌꯥꯅꯟꯌꯅꯥ ꯁꯝꯌꯃꯥꯑꯥꯒꯅꯤꯁꯨ ꯖꯨꯍꯋꯥꯇꯤ;
Shabdaadeen vishayaananya indriyaagnishu juhwati,ꯁꯥꯕꯗꯑꯦꯗꯤꯟ ꯕꯤꯁꯥꯌꯥꯅꯟꯌ ꯏꯟꯗ꯭ꯔꯤꯌꯥꯑꯥꯒꯅꯤꯁꯨ ꯖꯨꯍꯋꯥꯇꯤ
26. Some again offer hearing and other senses as sacrifice in the fire of restraint; others offer,26. ꯈꯔꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯉꯥꯀꯊꯣꯀꯄꯒꯤ ꯃꯩꯗꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯇꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯁꯦꯟꯁꯁꯤꯡ ꯄꯤꯔꯤ;
sound and various objects of the senses as sacrifice in the fire of the senses,ꯃꯈꯣꯜ ꯑꯃꯁꯨꯡ ꯁꯦꯟꯁꯁꯤꯡꯒꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯅꯥ ꯏꯟꯗ꯭ꯔꯤꯁꯤꯡꯒꯤ ꯃꯩꯗꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯣꯏꯅꯥ .
Sarvaaneendriya karmaani praanakarmaani chaapare;,ꯁꯔꯚꯥꯅꯦꯟꯗ꯭ꯔꯤꯌꯥ ꯀꯔꯃꯅꯤ ꯄ꯭ꯔꯅꯥꯀꯔꯃꯥꯅꯤ ꯆꯥꯌꯥꯄꯥꯔꯦ;
Aatmasamyamayogaagnau juhwati jnaanadeepite,ꯑꯥꯇꯃꯥꯁꯃꯌꯃꯌꯣꯒꯅꯥꯎ ꯖꯨꯍꯋꯥꯇꯤ ꯖ꯭ꯅꯥꯅꯥꯗꯤꯏꯄꯤꯇꯦ
27. Others again sacrifice all the functions of the senses and those of the breath (vital energy,27. ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯏꯟꯗ꯭ꯔꯤꯁꯤꯡꯒꯤ ꯑꯃꯁꯨꯡ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯒꯤ ꯊꯕꯛ ꯄꯨꯝꯅꯃꯛ ꯀꯠꯊꯣꯛꯂꯤ (ꯚꯥꯏꯇꯦꯜ ꯏꯅꯔꯖꯤ
or Prana) in the fire of the Yoga of self-restraint kindled by knowledge,ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯅꯥ) ꯅꯣꯂꯦꯖꯅꯥ ꯀꯤꯟ ꯇꯧꯔꯕꯥ ꯁꯦꯜꯐ-ꯔꯦꯁ꯭ꯠꯔꯦꯁꯟ ꯑꯣꯐ ꯁꯦꯜꯐ-ꯔꯦꯁ꯭ꯠꯔꯦꯁꯟꯗꯥ ꯃꯩꯗꯥ
Dravyayajnaas tapoyajnaa yogayajnaastathaapare;,ꯗ꯭ꯔꯕ꯭ꯌꯌꯥꯖꯅꯥꯁ ꯇꯥꯄꯣꯌꯥꯖꯅꯥꯌꯥ ꯌꯣꯒꯌꯥꯖꯅꯥꯑꯥꯠꯔꯥꯇꯊꯥꯑꯥꯄꯥꯔꯦ;
Swaadhyaayajnaana yajnaashcha yatayah samshitavrataah,ꯁ꯭ꯕꯙ꯭ꯌꯥꯌ꯭ꯌꯥꯖꯅꯥꯅꯥ ꯌꯖ꯭ꯅꯥꯆ꯭ꯆ ꯌꯥꯇꯥꯌꯥꯍ ꯁꯪꯁꯤꯇꯥꯚ꯭ꯔꯇꯥꯍ
"28. Some again offer wealth, austerity and Yoga as sacrifice, while the ascetics of","28. ꯈꯔꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯜ-ꯊꯨꯝ, ꯇꯄꯊꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯣꯒ ꯑꯁꯤ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯄꯤꯔꯤ, ꯑꯗꯨꯒꯥ ꯇꯄꯁ꯭ꯌꯥ ꯇꯧꯕꯁꯤꯡꯅꯥ ."
self-restraint and rigid vows offer study of scriptures and knowledge as sacrifice,ꯁꯦꯜꯐ-ꯔꯦꯁ꯭ꯠꯔꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯔꯤꯖꯤꯗ ꯑꯣꯏꯕꯥ ꯋꯥꯁꯀꯁꯤꯡꯅꯥ ꯁꯥꯁ꯭ꯠꯔ ꯑꯃꯁꯨꯡ ꯅꯣꯂꯦꯖꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯃꯁꯤꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯄꯤꯔꯤ
43,꯴꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
BHAGAVAD GITA,ꯚꯒꯕꯠ ꯒꯤꯇꯥ
Apaane juhwati praanam praane’paanam tathaa’pare;,ꯑꯄꯥꯅꯦ ꯖꯨꯍꯕꯇꯤ ꯄ꯭ꯔꯅꯥꯝ ꯄ꯭ꯔꯅꯦ’ꯄꯥꯅꯝ ꯇꯥꯊꯥ’ꯄꯥꯔꯦ;
Praanaapaana gatee ruddhwaa praanaayaamaparaayanaah,ꯄ꯭ꯔꯅꯥꯑꯥꯄꯥꯅꯥ ꯒꯦꯠ ꯔꯨꯗ꯭ꯙꯋꯥ ꯄ꯭ꯔꯅꯥꯌꯥꯌꯥꯃꯄꯥꯔꯥꯌꯅꯥꯍ
"29. Others offer as sacrifice the outgoing breath in the incoming, and the incoming in the","29. ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯂꯥꯛꯂꯤꯕꯥ ꯑꯁꯤꯗꯥ ꯂꯥꯀꯄꯥ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯑꯗꯨ ꯀꯠꯊꯣꯛꯂꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄꯤꯔꯤ, ꯑꯃꯁꯨꯡ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯑꯁꯤꯅꯥ ."
"outgoing, restraining the courses of the outgoing and the incoming breaths, solely absorbed in the","ꯑꯥꯎꯠꯒꯣꯌꯤꯡ, ꯑꯥꯎꯇꯒꯣꯌꯤꯡꯒꯤ ꯀꯣꯔꯁꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯥꯛꯂꯤꯕꯥ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯒꯤ ꯀꯣꯔꯁꯁꯤꯡ ꯑꯗꯨ ꯊꯤꯡꯖꯤꯜꯂꯨ, ꯃꯈꯣꯌꯗꯨ ꯁꯨꯞꯅꯒꯤ 1000ꯗꯥ ꯌꯥꯎꯔꯤ꯫"
restraint of the breath,ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯒꯤ ꯉꯥꯀꯊꯣꯀꯄꯥ
"COMMENTARY: Some Yogis practise inhalation, some practise exhalation, and some","ꯀꯃꯦꯟꯇꯔꯤ: ꯌꯣꯒꯤ ꯈꯔꯗꯤ ꯏꯅꯍꯦꯜ ꯇꯧꯕꯥ, ꯈꯔꯗꯤ ꯑꯦꯛꯁꯍꯦꯜ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯈꯔꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯏ꯫"
retention of breath. This is Pranayama,ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯋꯥꯕꯥ꯫
Apare niyataahaaraah praanaan praaneshu juhwati;,ꯑꯄꯥꯔꯦ ꯅꯤꯌꯥꯇꯍꯥꯔꯥꯍ ꯄ꯭ꯔꯅꯥꯟ ꯄ꯭ꯔꯅꯦꯁꯨ ꯖꯨꯍꯋꯥꯇꯤ;
Sarve’pyete yajnavido yajnakshapita kalmashaah,ꯁꯔꯚꯦ’ꯄꯤꯌꯦꯇꯦ ꯌꯥꯖꯅꯥꯚꯤꯗꯣ ꯌꯥꯖꯅꯥꯛꯁꯄꯤꯇꯥ ꯀꯜꯃꯥꯁꯥꯍ
