en,mni-Mtei
"series, in the other it is necessary to inquire for others, inasmuch as","ꯁꯤꯔꯤꯖ, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ ꯃꯁꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤꯗꯃꯛ ꯋꯥꯍꯪ ꯍꯪꯕꯥ ꯃꯊꯧ ꯇꯥꯏ, ꯃꯔꯃꯗꯤ ."
"experience presents no absolute limitation of the regress. For, either you do",ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯅꯥ ꯔꯤꯒ꯭ꯔꯦꯁꯀꯤ ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯂꯤꯃꯤꯇꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯄꯤꯗꯦ꯫
"not possess a perception which absolutely limits your empirical regress, and","ꯅꯍꯥꯛꯀꯤ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯔꯤꯒ꯭ꯔꯦꯁ ꯑꯗꯨ ꯃꯄꯨꯡꯐꯥꯅꯥ ꯂꯤꯃꯤꯠ ꯇꯧꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯂꯩꯕꯥ ꯅꯠꯇꯦ, ꯑꯃꯁꯨꯡ ."
"in this case the regress cannot be regarded as complete; or, you do possess",ꯃꯁꯤꯒꯤ ꯀꯦꯁ ꯑꯁꯤꯗꯥ ꯔꯤꯒ꯭ꯔꯦꯁ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯔꯣꯏ;
"such a limitative perception, in which case it is not a part of your series (for","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯂꯤꯃꯤꯇꯦꯇꯤꯕ ꯄꯔꯁꯦꯄꯁꯟ ꯑꯁꯤ, ꯃꯁꯤꯒꯤ ꯀꯦꯁ ꯑꯁꯤꯗꯥ ꯃꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯗꯦ (ꯐꯣꯔꯒꯤꯗꯃꯛꯇꯥ ."
"that which limits must be distinct from that which is limited by it), and it is","ꯂꯤꯃꯤꯠ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨ ꯃꯁꯤꯅꯥ ꯂꯤꯃꯤꯠ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ), ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯤ ."
"incumbent you to continue your regress up to this condition, and so on","ꯀꯟꯗꯤꯁꯟ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯔꯤꯒ꯭ꯔꯦꯁ ꯑꯗꯨ ꯃꯈꯥ ꯆꯠꯊꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯏꯅꯀꯃꯕꯦꯟꯆꯔ ꯇꯧꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ"
These remarks will be placed in their proper light by their application in,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯉꯥꯂꯗꯥ ꯊꯃꯒꯅꯤ꯫
the following section,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯁꯦꯛꯁꯟ ꯑꯁꯤ .
Section IX. Of the Empirical Use of the Regulative,ꯁꯦꯛꯁꯟ IX.
Principle of Reason with regard to the Cosmological,ꯀꯣꯁ꯭ꯃꯣꯂꯣꯖꯤꯀꯦꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯣꯐ ꯔꯤꯖꯟ .
Ideas,ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ .
We have shown that no transcendental use can be made either of the,ꯑꯩꯈꯣꯌꯅꯥ ꯎꯠꯂꯦ ꯃꯗꯨꯗꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯌꯨꯖ ꯑꯃꯠꯇꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯦ ꯫
"conceptions of reason or of understanding. We have shown, likewise, that",ꯃꯔꯝ ꯅꯠꯠꯔꯒꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ꯫
the demand of absolute totality in the series of conditions in the world of,ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯗꯥ ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯇꯣꯇꯦꯂꯤꯇꯤꯒꯤ ꯗꯤꯃꯥꯟꯗ
"sense arises from a transcendental employment of reason, resting on the","ꯁꯦꯟꯁ ꯑꯁꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯏꯃꯞꯂꯣꯏꯃꯦꯟꯇ ꯑꯣꯐ ꯔꯤꯖꯅꯗꯒꯤ ꯂꯥꯀꯏ, ꯃꯁꯤꯅꯥ ."
opinion that phenomena are to be regarded as things in themselves. It,ꯐꯤꯚꯝ ꯑꯁꯤ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯣꯏꯅꯥ ꯂꯧꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ꯫
follows that we are not required to answer the question respecting the,ꯐꯣꯂꯣ ꯇꯧꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯋꯥꯍꯪ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯗꯦ ꯍꯥꯌꯅꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡ꯫
absolute quantity of a series—whether it is in itself limited or unlimited. We,ꯁꯤꯔꯤꯖ ꯑꯃꯒꯤ ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯤ—ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯣꯏꯔꯕꯁꯨ ꯅꯠꯠꯔꯒꯥ ꯂꯤꯃꯤꯠ ꯂꯩꯇꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ꯫
are only called upon to determine how far we must proceed in the empirical,ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯁꯤꯗꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯆꯠꯀꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯛꯅꯕꯥ ꯈꯛꯇꯃꯛ ꯀꯧꯏ .
"regress from condition to condition, in order to discover, in conformity with","ꯔꯤꯒ꯭ꯔꯦꯁ ꯇꯧꯔꯕꯥ ꯀꯟꯗꯤꯁꯅꯗꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯗꯥ, ꯊꯤꯗꯣꯛꯅꯕꯒꯤꯗꯃꯛ, ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯔꯤꯒ꯭ꯔꯦꯁ ꯇꯧꯕꯥ꯫"
"the rule of reason, a full and correct answer to the questions proposed by","ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯔꯨꯜ ꯑꯣꯐ ꯔꯤꯖꯟ, ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯆꯨꯝꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯆꯨꯝꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯥ꯫"
reason itself,ꯃꯔꯝ ꯃꯁꯥꯃꯛ
This principle of reason is hence valid only as a rule for the extension of,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯲꯰꯲꯰ꯒꯤ ꯑꯦꯛꯁꯇꯦꯟꯁꯅꯒꯤꯗꯃꯛ ꯅꯤꯌꯝ ꯈꯛꯇꯃꯛ ꯆꯠꯅꯒꯅꯤ꯫
a possible experience—its invalidity as a principle constitutive of,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁ ꯑꯃꯥ—ꯃꯁꯤꯒꯤ ꯏꯅꯚꯦꯂꯤꯗꯤꯇꯤ ꯑꯁꯤ ꯀꯟꯁꯇꯤꯇꯨꯌꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ .
"phenomena in themselves having been sufficiently demonstrated. And thus,",ꯃꯁꯥꯃꯀꯄꯨ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯎꯠꯂꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ꯫
"too, the antinomial conflict of reason with itself is completely put an end to;","ꯃꯁꯤꯗꯁꯨ ꯅꯠꯇꯅꯥ, ꯃꯁꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯟꯇꯤꯅꯣꯃꯤꯑꯦꯜ ꯀꯟꯐ꯭ꯂꯤꯛꯇ ꯑꯣꯐ ꯔꯤꯖꯟ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯣꯏꯁꯤꯅꯈ꯭ꯔꯦ;"
inasmuch as we have not only presented a critical solution of the fallacy,ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯐꯦꯜꯂꯦꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯃꯥ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ .
"lurking in the opposite statements of reason, but have shown the true","ꯃꯔꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯦꯞꯄꯥ, ꯑꯗꯨꯕꯨ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯎꯠꯂꯦ"
meaning of the ideas which gave rise to these statements. The dialectical,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯊꯣꯀꯍꯅꯈꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯑꯔꯊ꯫
"principle of reason has, therefore, been changed into a doctrinal principle",ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ ꯗꯣꯛꯠꯔꯤꯟ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯃꯗꯥ ꯍꯣꯡꯗꯣꯀꯈ꯭ꯔꯦ .
"But in fact, if this principle, in the subjective signification which we have","ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯕꯗꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯕ꯭ꯖꯦꯛꯇꯤꯕ ꯁꯤꯒꯅꯦꯆꯔ ꯑꯁꯤꯗꯥ ."
"shown to be its only true sense, may be guaranteed as a principle of the","ꯃꯁꯤꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯁꯦꯟꯁ ꯑꯣꯏꯅꯥ ꯎꯠꯂꯤꯕꯥ, ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯒꯔꯦꯟꯇꯤ ꯄꯤꯕꯥ ꯌꯥꯏ꯫"
"unceasing extension of the employment of our understanding, its influence","ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡꯒꯤ ꯊꯕꯛ ꯄꯤꯕꯒꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯑꯦꯛꯁꯇꯦꯟꯁꯟ, ꯃꯁꯤꯒꯤ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ"
and value are just as great as if it were an axiom for the à priori,ꯑꯃꯁꯨꯡ ꯚꯦꯜꯌꯨ ꯑꯁꯤ à poriri ꯒꯤ ꯑꯦꯛꯁꯤꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯒꯨꯝ ꯑꯆꯧꯕꯥ .
determination of objects. For such an axiom could not exert a stronger,ꯄꯣꯠꯁꯀꯁꯤꯡ ꯂꯦꯄꯊꯣꯀꯄꯥ꯫
"influence on the extension and rectification of our knowledge, otherwise","ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡꯒꯤ ꯑꯦꯛꯁꯇꯦꯟꯁꯟ ꯑꯃꯁꯨꯡ ꯔꯦꯛꯇꯤꯐꯤꯀꯦꯁꯟꯗꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ, ꯅꯠꯔꯕꯗꯤ"
than by procuring for the principles of the understanding the most widely,ꯍꯦꯟꯅꯥ ꯄꯥꯛ ꯁꯟꯅꯥ ​​ꯈꯉꯅꯕꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯄ꯭ꯔꯣꯛꯌꯨꯔ ꯇꯧꯗꯨꯅꯥ .
expanded employment in the field of experience,ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯂꯃꯗꯥ ꯊꯕꯛ ꯄꯤꯕꯥ ꯄꯥꯀꯊꯣꯛ ꯆꯥꯎꯊꯣꯀꯍꯅꯕꯥ
I. Solution of the Cosmological Idea of the Totality of,ꯑꯥꯏ.ꯒꯤ ꯇꯣꯇꯦꯂꯤꯇꯤꯒꯤ ꯀꯣꯁ꯭ꯃꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯥꯏꯗꯤꯌꯥꯒꯤ ꯁꯣꯂꯨꯁꯟ
the Composition of Phenomena in the Universe,ꯌꯨꯅꯤꯚꯔꯁ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯐꯤꯚꯃꯁꯤꯡꯒꯤ ꯀꯝꯄꯣꯖꯤꯁꯟ ꯑꯁꯤ .
"Here, as well as in the case of the other cosmological problems, the","ꯃꯐꯝ ꯑꯁꯤꯗꯥ, ꯂꯣꯌꯅꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯀꯣꯁ꯭ꯃꯣꯂꯣꯖꯤꯀꯦꯜ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ, [...]"
ground of the regulative principle of reason is the proposition that in our,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯔꯦꯒꯨꯂꯦꯇꯤꯕ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯒꯤ ꯒ꯭ꯔꯥꯎꯟꯗ ꯑꯁꯤ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯁꯤꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯒꯤ [...]
"empirical regress no experience of an absolute limit, and consequently no","ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯔꯤꯒ꯭ꯔꯦꯁ ꯑꯦꯕꯁꯣꯜꯌꯨꯠ ꯂꯤꯃꯤꯠ ꯑꯃꯒꯤ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯂꯩꯇꯦ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯅꯣ ."
"experience of a condition, which is itself absolutely unconditioned, is","ꯀꯟꯗꯤꯁꯟ ꯑꯃꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ, ꯃꯗꯨ ꯃꯁꯥꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯀꯟꯗꯤꯁꯟ ꯂꯩꯇꯕꯥ ꯑꯁꯤ ."
discoverable. And the truth of this proposition itself rests upon the,ꯗꯤꯁ꯭ꯀꯣꯚꯔ ꯇꯧꯕꯥ ꯌꯥꯕꯥ꯫
consideration that such an experience must represent to us phenomena as,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯐꯤꯚꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯒꯗꯕꯥ ꯀꯟꯁꯤꯗꯦꯟꯁ ꯑꯗꯨ ꯑꯦ.ꯑꯦꯁ.
"limited by nothing or the mere void, on which our continued regress by","ꯂꯤꯃꯤꯇꯦꯗ ꯕꯥꯏ ꯅꯣ ꯅꯠꯔꯒꯥ ꯁꯨꯞꯅꯒꯤ ꯚꯣꯏꯗ, ꯃꯗꯨꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯈꯥ ꯇꯥꯅꯥ ꯔꯤꯒ꯭ꯔꯦꯁ ꯇꯧꯕꯥ"
means of perception must abut—which is impossible,ꯄꯔꯁꯦꯄꯁꯅꯒꯤ ꯄꯥꯝꯕꯩꯁꯤꯡ ꯑꯁꯤ ꯑꯕꯠ ꯑꯣꯏꯒꯗꯕꯅꯤ—ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯗꯕꯥ ꯑꯃꯅꯤ .
"Now this proposition, which declares that every condition attained in the","ꯍꯧꯖꯤꯛ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯁꯤ, ꯃꯁꯤꯅꯥ ꯂꯥꯎꯊꯣꯛꯂꯤꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯤ ."
"empirical regress must itself be considered empirically conditioned,","ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯔꯤꯒ꯭ꯔꯦꯁ ꯃꯁꯥꯃꯀꯄꯨ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯀꯟꯗꯤꯁꯟ ꯇꯧꯕꯥ ꯇꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯒꯗꯕꯅꯤ,"
"contains the rule in terminis, which requires me, to whatever extent I may","ꯇꯔꯃꯤꯅꯤꯁꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯅꯤꯌꯝ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ, ꯃꯁꯤꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯊꯧ ꯇꯥꯔꯤ, ꯑꯩꯅꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ."
"have proceeded in the ascending series, always to look for some higher","ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯗꯥ ꯆꯠꯊꯈ꯭ꯔꯦ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯈꯔꯥ ꯊꯤꯅꯕꯥ"
member in the series—whether this member is to become known to me,ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯃꯦꯝꯕꯔ—ꯃꯦꯝꯕꯔ ꯑꯁꯤꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯈꯉꯍꯅꯕꯥ ꯉꯃꯒꯗ꯭ꯔꯥ
"through experience, or not","ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯅꯠꯔꯒꯥ ꯑꯣꯏꯗꯕꯥ ."
"Nothing further is necessary, then, for the solution of the first","ꯃꯈꯥ ꯇꯥꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯃꯊꯧ ꯇꯥꯗꯦ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯑꯍꯥꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯁꯣꯂꯨꯁꯅꯒꯤꯗꯃꯛꯇꯥ ."
"cosmological problem, than to decide, whether, in the regress to the","ꯀꯣꯁ꯭ꯃꯣꯂꯣꯖꯤꯀꯦꯜ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ, ꯋꯥꯔꯦꯞ ꯂꯧꯕꯗꯒꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ, ꯔꯤꯒ꯭ꯔꯦꯁ ꯏꯟ ꯗꯤ ꯔꯤꯒ꯭ꯔꯦꯁ ꯇꯨ ꯗꯤ ."
"unconditioned quantity of the universe (as regards space and time), this","ꯌꯨꯅꯤꯚꯔꯁꯀꯤ ꯑꯅꯀꯟꯗꯤꯁꯟ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯤ (ꯁ꯭ꯄꯦꯁ ꯑꯃꯁꯨꯡ ꯃꯇꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯥꯌꯔꯕꯗꯥ), ꯃꯁꯤ ."
never limited ascent ought to be called a regressus in infinitum or,ꯅꯦꯚꯥꯔ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯦꯁꯦꯟꯇ ꯑꯁꯤ ꯏꯅꯐꯤꯅꯤꯇꯝ ꯅꯠꯠꯔꯒꯥ 1000ꯗꯥ ꯔꯤꯒ꯭ꯔꯦꯁ ꯍꯥꯌꯅꯥ ꯀꯧꯒꯗꯕꯅꯤ꯫
indefinitum,ꯏꯅꯗꯦꯐꯤꯅꯤꯇꯝ
The general representation which we form in our minds of the series of,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯂꯗꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯖꯦꯅꯔꯦꯜ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯗꯨ .
"all past states or conditions of the world, or of all the things which at","ꯃꯥꯂꯦꯃꯒꯤ ꯍꯧꯈꯤꯕꯥ ꯔꯥꯖ꯭ꯌꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯀꯟꯗꯤꯁꯟ ꯄꯨꯝꯅꯃꯛ, ꯅꯠꯔꯒꯥ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯣꯏꯅꯥ ."
"present exist in it, is itself nothing more than a possible empirical regress,","ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤ ꯃꯁꯤꯗꯥ ꯂꯩꯔꯤ, ꯃꯁꯥꯃꯛ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯔꯤꯒ꯭ꯔꯦꯁ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ,"
"which is cogitated—although in an undetermined manner—in the mind, and","ꯃꯁꯤ ꯀꯣꯖꯤꯇꯦꯠ ꯇꯧꯏ – ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯣꯏꯔꯕꯁꯨ – ꯋꯥꯈꯂꯗꯥ, ꯑꯃꯁꯨꯡ ."
which gives rise to the conception of a series of conditions for a given,ꯃꯁꯤꯅꯥ ꯑꯄꯤꯕꯥ ꯑꯃꯒꯤꯗꯃꯛ ꯀꯟꯗꯤꯁꯟ ꯀꯌꯥ ꯑꯃꯥ ꯀꯟꯁꯦꯄꯁꯟ ꯊꯣꯀꯍꯜꯂꯤ꯫
"object.[60] Now I have a conception of the universe, but not an intuition—",ꯑꯣꯕꯖꯦꯛꯇ꯫[60]
"that is, not an intuition of it as a whole. Thus I cannot infer the magnitude",ꯍꯥꯌꯕꯗꯤ ꯃꯁꯤꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯅꯠꯇꯦ꯫
"of the regress from the quantity or magnitude of the world, and determine","ꯃꯥꯂꯦꯃꯒꯤ ꯃꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯃꯦꯒ꯭ꯅꯤꯠꯌꯨꯗꯇꯒꯤ ꯔꯤꯒ꯭ꯔꯦꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ꯫"
"the former by means of the latter; on the contrary, I must first of all form a",ꯍꯥꯟꯅꯒꯤ ꯑꯗꯨꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯍꯥꯟꯅꯒꯤ;
conception of the quantity or magnitude of the world from the magnitude of,꯲꯰꯲꯰ꯒꯤ ꯃꯦꯒ꯭ꯅꯤꯆꯨꯗꯇꯒꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯃꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯃꯦꯒ꯭ꯅꯤꯠꯌꯨꯗꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ .
the empirical regress. But of this regress I know nothing more than that I,ꯗꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯔꯤꯒ꯭ꯔꯦꯁ꯫
ought to proceed from every given member of the series of conditions to,ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯑꯄꯤꯕꯥ ꯃꯦꯝꯕꯔ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ ꯲꯰꯲꯰ ꯐꯥꯑꯣꯕꯥ ꯆꯠꯀꯗꯕꯅꯤ꯫
