en,mni-Mtei
"the experience of pleasure and pain, the soul is said to be the cause","ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯕꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁ, ꯊꯋꯥꯏꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯍꯥꯌꯔꯤ ."
Purushah prakritistho hi bhungkte prakritijaan gunaan;,ꯄꯨꯔꯨꯁꯍ ꯄ꯭ꯔꯀ꯭ꯔ꯭ꯏꯇꯤꯁ꯭ꯇꯣ ꯍꯤ ꯚꯨꯡꯛꯇꯦ ꯄ꯭ꯔꯀ꯭ꯔ꯭ꯏꯇꯤꯖꯥꯟ ꯒꯨꯅꯥꯟ;
Kaaranam gunasango’sya sadasadyoni janmasu,ꯀꯥꯔꯥꯅꯥꯝ ꯒꯨꯅꯥꯁꯥꯉ꯭ꯒꯣ’ꯁ꯭ꯌꯥ ꯁꯗꯁꯗꯌꯣꯅꯤ ꯖꯟꯃꯥꯁꯨ
22. The soul seated in Nature experiences the qualities born of Nature; attachment to the,22. ꯃꯍꯧꯁꯥꯗꯥ ꯐꯝꯂꯤꯕꯥ ꯊꯋꯥꯏ ꯑꯁꯤꯅꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯄꯣꯀꯄꯥ ꯃꯒꯨꯅꯁꯤꯡ ꯑꯗꯨ ꯊꯦꯡꯅꯩ;
qualities is the cause of his birth in good and evil wombs,ꯒꯨꯅꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯣꯀꯄꯒꯤ ꯃꯔꯃꯅꯤ ꯑꯐꯕꯥ ꯑꯃꯁꯨꯡ ꯐꯠꯇꯕꯥ ꯃꯤꯔꯣꯂꯁꯤꯡꯗꯥ .
Upadrashtaanumantaa cha bhartaa bhoktaa maheshwarah;,ꯎꯄꯗ꯭ꯔꯁꯇꯥꯅꯃꯟꯇꯥ ꯆꯥ ꯚꯥꯔꯇꯥ ꯚꯛꯇꯥ ꯃꯍꯦꯁ꯭ꯕꯔꯍ;
Paramaatmeti chaapyukto dehe’smin purushah parah,ꯄꯔꯃꯥꯇꯃꯦꯇꯤ ꯆꯥꯌꯥꯄꯤꯌꯨꯛꯇꯣ ꯗꯦꯍꯦ’ꯁ꯭ꯃꯤꯟ ꯄꯨꯔꯨꯁꯍ ꯄꯥꯔꯥꯍ
"23. The Supreme Soul in this body is also called the spectator, the permitter, the supporter,","23. ꯍꯀꯆꯥꯡ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯨꯞꯔꯤꯝ ꯁꯣꯂꯕꯨꯁꯨ ꯌꯦꯡꯂꯤꯕꯥ, ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ, ꯁꯄꯣꯔꯇꯔ, ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫"
"the enjoyer, the great Lord and the Supreme Self","ꯅꯨꯡꯉꯥꯏꯔꯤꯕꯥ, ꯑꯊꯣꯏꯕꯥ ꯏꯕꯨꯡꯉꯣ ꯑꯃꯁꯨꯡ ꯁꯨꯞꯔꯤꯝ ꯁꯦꯜꯐ"
Ya evam vetti purusham prakritim cha gunaih saha;,ꯌꯥ ꯏꯚꯥꯝ ꯚꯦꯠꯇꯤ ꯄꯨꯔꯨꯁꯝ ꯄ꯭ꯔꯀ꯭ꯔ꯭ꯏꯇꯤꯝ ꯆꯥ ꯒꯨꯅꯥꯏꯍ ꯁꯥꯍꯥ;
Sarvathaa vartamaano’pi na sa bhooyo’bhijaayate,ꯁꯔꯚꯥꯊꯥ ꯕꯔꯇꯃꯥꯅꯣ’ꯄꯤ ꯅꯥ ꯁꯥ ꯚꯨꯌꯣ’ꯚꯤꯖꯥꯌꯥꯌꯇꯦ
"24. He who thus knows Spirit and Matter, together with the qualities, in whatever condition","24. ꯑꯁꯨꯝꯅꯥ ꯁ꯭ꯄꯤꯔꯤꯠ ꯑꯃꯁꯨꯡ ꯃꯦꯇꯔꯕꯨ ꯈꯉꯕꯥ ꯉꯝꯕꯥ, ꯃꯒꯨꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯗꯥ"
"he may be, he is not reborn","ꯃꯍꯥꯛ ꯑꯣꯏꯕꯥ ꯌꯥꯏ, ꯃꯍꯥꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯣꯀꯄꯥ ꯅꯠꯇꯦ ."
Dhyaanenaatmani pashyanti kechidaatmaanamaatmanaa;,ꯙ꯭ꯌꯥꯅꯦꯅꯥꯇꯃꯅꯤ ꯄꯁ꯭ꯌꯥꯟꯇꯤ ꯀꯦꯆꯤꯗꯥꯠꯃꯥꯅꯥꯃꯥꯇꯃꯥꯅꯥ;
Anye saankhyena yogena karmayogena chaapare,ꯑꯟꯌꯦ ꯁꯥꯅꯈꯌꯦꯅꯥ ꯌꯣꯒꯦꯅꯥ ꯀꯔꯃꯌꯣꯖꯦꯅꯥ ꯆꯥꯌꯥꯄꯥꯔꯦ
"25. Some by meditation behold the Self in the Self by the Self, others by the Yoga of","25. ꯈꯔꯅꯥ ꯃꯦꯗꯤꯇꯦꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯦꯜꯐꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯁꯥ ꯑꯗꯨ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯉꯥꯀꯊꯣꯀꯆꯕꯥ ꯉꯃꯖꯔꯦ, ꯑꯇꯩ ꯈꯔꯅꯥ ꯌꯣꯒꯅꯥ ."
"knowledge, and others by the Yoga of action","ꯂꯧꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯌꯣꯒꯅꯥ ."
Anye twevamajaanantah shrutwaanyebhya upaasate;,anee twevamajanantah ꯁ꯭ꯔꯨꯠꯋꯥꯅꯌꯦꯚ꯭ꯌ ꯎꯄꯥꯁꯦꯇꯦ;
Te’pi chaatitarantyeva mrityum shrutiparaayanaah,ꯇꯦ’ꯄꯤ ꯆꯥꯌꯥꯇꯤꯇꯥꯔꯥꯟꯇꯤꯌꯦꯚꯥ ꯃ꯭ꯔ꯭ꯏꯠꯌꯨꯝ ꯁ꯭ꯔꯨꯇꯤꯄꯥꯔꯥꯌꯅꯥꯍ
"26. Others also, not knowing thus, worship, having heard of it from others; they, too, cross","26. ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯁꯨ, ꯑꯁꯨꯝꯅꯥ ꯈꯉꯗꯅꯥ, ꯑꯇꯣꯞꯄꯗꯒꯤ ꯇꯥꯕꯥ ꯐꯪꯗꯨꯅꯥ;"
"beyond death, regarding what they have heard as the supreme refuge","ꯁꯤꯕꯒꯤ ꯃꯊꯛꯇꯥ, ꯃꯈꯣꯌꯅꯥ ꯁꯨꯞꯔꯤꯝ ꯔꯤꯐ꯭ꯌꯨꯖ ꯑꯣꯏꯅꯥ ꯇꯥꯈꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ."
Yaavat sanjaayate kinchit sattwam sthaavarajangamam;,ꯌꯥꯋꯠ ꯁꯟꯖꯌꯇꯦ ꯀꯤꯟꯆꯤꯠ ꯁꯠꯇꯋꯥꯝ ꯁ꯭ꯊꯥꯋꯔꯖꯒꯉ꯭ꯒꯝ;
Kshetrakshetrajnasamyogaat tadviddhi bharatarshabha,kshetrakshetrajnasamyogaat ꯇꯥꯗꯕꯤꯗ꯭ꯙꯤ ꯚꯥꯔꯇꯔꯁꯥꯚꯥ
"27. Wherever a being is born, whether it be unmoving or moving, know thou, O best of the","27. ꯖꯤꯕ ꯑꯃꯥ ꯄꯣꯀꯄꯥ ꯃꯐꯝ ꯑꯃꯗꯥ, ꯃꯁꯤ ꯑꯅꯃꯨꯚꯤꯡ ꯅꯠꯔꯒꯥ ꯆꯠꯊꯣꯛ ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯅꯍꯥꯛꯅꯥ ꯈꯉꯖꯤꯅꯕꯤꯌꯨ, ꯍꯦ ꯕꯦꯁ꯭ꯠ ꯑꯣꯐ ꯗꯤ ."
"Bharatas (Arjuna), that it is from the union between the Field and its Knower","ꯚꯥꯔꯇꯁ (ꯑꯔꯖꯨꯟ), ꯃꯁꯤ ꯂꯝ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯂꯧꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯌꯨꯅꯤꯌꯅꯗꯒꯤꯅꯤ ꯍꯥꯌꯅꯥ ."
Samam sarveshu bhooteshu tishthantam parameshwaram;,ꯁꯃꯝ ꯁꯔꯕꯦꯁꯨ ꯚꯨꯇꯦꯁꯨ ꯇꯤꯁ꯭ꯊꯟꯇꯝ ꯄꯔꯃꯦꯁ꯭ꯕꯔꯝ;
103,꯱꯰꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
BHAGAVAD GITA,ꯚꯒꯕꯠ ꯒꯤꯇꯥ
Vinashyatswavinashyantam yah pashyati sa pashyati,ꯚꯤꯅꯥꯁ꯭ꯌꯠꯁꯋꯥꯚꯤꯅꯥꯁ꯭ꯌꯟꯇꯝ ꯌꯥꯍ ꯄꯁ꯭ꯌꯥꯇꯤ ꯁꯥ ꯄꯁ꯭ꯌꯥꯇꯤ
"28. He sees, who sees the Supreme Lord, existing equally in all beings, the unperishing","28. ꯃꯍꯥꯛꯅꯥ ꯎꯏ, ꯃꯍꯥꯛꯅꯥ ꯎꯔꯤ, ꯃꯍꯥꯛꯅꯥ ꯎꯔꯤꯕꯥ ꯑꯊꯣꯏꯕꯥ ꯂꯔꯗꯟ, ꯖꯤꯕ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯆꯞ ꯃꯥꯟꯅꯅꯥ ꯂꯩꯔꯤꯕꯥ, ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯗꯨ꯫"
within the perishing,ꯃꯔꯥꯜ ꯂꯩꯖꯗ꯭ꯔꯕꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ .
"COMMENTARY: Birth is the root cause of the modifications of change, growth, decay","ꯀꯃꯦꯟꯇꯔꯤ: ꯄꯣꯀꯄꯥ ꯍꯥꯌꯕꯁꯤ ꯑꯍꯣꯡꯕꯥ, ꯆꯥꯎꯈꯠꯄꯥ, ꯁꯣꯀꯄꯒꯤ ꯃꯑꯣꯡ-ꯃꯇꯧꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯔꯝ ꯑꯃꯅꯤ꯫"
and death. The other changes of state manifest after the birth of the body. But the Lord is changeless,ꯑꯃꯁꯨꯡ ꯁꯤꯕꯥ꯫
"and He is birthless, decayless and deathless","ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛ ꯄꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ, ꯁꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ ."
Samam pashyan hi sarvatra samavasthitameeshwaram;,ꯁꯃꯝ ꯄꯁ꯭ꯌꯥꯟ ꯍꯤ ꯁꯔꯕꯠꯔ ꯁꯃꯕꯥꯁ꯭ꯇꯤꯇꯥꯃꯤꯁ꯭ꯕꯔꯝ;
Na hinastyaatmanaa’tmaanam tato yaati paraam gatim,ꯅꯥ ꯍꯤꯅꯥꯁ꯭ꯇꯤꯌꯥꯠꯃꯥꯅꯥ’ꯇꯃꯅꯝ ꯇꯥꯇꯣ ꯌꯥꯇꯤ ꯄꯥꯔꯥꯝ ꯒꯇꯤꯝ
29. Because he who sees the same Lord dwelling equally everywhere does not destroy the,29. ꯃꯔꯃꯗꯤ ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯏꯕꯨꯡꯉꯣꯕꯨ ꯆꯞ ꯃꯥꯟꯅꯅꯥ ꯎꯔꯤꯕꯥ ꯃꯤ ꯑꯗꯨꯅꯥ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯉꯝꯂꯣꯏ꯫
"Self by the self, he goes to the highest goal","self by the self, ꯃꯍꯥꯛꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯂꯤ"
Prakrityaiva cha karmaani kriyamaanaani sarvashah;,ꯄ꯭ꯔꯀ꯭ꯔ꯭ꯏꯇꯩꯕꯥ ꯆꯥ ꯀꯔꯃꯅꯤ ꯀ꯭ꯔ꯭ꯏꯌꯥꯃꯅꯅꯤ ꯁꯔꯕꯁꯥꯍ;
Yah pashyati tathaa’tmaanam akartaaram sa pashyati,ꯌꯥꯍ ꯄꯁ꯭ꯌꯇꯤ ꯇꯥꯊꯥꯑꯥ’ꯇꯃꯅꯝ ꯑꯀꯔꯇꯔꯥꯝ ꯁꯥ ꯄꯁ꯭ꯌꯥꯇꯤ
"30. He sees, who sees that all actions are performed by Nature alone and that the Self is","30. ꯃꯍꯥꯛꯅꯥ ꯎꯔꯤ, ꯃꯈꯣꯌꯅꯥ ꯎꯕꯥ ꯐꯪꯏ ꯃꯗꯨꯗꯤ ꯊꯕꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯍꯧꯁꯥꯅꯥ ꯈꯛꯇꯅꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ."
actionless,ꯑꯦꯛꯁꯟ ꯂꯩꯇꯕꯥ .
Yadaa bhootaprithagbhaavam ekastham anupashyati;,ꯌꯥꯗꯥ ꯚꯨꯇꯥꯞꯔꯤꯊꯥꯒꯕꯕꯝ ꯑꯦꯀꯁ꯭ꯊꯥꯝ ꯑꯅꯨꯄꯁ꯭ꯌꯇꯤ;
Tata eva cha vistaaram brahma sampadyate tadaa,ꯇꯥꯇꯥ ꯏꯚꯥ ꯆꯥ ꯚꯤꯁ꯭ꯇꯥꯔꯥꯝ ꯕ꯭ꯔꯍ꯭ꯃꯥ ꯁꯝꯄꯥꯗ꯭ꯌꯥꯠ ꯇꯥꯗꯥꯌꯥ
"31. When a man sees the whole variety of beings as resting in the One, and spreading forth","꯳꯱.ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯖꯤꯕ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯩꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯁꯟꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ."
"from That alone, he then becomes Brahman","ꯃꯗꯨ ꯈꯛꯇꯗꯒꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛ ꯕ꯭ꯔꯍ꯭ꯝ ꯑꯣꯏꯔꯀꯏ ."
COMMENTARY: A man attains to unity with the Supreme when he knows or realises,ꯀꯃꯦꯟꯇꯔꯤ: ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯈꯉꯂꯕꯥ ꯅꯠꯔꯒꯥ ꯈꯉꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯨꯞꯔꯤꯝꯕꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨꯗꯥ ꯌꯧꯔꯀꯏ
"through intuition that all these manifold forms are rooted in the One. Like waves in water, like rays",ꯏꯟꯠꯌꯨꯏꯇꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯃꯑꯣꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯃꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯅꯤ꯫
"in the sun, so also all forms are rooted in the One","ꯅꯨꯃꯤꯠꯇꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯑꯣꯡ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ ."
Anaaditwaan nirgunatwaat paramaatmaayam avyayah;,ꯑꯅꯥꯗꯤꯠꯋꯥꯟ ꯅꯤꯔꯒꯨꯅꯇꯋꯥꯠ ꯄꯔꯃꯥꯇꯃꯥꯌꯝ ꯑꯕ꯭ꯌꯌꯥꯍ;
Shareerastho’pi kaunteya na karoti na lipyate,ꯁꯦꯔꯤꯑꯦꯔꯥꯊꯣ’ꯄꯤ ꯀꯥꯎꯟꯇꯦꯌꯥ ꯅꯥ ꯀꯥꯔꯣꯇꯤ ꯅꯥ ꯂꯤꯄꯤꯇꯦ
"32. Being without beginning and devoid of (any) qualities, the Supreme Self, imperishable,","꯳꯲.ꯍꯧꯔꯀꯄꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯃꯁꯨꯡ (ꯑꯃꯁꯨꯡ) ꯒꯨꯅꯁꯤꯡ ꯂꯩꯇꯕꯥ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯁꯦꯜꯐ, ꯏꯝꯄꯦꯔꯦꯁꯦꯕꯜ ꯑꯣꯏꯕꯥ,"
"though dwelling in the body, O Arjuna, neither acts nor is tainted!","ꯍꯀꯆꯥꯡꯗꯥ ꯂꯩꯖꯔꯕꯁꯨ, ꯍꯦ ꯑꯔꯖꯨꯟ, ꯊꯕꯛ ꯑꯃꯠꯇꯥ ꯇꯧꯗꯦ ꯅꯠꯔꯒꯥ ꯇꯦꯟꯇ ꯇꯧꯗꯦ!"
Yathaa sarvagatam saukshmyaadaakaasham nopalipyate;,ꯌꯥꯊꯥ ꯁꯔꯕꯒꯇꯝ ꯁꯧꯀꯁ꯭ꯃꯤꯌꯥꯗꯥꯀꯥꯁꯝ ꯅꯣꯄꯥꯂꯤꯄꯤꯌꯦꯠ;
Sarvatraavasthito dehe tathaatmaa nopalipyate,ꯁꯔꯚꯥꯠꯔꯥꯚꯥꯁ꯭ꯇꯤꯇꯣ ꯗꯦꯍꯦ ꯇꯥꯊꯥꯇꯃꯥ ꯅꯣꯄꯥꯂꯤꯄꯤꯌꯦꯠ
"33. As the all-pervading ether is not tainted because of its subtlety, so the Self seated","꯳꯳.ꯑꯜ-ꯄꯔꯚꯥꯗꯤꯡ ꯏꯊꯥꯅꯣꯜ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯇꯦꯅꯁꯤꯅꯗꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯁꯦꯜꯐꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯤ ."
"everywhere in the body, is not tainted","ꯍꯀꯆꯥꯡꯒꯤ ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ, ꯇꯦꯟꯇ ꯇꯧꯗꯦ ."
Yathaa prakaashayatyekah kritsnam lokamimam ravih;,ꯌꯥꯇꯥ ꯄ꯭ꯔꯀꯥꯁꯥꯌꯠꯌꯀꯥꯍ ꯀ꯭ꯔ꯭ꯏꯠꯁꯅꯝ ꯂꯣꯀꯥꯃꯤꯝ ꯔꯕꯤꯍ;
Kshetram kshetree tathaa kritsnam prakaashayati bhaarata,kshetram kshetree ꯇꯥꯊꯥꯍ ꯀ꯭ꯔ꯭ꯏꯠꯁꯅꯥꯝ ꯄ꯭ꯔꯀꯥꯁꯥꯌꯇꯤ ꯚꯔꯥꯇꯥ
104,꯱꯰꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
THE YOGA OF DISTINCTION BETWEEN THE FIELD & THE KNOWER OF THE FIELD,ꯂꯝ & ꯂꯃꯒꯤ ꯂꯧꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯌꯣꯒ .
"34. Just as the one sun illumines the whole world, so also the Lord of the Field (the Supreme","34. ꯅꯨꯃꯤꯠ ꯑꯃꯅꯥ ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯕꯨ ꯃꯉꯥꯜ ꯄꯤꯕꯒꯨꯝꯅꯥ, ꯂꯧꯕꯨꯛꯀꯤ ꯃꯄꯨꯁꯨ ꯑꯗꯨꯃꯛ ꯑꯣꯏꯍꯜꯂꯤ (ꯃꯈꯜ"
"Self) illumines the whole Field, O Arjuna!","self) ꯃꯉꯥꯜ ꯄꯤꯔꯤ ꯂꯝ ꯄꯨꯝꯕꯥ, ꯑꯣ ꯑꯔꯖꯨꯅꯥ!"
Kshetrakshetrajnayor evam antaram jnaanachakshushaa;,kshetrakshetrajnayor evam ꯑꯟꯇꯔꯝ ꯖ꯭ꯅꯥꯅꯆꯀꯁꯨꯁꯥ;
Bhootaprakritimoksham cha ye vidur yaanti te param,ꯚꯨꯇꯥꯞꯔꯥꯈꯔꯤꯃꯣꯀꯁꯥꯝ ꯆꯥ ꯌꯦ ꯚꯤꯗꯨꯔ ꯌꯥꯌꯥꯟꯇꯤ ꯇꯦ ꯄꯥꯔꯥꯝ
"35. They who, through the eye of knowledge, perceive the distinction between the Field and",꯳꯵.ꯃꯈꯣꯌꯅꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ ꯂꯝ ꯑꯃꯁꯨꯡ ꯂꯝ ꯑꯃꯁꯨꯡ .
"its Knower, and also the liberation from the Nature of being, they go to the Supreme","ꯃꯁꯤꯒꯤ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯤꯡꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯒꯤ ꯂꯤꯕꯔꯦꯁꯟ, ꯃꯈꯣꯌꯅꯥ ꯁꯨꯞꯔꯤꯝ ."
COMMENTARY: They who know through the eye of intuition opened by meditation and,ꯀꯃꯦꯟꯇꯔꯤ: ꯃꯈꯣꯌꯅꯥ ꯃꯦꯗꯤꯇꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯦꯗꯤꯇꯦꯁꯟꯅꯥ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯃꯤꯠꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯈꯉꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ
"the instructions of the Guru and the scriptures, that the Field is insentient, the doer, changing and","ꯒꯨꯔꯨ ꯑꯃꯁꯨꯡ ꯁꯥꯁ꯭ꯠꯔꯒꯤ ꯏꯅꯁ꯭ꯠꯔꯛꯁꯅꯁꯤꯡ, ꯂꯝ ꯑꯁꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯇꯧꯕꯥ ꯉꯝꯕꯥ, ꯍꯣꯡꯂꯛꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ."
"finite, and that the Knower of the Field is pure Consciousness, the non-doer, unchanging and","ꯐꯤꯅꯤꯇꯦꯗ, ꯑꯃꯁꯨꯡ ꯂꯝ ꯑꯁꯤꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯦꯡꯕꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ, ꯅꯟ-ꯗꯣꯔ, ꯆꯦꯟꯖꯤꯡ ꯑꯃꯁꯨꯡ ."
"infinite, and who also perceive the non-existence of Nature, ignorance, the Unmanifested, the","ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯧꯁꯥ, ꯑꯖ꯭ꯅꯥꯟ, ꯑꯅꯃꯅꯤꯐꯦꯁ꯭ꯠ, ꯗꯤ.ꯏ."
"material cause of being,—they attain the Supreme","ꯃꯆꯥꯛ ꯃꯊꯨꯃꯒꯤ ꯃꯔꯝ,—ꯃꯈꯣꯌꯅꯥ ꯁꯨꯞꯔꯤꯝ ."
Hari Om Tat Sat,ꯍꯔꯤ ꯑꯣꯝ ꯇꯥꯠ ꯁꯒꯣ
Iti Srimad Bhagavadgeetaasoopanishatsu Brahmavidyaayaam,iti ꯁ꯭ꯔꯤꯃꯗ ꯚꯒꯕꯗ꯭ꯒꯤꯇꯥꯁꯨꯄꯦꯅꯤꯁꯥꯠꯁꯨ ꯕ꯭ꯔꯍ꯭ꯃꯕꯤꯗꯌꯥꯌꯥꯌꯝ
Yogashaastre Sri Krishnaarjunasamvaade,ꯌꯣꯒꯁꯥꯁ꯭ꯠꯔꯦ ꯁ꯭ꯔꯤ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯔꯖꯨꯅꯥꯁꯃꯚꯥꯗꯦ
Kshetrakshetrajnavibhaagayogo Naama Trayodasho’dhyaayah,Kshetrakshetrajnavibhaagayogo ꯅꯥꯃꯥ ꯇ꯭ꯔꯥꯌꯣꯗꯥꯁꯣ’ꯙ꯭ꯌꯥꯌꯥꯍ
"Thus in the Upanishads of the glorious Bhagavad Gita, the science of the Eternal, the","ꯑꯁꯨꯝꯅꯥ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯚꯒꯕꯠ ꯒꯤꯇꯥꯒꯤ ꯎꯄꯅꯤꯁꯗꯁꯤꯡꯗꯥ, ꯏꯇꯔꯅꯦꯂꯒꯤ ꯁꯥꯏꯟꯁ, ꯗꯤ."
"scripture of Yoga, the dialogue between Sri Krishna and Arjuna, ends the thirteenth discourse","ꯌꯣꯒꯒꯤ ꯁꯥꯁ꯭ꯠꯔ, ꯁ꯭ꯔꯤ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯟ ꯑꯃꯁꯨꯡ ꯑꯔꯖꯨꯅꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯁꯤꯅꯥ ꯇꯔꯦꯠꯁꯨꯕꯥ ꯋꯥꯔꯣꯜ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯜꯂꯤ"
entitled:,ꯀꯥꯟꯅꯕ ꯐꯪꯐꯝ ꯊꯣꯛꯄ ꯃꯤꯑꯣꯏ:
