en,mni-Mtei
Running Lean is a disciplined and rigorous process,ꯔꯟ ꯇꯧꯕꯥ ꯑꯁꯤ ꯗꯤꯁꯤꯞꯂꯤꯟ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯅꯕꯥ ꯊꯧꯑꯣꯡ ꯑꯃꯅꯤ .
But most importantly Running Lean is about focusing on the right stuff,ꯑꯗꯨꯕꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯗꯤ ꯂꯤꯟ ꯆꯠꯄꯥ ꯍꯥꯌꯕꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯅꯤ .
and reducing waste a philosophy which can be summed up as,ꯑꯃꯁꯨꯡ ꯑꯃꯣꯠꯄꯥ ꯍꯟꯊꯍꯅꯕꯥ ꯐꯤꯂꯣꯁꯣꯐꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯗꯨꯕꯨ ꯁꯣꯝ ꯇꯧꯕꯥ ꯌꯥꯏ .
RIGHT ACTION RIGHT TIME,ꯑꯆꯨꯝꯕꯥ ꯑꯦꯛꯁꯟ ꯑꯆꯨꯝꯕꯥ ꯃꯇꯝ
Bijoy Goswami,ꯕꯤꯖꯣꯌ ꯒꯣꯁ꯭ꯕꯥꯃꯤ
Founder Bootstrap Austin,ꯐꯥꯎꯟꯗꯔ ꯕꯨꯇꯁ꯭ꯠꯔꯥꯞ ꯑꯣꯁ꯭ꯇꯤꯟ
Startups are inherently chaotic but at any given point in time there are only,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ ꯁꯨꯞꯅꯇꯒꯤ .
a few actions that really matter Running Lean is about focusing on those,ꯂꯤꯟ ꯆꯠꯊꯕꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯦꯛꯁꯟ ꯈꯔꯗꯤ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯅꯤ ꯫
and ignoring the rest,ꯑꯃꯁꯨꯡ ꯔꯦꯁ꯭ꯠ ꯑꯗꯨ ꯏꯒꯅꯣꯔ ꯇꯧꯕꯥ .
RUNNING LEAN    7,ꯔꯟ ꯇꯧꯕꯥ ꯂꯤꯟ ꯷.
Running Lean is a synthesis of 3 core methodologies,ꯔꯟ ꯇꯧꯕꯥ ꯂꯤꯟ ꯑꯁꯤ ꯳ ꯀꯣꯔ ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤꯁꯤꯡꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯃꯅꯤ .
Customer Development Lean Startup and Bootstrapping,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯁꯨꯡ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞꯄꯤꯡ ꯇꯧꯕꯥ
Customer Development is a term coined by Steve Blank and is used to,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯁꯤ ꯁ꯭ꯇꯤꯚ ꯕ꯭ꯂꯦꯉ꯭ꯀꯅꯥ ꯁꯦꯝꯕꯥ ꯋꯥꯍꯩ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤ .
describe the parallel process of building a continuous feedback loop with,ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯇꯅꯥ ꯐꯤꯗꯕꯦꯛ ꯂꯨꯞ ꯑꯃꯥ ꯁꯦꯝꯕꯒꯤ ꯄꯦꯔꯥꯂꯦꯜ ꯄ꯭ꯔꯣꯁꯦꯁ ꯑꯗꯨ ꯈꯪꯗꯣꯀꯎ꯫
customers throughout the product development cycle as defined in his,ꯃꯍꯥꯛꯀꯤ ꯲꯰꯲꯰ꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯄ꯭ꯔꯗꯛꯇ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯁꯥꯏꯀꯜ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
book The Four Steps to the Epiphany,ꯈꯣꯡꯊꯥꯡ ꯃꯔꯤ ꯑꯁꯤ ꯑꯦꯄꯤꯐꯦꯅꯤꯗꯥ ꯕꯨꯀꯤꯡ ꯇꯧꯕꯤꯌꯨ .
Lean Startup is a term trademarked by Eric Ries and represents a,ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯁꯤ ꯑꯦꯔꯤꯛ ꯔꯤꯁꯅꯥ ꯇ꯭ꯔꯦꯗꯃꯥꯔꯛ ꯇꯧꯕꯥ ꯋꯥꯍꯩ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯑꯦ.
synthesis of Customer Development Agile software development,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯦꯖꯤꯜ ꯁꯣꯐꯋꯦꯌꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ
methodologies and Lean practices,ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯤꯟ ꯄ꯭ꯔꯦꯛꯇꯤꯁꯁꯤꯡ .
Bootstrapping is more commonly understood as a collection of,ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞꯄꯤꯡ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯀꯃꯟ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯩ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
techniques used to minimize the amount of external debt or funding,ꯃꯄꯥꯅꯒꯤ ꯁꯦꯟꯗꯣꯡ ꯅꯠꯠꯔꯒꯥ ꯐꯟꯗ ꯄꯤꯕꯒꯤ ꯆꯥꯡ ꯍꯟꯊꯍꯟꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯇꯦꯛꯅꯤꯀꯁꯤꯡ
needed from banks or investors People too often confuse bootstrapping,ꯕꯦꯉ꯭ꯀꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯗꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯄꯤꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯜꯂꯤ
with self funding I subscribe to a stricter definition of Bootstrapping,ꯁꯦꯜꯐ ꯐꯟꯗꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯅꯥ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯄꯤꯡꯒꯤ ꯍꯦꯟꯅꯥ ꯀꯅꯕꯥ ꯋꯥꯍꯟꯊꯣꯛ ꯑꯃꯥ ꯁꯕꯁ꯭ꯛꯔꯥꯏꯕ ꯇꯧꯏ
which is funding with customer revenues,ꯃꯁꯤ ꯀꯁ꯭ꯇꯃꯔ ꯔꯦꯚꯤꯟꯌꯨꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯟꯗ ꯄꯤꯕꯅꯤ ꯫
Running Lean is a workflow for building web based software that I refined,ꯔꯟ ꯇꯧꯕꯥ ꯂꯤꯟ ꯑꯁꯤ ꯋꯦꯕꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯁꯣꯐ꯭ꯇꯋꯦꯔ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯒꯤꯗꯃꯛ ꯋꯥꯔꯀꯐ꯭ꯂꯣ ꯑꯃꯅꯤ ꯃꯗꯨ ꯑꯩꯅꯥ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯈꯤ
based on my own experiences of rigorously applying and testing Customer,ꯀꯁ꯭ꯇꯃꯔ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯔꯤꯒꯨꯂꯔ ꯑꯣꯏꯅꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯒꯤ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ
Development Lean Startup and Bootstrapping techniques to my products,ꯑꯩꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯗꯥ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯁꯨꯡ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞꯄꯤꯡ ꯇꯦꯛꯅꯤꯀꯁꯤꯡ
8    INTRODUCTION,꯸ ꯏꯅꯠꯔꯣꯗ꯭ꯌꯨꯁꯟ ꯇꯧꯕꯥ
In this book youll learn,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯗꯥ Youll ꯂꯔꯟ .
How to first find a problem worth solving before defining a solution,ꯁꯣꯂꯨꯁꯟ ꯑꯃꯥ ꯁꯦꯃꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯁꯣꯜꯕ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯀꯔꯝꯅꯥ ꯐꯪꯒꯅꯤ
How to find early customers,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯊꯤꯒꯅꯤ
When is the ideal time to raise funding,ꯐꯟꯗ ꯈꯣꯃꯒꯠꯅꯕꯥ ꯀꯗꯥꯌꯗꯥ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯃꯇꯝ ꯑꯣꯏꯔꯤꯕꯅꯣ
How to test pricing,ꯃꯃꯜ ꯂꯦꯞꯄꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯒꯅꯤ .
How to decide what goes into Release 10,ꯔꯤꯂꯤꯖ ꯱꯰ꯗꯥ ꯀꯔꯤ ꯆꯪꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯀꯔꯝꯅꯥ ꯂꯦꯄꯀꯅꯤ
How to measure progress,ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯁꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯃꯥꯄꯂꯒꯅꯤ .
How to build and measure what customers want,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯦꯃꯒꯠꯀꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯥꯄꯂꯒꯅꯤ .
How to iterate to productmarket fit,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠꯇꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯏꯇꯤꯔꯦꯠ ꯇꯧꯒꯅꯤ
Is this book for you? If you are an entrepreneur considering building a new web application or,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯅꯤ?
already have one and want to maximize your chances of building,ꯍꯥꯟꯅꯅꯥ ꯑꯃꯥ ꯂꯩꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯁꯦꯃꯒꯠꯄꯒꯤ ꯆꯥꯡ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯄꯥꯝꯂꯤ .
something customers want this book is for you,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯅꯤ .
While several of the techniques described here pertain to web based,ꯑꯗꯨꯒꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯇꯦꯛꯅꯤꯛ ꯀꯌꯥ ꯑꯁꯤꯅꯥ ꯋꯦꯕꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ .
software the core principles behind Running Lean are applicable to many,ꯁꯣꯐ꯭ꯇꯋꯥꯌꯔ ꯂꯤꯟ ꯔꯟ ꯇꯧꯔꯤꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ ꯑꯁꯤ ꯀꯌꯥ ꯑꯃꯗꯥ ꯑꯦꯞꯂꯤꯀꯦꯕꯜ ꯑꯣꯏ꯫
other types of projects such as writing a book starting a blog even,ꯕ꯭ꯂꯣꯒ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯄꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯏꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯈꯂꯒꯤ ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡ
finding a cofounder,ꯀꯣ-ꯐꯧꯎꯟꯗꯔ ꯑꯃꯥ ꯊꯤꯕꯥ .
RUNNING LEAN    9,ꯔꯟ ꯇꯧꯕꯥ ꯂꯤꯟ ꯹.
About the Author,ꯑꯏꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯔꯃꯗꯥ .
I bootstrapped my last company WiredReach 7 years ago and have,ꯑꯩꯍꯥꯛꯅꯥ ꯆꯍꯤ ꯷ꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯀꯝꯄꯦꯅꯤ ꯋꯥꯏꯔꯗ꯭ꯔꯤꯆ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ .
launched 4 products and 1 peertoweb application framework Throughout,ꯄꯣꯠꯊꯣꯛ ꯴ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯤꯌꯔꯇꯣꯋꯦꯕ ꯑꯦꯞꯂꯤꯀꯦꯁꯟ ꯐ꯭ꯔꯦꯃꯋꯥꯔꯛ ꯱ ꯍꯧꯗꯣꯀꯈꯤ
this time Ive been in search for a better way to build products Ive,ꯃꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯁꯥꯕꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯄꯥꯝꯕꯩ ꯑꯃꯥ ꯊꯤꯗꯨꯅꯥ ꯂꯩꯔꯤ ive .
launched products in stealth attempted building a platform dabbled with,ꯁ꯭ꯇꯦꯂꯊꯇꯥ ꯍꯧꯗꯣꯀꯈꯤꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯑꯁꯤ .
open sourcing applied bootstrapping techniques built too many features,ꯑꯣꯄꯟ ꯁꯣꯔꯁꯤꯡ ꯑꯦꯞꯂꯥꯏꯗ ꯕꯨꯠꯁ꯭ꯠꯔꯥꯄꯤꯡ ꯇꯦꯛꯅꯤꯀꯁꯤꯡꯅꯥ ꯐꯤꯆꯔ ꯀꯌꯥ ꯑꯃꯥ ꯁꯦꯃꯈꯤ
embraced fewer features and tried releaseearly releaseoften,ꯐꯤꯆꯔꯁꯤꯡ ꯈꯔꯥ ꯌꯥꯑꯣꯔꯒꯥ ꯑꯃꯁꯨꯡ ꯍꯣꯠꯅꯈꯤꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯔꯤꯂꯤꯖ ꯑꯣꯐꯇꯦꯟ
The first realization early on was that building in stealth is a really bad idea,ꯇꯣꯌꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯔꯤꯑꯦꯂꯥꯏꯖꯦꯁꯟ ꯑꯗꯨꯗꯤ ꯁ꯭ꯇꯦꯂꯊꯇꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯐꯠꯇꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯅꯤ .
There is this fear especially common among firsttime entrepreneurs that,ꯃꯁꯤꯒꯤ ꯑꯀꯤꯕꯥ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯀꯃꯟ ꯑꯣꯏꯕꯥ .
their great idea will be stolen by someone else The truth is twofold First,ꯃꯈꯣꯌꯒꯤ ꯑꯆꯧꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯑꯇꯣꯞꯄꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯍꯨꯔꯥꯅꯒꯅꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯅꯤꯔꯛ .
most people are not capable of visualizing the potential of an idea at such,ꯃꯤꯑꯣꯏ ꯑꯌꯥꯝꯕꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯒꯤ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯜ ꯑꯗꯨ ꯚꯤꯖꯨꯑꯦꯂꯥꯏꯖ ꯇꯧꯕꯥ ꯉꯃꯗꯦ꯫
an early stage and second and more importantly that they wont care,ꯑꯍꯥꯅꯕꯥ ꯇꯥꯉ꯭ꯀꯛ ꯑꯃꯗꯤ ꯑꯅꯤꯁꯨꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯌꯦꯡꯁꯤꯅꯒꯅꯤ .
The second realization was that while listening to customers is important,ꯑꯅꯤꯁꯨꯕꯥ ꯔꯤꯑꯦꯂꯥꯏꯖꯦꯁꯟ ꯑꯗꯨꯗꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯇꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯅꯤ ꯫
you have to know how I used a releaseearly releaseoften,ꯑꯩꯅꯥ ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯔꯤꯂꯤꯖ ꯑꯃꯥ ꯑꯩꯅꯥ ꯀꯔꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯈꯉꯒꯗꯕꯅꯤ꯫
methodology for one of my products BoxCloud and launched a fairly,ꯑꯩꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯒꯤꯗꯃꯛ ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤ ꯕꯣꯛꯁꯛꯂꯥꯎꯗ ꯑꯃꯁꯨꯡ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯍꯧꯗꯣꯀꯈꯤꯕꯥ
minimal filesharing product built on a new peertoweb model we had,ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯈꯤꯕꯥ ꯑꯅꯧꯕꯥ ꯄꯤꯌꯔꯇꯣꯋꯦꯕ ꯃꯣꯗꯦꯜ ꯑꯃꯗꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯃꯤꯅꯤꯃꯝ ꯐꯥꯏꯂꯁꯦꯌꯔꯤꯡ ꯄ꯭ꯔꯗꯛꯇ
developed After we launched we got covered by a few prominent blogs and,ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯗꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯈꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯕ꯭ꯂꯣꯒ ꯈꯔꯥ ꯀꯚꯔ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ .
dumped some serious cash into advertising on the DECK network,ꯗꯦꯛ ꯅꯦꯇꯋꯥꯔꯀꯇꯥ ꯑꯦꯗꯚꯥꯔꯇꯥꯏꯖꯃꯦꯟꯇꯇꯥ ꯑꯆꯧꯕꯥ ꯁꯦꯅꯐꯝ ꯈꯔꯥ ꯊꯥꯗꯣꯀꯈꯤ
primarily targeted at designers and developers,ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯗꯤꯖꯥꯏꯅꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯗꯤꯕꯦꯂꯄꯔꯁꯤꯡꯗꯥ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤ
We started getting a lot of feedback but it was all over the place We didnt,ꯑꯩꯈꯣꯌꯅꯥ ꯐꯤꯗꯕꯦꯛ ꯌꯥꯝꯅꯥ ꯂꯧꯕꯥ ꯍꯧꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯐꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯗꯤꯗ ꯇꯧꯈꯤꯗꯦ .
have a clear definition of our target customer and didnt know how to,ꯑꯩꯈꯣꯌꯒꯤ ꯇꯥꯔꯒꯦꯠ ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯋꯥꯍꯟꯊꯣꯛ ꯑꯃꯥ ꯄꯤꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯈꯤꯗꯦ꯫
prioritize the feedback We started listening to the most popular vocal,ꯑꯩꯈꯣꯌꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯚꯣꯀꯦꯜ ꯇꯥꯅꯕꯥ ꯍꯧꯈꯤꯕꯥ ꯐꯤꯗꯕꯦꯛ ꯑꯗꯨ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ
requests and ended up with a bloated application and lots of onetime use,ꯔꯤꯛꯕꯦꯁ꯭ꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯐꯨꯃꯖꯤꯜꯂꯕꯥ ꯑꯦꯞꯂꯤꯀꯦꯁꯟ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯃꯗꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯀꯌꯥ ꯑꯃꯥ
features,ꯃꯑꯣꯡ ꯃꯇꯧ
10    INTRODUCTION,꯱꯰ ꯏꯅꯠꯔꯣꯗ꯭ꯌꯨꯁꯟ ꯇꯧꯕꯥ
At around that time I ran into Steve Blanks lectures via Nivi from Venture,ꯃꯇꯝ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯚꯦꯟꯆꯔꯗꯒꯤ ꯅꯤꯚꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯁ꯭ꯇꯤꯚ ꯕ꯭ꯂꯦꯉ꯭ꯀꯁ ꯂꯦꯀꯆꯔꯁꯤꯡꯒꯥ ꯊꯦꯡꯅꯈꯤ
Hacks Learning about Customer Development felt like coming home I,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯝꯂꯤꯕꯥ ꯍꯦꯀꯁꯤꯡ ꯑꯁꯤ ꯌꯨꯃꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯐꯥꯑꯣꯈꯤ i
had dreamt the big vision rationalized it in my head built it and refined it,ꯑꯆꯧꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨꯅꯥ ꯑꯩꯒꯤ ꯃꯀꯣꯛꯇꯥ ꯔꯦꯁꯅꯦꯂꯥꯏꯖ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯈꯤ .
the long hard way I knew customers held the answers but didnt know,ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯖꯈꯤꯕꯥ ꯂꯣꯡ ꯍꯥꯔꯗ ꯋꯦ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯑꯗꯨ ꯊꯃꯈꯤ ꯑꯗꯨꯕꯨ ꯈꯉꯈꯤꯗꯦ
when or how to fully engage them Thats exactly what Customer,ꯀꯗꯥꯌꯗꯥ ꯅꯠꯔꯒꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤ ꯀꯁ꯭ꯇꯃꯔꯅꯥ .
Development addresses I was sold,ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯦꯗ꯭ꯔꯦꯁꯁꯤꯡ ꯑꯩꯍꯥꯛ ꯌꯣꯜꯂꯝꯃꯤ .
