en,mni-Mtei
the MVP itself and the effectiveness of acquisition tools,ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.ꯅꯥ ꯃꯁꯥꯃꯛ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯇꯨꯂꯁꯤꯡꯒꯤ ꯏꯐꯦꯛꯇꯤꯕꯅꯦꯁ
Phase 4 stops all activity for long enough to conduct a detailed pivotorproceed,ꯐꯦꯖ 4ꯅꯥ ꯑꯀꯨꯞꯄꯥ ꯄꯥꯏꯚꯇꯣꯔꯞꯔꯣꯁꯤꯑꯦꯜ ꯑꯃꯥ ꯄꯥꯡꯊꯣꯛꯅꯕꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯑꯦꯛꯇꯤꯚꯤꯇꯤ ꯄꯨꯝꯅꯃꯛ ꯊꯤꯡꯏ꯫
analysis and verify that regardless of channel customer validation is complete,ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ ꯑꯃꯁꯨꯡ ꯆꯦꯅꯦꯜ ꯑꯃꯥ ꯌꯦꯡꯗꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯃꯄꯨꯡ ꯐꯥꯔꯦ ꯍꯥꯌꯕꯥ ꯚꯦꯔꯤꯐꯥꯏ ꯇꯧꯕꯥ
and the company knows how to scale If so its ready to reap the rewards for,ꯑꯃꯁꯨꯡ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯗꯨꯒꯤꯗꯃꯛꯇꯥ ꯔꯤꯞꯌꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯐꯪꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯕꯗꯤ ꯁ꯭ꯀꯦꯜ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯏ꯫
founders and investors alike But first there are lots of tough questions and hard,ꯐꯥꯎꯟꯗꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯗꯨꯕꯨ ꯑꯍꯥꯅꯕꯗꯥ ꯑꯀꯅꯕꯥ ꯋꯥꯍꯪ ꯀꯌꯥ ꯑꯃꯁꯨꯡ ꯀꯟꯅꯥ ꯍꯣꯠꯅꯔꯤ
work to verify,ꯚꯦꯔꯤꯐꯥꯏ ꯇꯧꯅꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯥ
In sum the question is simple is this a business worth doing and,ꯋꯥꯐꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯍꯪ ꯑꯁꯤ ꯏꯆꯝ ꯆꯝꯅꯥ ꯃꯁꯤ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ .
devoting several years of backbreaking work? Will it generate enough revenue,ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯕꯦꯀꯕ꯭ꯔꯦꯀꯤꯡꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯀꯠꯊꯣꯀꯄꯥ?
growth and profits to achieve the founders and investors goals? And has the,ꯐꯥꯎꯟꯗꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯒꯤ ꯄꯥꯟꯗꯃꯁꯤꯡ ꯐꯪꯅꯕꯥ ꯒ꯭ꯔꯣꯊ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯐꯤꯠꯁꯤꯡ?
team learned enough to make it happen? Odds are overwhelming that the optimum business model wont be found,ꯇꯤꯃꯅꯥ ꯃꯁꯤ ꯑꯣꯏꯍꯟꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯇꯃꯈꯤꯕꯔꯥ?
on the first or second try in validation,ꯚꯦꯂꯤꯗꯦꯁꯟꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯑꯅꯤꯁꯨꯕꯥ ꯇ꯭ꯔꯥꯏꯗꯥ .
The moment customer validation is over is when its clear that there are real,ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯑꯁꯤ ꯂꯣꯏꯔꯦ ꯍꯥꯌꯕꯥ ꯃꯣꯃꯦꯟꯇ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯑꯗꯨꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯁꯦꯡꯕꯥ ꯂꯩꯔꯤ .
orders users or clicksnot surveys or chats Customer validation confirms that,ꯌꯨꯖꯔꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯀ꯭ꯂꯤꯀꯁ꯭ꯅꯣꯠ ꯁꯔꯚꯦ ꯅꯠꯔꯒꯥ ꯆꯦꯠꯁꯤꯡ ꯑꯣꯔꯗꯔ ꯇꯧꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟꯅꯥ ꯀꯅꯐꯔꯝ ꯇꯧꯏ ꯃꯗꯨꯗꯤ
customers will accept the minimum viable product proves that the customers,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯤꯅꯤꯃꯝ ꯚꯥꯏꯑꯦꯕꯜ ꯄ꯭ꯔꯗꯛꯇ ꯑꯁꯤ ꯌꯥꯒꯅꯤ ꯍꯥꯌꯕꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯏ ꯃꯗꯨꯗꯤ
exist figures out how to reach them predictably and crafts a scalable plan to,exist sigures thought ꯃꯈꯣꯌꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯌꯧꯍꯅꯒꯅꯤ ꯍꯥꯌꯕꯁꯤ ꯄ꯭ꯔꯤꯗꯤꯛꯇꯦꯕꯜ ꯑꯣꯏꯅꯥ ꯌꯧꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯄ꯭ꯂꯥꯟ ꯑꯃꯥ ꯀ꯭ꯔꯥꯐ ꯇꯧꯏ .
engage and sell many more Its often called the epiphany moment,ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯀꯌꯥ ꯑꯃꯥ ꯌꯣꯅꯕꯥ ꯃꯁꯤꯒꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯑꯦꯄꯤꯐꯦꯅꯤ ꯃꯣꯃꯦꯟꯇ ꯍꯥꯌꯅꯥ ꯀꯧꯏ .
CHAPTER 8,ꯑꯙ꯭ꯌꯥꯌ ꯸꯫
Customer Validation Phase One Get Ready to Sell,ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯐꯦꯖ ꯑꯃꯥ ꯌꯣꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ
PHASE 1 OF CUSTOMER VALIDATION PREPARES the tools to test the companys,ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯐꯦꯖ ꯱ꯅꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯕꯨ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯈꯨꯠꯂꯥꯌꯁꯤꯡ ꯁꯦꯝ ꯁꯥꯔꯤ
ability to acquire customers In this phase youll craft your product positioning,ꯐꯦꯖ ꯑꯁꯤꯗꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯂꯧꯕꯥ ꯉꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯗꯛꯇ ꯄꯣꯖꯤꯁꯟ ꯑꯗꯨ ꯀ꯭ꯔꯥꯐ ꯇꯧꯕꯥ
which guides how you write the marketing and online materials needed for the,ꯃꯁꯤꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯅꯂꯥꯏꯟ ꯃꯦꯇꯔꯤꯑꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯏꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯂꯃꯖꯤꯡꯂꯤ .
sales effort For companies in the physical channel other steps in this phase,ꯐꯤꯖꯤꯀꯦꯜ ꯆꯦꯅꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯦꯂꯁ ꯑꯦꯐꯣꯔꯠ ꯐꯦꯖ ꯑꯁꯤꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ
include development of collateral materials channel sales plans and a sales,ꯀꯣꯂꯥꯇꯦꯔꯦꯜ ꯃꯦꯇꯔꯤꯑꯦꯜ ꯆꯦꯅꯦꯜ ꯁꯦꯂꯁ ꯄ꯭ꯂꯥꯅꯁꯤꯡ ꯁꯦꯃꯒꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯂꯁ ꯑꯃꯥ ꯌꯥꯑꯣꯕꯥ
roadmap Sometimes a sales closer is also hired at this point And youll,ꯔꯣꯗꯃꯦꯞ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯦꯂꯁ ꯀ꯭ꯂꯣꯖꯔ ꯑꯃꯁꯨ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯍꯥꯏꯔ ꯇꯧꯏ ꯑꯃꯁꯨꯡ youll .
finalize your advisory board,ꯅꯍꯥꯛꯀꯤ ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗ ꯑꯗꯨ ꯐꯥꯏꯅꯦꯜ ꯇꯧꯕꯥ
Webmobile channel startups develop their plans and tools for customer,ꯋꯦꯕꯃꯣꯕꯥꯏꯜ ꯆꯦꯅꯦꯜ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯂꯥꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯈꯨꯠꯂꯥꯌꯁꯤꯡ ꯁꯦꯃꯒꯠꯂꯤ
acquisition and activation as well as a dashboard or toolset for monitoring the,ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯇꯤꯕꯤꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯗꯦꯁꯕꯣꯔꯗ ꯅꯠꯔꯒꯥ ꯇꯨꯂꯁꯦꯠ ꯑꯃꯥ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ .
results They create a hifidelity MVP to be sure the acquisition efforts are valid,ꯔꯤꯖꯜꯇꯁꯤꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯦꯛꯕꯤꯖꯤꯁꯅꯒꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯆꯠꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯣꯏ ꯍꯥꯌꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯈꯉꯗꯣꯛꯅꯕꯥ ꯍꯥꯏꯐꯤꯗꯦꯂꯤꯇꯤ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
Steps in this first phase are markedly different for each channel so physical,ꯑꯍꯥꯅꯕꯥ ꯐꯦꯖ ꯑꯁꯤꯗꯥ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯁꯤ ꯆꯦꯅꯦꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯃꯁꯛ ꯊꯣꯛꯅꯥ ꯇꯣꯉꯥꯜꯂꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯐꯤꯖꯤꯀꯦꯜ .
and webmobile channels are addressed separately as outlined in Figure 81,ꯑꯃꯁꯨꯡ ꯋꯦꯕꯃꯣꯕꯥꯏꯜ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯐꯤꯒꯔ ꯸꯱ꯗꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯇꯣꯉꯥꯟꯅꯥ ꯑꯦꯗ꯭ꯔꯦꯁ ꯇꯧꯏ꯫
When all these steps are in place its time to get out of the building and,ꯈꯣꯡꯊꯥꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯐꯝ ꯆꯥꯅꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯕꯤꯜꯗꯤꯡꯗꯒꯤ ꯊꯣꯛꯂꯀꯄꯒꯤ ꯃꯇꯝ ꯑꯃꯁꯨꯡ .
start selling in Phase 2 Here are the steps each channel requires before you are,ꯐꯦꯖ 2ꯗꯥ ꯌꯣꯅꯕꯥ ꯍꯧꯒꯗꯕꯅꯤ ꯃꯈꯥꯗꯥ ꯆꯦꯅꯦꯜ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯗꯨ ꯄꯤꯔꯤ
ready to sell,ꯌꯣꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ
Phase 1  Get Ready to Sell Figure 81,ꯐꯦꯖ ꯱ ꯌꯣꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯐꯤꯒꯔ ꯸꯱
Get Ready to Sell Craft Positioning Statement,ꯀ꯭ꯔꯥꯐ꯭ꯠ ꯄꯣꯖꯤꯁꯟ ꯁ꯭ꯇꯦꯇꯃꯦꯟꯇ ꯌꯣꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ
From your customers perspective what does your company stand for what does,ꯑꯗꯣꯃꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯒꯤ ꯑꯗꯣꯃꯒꯤ ꯀꯝꯄꯦꯅꯤꯅꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯂꯦꯞꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
your product do and why should they care? You probably had an idea when you,ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯇꯧ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯤ ꯌꯦꯡꯁꯤꯅꯒꯗꯒꯦ?
started the company but now you have some real experience in interacting with,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯍꯧꯗꯣꯀꯈꯤ ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛꯇꯤ ꯑꯗꯣꯝꯅꯥ ꯏꯟꯇꯔꯦꯛꯇ ꯇꯧꯕꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯈꯔꯥ ꯂꯩꯔꯦ꯫
customers Its time to revisit the product vision features and competitive,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯚꯤꯖꯅꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯤꯇꯤꯇꯤꯕꯁꯤꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯁꯤ .
information in light of what youve learned in customer discovery,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯃꯈꯤꯕꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ
Can you reduce all that youve learned into a single clear compelling,ꯑꯗꯣꯝꯅꯥ ꯇꯃꯈꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯀꯝꯄꯤꯂꯤꯡ ꯑꯃꯗꯥ ꯍꯟꯊꯍꯅꯕꯥ ꯉꯃꯒꯗ꯭ꯔꯥ .
message explaining why your company is different and the product is worth,ꯅꯍꯥꯛꯀꯤ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯏꯔꯤꯕꯅꯣ ꯑꯃꯁꯨꯡ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯃꯃꯜ ꯂꯩꯔꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯀꯄꯥ ꯃꯦꯁꯦꯖ
buying or spending time with Thats the goal of a unique selling proposition,ꯂꯧꯕꯥ ꯅꯠꯔꯒꯥ ꯃꯇꯝ ꯀꯥꯌꯊꯣꯀꯄꯥ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯈꯟꯅꯕꯥ ꯌꯣꯅꯕꯥ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯃꯒꯤ ꯄꯥꯟꯗꯝ
A unique selling proposition builds the bond between you and your customer,ꯑꯈꯟꯅꯕꯥ ꯌꯣꯅꯕꯥ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯃꯅꯥ ꯑꯗꯣꯝ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯕꯣꯟꯗ ꯑꯗꯨ ꯁꯦꯃꯒꯠꯂꯤ
focuses marketing programs and becomes the focal point for building the,ꯃꯥꯔꯀꯦꯇꯤꯡ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯤ ꯑꯃꯁꯨꯡ ꯁꯦꯃꯒꯠꯄꯒꯤ ꯐꯣꯀꯜ ꯄꯣꯏꯟꯇ ꯑꯣꯏꯔꯀꯏ
company More relevant for this step it gets the companys story down to a short,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯈꯣꯉꯊꯥꯡ ꯑꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯁꯤꯅꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯒꯤ ꯋꯥꯔꯤ ꯑꯁꯤ ꯁꯣꯔꯠ ꯑꯃꯗꯥ ꯌꯧꯍꯜꯂꯤ
elevator pitch powerful enough to raise a customers heart rate Itll appear in,ꯂꯤꯐꯦꯠ ꯄꯤꯆ ꯄꯥꯋꯔꯐꯨꯜ ꯑꯣꯏꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯥ ꯍꯥꯔꯠ ꯔꯦꯠ itll appear in in
lots of different places from billboards to banners and business cards from here,ꯕꯤꯂꯕꯣꯔꯗꯇꯒꯤ ꯍꯧꯔꯒꯥ ꯕꯦꯅꯥꯔꯁ ꯑꯃꯁꯨꯡ ꯕꯤꯖꯤꯅꯦꯁ ꯀꯥꯔꯗ ꯐꯥꯑꯣꯕꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯐꯝ ꯀꯌꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯒꯤ
on out and helps focus sales and marketing efforts Dont worry about getting it,ꯑꯣꯟ ꯑꯥꯎꯠ ꯑꯃꯁꯨꯡ ꯐꯣꯀꯁ ꯁꯦꯂꯁ ꯑꯃꯁꯨꯡ ꯃꯥꯔꯀꯦꯇꯤꯡꯒꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ ꯃꯁꯤ ꯐꯪꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯇꯦ
perfect because it will change with feedback from customers analysts and,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁ ꯑꯃꯁꯨꯡ .
investors For now take a first best shot,ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯕꯦꯁ꯭ꯠ ꯁꯣꯠ ꯑꯃꯥ ꯂꯧꯕꯤꯌꯨ
While positioning messaging seems straightforward it can be a challenge to,ꯄꯣꯖꯤꯁꯅꯤꯡ ꯃꯦꯁꯦꯖꯤꯡ ꯑꯁꯤ ꯁ꯭ꯠꯔꯦꯠꯐꯣꯔꯗ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤꯅꯥ ꯆꯦꯂꯦꯟꯖ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
execute It takes serious work to get to a pithy statement thats both,execute it stought severe kerk to chet to an pithy statement thats thats thats thats thats thats ꯑꯅꯤꯃꯛ
understandable and compelling Its much easier to write or think long than to,ꯂꯧꯁꯤꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯤꯂꯤꯡ ꯇꯧꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ ꯏꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
write or think short Start by revisiting what customers said they valued during,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯚꯦꯜꯌꯨ ꯇꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯀꯔꯤꯅꯥ ꯍꯥꯌꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯟꯗꯨꯅꯥ ꯏꯕꯥ ꯅꯠꯔꯒꯥ ꯁꯣꯔꯠ ꯁ꯭ꯇꯥꯔꯠ ꯇꯧꯕꯥ .
customer discovery What were the top problems? Did a phrase keep coming up,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯤ ꯑꯣꯏꯈꯤꯕꯒꯦ?
to describe the problem or solution? Where does the product affect customers,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯅꯠꯠꯔꯒꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯅꯕꯒꯤꯗꯃꯛ?
most? How significant is the products impact? What does the new offering,ꯑꯌꯥꯝꯕ?
provide that competitors cant or wont? What does it do better? Think simple,ꯀꯝꯄꯤꯇꯤꯇꯔꯁꯤꯡꯅꯥ ꯀꯦꯟꯇ ꯅꯠꯔꯒꯥ ꯋꯣꯟꯇ ꯑꯗꯨ ꯄꯤꯕꯥ?
and short at all times This may be a place where outside creative resources are,ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯁꯤ ꯃꯄꯥꯅꯒꯤ ꯀ꯭ꯔꯤꯌꯦꯇꯤꯕ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
worth the investment,ꯁꯦꯜ ꯊꯥꯗꯕꯒꯤ ꯃꯃꯜ ꯂꯩꯕꯥ .
In technology startups one of the biggest challenges for engineers is to,ꯇꯦꯛꯅꯣꯂꯣꯖꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯗꯥ ꯏꯟꯖꯤꯅꯤꯌꯔꯁꯤꯡꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯁꯤꯡꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯁꯤ [...]
realize the need for a simple message that grabs customers hearts and wallets,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯊꯝꯃꯣꯌ ꯑꯃꯁꯨꯡ ꯋꯥꯂꯦꯠꯁꯤꯡ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ ꯏꯆꯝ ꯆꯝꯕꯥ ꯄꯥꯎꯖꯦꯜ ꯑꯃꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯈꯉꯕꯥ
not their heads and calculators Its not about the product features Seek a simple,ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯑꯃꯁꯨꯡ ꯀꯦꯂꯀꯨꯂꯦꯇꯔꯁꯤꯡ ꯅꯠꯇꯦ ꯃꯁꯤꯒꯤ ꯅꯠꯇꯦ ꯄꯣꯠꯊꯣꯛ ꯑꯁꯤꯒꯤ ꯃꯁꯀꯁꯤꯡ ꯑꯁꯤ ꯁꯤꯝꯄꯜ ꯑꯃꯥ ꯊꯤꯔꯤ
sentence that condenses the entire value proposition into a few pithy catchy,ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯄꯤꯊꯛ ꯌꯥꯑꯣꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯈꯛꯇꯗꯥ ꯀꯟꯗꯦꯟꯁꯟ ꯇꯧꯕꯥ ꯁꯦꯟꯁꯟ
