en,mni-Mtei
representations which are given in an intuition would not all of them be my,ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯑꯃꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯑꯩꯒꯤ ꯑꯣꯏꯔꯣꯏ .
"representations, if they did not all belong to one self-consciousness, that is,","ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯃꯒꯤ ꯑꯣꯏꯗ꯭ꯔꯕꯗꯤ, ꯍꯥꯌꯕꯗꯤ ."
"as my representations (even although I am not conscious of them as such),","ꯑꯩꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯣꯏꯅꯥ (ꯃꯈꯣꯌꯕꯨ ꯃꯗꯨꯒꯨꯝꯅꯥ ꯀꯟꯁꯤꯌꯦꯟꯇ ꯑꯣꯏꯗ꯭ꯔꯕꯁꯨ), ."
they must conform to the condition under which alone they can exist,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌ ꯈꯛꯇꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯗꯨꯒꯥ ꯀꯣꯟꯅꯒꯗꯕꯅꯤ .
"together in a common self-consciousness, because otherwise they would not","ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯗꯥ ꯄꯨꯟꯅꯥ, ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ."
all without exception belong to me. From this primitive conjunction follow,ꯑꯦꯛꯁꯦꯞꯇꯦꯟꯁ ꯌꯥꯑꯣꯗꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯩꯒꯤꯅꯤ꯫
many important results,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯐꯜ ꯀꯌꯥ ꯑꯃꯥ .
"For example, this universal identity of the apperception of the manifold","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤ ꯑꯦꯄꯔꯁꯦꯄꯁꯅꯒꯤ ꯌꯨꯅꯤꯚꯔꯁꯦꯜ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤ ꯑꯁꯤ ."
given in intuition contains a synthesis of representations and is possible,ꯏꯟꯠꯌꯨꯏꯁꯅꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯃꯥ ꯌꯥꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ .
only by means of the consciousness of this synthesis. For the empirical,ꯃꯁꯤꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯁꯤꯒꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯈꯛꯇꯃꯛ꯫
consciousness which accompanies different representations is in itself,ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯁꯤ ꯃꯁꯥ ꯃꯊꯟꯇꯥ .
"fragmentary and disunited, and without relation to the identity of the","ꯐ꯭ꯔꯒꯃꯦꯟꯇꯔꯤ ꯑꯃꯁꯨꯡ ꯗꯤꯁꯨꯅꯤꯇꯦꯗ, ꯑꯃꯁꯨꯡ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯗꯅꯥ ."
"subject. This relation, then, does not exist because I accompany every",ꯍꯤꯔꯝ.
"representation with consciousness, but because I join one representation to","ꯀꯟꯁꯆꯤꯌꯟꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ, ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ."
"another, and am conscious of the synthesis of them. Consequently, only","ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯉꯕꯥ ꯉꯝꯃꯤ꯫"
because I can connect a variety of given representations in one,ꯃꯔꯃꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯄꯤꯔꯤꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯑꯃꯗꯥ ꯁꯝꯅꯍꯅꯕꯥ ꯉꯝꯃꯤ ꯫
"consciousness, is it possible that I can represent to myself the identity of","ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ, ꯑꯩꯅꯥ ꯏꯁꯥꯃꯀꯄꯨ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯒꯤ ꯃꯁꯛ ꯇꯥꯀꯄꯥ ꯉꯃꯒꯗ꯭ꯔꯥ ꯍꯥꯌꯕꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ ."
"consciousness in these representations; in other words, the analytical unity",ꯍꯥꯌꯔꯤꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ;
of apperception is possible only under the presupposition of a synthetical,ꯑꯣꯐ ꯑꯦꯄꯔꯁꯦꯄꯁꯟ ꯑꯁꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯦꯜ ꯑꯃꯒꯤ ꯄ꯭ꯔꯤꯁꯄꯁꯤꯁꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
"unity.[16] The thought, “These representations given in intuition belong all of",ꯑꯄꯨꯅꯕꯥ꯫[16]
"them to me,” is accordingly just the same as, “I unite them in one self-","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯉꯣꯟꯗꯥ,” ꯍꯥꯌꯕꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, “ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯃꯁꯥꯒꯤ ꯑꯃꯗꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯄꯨꯟꯁꯤꯜꯂꯤ- ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ-"
"consciousness, or can at least so unite them”; and although this thought is","ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ, ꯅꯠꯔꯒꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯄꯨꯟꯁꯤꯅꯕꯥ ꯉꯃꯒꯅꯤ”;ꯑꯗꯨꯒꯥ ꯃꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯑꯣꯏꯔꯕꯁꯨ ."
"not itself the consciousness of the synthesis of representations, it","ꯃꯁꯥꯃꯛꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁꯀꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯗꯨ ꯅꯠꯇꯦ, ꯃꯁꯤ ."
"presupposes the possibility of it; that is to say, for the reason alone that I",ꯃꯁꯤꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯗꯨ ꯄ꯭ꯔꯤꯁꯄꯄꯁ ꯇꯧꯏ;
"can comprehend the variety of my representations in one consciousness, do","ꯑꯩꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯜ ꯀꯌꯥ ꯑꯁꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯃꯗꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯒꯅꯤ, ꯗꯣ ."
"I call them my representations, for otherwise I must have as many-coloured","ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯩꯍꯥꯛꯀꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯔꯃꯗꯤ ꯅꯠꯔꯕꯗꯤ ꯑꯩꯍꯥꯛꯀꯤ ꯃꯆꯨ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯒꯗꯕꯅꯤ ."
and various a self as are the representations of which I am conscious,ꯑꯃꯁꯨꯡ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯦ ꯁꯦꯜꯐ ꯑꯣꯏꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯀꯟꯁꯤꯌꯁ ꯑꯣꯏꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ .
"Synthetical unity of the manifold in intuitions, as given à priori, is therefore","ꯏꯟꯠꯌꯨꯏꯁꯅꯁꯤꯡꯗꯥ ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤ, à priori ꯑꯁꯤ ꯄꯤꯔꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ ."
"the foundation of the identity of apperception itself, which antecedes à",ꯑꯦꯟꯇꯤꯁꯦꯗꯦꯁ à .
priori all determinate thought. But the conjunction of representations into a,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯑꯣꯜ ꯗꯤꯇꯔꯃꯤꯅꯦꯠ ꯋꯥꯈꯜ꯫
"conception is not to be found in objects themselves, nor can it be, as it were,","ꯀꯟꯁꯦꯄꯁꯟ ꯑꯁꯤ ꯄꯣꯠꯁꯤꯡ ꯃꯁꯥꯃꯛꯇꯗꯥ ꯐꯪꯂꯣꯏꯗꯕꯅꯤ, ꯅꯠꯔꯒꯥ ꯃꯁꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯣꯏ, ꯍꯥꯌꯕꯗꯤ"
"borrowed from them and taken up into the understanding by perception, but","ꯃꯈꯣꯌꯗꯒꯤ ꯂꯧꯔꯒꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡꯗꯥ ꯂꯧꯁꯤꯅꯈꯤꯕꯥ, ꯑꯗꯨꯕꯨ ."
"it is on the contrary an operation of the understanding itself, which is","ꯃꯁꯤ ꯃꯁꯤꯒꯤ ꯑꯣꯟꯅ-ꯇꯩꯅꯕꯗꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯑꯣꯄꯔꯦꯁꯟ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯔꯤ, ꯃꯗꯨꯗꯤ ."
nothing more than the faculty of conjoining à priori and of bringing the,ꯀꯟꯖ꯭ꯌꯨꯃꯔ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯒꯤ ꯐꯦꯀꯜꯇꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ ꯑꯃꯁꯨꯡ ꯄꯨꯔꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
variety of given representations under the unity of apperception. This,ꯑꯦꯄꯔꯁꯦꯄꯁꯅꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯜ ꯀꯌꯥ꯫
principle is the highest in all human cognition,ꯃꯤꯑꯣꯏꯕꯒꯤ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯑꯣꯏꯔꯤ .
"[16] All general conceptions—as such—depend, for their existence, on the","[16] ꯖꯦꯅꯔꯦꯜ ꯀꯟꯁꯦꯄꯁꯟ ꯄꯨꯝꯅꯃꯛ—ꯑꯁꯨꯝꯅꯥ—ꯃꯈꯣꯌꯒꯤ ꯂꯩꯐꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ."
"analytical unity of consciousness. For example, when I think of red in general, I",ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯒꯤ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯀꯦꯜ ꯌꯨꯅꯤꯇꯤ꯫
thereby think to myself a property which (as a characteristic mark) can be,ꯃꯗꯨꯅꯥ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯄꯨ (ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯥꯔꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ) ꯌꯥꯑꯣꯕꯥ ꯌꯥꯕꯥ ꯄ꯭ꯔꯣꯄꯔꯇꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯤ .
"discovered somewhere, or can be united with other representations;","ꯃꯐꯝ ꯑꯃꯗꯥ ꯊꯤꯖꯤꯅꯈꯤꯕꯥ, ꯅꯠꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ;"
"consequently, it is only by means of a forethought possible synthetical unity that","ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯃꯁꯤ ꯐꯣꯔꯊꯣꯠꯄꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤ ꯑꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯈꯛꯇꯅꯤ ꯃꯗꯨꯗꯤ ."
I can think to myself the analytical. A representation which is cogitated as,ꯑꯩꯍꯥꯛꯅꯥ ꯏꯁꯥꯃꯀꯄꯨ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯈꯅꯕꯥ ꯉꯃꯒꯅꯤ꯫
"common to different representations, is regarded as belonging to such as, besides","ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯗꯥ ꯀꯃꯟ ꯑꯣꯏꯕꯥ, ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ, ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯏ꯫"
"this common representation, contain something different; consequently it must","ꯃꯁꯤꯒꯤ ꯀꯃꯟ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯁꯤ, ꯇꯣꯉꯥꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ;"
be previously thought in synthetical unity with other although only possible,ꯃꯃꯥꯡꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤꯗꯥ ꯈꯟꯅꯔꯀꯄꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯒꯅꯤ
"representations, before I can think in it the analytical unity of consciousness","ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ, ꯃꯃꯥꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯗꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯉꯃꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯒꯤ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯀꯦꯜ ꯌꯨꯅꯤꯇꯤ"
which makes it a conceptas communis. And thus the synthetical unity of,ꯃꯁꯤꯅꯥ ꯃꯁꯤꯕꯨ ꯀꯟꯁꯦꯞꯇꯁ ꯀꯝꯝꯌꯨꯅꯤꯁ ꯑꯃꯥ ꯑꯣꯏꯍꯜꯂꯤ꯫
apperception is the highest point with which we must connect every operation of,ꯑꯦꯄꯔꯁꯦꯄꯁꯟ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯣꯄꯔꯦꯁꯟ ꯈꯨꯗꯤꯡꯃꯛ ꯁꯝꯅꯍꯅꯒꯗꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯄꯣꯏꯟꯇꯅꯤ ꯫
"the understanding, even the whole of logic, and after it our transcendental","ꯂꯧꯁꯤꯡ, ꯂꯣꯖꯤꯛ ꯄꯨꯝꯅꯃꯛ ꯐꯥꯑꯣꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ"
"philosophy; indeed, this faculty is the understanding itself",ꯋꯥꯉꯨꯂꯣꯜ;
This fundamental principle of the necessary unity of apperception is,ꯑꯦꯄꯔꯁꯦꯄꯁꯅꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯐꯟꯗꯥꯃꯦꯟꯇꯦꯜ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ .
"indeed an identical, and therefore analytical, proposition; but it nevertheless","ꯇꯁꯦꯡꯅꯃꯛ ꯃꯥꯟꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ, ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯃꯥ;"
"explains the necessity for a synthesis of the manifold given in an intuition,","ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯑꯃꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯃꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯛꯂꯤ,"
without which the identity of self-consciousness would be incogitable. For,ꯃꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯁꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯑꯣꯏꯒꯅꯤ꯫
"the ego, as a simple representation, presents us with no manifold content;","ꯏꯒꯣꯅꯥ, ꯏꯆꯝ ꯆꯝꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯩꯈꯣꯌꯗꯥ ꯃꯦꯅꯤꯐꯣꯜꯗ ꯀꯟꯇꯦꯟꯇ ꯑꯃꯠꯇꯥ ꯄꯤꯗꯦ;"
"only in intuition, which is quite different from the representation ego, can it","ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯏꯒꯣꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯈꯦꯠꯅꯕꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯈꯛꯇꯗꯥ, ꯃꯁꯤ ."
"be given us, and by means of conjunction it is cogitated in one self-","ꯑꯩꯈꯣꯌꯗꯥ ꯄꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯀꯟꯖꯅꯛꯁꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯃꯁꯤ ꯃꯁꯥ-ꯃꯎ ꯐꯕꯥ ꯑꯃꯗꯥ ꯀꯣꯖꯤꯇꯦꯠ ꯇꯧꯏ-"
"consciousness. An understanding, in which all the manifold should be given",ꯋꯥꯈꯜ ꯇꯥꯕ.
"by means of consciousness itself, would be intuitive; our understanding can","ꯀꯟꯁꯆꯤꯌꯟꯁ ꯃꯁꯥꯃꯛꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯏꯅꯠꯌꯨꯇꯤꯕ ꯑꯣꯏꯒꯅꯤ;"
"only think and must look for its intuition to sense. I am, therefore,",ꯈꯟꯊꯕꯥ ꯈꯛꯇꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ ꯑꯁꯤ ꯁꯦꯟꯁ ꯇꯧꯅꯕꯥ ꯊꯤꯒꯗꯕꯅꯤ꯫
"conscious of my identical self, in relation to all the variety of","ꯑꯩꯒꯤ ꯃꯥꯟꯅꯕꯥ ꯃꯁꯥꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯉꯕꯥ, ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ"
"representations given to me in an intuition, because I call all of them my","ꯑꯩꯉꯣꯟꯗꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯑꯃꯗꯥ ꯄꯤꯈꯤꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯩꯒꯤ ."
"representations. In other words, I am conscious myself of a necessary à",ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ꯫
"priori synthesis of my representations, which is called the original","ꯑꯩꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ, ꯃꯁꯤꯕꯨ ꯑꯣꯔꯤꯖꯤꯅꯦꯜ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫"
"synthetical unity of apperception, under which rank all the representations","ꯑꯦꯄꯔꯁꯦꯄꯁꯅꯒꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤ, ꯃꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯔꯦꯉ꯭ꯛ ꯇꯧꯈꯤ"
"presented to me, but that only by means of a synthesis","ꯑꯩꯉꯣꯟꯗꯥ ꯄꯤꯈꯤꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯗꯨ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯈꯛꯇꯃꯛ ."
The Principle of the Synthetical Unity of,ꯒꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ .
Apperception is the highest Principle of all exercise,ꯑꯦꯄꯔꯁꯦꯄꯁꯟ ꯑꯁꯤ ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯅꯤ .
of the Understanding § 13,§ 13ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ꯫
The supreme principle of the possibility of all intuition in relation to,ꯃꯁꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩꯕꯒꯤ ꯁꯨꯞꯔꯤꯝ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ
"sensibility was, according to our transcendental æsthetic, that all the","ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤ ꯑꯁꯤ, ꯑꯩꯈꯣꯌꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ Æsthetic ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ."
manifold in intuition be subject to the formal conditions of space and time,ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯗꯥ ꯃꯦꯅꯤꯐꯣꯜꯗ ꯑꯁꯤ ꯁ꯭ꯄꯦꯁ ꯑꯃꯁꯨꯡ ꯃꯇꯃꯒꯤ ꯐꯣꯔꯃꯦꯜ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯒꯗꯕꯅꯤ꯫
