en,mni-Mtei
live Who should you read? Just ask the bookstore owner to recommend,ꯂꯥꯏꯚ ꯅꯍꯥꯛꯅꯥ ꯀꯅꯥꯕꯨ ꯄꯥꯒꯗꯒꯦ?
the best autobiography she knows of and read that one Great people,ꯃꯍꯥꯛꯅꯥ ꯈꯉꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯈꯤꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯣꯇꯣꯕꯥꯏꯑꯣꯒ꯭ꯔꯥꯐꯤ ꯑꯗꯨ ꯑꯊꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ .
are great talkers and at bottom they only talk about one thing how to,ꯑꯆꯧꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯋꯥꯐꯝ ꯑꯃꯈꯛꯇꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯩ ꯃꯇꯧ ꯀꯔꯝꯅꯥ .
live,ꯍꯤꯡꯕ
You need the contrast to your own life too On the fast track you tend,ꯅꯍꯥꯛꯅꯥ ꯇꯦꯟꯗꯔ ꯇꯧꯔꯤꯕꯥ ꯐꯥꯁ꯭ꯠ ꯇ꯭ꯔꯦꯛ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯄꯨꯟꯁꯤꯁꯨ ꯀꯟꯠꯔꯁ꯭ꯠ ꯑꯗꯨ ꯃꯊꯧ ꯇꯥꯏ
to be isolated All the people you know are doing the same thing you,to be isolated ꯅꯍꯥꯛꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ .
are and what you need more than anything is a look at some,ꯑꯁꯤ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯁꯤ ꯈꯔꯥ ꯌꯦꯡꯁꯤꯅꯕꯅꯤ
alternatives,ꯑꯂꯇꯔꯅꯦꯇꯤꯕꯁꯤꯡ .
When you read a quality autobiography youll have some quality,ꯑꯗꯣꯝꯅꯥ ꯀ꯭ꯕꯥꯂꯤꯇꯤ ꯂꯩꯕꯥ ꯑꯣꯇꯣꯕꯥꯏꯑꯣꯒ꯭ꯔꯥꯐꯤ ꯑꯃꯥ ꯄꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯀ꯭ꯕꯥꯂꯤꯇꯤ ꯈꯔꯥ ꯂꯩ .
b Write your autobiography,ꯕꯤ ꯑꯗꯣꯃꯒꯤ ꯑꯣꯇꯣꯕꯥꯏꯑꯣꯒ꯭ꯔꯥꯐꯤ ꯏꯕꯤꯌꯨ
Keep away from the last ten years Write short vignettes at random,ꯍꯧꯈꯤꯕꯥ ꯆꯍꯤ ꯇꯔꯥꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯌꯨ ꯔꯦꯟꯗꯝ ꯑꯣꯏꯅꯥ ꯁꯣꯔꯠ ꯚꯤꯅꯦꯠꯁꯤꯡ ꯏꯕꯤꯌꯨ
about moments out of your early childhood Anything before you,ꯑꯗꯣꯃꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯊꯃꯈꯤꯗꯦ꯫
graduated from high schoolthe earlier the bettershould refresh you,ꯍꯥꯏ ꯁ꯭ꯀꯨꯂꯗꯒꯤ ꯒ꯭ꯔꯦꯖꯨꯑꯦꯠ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯕꯦꯠꯇꯔꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯔꯤꯐ꯭ꯔꯦꯁ ꯇꯧꯒꯗꯕꯅꯤ
enormously and remind you of who you were I know someone who set,ꯑꯆꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯀꯅꯥꯅꯣ ꯍꯥꯌꯕꯥ ꯅꯤꯡꯁꯤꯡꯍꯅꯕꯥ ꯑꯩꯅꯥ ꯈꯉꯏ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯁꯦꯠ ꯇꯧꯕꯥ
himself the task of writing one hundred stories about his childhood I,ꯃꯁꯥꯃꯛ ꯃꯍꯥꯛꯀꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯔꯤ ꯂꯤꯁꯤꯡ ꯑꯃꯥ ꯏꯕꯒꯤ ꯊꯕꯛ ꯑꯗꯨ i .
thought that was such a great idea I started to do it too I got up to,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯁꯨ ꯇꯧꯕꯥ ꯍꯧꯔꯀꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯑꯆꯧꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯝꯃꯤ .
about seventeen little oneor twopage vignettes before I ran out of,ꯑꯩꯅꯥ ꯂꯣꯏꯗ꯭ꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯂꯤꯇꯜ ꯑꯣꯅꯔ ꯇꯨꯄꯦꯖ ꯚꯤꯅꯦꯠ ꯇꯔꯥꯅꯤꯄꯥꯜ .
steam but I loved every minute of it,ꯁ꯭ꯇꯤꯝ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯤꯅꯤꯠ ꯈꯨꯗꯤꯡꯃꯛ ꯅꯨꯡꯁꯤꯖꯈꯤ
Im delighted I started it and maybe someday Ill finish And maybe I,ꯏꯝ ꯗꯤꯂꯥꯏꯇꯦꯗ ꯑꯩꯅꯥ ꯃꯁꯤ ꯍꯧꯗꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯌꯥꯏ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯑꯥꯏꯜ ꯐꯤꯅꯤꯁ ꯑꯃꯁꯨꯡ ꯌꯥꯏ ꯑꯩ
wont I think theres a special saint who protects unfinished projects,wont i think theres a a special saint though uninefinished ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡ ꯉꯥꯛ-ꯁꯦꯅꯕꯥ
Unfinished projects are just as valuable to us as the projects we finish So,ꯂꯣꯏꯁꯤꯟꯗꯕꯥ ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯥ ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡꯒꯨꯝꯅꯥ ꯃꯃꯜ ꯂꯩꯅꯥ .
its very possible Ill never write a hundred stories about anything but,ꯃꯁꯤꯒꯤ ꯌꯥꯝꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯅꯥꯕꯥ ꯑꯁꯤ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯋꯥꯔꯤ ꯂꯤꯁꯤꯡ ꯑꯃꯥ ꯏꯈꯤꯗꯦ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ
Im very glad that I reminded myself of these seventeen richly colored,ꯏꯝ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯏꯁꯥꯃꯀꯄꯨ ꯅꯤꯡꯁꯤꯡꯖꯈꯤ ꯃꯗꯨꯗꯤ ꯇꯔꯥꯅꯤꯄꯥꯜ ꯑꯁꯤ ꯔꯤꯆ꯭ꯁꯂꯤ ꯀꯂꯔ
moments from my past Ive enjoyed showing them to my friends and my,ꯑꯩꯒꯤ ꯍꯧꯈꯤꯕꯥ ꯃꯇꯃꯗꯒꯤ ꯃꯣꯃꯦꯟꯇꯁꯤꯡ ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯩꯒꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣꯁꯤꯡꯗꯥ ꯎꯠꯄꯗꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ꯫
kids I wish my grandparents had done the same thing and left the,ꯀꯤꯗꯁꯁꯤꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯃꯥ-ꯏꯄꯥꯅꯥ ꯊꯕꯛ ꯑꯗꯨ ꯇꯧꯔꯝꯂꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯑꯗꯨ [...]
stories for me to read,ꯑꯩꯒꯤꯗꯃꯛ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯋꯥꯔꯤꯁꯤꯡ
Maybe we all owe it to the people who come after us to tell them,ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯃꯈꯣꯌꯗꯥ ꯍꯥꯌꯕꯤꯔꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯌꯥꯏ
about our lives If youre willing to believe in the value of your story,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯔꯤꯒꯤ ꯃꯒꯨꯟ ꯑꯗꯨ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯔꯃꯗꯥ
telling it will come easily The person who will benefit most of course,ꯍꯥꯌꯔꯕꯗꯤ ꯃꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯒꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯐꯖꯅꯥ ꯂꯥꯛꯀꯅꯤ
c Enlarge your experience,ꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯊꯣꯀꯍꯅꯕꯤꯌꯨ
Take a twoweek summer photography workshop in Maine Look in,ꯃꯦꯏꯟ ꯂꯨꯀꯇꯥ ꯅꯨꯃꯤꯠ ꯑꯅꯤꯒꯤ ꯁꯃꯥꯔꯠ ꯐꯣꯇꯣꯒ꯭ꯔꯥꯐꯤ ꯋꯥꯔꯀꯁꯣꯞ ꯑꯃꯥ ꯂꯧꯕꯤꯌꯨ
the photo magazines in February or March for ads Take a writing,ꯑꯦꯗꯁꯀꯤꯗꯃꯛꯇꯥ ꯐꯦꯕ꯭ꯔꯨꯋꯥꯔꯤ ꯅꯠꯔꯒꯥ ꯃꯥꯔꯆꯇꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯐꯣꯇꯣ ꯃꯦꯒꯥꯖꯤꯅꯁꯤꯡꯅꯥ ꯑꯏꯕꯥ ꯑꯃꯥ ꯂꯧꯏ꯫
workshop in Montana and go fishing when its over Especially if you,ꯃꯟꯠꯔꯥꯂꯌꯗꯥ ꯋꯥꯔꯀꯁꯣꯞ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯑꯣꯚꯔ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯉꯥ ꯐꯥꯕꯥ ꯆꯠꯂꯨ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ
think you cant writeor fish,ꯊꯤꯡꯛ ꯌꯨ ꯀꯦꯟꯇ ꯔꯥꯏꯇꯔ ꯐꯤꯁ
What youre doing now is gathering together raw materials for your,ꯍꯧꯖꯤꯛ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤꯗꯃꯛ ꯔꯣ ꯃꯦꯇꯔꯤꯌꯦꯂꯁꯤꯡ ꯄꯨꯟꯅꯥ ꯈꯣꯃꯖꯤꯅꯕꯥ ꯑꯁꯤꯅꯤ꯫
personal life sculpture and thats why I want you gathering marble from,ꯄꯔꯁꯣꯅꯦꯜ ꯂꯥꯏꯐ ꯁ꯭ꯀꯥꯂꯄꯆꯥꯔ ꯑꯃꯁꯨꯡ ꯊ꯭ꯌꯥꯠꯁ ꯀꯔꯤꯒꯤ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯃꯥꯔꯕꯜ ꯈꯣꯃꯖꯤꯜꯂꯤꯕꯅꯣ
brandnew quarries You never know whats been passed over in the,ꯕ꯭ꯔꯥꯟꯗꯅꯦꯎ ꯀ꯭ꯕꯥꯔꯤꯁꯤꯡ ꯑꯗꯣꯝꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯈꯉꯂꯃꯗꯦ ꯋꯥꯠꯁ ꯕꯤꯟ ꯄꯥꯁ ꯑꯣꯚꯔ ꯏꯟ ꯗꯤ .
narrow path you had to choose Focused people often do well but they,ꯑꯄꯤꯀꯄꯥ ꯂꯝꯕꯤ ꯅꯍꯥꯛꯅꯥ ꯈꯅꯒꯗꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯐꯖꯅꯥ ꯇꯧꯏ ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯅꯥ .
pay a price for it and often cannot regroup when the time comes,ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯃꯜ ꯑꯃꯥ ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯇꯝ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯔꯤꯒ꯭ꯔꯨꯞ ꯇꯧꯕꯥ ꯌꯥꯔꯣꯏ .
because their experience isnt wide enough,ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯛ ꯆꯥꯎꯏ .
I know a man who took a photography workshop and came away,ꯐꯣꯇꯣꯒ꯭ꯔꯥꯐꯤꯒꯤ ꯋꯥꯔꯀꯁꯣꯞ ꯑꯃꯥ ꯂꯧꯔꯒꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯩꯅꯥ ꯈꯉꯏ .
realizing he wanted to work with the forest service He wasnt a,ꯃꯍꯥꯛꯅꯥ ꯐꯣꯔꯦꯁ꯭ꯠ ꯁꯔꯕꯤꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯄꯥꯃꯈꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯩꯈꯤꯗꯦ
photographer in his heart but he was a lover of trees and hadnt really,ꯐꯣꯇꯣꯒ꯭ꯔꯥꯐꯥꯔ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ ꯎꯄꯥꯜ ꯅꯨꯡꯁꯤꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯗꯟꯇ
thought about it before Now he has contacted a sympathetic writer and,ꯍꯧꯖꯤꯛ ꯃꯃꯥꯡꯗꯥ ꯈꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯏꯕꯥ ꯑꯃꯒꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯈ꯭ꯔꯦ ꯑꯃꯁꯨꯡ .
theyre putting together a pamphlet maybe an article about the nature,ꯃꯈꯣꯌꯅꯥ ꯄꯝꯐꯝ ꯑꯃꯥ ꯄꯨꯟꯅꯥ ꯊꯝꯂꯕꯗꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯌꯥꯏ .
of trees,ꯎꯄꯥꯂꯁꯤꯡꯒꯤ .
He didnt take up photographyand he didnt quit his job either And,ꯃꯍꯥꯛꯅꯥ ꯐꯣꯇꯣꯒ꯭ꯔꯥꯐꯤ ꯂꯧꯈꯤꯗꯦ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯑꯗꯨꯁꯨ ꯊꯥꯗꯣꯀꯈꯤꯗꯦ ꯑꯃꯁꯨꯡ .
he isnt burned out anymore,ꯃꯍꯥꯛ ꯍꯧꯖꯤꯛ ꯃꯩ ꯆꯥꯀꯈꯤꯗ꯭ꯔꯤ .
d Enlarge your imagined experience,d ꯅꯍꯥꯛꯀꯤ ꯏꯃꯥꯏꯖꯦꯟꯗ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯊꯣꯀꯍꯅꯕꯥ
Try a little pretending for refreshment Heres a game I use in my,ꯔꯤꯐ꯭ꯔꯦꯁꯃꯦꯟꯇꯀꯤꯗꯃꯛ ꯈꯔꯥ ꯍꯣꯠꯅꯧ ꯍꯥꯌꯅꯥ ꯍꯣꯠꯅꯕꯤꯌꯨ ꯑꯩꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯒꯦꯝ ꯑꯃꯥ ꯑꯩꯒꯤ .
workshops,ꯋꯥꯔꯀꯁꯣꯄꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
Exercise 2 I Am a Stunt Pilot,ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯲ ꯑꯩꯍꯥꯛ ꯁ꯭ꯇꯦꯟꯇ ꯄꯥꯏꯂꯣꯠ ꯑꯃꯅꯤ .
Sit down and put a clock in front of you Now for thirty seconds be a,ꯐꯃꯗꯨꯅꯥ ꯍꯧꯖꯤꯛ ꯑꯗꯣꯃꯒꯤ ꯃꯥꯡꯗꯥ ꯘꯗꯤ ꯑꯃꯥ ꯊꯝꯃꯨ ꯍꯧꯖꯤꯛ ꯁꯦꯀꯦꯟꯗ ꯇꯔꯥꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯦ .
stunt pilot and make it sound so wonderful that anyone in the world,ꯁ꯭ꯇꯦꯟꯇ ꯄꯥꯏꯂꯣꯠ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯑꯉꯀꯄꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯣꯅꯕꯥ ꯉꯃꯍꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ
would want to be you I am a stunt pilot Its great to just play in the,would want to be you I am a stunt pilot ꯃꯁꯤꯒꯤ ꯑꯆꯧꯕꯥ ꯇꯨ ꯖꯁ꯭ꯠ ꯄ꯭ꯂꯦ ꯏꯟ ꯗꯤ .
sky The part I like best is soaring around and over mountains following,sky ꯑꯩꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯄꯥꯝꯂꯤꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨ ꯂꯥꯞꯅꯥ ꯆꯠꯂꯤ ꯑꯃꯁꯨꯡ ꯇꯨꯔꯦꯂꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯂꯤ꯫
a river right through the mountains I love the noise and I love the,ꯇꯨꯔꯦꯜ ꯑꯃꯒꯤ ꯑꯔꯥꯞꯄꯥ ꯇꯨꯔꯦꯜ ꯑꯃꯥ ꯑꯩꯅꯥ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯨꯡꯁꯤꯖꯩ꯫
power,ꯄꯥꯡꯒꯜ
Got it? Do it for yourself and start with stunt pilot just for fun Then,ꯈꯪꯂꯦ?
do this exercise over and over again using a different profession each,ꯃꯁꯤꯒꯤ ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯑꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯄ꯭ꯔꯣꯐꯦꯁꯟ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ .
time! Be a prima ballerina in the Bolshoi Ballet be the richest woman,ꯃꯇꯝ!
who ever lived be a tidepool researcher who studies the complete little,ꯀꯅꯥꯅꯥ ꯍꯤꯡꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯤꯇꯔꯦꯆꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯝꯂꯤꯕꯥ ꯇꯤꯗꯄꯨꯜ ꯔꯤꯁꯔꯆꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ .
worlds that exist in tiny tide pools Come up with anything and then,ꯑꯄꯤꯀꯄꯥ ꯇꯩꯌꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯥꯂꯦꯃꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯄꯨꯔꯀꯏ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ .
make yourself its biggest promoter If possible get some friends together,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯌꯥꯕꯥ ꯇꯥꯔꯕꯗꯤ ꯃꯔꯨꯞ ꯈꯔꯕꯨ ꯄꯨꯟꯅꯥ ꯐꯪꯂꯕꯗꯤ ꯃꯁꯥꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯄ꯭ꯔꯃꯣꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯕꯤꯌꯨ
and do this in a group I promise youll love it,ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯇꯧꯕꯤꯌꯨ ꯑꯩꯅꯥ ꯋꯥꯁꯀꯆꯔꯤꯕꯥ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯗꯥ ꯌꯨꯂꯅꯥ ꯅꯨꯡꯁꯤꯖꯩ .
in a very glamorous international business where I travel all over Asia,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯦꯁꯤꯌꯥ ꯄꯨꯝꯕꯗꯥ ꯆꯠꯂꯤꯕꯥ ꯌꯥꯝꯅꯥ ꯒ꯭ꯂꯦꯃꯔ ꯑꯣꯏꯕꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯗꯥ .
interviewing the most important people in each country We get so,ꯑꯩꯈꯣꯌꯅꯥ ꯐꯪꯂꯤꯕꯥ ꯂꯩꯕꯥꯛ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯥ ꯑꯗꯨꯅꯥ ꯑꯦꯁ.
excited about their issues that we stay up all night talking and making,ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯝꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯏꯁꯨꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ
phone calls all over the world! Their chauffeurs take us back to our,ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯗꯥ ꯐꯣꯟ ꯀꯣꯂꯁꯤꯡ!
hotels at dawn,ꯗꯣꯅꯗꯥ ꯂꯩꯕꯥ ꯍꯣꯇꯦꯂꯁꯤꯡ
Cora thirtythree a secretary at a community college I design huge,cora tirtythree ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯀꯣꯂꯦꯖ ꯑꯃꯗꯥ ꯁꯦꯛꯔꯦꯇꯔꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯩꯅꯥ ꯑꯆꯧꯕꯥ .
sets for big presentations and international festivals I walk around with,ꯑꯆꯧꯕꯥ ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯐꯦꯁ꯭ꯇꯤꯕꯦꯂꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯦꯠꯁꯤꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯆꯠꯄꯥ
