en,mni-Mtei
It is located between 2427 N and 2431 N latitude and 9353 E and 9355 E longitudes,ꯃꯁꯤ ꯲꯴꯲꯷ ꯑꯦꯟ ꯑꯃꯁꯨꯡ ꯲꯴꯳꯱ ꯑꯦꯟ ꯂꯦꯇꯤꯆꯨꯗ ꯑꯃꯁꯨꯡ ꯹꯳꯵꯳ ꯏ ꯑꯃꯁꯨꯡ ꯹꯳꯵꯵ ꯏ ꯂꯣꯡꯇꯤꯆꯨꯗꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩ꯫
The park covers an area of 40 km2 and the home range of the deer in the park is confined to 1520 km2,ꯄꯥꯔꯛ ꯑꯁꯤ ꯀꯤꯂꯣꯃꯤꯇꯔ ꯴꯰ꯒꯤ ꯃꯐꯝ ꯑꯃꯥ ꯀꯣꯅꯁꯤꯜꯂꯤ ꯑꯃꯁꯨꯡ ꯄꯥꯔꯛ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯍꯔꯤꯒꯤ ꯌꯨꯃꯒꯤ ꯔꯦꯟꯖ ꯑꯁꯤ ꯀꯤꯂꯣꯃꯤꯇꯔ ꯱꯵꯲꯰ꯗꯥ ꯊꯨꯡꯏ꯫
Phumdi is the most important and unique part of the habitat,ꯐꯨꯃꯗꯤ ꯑꯁꯤ ꯍꯦꯕꯤꯇꯦꯇꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯈꯟꯅꯕꯥ ꯁꯔꯨꯛ ꯑꯃꯅꯤ .
It is the floating mass of vegetation formed by the accumulation of organic debris and biomass with soil,ꯃꯁꯤ ꯂꯩꯃꯥꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯣꯔꯒꯥꯅꯤꯛ ꯗꯦꯕ꯭ꯔꯤꯁ ꯑꯃꯁꯨꯡ ꯕꯥꯏꯑꯣꯃꯥꯁ ꯑꯦꯛꯌꯨꯃꯨꯂꯦꯁꯟ ꯇꯧꯗꯨꯅꯥ ꯁꯦꯝꯕꯥ ꯎꯃꯪꯒꯤ ꯐ꯭ꯂꯣꯇꯤꯡ ꯃꯥꯁꯅꯤ꯫
Its thickness varies from few centimeter to two meters,ꯃꯁꯤꯒꯤ ꯑꯁꯥꯡꯕꯥ ꯑꯁꯤ ꯁꯦꯟꯇꯤꯃꯤꯇꯔ ꯈꯔꯗꯒꯤ ꯃꯤꯇꯔ ꯑꯅꯤ ꯐꯥꯑꯣꯕꯥ ꯈꯦꯠꯅꯩ .
The humus of phumdi is black in color and very spongy with large number of pores,ꯐꯨꯃꯗꯤꯒꯤ ꯍ꯭ꯌꯨꯃꯁ ꯑꯁꯤ ꯃꯆꯨ ꯃꯆꯨꯒꯤ ꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯁ꯭ꯄꯣꯟꯖ ꯑꯣꯏꯕꯥ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯄꯣꯔꯁꯤꯡ
It floats with 45 part under water,ꯃꯁꯤ ꯏꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯁꯔꯨꯛ ꯴꯵ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯦꯜꯂꯤ .
The number of deer listed in the Red Data Book was only 14 in  1975,ꯔꯦꯗ ꯗꯦꯇꯥ ꯕꯨꯛ ꯑꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯍꯔꯤꯒꯤ ꯃꯁꯤꯡ ꯑꯁꯤ ꯱꯹꯷꯵ꯗꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯱꯴ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯈꯤ꯫
After the declaration of the area as a national park and with strict conservation measures taken up by the Forest Department the fear of its extinction has been greatly reduced,ꯅꯦꯁ꯭ꯅꯦꯜ ꯄꯥꯔꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯐꯝ ꯑꯁꯤ ꯂꯥꯎꯊꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯐꯣꯔꯦꯁ꯭ꯠ ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇꯅꯥ ꯂꯧꯈꯠꯂꯤꯕꯥ ꯑꯀꯅꯕꯥ ꯀꯟꯖꯔꯕꯦꯁꯅꯒꯤ ꯊꯧꯔꯥꯡꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯒꯤ ꯑꯀꯤꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯍꯟꯊꯔꯦ ꯫
The browantlered deer is a mediumsized deer with uniquely distinctive antlers measuring 100110 cm,ꯕ꯭ꯔꯥꯎꯟꯇꯂꯔ ꯍꯔꯤ ꯑꯁꯤ ꯁꯦꯟꯇꯤꯃꯤꯇꯔ ꯱꯰꯰꯱꯱꯰ ꯋꯥꯡꯅꯥ ꯂꯩꯕꯥ ꯑꯈꯟꯅꯕꯥ ꯇꯣꯞ ꯇꯣꯞꯄꯥ ꯑꯦꯟꯇꯂꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯗꯤꯌꯥꯝ ꯁꯥꯏꯖꯒꯤ ꯍꯔꯤ ꯑꯃꯅꯤ꯫
in length with extremely long brow tine which form the main beam,ꯌꯥꯝꯅꯥ ꯁꯥꯡꯕꯥ ꯕ꯭ꯔꯥꯎ ꯇꯤꯟ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯡ-ꯑꯣꯠꯄꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯕꯤꯝ ꯑꯃꯥ ꯁꯦꯝꯃꯤ꯫
The two tines form a continuous curve at right angles to the closely set pedicels,ꯇꯥꯏꯟ ꯑꯅꯤ ꯑꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯁꯦꯠ ꯇꯧꯕꯥ ꯄꯦꯗꯤꯁꯦꯂꯁꯤꯡꯗꯥ ꯔꯥꯏꯠ ꯑꯦꯉ꯭ꯒꯂꯁꯤꯡꯗꯥ ꯂꯦꯞꯇꯅꯥ ꯆꯠꯄꯥ ꯀꯔꯕ ꯑꯃꯥ ꯁꯦꯝꯃꯤ .
This signifies its name browantlered deer the forward protruding beam appears to come out from the eyebrow,ꯃꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯃꯤꯡ ꯕ꯭ꯔꯥꯎꯟꯇꯂꯔ ꯍꯔꯤ ꯍꯥꯌꯅꯥ ꯇꯥꯀꯏ ꯃꯗꯨꯗꯤ ꯃꯃꯥꯡꯂꯣꯃꯗꯥ ꯊꯣꯛꯂꯀꯄꯥ ꯕꯤꯝ ꯑꯁꯤ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯗꯒꯤ ꯊꯣꯀꯄꯥ ꯎꯕꯥ ꯐꯪꯏ .
The antlers of the opposite sides are unsymmetrical with respect to each other,ꯑꯇꯣꯞꯄꯥ ꯃꯐꯃꯁꯤꯡꯒꯤ ꯑꯦꯟꯇꯂꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ ꯑꯅꯁꯤꯃꯦꯠꯔꯤꯛ ꯑꯣꯏ .
The beams are unbranched initially whereas curvature increases as length increases and they get forked also,ꯕꯤꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯗꯥ ꯑꯅꯕ꯭ꯔꯥꯟꯆ ꯇꯧꯏ ꯑꯗꯨꯒꯥ ꯂꯝꯕꯤ ꯍꯦꯅꯒꯠꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯔꯕꯥꯔ ꯍꯦꯅꯒꯠꯂꯀꯏ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯁꯨ ꯐꯣꯔꯛ ꯇꯧꯔꯀꯏ
The sexes are moderately dimorphic in body size and weight,ꯁꯦꯛꯁꯁꯤꯡ ꯑꯁꯤ ꯍꯀꯆꯥꯡꯒꯤ ꯁꯥꯏꯖ ꯑꯃꯁꯨꯡ ꯑꯔꯨꯝꯕꯥꯗꯥ ꯃꯌꯥꯏ ꯑꯣꯏꯕꯥ ꯆꯥꯡꯗꯥ ꯗꯥꯏꯃꯣꯔꯐꯤꯛ ꯑꯣꯏ .
The height and weight of a fully grown stag may be approximately 115125 cm at shoulder and 95 to 110 kg 210 to 230 lb respectively,ꯃꯄꯨꯡꯐꯥꯅꯥ ꯊꯥꯕꯥ ꯁ꯭ꯇꯥꯒ ꯑꯃꯒꯤ ꯑꯋꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯔꯨꯝꯕꯥ ꯑꯁꯤ ꯈꯨꯎꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯁꯦꯟꯇꯤꯃꯤꯇꯔ 115125 ꯑꯃꯁꯨꯡ 95ꯗꯒꯤ 110 ꯐꯥꯎꯕꯥ 210ꯗꯒꯤ 230 lb ꯐꯥꯎꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
The height and weight of the female are shorter and less as compared to the male counterpart,ꯅꯨꯄꯤꯒꯤ ꯑꯋꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯔꯨꯝꯕꯥ ꯑꯁꯤ ꯅꯨꯄꯥꯒꯤ ꯀꯥꯎꯟꯇꯔꯄꯥꯔꯇꯀꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ ꯍꯦꯟꯅꯥ ꯀꯨꯞꯄꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯃꯤ꯫
The length of the body from the base to the ear up to the tail is about 145 to 155 cm in both sexes,ꯕꯦꯖꯗꯒꯤ ꯅꯥꯀꯣꯡꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯈꯣꯡꯄꯥꯛ ꯐꯥꯑꯣꯕꯒꯤ ꯍꯀꯆꯥꯡꯒꯤ ꯂꯝꯕꯤ ꯑꯁꯤ ꯁꯦꯛꯁ ꯑꯅꯤꯃꯛꯇꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯁꯦꯃꯤ 145ꯗꯒꯤ 155 ꯐꯥꯎꯕꯥ ꯑꯣꯏ꯫
The tail is short and rump patch is not pronounced,ꯇꯦꯜ ꯑꯁꯤ ꯁꯣꯔꯠ ꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯔꯥꯃꯞ ꯄꯦꯆ ꯑꯁꯤ ꯐꯣꯉꯗꯣꯀꯄꯥ ꯌꯥꯗꯦ .
Sangai feed on a variety of water living plants grasses herbaceous plants and shoots,ꯁꯉ꯭ꯒꯥꯏꯅꯥ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯏꯁꯤꯡ ꯍꯤꯡꯂꯤꯕꯥ ꯄꯥꯝꯕꯤꯁꯤꯡꯗꯥ ꯃꯍꯩ ꯃꯔꯣꯡꯁꯤꯡ ꯃꯍꯩ ꯃꯔꯣꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯊꯥꯎ ꯊꯣꯀꯄꯥ ꯄꯥꯝꯕꯤꯁꯤꯡ .
Zizania latifolia  Tripidium bengalense Erianthus procerus Erianthus ravennae etc,ꯖꯤꯖꯥꯅꯤꯌꯥ ꯂꯥꯇꯤꯐꯣꯂꯤꯌꯥ ꯇ꯭ꯔꯤꯄꯤꯗꯤꯌꯥꯝ ꯕꯦꯉ꯭ꯒꯦꯂꯦꯟꯁ ꯑꯦꯔꯤꯌꯅꯊꯁ ꯄ꯭ꯔꯣꯁꯦꯔꯁ ꯑꯦꯔꯤꯌꯅꯊꯁ ꯔꯦꯚꯦꯅꯅꯥꯏ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ
are the favorite food plants of sangai,ꯑꯁꯤ ꯁꯉ꯭ꯒꯏꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯄꯥꯝꯅꯕꯥ ꯐꯨꯗ ꯄ꯭ꯂꯥꯟꯇꯁꯤꯡꯅꯤ꯫
Feeding behavior of sangai can be easily seen over new shoots on freshly cut fire line area,ꯁꯉ꯭ꯒꯏꯒꯤ ꯄꯤꯖꯕꯒꯤ ꯂꯃꯆꯠ ꯑꯁꯤ ꯅꯧꯅꯥ ꯁꯦꯝꯕꯥ ꯐꯥꯏꯌꯔ ꯂꯥꯏꯟ ꯑꯦꯔꯤꯌꯥꯗꯥ ꯑꯅꯧꯕꯥ ꯁꯨꯇꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯐꯖꯅꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ
It exhibits a bimodal activity pattern,ꯃꯁꯤꯅꯥ ꯕꯥꯏꯃꯣꯗꯜ ꯑꯦꯛꯇꯤꯚꯤꯇꯤ ꯄꯦꯇꯔꯟ ꯑꯃꯥ ꯎꯠꯂꯤ
Sangai starts grazing usually early morning approximately 430 am and generally continue up to 800 am,ꯁꯉ꯭ꯒꯥꯏꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯌꯨꯛ ꯄꯨꯡ ꯴꯳꯰ꯗꯥ ꯂꯧꯎꯕꯥ ꯍꯧꯏ ꯑꯃꯁꯨꯡ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯌꯨꯛ ꯄꯨꯡ ꯸꯰꯰ ꯐꯥꯑꯣꯕꯥ ꯃꯈꯥ ꯆꯠꯊꯔꯤ
On cloudy morning the period may extend to 1000 am,ꯅꯣꯡꯂꯩ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯑꯌꯨꯛꯇꯥ ꯃꯇꯝ ꯑꯁꯤ ꯑꯌꯨꯛ ꯄꯨꯡ ꯱꯰꯰꯰ ꯐꯥꯑꯣꯕꯥ ꯁꯥꯡꯗꯣꯀꯄꯥ ꯌꯥꯏ꯫
In the evening it starts at 300 pm and continue up to 600 pm,ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯃꯁꯤ ꯅꯨꯃꯤꯗꯥꯡ ꯄꯨꯡ ꯳꯰꯰ꯗꯒꯤ ꯍꯧꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯄꯨꯡ ꯶꯰꯰ ꯐꯥꯑꯣꯕꯥ ꯃꯈꯥ ꯆꯠꯊꯒꯅꯤ
After feeding it takes rest,ꯄꯤꯖꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯤꯅꯥ ꯔꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯌꯥꯏ .
During day time it rests under thick and tall reeds and grasses,ꯅꯨꯃꯤꯠꯀꯤ ꯃꯇꯃꯗꯥ ꯃꯁꯤ ꯑꯀꯪꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯡꯕꯥ ꯔꯤꯗꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯩ-ꯃꯔꯣꯡꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩ꯫
At night some of them even rest on the hillocks,ꯅꯨꯃꯤꯗꯥꯡꯗꯥ ꯃꯈꯣꯌ ꯈꯔꯗꯤ ꯍꯤꯊꯥꯡꯐꯃꯁꯤꯡꯗꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯦꯞꯂꯤ .
The sangai has a maximum lifespan in the wild of around 10 years,ꯁꯥꯡꯒꯥꯏ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯆꯍꯤ ꯱꯰ꯒꯤ ꯂꯃꯗꯃꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯄꯨꯟꯁꯤ ꯃꯍꯤꯡ ꯂꯩꯔꯤ .
Rutting takes place in the early spring months between February and May,ꯔꯨꯇꯤꯡ ꯑꯁꯤ ꯐꯦꯕ꯭ꯔꯨꯋꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯦ ꯊꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯊꯥꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯊꯥꯗꯥ ꯄꯥꯡꯊꯣꯀꯏ꯫
Males compete with each other to gain control of a harem of females that they can then mate with,ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯀꯝꯄꯤꯇꯤꯁꯟ ꯇꯧꯗꯨꯅꯥ ꯅꯨꯄꯤꯁꯤꯡꯒꯤ ꯍꯔꯦꯝ ꯑꯃꯥ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ ꯌꯥꯏ ꯃꯗꯨ ꯃꯈꯣꯌꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
After a 220 to 240daylong gestation period normally a single calf is born,ꯅꯨꯃꯤꯠ 220ꯗꯒꯤ 240 ꯐꯥꯎꯕꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯣꯡꯃꯗꯥ ꯃꯤꯔꯣꯜꯂꯤꯉꯩꯒꯤ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯣꯔꯃꯦꯜ ꯑꯣꯏꯅꯥ ꯁꯅꯕꯤ ꯑꯃꯥ ꯄꯣꯀꯏ꯫
The young are spotted at birth these spots fade as the animal grows,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯄꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯎꯕꯥ ꯐꯪꯏ ꯃꯗꯨꯗꯤ ꯁꯥ ꯑꯗꯨ ꯆꯥꯎꯈꯠꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯂꯣꯏꯁꯤꯜꯂꯤ .
The young are weaned at 7 months of age and becomes sexually mature from 18 months of age onwards,ꯅꯍꯥꯁꯤꯡ ꯑꯁꯤ ꯊꯥ 7 ꯁꯨꯔꯀꯄꯗꯥ ꯈꯣꯝꯂꯥꯡ ꯏꯅꯕꯤꯔꯤ ꯑꯃꯁꯨꯡ ꯆꯍꯤ 18 ꯁꯨꯔꯀꯄꯗꯒꯤ ꯁꯦꯛꯁꯨꯑꯦꯜꯂꯤ ꯄꯤꯀꯄꯥ ꯑꯣꯏꯔꯀꯏ
Culturally the sangai finds itself embedded deep into the legends and folklore of the Manipuris,ꯀꯂꯆꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯉ꯭ꯒꯏ ꯑꯁꯤ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯅꯤꯄꯨꯔꯤꯁꯤꯡꯒꯤ ꯂꯤꯖꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯐꯣꯜꯀꯂꯣꯔꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯌꯥꯑꯣꯏ .
Based on a popular folk legend the sangai is interpreted as the binding soul between humans and the nature,ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯐꯣꯛ ꯂꯤꯖꯦꯟꯗ ꯑꯃꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯔꯒꯥ ꯁꯉ꯭ꯒꯏ ꯑꯁꯤ ꯃꯤꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯧꯁꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯕꯥꯏꯟꯗꯤꯡ ꯁꯣꯜ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯩ .
The slaying of the sangai an unpardonable sin is conceived as the rude breaking up of the cordial relationship between humans and the nature,ꯁꯉ꯭ꯒꯥꯏꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯕꯥ ꯑꯁꯤ ꯃꯤꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯧꯁꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯆꯦꯠꯄꯥ ꯃꯔꯤ ꯑꯗꯨꯒꯤ ꯑꯁꯣꯅꯕꯥ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯕꯥ ꯑꯣꯏꯅꯥ ꯈꯅꯒꯠꯂꯤ꯫
When humans love and respect the sangai it is respecting nature,ꯃꯤꯑꯣꯏꯕꯅꯥ ꯅꯨꯡꯁꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯉ꯭ꯒꯥꯏꯅꯥ ꯃꯍꯧꯁꯥꯕꯨ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯔꯤ .
In the sangai therefore humans find a way of expressing their love for the nature,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯁꯉ꯭ꯒꯏꯗꯥ ꯃꯤꯑꯣꯏꯕꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯡꯁꯤꯕꯥ ꯑꯗꯨ ꯃꯍꯧꯁꯥꯒꯤꯗꯃꯛ ꯐꯣꯡꯗꯣꯀꯄꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯥ ꯊꯤꯔꯤ
Socially the sangai is the symbol of a prized possession of the state,ꯁꯣꯁꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯁꯉ꯭ꯒꯏ ꯑꯁꯤ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤꯒꯤ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯄꯣꯠ ꯂꯩꯕꯒꯤ ꯃꯁꯀꯅꯤ .
It is believed that the name sangai sa animal and ngai in awaiting was coined from its peculiar posture and behaviour while running,ꯊꯥꯖꯕꯥ ꯊꯝꯂꯤ ꯃꯗꯨꯗꯤ ꯉꯥꯏꯔꯤꯕꯥ ꯁꯉ꯭ꯒꯏ ꯁꯥ ꯑꯦꯅꯤꯃꯦꯜ ꯑꯃꯁꯨꯡ ꯉꯥꯏ ꯍꯥꯌꯕꯥ ꯃꯤꯡ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯄꯣꯁ꯭ꯇꯨꯔ ꯑꯃꯁꯨꯡ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯁꯤꯗꯒꯤ ꯁꯦꯃꯈꯤꯕꯅꯤ
By nature  the deer particularly the males even when running for its life stops occasionally and looks back as if he is waiting for someone and hence the name,ꯃꯍꯧꯁꯥꯅꯥ ꯍꯔꯤꯁꯤꯡꯅꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯃꯁꯥꯒꯤ ꯄꯨꯟꯁꯤꯒꯤꯗꯃꯛ ꯂꯥꯟꯊꯦꯡꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯁꯨ ꯃꯇꯝ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯂꯦꯄꯇꯨꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯕꯨ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯤꯕꯒꯨꯝ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯌꯦꯡꯏ ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯃꯤꯡ ꯑꯁꯤ .
According to a story in Meitei folklore Manipuri folklore a hero named Kadeng Thangjahanba of Moirang once captured a gravid sangai from Torbung Lamjao for a gift to his beloved ladylove named Tonu Laijinglembi during an animal hunting expedition,ꯃꯦꯏꯇꯦꯏ ꯐꯣꯀꯂꯣꯔ ꯃꯅꯤꯄꯨꯔꯤ ꯐꯣꯀꯂꯣꯔꯗꯥ ꯋꯥꯔꯤ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯣꯏꯔꯥꯡꯒꯤ ꯀꯥꯗꯦꯡ ꯊꯥꯡꯖꯥꯍꯥꯅꯕꯥ ꯀꯧꯕꯥ ꯍꯤꯔꯣ ꯑꯃꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯇꯣꯔꯕꯨꯡ ꯂꯃꯖꯥꯑꯣꯗꯒꯤ ꯒ꯭ꯔꯦꯗ ꯁꯉ꯭ꯒꯥꯏ ꯑꯃꯥ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯁꯥ-ꯁꯟ ꯂꯣꯏꯕꯒꯤ ꯑꯦꯛꯁꯄꯤꯗꯤꯁꯟ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯂꯦꯗꯤꯚ ꯀꯧꯕꯥ ꯇꯣꯅꯨ ꯂꯥꯏꯖꯤꯡꯂꯦꯝꯕꯤꯗꯥ ꯄꯤꯕꯥ ꯈꯨꯗꯣꯜ ꯑꯃꯅꯤ꯫
However as fate would have it he found his beloved married to the king of Moirang on his return,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯚꯥꯒ꯭ꯌꯅꯥ ꯍꯥꯌꯔꯀꯄꯒꯨꯝ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯜꯂꯀꯄꯗꯥ ꯂꯨꯍꯣꯡꯈꯤꯕꯥ ꯑꯗꯨ ꯎꯈꯤ꯫
The heartbroken hero released the deer free in the wild of Keibul Lamjao,ꯊꯝꯃꯣꯌ ꯁꯣꯛꯂꯕꯥ ꯍꯤꯔꯣ ꯑꯁꯤꯅꯥ ꯀꯦꯏꯕꯨꯜ ꯂꯃꯖꯥꯑꯣꯒꯤ ꯂꯃꯗꯃꯗꯥ ꯗꯤꯌꯔ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯐꯣꯉꯈꯤ
From that time onwards the place became the home of sangai,ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯅꯥ ꯃꯐꯝ ꯑꯗꯨ ꯁꯉ꯭ꯒꯥꯒꯤ ꯃꯌꯨꯝ ꯑꯣꯏꯔꯀꯈꯤ .
