en,mni-Mtei
Not Moving on After a Loss,ꯂꯣꯁ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯥ ꯆꯠꯊꯗꯕꯥ .
GrizJi is tlu agony of an insant the indulgence,ꯒ꯭ꯔꯤꯖꯖꯤ ꯑꯁꯤ ꯇ꯭ꯂꯨ ꯑꯦꯒꯣꯅꯤ ꯑꯣꯐ ꯑꯦ ꯏꯅꯁꯥꯟꯇ ꯗꯤ ꯏꯟꯗꯂꯖꯦꯟꯁ .
of grief tlu blunr of a life,ꯑꯣꯐ ꯒ꯭ꯔꯤꯐ ꯇꯂꯨ ꯕ꯭ꯂꯨꯅꯔ ꯑꯣꯐ ꯑꯦ ꯂꯥꯏꯐ
BWAMINDISMEU,ꯕ꯭ꯕꯥꯃꯤꯟꯗꯤꯁꯃꯦꯎ
Marie had suffered the worst loss a person can endure,ꯃꯥꯔꯤꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯒꯗꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ ꯑꯃꯥꯡ-ꯑꯇꯥ ꯊꯦꯡꯅꯈꯤ .
the death of a child Always a cataclysmic event this one,ꯑꯉꯥꯡ ꯑꯃꯒꯤ ꯁꯤꯕꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯀꯦꯇꯥꯀꯂꯤꯖꯃꯒꯤ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯤꯕꯥ
was especially devasatingbecause Maries grown daugh,ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯗꯦꯚꯥꯁꯦꯇꯤꯡ ꯑꯣꯏꯈꯤꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯔꯤꯌꯁꯤꯡ ꯍꯦꯅꯒꯠꯂꯀꯄꯥ ꯗꯥꯎ
ter had been brutally murdered by a man whose advances,"ꯇꯦꯔ ꯑꯁꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯅꯥ ꯈꯨꯅꯥꯏꯗꯥ ꯁꯤꯍꯅꯈꯤꯕꯅꯤ, ꯃꯍꯥꯛꯀꯤ ꯑꯦꯗꯚꯥꯟꯁꯁꯤꯡ ꯑꯗꯨ ."
she had rejected and there was a chance ttre killer would,ꯃꯍꯥꯛꯅꯥ ꯌꯥꯗꯈꯤ ꯑꯃꯁꯨꯡ ꯇꯤ.ꯇꯤ.ꯑꯥꯔ.ꯏ.
go free In addition Marie had recently lost her mother,Go Free in addition Marie ꯅꯥ ꯍꯟꯗꯛꯇꯥ ꯃꯃꯥ ꯑꯃꯥ ꯃꯥꯉꯈ꯭ꯔꯦ
and her own breast to cancer She saw no reason to go,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯕ꯭ꯔꯦꯁ꯭ꯠ ꯇꯨ ꯀꯦꯟꯁꯔ ꯃꯍꯥꯛꯅꯥ ꯆꯠꯄꯒꯤ ꯃꯔꯝ ꯑꯃꯠꯇꯥ ꯎꯈꯤꯗꯦ .
on living,ꯍꯤꯡꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
Hoping to buy time I got her to promise that she,ꯃꯇꯝ ꯂꯧꯕꯒꯤ ꯑꯥꯁꯥ ꯇꯧꯔꯤ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥꯁꯀꯄꯤꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ .
would not commit suicide before the killer was brought,ꯀꯤꯂꯔ ꯑꯗꯨ ꯄꯨꯔꯛꯠꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯤꯖꯈꯤꯔꯣꯏ .
to justice But other than coming to her therapy sessions,ꯖꯁ꯭ꯇꯤꯁꯇꯥ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯊꯦꯔꯥꯄꯤ ꯁꯦꯁꯅꯁꯤꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯅꯠꯇꯅꯥ ꯑꯇꯣꯞꯄꯥ
she did little except stare at her garden and her photo,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯥꯒꯥꯟ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯐꯣꯇꯣ ꯑꯗꯨ ꯌꯦꯡꯗꯨꯅꯥ ꯅꯠꯇꯅꯥ ꯈꯔꯥ ꯇꯧꯈꯤ
graphs of her daughter Her husband and I urged her to,ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯒꯤ ꯒ꯭ꯔꯥꯐꯁꯤꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ .
get on with her life I cant go on until I get over this,ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯃꯤꯟꯅꯕꯤꯌꯨ ꯑꯩꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯆꯠꯄꯥ ꯉꯃꯗꯦ
she said,ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ
Its just the oppositer I replied tlnless you go,ꯃꯁꯤꯒꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯑꯣꯄꯣꯖꯤꯁꯅꯒꯤ ꯑꯩꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ tlnless you go
that only by pushing herself into activities and building,ꯃꯗꯨ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡꯗꯥ ꯄꯨꯁꯤꯜꯂꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯃꯒꯠꯄꯗꯥ .
new memories would she be able to dilute the impact,ꯑꯅꯧꯕꯥ ꯅꯤꯡꯁꯤꯡꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯁꯤꯡ ꯃꯍꯥꯛꯅꯥ ꯏꯝꯄꯦꯛꯇ ꯑꯗꯨ ꯗꯤꯜꯌꯨꯠ ꯇꯧꯕꯥ ꯉꯃꯂꯃꯒꯅꯤ .
1s2,꯱ꯑꯦꯁ ꯲.
NOT MOWNG ON AFTER A LOSS,ꯂꯣꯁ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯧꯒꯠ ꯇꯧꯗꯕꯥ .
of the excruciating thoughts that hounded her day and,ꯃꯍꯥꯛꯀꯤ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯍꯥꯎꯟꯗ ꯇꯧꯈꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯋꯥꯈꯂꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯃꯁꯨꯡ [...]
night,ꯅꯨꯃꯤꯗꯥꯡ
It is certainly appropriate to grieve and there is no,ꯃꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯀꯄꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ .
reason to pretend the grieving has ended just because a,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯁꯣꯀꯍꯜꯂꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯂꯣꯌꯁꯤꯅꯈꯤꯕꯒꯤ ꯃꯔꯝ ꯑꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯑꯦ.
customary mourning period has passed But if at some,ꯆꯠꯅꯕꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯣꯀꯄꯥ ꯃꯇꯝ ꯂꯣꯏꯈ꯭ꯔꯦ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯂꯩꯔꯕꯗꯤ
point you do not pick yourself up and get involved with,ꯄꯣꯏꯟꯇ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯕꯨ ꯂꯧꯈꯠꯆꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯔꯨꯛ ꯌꯥꯕꯥ .
life again you can become a prisoner of the past trapped,ꯄꯨꯟꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯈꯤꯕꯥ ꯃꯇꯃꯒꯤ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ
in the hypnotic trance of ongoing grief If that happens,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯗꯨ ꯑꯣꯏꯔꯕꯗꯤ ꯍꯧꯖꯤꯛ ꯆꯠꯊꯔꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯁꯤꯒꯤ ꯍꯥꯏꯄꯅꯣꯇꯤꯛ ꯇ꯭ꯔꯥꯟꯁꯇꯥ
the year in which you suffered your loss could turn out,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯥꯡꯖꯕꯥ ꯑꯗꯨ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯆꯍꯤ ꯑꯗꯨ .
to be not only the worst year of your life but in effect,ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ ꯆꯍꯤ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ ꯏꯐꯦꯛꯇꯇꯥ ꯂꯩꯕꯥ ꯑꯣꯏꯅꯕꯥ .
the beginning of the end,ꯑꯔꯣꯏꯕꯒꯤ ꯍꯧꯔꯀꯐꯝ .
The past is but the beginning of a beginning,ꯍꯧꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯁꯤ ꯑꯗꯨꯕꯨ ꯍꯧꯔꯀꯄꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯗꯨꯅꯤ .
and all that is and has been is but the,ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯅꯤ ꯑꯃꯁꯨꯡ ꯂꯩꯔꯛꯂꯕꯥ .
twilight of the dawn,ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯃꯇꯃꯗꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨ
HG WELLS,ꯑꯩꯆ.ꯖꯤ.
People who suffer a great loss hesitate to go on for,ꯑꯆꯧꯕꯥ ꯃꯥꯡꯖꯕꯥ ꯑꯃꯥ ꯃꯥꯌꯣꯛꯅꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯅꯕꯥ ꯋꯥꯈꯜ ꯂꯥꯡꯇꯛꯅꯕꯥ [...]
a number of reasons They might have been so depend,ꯃꯔꯝ ꯀꯌꯥ ꯑꯃꯥ ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ .
ent on their loved one for their identity Out they feel,ꯃꯈꯣꯌꯒꯤ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ent ꯃꯈꯣꯌꯅꯥ ꯐꯥꯑꯣꯔꯤ
unable to function adequately alone Or they might feel,ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯗꯕꯥ ꯌꯥꯏ꯫
comforted by having people feel sympathetic toward,ꯃꯤꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯐꯥꯑꯣꯍꯅꯕꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯣꯀꯍꯅꯈꯤ ꯫
them Ifhat they dont realize is that people will ulti,ꯃꯈꯣꯌ ꯏꯐꯠ ꯃꯈꯣꯌꯅꯥ ꯈꯉꯗꯦ ꯃꯗꯨꯗꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯎꯂꯇꯤ ꯇꯧꯒꯅꯤ .
mately lose sympathy and start to avoid them Another,ꯃꯦꯇꯂꯤ ꯁꯤꯝꯄꯇꯤ ꯂꯣꯁ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯨ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯄꯥ ꯍꯧꯒꯗꯕꯅꯤ
reason people cling to grief is to idealize the departed,ꯃꯔꯝ ꯆꯥꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯁꯣꯀꯄꯥ ꯑꯁꯤ ꯆꯠꯂꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯑꯥꯏꯗꯤꯌꯥꯂꯥꯏꯖ ꯇꯧꯕꯅꯤ
thereby assuaging their guilt for any negative feelings,ꯃꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯥꯜ ꯑꯗꯨ ꯅꯦꯒꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯐꯤꯚꯝ ꯑꯃꯍꯦꯛꯇꯒꯤꯗꯃꯛ ꯊꯥꯗꯣꯀꯄꯥ .
they might still harbor Then there is the belief that mov,ꯃꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯍꯤꯊꯥꯡꯐꯝ ꯑꯣꯏꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯗꯨꯒꯤ ꯊꯥꯖꯕꯥ ꯑꯗꯨ ꯂꯩꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯦꯝ.ꯑꯣ.ꯚꯤ.
ing on would dishonor the deceased But in all my years,ing on would deshonor the deceased ꯑꯗꯨꯕꯨ ꯑꯩꯒꯤ ꯆꯍꯤ ꯄꯨꯝꯅꯃꯛꯇꯥ
of working with dying patients I have never heard one,ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯑꯅꯥꯕꯁꯤꯡꯒꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯇꯥꯈꯤꯗ꯭ꯔꯤ .
say to a loved one Grieve for me forever or Please,ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯑꯩꯒꯤꯗꯃꯛ ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯕꯤꯌꯨ ꯅꯠꯔꯒꯥ ꯆꯥꯅꯕꯤꯗꯨꯅꯥ
dont remarry On the contrary they invariably say,DONT REMARRY ON THE INTHER ꯃꯈꯣꯌꯅꯥ ꯏꯅꯚꯦꯔꯤꯑꯦꯕꯜ ꯑꯣꯏꯅꯥ ꯍꯥꯌꯔꯤ
things like Dont waste time mourning Go on with,ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯃꯥꯡꯍꯅꯕꯥ ꯁꯣꯀꯄꯥ
1s3,꯱ꯑꯦꯁ.꯳.
GET OUT OF YOUR OyN WAY,ꯑꯗꯣꯃꯒꯤ ꯑꯣꯌꯟ ꯋꯦꯗꯒꯤ ꯊꯣꯛꯂꯛꯇꯨꯅꯥ .
your life I want you to be happy Finally many moum,ꯅꯉꯒꯤ ꯄꯨꯟꯁꯤ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ ꯄꯥꯝꯃꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯧꯝ ꯀꯌꯥ
ers think there is no way life can be the same now so,ꯑꯦ.ꯑꯥꯔ.ꯑꯦꯁ.ꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯍꯧꯖꯤꯛ ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ
why bother? But the goal is not to replace what cannot,ꯀꯔꯤꯒꯤ ꯋꯥꯍꯪ ꯍꯪꯂꯤꯕꯅꯣ?
be replaced or duplicate what cannot be duplicated but,ꯃꯍꯨꯠ ꯁꯤꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯗꯨꯞꯂꯤꯀꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯗꯕꯥ ꯑꯗꯨ ꯃꯍꯨꯠ ꯁꯤꯅꯕꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ .
simply to create opporarnities for new memories,ꯑꯅꯧꯕꯥ ꯅꯤꯡꯁꯤꯡꯕꯒꯤ ꯑꯣꯄꯔꯣꯔꯅꯤꯇꯤꯁꯤꯡ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯁꯨꯞꯅꯇꯒꯤ .
One of the most difficult things to doand one of,ꯇꯧꯒꯗꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯔꯨꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯗꯤ .
the most importantis to create new memories in the,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯁꯤꯡ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯑꯅꯧꯕꯥ ꯅꯤꯡꯁꯤꯡꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯁꯤꯡ ꯁꯦꯃꯒꯠꯅꯕꯥ .
very area of your life in which the loss was experienced,ꯑꯗꯣꯃꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯑꯗꯨ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯑꯗꯨꯗꯥ .
People who lose a spouse for example tend to get more,"ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯅꯨꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯤ ꯑꯃꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ."
involved in their work or spend more time with friends,ꯃꯈꯣꯌꯒꯤ ꯊꯕꯛꯇꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯔꯨꯄꯁꯤꯡꯒꯥ ꯃꯇꯝ ꯍꯦꯟꯅꯥ ꯂꯦꯅꯃꯤꯟꯅꯕꯥ
and children il7hile that is certainly better than isolation,ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯑꯥꯏ.ꯑꯦꯜ.꯷ꯍꯥꯏꯜ ꯃꯗꯨ ꯁꯣꯏꯗꯅꯥ ꯑꯥꯏꯁꯣꯂꯦꯁꯅꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ .
it is not as constructive as dating After an appropriate,ꯃꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯗꯦꯇꯤꯡ ꯇꯧꯕꯒꯨꯝꯅꯥ ꯀꯟꯁꯠꯔꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯅꯠꯇꯦ꯫
time of mourning becoming intimate with another man,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯣꯛꯅ-ꯁꯝꯅꯕꯒꯤ ꯃꯇꯝ
or woman hastens the healing by building new memories,ꯅꯠꯔꯒꯥ ꯅꯨꯄꯤ ꯑꯃꯅꯥ ꯑꯅꯧꯕꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯑꯃꯥ ꯁꯦꯃꯗꯨꯅꯥ ꯍꯤꯡꯕꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯂꯤ
in the area of the loss,ꯂꯣꯁꯀꯤ ꯂꯃꯗꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
The only cure for grief is action,ꯁꯣꯀꯄꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯂꯥꯌꯦꯡꯗꯤ ꯑꯦꯛꯁꯅꯅꯤ ꯫
GEORGE,ꯖꯔꯖꯅꯥ ꯌꯨ.ꯑꯦꯁ.
HENRY IEIVES,ꯍꯦꯅꯔꯤ ꯑꯥꯏ.ꯏ.ꯑꯥꯏ.ꯏ.ꯚꯤ.ꯑꯦꯁ.
Of course the paiallel does not have to be exact and,ꯇꯁꯦꯡꯅꯥ ꯄꯥꯏꯌꯥꯂꯦꯜ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯍꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯗꯦ ꯑꯃꯁꯨꯡ .
in some cases it cant be A middleaged woman such as,ꯀꯦꯁ ꯈꯔꯗꯗꯤ ꯃꯁꯤ ꯃꯤꯗꯂꯦꯖ ꯑꯣꯏꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯉꯃꯗꯦ ꯍꯥꯌꯕꯗꯤ .
Marie for example could not bear another child How,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯃꯥꯔꯤꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯉꯥꯡ ꯑꯃꯥ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯈꯤꯗꯦ HOW .
ever she could direct her energy into an approximate,ꯑꯦꯚꯥꯔ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯏꯅꯔꯖꯤ ꯑꯗꯨ ꯆꯥꯎꯔꯥꯛꯅꯥ .
area Her daughter had represented in part someone to,ꯑꯦꯔꯤꯌꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯅꯥ ꯁꯔꯨꯛ ꯈꯔꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯈꯤ
care for and help someone who needed her She felt a,ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯌꯦꯡꯁꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯈꯤ꯫
huge emptiness where her need to nurture had once,ꯃꯍꯥꯛꯀꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯅꯔꯆꯔ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯆꯧꯕꯥ ꯑꯦꯝꯞꯂꯤꯃꯦꯟꯇ
flourished So at my urging she did volunteer work at a,flurished ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯒꯤ ꯇꯀꯁꯤꯅꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯚꯣꯂꯨꯟꯇꯤꯌꯔ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ at a
hospital and joined a support group for parents of mur,ꯍꯣꯁ꯭ꯄꯤꯇꯥꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.ꯌꯨ.ꯑꯥꯔ.ꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯄꯣꯔꯠ ꯒ꯭ꯔꯨꯞ ꯑꯃꯗꯥ ꯌꯥꯑꯣꯈꯤ꯫
dered children Eventually she took under her wing a,ꯗꯦꯔꯦꯗ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯧꯈꯤ ꯑꯦ .
distraught young woman whose husband had recently,ꯍꯟꯗꯛ ꯍꯟꯗꯛ ꯃꯔꯩꯕꯥꯛ ꯍꯩꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ
been killed Extending herself to others in this way in,꯲꯰꯲꯰ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯃꯁꯥꯕꯨ ꯌꯧꯍꯟꯗꯨꯅꯥ ꯍꯥꯠꯈꯤ꯫
fused new energy into Marie She became more assertive,ꯐ꯭ꯌꯨꯖ ꯇꯧꯔꯕꯥ ꯑꯅꯧꯕꯥ ꯏꯅꯔꯖꯤ ꯑꯁꯤ ꯃꯦꯔꯤꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯑꯦꯁ꯭ꯄꯤꯔꯦꯇꯤꯕ ꯑꯣꯏꯈꯤ
1s4,꯱ꯑꯦꯁ ꯴.
NOI MOVING ON AFTER A LOSS,ꯅꯣꯏ ꯂꯣꯁ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯥ ꯆꯠꯊꯔꯤ꯫
