en,mni-Mtei
Assam cadre was appointed as the administrator first as the vicepresident of the Manipur State Darbar and from 1916 as its president,ꯑꯁꯝ ꯀꯦꯗꯔ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯒꯤ ꯗꯔꯕꯥꯔꯒꯤ ꯚꯥꯏꯁ-ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯑꯦꯗꯃꯤꯅꯤꯁ꯭ꯠꯔꯦꯇꯔ ꯑꯣꯏꯅꯥ ꯍꯥꯄꯈꯤ ꯑꯃꯁꯨꯡ ꯱꯹꯱꯶ꯇꯒꯤ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ .
May 1907  1910 William Alexander Cosgrave AprilJune 1910  C,ꯃꯦ ꯱꯹꯰꯷ ꯱꯹꯱꯰ ꯋꯤꯂꯤꯌꯝ ꯑꯦꯂꯦꯛꯁꯥꯟꯗꯔ ꯀꯣꯁꯒ꯭ꯔꯦꯚ ꯑꯦꯞꯔꯤꯂꯖꯨꯟ ꯱꯹꯱꯰ ꯁꯤ .
H,ꯑꯩꯆ .
Bell June 1910  1917 John Comyn Higgins 19171918 Robert Herriot Henderson 1st time 1918July 1918 V,ꯕꯦꯜ ꯖꯨꯟ ꯱꯹꯱꯰ ꯱꯹꯱꯷ ꯖꯣꯟ ꯀꯣꯃꯤꯟ ꯍꯤꯒꯤꯟꯁ ꯱꯹꯱꯷꯱꯹꯱꯸ ꯔꯕꯥꯔꯠ ꯍꯦꯔꯤꯌꯠ ꯍꯦꯟꯗꯔꯁꯟ ꯱ꯁꯨꯕꯥ ꯃꯇꯝ ꯱꯹꯱꯸ꯖꯨꯂꯥꯏ ꯱꯹꯱꯸ ꯚꯤ
Woods 19181919 Sir Robert Herriot Henderson s.a. 2nd time 19191921 Christopher Gimson 1921June 1921 William Shaw June 1921 September 1922 Charles Seymour Mullan September 1922 June 1927 Colin Grant Crawford June 1925 February 1926 Hugh Weightman acting June 1927 1930 Anthony Gilchrist McCall 1930 February 1933 Cecil Walter Lewery Harvey February 1933 February 1936 Gerald Pakenham Stewart March 1936 February 1937 Crispin Bernard Chitty Paine February 1937 1939 Alexander Ranald Hume MacDonald July 1939 1943 Thomas Arthur Timothy Sharpe May 1943 November 1945 Edward Francis Lydall November 1945 14 August 1947 Francis Fenwick Pearson designated Chief Minister from 15 July 1947 Political agents The Indian Agents were subordinated to the Governor,ꯎꯗꯁ ꯱꯹꯱꯸꯱꯹꯱꯹ ꯁꯔ ꯔꯕꯥꯔꯠ ꯍꯦꯔꯤꯌꯔ ꯍꯦꯟꯗꯔꯁꯟ ꯑꯦꯁ.ꯑꯦ.
of Assam,ꯑꯁꯃꯒꯤ ꯑꯣꯏꯕꯥ .
15 August 1947  1947 Gerald Pakenham Stewart s.a. 19471948 Debeswar Sharma Dewans The Dewans were representing the Governor of Assam,꯱꯵ ꯑꯣꯒꯁ꯭ꯠ ꯱꯹꯴꯷ ꯱꯹꯴꯷ ꯖꯦꯔꯥꯜꯗ ꯄꯥꯀꯦꯅꯍꯥꯝ ꯁ꯭ꯇꯦꯋꯥꯔꯗ ꯑꯦꯁ.ꯑꯦ.
1948  16 April 1949 M,꯱꯹꯴꯸ ꯱꯶ ꯑꯦꯞꯔꯤꯜ ꯱꯹꯴꯹ꯗꯥ ꯑꯦꯝ .
K,ꯀꯦ.
Priyobrata Singh s.a. 16 Apr 1949  15 October 1949 Rawal Amar Singh The State of Manipur had a set of two flags a white one and a red one,ꯄ꯭ꯔꯤꯌꯣꯕ꯭ꯔꯥꯇꯥ ꯁꯤꯡꯍ ꯑꯦꯁ.ꯑꯦ.
All featured the Pakhangba dragon in the centre although not as prominently in the latter flags,ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯐ꯭ꯂꯦꯒꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯁꯛ ꯊꯣꯛꯅꯥ ꯂꯩꯇꯕꯁꯨ ꯁꯦꯟꯇꯔꯗꯥ ꯄꯥꯈꯥꯡꯕꯥ ꯗ꯭ꯔꯒꯟ ꯑꯁꯤ ꯌꯥꯑꯣꯈꯤ
History of Manipur Manipur State Constitution Act 1947 Meitei inscriptions Ningthouja dynasty Meitei mythology Political integration of India Furber Holden 1951 The Unification of India 19471951 Pacific Affairs 24 4 Pacific Affairs University of British Columbia 352371 doi10.23072753451 JSTOR 2753451 Laichen Sun 2003,ꯃꯅꯤꯄꯨꯔꯒꯤ ꯄꯨꯋꯥꯔꯤ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯒꯤ ꯁꯪꯕꯤꯙꯥꯟ ꯑꯦꯛꯇ ꯱꯹꯴꯷ ꯃꯦꯏꯇꯦꯏ ꯏꯅꯁ꯭ꯛꯔꯤꯄꯁꯅꯁꯤꯡ ꯅꯤꯡꯊꯧꯖꯥ ꯗꯥꯏꯅꯦꯁ꯭ꯇꯤ ꯃꯦꯏꯇꯦꯏ ꯃꯥꯏꯊꯣꯂꯣꯖꯤ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯁꯟ ꯑꯣꯐ ꯏꯟꯗꯤꯌꯥ ꯐꯔꯕꯔ ꯍꯣꯜꯗꯟ ꯱꯹꯵꯱ ꯗꯤ ꯌꯨꯅꯤꯐꯥꯏꯗ ꯑꯣꯐ ꯏꯟꯗꯤꯌꯥ ꯱꯹꯴꯷꯱꯹꯵꯱ ꯄꯦꯁꯤꯐꯤꯛ ꯑꯦꯐꯦꯌꯔꯁ ꯲꯴ ꯴ ꯄꯦꯁꯤꯐꯤꯛ ꯑꯦꯐꯦꯌꯔꯁ ꯕ꯭ꯔꯤꯇꯤꯁ ꯀꯣꯂꯝꯕꯤꯌꯥ ꯳꯵꯲꯳꯷꯱ ꯄꯣꯖꯇꯣꯔ
Military Technology Transfers from Ming China and the Emergence of Northern Mainland Southeast Asia c,ꯃꯤꯡ ꯆꯥꯏꯅꯥꯗꯒꯤ ꯃꯤꯂꯤꯇꯔꯤ ꯇꯦꯛꯅꯣꯂꯣꯖꯤ ꯇ꯭ꯔꯥꯟꯁꯐꯔ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯃꯦꯅꯂꯦꯟꯗ ꯁꯥꯎꯊꯏꯁ꯭ꯠ ꯑꯦꯁꯤꯌꯥ ꯁꯤ .
13901527,꯱꯳꯹꯰꯱꯵꯲꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Journal of Southeast Asian Studies,ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯁꯥꯎꯊꯏꯁ꯭ꯠ ꯑꯦꯁꯤꯌꯥꯟ ꯁ꯭ꯇꯗꯤꯖ
34 3,꯳꯴ ꯳.
Cambridge University Press 495517,ꯀꯦꯝꯕ꯭ꯔꯤꯖ ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤ ꯄ꯭ꯔꯦꯁ ꯴꯹꯵꯵꯱꯷ ꯂꯩ꯫
doi10.1017S0022463403000456 inactive 1 December 2024,doi10.1017s0022463403000456 ꯏꯅꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯱ ꯗꯤꯁꯦꯝꯕꯔ ꯲꯰꯲꯴
JSTOR 20072535,ꯖꯦꯁ꯭ꯇꯔ ꯲꯰꯰꯷꯲꯵꯳꯵ꯗꯥ ꯊꯥꯈꯤ꯫
S2CID 162422482.cite journal  CS1 maint DOI inactive as of December 2024 link Agnihotri S,S2CID 162422482.ꯁꯥꯏꯠ ꯖꯔꯅꯦꯜ ꯁꯤꯑꯦꯁ꯱ ꯃꯦꯟꯇꯤ ꯗꯣꯏ ꯏꯅꯑꯦꯛꯇꯤꯕ ꯗꯤꯁꯦꯝꯕꯔ ꯲꯰꯲꯴ ꯐꯥꯑꯣꯕꯒꯤ ꯂꯤꯉ꯭ꯛ ꯑꯒ꯭ꯅꯤꯍꯣꯠꯔꯤ ꯑꯦꯁ
K,ꯀꯦ.
1996 Constitutional Development in NorthEast India since 1947 in B,꯱꯹꯴꯷ꯗꯒꯤ ꯍꯧꯅꯥ ꯱꯹꯴꯷ꯇꯒꯤ ꯍꯧꯅꯥ ꯱꯹꯹꯶ꯀꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁ꯭ꯅꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯕꯤ.
DattaRay S,ꯗꯠꯇꯔꯥꯏ ꯑꯦꯁ .
P,ꯄꯤ .
Agrawal eds,ꯑꯒ꯭ꯔꯋꯥꯜ ꯑꯦꯗꯁ .
Reorganization of NorthEast India Since 1947 Concept Publishing Company pp,꯱꯹꯴꯷ꯗꯒꯤ ꯍꯧꯅꯥ ꯅꯣꯔꯊꯏꯁ꯭ꯠ ꯏꯟꯗꯤꯌꯥꯒꯤ ꯔꯤꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯀꯟꯁꯦꯞꯇ ꯄꯕ꯭ꯂꯤꯁꯤꯡ ꯀꯝꯄꯦꯅꯤ ꯄꯤ.ꯄꯤ.
5792 ISBN 9788170225775 Sanatomba Kangujam 2015 Interrogation into the political status of Manipur in Arambam Noni Kangujam Sanatomba eds,꯵꯷꯹꯲ ISBN 9788170225775 Sanatomba Kangujam 2015 ꯑꯔꯥꯝꯕꯥꯃꯗꯥ ꯂꯩꯕꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯐꯤꯚꯃꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯂꯀꯄꯥ ꯅꯣꯅꯤ ꯀꯪꯒꯨꯖꯝ ꯁꯅꯥꯇꯣꯝꯕꯥ ꯑꯦꯗꯁ
Colonialism and Resistance Society and State in Manipur Routledge pp,ꯃꯅꯤꯄꯨꯔ ꯔꯧꯇꯂꯦꯖ ꯄꯤ.ꯄꯤ.ꯗꯥ ꯀꯣꯂꯣꯅꯤꯑꯦꯂꯤꯖꯝ ꯑꯃꯁꯨꯡ ꯔꯦꯖꯤꯁ꯭ꯇꯦꯟꯁ ꯁꯣꯁꯥꯏꯇꯤ ꯑꯃꯁꯨꯡ ꯔꯥꯖ꯭ꯌ
159180 ISBN 9781317270669 Sen Sipra 1992 Tribes and Castes of Manipur Description and Select Bibliography Mittal Publications ISBN 8170993105 Singh Karam Manimohan 1991 History of the Christian Missions in Manipur and Neighbouring States Mittal Publications ISBN 8170992850  via archive.org Sudhirkumar Singh Haorongbam 2011,159180 ISBN 9781317270669 ꯁꯦꯟ ꯁꯤꯞꯔꯥ 1992 ꯃꯅꯤꯄꯨꯔꯒꯤ ꯇ꯭ꯔꯥꯏꯕꯁ ꯑꯃꯁꯨꯡ ꯀꯥꯁ꯭ꯇꯁꯤꯡ ꯃꯁꯛ ꯈꯪꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯈꯅꯒꯠꯂꯕꯥ ꯕꯤꯕ꯭ꯂꯤꯑꯣꯒ꯭ꯔꯥꯐꯤ ꯃꯤꯠꯇꯥꯜ ꯄꯕ꯭ꯂꯤꯀꯦꯁꯅꯁꯤꯡ ISBN 8170993105 ꯁꯤꯡꯍ ꯀꯔꯝ ꯃꯅꯤꯃꯣꯍꯥꯟ 1991 ꯃꯅꯤꯄꯨꯔ ꯑꯃꯁꯨꯡ ꯌꯨꯝꯂꯣꯟꯅꯕꯁꯤꯡꯗꯥ ꯈ꯭ꯔ꯭ꯏꯁ꯭ꯠꯌꯥꯟ ꯃꯤꯁꯅꯁꯤꯡꯒꯤ ꯍꯤꯁ꯭ꯇꯔꯤ 1991ꯒꯤ ꯄꯨꯋꯥꯔꯤ
Socioreligious and Political Movements in Modern Manipur 193451,ꯃꯣꯗꯔꯟ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯁꯣꯁꯤꯑꯣꯔꯤꯂꯤꯖꯤꯌꯁ ꯑꯃꯁꯨꯡ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯃꯨꯕꯃꯦꯟꯇꯁꯤꯡ ꯱꯹꯳꯴꯵꯱
INFLIBNET PhD thesis,ꯏꯅꯐ꯭ꯂꯤꯕꯅꯦꯠ ꯄꯤ.ꯑꯩꯆ.ꯗꯤ.
Jawaharlal Nehru University,ꯖꯋꯥꯍꯔꯂꯥꯜ ꯅꯦꯍꯔꯨ ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤꯗꯥ ꯌꯨ.ꯑꯦꯁ.
hdl10603121665  via Shodhganga,HDL10603121665 ꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯁꯣꯙꯒꯉ꯭ꯒꯥ
Thokchom Veewon 2022,ꯊꯣꯀꯆꯣꯝ ꯚꯤꯑꯣꯟ ꯲꯰꯲꯲
Princely State of Manipur Durbar the Raj and Resistances C,ꯄ꯭ꯔꯤꯟꯁꯂꯤ ꯁ꯭ꯇꯦꯠ ꯑꯣꯐ ꯃꯅꯤꯄꯨꯔ ꯗꯔꯕꯥꯔ ꯗ ꯔꯥꯖ ꯑꯃꯁꯨꯡ ꯔꯦꯁꯤꯁ꯭ꯇꯦꯟꯁ ꯁꯤ .
19001950 PDF M,꯱꯹꯰꯰꯱꯹꯵꯰ ꯄꯤ.ꯗꯤ.ꯑꯦꯐ.
Phil,ꯐꯤꯜ ꯴.
thesis,ꯊꯤꯁꯤꯁ .
Aizwal Department of History  Ethnography Mizoram University,ꯑꯥꯏꯖꯋꯥꯜ ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇ ꯑꯣꯐ ꯍꯤꯁ꯭ꯇꯔꯤ ꯏꯊꯅꯣꯒ꯭ꯔꯥꯐꯤ ꯃꯤꯖꯣꯔꯝ ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤ
Joychandra Singh L,ꯖꯌꯆꯟꯗ꯭ꯔ ꯁꯤꯡꯍ ꯑꯦꯜ .
1995 The Lost Kingdom Royal Chronicle of Manipur Prajatantra Publishing House Territorial Councils Act 1956 Lok Sabha Bills retrieved 25 November 2020,꯱꯹꯹꯵ ꯗꯤ ꯂꯣꯁ꯭ꯠ ꯀꯤꯡꯗꯝ ꯔꯣꯌꯦꯜ ꯀ꯭ꯔꯣꯅꯤꯀꯜ ꯑꯣꯐ ꯃꯅꯤꯄꯨꯔ ꯄ꯭ꯔꯖꯥꯇꯟꯠꯔ ꯄꯕ꯭ꯂꯤꯁꯤꯡ ꯍꯥꯎꯁ ꯇꯦꯔꯤꯇꯣꯔꯤ ꯀꯥꯎꯟꯁꯤꯜ ꯑꯦꯛꯇ ꯱꯹꯵꯶ ꯂꯣꯛ ꯁꯚꯥ ꯕꯤꯂꯁ ꯔꯤꯠꯔꯤꯚ ꯇꯧꯈꯤꯕꯥ ꯲꯵ ꯅꯕꯦꯝꯕꯔ ꯲꯰꯲꯰
Seven clans of Manipur Government of Manipur 1949,ꯃꯅꯤꯄꯨꯔ ꯁꯔꯀꯥꯔꯒꯤ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯀ꯭ꯂꯥꯟ ꯷ ꯱꯹꯴꯹
Manipur Gazette 1949 JanuaryJune,ꯃꯅꯤꯄꯨꯔ ꯒꯦꯖꯦꯠ ꯱꯹꯴꯹ꯒꯤ ꯖꯅꯨꯋꯥꯔꯤꯖꯨꯟ
pp,ꯄꯤ.ꯄꯤ.
15,꯱꯵ ꯑꯃꯁꯨꯡ ꯱꯵.
Hosting sites of FOTW National Flag,ꯑꯦꯐ.ꯑꯣ.ꯇꯤ.ꯗꯕ꯭ꯜꯌꯨ.ꯒꯤ ꯅꯦꯁ꯭ꯅꯦꯜ ꯐ꯭ꯂꯦꯒꯀꯤ ꯍꯣꯁ꯭ꯇꯤꯡ ꯁꯥꯏꯠꯁꯤꯡ
The history of the Indian state of Manipur is reflected by archaeological research mythology and written history,ꯚꯥꯔꯇꯀꯤ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯒꯤ ꯄꯨꯋꯥꯔꯤ ꯑꯁꯤ ꯑꯥꯔꯀꯤꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯔꯤꯁꯔꯆ ꯃꯥꯏꯊꯣꯂꯣꯖꯤ ꯑꯃꯁꯨꯡ ꯑꯏꯕꯥ ꯄꯨꯋꯥꯔꯤꯅꯥ ꯐꯣꯡꯗꯣꯛꯂꯤ
Historically Manipur was an independent sovereign kingdom ruled by Meitei dynasty but at different point of time it was invaded and rule over by other state and authority,ꯄꯨꯋꯥꯔꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯅꯤꯄꯨꯔ ꯑꯁꯤ ꯃꯦꯏꯇꯦꯏ ꯂꯥꯏꯅꯤꯡꯅꯥ ꯁꯥꯁꯟ ꯇꯧꯕꯥ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯁꯣꯚꯔꯦꯟ ꯀꯤꯡꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ ꯑꯗꯨꯕꯨ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯔꯥꯖ꯭ꯌ ꯑꯃꯁꯨꯡ ꯑꯣꯊꯣꯔꯤꯇꯤꯅꯥ ꯂꯥꯟꯗꯥꯗꯨꯅꯥ ꯁꯥꯁꯟ ꯇꯧꯈꯤ
The Kangleipak State developed under King Loiyumba with its first written constitution in the early 12th century,ꯀꯥꯡꯂꯦꯏꯄꯥꯛ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤ ꯅꯤꯡꯊꯧ ꯂꯣꯏꯌꯨꯝꯕꯥꯒꯤ ꯃꯈꯥꯗꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯏꯕꯥ ꯁꯪꯕꯤꯙꯥꯟ ꯑꯁꯤ ꯱꯲ꯁꯨꯕꯥ ꯆꯍꯤꯆꯥꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯁꯔꯨꯛꯇꯥ
Manipur under the 18thcentury king Pamheiba saw the legendary burning of sacred scripture,꯱꯸ꯁꯨꯕꯥ ꯆꯍꯤꯆꯥꯒꯤ ꯅꯤꯡꯊꯧ ꯄꯝꯍꯦꯏꯕꯥꯒꯤ ꯃꯈꯥꯗꯥ ꯃꯅꯤꯄꯨꯔ ꯑꯁꯤ ꯁꯦꯡꯂꯕꯥ ꯁꯥꯁ꯭ꯠꯔꯒꯤ ꯂꯤꯖꯦꯟꯗꯥꯔꯤ ꯃꯩ ꯊꯥꯕꯥ ꯎꯈꯤ꯫
Manipur became a princely state under British rule in 1891 after the AngloManipur war the last of the independent states to be incorporated into British Raj as a princely state,"ꯃꯅꯤꯄꯨꯔ ꯑꯁꯤ ꯕ꯭ꯔꯤꯇꯤꯁꯀꯤ ꯂꯩꯉꯥꯛꯀꯤ ꯃꯈꯥꯗꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯥꯜ ꯔꯥꯖ꯭ꯌ ꯑꯃꯥ ꯑꯣꯏꯈꯤ, ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯉ꯭ꯒꯂꯣꯃꯥꯅꯤꯄꯨꯔ ꯋꯥꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯔꯥꯖ꯭ꯌꯁꯤꯡꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯑꯣꯏꯅꯥ ꯕ꯭ꯔꯤꯇꯤꯁ ꯔꯥꯖꯗꯥ ꯄ꯭ꯔꯤꯟꯁꯂꯤ ꯔꯥꯖ꯭ꯌ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯌꯥꯑꯣꯍꯅꯈꯤꯕꯥ"
During the Second World War Manipur was the scene of battles between Japanese and Allied forces,ꯑꯅꯤꯁꯨꯕꯥ ꯃꯥꯂꯦꯃꯒꯤ ꯂꯥꯟꯖꯥꯑꯣꯒꯤ ꯃꯇꯃꯗꯥ ꯃꯅꯤꯄꯨꯔ ꯑꯁꯤ ꯖꯄꯥꯅꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯂꯥꯏꯗ ꯐꯣꯔꯁꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯥꯟ ꯁꯣꯛꯅꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯅꯤ .
After the war Maharaja Bodhachandra signed a Treaty of Accession merging the kingdom into India,ꯂꯥꯅꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯔꯥꯖꯥ ꯕꯣꯙꯆꯟꯗ꯭ꯔꯅꯥ ꯅꯤꯡꯊꯧ ꯂꯩꯕꯥꯛ ꯑꯁꯤ ꯚꯥꯔꯠꯇꯥ ꯄꯨꯅꯁꯤꯟꯅꯗꯨꯅꯥ ꯑꯦꯀꯁꯦꯁꯅꯒꯤ ꯇ꯭ꯔꯤꯇꯤ ꯑꯃꯥ ꯈꯨꯠꯌꯦꯛ ꯄꯤꯅꯈꯤ
It was made a union territory in 1956 and a fullfledged state in 21 January 1972,ꯃꯁꯤ ꯱꯹꯵꯶ꯇꯥ ꯌꯨꯅꯤꯌꯟ ꯇꯦꯔꯤꯇꯣꯔꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯱꯹꯷꯲ꯒꯤ ꯖꯅꯨꯋꯥꯔꯤ ꯲꯱ꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯔꯥꯖ꯭ꯌ ꯑꯃꯥ ꯑꯣꯏꯈꯤ꯫
During the latter part of its history Manipur and its people were known by different names to their neighbours,ꯃꯁꯤꯒꯤ ꯄꯨꯋꯥꯔꯤꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨꯗꯥ ꯃꯅꯤꯄꯨꯔ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯤꯌꯥꯝ ꯑꯁꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯤꯡꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯌꯨꯝꯂꯣꯟꯅꯕꯁꯤꯡꯗꯥ ꯈꯉꯅꯔꯝꯃꯤ
The Shans or Pongs called the area Cassay the Burmese Kathe and the Assamese Meklee,ꯃꯐꯝ ꯑꯁꯤꯒꯤ ꯁꯅꯕꯤꯁꯤꯡ ꯑꯁꯤ ꯕꯔꯃꯥꯒꯤ ꯀꯦꯊ ꯑꯃꯁꯨꯡ ꯑꯁꯥꯃꯒꯤ ꯃꯦꯛꯂꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ ꯁꯥꯟꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯄꯣꯡꯁꯤꯡ ꯑꯁꯤꯅꯥ .
In the first treaty between the British East India Company and Chingthangkhomba signed in 1762 the kingdom was recorded as Meckley,ꯕ꯭ꯔꯤꯇꯤꯁ ꯏꯁ꯭ꯠ ꯏꯟꯗꯤꯌꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯁꯨꯡ ꯆꯤꯡꯊꯥꯡꯈꯣꯃꯕꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯍꯥꯅꯕꯥ ꯇ꯭ꯔꯤꯇꯤꯗꯥ ꯏꯪ ꯱꯷꯶꯲ꯗꯥ ꯁꯥꯏꯟ ꯀꯤꯡꯗꯝ ꯑꯁꯤ ꯃꯦꯀꯂꯦ ꯍꯥꯌꯅꯥ ꯔꯦꯀꯣꯔꯗ ꯇꯧꯈꯤ
Bhagyachandra and his successors issued coins engraved with the title of Manipureshwar or lord of Manipur and the name Meckley was discarded,ꯚꯥꯒ꯭ꯌꯆꯟꯗ꯭ꯔꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯁꯤꯡꯅꯥ ꯃꯅꯤꯄꯨꯔꯦꯁ꯭ꯕꯔ ꯅꯠꯔꯒꯥ ꯂꯔꯗꯟ ꯑꯣꯐ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯃꯤꯡꯊꯣꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯀꯣꯏꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯦꯀꯂꯦ ꯍꯥꯌꯕꯥ ꯃꯤꯡ ꯑꯁꯤ ꯊꯥꯗꯣꯀꯈꯤ
Later on the Sanskritisation work Dharani Samhita 182534 popularized the legends of the derivation of Manipurs name,ꯃꯇꯨꯡꯗꯥ ꯁꯪꯁ꯭ꯀ꯭ꯔ꯭ꯏꯇꯤꯖꯦꯁꯅꯒꯤ ꯊꯕꯛ ꯙꯔꯅꯤ ꯁꯝꯍꯤꯇꯥ ꯱꯸꯲꯵꯳꯴ꯅꯥ ꯃꯅꯤꯄꯨꯔꯁꯤꯡꯒꯤ ꯃꯃꯤꯡ ꯊꯣꯅꯕꯒꯤ ꯂꯤꯖꯦꯟꯁꯁꯤꯡ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯑꯣꯏꯍꯅꯈꯤ
Archaeological research in Northeast India is severely scarce mostly limited to surface explorations and lacking in stateoftheart methods,ꯑꯋꯥꯡ-ꯅꯣꯡꯄꯣꯛ ꯚꯥꯔꯠꯇꯥ ꯂꯩꯕꯥ ꯑꯥꯔꯀꯤꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯔꯤꯁꯔꯆ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯁꯔꯐꯦꯁ ​​ꯑꯦꯛꯁꯞꯂꯣꯔꯦꯁꯅꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯦꯇꯑꯣꯐ-ꯗꯤꯑꯥꯔꯇꯀꯤ ꯃꯑꯣꯡꯁꯤꯡꯗꯥ ꯑꯋꯥꯠꯄꯥ ꯂꯩ꯫
