en,mni-Mtei
This has been pointed out as a misappropriation of the term since the Kuki label belongs to all the KukiZo people not only the Thadou Kukis,ꯃꯁꯤ ꯀꯨꯀꯤ ꯂꯦꯕꯦꯜ ꯑꯁꯤ ꯀꯨꯀꯤꯖꯣ ꯃꯤꯌꯥꯝ ꯄꯨꯝꯅꯃꯛꯀꯤꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯒꯥ ꯊꯥꯗꯣ ꯀꯨꯀꯤꯁꯤꯡ ꯈꯛꯇꯒꯤ ꯅꯠꯇꯅꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯂꯧꯊꯣꯀꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯐꯣꯡꯗꯣꯀꯈ꯭ꯔꯦ꯫
The Kuki National Organisation leaders proposed Khochungte as an alternative label for the Thadou Kuki identity which has however not come into common use,ꯀꯨꯀꯤ ꯅꯦꯁ꯭ꯅꯦꯜ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯒꯤ ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯅꯥ ꯈꯣꯆꯨꯡꯇꯦ ꯑꯁꯤ ꯊꯥꯗꯣꯎ ꯀꯨꯀꯤ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯒꯤꯗꯃꯛ ꯑꯇꯣꯞꯄꯥ ꯂꯦꯕꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯄꯣꯖ ꯇꯧꯈꯤ ꯃꯗꯨ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯀꯃꯟ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯗꯕꯥ
Many Thadou languagespeakers simply refer to themselves as Kukis,ꯊꯥꯗꯧ ꯂꯣꯂꯒꯤ ꯋꯥꯐꯝ ꯀꯌꯥꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯁꯨꯞꯅꯇꯒꯤ ꯀꯨꯀꯤ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯩ .
Some also refer to their language as Kuki instead of Thadou,ꯈꯔꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯂꯣꯂꯕꯨꯁꯨ ꯊꯥꯗꯧꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯀꯨꯀꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯏ .
The correct terminology remains a matter of continuing debate,ꯑꯆꯨꯝꯕꯥ ꯋꯥꯍꯟꯊꯣꯛ ꯑꯁꯤ ꯃꯈꯥ ꯇꯥꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯩꯔꯤ .
According to the 2011 census of India there are 229340 Thadou languagespeakers in the country,ꯚꯥꯔꯇꯀꯤ ꯲꯰꯱꯱ꯒꯤ ꯁꯦꯟꯁꯁꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯗꯥ ꯊꯥꯗꯧ ꯂꯣꯂꯒꯤ ꯋꯥꯐꯝ ꯲꯲꯹꯳꯴꯰ ꯂꯩꯔꯤ
The vast majority of them 97.6 are in the state of Manipur,ꯃꯈꯣꯌꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯁꯔꯨꯛ ꯹꯷.꯶ ꯑꯁꯤ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯗꯥ ꯂꯩꯔꯤ .
Within Manipur the Thadou Kukis make up the largest single tribal group forming about 19 of all its Scheduled Tribes,ꯃꯅꯤꯄꯨꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯊꯥꯗꯧ ꯀꯨꯀꯤꯁꯤꯡꯅꯥ ꯃꯁꯤꯒꯤ ꯁꯦꯗ꯭ꯌꯨꯜ ꯇꯧꯔꯕꯥ ꯇ꯭ꯔꯥꯏꯕ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯱꯹ ꯁꯦꯝꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯁꯤꯉ꯭ꯒꯜ ꯇ꯭ꯔꯥꯏꯕꯦꯜ ꯒ꯭ꯔꯨꯞ ꯁꯦꯝꯃꯤ
There are also significant numbers of Thadouspeakers in Meghalaya and Assam,ꯃꯦꯘꯥꯂꯌ ꯑꯃꯁꯨꯡ ꯑꯁꯃꯗꯥ ꯊꯥꯗꯣꯁꯄꯤꯀꯔꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯃꯁꯤꯡꯁꯨ ꯂꯩꯔꯤ .
In addition many Thadou languagespeakers are also believed to list their language as Kuki in the census,ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯥꯗꯧ ꯂꯣꯂꯒꯤ ꯋꯥꯐꯝ ꯀꯌꯥ ꯑꯃꯁꯨ ꯃꯈꯣꯌꯒꯤ ꯂꯣꯜ ꯑꯁꯤ ꯁꯦꯟꯁꯁꯇꯥ ꯀꯨꯀꯤ ꯑꯣꯏꯅꯥ ꯂꯤꯁ꯭ꯠ ꯇꯧꯏ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯅꯔꯤ
The 2011 census lists 83968 Kuki languagespeakers who are mostly distributed in the states of Nagaland Manipur and Assam,꯲꯰꯱꯱ꯒꯤ ꯁꯦꯟꯁꯁ ꯑꯁꯤꯅꯥ ꯅꯥꯒꯥꯂꯦꯟꯗ ꯃꯅꯤꯄꯨꯔ ꯑꯃꯁꯨꯡ ꯑꯁꯝ ꯔꯥꯖ꯭ꯌꯁꯤꯡꯗꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯌꯦꯟꯊꯣꯛꯂꯕꯥ ꯀꯨꯀꯤ ꯂꯣꯂꯒꯤ ꯋꯥꯉꯥꯡꯂꯣꯏ ꯸꯳꯹꯶꯸ ꯂꯤꯁ꯭ꯠ ꯇꯧꯈꯤ
The Gazetteer of Manipur 1886 listed the following clans of Kukis Of these Simte is now recognised as a separate tribe and Kamhau is recognised as a clan or subclan of Tedim Chins,ꯃꯅꯤꯄꯨꯔ ꯱꯸꯸꯶ꯀꯤ ꯒꯦꯖꯦꯇꯦꯗ ꯑꯁꯤ ꯁꯤꯃꯇꯦ ꯑꯁꯤꯒꯤ ꯀꯨꯀꯤꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯀ꯭ꯂꯥꯟꯁꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯇꯣꯉꯥꯅꯕꯥ ꯇ꯭ꯔꯥꯏꯕ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯀꯈꯉꯂꯦ ꯑꯃꯁꯨꯡ ꯀꯥꯃꯍꯧ ꯑꯁꯤ ꯇꯦꯗꯤꯝ ꯆꯤꯟꯁꯀꯤ ꯀ꯭ꯂꯥꯟ ꯅꯠꯔꯒꯥ ꯁꯕꯛꯂꯥꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯀꯈꯉꯂꯦ
The remaining clans are part of Thadou Kukis,ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯀ꯭ꯂꯥꯅꯁꯤꯡ ꯑꯁꯤ ꯊꯥꯗꯧ ꯀꯨꯀꯤꯁꯀꯤ ꯁꯔꯨꯛ ꯑꯃꯅꯤ .
William Shaws Notes on Thadou Kukis 1929 lists these prominent clans Shitlhous Sitlhous as being predominant in the northwest hills of Manipur main base at Jampi Dongngels Doungels predominant in the northeast hills Haokips distributed on all sides of the Manipur hills but mostly on the northeast Kipgens being mainly to the west of Imphal Valley Shingsons Singsons being to the southwest of the Imphal Valley and,"ꯋꯤꯂꯤꯌꯝ ꯁꯧꯁ ꯅꯣꯇꯁ ꯑꯣꯟ ꯊꯥꯗꯧ ꯀꯨꯀꯤꯁ ꯱꯹꯲꯹ ꯑꯁꯤ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯀ꯭ꯂꯥꯟꯁ ꯁꯤꯠꯂꯍꯧꯁ ꯑꯁꯤ ꯖꯝꯄꯤ ꯗꯣꯡꯒꯦꯂꯁ ꯗꯣꯡꯒꯦꯂꯁꯇꯥ ꯂꯩꯕꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯕꯦꯖꯁꯤꯡꯗꯥ ꯄ꯭ꯔꯤꯗꯣꯃꯤꯅꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯤꯗꯣꯃꯤꯅꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯂꯤꯁ꯭ꯠ ꯇꯧꯔꯤ, ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯂꯃꯗꯃꯗꯥ ꯂꯩꯕꯥ ꯍꯥꯑꯣꯀꯏꯄꯁꯤꯡꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯃꯅꯤꯄꯨꯔ ꯍꯤꯂꯁꯇꯥ ꯌꯦꯟꯊꯣꯀꯈꯤꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯌꯥꯝꯕꯅꯥ ꯅꯣꯡꯆꯨꯞ ꯊꯪꯕꯥ ꯂꯃꯗꯃꯗꯥ ꯁꯤꯒꯅꯁꯤꯡ ꯑꯁꯤ ꯋꯦꯁ꯭ꯇꯀꯤ ꯋꯦꯁ꯭ꯇꯁꯀꯤ ꯏꯝꯐꯥꯜ ꯑꯁꯤꯅꯤ"
Chonglois Hangshings and Phohils mixed in with other clans throughout the hills,ꯆꯣꯡꯒ꯭ꯂꯣꯏꯁ ꯍꯦꯉ꯭ꯒꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯐꯣꯍꯤꯂꯁꯤꯡ ꯑꯁꯤ ꯂꯃꯗꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯀ꯭ꯂꯥꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯛꯁꯤꯡ ꯇꯧꯕꯥ
Language India States and Union Territories Table C16 PDF Registrar General of India 2018 Dun E,ꯂꯣꯜ ꯏꯟꯗꯤꯌꯥ ꯔꯥꯖ꯭ꯌꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯌꯨꯅꯤꯌꯟ ꯇꯦꯔꯤꯇꯣꯔꯤꯁꯤꯡ ꯇꯦꯕꯜ ꯁꯤ ꯱꯶ ꯄꯤ ꯗꯤ ꯑꯦꯐ ꯔꯦꯖꯤꯁ꯭ꯠꯔꯥꯔ ꯖꯦꯅꯦꯔꯦꯜ ꯑꯣꯐ ꯏꯟꯗꯤꯌꯥ ꯲꯰꯱꯸ ꯗꯨꯟ ꯏ
W,ꯋꯥ .
1992  Gazetteer of Manipur Manas Publications  via archive.org Haokip Seilen 2012 What Price Twenty Years of Peace in Mizoram 19862006 A Kuki Perspective in Thongkholal Haokip ed,꯱꯹꯹꯲ꯒꯤ ꯒꯦꯖꯦꯇꯦꯗ ꯑꯣꯐ ꯃꯅꯤꯄꯨꯔ ꯃꯅꯥꯁ ꯄꯕ꯭ꯂꯤꯀꯦꯁꯅꯁꯤꯡ ꯑꯥꯔꯀꯤꯑꯣꯂꯣꯖꯤ.ꯑꯣꯔꯒꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ haokip Seilen 2012 ꯃꯤꯖꯣꯔꯥꯃꯗꯥ ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ ꯀꯌꯥ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ 19862006 ꯊꯣꯡꯈꯣꯡꯒꯤ ꯀꯨꯀꯤ ꯄꯔꯁ꯭ꯄꯦꯛꯇꯤꯕ ꯑꯃꯥ
The Kukis of Northeast India Politics and Culture Bookwell pp,ꯅꯣꯔꯊꯏꯁ꯭ꯠ ꯏꯟꯗꯤꯌꯥ ꯄꯣꯂꯤꯇꯤꯛꯁ ꯑꯃꯁꯨꯡ ꯀꯂꯆꯔ ꯕꯨꯀꯋꯦꯜ ꯄꯤ.ꯄꯤ.
89 ISBN 9789380574448 Haokip D,꯸꯹ ꯑꯥꯏ.ꯑꯦꯁ.ꯕꯤ.ꯑꯦꯟ.꯹꯷꯸꯹꯳꯸꯰꯵꯷꯴꯴꯴꯸ ꯍꯥꯑꯣꯀꯣꯞ ꯗꯤ.
Michael 2007,ꯃꯥꯏꯀꯦꯜ ꯲꯰꯰꯷ꯇꯥ ꯊꯣꯀꯈꯤ꯫
KukiNaga Conflict with Special Reference to the Chandel District of Manipur,ꯀꯨꯀꯤꯅꯥꯒꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯆꯥꯟꯗꯜ ꯖꯤꯂꯥꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯔꯤꯐꯔꯦꯟꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ
In Lazar Jeyaseelan ed,ꯂꯥꯖꯥꯔ ꯖꯦꯌꯥꯁꯤꯂꯟ ꯑꯦꯗꯇꯥ ꯂꯩꯕꯥ
Conflict Mapping and Peace Processes in North East India PDF,ꯅꯣꯔꯊ ꯏꯁ꯭ꯠ ꯏꯟꯗꯤꯌꯥꯗꯥ ꯀꯅꯐ꯭ꯂꯤꯛꯇ ꯃꯦꯄꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯥꯟꯇꯤꯒꯤ ꯊꯧꯑꯣꯡꯁꯤꯡ ꯄꯤ.ꯗꯤ.ꯑꯦꯐ.
North Eastern Social Research Centre,ꯅꯣꯔꯊ ꯏꯁ꯭ꯇꯔꯟ ꯁꯣꯁꯤꯑꯦꯜ ꯔꯤꯁꯔꯆ ꯁꯦꯟꯇꯔꯗꯥ ꯌꯨ.ꯑꯦꯁ.
pp,ꯄꯤ.ꯄꯤ.
145184,꯱꯴꯵꯱꯸꯴ ꯂꯩ꯫
Haokip Ngamkhohao 2012 Politics of Tribe Identity with reference to the Kukis Journal of North East India Studies 2 2 6473  via academia.edu Haokip Seikhogin 2012 Genesis of Kuki Autonomy Movement in Northeast India in Thongkholal Haokip ed,ꯍꯥꯑꯣꯀꯣꯞ ꯉꯒꯃꯈꯣꯍꯥꯑꯣ ꯲꯰꯱꯲ ꯀꯨꯀꯤꯁ ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯅꯣꯔꯊ ꯏꯁ꯭ꯠ ꯏꯟꯗꯤꯌꯥ ꯁ꯭ꯇꯗꯤꯖ ꯲ ꯲ ꯶꯴꯷꯳ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯔꯤꯐꯔꯦꯟꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯇ꯭ꯔꯥꯏꯕ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯒꯤ ꯄꯣꯂꯤꯇꯤꯛꯁ ꯑꯦꯀꯥꯗꯦꯃꯤꯌꯥ.ꯏꯗꯨ ꯍꯥꯑꯣꯀꯣꯞ ꯁꯦꯏꯈꯣꯒꯤꯟ ꯲꯰꯱꯲ ꯖꯦꯅꯦꯁꯤꯁ ꯑꯣꯐ ꯀꯨꯀꯤ ꯑꯣꯇꯣꯅꯣꯃꯤ ꯃꯨꯕꯃꯦꯟꯇ ꯏꯟ ꯅꯣꯔꯊꯏꯁ꯭ꯠ ꯏꯟꯗꯤꯌꯥꯗꯥ ꯂꯩꯕꯥ ꯍꯥꯑꯣꯀꯣꯞ ꯑꯦꯗ
The Kukis of Northeast India Politics and Culture Bookwell pp,ꯅꯣꯔꯊꯏꯁ꯭ꯠ ꯏꯟꯗꯤꯌꯥ ꯄꯣꯂꯤꯇꯤꯛꯁ ꯑꯃꯁꯨꯡ ꯀꯂꯆꯔ ꯕꯨꯀꯋꯦꯜ ꯄꯤ.ꯄꯤ.
53 ISBN 9789380574448 Shaw William 1929 Notes on the Thadou Kukis Government of Assam  via archive.org Lieut,53 ISBN 9789380574448 SHAW WILLIAM 1929 ꯊꯥꯗꯣꯎ ꯀꯨꯀꯤꯁ ꯁꯔꯀꯥꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯣꯠꯁꯤꯡ Archive.org ꯂꯤꯌꯨꯠ
R,ꯑꯥꯔ.
Stewart in the Journal of the Asiatic Society of Bengal 1857,ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯗꯤ ꯑꯦꯁꯤꯌꯥꯇꯤꯛ ꯁꯣꯁꯥꯏꯇꯤ ꯑꯣꯐ ꯕꯦꯉ꯭ꯒꯜ ꯱꯸꯵꯷ꯇꯥ ꯁ꯭ꯇꯦꯋꯥꯔꯗ
entitled A slight notice of the Grammar of Thadou or New Kookie language,ꯊꯥꯗꯧ ꯅꯠꯔꯒꯥ ꯑꯅꯧꯕꯥ ꯀꯨꯀꯤ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖꯒꯤ ꯒ꯭ꯔꯥꯃꯥꯔꯒꯤ ꯈꯔꯥ ꯅꯣꯇꯤꯁ ꯑꯃꯥ ꯊꯣꯅꯕꯥ ꯑꯦꯟ.
www.ethnologue.comlanguagetcz The Thadous at the Wayback Machine archived December 2 2021 thadoubaptistassociation.orgenhome,www.ethnologue.comlanguagetcz ꯗꯤ ꯊ꯭ꯌꯥꯗꯁ ꯑꯦꯠ ꯗꯤ ꯋꯦꯕꯦꯛ ꯃꯦꯁꯤꯟ ꯑꯥꯔꯀꯤꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯗꯤꯁꯦꯝꯕꯔ ꯲ ꯲꯰꯲꯱ ꯊꯗꯣꯕꯄꯇꯤꯁ꯭ꯇꯥꯁꯁꯣꯁꯤꯑꯦꯁꯟ.ꯑꯣꯔꯒꯦꯅꯍꯣꯝ
The Kom people are one of the indigenous and oldest tribes who had settled in Manipur since time immemorial,ꯀꯣꯝ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯒꯤ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯂꯩꯔꯛꯂꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯇ꯭ꯔꯥꯏꯕꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ .
They share very similar traditional attires and surnames with Thadou tribe,ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯑꯦꯇꯤꯌꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯔꯅꯦꯃꯁꯤꯡ ꯊꯥꯗꯧ ꯇ꯭ꯔꯥꯏꯕꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯔꯤ
The Kom tribes have Karong Serto Leivon  Mangte and Tellien clans etc,ꯀꯣꯝ ꯇ꯭ꯔꯥꯏꯕꯁꯤꯡꯗꯥ ꯀꯥꯔꯣꯡ ꯁꯦꯔꯇꯣ ꯂꯦꯏꯚꯣꯟ ꯃꯥꯡꯇꯦ ꯑꯃꯁꯨꯡ ꯇꯦꯂꯤꯌꯟ ꯀ꯭ꯂꯥꯟꯁ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯌꯥꯑꯣꯔꯤ꯫
They are mainly found in Manipur of NorthEast India,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯅꯣꯔꯊ ꯏꯁ꯭ꯠ ꯏꯟꯗꯤꯌꯥꯒꯤ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯐꯪꯏ .
They use Meitei language as their second language L2 according to the Ethnologue,ꯃꯈꯣꯌꯅꯥ ꯃꯦꯏꯇꯦ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖ ꯑꯁꯤ ꯏꯊꯅꯣꯂꯣꯒꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯅꯤꯁꯨꯕꯥ ꯂꯣꯜ L2 ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯩ꯫
According to the 2001 Census of India the population of Kom people is 14602,꯲꯰꯰꯱ꯒꯤ ꯁꯦꯟꯁꯁꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯣꯝ ꯃꯤꯌꯥꯃꯒꯤ ꯃꯤꯁꯤꯡ ꯑꯁꯤ ꯱꯴꯶꯰꯲ꯅꯤ꯫
Gangte is an ethnic group residing predominantly in the Indian state of Manipur as well as in parts of Mizoram Assam and Myanmar,ꯒ꯭ꯌꯥꯡꯇꯦ ꯑꯁꯤ ꯚꯥꯔꯇꯀꯤ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯗꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯤꯖꯣꯔꯥꯝ ꯑꯁꯝ ꯑꯃꯁꯨꯡ ꯃ꯭ꯌꯥꯅꯃꯥꯔꯒꯤ ꯃꯐꯝ ꯀꯌꯥꯗꯥ ꯂꯩꯕꯥ ꯏꯊꯅꯤꯛ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯅꯤ꯫
Also part of the larger Zo people and are recognized as a tribe in both Manipur and under the Indian Constitution,ꯃꯁꯤꯗꯁꯨ ꯅꯠꯇꯅꯥ ꯑꯆꯧꯕꯥ ꯖꯣ ꯃꯤꯌꯥꯃꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯅꯤꯄꯨꯔ ꯑꯅꯤꯃꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯚꯥꯔꯇꯀꯤ ꯁꯪꯕꯤꯙꯥꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯇ꯭ꯔꯥꯏꯕ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯀꯈꯉꯅꯔꯤ
As of as of 2018 their global population is estimated to be approximately 40000,꯲꯰꯱꯸ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯃꯤꯁꯤꯡ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯴꯰꯰꯰꯰ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯄꯥꯅꯔꯤ꯫
Their primary settlements in India are located in Churachandpur district of Manipur and in neighboring states including Meghalaya Mizoram and Assam,ꯚꯥꯔꯠꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯦꯇꯂꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯆꯨꯔꯆꯥꯟꯗꯄꯨꯔ ꯖꯤꯂꯥꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯦꯘꯥꯂꯌ ꯃꯤꯖꯣꯔꯥꯝ ꯑꯃꯁꯨꯡ ꯑꯁꯝ ꯌꯥꯑꯣꯅꯥ ꯌꯨꯝꯂꯣꯟꯅꯔꯤꯕꯥ ꯔꯥꯖ꯭ꯌꯁꯤꯡꯗꯥ ꯂꯩ
The Gangtes predominantly use the Meitei language as their second language L2,ꯒ꯭ꯌꯥꯡꯇꯦꯁꯤꯡꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯃꯦꯏꯇꯦ ꯂꯣꯟ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯑꯅꯤꯁꯨꯕꯥ ꯂꯣꯜ L2 ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯩ꯫
The Gangtes utilize a distinct naming system designed to preserve their history and ancestry especially given the absence of written historical records,ꯒ꯭ꯌꯥꯡꯇꯦꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯑꯏꯕꯥ ꯄꯨꯋꯥꯔꯤꯒꯤ ꯔꯦꯀꯣꯔꯗꯁꯤꯡ ꯂꯩꯇꯕꯥ ꯑꯁꯤ ꯌꯦꯡꯂꯒꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯨꯋꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯏꯄꯥ-ꯏꯄꯨꯁꯤꯡ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯅꯕꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯅꯦꯃꯤꯡ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯔꯤ꯫
Grandparents name their grandchildren using the last syllable of their own namese.g. Thangmang leads to Manglun which becomes Lunkholal which turns into Lalminlun etc,ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯆꯥꯁꯤꯡꯒꯤ ꯃꯃꯤꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯤꯡ ꯊꯣꯅꯕꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯁꯤꯂꯦꯕꯜ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯃꯃꯤꯡ ꯊꯣꯅꯈꯤ꯫ꯖꯤ.
Grandfathers name grandsons and grandmothers name granddaughters,ꯃꯃꯥ ꯃꯄꯥꯒꯤ ꯃꯃꯤꯡ ꯃꯆꯥꯅꯨꯄꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯃꯥ ꯃꯄꯥꯒꯤ ꯃꯃꯤꯡ ꯃꯆꯥꯅꯨꯄꯤꯁꯤꯡꯒꯤ ꯃꯃꯤꯡ ꯊꯣꯅꯕꯥ
The firstborn son and daughter typically are named after the paternal grandparents while the secondborn children are named after the maternal grandparents,ꯑꯍꯥꯅꯕꯥ ꯄꯣꯀꯄꯥ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯆꯥꯅꯨꯄꯤ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯄꯥꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯃꯃꯤꯡ ꯊꯣꯅꯕꯅꯤ ꯑꯗꯨꯒꯥ ꯑꯅꯤꯁꯨꯕꯥ ꯄꯣꯀꯄꯥ ꯃꯆꯥꯁꯤꯡꯅꯥ ꯃꯃꯥꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯃꯃꯤꯡ ꯊꯣꯅꯈꯤꯕꯅꯤ
This system is prevalent among many of the Zo peoples,ꯃꯁꯤꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ ꯖꯣ ꯃꯤꯌꯥꯝ ꯀꯌꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯆꯠꯅꯩ .
