en,mni-Mtei
members when adolescents grow up. We argued that the developmental changes in the communi-,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯅꯥ ꯆꯥꯎꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯦꯝꯕꯔꯁꯤꯡ꯫
cation between the medial PFC and the ventral striatum may be important for experiencing social,ꯃꯦꯗꯤꯌꯝ ꯄꯤ.ꯑꯦꯐ.ꯁꯤ. ꯑꯃꯁꯨꯡ ꯚꯦꯟꯠꯔꯦꯜ ꯁ꯭ꯠꯔꯤꯌꯥꯇꯃꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯀꯦꯁꯟ ꯑꯁꯤ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯀꯤꯗꯃꯛꯇꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
"values for others and developing a social identity ( Jankowski et al. 2014, Telzer et al. 2013)","ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯑꯣꯏꯅꯥ ꯚꯦꯜꯌꯨꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ( ꯖꯥꯉ꯭ꯀꯣꯚꯁ꯭ꯀꯤ ꯑꯃꯁꯨꯡ ꯑꯇꯩ ꯲꯰꯱꯴, ꯇꯦꯂꯖꯥꯔ ꯑꯃꯁꯨꯡ ꯑꯇꯩ ꯲꯰꯱꯳)꯫"
How can out-group motivations be stimulated in adolescence? A recent study showed that,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯥꯎꯠ-ꯒ꯭ꯔꯨꯞ ꯃꯣꯇꯤꯚꯦꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯁ꯭ꯇꯤꯝꯌꯨꯜ ꯇꯧꯕꯥ ꯌꯥꯕꯒꯦ?
"when adult participants are viewing crowdfunding websites (i.e., websites that provide financial","ꯑꯦꯗꯜꯇ ꯄꯥꯔꯇꯤꯁꯤꯄꯦꯟꯇꯁꯤꯡꯅꯥ ꯀ꯭ꯔꯥꯎꯗꯐꯟꯗꯤꯡ ꯋꯦꯕꯁꯥꯏꯇꯁꯤꯡ (i.e., ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯦꯕꯁꯥꯏꯠꯁꯤꯡ ꯌꯦꯡꯕꯥ ꯃꯇꯃꯗꯥ"
"support to individuals and groups), they engage the ventral striatum, a region that is particularly","ꯃꯤꯑꯣꯏ ꯑꯃꯃꯝ ꯑꯃꯁꯨꯡ ꯀꯥꯡꯂꯨꯄꯁꯤꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ), ꯃꯈꯣꯌꯅꯥ ꯚꯦꯟꯠꯔꯦꯜ ꯁ꯭ꯠꯔꯤꯌꯥꯇꯝ, ꯃꯔꯨꯑꯣꯏꯅꯥ ꯂꯃꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯁꯤ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯏ꯫"
sensitive in adolescence. Participants who engaged the ventral striatum more while observing,ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯁꯦꯟꯁꯤꯇꯤꯚ ꯑꯣꯏꯕꯥ꯫
crowdfunding subsequently donated more (Genevsky et al. 2017). Adult participants also show,ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯗꯥ ꯀ꯭ꯔꯥꯎꯗꯐꯟꯗꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯄꯤꯈꯤ (ꯖꯦꯅꯦꯚꯁ꯭ꯀꯤ ꯑꯦꯠ ꯑꯦꯜ. ꯲꯰꯱꯷)꯫
stronger ventral striatum activity when other people are watching their donation decisions than,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯗꯣꯅꯦꯁꯅꯒꯤ ꯋꯥꯔꯦꯄꯁꯤꯡ ꯌꯦꯡꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯚꯦꯟꯠꯔꯦꯜ ꯁ꯭ꯠꯔꯤꯌꯥꯇꯝ ꯑꯦꯛꯇꯤꯚꯤꯇꯤ
when they are alone (Izuma et al.2010).These findings show at least two important motivators that,ꯃꯈꯣꯌꯅꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ (ꯖꯨꯃꯥ ꯑꯦꯠ ꯑꯦꯜ.꯲꯰꯱꯰)꯫ꯃꯁꯤꯒꯤ ꯐꯂꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯣꯇꯤꯕꯦꯇꯔ ꯑꯅꯤ ꯎꯠꯂꯤ ꯃꯗꯨꯗꯤ
may influence adolescents’ behavior: being rewarded during group activities and being observed,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯇꯥ ꯁꯥꯐꯨ ꯄꯤꯕꯥ ꯌꯥꯏ: ꯀꯥꯡꯂꯨꯄꯀꯤ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯅꯥ ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯕꯥ
by others. These two activities may affect the goals of adolescents to develop larger social net-,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯄꯤꯕꯥ꯫
works and reduce in-group/out-group distinctions. When these motivations promote self-esteem,ꯊꯕꯛ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯏꯟ-ꯒ꯭ꯔꯨꯞ/ꯑꯥꯎꯠ-ꯒ꯭ꯔꯨꯞ ꯗꯤꯁ꯭ꯇꯤꯟꯁꯅꯁꯤꯡ ꯍꯟꯊꯍꯜꯂꯤ꯫
"and a positive self-image, they may have a reinforcing effect on prosocial values (Crocetti et al","ꯑꯃꯁꯨꯡ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯁꯦꯜꯐ-ꯏꯃꯦꯖ ꯑꯃꯥ, ꯃꯈꯣꯌꯅꯥ ꯄ꯭ꯔꯣꯁꯣꯁꯤꯑꯦꯜ ꯚꯦꯜꯌꯨꯁꯤꯡꯗꯥ ꯔꯤꯏꯅꯐꯣꯔꯁꯤꯡ ꯏꯐꯦꯛꯇ ꯑꯃꯥ ꯂꯩꯕꯥ ꯌꯥꯏ (ꯀ꯭ꯔꯣꯁꯦꯇꯤ ꯑꯦꯠ.ꯑꯦꯜ."
"2016). Thus, when self-oriented motives align with other-oriented motives, they have the greatest",꯲꯰꯱꯶ꯇꯥ ꯊꯣꯀꯈꯤꯕꯥ)꯫
chance to result in meaningful contributions to society,ꯈꯨꯟꯅꯥꯏꯗꯥ ꯑꯔꯊ ꯊꯣꯀꯄꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯁꯅꯁꯤꯡ ꯐꯪꯍꯅꯕꯒꯤ ꯆꯥꯡ
To provide opportunities for youth to contribute and to ensure healthy psychological devel-,ꯅꯍꯥꯁꯤꯡꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ ꯁꯣꯌꯗꯅꯥ ꯐꯪꯍꯟꯅꯕꯥ-
"opment, the most impact can probably be achieved through goals that are aligned rather than","ꯑꯣꯄꯃꯦꯟꯇ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯏꯝꯄꯦꯛꯇ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯕꯥ ꯄꯥꯟꯗꯃꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯐꯪꯕꯥ ꯉꯃꯒꯅꯤ"
conflicting. An important direction for future research is to examine self- and other-oriented pro-,ꯀꯅꯐ꯭ꯂꯤꯛꯇ ꯇꯧꯕꯥ꯫
"cesses in different contexts, such as education and social relations (family and peers). Some in-","ꯇꯣꯉꯥꯟ-ꯇꯣꯉꯥꯅꯕꯥ ꯀꯟꯇꯦꯛꯁꯁꯤꯡꯗꯥ, ꯍꯥꯌꯕꯗꯤ ꯑꯦꯖꯨꯀꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯔꯤꯂꯦꯁꯅꯁꯤꯄꯁꯤꯡ (ꯏꯃꯨꯡ-ꯃꯈꯩ)ꯗꯥ ꯁꯦꯁ ꯇꯧꯏ꯫"
teresting initial insights emerged from social neuroscience studies may provide a starting point,ꯁꯣꯁꯤꯑꯦꯜ ꯅ꯭ꯌꯨꯔꯣꯁꯥꯏꯟꯁ ꯁ꯭ꯇꯗꯤꯁꯤꯡꯗꯒꯤ ꯊꯣꯔꯀꯄꯥ ꯇꯦꯔꯦꯁ꯭ꯇꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯅꯥ ꯍꯧꯔꯀꯐꯝ ꯑꯃꯥ ꯄꯤꯕꯥ ꯉꯃꯒꯅꯤ
for adolescent-specific interventions. Researchers have recently argued that most opportunities,ꯑꯦꯗꯣꯂꯁꯦꯟꯇ-ꯁ꯭ꯄꯦꯁꯤꯐꯤꯛ ꯏꯟꯇꯔꯚꯦꯟꯁꯅꯁꯤꯡꯒꯤꯗꯃꯛ꯫
"to create change in intervention designs arise when the goals of the intervention (e.g., reducing","ꯏꯟꯇꯔꯚꯦꯟꯁꯟ ꯗꯤꯖꯥꯏꯅꯁꯤꯡꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯏꯟꯇꯔꯚꯦꯟꯁꯅꯒꯤ ꯄꯥꯟꯗꯃꯁꯤꯡ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯍꯟꯊꯍꯅꯕꯥ,"
"smoking) align with the goals of the adolescents (e.g., creating impact) (Yeager et al. 2018). It","ꯃꯩꯈꯨ ꯁꯤꯖꯤꯟꯅꯕꯥ) ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯄꯥꯟꯗꯃꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯂꯥꯏꯟ ꯇꯧꯕꯥ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯏꯝꯄꯦꯛꯇ ꯁꯦꯝꯕꯥ) (Yeager et al. 2018)꯫"
"has also been argued that adolescence is characterized by a strong need to contribute, possibly",ꯃꯁꯤꯃꯁꯨ ꯍꯥꯌꯈ꯭ꯔꯦ ꯃꯗꯨꯗꯤ ꯏꯅꯈꯠꯂꯀꯄꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯕꯒꯤ ꯑꯀꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯁꯛ ꯇꯥꯛꯂꯤ꯫
driven by the need to be admired (Yeager et al. 2018) and the need to perform actions that have,ꯑꯦꯗꯃꯤꯔ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ (ꯌꯦꯒꯔ ꯑꯦꯠ ꯑꯦꯜ. ꯲꯰꯱꯸) ꯑꯃꯁꯨꯡ ꯂꯩꯔꯤꯕꯥ ꯑꯦꯛꯁꯅꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯄꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯅꯥ ꯊꯧꯒꯠꯄꯥ꯫
purpose and meaning (Fuligni 2019). These opportunities could be created in domains such as,ꯄꯥꯟꯗꯝ ꯑꯃꯁꯨꯡ ꯑꯔꯊ (ꯐꯨꯂꯤꯒꯅꯤ ꯲꯰꯱꯹)꯫
"educational achievement (e.g., contributing to advancing the school curriculum), peer networks","ꯑꯦꯖꯨꯀꯦꯁꯅꯦꯜ ꯑꯦꯆꯤꯚꯃꯦꯟꯇ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯁ꯭ꯀꯨꯂꯒꯤ ꯀꯔꯤꯀꯨꯂꯝ ꯑꯦꯗꯚꯥꯟꯁ ꯇꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤꯕꯥ), ꯄꯤꯌꯔ ꯅꯦꯇꯋꯥꯔꯀꯁꯤꯡ"
"(e.g.,becoming influencers,organizing larger social networks) and society at large (e.g.,promoting","(ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ,ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔ ꯑꯣꯏꯕꯥ,ꯑꯆꯧꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯅꯦꯇꯋꯥꯔꯀꯁꯤꯡ ꯑꯣꯔꯒꯥꯅꯥꯏꯖ ꯇꯧꯕꯥ) ꯑꯃꯁꯨꯡ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯑꯆꯧꯕꯥ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ,ꯄ꯭ꯔꯣꯃꯣꯇꯤꯡ ꯄ꯭ꯔꯣꯃꯣꯇꯤꯡ"
"social safety, reducing inequalities, changing climate policies). In each of these domains, a better","ꯁꯣꯁꯤꯑꯦꯜ ꯁꯦꯐꯇꯤ, ꯃꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯥ ꯍꯟꯊꯍꯅꯕꯥ, ꯀ꯭ꯂꯥꯏꯃꯦꯠ ꯄꯣꯂꯤꯁꯤꯁꯤꯡ ꯍꯣꯡꯗꯣꯀꯄꯥ)꯫"
"understanding of the processes underlying self-development, perspective taking, and the valuing","ꯁꯦꯜꯐ-ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ, ꯄꯔꯁ꯭ꯄꯦꯛꯇꯤꯕ ꯇꯦꯀꯤꯡ, ꯑꯃꯁꯨꯡ ꯚꯦꯜꯌꯨꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯊꯧꯑꯣꯡꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯉꯕꯥ"
of the needs of others can help reduce parochialism and increase creative opportunities for social,ꯑꯇꯣꯞꯄꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯄꯦꯔꯣꯆꯤꯌꯥꯂꯤꯖꯝ ꯍꯟꯊꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯃꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯌꯦꯂꯒꯤꯗꯃꯛ ꯀ꯭ꯔꯤꯌꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯁꯤꯡ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ꯫
influence and societal impact. During adolescence there are dynamic changes in recruitment of,ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯏꯝꯄꯦꯛꯇ꯫
"the medial PFC, a region important for both self- and other-related processes. These dynamic",ꯁꯦꯜꯐ- ꯑꯃꯁꯨꯡ ꯑꯇꯩ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯊꯧꯑꯣꯡ ꯑꯅꯤꯃꯛꯀꯤꯗꯃꯛ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯂꯃꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯦꯗꯤꯌꯝ ꯄꯤ.ꯑꯦꯐ.ꯁꯤ.
"changes are key to the intertwined development of self and others, especially in the way that the","ꯑꯍꯣꯡꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯔꯤ ꯑꯁꯤꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯅꯤ, ꯃꯔꯨꯑꯣꯏꯅꯥ"
medial PFC communicates with social brain regions such as the TPJ and with social-affective sub-,ꯃꯦꯗꯤꯌꯝ ꯄꯤ.ꯑꯦꯐ.ꯁꯤ.ꯅꯥ ꯇꯤ.ꯄꯤ.ꯖꯦ.ꯒꯨꯝꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯕ꯭ꯔꯦꯟ ꯔꯤꯖꯅꯁꯤꯡꯒꯥ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ-ꯑꯦꯐꯦꯛꯇꯤꯚ ꯁꯕ-ꯒꯥ ꯄꯥꯎ ꯐꯥꯎꯗꯣꯛ-ꯐꯥꯎꯖꯤꯟ ꯇꯧꯏ꯫
"cortical regions such as the ventral striatum. Adolescence, a key moment in the maturation of the",ꯚꯦꯟꯠꯔꯦꯜ ꯁ꯭ꯠꯔꯤꯌꯥꯇꯃꯒꯨꯝꯕꯥ ꯀꯣꯔꯇꯤꯀꯦꯜ ꯔꯤꯖꯅꯁꯤꯡ꯫
"neural networks that underlie the cognitive, social, and affective skills central to these processes,","ꯍꯥꯌꯔꯤꯕꯥ ꯊꯧꯑꯣꯡꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯀꯣꯒꯅꯤꯇꯤꯕ, ꯁꯣꯁꯤꯑꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯐꯦꯛꯇꯤꯕ ꯁ꯭ꯀꯤꯂꯁꯤꯡꯒꯤ ꯃꯈꯥ ꯄꯣꯜꯂꯤꯕꯥ ꯅ꯭ꯌꯨꯔꯜ ꯅꯦꯇꯋꯥꯔꯀꯁꯤꯡ,"
would seem to be an ideal time to provide social and personal learning opportunities,ꯁꯣꯁꯤꯌꯦꯜ ꯑꯃꯁꯨꯡ ꯄꯔꯁꯣꯅꯦꯜ ꯂꯔꯅꯤꯡꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯁꯤꯡ ꯐꯪꯍꯟꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯃꯇꯝ ꯑꯃꯥ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯒꯅꯤ
SUMMARY POINTS,ꯁꯣꯃꯥꯔꯤ ꯄꯣꯏꯟꯇꯁꯤꯡ
1. Self- and other-oriented development are intertwined developmental processes that both,1. ꯁꯦꯜꯐ- ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ-ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯗ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯥꯎꯈꯠ-ꯊꯧꯔꯥꯡꯒꯤ ꯊꯧꯑꯣꯡꯁꯤꯡꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯅꯤꯃꯛ
involve the medial prefrontal cortex,ꯃꯦꯗꯤꯌꯝ ꯄ꯭ꯔꯤꯐ꯭ꯔꯟꯇꯦꯜ ꯀꯣꯔꯇꯦꯛꯁ ꯑꯁꯤ ꯁꯔꯨꯛ ꯌꯥꯍꯅꯕꯥ .
www.annualreviews.org • Self and Others in Adolescence,www.annualreviews.org • ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯁꯦꯜꯐ ꯑꯃꯁꯨꯡ ꯑꯇꯩ
7.17,꯷.꯱꯷ ꯑꯣꯏꯈꯤ꯫
Review in Advance first posted on,ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯄꯣꯁ꯭ꯠ ꯇꯧꯈꯤꯕꯥ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯈꯤꯕꯥ
"July 23, 2019. (Changes may still","ꯖꯨꯂꯥꯏ ꯲꯳, ꯲꯰꯱꯹.(ꯑꯍꯣꯡꯕꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯇꯧꯕꯥ ꯌꯥꯏ"
occur before final publication.),ꯑꯔꯣꯏꯕꯥ ꯄꯕ꯭ꯂꯤꯀꯦꯁꯅꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯊꯣꯀꯄꯥ꯫)
Annu. Rev. Psychol. 2020.71. Downloaded from www.annualreviews.org,ꯑꯟꯅꯨ꯫
Access provided by University of California - Los Angeles UCLA on 09/03/19. For personal use only,ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤ ꯑꯣꯐ ꯀꯦꯂꯤꯐꯣꯔꯅꯤꯌꯥ - ꯂꯁ ꯑꯦꯟꯖꯦꯂꯦꯁ ꯌꯨ.ꯁꯤ.ꯑꯦꯜ.ꯑꯦ.ꯅꯥ ꯰꯹/꯰꯳/꯱꯹ꯗꯥ ꯄꯤꯕꯥ ꯑꯦꯛꯁꯦꯁ꯫
PS71CH07_Crone,ꯄꯤ.ꯑꯦꯁ.꯷꯱ꯁꯤ.ꯑꯩꯆ.꯰꯷_ꯀ꯭ꯔꯣꯟ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
ARjats.cls,ꯑꯔꯖꯥꯠꯁ.ꯁꯤ.ꯑꯦꯜ.ꯑꯦꯁ.
"July 8, 2019","ꯖꯨꯂꯥꯏ ꯸, ꯲꯰꯱꯹ꯗꯥ ꯌꯨ.ꯑꯦꯁ."
13:23,꯱꯳:꯲꯳ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
2. Perspective taking in terms of cognitive mentalizing develops further in adolescence and,2. ꯀꯣꯒꯅꯤꯇꯤꯕ ꯃꯦꯟꯇꯦꯂꯥꯏꯖꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯔꯁ꯭ꯄꯦꯛꯇꯤꯕ ꯂꯧꯕꯥ ꯑꯁꯤ ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯥꯎꯈꯠꯂꯀꯏ ꯑꯃꯁꯨꯡ .
relies on a network of social brain regions including the medial prefrontal cortex and the,ꯃꯦꯗꯤꯌꯝ ꯄ꯭ꯔꯤꯐ꯭ꯔꯟꯇꯦꯜ ꯀꯣꯔꯇꯦꯛꯁ ꯑꯃꯁꯨꯡ ꯗꯤ .
temporal parietal junction,ꯇꯦꯝꯄꯣꯔꯦꯜ ꯄꯦꯔꯤꯑꯦꯜ ꯖꯉ꯭ꯀꯁꯟ
3. Giving and sharing is dependent on contextual factors such as in-group/out-group pref-,꯳.ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯌꯔ ꯇꯧꯕꯥ ꯑꯁꯤ ꯏꯟ-ꯒ꯭ꯔꯨꯞ/ꯑꯥꯎꯠ-ꯒ꯭ꯔꯨꯞ ꯄ꯭ꯔꯦꯐ-ꯒꯨꯝꯕꯥ ꯀꯟꯇꯦꯛꯁꯆꯨꯑꯦꯜ ꯐꯦꯛꯇꯔꯁꯤꯡꯗꯥ ꯃꯈꯥ ꯄꯣꯜꯂꯤ꯫
"erences and reciprocal relationships. Between childhood and adulthood, there is a tran-",ꯏꯔꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯔꯦꯁꯤꯞꯔꯣꯀꯦꯜ ꯔꯤꯂꯦꯁꯅꯁꯤꯄꯁꯤꯡ꯫
sition from rule-based sharing to contextual sensitivity,ꯔꯨꯜ-ꯕꯦꯖ ꯁꯦꯌꯔꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯀꯟꯇꯦꯛꯁꯆꯨꯑꯦꯜ ꯁꯦꯟꯁꯤꯇꯤꯕꯤꯇꯤ ꯐꯥꯑꯣꯕꯥ ꯁꯤꯁꯟ
"4. Vicarious gaining relies on similar social-affective brain regions as gaining for self, in-","꯴.ꯚꯤꯀꯦꯔꯤꯌꯁ ꯒꯦꯏꯟ ꯇꯧꯕꯥ ꯑꯁꯤ ꯁꯦꯜꯐ, ꯏꯟ-ꯒꯤꯗꯃꯛꯇꯥ ꯒꯦꯏꯟ ꯇꯧꯕꯥ ꯑꯣꯏꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ-ꯑꯦꯐꯦꯛꯇꯤꯚ ꯕ꯭ꯔꯦꯟ ꯔꯤꯖꯅꯁꯤꯡꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯂꯤ꯫"
"cluding the ventral striatum. In adolescence, these processes are intertwined for close",ꯚꯦꯟꯇꯤꯂꯦꯁꯟ ꯁ꯭ꯠꯔꯤꯌꯥꯇꯝ ꯑꯗꯨ ꯀ꯭ꯂꯗ ꯇꯧꯕꯥ꯫
family members and in-group peers,ꯏꯃꯨꯡ ꯃꯅꯨꯡꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯟ-ꯒ꯭ꯔꯨꯞ ꯃꯔꯨꯄꯁꯤꯡ
5. The development of self- and other-oriented processes may ultimately predict how,꯵.ꯁꯦꯜꯐ- ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ-ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯗ ꯄ꯭ꯔꯣꯁꯦꯁꯁꯤꯡ ꯁꯦꯃꯒꯠꯄꯥ ꯑꯁꯤꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯀꯔꯝꯅꯥ .
young people contribute to society in terms of education and intergroup relations,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯑꯦꯖꯨꯀꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯏꯟꯇꯔꯒ꯭ꯔꯨꯞ ꯔꯤꯂꯦꯁꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤ
