en,mni-Mtei
into action to save you from the danger of emotional pain you can,ꯏꯃꯣꯁꯅꯦꯜ ꯄꯦꯏꯅꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯅꯍꯥꯀꯄꯨ ꯀꯅꯕꯤꯅꯕꯥ ꯑꯦꯛꯁꯅꯗꯥ ꯅꯍꯥꯛꯅꯥ .
already hear its words This is nothing new but this time youre going to,ꯍꯥꯟꯅꯅꯥ ꯃꯁꯤꯒꯤ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯇꯥꯕꯤꯌꯨ ꯃꯁꯤ ꯑꯅꯧꯕꯥ ꯑꯃꯠꯇꯥ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯆꯠꯂꯤꯕꯥ .
say them out loud just as you did with your successloving voiceand,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ
were going to listen to those words very carefully,ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯆꯦꯀꯁꯤꯟꯅꯥ ꯇꯥꯅꯕꯥ ꯆꯠꯂꯝꯃꯤ .
Exercise 5 Let Your Antisuccess Voice Speak Out,ꯑꯦꯛꯁꯔꯁꯥꯏꯖ 5 ꯅꯍꯥꯛꯀꯤ ꯑꯦꯟꯇꯤꯁꯛꯁꯦꯁ ꯚꯣꯏꯁ ꯑꯗꯨ ꯋꯥ ꯉꯥꯡꯕꯤꯌꯨ
You know why its a terrible idea for you to be successful and I want,ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯁꯤꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯄꯥꯝꯂꯤ
you to announce it loud and clear Say anything negative that comes into,ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯂꯥꯎꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯅꯦꯒꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯗꯥ ꯂꯥꯀꯄꯥ .
your head,ꯅꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ .
Andrea Dancings stupid Its just showing off,ꯑꯦꯟꯗ꯭ꯔꯤꯌꯥ ꯗꯥꯟꯁꯤꯡꯁ ꯁ꯭ꯇꯨꯄꯤꯗ ꯏꯠꯁ ꯍꯧꯖꯤꯛ ꯎꯠꯄꯥ
Saul If I get honored as the best teacher my fathers going to take full,Soul ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯣꯖꯥ ꯑꯣꯏꯅꯥ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯐꯪꯂꯕꯗꯤ ꯑꯩꯒꯤ ꯏꯄꯥ-ꯏꯄꯨꯁꯤꯡꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯧꯕꯥ ꯆꯠꯂꯤ
credit for it Hes going to think hes done something great I cant stand,ꯀ꯭ꯔꯦꯗꯤꯠ ꯐꯔ ꯏꯠ ꯍꯦꯁ ꯒꯣꯌꯤꯡ ꯈꯟꯊ ꯍꯦꯁ ꯗꯣꯟ ꯁꯣꯃꯊꯤꯡ ꯒ꯭ꯔꯦꯠ ꯑꯩ ꯀꯥꯟꯇ ꯁ꯭ꯇꯦꯟꯗ
to let him have that satisfaction,ꯃꯍꯥꯛꯅꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯄꯥ ꯑꯗꯨ ꯄꯤꯕꯤꯅꯕꯥ .
Beverly I suddenly feel completely isolated as if Im on the moon I,ꯕꯦꯚꯥꯔꯂꯤ ꯑꯩꯅꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯥꯏꯁꯣꯂꯦꯇꯦꯗ ꯑꯣꯏꯅꯥ ꯐꯥꯑꯣꯏ as im on the Moon I
feel like I deserve to be all alone,ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯁꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯕꯤꯌꯨ
Now heres the important question Where did you get the idea that,ꯍꯧꯖꯤꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯍꯪ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯀꯗꯥꯌꯗꯒꯤ ꯂꯥꯀꯈꯤꯕꯅꯣ ꯍꯥꯌꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ .
success was bad? Maybe like Saul youll know right away why youre avoiding success,ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯁꯤ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯈꯤꯕꯔꯥ?
theres someone who wants to coopt your achievements,ꯑꯗꯣꯃꯒꯤ ꯑꯦꯆꯤꯕꯃꯦꯟꯇꯁꯤꯡ ꯑꯗꯨ ꯀꯣꯞ ꯇꯧꯕꯥ ꯄꯥꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯂꯩꯔꯤ .
What if you dont immediately recognize where the dangers coming,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯨꯗꯛꯇꯥ ꯈꯪꯂꯕꯗꯤ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ?
from? Here are two ways to find out,ꯗꯒꯤ?
1 Pick up that sheet of paper with your chronology on it and take,1 ꯃꯗꯨꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯀ꯭ꯔꯣꯅꯣꯂꯣꯖꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯦꯄꯔ ꯑꯗꯨꯒꯤ ꯁꯤꯠ ꯑꯗꯨ ꯂꯧꯈꯠꯂꯨ ꯑꯃꯁꯨꯡ ꯂꯧꯈꯠꯂꯨ꯫
another look Focus on each point where you backed away from,ꯑꯇꯣꯞꯄꯥ ꯂꯨꯛ ꯐꯣꯀꯁ ꯑꯃꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯕꯦꯛ ꯇꯧꯈꯤꯕꯥ ꯄꯣꯏꯟꯇ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ .
something you wanted and see if youve got any fresh insights about,ꯑꯗꯣꯝꯅꯥ ꯄꯥꯃꯖꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯑꯅꯧꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯐꯪꯂꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ
what made you do it Was someone in your family unhappy or,ꯅꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ ꯏꯃꯨꯡꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯅꯠꯠꯔꯒꯥ
unsatisfied or a failure? Did they need you to succeed for them and,ꯑꯅꯁꯦꯇꯤꯐꯥꯏꯗ ꯅꯠꯔꯒꯥ ꯐꯦꯏꯂꯔ ꯑꯃꯥ?
forget that you needed your own success? Did someone get angry at your,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯗꯨ ꯃꯊꯧ ꯇꯥꯈꯤ ꯍꯥꯌꯕꯥ ꯀꯥꯑꯣꯊꯣꯀꯎ?
achievements and belittle you? 2 Ask yourself Who does my negative voice remind me of? Ask Who says,ꯑꯦꯆꯤꯕꯃꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯕꯦꯂꯤꯇꯜ ꯅꯍꯥꯀꯄꯨ?
that? The first answer people give me when I ask Who says that? is Its,ꯃꯗꯨ?
my voice Im saying those things because I believe them Well those,ꯑꯩꯒꯤ ꯈꯣꯟꯖꯦꯜ ꯏꯝ ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨ ꯑꯩꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯐꯖꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ .
things may feel like your lines because youve memorized and practiced,ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯂꯥꯏꯅꯁꯤꯡꯒꯨꯝꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯏ ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯤꯡꯁꯤꯡꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯕꯤꯔꯤ .
them for years to stop yourself before someone else said them The,ꯃꯈꯣꯌꯅꯥ ꯆꯍꯤ ꯀꯌꯥꯗꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯍꯥꯌꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯃꯀꯄꯨ ꯊꯤꯡꯅꯕꯥ .
important question is Who else would have said them? Andrea who thought dancing stars were deeply unhappy neurotic,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯍꯪꯗꯤ ꯑꯇꯣꯞꯄꯥ ꯀꯅꯥꯅꯥ ꯍꯥꯌꯔꯝꯂꯒꯅꯤ?
people asked the same question Who taught me that? and realized,ꯑꯩꯉꯣꯟꯗꯥ ꯃꯗꯨ ꯇꯝꯕꯤꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯋꯥꯍꯪ ꯑꯗꯨ ꯃꯤꯌꯥꯝꯅꯥ ꯍꯪꯈꯤ?
right away that her negative voice was her mothers voice Her mother,ꯈꯨꯗꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯦꯒꯦꯇꯤꯕ ꯚꯣꯏꯁ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯗꯥ ꯈꯣꯟꯖꯦꯜ ꯊꯣꯀꯍꯅꯈꯤꯕꯥ ꯑꯗꯨꯅꯤ .
had always put down famous people or people who were successful by,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯃꯥꯌ ꯄꯥꯀꯍꯅꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯗꯨ .
saying that they did it because they were selfish,ꯃꯈꯣꯌꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯗꯨꯅꯥ .
Our parents speak their minds and we never really ask ourselves,ꯑꯩꯈꯣꯌꯒꯤ ꯏꯃꯥ-ꯏꯄꯥꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯉꯥꯡꯏ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯩꯈꯣꯌ ꯏꯁꯥꯗꯥ ꯍꯪꯖꯗꯦ
whats behind their messages We take them as givensand design our,ꯃꯈꯣꯌꯒꯤ ꯄꯥꯎꯖꯦꯂꯁꯤꯡꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯠꯁ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯒꯤꯕꯟꯁ ꯑꯃꯁꯨꯡ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯩꯈꯣꯌꯒꯤ .
lives around them,ꯃꯈꯣꯌꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯕꯥ ꯄꯨꯟꯁꯤ
Its not easy to learn that the world is not like your family Some part,ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯒꯥ ꯃꯥꯟꯅꯗꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯕꯛ ꯐꯕꯅꯤ
of you wants to hang on to your childhood styleeven when you know,of you wants hang to hang on to your childong styleeven ꯅꯍꯥꯛꯅꯥ ꯈꯉꯂꯕꯥ ꯃꯇꯃꯗꯥ
better,ꯍꯦꯟꯅ ꯐꯕ
YOUR CHILDHOOD,ꯑꯗꯣꯃꯒꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯝ
We like to think that since our childhoods long over were not,ꯑꯩꯈꯣꯌꯅꯥ ꯈꯅꯕꯥ ꯄꯥꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯝ ꯑꯁꯤ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯂꯣꯏꯔꯕꯅꯤꯅꯥ .
affected by it anymore,ꯃꯁꯤꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯁꯣꯀꯍꯜꯂꯤ .
But we really shouldnt get too cocky about our maturity When were,ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯦꯆ꯭ꯌꯨꯔꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯀꯣꯛ ꯅꯣꯟꯖꯔꯣꯏꯗꯕꯅꯤ
under stress our most primitivethat is childishdefenses swing into,ꯑꯟꯗꯔ ꯁ꯭ꯠꯔꯦꯁ ꯑꯩꯈꯣꯌꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯄ꯭ꯔꯤꯃꯤꯇꯤꯕ ꯑꯗꯨꯅꯥ ꯑꯉꯥꯡꯒꯤ ꯑꯣꯏꯕꯥ
action For someone who fears success this means that when success,ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯑꯀꯤꯕꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤꯗꯃꯛ ꯑꯦꯛꯁꯟ ꯑꯁꯤꯅꯥ ꯇꯥꯀꯄꯗꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ .
looms sabotage is not far behind,ꯂꯨꯃꯁ ꯁꯥꯕꯣꯇꯦꯖ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯇꯦ .
Exercise 2 will help you see that your underlying conflicts are alive,ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯲ ꯑꯁꯤꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯟꯗꯔꯂꯥꯏꯟ ꯀꯟꯐ꯭ꯂꯤꯛꯇꯁꯤꯡ ꯑꯗꯨ ꯍꯤꯡꯂꯤ ꯍꯥꯌꯕꯥ ꯎꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯒꯅꯤ .
and well Its no fun to acknowledge our problems but if they stay,ꯑꯃꯁꯨꯡ ꯋꯦꯜ ꯏꯠꯁ ꯅꯣ ꯐꯟ ꯇꯨ ꯑꯦꯆꯤꯕꯪ ꯑꯩꯈꯣꯌꯒꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯕꯗꯤ
hidden they can stage an ambush just when you think youre finally,ꯂꯣꯠꯁꯤꯜꯂꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯈꯛꯇꯗꯥ ꯑꯦꯝꯕꯨꯁ ꯑꯃꯥ ꯁ꯭ꯇꯦꯖ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯔꯣꯏꯕꯗꯥ ꯅꯍꯥꯛꯅꯥ .
moving ahead,ꯃꯥꯡꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ .
So dont be hesitant to take a hard look at your difficulties Youre in a,ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯋꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯕꯤꯌꯨ youre in a
good place when you can see the real shape and source of a problem,ꯑꯐꯕꯥ ꯃꯐꯝ ꯑꯃꯥ ꯅꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯁꯨꯡ ꯁꯣꯔꯁ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯂꯕꯥ ꯃꯇꯃꯗꯥ
Then all you have to do is roll up your sleeves and get to work fixing,ꯑꯗꯨꯗꯒꯤ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯊꯕꯛ ꯑꯗꯨꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯈꯣꯡꯎꯄꯁꯤꯡ ꯑꯗꯨ ꯂꯣꯂꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯕꯛꯇꯥ ꯐꯤꯛꯁ ꯇꯧꯕꯥ ꯐꯪꯕꯅꯤ .
whats wrong As the great American novelist James Baldwin said,ꯑꯆꯧꯕꯥ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯅꯣꯚꯦꯂꯔ ꯖꯦꯃꯁ ꯕꯥꯜꯗꯋꯤꯅꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯔꯥꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ
Know from whence you came If you know from whence you came,ꯅꯍꯥꯛꯅꯥ ꯀꯗꯥꯌꯗꯒꯤ ꯂꯥꯀꯈꯤꯕꯅꯣ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯌꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯗꯥꯌꯗꯒꯤ ꯈꯉꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ
there is no limit to where you can go,ꯑꯗꯣꯝꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯂꯤꯃꯤꯠ ꯂꯩꯇꯦ .
Your fear of success can come from more than one source See if,ꯅꯍꯥꯛꯀꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯑꯀꯤꯕꯥ ꯑꯁꯤ ꯁꯣꯔꯁ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯁꯤ ꯌꯦꯡꯕꯤꯌꯨ
youre afraid of committing any of the following sins,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯄꯥꯄꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯗꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯤꯔꯤ .
1 Passing up someone you love,꯱ ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯄꯥꯁ ꯇꯧꯕꯥ
Fathers and sons Youd be amazed how many men wont pass up their,ꯃꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯆꯥꯁꯤꯡꯅꯥ ꯅꯈꯣꯌꯕꯨ ꯑꯉꯀꯄꯥ ꯄꯣꯀꯍꯅꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯅꯨꯄꯥ ꯀꯌꯥꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯥꯁ ꯇꯧꯔꯔꯣꯏ꯫
fathers,ꯃꯄꯥꯁꯤꯡ .
Males are cruelly tested in our culture by other males They learn in,ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯂꯆꯔꯗꯥ ꯀ꯭ꯔꯌꯨ ꯑꯣꯏꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯏ ꯃꯈꯣꯌꯅꯥ ꯇꯝꯂꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ꯫
the schoolyard how to back out or fight or tell a joke to avoid getting,ꯁ꯭ꯀꯨꯂꯌꯥꯔꯗ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯕꯦꯀꯑꯥꯎꯠ ꯇꯧꯒꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯂꯥꯟꯊꯦꯡꯅꯒꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯖꯣꯀꯁ ꯑꯃꯥ ꯍꯥꯌꯒꯅꯤ ꯃꯗꯨꯗꯤ .
beaten down Boys pressure boys to be tough and independent before,beatten down ꯕꯣꯏꯁ ꯄ꯭ꯔꯦꯁꯔ ꯕꯣꯏꯁꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯑꯀꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯑꯣꯏꯅꯕꯥ
theyre ready They start faking independence too early when theyre,ꯃꯈꯣꯌꯅꯥ ꯁꯦꯝ ꯁꯥꯔꯦ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯇꯣꯌꯅꯥ ꯐꯦꯛ ꯇꯧꯕꯥ ꯍꯧꯏ꯫
still children Theres a lot of leftover fear and vulnerability that men,ꯍꯧꯖꯤꯀꯁꯨ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯑꯀꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ ꯃꯗꯨꯗꯤ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ .
have to deny so theyre on a special kind of tightrope fighting down,as diness ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯈꯟꯅꯕꯥ ꯃꯈꯂꯒꯤ ꯇꯥꯏꯇꯔꯣꯞ ꯑꯃꯗꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ
any sign of weakness in themselves,ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ .
When men become fathers they try to help their sons by encouraging,ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯃꯄꯥ ꯑꯣꯏꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯆꯥꯁꯤꯡꯕꯨ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯇꯨꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯍꯣꯠꯅꯩ
them to be tough helping them to stop those dangerous impulses,ꯃꯈꯣꯌꯅꯥ ꯑꯀꯅꯕꯥ ꯑꯣꯏꯅꯕꯥ ꯃꯈꯣꯌꯗꯥ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯏꯝꯄꯦꯛꯇꯁꯤꯡ ꯑꯗꯨ ꯊꯤꯡꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯗꯨꯅꯥ .
toward neediness or vulnerability But when a boy starts to be too,ꯅꯤꯗꯅꯦꯁ ꯅꯠꯔꯒꯥ ꯚꯂꯅꯦꯔꯦꯕꯤꯂꯤꯇꯤꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯑꯗꯨꯕꯨ ꯅꯨꯄꯥꯃꯆꯥ ꯑꯃꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ .
strong his father starts feeling his own uncertainty and switches into a,strong ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯅꯤꯡꯕꯥ ꯑꯄꯥꯝꯕꯥ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯥ ꯍꯧꯔꯀꯏ ꯑꯃꯁꯨꯡ ꯁꯣꯏꯗꯁꯤꯡ ꯑꯗꯨ ꯑꯦ.
