en,mni-Mtei
fond of. How long will it be first?”,ꯐꯟꯗ ꯑꯣꯐ ꯇꯧꯕꯥ꯫
“I don’t know—not very long.” The man’s eyes were fixed upon the,“ꯑꯩ ꯈꯉꯗꯦ—ꯌꯥꯝꯅꯥ ꯁꯥꯡꯕꯥ ꯅꯠꯇꯦ꯫”
northern horizon. In the blue vault of the heaven there had appeared,ꯅꯣꯔꯊ ꯍꯣꯔꯥꯏꯖꯣꯟꯗꯥ ꯂꯩꯕꯥ꯫
"three little specks which increased in size every moment, so rapidly","ꯃꯤꯀꯨꯞ ꯈꯨꯗꯤꯡꯒꯤ ꯁꯥꯏꯖ ꯍꯦꯅꯒꯠꯂꯀꯈꯤꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯁ꯭ꯄꯦꯛ ꯑꯍꯨꯝ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ"
did they approach. They speedily resolved themselves into three large,ꯃꯈꯣꯌꯅꯥ ꯑꯦꯞꯔꯣꯆ ꯇꯧꯈꯤꯕ꯭ꯔꯥ꯫
"brown birds, which circled over the heads of the two wanderers, and","ꯕ꯭ꯔꯥꯎꯟ ꯕꯥꯔꯗꯁ, ꯃꯈꯣꯌꯅꯥ ꯋꯥꯟꯗꯥꯔ ꯑꯅꯤꯒꯤ ꯃꯀꯣꯀꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯦꯟꯊꯈꯤ, ꯑꯃꯁꯨꯡ ."
"then settled upon some rocks which overlooked them. They were buzzards,",ꯑꯗꯨꯗꯒꯤ ꯃꯈꯣꯌꯕꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯈꯤꯕꯥ ꯁꯤꯜ ꯈꯔꯗꯥ ꯂꯦꯄꯈꯤ꯫
"the vultures of the west, whose coming is the forerunner of death","ꯋꯦꯁ꯭ꯇꯔꯅꯒꯤ ꯚꯂꯆꯥꯔꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯁꯤꯕꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯩꯕꯥ ."
"“Cocks and hens,” cried the little girl gleefully, pointing at their",“ꯀꯣꯛ ꯑꯃꯁꯨꯡ ꯉꯥ”ꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯐꯃꯗꯥ ꯌꯦꯡꯂꯒꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯀꯞꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
"ill-omened forms, and clapping her hands to make them rise. “Say, did","ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯃꯑꯣꯡꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯋꯥꯡꯈꯠꯍꯟꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯊꯥꯗꯨꯅꯥ꯫"
God make this country?”,ꯏꯁ꯭ꯕꯔꯅꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤ ꯁꯦꯝꯂꯤꯕꯔꯥ?”
"“In course He did,” said her companion, rather startled by this","“ꯃꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯀꯣꯔꯁꯇꯥ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯁꯤꯅꯥ ."
unexpected question,ꯊꯥꯖꯗꯕꯥ ꯋꯥꯍꯪ ꯑꯃꯥ
"“He made the country down in Illinois, and He made the Missouri,” the","“ꯃꯍꯥꯛꯅꯥ ꯏꯂꯤꯅꯌꯔꯗꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤ ꯊꯨꯒꯥꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯁꯧꯔꯤ ꯁꯦꯃꯈꯤ,”"
little girl continued. “I guess somebody else made the country in these,ꯑꯉꯥꯡ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯃꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ꯫
parts. It’s not nearly so well done. They forgot the water and the,ꯄꯥꯔꯇꯁꯤꯡ꯫
trees.”,ꯎꯁꯤꯡ꯫”
“What would ye think of offering up prayer?” the man asked diffidently,“ꯅꯈꯣꯌꯅꯥ ꯄ꯭ꯔꯥꯔꯊꯅꯥ ꯇꯧꯕꯒꯤ ꯋꯥꯐꯝ ꯑꯁꯤ ꯀꯔꯤꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯃꯒꯅꯤ?”
"“It ain’t night yet,” she answered",“ꯃꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯅꯨꯃꯤꯠ ꯅꯠꯇꯦ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ꯫
"“It don’t matter. It ain’t quite regular, but He won’t mind that, you","“ꯃꯁꯤ ꯃꯔꯨ ꯑꯣꯏꯗꯦ, ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯔꯦꯒꯨꯂꯥꯔ ꯑꯣꯏꯗꯦ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯂꯥꯛꯂꯣꯏ, ꯅꯈꯣꯌ"
bet. You say over them ones that you used to say every night in the,ꯕꯦꯠ ꯇꯧꯕꯥ꯫
waggon when we was on the Plains.”,ꯑꯩꯈꯣꯌꯅꯥ ꯏꯊꯠꯁꯤꯡꯗꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯒꯟ꯫”
"“Why don’t you say some yourself?” the child asked, with wondering",“ꯀꯔꯤꯒꯤꯅꯣ ꯅꯉꯅꯥ ꯅꯁꯥꯅꯥ ꯈꯔꯥ ꯍꯥꯌꯔꯛꯂꯤꯕꯅꯣ?”
eyes,ꯃꯤꯠ
"“I disremember them,” he answered. “I hain’t said none since I was half","ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ, “ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯧꯁꯤꯜꯂꯤ꯫”"
"the height o’ that gun. I guess it’s never too late. You say them out,",ꯑꯋꯥꯡꯕꯥ ꯑꯣ’ ꯑꯗꯨ ꯕꯟꯗꯨꯛ ꯑꯗꯨ꯫
and I’ll stand by and come in on the choruses.”,ꯑꯗꯨꯒꯥ ꯑꯩꯅꯥ ꯂꯦꯞꯇꯨꯅꯥ ꯀꯣꯔꯁꯁꯤꯡꯗꯥ ꯂꯥꯛꯀꯅꯤ꯫”
"“Then you’ll need to kneel down, and me too,” she said, laying the","“ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯉꯅꯥ ꯀꯨꯄꯁꯤꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯁꯨ” ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, “"
shawl out for that purpose. “You’ve got to put your hands up like this,ꯃꯗꯨꯒꯤꯗꯃꯛ ꯁꯥꯜ ꯑꯥꯎꯠ ꯇꯧꯕꯥ꯫
It makes you feel kind o’ good.”,ꯃꯁꯤꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯣ’ ꯒꯨꯗ ꯑꯃꯥ ꯐꯥꯑꯣꯍꯜꯂꯤ꯫”
It was a strange sight had there been anything but the buzzards to see,ꯃꯁꯤ ꯑꯆꯝꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯌꯦꯡꯅꯕꯥ ꯕꯨꯖꯔꯁꯤꯡ ꯅꯠꯇꯅꯥ ꯑꯇꯩ ꯀꯔꯤꯁꯨ ꯂꯩꯔꯝꯂꯕꯗꯤ .
"it. Side by side on the narrow shawl knelt the two wanderers, the",ꯃꯁꯤ.
"little prattling child and the reckless, hardened adventurer. Her","ꯂꯤꯇꯜ ꯄ꯭ꯔꯦꯠꯂꯤꯡ ꯆꯥꯏꯜꯗ ꯑꯃꯁꯨꯡ ꯔꯦꯀꯂꯦꯁ, ꯍꯥꯔꯗꯟ ꯑꯦꯗꯚꯦꯟꯆꯔ꯫"
"chubby face, and his haggard, angular visage were both turned up to the","ꯆꯕꯕꯤ ꯐꯦꯁ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯍꯒꯔ, ꯑꯦꯉ꯭ꯒꯨꯂꯥꯔ ꯚꯤꯖꯥꯖ ꯑꯅꯤꯃꯛ ."
cloudless heaven in heartfelt entreaty to that dread being with whom,ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯁ꯭ꯕꯔꯒꯗꯥ ꯊꯝꯃꯣꯌ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯖꯔꯤ ꯃꯗꯨꯗꯤ ꯉꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫
"they were face to face, while the two voices—the one thin and clear,","ꯃꯈꯣꯌꯅꯥ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯃꯥꯌꯊꯣꯡ ꯌꯥꯑꯣꯔꯝꯃꯤ, ꯑꯗꯨꯒꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯅꯤꯅꯥ—ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯗꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯏ,"
the other deep and harsh—united in the entreaty for mercy and,ꯑꯇꯣꯞꯄꯥ ꯑꯊꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯅꯕꯥ—ꯃꯤꯅꯨꯡꯁꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯅꯨꯡꯁꯤꯒꯤꯗꯃꯛ ꯊꯪꯅꯕꯥ ꯃꯐꯃꯗꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ .
"forgiveness. The prayer finished, they resumed their seat in the shadow",ꯊꯧꯖꯥꯜ ꯄꯤꯕꯥ꯫
"of the boulder until the child fell asleep, nestling upon the broad","ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯇꯨꯝꯂꯤꯉꯩꯗꯥ, ꯄꯥꯛ ꯆꯥꯎꯅꯥ ꯊꯨꯃꯖꯤꯜꯂꯤꯕꯥ ꯕꯣꯜꯗꯔ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ꯫"
"breast of her protector. He watched over her slumber for some time, but",ꯃꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯇꯦꯛꯇꯔꯒꯤ ꯕ꯭ꯔꯦꯁ꯭ꯠ꯫
Nature proved to be too strong for him. For three days and three nights,ꯃꯍꯧꯁꯥ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤꯗꯃꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯠꯈꯤ꯫
he had allowed himself neither rest nor repose. Slowly the eyelids,ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯩꯍꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯔꯤꯄꯣꯖ ꯇꯧꯕꯥ ꯌꯥꯍꯅꯈꯤꯗꯦ꯫
"drooped over the tired eyes, and the head sunk lower and lower upon the","ꯇꯄꯊꯔꯕꯥ ꯃꯤꯠꯀꯤ ꯃꯊꯛꯇꯥ ꯗ꯭ꯔꯣꯞ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯀꯣꯛ ꯑꯗꯨ ꯃꯈꯥ ꯇꯥꯅꯥ ꯂꯨꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯅꯥ ꯂꯨꯃꯈꯤ"
"breast, until the man’s grizzled beard was mixed with the gold tresses","ꯕ꯭ꯔꯦꯁ꯭ꯠ, ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯒ꯭ꯔꯤꯖꯜ ꯈꯣꯡꯎꯞ ꯑꯗꯨ ꯁꯅꯥꯒꯤ ꯇꯛꯂꯕꯥ ꯐꯤꯔꯣꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯥꯟꯁꯤꯟꯅꯔꯕꯥ ꯐꯥꯑꯣꯕꯥ"
"of his companion, and both slept the same deep and dreamless slumber","ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯒꯤ, ꯑꯃꯁꯨꯡ ꯑꯅꯤꯃꯛꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯊꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯪꯂꯥꯟ ꯂꯩꯇꯕꯥ ꯇꯨꯝꯕꯥ"
Had the wanderer remained awake for another half hour a strange sight,ꯋꯥꯟꯗꯦꯔ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯄꯨꯡ ꯑꯍꯨꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯆꯝꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯔꯝꯂꯕꯗꯤ .
would have met his eyes. Far away on the extreme verge of the alkali,ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯊꯦꯡꯅꯔꯝꯂꯒꯅꯤ꯫
"plain there rose up a little spray of dust, very slight at first, and","ꯄ꯭ꯂꯦꯟ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯩꯒꯤ ꯁ꯭ꯞꯔꯦ ꯈꯔꯥ ꯋꯥꯡꯈꯠꯂꯀꯈꯤ, ꯑꯍꯥꯅꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ, ꯑꯃꯁꯨꯡ ."
"hardly to be distinguished from the mists of the distance, but","ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯃꯐꯃꯁꯤꯡꯗꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯗꯅꯥ, ꯑꯗꯨꯕꯨ ."
"gradually growing higher and broader until it formed a solid,","ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯈꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯛ-ꯆꯥꯎꯅꯥ ꯁꯦꯝꯕꯥ ꯐꯥꯎꯕꯥ, ꯃꯗꯨ ꯁꯣꯂꯤꯗ ꯑꯃꯥ ꯁꯦꯝꯕꯥ ꯐꯥꯎꯕꯥ꯫"
well-defined cloud. This cloud continued to increase in size until it,ꯌꯥꯝꯅꯥ ꯀꯨꯞꯅꯥ ꯁꯦꯃꯗꯣꯀꯄꯥ ꯀ꯭ꯂꯥꯎꯗ꯫
became evident that it could only be raised by a great multitude of,ꯃꯁꯤ ꯑꯆꯧꯕꯥ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫
moving creatures. In more fertile spots the observer would have come to,ꯆꯠꯊꯣꯛ ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ ꯖꯤꯕꯁꯤꯡ꯫
the conclusion that one of those great herds of bisons which graze upon,ꯃꯁꯤꯒꯤ ꯋꯥꯔꯣꯏꯁꯤꯟ ꯑꯁꯤꯅꯥ ꯃꯊꯛꯇꯥ ꯆꯦꯜꯂꯤꯕꯥ ꯕꯥꯏꯁꯅꯁꯤꯡꯒꯤ ꯑꯆꯧꯕꯥ ꯂꯧꯃꯤꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ .
the prairie land was approaching him. This was obviously impossible in,ꯄ꯭ꯔꯦꯔꯤ ꯂꯝ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯛꯂꯝꯃꯤ꯫
these arid wilds. As the whirl of dust drew nearer to the solitary,ꯍꯥꯌꯔꯤꯕꯥ ꯑꯔꯨꯕꯥ ꯂꯃꯗꯃꯁꯤꯡ ꯑꯁꯤ꯫
"bluff upon which the two castaways were reposing, the canvas-covered","ꯕ꯭ꯂꯨꯐ ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯥꯁ꯭ꯇꯋꯦ ꯑꯅꯤꯅꯥ ꯔꯤꯄꯣꯖ ꯇꯧꯔꯀꯈꯤ, ꯀꯦꯅꯚꯥꯁ-ꯀꯚꯔ ꯇꯧꯔꯕꯥ ."
tilts of waggons and the figures of armed horsemen began to show up,ꯋꯥꯒꯅꯁꯤꯡꯒꯤ ꯇꯤꯜꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯈꯨꯠꯂꯥꯌ ꯄꯥꯌꯕꯥ ꯍꯨꯏꯁꯤꯡꯒꯤ ꯐꯤꯒꯔꯁꯤꯡ ꯎꯕꯥ ꯍꯧꯔꯀꯈꯤ .
"through the haze, and the apparition revealed itself as being a great","ꯍꯦꯖꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯦꯄꯥꯔꯤꯁꯟ ꯑꯁꯤꯅꯥ ꯃꯁꯥꯕꯨ ꯑꯆꯧꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ ꯫"
caravan upon its journey for the West. But what a caravan! When the,ꯀꯦꯔꯥꯚꯥꯟ ꯑꯁꯤ ꯋꯦꯁ꯭ꯇꯔꯅꯒꯤꯗꯃꯛ ꯃꯁꯤꯒꯤ ꯈꯣꯉꯆꯠ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫
"head of it had reached the base of the mountains, the rear was not yet","ꯃꯁꯤꯒꯤ ꯃꯀꯣꯛ ꯑꯁꯤ ꯇꯨꯔꯦꯂꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯌꯧꯔꯀꯈꯤꯕꯅꯤ, ꯇꯨꯡꯗꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ."
visible on the horizon. Right across the enormous plain stretched the,ꯍꯣꯔꯥꯏꯖꯣꯟꯗꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
"straggling array, waggons and carts, men on horseback, and men on foot","ꯁ꯭ꯠꯔꯦꯒꯂꯤꯡ ꯑꯦꯔꯦ, ꯋꯥꯒꯟ ꯑꯃꯁꯨꯡ ꯀꯥꯔꯇꯁꯤꯡ, ꯍꯨꯏꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯈꯣꯡꯗꯥ ꯅꯨꯄꯥꯁꯤꯡ"
"Innumerable women who staggered along under burdens, and children who","ꯄꯣꯠꯂꯨꯃꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤꯕꯥ ꯃꯁꯤꯡ ꯊꯤꯉꯃꯗ꯭ꯔꯕꯥ ꯅꯨꯄꯤꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ."
toddled beside the waggons or peeped out from under the white,ꯋꯥꯒꯅꯁꯤꯡꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯆꯠꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯃꯈꯥꯗꯒꯤ ꯄꯤꯊꯀꯄꯥ
"coverings. This was evidently no ordinary party of immigrants, but",ꯀꯚꯔꯤꯡꯁꯤꯡ ꯇꯧꯕꯥ꯫
rather some nomad people who had been compelled from stress of,ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯅꯣꯃꯥꯗ ꯃꯤꯑꯣꯏ ꯈꯔꯗꯤ ꯁ꯭ꯠꯔꯦꯁꯇꯒꯤ ꯂꯥꯀꯄꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯅꯥ .
circumstances to seek themselves a new country. There rose through the,ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯑꯅꯧꯕꯥ ꯂꯩꯕꯥꯛ ꯑꯃꯥ ꯊꯤꯅꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ꯫
clear air a confused clattering and rumbling from this great mass of,ꯀ꯭ꯂꯤꯌꯥꯔ ꯑꯦꯌꯔ ꯑꯦ ꯀꯟꯐꯤꯎꯖꯗ ꯀ꯭ꯂꯥꯇꯔ ꯑꯃꯁꯨꯡ ꯔꯨꯃꯕꯂꯤꯡ ꯑꯦ ꯑꯁꯤꯗꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯥꯁ ꯑꯁꯤ .
"humanity, with the creaking of wheels and the neighing of horses. Loud","ꯃꯤꯑꯣꯏꯕꯥ ꯖꯥꯇꯤ, ꯍꯨꯏꯁꯤꯡꯒꯤ ꯀ꯭ꯔꯤꯛ ꯑꯃꯁꯨꯡ ꯍꯨꯏꯁꯤꯡ ꯂꯩꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
"as it was, it was not sufficient to rouse the two tired wayfarers above","ꯃꯗꯨ ꯑꯣꯏꯔꯀꯄꯒꯨꯝ, ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯇꯞꯄꯥ ꯂꯝꯕꯤ ꯑꯅꯤ ꯑꯁꯤꯕꯨ ꯁꯣꯛꯅ-ꯁꯝꯅꯍꯅꯕꯥ ꯑꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯗꯦ ."
them,ꯃꯈꯣꯏ
At the head of the column there rode a score or more of grave ironfaced,ꯀꯣꯂꯃꯒꯤ ꯃꯀꯣꯛꯇꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯒ꯭ꯔꯦꯚ ꯑꯥꯏꯔꯅꯐꯦꯁ ꯁ꯭ꯀꯣꯔ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯆꯦꯅꯈꯤ
"men, clad in sombre homespun garments and armed with rifles. On","ꯅꯨꯄꯥꯁꯤꯡ, ꯁꯣꯝꯕ꯭ꯔꯦ ꯍꯣꯃꯁ꯭ꯄꯟ ꯒꯥꯔꯃꯦꯟꯇꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯔꯥꯏꯐꯂꯁꯤꯡꯅꯥ ꯈꯨꯠ ꯊꯥꯈꯤ꯫"
"reaching the base of the bluff they halted, and held a short council","ꯃꯈꯣꯌꯅꯥ ꯊꯤꯡꯖꯤꯅꯈꯤꯕꯥ ꯕ꯭ꯂꯨꯐꯀꯤ ꯕꯦꯖ ꯑꯗꯨꯗꯥ ꯌꯧꯔꯛꯇꯨꯅꯥ, ꯑꯃꯁꯨꯡ ꯁꯣꯔꯠ ꯀꯥꯎꯟꯁꯤꯜ ꯑꯃꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ"
among themselves,ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯃꯔꯛꯇꯥ .
"“The wells are to the right, my brothers,” said one, a hard-lipped,","“ꯋꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯑꯔꯥꯞꯄꯗꯥ ꯂꯩꯔꯤ, ꯑꯩꯒꯤ ꯃꯔꯨꯄꯁꯤꯡ,” ꯑꯃꯅꯥ ꯍꯥꯔꯗ-ꯂꯤꯞ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯈꯤ,꯫"
clean-shaven man with grizzly hair,ꯒ꯭ꯔꯤꯖꯂꯤ ꯍꯦꯌꯥꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀ꯭ꯂꯤꯟ-ꯁꯦꯚꯦꯟ ꯃꯤꯑꯣꯏ
"“To the right of the Sierra Blanco—so we shall reach the Rio Grande,”","“ꯁꯤꯌꯥꯔꯥ ꯕ꯭ꯂꯥꯉ꯭ꯀꯣꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯃꯐꯃꯗꯥ—ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯔꯤꯑꯣ ꯒ꯭ꯔꯦꯟꯗꯗꯥ ꯌꯧꯔꯛꯀꯅꯤ,”"
said another,ꯍꯥꯌꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ .
"“Fear not for water,” cried a third. “He who could draw it from the",“ꯏꯁꯤꯡꯒꯤꯗꯃꯛꯇꯗꯤ ꯐꯤꯌꯥꯔ ꯅꯠꯇꯦ” ꯑꯍꯨꯃꯁꯨꯕꯥ ꯑꯃꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
rocks will not now abandon His own chosen people.”,ꯁꯤꯂꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛꯇꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯈꯅꯒꯠꯂꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯊꯥꯗꯣꯛꯂꯣꯏ꯫”
“Amen! Amen!” responded the whole party,“ꯑꯃꯦꯟ! ꯑꯃꯦꯟ!”
They were about to resume their journey when one of the youngest and,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯈꯣꯉꯆꯠ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯧꯒꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯃꯗꯤ .
