en,mni-Mtei
ICICI BANK NEAR D.C. OFFICE Thoubal Athokpam,ꯗꯤ.ꯁꯤ.ꯒꯤ ꯑꯣꯐꯤꯁ ꯊꯣꯎꯕꯥꯜ ꯑꯊꯣꯀꯄꯥꯃꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯥꯏ.ꯁꯤ.ꯑꯥꯏ.ꯁꯤ.ꯑꯥꯏ.
MSCD Bank Thoubal BOI Thoubal Achouba Lilong List of Sports ground in Thoubal are Thoubal District Table Tennis Indoor stadium Thoubal BASU ground Khangabok Kodompokpi Football Stadium Wangjing DSA ground Kakching List of populated places in Thoubal district Thoubal District website,ꯑꯦꯝ.ꯑꯦꯁ.ꯁꯤ.ꯗꯤ ꯕꯦꯉ꯭ꯛ ꯊꯣꯎꯕꯥꯜ ꯕꯣꯏ ꯊꯣꯎꯕꯥꯜ ꯑꯆꯧꯕꯥ ꯂꯤꯂꯣꯡ ꯊꯣꯎꯕꯂꯗꯥ ꯁꯥꯟꯅꯕꯒꯤ ꯃꯐꯝ ꯑꯣꯏꯔꯤꯕꯥ ꯂꯤꯁ꯭ꯠ ꯑꯁꯤ ꯊꯣꯎꯕꯜ ꯗꯤꯁ꯭ꯠꯔꯤꯛꯇ ꯇꯦꯕꯜ ꯇꯦꯅꯤꯁ ꯏꯟꯗꯣꯔ ꯁ꯭ꯇꯦꯗꯤꯌꯝ ꯊꯣꯎꯕꯥꯜ ꯕꯥꯁꯨ ꯒ꯭ꯔꯥꯎꯟꯗ ꯈꯥꯉ꯭ꯒꯥꯕꯣꯛ ꯀꯣꯗꯣꯝꯄꯣꯛꯄꯤ ꯐꯨꯇꯕꯣꯜ ꯁ꯭ꯇꯦꯗꯤꯌꯝ ꯋꯥꯡꯖꯤꯡ ꯗꯤ.ꯑꯦꯁ.ꯑꯦ.
Ukhrul district Meitei pronunciationˈuːkˌɹəl or ˈuːkˌɹʊl is an administrative district of the state of Manipur in India with its headquarters at Ukhrul,Ukhrul District Meitei ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤˈuːkˌɹəl ꯅꯠꯔꯒꯥ ˈuːkˌɹʊL ꯑꯁꯤ ꯚꯥꯔꯠꯇꯥ ꯂꯩꯕꯥ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯒꯤ ꯑꯦꯗꯃꯤꯅꯤꯁ꯭ꯠꯔꯦꯇꯤꯕ ꯗꯤꯁ꯭ꯠꯔꯤꯛꯇ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯍꯦꯗꯛꯕꯥꯇꯔ ꯑꯁꯤ ꯎꯀꯨꯔꯨꯂꯗꯥ ꯂꯩ꯫
The Ukhrul district has a long history dating back to the 1920s when it was created as the NorthEast Hill SubDivision of the then princely state of Manipur,ꯎꯆꯥꯔꯨꯜ ꯖꯤꯂꯥ ꯑꯁꯤ ꯃꯇꯝ ꯑꯗꯨꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯂꯤ ꯔꯥꯖ꯭ꯌ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯒꯤ ꯅꯣꯔꯊ ꯏꯁ꯭ꯠ ꯍꯤꯜ ꯁꯕꯗꯤꯚꯤꯖꯟ ꯑꯣꯏꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯱꯹꯲꯰ꯒꯤ ꯃꯇꯃꯗꯒꯤ ꯍꯧꯅꯥ ꯁꯥꯡꯂꯕꯥ ꯄꯨꯋꯥꯔꯤ ꯑꯃꯥ ꯂꯩꯔꯤ꯫
In 2016 the Kamjong subdivision of the Ukhrul district was spun out as a separate district leading to the present configuration of the Ukhrul district,꯲꯰꯱꯶ꯇꯥ ꯎꯆꯥꯔꯨꯜ ꯖꯤꯂꯥꯒꯤ ꯀꯥꯃꯖꯣꯡ ꯁꯕꯗꯤꯚꯤꯖꯟ ꯑꯁꯤ ꯎꯆꯥꯔꯨꯜ ꯖꯤꯂꯥꯒꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯟꯐꯤꯒꯔꯦꯁꯟꯗꯥ ꯂꯃꯖꯤꯡꯗꯨꯅꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯖꯤꯂꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁ꯭ꯄꯨꯟ ꯇꯧꯈꯤ꯫
Ukhrul District occupying the northeastern corner of the state lies between latitudes of 24 29 and 25 42 N and longitudes 94 30 and 94 45 E approximately including Kamjong district,ꯔꯥꯖ꯭ꯌ ꯑꯁꯤꯒꯤ ꯑꯋꯥꯡ-ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯀꯣꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯎꯀꯨꯔꯨꯜ ꯖꯤꯂꯥꯅꯥ 24 29 ꯑꯃꯁꯨꯡ 25 42 N ꯑꯃꯁꯨꯡ ꯂꯣꯡꯒꯤꯆꯨꯗ 94 30 ꯑꯃꯁꯨꯡ 94 45 e ꯆꯥꯎꯔꯥꯛꯅꯥ ꯀꯥꯃꯖꯣꯡ ꯖꯤꯂꯥ ꯌꯥꯎꯅꯥ ꯂꯩꯕꯥ ꯂꯦꯇꯤꯆꯨꯗꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩ꯫
Nagaland bounds the district on the north Kamjong District on the south Myanmar Burma on the east and Senapati district and Kangpokpi District on the west,ꯅꯥꯒꯥꯂꯦꯟꯗꯅꯥ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯃ꯭ꯌꯥꯅꯃꯥꯔ ꯕꯔꯃꯥꯒꯤ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯀꯥꯃꯖꯣꯡ ꯖꯤꯂꯥ ꯑꯃꯁꯨꯡ ꯅꯣꯡꯆꯨꯞ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯂꯩꯕꯥ ꯁꯦꯅꯥꯄꯇꯤ ꯖꯤꯂꯥ ꯑꯃꯁꯨꯡ ꯀꯥꯡꯄꯣꯛꯄꯤ ꯖꯤꯂꯥꯒꯤ ꯖꯤꯂꯥ ꯑꯁꯤ ꯕꯣꯎꯟꯗ ꯇꯧꯏ꯫
The northsouth extension is longer than the eastwest,ꯅꯣꯔꯊꯁꯥꯎꯊ ꯑꯦꯛꯁꯇꯦꯟꯁꯟ ꯑꯁꯤ ꯏꯁ꯭ꯇꯋꯦꯁ꯭ꯇꯇꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯥꯡꯏ .
The total area of the district is 4544 square kilometres 1754 sq mi including Kamjong District,ꯖꯤꯂꯥ ꯑꯁꯤꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯃꯐꯝ ꯑꯁꯤ ꯀꯥꯃꯖꯣꯡ ꯖꯤꯂꯥ ꯌꯥꯑꯣꯅꯥ ꯴꯵꯴꯴ ꯁ꯭ꯛꯕ꯭ꯌꯥꯔ ꯀꯤꯂꯣꯃꯤꯇꯔ ꯱꯷꯵꯴ ꯁ꯭ꯛꯕ꯭ꯌꯥꯔ ꯃꯥꯏꯜ .
It has the distinction of being the highest hill station of Manipur,ꯃꯁꯤꯗꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯍꯤꯜ ꯁ꯭ꯇꯦꯁꯟ ꯑꯣꯏꯕꯒꯤ ꯈꯦꯟꯅꯕꯥ ꯂꯩꯔꯤ .
The terrain of the district is hilly with varying heights of 913 m to 3114 m MSL,ꯖꯤꯂꯥ ꯑꯁꯤꯒꯤ ꯂꯝ ꯑꯁꯤ ꯍꯤꯂꯤ ꯑꯁꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯋꯥꯡꯕꯥ ꯑꯁꯤ ꯹꯱꯳ ꯃꯤꯇꯔꯗꯒꯤ ꯳꯱꯱꯴ ꯑꯦꯝ.ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯜ.
The highest peak is the Khayang Peak at 3114 m MSL though the more popularly known peak is the Shirui Kashong Peak at 2835 m MSL,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯑꯁꯤ ꯈꯌꯥꯡ ꯄꯤꯛ ꯑꯁꯤ ꯳꯱꯱꯴ ꯃꯤꯇꯔ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯜ.
Most of the major rivers originate from the crevices and slopes of this Shirui Peak,ꯑꯆꯧꯕꯥ ꯇꯨꯔꯦꯂꯁꯤꯡꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯁꯔꯨꯛ ꯑꯁꯤ ꯁꯤꯔꯨꯏ ꯄꯤꯛ ꯑꯁꯤꯒꯤ ꯀ꯭ꯔꯦꯚꯤꯁ ꯑꯃꯁꯨꯡ ꯁ꯭ꯂꯣꯄꯁꯤꯡꯗꯒꯤ ꯍꯧꯔꯀꯄꯅꯤ ꯫
The terrain of the district is rippled with small ranges and striped by few rivers,ꯖꯤꯂꯥ ꯑꯁꯤꯒꯤ ꯂꯝ ꯑꯁꯤ ꯑꯄꯤꯀꯄꯥ ꯔꯦꯟꯖꯁꯤꯡꯅꯥ ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯇꯨꯔꯦꯜ ꯈꯔꯅꯥ ꯂꯥꯟꯗꯥꯗꯨꯅꯥ .
The northern hilly region occupies the northern portion of the district and lies between the Akhong Lok or Laini Lok river and Chammu river,ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯍꯤꯜꯂꯤ ꯔꯤꯖꯟ ꯑꯁꯤꯅꯥ ꯗꯤꯁ꯭ꯠꯔꯤꯛꯇ ꯑꯁꯤꯒꯤ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛ ꯑꯁꯤ ꯂꯧꯏ ꯑꯃꯁꯨꯡ ꯑꯈꯣꯡ ꯂꯣꯛ ꯅꯠꯠꯔꯒꯥ ꯂꯥꯏꯅꯤ ꯂꯣꯛ ꯇꯨꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯆꯝꯃꯨ ꯇꯨꯔꯦꯂꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩ꯫
A big range stretches from north to south starting from near Jessami to Shirui Kashong as high as 2568 metres above the MSL,ꯑꯆꯧꯕꯥ ꯔꯦꯟꯖ ꯑꯃꯅꯥ ꯅꯣꯡꯄꯣꯛꯇꯒꯤ ꯈꯥ ꯐꯥꯑꯣꯕꯥ ꯖꯦꯁꯃꯤꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯁꯤꯔꯨꯏ ꯀꯥꯁꯣꯡ ꯐꯥꯑꯣꯕꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯜ.
The eastern hilly region occupies the eastern part of the district that lies east of the Chammu and Maklangkhong rivers,ꯏꯁ꯭ꯇꯔꯟ ꯍꯤꯂꯤ ꯔꯤꯖꯟ ꯑꯁꯤ ꯆꯝꯃꯨ ꯑꯃꯁꯨꯡ ꯃꯛꯂꯥꯡꯈꯣꯡ ꯇꯨꯔꯦꯂꯁꯤꯡꯒꯤ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯂꯩꯕꯥ ꯖꯤꯂꯥ ꯑꯁꯤꯒꯤ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛ ꯑꯁꯤ ꯂꯧꯁꯤꯜꯂꯤ꯫
The Gamgimol or Nehdoh Lhang range forms an International boundary with Myanmar,ꯒ꯭ꯌꯥꯒꯤꯃꯣꯜ ꯅꯠꯔꯒꯥ ꯅꯦꯍꯗꯣꯍ ꯂ꯭ꯍꯥꯡ ꯔꯦꯟꯖ ꯑꯁꯤꯅꯥ ꯃ꯭ꯌꯥꯅꯃꯥꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯕꯣꯎꯟꯗꯔꯤ ꯑꯃꯥ ꯁꯦꯝꯃꯤ .
The southern hilly region is situated at the southwestern corner of the district which divides the Maklangkhong and Taret rivers,ꯈꯥ ꯊꯪꯕꯥ ꯍꯤꯂꯤ ꯔꯤꯖꯟ ꯑꯁꯤ ꯃꯛꯂꯥꯡꯈꯣꯡ ꯑꯃꯁꯨꯡ ꯇꯥꯔꯦꯠ ꯇꯨꯔꯦꯂꯁꯤꯡꯕꯨ ꯈꯥꯌꯗꯣꯀꯄꯥ ꯖꯤꯂꯥ ꯑꯁꯤꯒꯤ ꯈꯥ-ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯀꯣꯅꯨꯡꯗꯥ ꯂꯩ꯫
The district is drained by the two river systems the Chindwin River system in the north and the Manipur river system in the southwest,ꯖꯤꯂꯥ ꯑꯁꯤ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯂꯩꯕꯥ ꯆꯤꯟꯗꯋꯤꯟ ꯔꯤꯚꯔ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯁꯨꯡ ꯈꯥ-ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯅꯤꯄꯨꯔ ꯇꯨꯔꯦꯂꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯃꯅꯥ ꯇꯨꯔꯦꯜ ꯑꯅꯤꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯃꯅꯥ ꯊꯨꯒꯥꯏꯔꯤ꯫
The district is home to hundreds of varieties of trees and flowering plants orchids epiphytic ferns varied species of plants and shrubs,ꯖꯤꯂꯥ ꯑꯁꯤꯅꯥ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯎ ꯑꯃꯁꯨꯡ ꯃꯍꯩ ꯃꯔꯣꯡ ꯊꯥꯕꯥ ꯄꯥꯝꯕꯤ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯒꯤ ꯃꯌꯨꯝ ꯑꯣꯔꯀꯤꯗꯁꯤꯡ ꯑꯦꯄꯤꯐꯥꯏꯇꯤꯛ ꯐꯔꯅꯁꯤꯡ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯄꯥꯝꯕꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯧꯎ-ꯁꯤꯡꯎꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ
Some of the best known species of plants and trees includes Alder Alnus nepalensis Prunus cerasoides Acacia auriculiformis Parkia javanica Paraserianthes falcataria Michelia Gmelina arborea Pinus kesiya Robinia pseudoacacia besides various Iris plant species wild roses red and white rhododendrons etc,ꯄꯥꯝꯕꯤ ꯑꯃꯁꯨꯡ ꯎꯃꯪꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯃꯈꯜ ꯈꯔꯗꯤ ꯑꯂꯗꯔ ꯑꯂꯅꯁ ꯅꯦꯄꯥꯂꯦꯟꯁꯤꯁ ꯄ꯭ꯔꯨꯅꯥꯁ ꯁꯦꯔꯥꯁꯣꯏꯗꯁ ꯑꯦꯀꯥꯁꯤꯌꯥ ꯑꯣꯔꯤꯀꯨꯂꯤꯐꯣꯔꯃꯤꯁ ꯄꯥꯔꯀꯤꯌꯥ ꯖꯥꯚꯥꯅꯤꯀꯥ ꯄꯦꯔꯥꯁꯦꯔꯤꯌꯥꯟꯊꯦꯁ ꯐꯥꯂꯀꯦꯇꯥꯔꯤꯌꯥ ꯃꯤꯆꯦꯂꯤꯌꯥ ꯒ꯭ꯃꯦꯂꯤꯅꯥ ꯑꯥꯔꯕꯣꯔꯤꯌꯥ ꯄꯥꯏꯅꯁ ꯀꯦꯁꯤꯌꯥ ꯔꯣꯕꯤꯅꯤꯌꯥ ꯄ꯭ꯁ꯭ꯌꯨꯗꯣꯑꯦꯁꯤꯁꯤꯌꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯏꯔꯤꯁ ꯄꯥꯝꯕꯤ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯂꯃꯀꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯉꯧꯕꯥ ꯔꯣꯗꯣꯗꯦꯟꯗ꯭ꯔꯣꯅꯁꯤꯡ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯌꯥꯑꯣꯔꯤ꯫
The district being covered with a wide dense of forest is a habitat of wild animals such as Elephant Leopard Tiger Bear Bison Gaur Crested porcupine Pangolin Jungle cat Wild boar Deer Monkey etc,ꯖꯤꯂꯥ ꯑꯁꯤ ꯎꯃꯪꯒꯤ ꯄꯥꯛ-ꯆꯥꯎꯕꯥ ꯌꯥꯝꯅꯥ ꯀꯨꯡꯅꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ ꯖꯤꯂꯥ ꯑꯁꯤ ꯑꯦꯂꯤꯐꯦꯟꯇ ꯂꯤꯑꯣꯄꯥꯔꯗ ꯇꯥꯏꯒꯔ ꯕꯦꯌꯥꯔ ꯕꯥꯏꯁꯟ ꯒꯧꯔ ꯀ꯭ꯔꯦꯁ꯭ꯇꯦꯗ ꯄꯣꯔꯛꯌꯨꯄꯤꯟ ꯄꯦꯉ꯭ꯒꯣꯂꯤꯟ ꯖꯪꯒ꯭ꯂꯤ ꯀꯦꯠ ꯋꯥꯏꯜꯗ ꯕꯣꯔ ꯗꯤꯌꯔ ꯃꯅꯀꯤ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯂꯃꯗꯃꯒꯤ ꯁꯥ-ꯁꯅꯁꯤꯡꯒꯤ ꯂꯩꯐꯝ ꯑꯃꯅꯤ꯫
The state flower of Manipur Shirui Lily also called Shirui Lily or Lilium Macklinae is a rare pinkish white flower found only in the Shirui Hill Range in the Ukhrul District of Manipur,ꯁꯤꯔꯨꯏ ꯂꯤꯂꯤ ꯅꯠꯔꯒꯥ ꯂꯤꯂꯤꯌꯥꯝ ꯃꯦꯀꯂꯤꯅꯥ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯃꯅꯤꯄꯨꯔ ꯁꯤꯔꯨꯏ ꯂꯤꯂꯤꯒꯤ ꯔꯥꯖ꯭ꯌꯒꯤ ꯃꯆꯨ ꯑꯁꯤ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯎꯈ꯭ꯔꯨꯜ ꯖꯤꯂꯥꯒꯤ ꯁꯤꯔꯨꯏ ꯍꯤꯜ ꯔꯦꯟꯖ ꯈꯛꯇꯗꯥ ꯐꯪꯂꯤꯕꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯊꯣꯀꯄꯥ ꯄꯤꯉ꯭ꯀꯁ ꯋꯥꯏꯠ ꯐꯨꯜ ꯑꯃꯅꯤ꯫
It is named after Jean Macklin the wife of Dr. Frank KingdonWard who spotted the flower in 1946 while collecting botanical specimens,"ꯃꯁꯤꯒꯤ ꯃꯃꯤꯡ ꯑꯁꯤ ꯖꯤꯟ ꯃꯦꯀꯂꯤꯅꯒꯤ ꯃꯃꯤꯡ ꯊꯣꯅꯈꯤꯕꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯕꯣꯇꯥꯅꯤꯀꯦꯜ ꯁ꯭ꯄꯦꯁꯤꯃꯦꯅꯁꯤꯡ ꯈꯣꯃꯖꯤꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯱꯹꯴꯶ꯇꯥ ꯐꯨꯜ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯈꯤꯕꯥ ꯗꯥꯛꯇꯔ ꯐ꯭ꯔꯥꯉ꯭ꯛ ꯀꯤꯡꯗꯅꯋꯥꯔꯗꯀꯤ ꯅꯨꯄꯤ"
The Royal Horticultural Society RHS London United Kingdom one of the worlds leading horticultural organizations honoured the Shirui Lily with its prestigious merit award at its Flower Show in London in 1948,ꯔꯣꯌꯦꯜ ꯍꯣꯔꯇꯤꯀꯂꯆꯔꯦꯜ ꯁꯣꯁꯥꯏꯇꯤ ꯑꯥꯔ.ꯑꯩꯆ.ꯑꯦꯁ.ꯀꯤ ꯂꯟꯗꯟ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯀꯤꯡꯗꯝ ꯃꯥꯂꯦꯃꯒꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯍꯣꯔꯇꯤꯀꯂꯆꯔꯦꯜ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ ꯱꯹꯴꯸ꯗꯥ ꯂꯟꯗꯟꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯐ꯭ꯂꯥꯑꯣꯌꯥꯔ ꯁꯣꯗꯥ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯃꯦꯔꯤꯠ ꯑꯦꯋꯥꯔꯗ ꯑꯁꯤꯅꯥ ꯁꯤꯔꯨꯏ ꯂꯤꯂꯤꯕꯨ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯈꯤ
The evergreen forest presents the district with a sylvan landscape,ꯑꯦꯚꯥꯔꯒ꯭ꯔꯤꯟ ꯐꯣꯔꯦꯁ꯭ꯠ ꯑꯁꯤꯅꯥ ꯖꯤꯂꯥ ꯑꯁꯤꯕꯨ ꯁꯤꯂꯚꯥꯟ ꯂꯦꯟꯗꯁ꯭ꯀꯦꯞ ꯑꯃꯥ ꯄꯤꯔꯤ .
Some commonly found trees are Pine Albizia Castanopsis Mesua Mangifera indica Phoebe hainesiana Albizia lebbeck Teak Oak etc,ꯃꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯕꯥ ꯎꯄꯥꯜ ꯈꯔꯗꯤ ꯄꯥꯏꯟ ꯑꯂꯕꯤꯖꯤꯌꯥ ꯀꯥꯁ꯭ꯇꯅꯣꯄꯁꯤꯁ ꯃꯦꯁꯨꯌꯥ ꯃꯥꯉ꯭ꯒꯤꯐꯦꯔꯥ ꯏꯟꯗꯤꯀꯥ ꯐꯣꯏꯕꯦ ꯍꯥꯌꯅꯦꯁꯤꯌꯥꯅꯥ ꯑꯂꯕꯤꯖꯤꯌꯥ ꯂꯦꯕꯕꯦꯛ ꯇꯤꯛ ꯑꯣꯛ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ
The forests are also interspersed with multibamboos especially in the southern portions,ꯎꯃꯪꯁꯤꯡ ꯑꯁꯤꯁꯨ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯈꯥ ꯊꯪꯕꯥ ꯁꯔꯨꯀꯁꯤꯡꯗꯥ ꯃꯜꯇꯤꯕꯦꯝꯕꯣꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯟꯇꯔꯁ꯭ꯄꯦꯛꯇ ꯇꯧꯏ .
Though the State Flower Shirui Lily have attracted many tourists and botanists from around the world it now faces a crisis of possible extinction in the near future and has been categorized as an Endangered species due to climate change deforestation wildfire poor conservation approaches intrusion of other plants and,ꯔꯥꯖ꯭ꯌꯒꯤ ꯐꯨꯜ ꯁꯤꯔꯨꯏ ꯂꯤꯂꯤꯅꯥ ꯃꯥꯂꯦꯃꯒꯤ ꯃꯐꯝ ꯀꯌꯥꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯂꯃꯀꯣꯌꯕꯥ ꯀꯌꯥ ꯑꯃꯁꯨꯡ ꯕꯣꯇꯥꯅꯤꯁ꯭ꯠ ꯀꯌꯥꯕꯨ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯜꯂꯕꯁꯨ ꯍꯧꯖꯤꯛꯇꯤ ꯃꯁꯤꯅꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯂꯣꯏꯁꯤꯅꯕꯒꯤ ꯀ꯭ꯔꯥꯏꯁꯤꯁ ꯑꯃꯥ ꯃꯥꯌꯣꯛꯅꯔꯤ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯥꯏꯃꯦꯠ ꯆꯦꯟꯖ ꯃꯨꯠꯊꯠꯄꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯤꯕꯥ ꯖꯤꯕ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯀꯦꯇꯦꯒꯣꯔꯤ ꯈꯥꯌꯗꯣꯀꯈ꯭ꯔꯦ ꯋꯥꯏꯜꯗꯐꯥꯏꯌꯔꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯄꯥꯝꯕꯤꯁꯤꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯀꯟꯖꯔꯕꯦꯁꯟ ꯊꯦꯡꯅꯩ ꯑꯃꯁꯨꯡ
bushes over exploitation etc,ꯕꯨꯁꯁ ꯑꯣꯚꯥꯔ ꯑꯦꯛꯁꯞꯂꯣꯏꯇꯦꯁꯟ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ .
Scientists and experts have advocated for the Shirui Lily to be left as it is in nature and assured us that nature is capable of healing it without human interruptions caused by a forest fire and unguided tourists,ꯁꯥꯏꯟꯇꯤꯁ꯭ꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯈꯉ-ꯑꯍꯩꯁꯤꯡꯅꯥ ꯁꯤꯔꯨꯏ ꯂꯤꯂꯤ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯝꯅꯕꯥ ꯋꯥꯐꯝ ꯊꯝꯂꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯧꯁꯥꯅꯥ ꯎꯃꯪꯒꯤ ꯃꯩ ꯑꯃꯁꯨꯡ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯀꯄꯥ ꯂꯃꯀꯣꯌꯕꯁꯤꯡꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯊꯣꯡ ꯂꯣꯜꯂꯀꯄꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯁꯤꯕꯨ ꯐꯒꯠꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯊꯥꯖꯕꯥ ꯄꯤꯔꯦ
