en,mni-Mtei
"who would be left unprotected, one promised money, another called upon","ꯀꯅꯥꯅꯥ ꯉꯥꯀꯊꯣꯛꯇꯨꯅꯥ ꯊꯃꯒꯅꯤ, ꯑꯃꯅꯥ ꯁꯦꯜ ꯊꯥꯗꯒꯅꯤ, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯀꯧꯈꯤ ꯫"
God—but the muzzles were quickly lowered and a hideous volley silenced,ꯏꯁ꯭ꯕꯔ—ꯑꯗꯨꯕꯨ ꯃꯖꯂꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯤꯡꯁꯥꯒꯤ ꯚꯣꯜꯌꯨꯝ ꯑꯃꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ
them all,ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ .
Then began the sharpshooting against those who were behind the rocks,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯁꯤꯂꯁꯤꯡꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯁꯥꯔꯄꯁꯨꯇꯤꯡ ꯇꯧꯕꯥ ꯍꯧꯈꯤ .
"above, over which a light cloud of smoke began to hover. To judge from","ꯃꯊꯛꯇꯥ, ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯩꯁꯥꯒꯤ ꯃꯩꯁꯥꯅꯥ ꯍꯨꯃꯂꯀꯄꯥ ꯍꯧꯔꯀꯈꯤ꯫"
"the scarcity of their shots, the invisible enemies could not have more","ꯃꯈꯣꯌꯒꯤ ꯁꯣꯇꯁꯤꯡꯒꯤ ꯑꯋꯥꯠꯄꯥ, ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯕꯥ ꯌꯦꯛꯅꯕꯁꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯕꯥ ꯉꯃꯈꯤꯗꯦ"
"than three rifles. As they advanced firing, the guards sought cover",ꯔꯥꯏꯐꯜ ꯑꯍꯨꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯩ꯫
behind tree-trunks or crouched down as they attempted to scale the,ꯇ꯭ꯔꯤ-ꯇ꯭ꯔꯥꯉ꯭ꯀꯁꯤꯡꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯁ꯭ꯀꯦꯜ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯀꯈꯤ꯫
"height. Splintered rocks leaped up, broken twigs fell from trees,",ꯑꯋꯥꯡꯕ.
"patches of earth were torn up, and the first guard who attempted the","ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯒꯤ ꯄꯦꯆꯁꯤꯡ ꯊꯨꯒꯥꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯍꯥꯅꯕꯥ ꯒꯥꯔꯗ ꯑꯗꯨꯅꯥ ꯍꯣꯠꯅꯈꯤꯕꯥ ꯑꯗꯨ ."
ascent rolled back with a bullet through his shoulder,ꯑꯦꯁꯦꯟꯇꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯕꯨꯂꯦꯠ ꯑꯃꯥ ꯊꯥꯗꯨꯅꯥ ꯔꯣꯜ ꯕꯦꯛ ꯇꯧꯈꯤ
"The hidden enemy had the advantage of position, but the valiant guards,","ꯂꯣꯠꯁꯤꯜꯂꯕꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯗꯨꯅꯥ ꯄꯣꯖꯤꯁꯅꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯂꯩꯔꯝꯃꯤ, ꯑꯗꯨꯕꯨ ꯊꯧꯅꯥ ꯐꯕꯥ ꯒꯥꯔꯗꯁꯤꯡꯗꯤ,"
"who did not know how to flee, were on the point of retiring, for they","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯂꯥꯟꯊꯣꯛꯀꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯃꯗꯕꯥ, ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯕꯒꯤ ꯋꯥꯐꯃꯗꯥ ꯂꯩꯈꯤ, ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ."
"had paused, unwilling to advance; that fight against the invisible","ꯄꯣꯖ ꯇꯧꯔꯀꯈꯤ, ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ ꯌꯥꯗꯅꯥ;"
unnerved them. Smoke and rocks alone could be seen—not a voice was,ꯃꯈꯣꯌꯕꯨ ꯑꯅꯔꯚ ꯇꯧꯈꯤ꯫
"heard, not a shadow appeared; they seemed to be fighting with the","ꯇꯥꯕꯥ, ꯁꯦꯟꯗꯣꯡ ꯑꯃꯠꯇꯥ ꯂꯥꯀꯈꯤꯗꯦ;"
mountain,ꯆꯤꯡꯁꯥꯡ
"“Shoot, Carolino! What are you aiming at?” called the corporal","“ꯁꯨꯠ, ꯀꯦꯔꯣꯂꯤꯅꯣ! ꯅꯉꯅꯥ ꯀꯔꯤ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤꯕꯅꯣ?”"
"At that instant a man appeared upon a rock, making signs with his","ꯃꯤꯀꯨꯞ ꯑꯗꯨꯗꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯁꯤꯜ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯀꯈꯤ, ꯃꯍꯥꯛꯀꯤ ."
rifle,ꯔꯥꯏꯐꯜ ꯴.
“Shoot him!” ordered the corporal with a foul oath,“ꯃꯍꯥꯀꯄꯨ ꯁꯨꯃꯍꯠꯂꯨ!”
"Three guards obeyed the order, but the man continued standing there,","ꯒꯥꯔꯗ ꯑꯍꯨꯃꯅꯥ ꯑꯣꯔꯗꯔ ꯑꯗꯨ ꯉꯥꯛꯅꯥ ꯆꯠꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯂꯝꯃꯤ,"
calling out at the top of his voice something unintelligible,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯧꯔꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ
"Carolino paused, thinking that he recognized something familiar about","ꯀꯦꯔꯣꯂꯤꯅꯣꯅꯥ ꯂꯦꯞꯇꯨꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯈꯉꯅꯔꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯈꯉꯂꯦ ꯍꯥꯌꯅꯥ ꯈꯟꯗꯨꯅꯥ ꯊꯃꯈꯤ"
"that figure, which stood out plainly in the sunlight. But the corporal",ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯊꯣꯏꯗꯣꯀꯄꯥ ꯐꯤꯒꯔ ꯑꯗꯨ꯫
"threatened to tie him up if he did not fire, so Carolino took aim and","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯩ ꯆꯥꯠꯂꯕꯗꯤ ꯃꯍꯥꯀꯄꯨ ꯇꯤꯡꯊꯣꯛꯀꯅꯤ ꯍꯥꯌꯅꯥ ꯆꯩꯔꯥꯛ ꯄꯤꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯀꯦꯔꯣꯂꯤꯅꯣꯅꯥ ꯑꯦꯝ ꯑꯃꯁꯨꯡ ."
the report of his rifle was heard. The man on the rock spun around and,ꯃꯍꯥꯛꯀꯤ ꯔꯥꯏꯐꯂꯒꯤ ꯔꯤꯄꯣꯔꯠ ꯑꯗꯨ ꯇꯥꯈꯤ꯫
disappeared with a cry that left Carolino horror-stricken,ꯀꯦꯔꯣꯂꯤꯅꯣ ꯍꯣꯔꯔ-ꯁ꯭ꯠꯔꯤꯀꯦꯟ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯥꯡꯈꯤ
"Then followed a rustling in the bushes, indicating that those within","ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯧꯕꯨꯛꯇꯥ ꯍꯨꯔꯥꯅꯕꯥ ꯑꯃꯥ ꯂꯥꯟꯗꯨꯅꯥ ꯆꯠꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ."
"were scattering in all directions, so the soldiers boldly advanced, now","ꯃꯥꯌꯀꯩ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁꯟꯗꯣꯀꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯂꯥꯟꯃꯤꯁꯤꯡꯅꯥ ꯊꯧꯅꯥ ꯐꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯜꯂꯀꯈꯤ, ꯍꯧꯖꯤꯛ"
"that there was no more resistance. Another man appeared upon the rock,",ꯍꯦꯟꯅꯥ ꯔꯦꯖꯤꯁ꯭ꯇꯦꯟꯁ ꯂꯩꯔꯃꯗꯦ ꯍꯥꯌꯕꯥ꯫
"waving a spear, and they fired at him. He sank down slowly, catching at","ꯂꯥꯟꯃꯤ ꯑꯃꯥ ꯂꯥꯟꯊꯣꯛꯂꯒꯥ, ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯥꯟꯗꯥꯈꯤ꯫"
"the branch of a tree, but with another volley fell face downwards on","ꯎꯄꯥꯜ ꯑꯃꯒꯤ ꯃꯁꯥ ꯑꯗꯨ, ꯑꯗꯨꯕꯨ ꯑꯇꯣꯞꯄꯥ ꯚꯣꯜꯌꯨꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯃꯊꯛꯇꯥ ꯆꯦꯟꯊꯈꯤ ꯫"
the rock,ꯔꯛ ꯑꯁꯤ .
"The guards climbed on nimbly, with bayonets fixed ready for a","ꯒꯥꯔꯗꯁꯤꯡ ꯑꯁꯤ ꯅꯤꯝꯕꯂꯤꯗꯥ ꯂꯥꯀꯈꯤ, ꯕꯦꯌꯣꯅꯦꯠꯁꯤꯡ ꯐꯤꯛꯁ ꯇꯧꯗꯨꯅꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯑꯃꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯈꯤ꯫"
"hand-to-hand fight. Carolino alone moved forward reluctantly, with a",ꯈꯨꯠꯅꯥ ꯂꯥꯟꯊꯣꯀꯄꯥ꯫
"wandering, gloomy look, the cry of the man struck by his bullet still","ꯋꯥꯟꯗꯦꯔꯤꯡ, ꯒ꯭ꯂꯣꯃꯤ ꯂꯨꯛ, ꯃꯍꯥꯛꯀꯤ ꯕꯨꯂꯦꯠꯅꯥ ꯁꯣꯀꯍꯜꯂꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯀꯞꯄꯥ ꯑꯗꯨ ꯍꯧꯖꯤꯀꯁꯨ"
ringing in his ears. The first to reach the spot found an old man,ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯣꯡꯗꯥ ꯔꯤꯡ ꯁꯣꯛꯂꯤ꯫
"dying, stretched out on the rock. He plunged his bayonet into the body,","ꯁꯤꯕꯥ, ꯁꯤꯂꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ꯫"
"but the old man did not even wink, his eyes being fixed on Carolino","ꯑꯗꯨꯕꯨ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯐꯥꯑꯣꯕꯥ ꯊꯃꯈꯤꯗꯦ, ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯀꯦꯔꯣꯂꯤꯅꯣꯗꯥ ꯐꯤꯛꯁ ꯇꯧꯈꯤ"
"with an indescribable gaze, while with his bony hand he pointed to","ꯐꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯔꯨꯒꯤ ꯈꯨꯠꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯥꯀꯄꯤꯈꯤ"
something behind the rock,ꯁꯤꯂꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ .
"The soldiers turned to see Caroline frightfully pale, his mouth hanging","ꯂꯥꯟꯃꯤꯁꯤꯡꯅꯥ ꯀꯦꯔꯣꯂꯤꯅꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯁꯣꯀꯄꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯇꯥꯡꯕꯥ ꯎꯅꯕꯥ ꯂꯥꯀꯈꯤ"
"open, with a look in which glimmered the last spark of reason, for","ꯑꯣꯄꯦꯟ, ꯃꯔꯃꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯁ꯭ꯄꯥꯔꯛ ꯑꯗꯨ ꯒ꯭ꯂꯤꯃꯥꯔ ꯇꯧꯈꯤꯕꯥ ꯂꯨꯛ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯒꯤꯗꯃꯛ꯫"
"Carolino, who was no other than Tano, Cabesang Tales’ son, and who had","ꯀꯦꯔꯣꯂꯤꯅꯣ, ꯇꯥꯅꯣ ꯅꯠꯇꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯀꯦꯕꯁꯥꯡ ꯇꯦꯂꯁꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ, ꯑꯃꯁꯨꯡ ꯀꯅꯥꯅꯥ ꯂꯩꯈꯤꯕꯒꯦ"
"just returned from the Carolines, recognized in the dying man his","ꯍꯧꯖꯤꯛ ꯀꯦꯔꯣꯂꯤꯅꯗꯒꯤ ꯍꯜꯂꯀꯈꯤꯕꯥ, ꯁꯤꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯈꯉꯂꯕꯥ ꯃꯍꯥꯛꯀꯤ"
"grandfather, Tandang Selo. No longer able to speak, the old man’s dying","ꯗꯥꯗꯥ, ꯇꯥꯟꯗꯪ ꯁꯦꯂꯣ꯫"
"eyes uttered a whole poem of grief—and then a corpse, he still","ꯃꯤꯠꯌꯦꯡꯅꯥ ꯁꯣꯀꯄꯥ ꯁꯩꯔꯦꯡ ꯑꯃꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ—ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯥꯒꯤ ꯃꯔꯩꯕꯥꯛ ꯑꯃꯥ, ꯃꯍꯥꯛ ꯍꯧꯖꯤꯀꯁꯨ ."
continued to point to something behind the rock,ꯃꯈꯥ ꯇꯥꯅꯥ ꯁꯤꯂꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯥꯀꯄꯥ .
"In his solitary retreat on the shore of the sea, whose mobile surface","ꯁꯃꯨꯗ꯭ꯔꯒꯤ ꯇꯨꯔꯦꯜ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯣꯂꯤꯇꯔꯤ ꯔꯤꯠꯔꯤꯇꯇꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯣꯕꯥꯏꯜ ꯁꯔꯐꯦꯁ"
"was visible through the open, windows, extending outward until it","ꯑꯍꯥꯡꯕꯥ, ꯊꯣꯡ-ꯊꯥꯀꯄꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯃꯄꯥꯟꯗꯥ ꯊꯣꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯎꯕꯥ ꯐꯪꯈꯤ ."
"mingled with the horizon, Padre Florentino was relieving the monotony","ꯃꯤꯅꯒ꯭ꯂꯦꯗ ꯋꯤꯊ ꯗꯤ ꯍꯣꯔꯥꯏꯖꯟ, ꯄꯥꯗ꯭ꯔꯦ ꯐ꯭ꯂꯣꯔꯦꯟꯇꯤꯅꯣꯅꯥ ꯃꯣꯅꯣꯇꯣꯅꯤ ꯔꯤꯂꯤꯐ ꯇꯧꯔꯝꯃꯤ"
"by playing on his harmonium sad and melancholy tunes, to which the","ꯃꯍꯥꯛꯀꯤ ꯍꯥꯔꯃꯣꯅꯤꯌꯝ ꯁꯦꯗ ꯑꯃꯁꯨꯡ ꯃꯦꯂꯥꯅꯀꯣꯂꯤ ꯇ꯭ꯌꯨꯅꯁꯤꯡꯗꯥ ꯁꯥꯟꯅꯗꯨꯅꯥ, ꯃꯗꯨꯗꯥ ."
sonorous roar of the surf and the sighing of the treetops of the,ꯁꯥꯔꯐꯀꯤ ꯁꯣꯅꯣꯔꯣꯁ ꯔꯣꯔ ꯑꯃꯁꯨꯡ ꯗꯤ ꯇ꯭ꯔꯤꯄꯇꯣꯄꯁ ꯑꯣꯐ ꯗꯤ .
"neighboring wood served as accompaniments. Notes long, full, mournful",ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯎꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ꯫
"as a prayer, yet still vigorous, escaped from the old instrument. Padre","ꯄ꯭ꯔꯥꯔꯊꯅꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯍꯧꯖꯤꯀꯁꯨ ꯊꯧꯅꯥ ꯐꯕꯥ, ꯑꯔꯤꯕꯥ ꯏꯅꯁ꯭ꯠꯔꯨꯃꯦꯟꯇ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯈꯤ꯫"
"Florentino, who was an accomplished musician, was improvising, and, as","ꯍꯩꯊꯣꯏ-ꯁꯤꯡꯊꯣꯏꯔꯕꯥ ꯃ꯭ꯌꯨꯖꯤꯁꯤꯌꯥꯟ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯐ꯭ꯂꯣꯔꯦꯟꯇꯤꯅꯣꯅꯥ ꯏꯝꯞꯔꯣꯚꯥꯏꯖ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ, ꯑꯦ.ꯑꯦꯁ."
"he was alone, gave free rein to the sadness in his heart","ꯃꯍꯥꯛ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯂꯩꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯗꯨꯗꯥ ꯐ꯭ꯔꯤ ꯔꯦꯏꯟ ꯄꯤꯈꯤ"
"For the truth was that the old man was very sad. His good friend, Don",ꯃꯔꯃꯗꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨꯗꯤ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
"Tiburcio de Espadaña, had just left him, fleeing from the persecution","ꯇꯤꯕꯨꯔꯁꯤꯑꯣ ꯗꯦ ꯑꯦꯁ꯭ꯄꯥꯗꯥꯅꯥ, ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯀꯃꯛ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯦ, ꯄꯤꯀꯁꯤꯗꯒꯤ ꯂꯥꯄꯊꯣꯛꯂꯒꯥ"
of his wife. That morning he had received a note from the lieutenant of,ꯃꯍꯥꯛꯀꯤ ꯅꯨꯄꯤꯒꯤ꯫
"the Civil Guard, which ran thus:","ꯁꯤꯚꯤꯜ ꯒꯥꯔꯗ, ꯃꯗꯨꯗꯥ ꯑꯁꯨꯝꯅꯥ ꯆꯠꯊꯈꯤ:"
"MY DEAR CHAPLAIN,—I have just received from the commandant a","ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯆꯦꯄꯂꯟ,—ꯑꯩꯅꯥ ꯍꯧꯖꯤꯛ ꯀꯃꯥꯟꯗꯔ ꯑꯦ ."
"telegram that says, “Spaniard hidden house Padre Florentino capture","ꯇꯦꯂꯤꯒ꯭ꯔꯥꯃꯅꯥ ꯍꯥꯌꯕꯥ, “ꯁ꯭ꯄꯦꯅꯤꯌꯔ ꯍꯤꯗꯟ ꯍꯥꯎꯁ ꯄꯥꯗ꯭ꯔꯦ ꯐ꯭ꯂꯣꯔꯦꯟꯇꯤꯅꯣ ꯀꯦꯄꯆꯔ"
"forward alive dead.” As the telegram is quite explicit, warn your",ꯐꯣꯔꯋꯥꯔꯗ ꯑꯦꯂꯥꯏꯚ ꯗꯦꯗ꯫”
friend not to be there when I come to arrest him at eight tonight,ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ ꯸ꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯐꯥꯅꯕꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ
"Affectionately,","ꯅꯨꯡꯁꯤꯅꯥ, ."
PEREZ,ꯄꯦꯔꯦꯖꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
Burn this note,ꯃꯁꯤꯒꯤ ꯅꯣꯠ ꯑꯁꯤ ꯃꯩ ꯊꯥꯗꯣꯀꯎ
“T-that V-victorina!” Don Tiburcio had stammered. “S-she’s c-capable of,“ꯇꯤ-ꯊ꯭ꯌꯥꯠ ꯚꯤ-ꯚꯤꯛꯇꯣꯔꯤꯅꯥ!”
having me s-shot!”,ꯑꯩꯍꯥꯀꯄꯨ ꯑꯦꯁ-ꯁꯣꯠ ꯍꯥꯚ ꯇꯧꯕꯥ!”
Padre Florentino was unable to reassure him. Vainly he pointed out to,ꯄꯥꯗ꯭ꯔꯦ ꯐ꯭ꯂꯣꯔꯦꯟꯇꯤꯅꯣꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯖꯕꯥ ꯄꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫
"him that the word cojera should have read cogerá, [77] and that the","ꯃꯍꯥꯀꯄꯨ ꯀꯣꯖꯦꯔꯥ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤꯅꯥ ꯀꯣꯒꯦꯔꯥ, [77] ꯍꯥꯌꯅꯥ ꯄꯥꯕꯥ ꯇꯥꯏ ꯍꯥꯌꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ꯫"
"hidden Spaniard could not be Don  Tiburcio, but the jeweler Simoun, who","ꯂꯣꯠꯁꯤꯜꯂꯕꯥ ꯁ꯭ꯄꯦꯅꯤꯁ ꯑꯁꯤ ꯗꯣꯟ ꯇꯤꯕꯨꯔꯁꯤꯑꯣ ꯑꯣꯏꯕꯥ ꯉꯃꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ꯖꯨꯋꯦꯂꯔ ꯁꯤꯃꯣꯟ, ꯗꯕꯜꯌꯨ.ꯑꯩꯆ.ꯑꯣ."
"two days before had arrived, wounded and a fugitive, begging for","ꯅꯨꯃꯤꯠ ꯑꯅꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯥꯀꯈꯤꯕꯥ, ꯑꯁꯣꯛ ꯑꯄꯟ ꯅꯪꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯐꯤꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ, ꯚꯤꯛꯁꯥ ꯄꯤꯕꯥ"
shelter. But Don Tiburcio would not be convinced—cojera was his own,ꯂꯩꯐꯝ.
"lameness, his personal description, and it was an intrigue of","ꯂꯦꯃꯍꯧꯔꯤꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯄꯔꯁꯣꯅꯦꯜ ꯗꯤꯁꯛꯔꯤꯄꯁꯟ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯲꯰꯲꯰ꯒꯤ ꯏꯟꯠꯔꯤꯒ꯭ꯔꯦꯁ ꯑꯃꯅꯤ꯫"
"Victorina’s to get him back alive or dead, as Isagani had written from","ꯚꯤꯛꯇꯣꯔꯤꯅꯥ’ꯁꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯤꯡꯅꯥ ꯅꯠꯔꯒꯥ ꯁꯤꯕꯥ ꯉꯝꯅꯕꯥ, ꯏꯁꯥꯒꯥꯅꯤꯅꯥ ꯏꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ꯫"
Manila. So the poor Ulysses had left the priest’s house to conceal,ꯃꯅꯤꯂꯥꯗꯥ ꯂꯩꯕꯥ꯫
himself in the hut of a woodcutter,ꯃꯁꯥꯃꯀꯄꯨ ꯎꯄꯥꯜ ꯑꯃꯒꯤ ꯍꯨꯏ ꯑꯗꯨꯗꯥ .
No doubt was entertained by Padre Florentino that the Spaniard wanted,ꯁ꯭ꯄꯦꯅꯤꯁ ꯑꯗꯨꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯄꯥꯗ꯭ꯔꯦ ꯐ꯭ꯂꯣꯔꯦꯟꯇꯤꯅꯣꯅꯥ ꯑꯦꯟꯇꯔꯇꯦꯟ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ
"was the jeweler Simoun, who had arrived mysteriously, himself carrying","ꯋꯥꯁ ꯖ꯭ꯌꯨꯂꯔ ꯁꯤꯃꯣꯟ, ꯃꯍꯥꯛ ꯃꯁꯥꯃꯛꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ, ꯃꯁꯥꯃꯛ ꯄꯨꯗꯨꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ ."
